#{"t_start": 1614621945.0545876, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
950.0,5111,39405.001093
600.0,2605,39432.315899
570.0,3265,39498.919637
745.0,3315,39535.462607
600.0,2669,39594.553406
600.0,3087,39661.266894
1150.0,6389,39766.487613
540.0,2917,39798.744458
495.0,2795,39853.382459
465.0,2869,39884.760091
600.0,3249,39954.631603
700.0,3721,40022.092468
545.0,2533,40049.298181
600.0,2929,40115.218461
600.0,3447,40184.364938
580.0,2815,40216.284275
570.0,2935,40275.064728
545.0,2757,40303.000672
530.0,2667,40365.661441
570.0,2474,40392.170505
605.0,2689,40446.740471
540.0,2718,40475.032291
600.0,3511,40548.883425
1170.0,6133,40644.936911
570.0,3202,40709.930206
545.0,3511,40785.245548
800.0,4317,40829.377856
570.0,2634,40887.016878
570.0,2569,40949.302495
545.0,2512,40976.013692
570.0,2811,41043.161733
745.0,3351,41080.328715
545.0,2753,41137.245803
750.0,3211,41170.687137
1120.0,6731,41309.270965
575.0,3008,41338.646518
570.0,2697,41401.386285
600.0,3863,41477.176399
600.0,3225,41510.306612
630.0,3969,41588.067675
545.0,3427,41659.936997
545.0,3663,41698.47933
545.0,2817,41765.378636
600.0,4221,41834.684875
600.0,4109,41914.648881
600.0,2965,41946.542942
1105.0,6211,42048.733839
600.0,3767,42120.842564
570.0,2753,42191.053794
600.0,3501,42225.435863
605.0,2865,42286.525851
545.0,2391,42346.060038
570.0,3629,42383.99653
600.0,3101,42451.833168
520.0,3362,42521.107687
1205.0,6783,42628.293544
1260.0,7227,42742.603043
570.0,2841,42804.491503
615.0,2765,42832.367727
1370.0,7683,42981.358082
600.0,2993,43043.506369
580.0,3017,43075.684131
1525.0,6383,43174.085182
570.0,3185,43239.009001
520.0,2614,43301.324857
415.0,2446,43327.871243
755.0,3402,43393.891471
1230.0,6113,43490.979567
600.0,3071,43563.799899
830.0,4077,43607.172704
805.0,3695,43691.578201
300.0,2139,43714.079769
740.0,3309,43791.504502
500.0,3473,43863.539599
740.0,3408,43900.454747
1500.0,7107,44052.714303
1205.0,6682,44162.738475
770.0,3615,44239.151498
1200.0,7721,44355.981034
600.0,3113,44427.681855
600.0,3053,44494.611403
600.0,2677,44521.932396
1235.0,6473,44655.338885
725.0,2923,44687.904765
570.0,3544,44767.549876
600.0,3637,44848.002031
600.0,3305,44881.414756
510.0,3245,44954.163899
600.0,3353,44988.336155
450.0,2797,45051.29694
600.0,3317,45135.88777
710.0,3190,45168.886127
570.0,3508,45247.316108
1025.0,5961,45342.482925
545.0,3114,45408.751652
600.0,2871,45440.327692
550.0,2900,45505.51542
1230.0,6201,45601.10507
570.0,4369,45678.347938
540.0,3253,45737.177854
1360.0,6334,45850.237867
570.0,3088,45917.890197
1400.0,6575,46018.765227
510.0,3035,46051.122929
600.0,3073,46123.2163
575.0,2704,46187.147346
500.0,4409,46235.751434
545.0,3221,46305.642439
980.0,5225,46393.305265
990.0,5191,46484.756708
600.0,3171,46556.303433
1110.0,5207,46645.173719
1230.0,6351,46746.211568
755.0,3347,46820.635062
610.0,2833,46851.866249
1040.0,5137,46935.715712
570.0,2305,46991.162251
570.0,2944,47023.046559
1120.0,5179,47111.00687
585.0,3213,47173.855983
600.0,3451,47240.781204
600.0,3267,47273.90397
570.0,3596,47340.951418
1280.0,5863,47430.520632
910.0,5073,47518.266744
800.0,3811,47589.112312
490.0,3577,47666.750335
455.0,3703,47705.104576
1080.0,7343,47854.307065
740.0,3766,47929.9119
600.0,2865,47958.108363
550.0,3195,48024.191005
600.0,3633,48098.087751
400.0,2391,48121.212021
1230.0,5931,48217.488217
600.0,4399,48297.97616
540.0,2640,48360.677576
600.0,3161,48393.493569
490.0,3577,48468.89701
365.0,2413,48495.514742
570.0,3030,48561.725373
570.0,2369,48584.927606
570.0,2640,48650.928684
510.0,2789,48711.699445
605.0,3895,48751.930788
1810.0,8603,48911.343811
1380.0,6273,49007.018817
545.0,3398,49081.547872
565.0,3398,49155.826139
600.0,3069,49188.860912
630.0,3687,49258.627579
540.0,2637,49289.344332
600.0,3179,49352.031933
600.0,3013,49416.636567
570.0,2277,49443.017684
605.0,3563,49509.382412
940.0,5913,49607.751336
600.0,3273,49681.035046
1100.0,5773,49774.9224
600.0,3581,49840.130898
1120.0,5899,49935.050255
605.0,3803,49976.883352
600.0,3065,50038.067907
540.0,2348,50090.326786
700.0,3811,50128.924947
570.0,3284,50205.928114
600.0,2849,50234.192918
540.0,2505,50291.796301
570.0,2762,50353.862471
575.0,3459,50390.911576
770.0,3703,50458.609581
545.0,3269,50527.957637
545.0,2716,50558.667086
1050.0,5359,50649.587124
575.0,3775,50722.278414
600.0,2881,50784.013017
600.0,2835,50812.16964
1170.0,6007,50917.137622
600.0,2709,50982.412884
1160.0,5949,51086.237041
515.0,2678,51144.349657
575.0,2938,51176.663472
600.0,3289,51238.2384
600.0,2723,51265.773654
570.0,2121,51319.808193
740.0,3292,51357.161376
1435.0,6393,51491.470783
600.0,2637,51518.825004
600.0,2535,51583.088444
575.0,3160,51616.326741
800.0,3169,51684.581774
600.0,2877,51716.022996
1275.0,7297,51864.500848
570.0,3345,51944.966726
545.0,2830,51973.19434
575.0,4033,52051.859004
1200.0,7293,52160.042363
1375.0,7088,52306.974744
1005.0,5971,52405.244358
1150.0,6557,52506.980347
570.0,3160,52573.510558
570.0,2877,52604.927732
545.0,3635,52677.005686
1430.0,7059,52814.233427
585.0,2227,52840.219337
2275.0,8558,52992.813546
570.0,2412,53019.417288
570.0,2704,53080.393626
1235.0,6115,53180.068264
600.0,3453,53246.628646
540.0,3028,53279.351386
800.0,3081,53344.27482
575.0,3521,53419.338134
800.0,2985,53451.90379
495.0,2967,53522.890301
600.0,3149,53556.227963
1205.0,6775,53700.536151
570.0,2142,53723.039144
805.0,2381,53788.703301
600.0,3969,53828.096172
570.0,2997,53903.435277
1235.0,5803,53996.311095
600.0,3509,54077.369239
525.0,2987,54109.40893
600.0,2695,54164.662808
415.0,2385,54191.201112
1180.0,6940,54334.939676
835.0,3903,54417.706537
1590.0,8299,54540.276918
1200.0,6119,54633.755531
570.0,2448,54690.673715
600.0,2821,54718.878685
600.0,3671,54787.813763
570.0,2448,54857.31838
600.0,3085,54889.967649
545.0,2369,54954.212246
570.0,3337,54990.891336
545.0,2668,55055.178381
545.0,2377,55082.057491
600.0,2827,55139.376696
540.0,2419,55165.703058
1105.0,6319,55293.530784
1205.0,5607,55387.980592
525.0,2959,55420.008229
570.0,2526,55474.302444
600.0,3679,55553.355137
1400.0,5496,55640.528198
600.0,3171,55674.069212
1010.0,5875,55815.623239
1115.0,5899,55905.646936
570.0,2622,55932.84564
550.0,2405,56000.447491
570.0,2469,56026.96635
1145.0,6167,56119.939048
570.0,2800,56185.332252
1075.0,5294,56275.836506
1860.0,11015,56476.765029
600.0,2625,56538.215243
1070.0,5331,56628.154877
850.0,5267,56727.615821
600.0,2581,56754.662817
1005.0,4379,56835.179232
905.0,4745,56913.351751
495.0,3411,56993.381292
300.0,2047,57015.033969
1155.0,5909,57120.185194
740.0,2362,57173.168269
1205.0,5798,57283.111542
600.0,2565,57349.668399
600.0,2277,57373.018434
1630.0,6425,57485.447652
570.0,3064,57549.421011
600.0,3377,57616.106562
1130.0,5847,57706.747044
1355.0,6653,57808.357466
540.0,2999,57878.033354
1405.0,5745,57970.466237
1240.0,4663,58060.354951
875.0,4245,58135.619756
570.0,3560,58174.107296
600.0,2761,58233.421071
570.0,3121,58265.969501
805.0,3111,58337.023195
600.0,3417,58411.538753
575.0,2896,58443.195659
1300.0,7185,58601.532138
575.0,2398,58628.114768
1380.0,5721,58723.068194
