#{"t_start": 1614621946.4701586, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
160.0,2097,5995.125731
630.0,3073,6052.363669
470.0,3893,6119.264484
355.0,3047,6152.522786
455.0,2259,6199.425757
230.0,1681,6216.890085
375.0,2929,6271.74773
240.0,2133,6294.164598
455.0,3489,6354.797122
240.0,2135,6380.376724
530.0,2564,6430.200826
415.0,3089,6463.862032
250.0,2093,6511.619711
395.0,2645,6539.580801
275.0,2265,6591.377858
240.0,2547,6619.068622
320.0,2593,6672.241155
320.0,2487,6696.717926
415.0,3521,6756.581185
595.0,2438,6783.778206
135.0,1575,6824.380336
320.0,2623,6852.432159
210.0,2147,6874.944518
640.0,2546,6926.467108
510.0,2467,6954.236006
390.0,2665,7009.510269
620.0,2653,7063.953695
290.0,2529,7091.388306
215.0,1817,7109.222107
440.0,3072,7168.698448
855.0,3713,7232.397471
450.0,2955,7265.275915
305.0,3192,7328.763597
565.0,2465,7355.856848
205.0,1729,7399.48047
415.0,3289,7437.009601
595.0,3518,7498.082769
365.0,2561,7552.457967
325.0,2551,7579.830994
530.0,3527,7646.133914
365.0,3077,7679.161774
505.0,2575,7734.923229
155.0,2113,7757.503752
145.0,1531,7803.115345
350.0,3205,7837.668854
305.0,2767,7888.940917
525.0,3613,7952.693711
250.0,2523,7980.718817
295.0,2153,8003.272209
290.0,2969,8062.195524
225.0,2457,8086.497004
200.0,2003,8132.43327
320.0,2293,8158.597117
475.0,2911,8213.151968
530.0,3363,8275.852669
190.0,1929,8297.61485
575.0,3887,8360.428584
220.0,2049,8382.640601
335.0,2179,8432.441602
355.0,2475,8459.414413
395.0,2987,8513.691626
275.0,1735,8534.592896
215.0,2241,8557.613206
390.0,2625,8608.49732
695.0,3339,8672.162807
240.0,2643,8700.036701
505.0,3005,8761.362149
205.0,2067,8783.356663
380.0,2770,8840.428145
420.0,2599,8868.530355
210.0,1873,8886.863856
210.0,2139,8931.110947
310.0,3057,8989.338964
305.0,2348,9016.290105
215.0,1905,9034.406295
290.0,2907,9093.472625
300.0,2377,9120.680064
325.0,2536,9167.35487
270.0,2233,9193.505394
380.0,3961,9261.004334
300.0,2521,9315.299097
285.0,3083,9348.678159
90.0,1057,9359.669748
395.0,2735,9411.262735
325.0,2375,9438.410019
370.0,2505,9490.050898
645.0,3573,9552.196837
405.0,2449,9576.293846
415.0,2391,9630.35913
340.0,2279,9653.666711
375.0,2533,9706.26549
475.0,3109,9739.268022
395.0,3071,9795.557172
480.0,2325,9822.016446
235.0,1581,9863.292456
285.0,2293,9886.563595
530.0,3545,9952.303312
360.0,2687,9980.156065
225.0,1897,10029.287684
490.0,3761,10068.880543
410.0,2518,10121.31514
550.0,3275,10156.306534
550.0,2653,10205.357816
430.0,2551,10233.042861
410.0,2327,10278.071666
390.0,2119,10300.255754
410.0,2617,10351.094812
510.0,4169,10425.092391
380.0,2553,10449.374954
635.0,3427,10512.576753
945.0,3943,10579.62039
360.0,2610,10607.731411
405.0,2893,10661.913081
470.0,2919,10694.269541
390.0,2847,10744.305193
425.0,2177,10770.1338
240.0,1627,10809.091975
495.0,2867,10838.436555
205.0,2103,10886.556996
445.0,2853,10918.434449
370.0,2741,10974.10994
440.0,3765,11013.091963
110.0,1475,11055.315475
550.0,3735,11094.733995
570.0,3121,11153.764447
645.0,2775,11214.413801
385.0,2473,11238.355722
395.0,2545,11296.647788
355.0,2053,11318.85426
400.0,2275,11344.836473
700.0,2769,11397.708789
745.0,3622,11466.161382
420.0,2895,11495.157873
525.0,3923,11562.677041
385.0,2247,11585.343816
500.0,2953,11643.173127
470.0,3623,11708.284504
195.0,2103,11730.697266
170.0,1727,11776.545777
445.0,2917,11808.571744
375.0,2285,11858.638277
340.0,2669,11886.968044
570.0,3741,11956.601403
365.0,3001,11986.517254
315.0,2337,12039.425056
415.0,2634,12067.26994
580.0,2861,12123.956511
550.0,4939,12202.447972
390.0,2571,12230.161767
415.0,2749,12282.415178
280.0,2563,12310.337869
415.0,3123,12371.792961
265.0,2189,12416.361227
390.0,2787,12448.469694
1120.0,4977,12524.480824
515.0,3225,12584.505141
375.0,2563,12611.815324
555.0,5119,12694.600709
670.0,3721,12759.677765
320.0,2682,12791.504575
510.0,3391,12854.276392
330.0,2341,12908.692694
240.0,2089,12931.083874
605.0,3979,12996.441188
385.0,2403,13023.389194
545.0,5089,13105.931869
465.0,3023,13172.518105
275.0,1903,13190.589558
515.0,3589,13258.589275
600.0,4521,13336.797391
390.0,2913,13366.406781
435.0,3025,13426.254295
405.0,2475,13483.048504
505.0,3183,13516.728884
420.0,3529,13580.119447
390.0,2613,13608.554717
135.0,1505,13651.63823
900.0,4551,13726.162143
445.0,3163,13759.34652
420.0,2848,13815.95947
650.0,2889,13848.473595
365.0,2639,13904.384818
405.0,2679,13933.050129
415.0,2241,13984.678134
500.0,3535,14022.794391
330.0,2737,14077.603326
260.0,2339,14103.823215
340.0,2463,14156.006349
500.0,3861,14223.789335
285.0,2209,14246.203157
450.0,2643,14304.826113
365.0,2383,14331.366302
285.0,1721,14348.540531
460.0,3117,14413.138245
335.0,2687,14468.190539
320.0,2771,14499.988188
445.0,3765,14571.066474
555.0,2793,14599.31751
335.0,2707,14657.076435
500.0,3555,14714.220513
235.0,2157,14736.593925
505.0,3371,14801.165426
405.0,2805,14829.362674
600.0,3647,14899.154913
100.0,1821,14920.055
635.0,2156,14965.886335
335.0,3125,14999.356396
625.0,2826,15058.687571
465.0,2803,15120.520643
680.0,3001,15153.137118
360.0,2401,15204.487647
575.0,4301,15250.254946
965.0,4751,15327.611807
600.0,3873,15393.169353
265.0,2879,15453.016537
530.0,3095,15486.278462
525.0,4191,15562.295871
760.0,3075,15627.882332
245.0,1875,15645.769739
430.0,2697,15702.813297
635.0,2895,15734.758423
360.0,2383,15785.229701
440.0,2156,15810.992421
390.0,2897,15866.665618
465.0,2561,15893.823438
425.0,2509,15951.346416
520.0,2965,15983.441699
510.0,3727,16052.329321
580.0,3469,16117.462143
370.0,2927,16146.527037
555.0,3093,16205.270125
425.0,2843,16236.758193
125.0,1953,16284.042633
525.0,3473,16353.648983
365.0,3025,16386.302969
785.0,4395,16460.560076
755.0,3291,16524.251251
495.0,2465,16548.24872
415.0,2416,16600.290039
420.0,2415,16627.387303
500.0,3005,16688.7953
925.0,4399,16766.058381
470.0,2720,16794.113796
465.0,3173,16858.451347
600.0,4509,16935.954236
405.0,2402,16962.808207
380.0,2526,17014.222355
280.0,2483,17040.921046
385.0,2557,17093.23717
540.0,3459,17131.508854
370.0,2967,17191.321467
315.0,2171,17214.082443
365.0,2741,17278.506671
555.0,3771,17351.710727
420.0,2615,17378.85404
495.0,2197,17401.397058
545.0,3767,17481.378621
925.0,5973,17574.286571
470.0,2955,17639.995096
410.0,2199,17662.838929
395.0,2399,17719.257036
325.0,2338,17742.231348
580.0,3393,17812.524458
545.0,4333,17890.899855
425.0,3081,17923.83939
550.0,3611,17991.695634
540.0,3506,18060.341412
470.0,3551,18131.278637
525.0,4197,18175.418914
915.0,4349,18254.059512
570.0,3703,18329.241683
600.0,3481,18400.874135
370.0,2937,18432.74224
575.0,4255,18510.800546
575.0,3317,18577.545027
365.0,2363,18604.381112
500.0,3181,18670.42295
600.0,3805,18739.160025
575.0,2401,18765.502046
560.0,2529,18825.892999
380.0,2495,18853.124724
565.0,2451,18905.030776
600.0,3757,18944.234086
485.0,2733,19003.17934
780.0,3425,19068.36688
180.0,1535,19085.109422
465.0,3553,19162.080616
600.0,3475,19200.325355
580.0,3307,19261.726516
450.0,3027,19294.727956
575.0,3605,19362.283537
295.0,2607,19419.167263
570.0,3088,19452.358465
375.0,2632,19510.209682
485.0,3883,19582.172522
895.0,6041,19683.720945
830.0,3659,19722.233043
630.0,3687,19794.666476
525.0,3591,19865.076799
655.0,4277,19943.057393
850.0,5311,20036.39187
500.0,3155,20070.260388
560.0,4176,20146.048964
490.0,3761,20219.825089
450.0,2593,20274.695166
445.0,3018,20307.821181
545.0,2490,20363.631692
310.0,2487,20390.1236
395.0,2268,20441.651984
555.0,3592,20480.188885
295.0,2849,20545.03498
370.0,2907,20577.615232
605.0,3557,20643.753995
170.0,1991,20665.23313
720.0,4173,20740.601743
600.0,4349,20821.386408
560.0,3691,20890.377532
465.0,3365,20958.287085
635.0,3551,20996.483252
525.0,3582,21057.64701
575.0,3799,21130.132509
370.0,2585,21157.401784
390.0,2693,21220.904595
575.0,3585,21258.80398
600.0,3823,21329.802046
345.0,2471,21387.309025
420.0,2478,21414.070721
335.0,2361,21467.79941
800.0,3269,21501.634514
710.0,4381,21584.350477
365.0,2371,21647.558935
415.0,2771,21675.698426
335.0,2513,21734.013774
1175.0,5499,21823.197293
600.0,4023,21899.481274
600.0,3805,21938.442677
1025.0,6603,22076.607826
605.0,3585,22114.536216
520.0,4457,22198.243149
600.0,3359,22264.82205
505.0,2719,22292.887274
800.0,3197,22365.713941
390.0,2389,22418.993938
360.0,3436,22456.34321
800.0,4375,22533.136821
420.0,2315,22594.61048
360.0,3383,22628.51657
715.0,3973,22704.394278
570.0,3855,22778.952715
495.0,4989,22867.691267
560.0,3741,22906.38869
580.0,3897,22981.165078
400.0,2861,23037.994917
600.0,4411,23116.774483
580.0,3575,23154.560198
375.0,2373,23215.893383
265.0,2375,23242.103726
445.0,2929,23315.622179
285.0,1937,23334.004285
545.0,3669,23408.527728
690.0,5339,23499.883969
600.0,4039,23571.141214
1225.0,5878,23660.623028
495.0,3709,23736.251219
1370.0,6909,23844.36979
520.0,3831,23919.08894
600.0,3773,23985.784631
615.0,2775,24017.754653
550.0,3801,24085.321511
525.0,3521,24155.962542
605.0,3241,24189.431531
575.0,3917,24262.668871
540.0,3180,24330.677774
570.0,3784,24369.436251
600.0,3809,24439.277778
545.0,4431,24517.93062
600.0,3315,24583.507078
940.0,6117,24680.146321
540.0,2964,24742.551703
525.0,3387,24776.417684
570.0,3169,24839.3984
460.0,3381,24876.832365
520.0,3467,24942.751047
495.0,2461,25000.303909
545.0,3209,25036.907965
435.0,3233,25098.325052
690.0,2049,25120.51421
265.0,2789,25182.093124
785.0,3667,25260.591867
770.0,4241,25305.499907
520.0,3683,25375.138978
475.0,3281,25444.254834
550.0,3017,25476.462401
800.0,3669,25546.234174
900.0,4101,25620.356018
605.0,3867,25692.792393
600.0,4163,25770.838015
605.0,4489,25818.849495
510.0,2881,25881.649475
665.0,3541,25958.256916
600.0,3863,26001.207012
440.0,3859,26070.932222
630.0,4351,26158.420951
550.0,3509,26223.187505
515.0,4059,26297.460396
575.0,2398,26323.667641
555.0,3736,26393.540274
570.0,3291,26427.360302
600.0,3613,26495.913552
520.0,3543,26567.786297
605.0,3631,26636.871476
345.0,2587,26664.028028
1315.0,5363,26754.264346
600.0,3425,26822.012351
785.0,3975,26898.471654
900.0,4779,26985.660742
740.0,3124,27018.918649
925.0,4329,27093.081224
770.0,3611,27168.165221
600.0,4093,27246.386772
450.0,2461,27273.721892
1205.0,7345,27382.963339
415.0,2481,27445.105063
355.0,2427,27471.637731
600.0,3815,27547.159585
455.0,3371,27617.404467
540.0,3134,27650.049229
520.0,3020,27716.356101
600.0,3173,27784.507881
525.0,2923,27816.407422
475.0,3105,27884.861202
885.0,5255,27973.451311
520.0,2998,28036.259384
515.0,3321,28072.807936
755.0,2860,28139.207019
580.0,3191,28172.313801
520.0,3586,28247.774476
690.0,3217,28319.39671
520.0,3632,28357.48325
545.0,2298,28422.264103
515.0,3656,28490.945161
550.0,2746,28518.931947
870.0,5823,28618.830266
715.0,3811,28692.687299
430.0,2537,28754.679664
600.0,3569,28792.314703
210.0,2007,28854.726934
715.0,4754,28938.909328
740.0,4461,29017.65758
555.0,3578,29056.012496
520.0,3168,29119.555796
605.0,3959,29199.878717
570.0,3209,29232.993428
1370.0,6307,29362.262574
545.0,3624,29400.218579
540.0,2896,29462.721868
600.0,3579,29529.194804
1005.0,5143,29615.013404
600.0,3075,29647.795754
575.0,3647,29722.104367
800.0,3305,29790.767397
540.0,3273,29827.385049
525.0,3127,29890.659728
1240.0,6903,29994.488164
485.0,3073,30057.108159
495.0,3639,30095.546236
580.0,3330,30167.794477
745.0,2881,30226.387271
545.0,2675,30254.553782
600.0,3767,30326.573785
600.0,3655,30397.05583
600.0,3127,30430.524728
570.0,3200,30504.658546
1010.0,5853,30599.490887
570.0,2433,30656.414436
530.0,3047,30689.397471
530.0,3294,30756.920551
460.0,3493,30824.783944
1285.0,7111,30929.588757
550.0,2936,30994.439045
605.0,3243,31030.690047
800.0,3981,31110.30324
520.0,3271,31179.03896
800.0,3561,31217.535938
695.0,3277,31282.730788
600.0,3349,31354.292494
600.0,3583,31392.787559
575.0,2760,31460.997609
600.0,3431,31531.489308
540.0,2711,31559.227754
570.0,2711,31623.035875
515.0,2742,31651.677591
775.0,3485,31725.960197
495.0,3595,31797.333379
740.0,3447,31831.306076
555.0,2689,31889.066256
805.0,4381,31969.562298
610.0,3767,32008.288403
600.0,3515,32081.17837
600.0,2957,32147.572972
1085.0,5777,32246.956279
600.0,3171,32279.785303
570.0,3372,32349.761834
600.0,3245,32414.969992
600.0,3979,32493.120115
570.0,3684,32531.747164
600.0,3231,32592.698297
410.0,2817,32621.479515
600.0,3297,32695.701205
725.0,4429,32775.446078
605.0,3405,32849.11847
515.0,3743,32887.623104
470.0,2545,32955.868998
575.0,2661,32983.40725
570.0,2739,33044.144792
600.0,3353,33112.832042
600.0,3795,33151.528093
575.0,2817,33219.32594
540.0,2917,33281.673322
545.0,3289,33317.952945
1085.0,5274,33407.547448
575.0,3385,33473.421334
605.0,3401,33545.047533
545.0,2843,33573.194621
540.0,2526,33634.128296
600.0,3721,33676.456156
975.0,5134,33764.224207
515.0,3363,33839.167691
600.0,3573,33907.895366
545.0,2903,33940.080702
610.0,2865,34005.480594
600.0,3703,34075.072352
600.0,3423,34112.944913
1375.0,6868,34253.252966
885.0,3409,34290.776004
800.0,3057,34353.123091
515.0,3061,34417.347317
740.0,3224,34450.442267
600.0,3239,34512.717444
575.0,3367,34581.71494
575.0,3585,34619.604146
570.0,3513,34687.048901
555.0,2391,34713.890725
1080.0,6787,34858.720744
605.0,3481,34896.082623
1210.0,7289,35043.630203
550.0,3102,35102.804261
600.0,3061,35135.677268
555.0,2688,35196.188352
575.0,3282,35229.377063
1235.0,7107,35377.130687
570.0,3170,35410.664383
600.0,2873,35477.649663
575.0,2746,35505.581759
575.0,3822,35588.450905
540.0,3109,35650.914872
570.0,3408,35720.221513
600.0,3357,35757.571849
770.0,4039,35842.467044
545.0,2725,35904.389157
570.0,2391,35927.465962
545.0,3082,36000.4284
1200.0,6580,36100.163228
585.0,2540,36127.546369
530.0,3341,36198.065082
545.0,2746,36257.077047
570.0,3207,36290.786642
540.0,2715,36355.87938
545.0,3130,36388.52621
1035.0,5465,36482.29686
540.0,2872,36551.752271
600.0,2681,36614.314565
730.0,2219,36636.691996
600.0,3121,36705.477768
600.0,3201,36739.212996
1140.0,5013,36825.958899
600.0,3199,36888.906316
945.0,5998,36989.481226
900.0,6211,37092.984457
920.0,3371,37161.23697
600.0,3387,37237.1824
560.0,2598,37264.458111
495.0,3105,37337.131428
600.0,3185,37370.409846
515.0,3360,37435.774101
770.0,2810,37495.439952
600.0,3073,37527.942788
1690.0,8285,37682.2923
540.0,2789,37710.436145
575.0,3805,37791.882354
515.0,2848,37851.369095
600.0,3167,37884.648156
1215.0,6288,38018.046568
545.0,3390,38052.249571
570.0,3259,38116.9569
785.0,3628,38193.707669
600.0,3477,38230.851113
570.0,3049,38298.066106
1430.0,6525,38400.974491
600.0,2597,38464.331246
600.0,3683,38529.455409
860.0,5439,38615.646052
570.0,3009,38647.770854
945.0,3277,38715.064799
600.0,3501,38788.104414
600.0,3185,38824.19001
1030.0,6253,38925.687054
800.0,3101,38993.251559
975.0,5637,39093.311455
575.0,2348,39151.430121
610.0,2837,39183.515678
570.0,2682,39244.370739
545.0,3372,39281.202298
570.0,2983,39343.063385
545.0,2377,39369.484708
575.0,2277,39420.395046
470.0,3313,39490.32147
510.0,3013,39519.545134
695.0,3691,39592.408868
545.0,2739,39620.712115
1175.0,7464,39770.902873
1205.0,7601,39878.478255
1430.0,6919,40018.788033
860.0,5129,40104.452021
600.0,3479,40141.674438
750.0,3065,40209.774212
800.0,3501,40274.400625
1200.0,7140,40385.14724
1160.0,6347,40478.596296
540.0,2947,40546.775731
600.0,2973,40606.113117
570.0,2775,40638.09092
545.0,2277,40692.833358
540.0,3021,40725.383894
740.0,3002,40795.019669
490.0,3179,40827.715696
570.0,2742,40885.832301
605.0,3261,40957.253376
515.0,3285,40990.675847
550.0,2583,41057.127365
1145.0,5404,41141.792217
530.0,3157,41211.508325
1860.0,10139,41380.062132
445.0,3489,41417.690873
390.0,2137,41476.065756
600.0,2849,41507.46118
570.0,2875,41570.721061
1180.0,5481,41664.852268
600.0,3313,41737.543286
600.0,3071,41769.916802
775.0,3813,41837.44981
775.0,2725,41865.663594
770.0,3366,41935.543446
575.0,3039,42004.957224
605.0,3353,42041.490861
1200.0,6433,42180.459865
550.0,2860,42211.89768
550.0,2497,42267.852828
345.0,2009,42286.450819
800.0,3261,42355.957033
605.0,3677,42394.085898
570.0,3459,42463.555657
550.0,2768,42530.197408
515.0,3476,42568.412684
740.0,3919,42642.863564
1260.0,7321,42788.259342
1405.0,7817,42904.370519
570.0,2768,42968.666355
600.0,3207,43002.157546
600.0,3743,43070.325505
545.0,2996,43134.482567
575.0,3828,43173.793217
600.0,2581,43233.03064
1085.0,5515,43327.24985
1030.0,5643,43419.568029
550.0,2384,43477.442816
1175.0,5849,43578.746827
600.0,3415,43615.723608
1170.0,5605,43759.335408
300.0,2509,43786.137936
575.0,4125,43867.199771
1295.0,6919,43981.344125
735.0,3616,44056.474469
540.0,2822,44124.048167
515.0,3755,44162.624431
445.0,3153,44233.889681
575.0,3337,44306.237724
600.0,3001,44338.244657
600.0,3193,44409.746105
1115.0,6761,44515.152812
1230.0,6441,44618.671964
115.0,1603,44665.093462
600.0,2769,44697.013965
600.0,2805,44766.766717
600.0,3633,44847.101014
1400.0,6273,44948.936718
610.0,3151,44982.292715
495.0,3025,45049.439105
600.0,3033,45129.596465
795.0,4323,45173.976866
570.0,3649,45256.43379
600.0,2865,45318.614728
550.0,3009,45350.835698
745.0,3166,45417.546933
570.0,2192,45439.805357
800.0,2885,45508.121596
575.0,2256,45531.205535
570.0,3244,45590.982388
775.0,4049,45666.558225
600.0,3065,45699.43463
1630.0,7879,45854.217584
600.0,2797,45917.460175
800.0,3479,45955.45286
600.0,3323,46022.303075
900.0,5159,46116.324313
600.0,2761,46180.404962
575.0,2541,46207.985658
725.0,2859,46276.633297
1175.0,6095,46374.492075
570.0,2748,46402.175553
1120.0,8155,46564.460022
1120.0,6263,46664.381407
540.0,3569,46733.789815
570.0,2611,46761.753335
570.0,3329,46835.658454
930.0,5057,46919.154578
575.0,3123,46984.558773
540.0,2625,47011.729819
570.0,2234,47071.119043
665.0,3529,47105.48609
705.0,2791,47166.360573
600.0,3247,47229.429617
600.0,2743,47257.205093
1125.0,5505,47345.507473
600.0,2907,47406.054822
600.0,2617,47433.404961
600.0,2553,47494.098223
545.0,2407,47517.401226
570.0,4471,47597.655177
600.0,2929,47669.282138
645.0,3367,47702.961458
605.0,3163,47774.004059
1200.0,6315,47871.268261
545.0,3605,47945.776545
600.0,2575,48002.470157
545.0,2846,48034.722341
1150.0,6482,48140.102183
515.0,2689,48199.887892
555.0,2284,48222.458585
540.0,2647,48285.650262
570.0,3191,48319.275056
485.0,2737,48385.053879
570.0,3031,48454.598097
545.0,2789,48483.320895
555.0,2121,48539.282945
530.0,4021,48582.258177
570.0,2662,48645.148913
1235.0,5919,48739.727196
570.0,2805,48801.154968
600.0,3425,48834.906154
575.0,2833,48904.315924
600.0,3655,48972.345329
605.0,2753,49000.404872
800.0,3049,49070.406348
600.0,3815,49152.635935
525.0,2777,49181.101548
545.0,2647,49240.222039
575.0,2249,49262.732909
600.0,3453,49330.16708
1320.0,5153,49419.962609
545.0,3393,49457.723876
600.0,3485,49520.29822
795.0,3945,49600.409992
545.0,2711,49628.025115
570.0,2355,49691.12272
600.0,3747,49763.389225
520.0,2915,49795.039559
600.0,3319,49855.984966
600.0,2865,49888.360065
1180.0,5718,50012.737926
1285.0,5357,50094.5467
495.0,3525,50131.89957
800.0,3971,50215.08145
550.0,2691,50273.321058
600.0,2933,50302.094765
600.0,2875,50367.7242
605.0,2913,50399.237414
600.0,2949,50457.46419
600.0,3085,50526.054333
575.0,3569,50563.615436
605.0,3495,50636.730984
545.0,2881,50702.697019
475.0,2905,50731.294188
575.0,2860,50792.711241
540.0,2957,50821.281776
600.0,3479,50898.905435
600.0,3273,50970.364098
510.0,3137,51002.859907
550.0,3740,51084.393332
515.0,3296,51148.2849
950.0,4963,51230.394709
550.0,3737,51268.715994
545.0,2441,51327.818164
600.0,3507,51394.931571
570.0,3000,51426.836019
1200.0,5613,51522.123391
1125.0,5677,51619.652008
600.0,2789,51682.974517
540.0,2476,51709.494862
540.0,3167,51777.398508
305.0,2691,51841.778474
570.0,2249,51867.479633
1290.0,5419,51966.694997
770.0,2413,52028.339894
575.0,2803,52057.18163
570.0,3515,52126.56939
600.0,3391,52163.299798
610.0,3285,52239.263842
600.0,2679,52295.679648
600.0,3503,52333.451469
570.0,2419,52396.74927
755.0,4315,52472.607245
575.0,3514,52510.495376
540.0,2277,52566.66139
575.0,2917,52598.417865
600.0,3569,52670.020112
1205.0,7343,52811.591708
1040.0,5189,52899.229923
1000.0,3421,52936.161863
800.0,3531,53002.602072
600.0,3153,53068.674232
605.0,2881,53100.521548
545.0,2391,53161.263691
570.0,3537,53195.767834
545.0,3130,53261.19973
570.0,3456,53328.134971
600.0,3145,53360.901313
1400.0,5926,53465.784186
600.0,2981,53537.135403
770.0,2960,53604.007844
965.0,4339,53651.306319
1180.0,6305,53792.972202
570.0,2982,53824.837032
540.0,2801,53896.26806
515.0,2709,53923.970236
600.0,3011,53985.146734
600.0,3437,54069.286649
570.0,3293,54102.572215
540.0,2917,54161.993949
540.0,2369,54185.483001
600.0,3553,54261.65116
600.0,2823,54326.476291
570.0,2291,54349.478632
570.0,2341,54415.778736
745.0,2896,54444.29427
600.0,2421,54506.405354
605.0,3063,54538.610071
610.0,2945,54598.470703
610.0,2627,54626.186548
1180.0,5770,54716.893036
600.0,3513,54785.061402
570.0,2398,54851.202413
600.0,3257,54884.685034
600.0,2733,54956.881322
800.0,3081,54989.287778
570.0,3646,55064.585596
570.0,2729,55121.796518
600.0,2721,55149.476019
800.0,3479,55218.109906
600.0,3425,55285.817424
575.0,2644,55313.195745
570.0,2825,55376.471878
1200.0,6745,55477.87505
570.0,2320,55504.340211
1000.0,4097,55584.773916
600.0,3295,55649.859666
540.0,2640,55677.715619
1230.0,6621,55825.876747
575.0,3072,55858.475226
575.0,2554,55914.39083
760.0,4585,56004.103084
575.0,2441,56027.411811
605.0,2977,56086.41947
600.0,2957,56119.155349
600.0,2893,56184.974765
600.0,2449,56211.464994
600.0,2345,56273.115226
780.0,2889,56336.633836
575.0,2917,56368.512206
545.0,2170,56438.373402
570.0,2844,56469.654596
1230.0,6607,56571.040231
570.0,2177,56631.06668
1140.0,6385,56741.647518
600.0,2695,56801.241794
570.0,2291,56827.567049
575.0,2474,56880.238443
800.0,3537,56917.758553
600.0,3173,56993.741789
1575.0,6011,57102.222942
1630.0,6609,57199.486492
630.0,3137,57281.837889
570.0,2227,57304.230247
1215.0,6613,57457.989136
570.0,3325,57491.400232
670.0,3363,57560.204818
570.0,3061,57625.151862
600.0,2789,57653.075429
