#{"t_start": 1614621946.7502954, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
150.0,1959,4649.37882
370.0,2643,4700.280212
280.0,2453,4728.065844
175.0,1803,4768.999946
75.0,1427,4785.105822
155.0,2055,4807.540892
225.0,2019,4854.354435
455.0,2485,4878.582496
180.0,2101,4923.7368
285.0,2539,4951.909932
455.0,2727,5007.274034
235.0,2413,5031.219345
185.0,2071,5081.866619
320.0,2493,5109.151402
200.0,2025,5131.033169
215.0,2309,5178.475437
305.0,3115,5236.856368
405.0,3287,5271.042165
600.0,4137,5340.215254
300.0,2671,5397.013172
515.0,2553,5425.286481
375.0,2597,5475.679941
400.0,3175,5509.643551
205.0,1839,5554.592605
595.0,3463,5592.657392
350.0,2785,5648.407386
220.0,2429,5675.923962
280.0,2103,5720.760756
445.0,3273,5755.326756
255.0,2449,5807.860912
210.0,1809,5825.556395
260.0,2327,5880.829152
310.0,2583,5908.918003
330.0,2441,5955.234704
560.0,2866,5988.245564
285.0,2939,6041.805323
370.0,3095,6075.174607
310.0,2905,6131.095956
315.0,2543,6158.61918
340.0,2509,6209.930675
335.0,2668,6238.516192
410.0,2449,6284.44097
180.0,2039,6306.742515
180.0,1875,6353.155839
340.0,2639,6381.283535
370.0,2363,6433.345828
620.0,3183,6467.544093
615.0,2947,6522.440783
300.0,2283,6548.864217
320.0,2781,6603.059038
405.0,2799,6635.036383
260.0,2393,6684.222307
670.0,3359,6722.253901
320.0,2431,6767.223043
645.0,2877,6823.544169
200.0,2059,6845.803143
395.0,2676,6874.013875
190.0,1931,6916.156317
345.0,2509,6944.092221
305.0,2031,6993.376179
385.0,2263,7019.791122
485.0,2495,7070.43957
240.0,1933,7091.9425
250.0,2109,7114.274557
460.0,2507,7167.897091
465.0,2284,7191.290196
620.0,3241,7252.638983
345.0,2903,7311.808584
515.0,4501,7387.040421
475.0,2691,7415.731097
365.0,2651,7468.933059
370.0,3029,7502.395788
320.0,2173,7551.623396
335.0,2391,7578.308323
355.0,2857,7635.293351
435.0,3375,7672.916518
315.0,2647,7728.788991
620.0,3331,7763.571397
645.0,3207,7827.17317
465.0,3507,7888.529208
505.0,3305,7922.537334
175.0,1967,7969.790644
410.0,3085,8003.23591
395.0,2821,8061.449621
220.0,2235,8084.639978
295.0,3243,8142.586727
440.0,3411,8205.678249
300.0,2606,8233.449651
370.0,2621,8286.418643
655.0,3517,8321.986882
80.0,1323,8360.015688
265.0,2353,8383.753588
270.0,2013,8432.806521
255.0,1943,8454.106399
470.0,2865,8510.957535
180.0,1571,8527.954607
305.0,2389,8551.840692
320.0,2369,8601.44069
515.0,3500,8637.068297
315.0,2069,8684.870914
320.0,2749,8716.481169
400.0,3097,8781.22188
430.0,2919,8835.797315
400.0,2284,8862.52827
355.0,2619,8912.533945
515.0,2417,8936.250844
290.0,2845,8993.607804
470.0,3379,9028.37217
270.0,2625,9082.835263
250.0,2295,9109.552523
245.0,2427,9155.991207
385.0,2671,9187.08326
415.0,2581,9238.815814
380.0,3005,9271.356646
370.0,2911,9330.794682
260.0,2337,9354.264173
565.0,2547,9404.83567
470.0,2955,9437.944646
385.0,2199,9485.111288
250.0,2221,9507.832542
635.0,3119,9564.927126
385.0,2555,9592.435061
310.0,2237,9645.883874
300.0,2403,9669.883155
725.0,4207,9739.307889
940.0,6280,9829.525562
465.0,3351,9891.763581
335.0,2129,9914.37468
665.0,4583,9990.676777
480.0,3449,10056.966779
470.0,2419,10105.537978
400.0,3331,10143.890399
490.0,2449,10189.301862
215.0,2323,10215.537063
490.0,2527,10264.585956
855.0,3137,10298.113846
360.0,2409,10344.746582
290.0,1919,10366.299552
310.0,2313,10415.812919
300.0,2417,10442.566476
870.0,3159,10501.2823
275.0,2489,10528.961334
480.0,2727,10580.646621
700.0,2631,10608.836972
390.0,2469,10661.00118
445.0,2923,10693.383166
470.0,3057,10747.699387
410.0,2921,10776.735914
445.0,2879,10831.446995
330.0,2411,10855.370749
540.0,3085,10913.835087
365.0,2779,10972.930063
455.0,3611,11011.255673
310.0,2417,11061.091162
440.0,2761,11089.636656
370.0,1915,11136.772213
475.0,2821,11168.925657
425.0,2453,11221.457262
265.0,1981,11242.999234
695.0,3541,11312.465903
455.0,2403,11339.251303
435.0,3417,11398.321957
300.0,2393,11454.609951
275.0,2643,11482.290618
365.0,2659,11534.489631
495.0,2513,11561.807784
470.0,2915,11616.051931
330.0,2843,11648.190251
390.0,3049,11707.402111
235.0,1971,11725.980356
270.0,2525,11781.899461
555.0,3779,11823.977544
385.0,2767,11880.055367
495.0,2667,11907.857973
365.0,2263,11958.279583
340.0,2255,11984.558901
355.0,2597,12038.74198
525.0,3917,12106.825116
375.0,2509,12133.995183
410.0,3088,12191.228206
240.0,1859,12209.375651
475.0,3025,12266.320007
325.0,2761,12298.026458
350.0,2783,12355.089765
750.0,4637,12426.884432
420.0,2835,12455.989045
415.0,2610,12508.314744
195.0,2017,12530.262125
275.0,2217,12582.32761
540.0,3539,12617.319559
465.0,2598,12672.769531
415.0,2616,12700.413027
370.0,2901,12758.395078
265.0,2291,12781.913157
550.0,3341,12847.825446
360.0,2643,12903.541042
385.0,2801,12932.434864
415.0,2717,12985.492738
570.0,4377,13034.269974
745.0,3903,13101.837753
410.0,2703,13166.943691
490.0,3431,13201.534771
325.0,2600,13258.764947
425.0,2348,13285.387067
425.0,2731,13342.662684
455.0,3103,13403.411463
515.0,2389,13429.83251
185.0,1937,13447.954317
490.0,3381,13515.607485
440.0,3221,13574.323392
320.0,2711,13603.000409
510.0,3541,13668.459059
105.0,1189,13680.33726
545.0,3433,13742.908758
350.0,3115,13775.940401
435.0,2333,13827.325757
370.0,2602,13855.233755
395.0,2594,13911.175497
605.0,3841,13983.165535
280.0,2721,14011.305633
470.0,3185,14071.297483
335.0,2433,14097.890072
455.0,3353,14157.250304
310.0,2423,14211.944579
725.0,3717,14250.700655
345.0,2745,14310.075514
410.0,3073,14342.835375
800.0,3641,14413.066461
120.0,1443,14429.415487
390.0,2837,14487.993329
470.0,2764,14516.818349
160.0,1897,14566.494163
520.0,3533,14630.540919
430.0,2199,14656.839911
395.0,2409,14680.312509
415.0,2847,14734.27193
620.0,2453,14785.2751
445.0,2629,14812.691604
775.0,3501,14881.552872
320.0,2635,14909.64993
520.0,3177,14966.384965
305.0,2205,14992.388429
355.0,2811,15051.828387
435.0,2770,15079.94983
320.0,2161,15132.953264
365.0,2611,15160.416101
360.0,2197,15214.273171
345.0,2679,15242.717098
625.0,3155,15300.256588
365.0,2640,15328.057424
515.0,3577,15392.253383
500.0,2991,15452.76017
475.0,2913,15482.142378
300.0,2587,15540.787857
400.0,2995,15574.044935
600.0,3425,15644.061498
480.0,3461,15707.935084
510.0,2935,15739.959416
265.0,2607,15794.795718
480.0,2737,15823.315693
590.0,2953,15882.035665
600.0,4035,15955.941878
320.0,2199,15978.33346
425.0,2917,16036.852515
380.0,2847,16068.924899
325.0,2059,16118.147017
525.0,2967,16150.680849
590.0,2931,16205.513564
800.0,3925,16277.062689
410.0,2995,16309.796484
465.0,3353,16375.480192
1000.0,3873,16447.670817
775.0,3977,16514.270806
745.0,3795,16557.108759
410.0,2113,16604.67235
565.0,3141,16638.585613
715.0,3505,16705.063636
460.0,2877,16766.083893
575.0,3867,16805.599306
695.0,2533,16864.082114
745.0,3907,16935.581814
345.0,2325,16958.823062
390.0,2377,17012.832359
480.0,3345,17046.698103
600.0,4171,17116.49698
540.0,3595,17185.371615
435.0,2403,17212.6242
415.0,2939,17277.972878
745.0,3319,17312.200637
510.0,3275,17379.30273
160.0,1663,17399.35157
700.0,4519,17482.890887
470.0,2987,17546.349211
440.0,3103,17579.198486
575.0,3563,17650.979797
325.0,2247,17703.795936
585.0,3773,17742.735009
675.0,2783,17806.994721
605.0,4153,17884.503592
415.0,2813,17913.24764
600.0,2869,17974.49105
600.0,4117,18049.309403
360.0,2649,18076.735398
545.0,4387,18154.855394
805.0,3825,18230.473079
610.0,3401,18301.809912
705.0,4445,18350.526414
880.0,5689,18477.910759
415.0,2381,18504.498677
545.0,3073,18569.870038
685.0,4337,18615.447837
495.0,3659,18687.207186
365.0,2665,18743.963686
570.0,3785,18782.935922
600.0,3771,18858.738837
395.0,2610,18914.42525
600.0,3655,18953.369492
420.0,2289,19003.883992
470.0,2873,19035.618931
440.0,2463,19090.773396
520.0,3729,19171.591703
555.0,4396,19244.736129
570.0,2465,19271.490584
1095.0,6175,19367.138393
595.0,3223,19430.071429
400.0,2647,19457.863491
800.0,3813,19527.352417
545.0,2640,19587.557246
800.0,5455,19683.349008
605.0,3783,19755.598607
915.0,4257,19804.048582
685.0,2895,19864.874561
275.0,2955,19930.312617
900.0,2765,19958.983612
510.0,3953,20036.651061
630.0,3763,20108.180825
600.0,4259,20152.652182
570.0,3943,20230.189887
505.0,3535,20296.031643
665.0,3891,20364.618756
605.0,3625,20402.473181
365.0,2668,20459.273571
505.0,2434,20485.999141
740.0,5041,20577.09655
470.0,3337,20639.25325
690.0,4075,20714.222889
510.0,2437,20740.824393
940.0,4093,20820.370525
695.0,4883,20901.064622
375.0,2473,20958.75426
600.0,4273,21003.418529
440.0,2947,21061.747515
1145.0,7745,21209.585539
295.0,2069,21231.468317
600.0,3685,21301.663715
705.0,3567,21340.185493
600.0,4705,21420.307718
645.0,3119,21484.078914
345.0,2303,21510.092473
440.0,2300,21567.653894
600.0,3967,21647.630627
685.0,4171,21691.610557
560.0,2263,21746.023463
575.0,3359,21815.682102
580.0,3721,21854.504086
575.0,3819,21926.596123
600.0,3869,21999.886076
640.0,3599,22071.389035
965.0,6703,22181.049836
605.0,3733,22252.119107
545.0,3531,22290.331983
610.0,3523,22361.423375
445.0,3069,22424.108037
315.0,3280,22460.637166
395.0,2975,22521.502923
1050.0,6277,22623.00138
600.0,3105,22688.777258
720.0,4450,22772.164458
570.0,3551,22810.497752
600.0,2685,22872.758039
940.0,5753,22965.441293
1430.0,6691,23065.171687
605.0,3311,23132.090616
515.0,3190,23203.355349
1010.0,6893,23316.821066
605.0,3729,23392.079663
775.0,3872,23434.374098
290.0,1781,23484.391304
525.0,3435,23521.867794
225.0,2009,23571.435209
810.0,3161,23632.990749
600.0,3871,23672.126153
465.0,2773,23740.493881
525.0,2731,23768.668679
570.0,4203,23845.428156
545.0,3205,23914.086637
655.0,2993,23946.227535
485.0,3349,24008.599683
460.0,3951,24080.141725
885.0,6247,24179.047142
600.0,3343,24249.354125
560.0,2532,24273.552785
550.0,3981,24348.092832
600.0,3421,24415.711499
545.0,3649,24454.436671
600.0,4203,24528.913076
610.0,3629,24598.896816
750.0,2704,24658.163175
540.0,3176,24691.498036
675.0,3041,24754.105279
575.0,3252,24790.384938
600.0,3805,24860.208606
475.0,2763,24916.679602
555.0,3649,24954.761864
575.0,3401,25026.523936
575.0,3855,25093.947577
560.0,2917,25126.372798
460.0,2857,25188.047883
495.0,3377,25265.53463
510.0,2913,25298.172034
600.0,3795,25368.319389
690.0,3141,25433.601653
555.0,3066,25466.260481
515.0,4069,25540.865548
700.0,3105,25604.419088
800.0,3345,25638.025852
515.0,3022,25703.762583
625.0,4234,25781.84995
600.0,3345,25818.686065
545.0,3045,25885.382145
525.0,2901,25952.891495
575.0,3169,25986.344763
520.0,3837,26059.119076
725.0,3190,26131.866165
545.0,2917,26163.820881
550.0,3023,26223.32625
545.0,3997,26297.276055
600.0,3385,26334.181317
545.0,2890,26394.090585
520.0,2933,26426.069749
465.0,3529,26494.268959
540.0,2846,26556.859652
555.0,3950,26599.414415
540.0,3180,26663.549871
570.0,2968,26730.672925
765.0,5053,26815.098186
495.0,3313,26849.249316
570.0,2863,26914.000014
525.0,3216,26984.79312
475.0,2491,27011.953231
600.0,3391,27075.883526
550.0,2870,27107.905756
1250.0,6113,27209.458122
365.0,2523,27268.803421
990.0,5253,27359.443888
1185.0,5327,27450.146789
1585.0,7387,27600.419515
1150.0,5734,27694.169618
800.0,4189,27741.304121
725.0,4073,27816.677331
525.0,2848,27883.873987
600.0,3515,27954.670127
575.0,3921,27995.061904
745.0,3651,28063.335007
975.0,6205,28166.643285
600.0,3281,28240.681957
365.0,3021,28308.322733
455.0,2657,28338.918824
540.0,2988,28406.5814
845.0,4917,28490.594855
570.0,3314,28524.431446
745.0,4321,28607.986825
1005.0,3307,28676.271476
365.0,2348,28703.04895
1185.0,7846,28860.885474
595.0,3662,28933.684939
495.0,3137,28966.533138
505.0,3233,29033.838983
575.0,4294,29111.820696
525.0,3910,29151.444787
515.0,3232,29222.041736
1860.0,11195,29401.460537
740.0,3355,29472.298589
775.0,2959,29529.44189
600.0,3983,29572.159209
740.0,2867,29635.686635
545.0,3095,29704.479252
500.0,3625,29742.501801
515.0,2912,29806.486894
715.0,3399,29843.428077
540.0,2661,29901.623008
550.0,2633,29961.24253
540.0,2633,29988.67605
545.0,3895,30061.141256
575.0,2682,30088.926346
605.0,3563,30162.434474
385.0,2659,30219.89119
515.0,3104,30253.092218
560.0,2681,30310.921522
600.0,3085,30343.380963
550.0,3787,30414.742411
600.0,3113,30488.867177
575.0,2910,30520.93522
600.0,3823,30593.711835
545.0,3101,30656.761512
520.0,3029,30689.730788
545.0,2789,30755.022341
600.0,3249,30788.663684
555.0,4063,30861.961152
545.0,3160,30923.957155
555.0,2589,30951.915201
600.0,3349,31020.966694
1205.0,7232,31136.905115
605.0,3377,31206.382432
485.0,3195,31271.693822
725.0,2817,31299.991549
160.0,1959,31359.127371
550.0,2505,31386.419264
770.0,3536,31461.362057
1150.0,6739,31568.487789
455.0,3255,31634.909072
825.0,4545,31720.783904
1360.0,6537,31824.133621
535.0,2297,31876.707681
600.0,2843,31908.945103
325.0,2079,31959.626133
515.0,3202,31995.888467
545.0,3136,32063.689758
1225.0,5779,32158.694715
575.0,3403,32234.948267
310.0,2545,32261.854153
540.0,3364,32328.00639
545.0,2689,32356.271685
430.0,3339,32424.684688
570.0,2971,32488.86438
575.0,2924,32521.051621
955.0,5823,32609.508239
600.0,3337,32684.29864
600.0,3127,32751.353214
800.0,3323,32785.57957
1125.0,6375,32888.140815
765.0,2561,32956.583111
800.0,4265,33036.416545
600.0,3561,33106.162149
555.0,2618,33133.513802
975.0,5021,33220.557346
570.0,2768,33285.252942
490.0,3239,33318.258173
605.0,3477,33390.396011
570.0,4121,33465.651621
575.0,4042,33540.362614
955.0,4990,33627.793759
570.0,3360,33665.481803
600.0,3249,33732.254586
505.0,3011,33764.349252
545.0,2839,33833.7951
570.0,3833,33906.862386
540.0,2832,33935.57049
600.0,3525,34010.192716
570.0,3391,34075.25492
1010.0,4731,34164.555729
630.0,3311,34197.992432
600.0,3835,34270.021958
550.0,2569,34327.332082
1170.0,6917,34433.665458
775.0,3684,34501.029978
600.0,3731,34540.032228
545.0,3499,34609.235257
570.0,3793,34680.724012
565.0,3555,34759.053541
600.0,3261,34792.217834
600.0,3651,34864.329595
895.0,4699,34942.098802
605.0,2957,34974.818793
600.0,3525,35054.120965
740.0,2981,35112.713354
570.0,2412,35136.483873
600.0,3225,35205.663423
600.0,2749,35233.424836
840.0,5091,35323.398639
980.0,2946,35391.81503
550.0,2554,35416.202075
600.0,2721,35482.502918
600.0,3011,35554.64203
600.0,3467,35589.628234
580.0,2915,35651.036065
1095.0,6447,35753.317033
545.0,2611,35822.709219
630.0,3659,35861.147578
545.0,3302,35931.26258
600.0,3345,36005.416237
570.0,3347,36042.495054
835.0,4147,36115.337898
1170.0,6435,36215.873863
755.0,2939,36279.101963
600.0,2585,36343.951941
800.0,3259,36377.085969
600.0,3133,36444.354144
800.0,2865,36476.309634
1335.0,7411,36626.18171
1175.0,6737,36733.417155
600.0,2509,36793.633179
800.0,3361,36830.533395
575.0,2683,36887.909774
1065.0,6365,36990.299328
745.0,3311,37064.830513
1230.0,7673,37177.893815
605.0,3101,37249.171722
1250.0,6633,37359.860222
600.0,3757,37430.24324
600.0,3381,37495.376531
515.0,3009,37527.591678
475.0,2981,37595.422926
515.0,2561,37623.040796
580.0,3173,37686.92521
1530.0,8307,37844.585096
605.0,3373,37878.793593
540.0,2761,37942.496012
515.0,3029,37974.684726
1110.0,5875,38099.418196
600.0,3181,38132.789968
545.0,3599,38208.747225
855.0,5309,38298.564463
1380.0,6772,38402.514147
845.0,4809,38491.202948
580.0,4043,38561.237036
515.0,2773,38619.651894
460.0,3123,38652.175234
600.0,2969,38714.914825
600.0,3491,38787.880313
570.0,3705,38829.234788
600.0,3011,38894.357054
1155.0,6737,39000.259764
575.0,2930,39072.136246
530.0,2806,39103.482067
1070.0,5935,39233.478902
540.0,3009,39265.526352
540.0,3111,39330.848261
1130.0,5721,39419.297605
515.0,2894,39447.743337
735.0,2837,39512.683156
600.0,3015,39576.189358
520.0,2625,39603.947944
505.0,2513,39664.797316
600.0,3153,39697.51489
475.0,2597,39763.801429
575.0,3232,39797.417862
570.0,3059,39856.309204
600.0,3327,39926.014824
545.0,2673,39957.023205
600.0,3365,40019.794683
545.0,3017,40052.377868
570.0,2327,40109.429781
1430.0,6909,40219.905572
600.0,2429,40273.337545
1230.0,6465,40374.878803
515.0,2753,40429.789316
600.0,2905,40461.65503
545.0,2362,40524.560178
540.0,2988,40553.366202
570.0,2241,40609.536488
945.0,3403,40644.17856
600.0,3147,40708.867624
580.0,2493,40736.115569
520.0,2709,40801.112422
570.0,2924,40862.621891
570.0,2989,40895.292311
540.0,3645,40968.256436
960.0,5451,41063.072503
600.0,3181,41128.145553
1215.0,6271,41227.810623
1155.0,6056,41324.162206
580.0,3132,41388.853489
890.0,3473,41423.602124
750.0,3778,41501.596119
600.0,2699,41563.962536
540.0,3229,41597.480654
530.0,2963,41664.154917
600.0,2851,41692.849585
570.0,3041,41763.806625
500.0,3175,41821.908241
1070.0,5365,41917.244793
710.0,4499,41999.24539
800.0,3867,42041.391073
545.0,3118,42107.241835
600.0,3161,42179.590328
1185.0,6417,42275.027913
455.0,3253,42344.730188
600.0,3301,42378.09778
600.0,3557,42451.105649
780.0,3348,42520.302096
770.0,2675,42551.52437
515.0,3887,42626.289454
545.0,3263,42659.484004
755.0,3289,42734.313226
770.0,3420,42798.919948
600.0,3171,42831.602403
540.0,2576,42893.215128
605.0,2961,42958.406737
600.0,2981,42990.666708
570.0,3357,43054.160521
575.0,3637,43123.913703
570.0,3403,43161.631126
570.0,2896,43225.363989
600.0,3387,43259.738756
575.0,2412,43320.65206
570.0,3739,43391.359832
575.0,2199,43414.250715
570.0,3408,43483.170726
600.0,3561,43520.724052
1185.0,6987,43679.230787
1040.0,4779,43773.567242
600.0,3317,43807.706129
1155.0,7825,43966.174004
630.0,4277,44050.595556
545.0,2569,44077.889921
600.0,3823,44156.078498
550.0,2369,44220.753324
740.0,3611,44259.144101
1440.0,7611,44410.806464
575.0,3301,44447.383953
630.0,3857,44520.881099
520.0,2998,44590.381172
520.0,3168,44623.052526
600.0,3257,44686.93056
1230.0,6117,44793.639802
500.0,3213,44869.013559
1145.0,6401,44975.124235
570.0,3676,45048.318746
1110.0,5743,45156.514299
610.0,2585,45224.295823
740.0,2864,45256.232721
570.0,3249,45323.177579
580.0,2903,45351.79954
600.0,2725,45416.531083
540.0,2903,45481.929293
570.0,2433,45508.40409
605.0,3269,45568.977085
800.0,3011,45601.064872
545.0,4039,45676.811583
575.0,2377,45728.626851
690.0,3893,45767.746665
540.0,2533,45838.838753
575.0,2793,45866.75763
580.0,3843,45944.613427
755.0,3707,46016.413893
1235.0,7001,46131.293671
365.0,3135,46200.512426
1410.0,7210,46314.230179
1405.0,7796,46465.2379
495.0,3967,46543.991322
580.0,2786,46574.931431
1200.0,6945,46712.986007
1185.0,7055,46829.019832
550.0,3089,46890.651768
605.0,3015,46923.222537
600.0,2637,46983.3345
1185.0,6693,47087.448783
1835.0,9639,47246.303511
600.0,3477,47312.563169
570.0,2263,47338.549389
1520.0,8855,47494.093915
1440.0,6005,47587.448111
1315.0,6591,47697.451793
1550.0,6476,47836.437613
1400.0,7318,47949.819018
555.0,3341,48013.202389
575.0,3079,48046.235927
1170.0,6282,48182.825727
125.0,1583,48199.185935
515.0,3175,48231.917884
540.0,2962,48296.745026
775.0,2965,48364.026133
600.0,3111,48396.552275
515.0,2773,48462.012943
515.0,3109,48495.036291
570.0,2754,48559.913629
540.0,2384,48583.29664
600.0,3469,48656.109846
530.0,2717,48716.936754
570.0,3802,48759.864304
540.0,2590,48816.657788
570.0,3850,48893.602073
1230.0,6137,48988.296495
800.0,3531,49063.814611
570.0,3405,49097.592825
570.0,3496,49175.93586
715.0,4527,49255.941586
890.0,4667,49335.077859
1090.0,5759,49431.156278
570.0,2540,49458.520573
550.0,2305,49512.702119
540.0,2661,49540.120019
600.0,3343,49611.327909
570.0,2832,49679.624871
600.0,2813,49708.221908
570.0,2291,49767.370688
495.0,3479,49801.552673
600.0,2613,49856.273816
575.0,2739,49888.006703
660.0,4510,49966.242719
600.0,2957,50029.941784
575.0,3783,50094.980064
600.0,3007,50126.946218
715.0,4177,50211.107467
605.0,2865,50273.316363
580.0,2935,50301.966509
515.0,3210,50372.133421
575.0,2554,50398.979639
790.0,4543,50473.936534
575.0,3102,50542.310704
1295.0,5369,50636.22643
540.0,2576,50663.420822
605.0,3119,50730.380212
600.0,2549,50787.251007
505.0,2577,50814.301858
555.0,2405,50877.405677
1235.0,4991,50969.311898
600.0,2801,50997.346863
800.0,3533,51074.731575
545.0,2913,51106.334022
545.0,2604,51164.521788
600.0,3345,51226.536773
575.0,2106,51248.246809
545.0,3078,51312.452847
600.0,3637,51351.44679
805.0,2941,51415.5326
745.0,2583,51442.647986
1555.0,7553,51596.655495
800.0,3355,51665.997944
800.0,2937,51697.629534
1200.0,6002,51794.35533
600.0,2293,51856.836588
495.0,2979,51888.936775
600.0,2837,51960.690755
570.0,2320,51986.668314
910.0,4375,52067.4044
600.0,3337,52135.730244
600.0,3333,52211.543916
600.0,2607,52238.875381
600.0,2877,52299.42125
800.0,3089,52328.97951
570.0,2583,52393.117423
1530.0,6579,52494.832348
800.0,3627,52566.636011
1325.0,6973,52675.49071
545.0,2705,52737.481886
520.0,2881,52768.996014
1050.0,5457,52855.930786
1130.0,5479,52947.355898
540.0,2547,53006.331329
600.0,2741,53067.460883
600.0,3009,53099.925679
1230.0,6325,53200.104343
545.0,3287,53266.333747
940.0,4629,53344.669533
600.0,2461,53371.240176
545.0,2710,53439.92303
600.0,3173,53515.063023
605.0,3085,53548.027669
1160.0,5945,53646.380273
1370.0,6034,53786.707836
1580.0,8327,53917.240384
600.0,3327,53979.710366
570.0,2284,54006.012407
575.0,2737,54080.23762
600.0,3471,54144.779427
600.0,2961,54174.153265
1145.0,6800,54320.349363
575.0,3465,54355.041399
570.0,2355,54421.512575
550.0,3537,54459.346483
1150.0,6165,54587.451577
1185.0,6144,54683.526999
570.0,2661,54710.988843
600.0,2665,54768.865462
575.0,3960,54851.545716
1230.0,6363,54962.107549
1075.0,5435,55054.204878
1205.0,6375,55152.987512
1235.0,6045,55246.113387
770.0,2930,55308.147465
550.0,2462,55369.623116
1960.0,10525,55547.805399
545.0,3415,55584.876406
600.0,2421,55639.499674
600.0,3069,55672.680686
520.0,2795,55743.772933
555.0,2177,55765.995685
600.0,2803,55832.285439
1355.0,6529,55931.033175
555.0,2341,55998.367374
1375.0,5930,56086.327537
600.0,3169,56120.059217
1150.0,6679,56263.428267
600.0,2665,56290.955939
575.0,3659,56367.23295
740.0,2718,56442.720124
1150.0,5491,56532.511447
600.0,2393,56559.091596
1385.0,8039,56724.388113
600.0,3233,56757.451444
1230.0,6597,56889.341042
570.0,2673,56916.788267
600.0,2833,56988.082448
910.0,4163,57075.45386
570.0,2512,57102.745462
600.0,2353,57155.926376
570.0,3052,57188.123035
1145.0,5119,57291.953418
1375.0,7219,57451.438697
1040.0,4819,57532.371944
1230.0,6867,57636.942072
600.0,2413,57663.155506
545.0,2505,57720.583006
570.0,2355,57746.71143
600.0,3047,57806.80371
570.0,2384,57833.055563
570.0,2234,57893.46976
600.0,2573,57920.434458
600.0,2865,57984.500592
600.0,2371,58007.962
540.0,2625,58078.528094
570.0,2256,58101.091151
600.0,3241,58166.515984
570.0,2522,58221.834492
600.0,3281,58255.165497
570.0,3415,58330.632407
570.0,2817,58362.624569
1340.0,6102,58506.993502
540.0,2512,58533.751138
600.0,2317,58599.455855
570.0,3553,58637.602978
575.0,3359,58706.232563
540.0,2739,58766.827244
1420.0,7735,58881.192677
540.0,2448,58955.824458
1375.0,6374,59057.061646
1020.0,5377,59152.872621
575.0,2241,59175.268418
570.0,2913,59242.127612
1070.0,5059,59334.896128
540.0,2469,59358.363334
570.0,2241,59414.226085
