#{"t_start": 1614710446.8604424, "env_id": "BipedalWalker-v3"}
r,l,t
285.138656,996,7222.509482
288.347591,971,7249.247932
288.390187,965,7287.455668
288.716919,964,7312.967185
288.534962,961,7351.10699
290.531826,945,7378.021724
286.769751,985,7416.487263
288.337983,939,7443.038987
287.727579,955,7482.538705
284.667705,1002,7510.604679
289.128854,959,7548.850257
293.413518,901,7575.064557
287.731254,956,7613.374787
289.775951,931,7640.624563
284.97477,989,7657.717347
289.296889,949,7705.681533
290.51013,929,7722.925596
288.674162,946,7769.801329
286.984774,960,7786.538182
290.141846,947,7833.77432
290.864467,919,7850.434422
291.652413,908,7897.025017
67.777324,586,7910.977828
292.460287,916,7928.677256
294.33233,889,7976.340276
288.156835,941,7993.021693
291.310063,917,8039.219702
286.668572,976,8056.684178
289.134297,924,8103.882714
288.581095,936,8120.056037
290.199241,928,8166.078858
288.927123,938,8183.579917
291.373584,920,8232.105024
-43.34601,248,8234.263358
288.484465,946,8260.444445
294.00641,881,8297.590606
53.82922,540,8310.103464
289.432444,945,8327.4521
293.330116,897,8374.097941
289.325942,946,8390.892417
287.060619,947,8436.822454
294.212973,887,8452.016213
292.366441,913,8478.56031
291.964491,912,8517.433557
177.142092,944,8543.151781
289.630537,934,8580.784303
293.118426,869,8605.995811
291.047342,913,8644.447153
294.348339,884,8660.849025
289.821096,915,8707.012854
290.370614,911,8723.361868
128.026399,724,8746.702368
288.236461,955,8786.067202
288.82997,937,8811.841299
291.723666,903,8849.140905
294.918678,854,8865.099869
290.728337,900,8910.27837
288.635519,938,8927.443043
292.695677,912,8973.402773
290.010992,933,8990.430842
27.145381,389,9002.774748
290.534619,911,9040.767639
289.824493,920,9067.069569
290.639618,902,9104.553633
290.215381,907,9129.099549
287.429233,943,9145.604107
287.695232,923,9192.693501
290.945263,912,9209.600665
290.616535,907,9256.094099
286.326037,958,9272.711043
293.1451,894,9319.888036
290.143727,918,9336.143523
291.484502,891,9381.30863
291.018172,909,9397.464192
291.98582,878,9413.354754
288.050345,933,9460.145049
291.346888,890,9476.619004
291.233724,885,9522.09179
289.206131,915,9538.501877
290.854186,899,9584.510923
170.506603,854,9600.744178
295.73869,841,9616.836908
293.12063,869,9661.776247
292.606797,881,9677.379628
294.18191,866,9713.73077
8.487042,370,9725.580651
292.466662,886,9750.631422
293.767932,839,9787.819032
290.746145,859,9803.19276
294.321944,861,9848.112365
292.759378,863,9864.222532
295.969682,830,9879.67383
293.845771,836,9924.891921
294.910963,857,9940.351088
294.77299,862,9976.788361
296.273802,843,10000.079329
292.629381,876,10016.64741
295.500872,837,10053.714526
296.980413,844,10076.797892
154.588146,699,10111.856357
291.496712,895,10127.52183
295.457289,842,10172.431895
296.015081,821,10187.44558
294.32219,855,10201.525219
294.703857,851,10244.960246
296.358357,829,10259.916582
292.034674,873,10297.90294
292.916435,856,10321.371233
29.770151,418,10333.379471
294.877403,829,10368.986276
295.638893,842,10383.703916
294.911825,851,10406.408643
294.287963,850,10443.13597
291.718551,876,10456.00776
291.901345,871,10498.946462
293.81185,850,10513.586867
285.490266,967,10556.48016
295.0441,840,10570.540759
293.677167,847,10584.746763
295.263259,844,10627.191272
295.869799,814,10640.456246
296.33559,832,10675.28611
296.310279,808,10697.032663
293.394594,853,10710.927783
52.421977,604,10744.902824
295.08832,825,10759.516932
295.012835,831,10802.079056
291.848455,884,10816.818017
296.755158,813,10831.846036
295.998517,819,10873.70383
297.286254,806,10888.565573
296.401082,829,10923.877244
294.841052,833,10946.794804
291.933165,869,10961.274373
296.962631,810,10997.096971
296.012083,826,11019.871123
295.33836,823,11056.436943
296.711795,802,11071.263695
295.329424,822,11085.820441
