#{"t_start": 1614710446.9869115, "env_id": "BipedalWalker-v3"}
r,l,t
276.64345,1163,4923.274519
280.536872,1150,4975.175502
280.733352,1122,5007.171462
278.347473,1142,5059.996519
279.860578,1131,5090.064749
280.228911,1119,5143.113505
278.513232,1144,5163.315904
283.465419,1114,5214.05957
282.611175,1104,5266.657689
283.868854,1106,5296.075734
278.670748,1148,5347.808551
286.239985,1053,5366.395652
277.330782,1165,5415.888656
279.089685,1131,5446.894579
284.878555,1094,5499.083309
280.084278,1090,5518.740091
284.92791,1063,5569.176707
281.968409,1099,5598.517464
280.832848,1121,5649.653826
282.295452,1098,5668.74923
282.319227,1118,5721.732911
283.30009,1076,5772.339508
285.100433,1051,5801.509375
279.083312,1122,5842.993304
289.63421,992,5871.315971
284.220693,1070,5920.945773
282.453446,1070,5938.137979
283.746378,1062,5989.251313
284.380474,1063,6019.648188
281.075669,1100,6068.661378
284.068431,1052,6086.983711
287.331009,1035,6135.143298
285.479994,1040,6161.768404
286.203638,1014,6199.957381
286.125921,1036,6227.869172
282.294372,1069,6279.052644
289.305161,999,6295.951958
279.416983,1123,6343.687572
285.719811,1032,6369.751684
283.870846,1054,6407.315894
7.287435,547,6421.185237
288.782466,1014,6468.369033
289.724312,994,6486.067999
286.188327,1046,6532.889196
287.293044,1023,6558.834368
283.361683,1054,6597.920084
284.579096,1030,6624.719976
283.264,1028,6670.975351
287.576982,1005,6688.355664
286.963815,1014,6738.121314
278.132884,1127,6764.260725
286.87998,1015,6801.235199
285.983086,1015,6825.490711
285.705196,1031,6873.119963
285.569571,1040,6890.960109
286.592899,1014,6938.430279
282.818721,1060,6967.023355
287.844614,1001,7005.873434
287.813272,1006,7031.152034
286.80288,1001,7069.387507
287.22177,1014,7095.539237
287.40039,976,7143.020149
-65.544856,193,7144.57798
124.566183,800,7160.049932
286.817204,986,7206.611773
289.282701,967,7223.997649
286.78119,992,7271.707757
289.956025,945,7288.881437
287.695288,975,7314.482419
287.519062,970,7352.780837
286.90038,997,7380.136959
154.067671,874,7417.603914
284.919954,1003,7444.764238
287.293332,971,7494.28557
288.253506,959,7512.100646
287.583043,966,7559.794339
288.045397,953,7576.956388
290.944418,948,7624.884139
285.511624,1011,7643.219283
288.446711,962,7690.401028
288.930426,939,7707.894042
288.768989,945,7755.526009
289.077696,954,7772.287258
289.253805,925,7798.270326
288.937547,939,7835.805632
288.234669,938,7861.919406
287.042134,966,7899.662914
288.654955,936,7926.548937
291.263594,911,7965.381965
291.209034,919,7991.093282
289.89638,931,8028.670033
289.454794,923,8054.344167
291.703176,914,8092.269214
291.6143,910,8117.511105
289.579926,923,8133.803829
289.899819,933,8180.835719
285.897142,983,8198.772907
291.984263,899,8246.64838
290.791624,939,8263.52065
287.024506,955,8309.426486
292.246291,892,8326.303192
65.963189,565,8339.836049
288.376067,939,8387.063926
-48.447579,216,8388.812258
286.580024,983,8435.016245
293.598289,875,8450.117753
291.156775,900,8466.613303
290.105415,939,8515.642109
289.676907,926,8532.403564
294.488393,854,8578.209576
104.825408,653,8592.511252
289.037028,925,8609.143417
291.50583,912,8656.735266
289.79553,920,8673.457407
291.089975,904,8719.329868
286.884523,946,8735.42745
289.574555,935,8783.53809
287.080451,950,8800.748982
289.813142,919,8846.973091
291.020785,903,8863.340562
290.903312,889,8908.346157
292.852445,878,8924.988922
293.688642,891,8941.366353
291.678712,898,8987.55551
294.117955,859,9003.820019
-1.613233,368,9015.975626
293.781275,873,9053.947844
75.941867,581,9068.074642
290.591883,901,9113.805439
293.041265,890,9129.897669
290.594975,926,9146.2665
292.193563,898,9193.180896
290.621431,918,9210.144464
291.379446,896,9256.513633
290.021124,906,9272.708926
288.806809,911,9320.04157
291.288385,896,9336.108297
290.33436,911,9381.436751
285.562906,975,9398.121208
290.655066,905,9423.17047
295.791859,857,9460.426741
291.407859,903,9476.984116
292.545775,880,9522.436269
294.091651,877,9538.530813
91.694661,580,9552.109243
293.463024,866,9589.150004
291.73489,897,9614.734433
79.099674,572,9648.984252
293.135712,884,9664.494725
293.68275,877,9688.531582
289.036318,916,9725.709499
291.540791,888,9750.770822
100.980645,593,9785.958044
293.497916,878,9801.481377
296.316802,837,9816.634215
290.876048,879,9862.359099
157.831878,762,9877.249629
294.439291,857,9914.154491
293.903753,846,9938.126979
293.369153,869,9974.607802
295.049471,850,9990.170435
294.397238,851,10014.160162
49.06288,472,10040.339674
295.716481,837,10063.6256
155.651297,821,10078.102467
296.868791,815,10114.08287
290.616508,894,10138.356794
133.526045,768,10174.076934
293.097476,869,10189.44409
295.485531,838,10211.02282
293.871937,850,10246.902458
289.761,889,10271.25419
294.191743,845,10308.043497
71.14087,522,10320.762537
293.021172,871,10336.454558
6.04197,355,10368.248452
294.867305,853,10383.050931
292.572345,870,10397.637455
288.689354,911,10443.140273
294.535601,850,10455.791914
56.529589,526,10488.961591
-18.565736,279,10498.188447
296.803374,810,10512.514904
295.460803,850,10525.817528
288.438942,918,10569.019439
295.522743,828,10583.087379
294.166697,849,10618.753832
-41.66168,208,10627.368604
296.171456,818,10640.671558
295.243147,832,10675.505812
297.095846,813,10697.288002
294.62248,876,10711.392668
293.485275,816,10747.038703
293.530848,851,10769.038866
296.780011,812,10804.379147
296.42063,833,10818.703094
294.911357,827,10840.24957
293.288543,866,10876.104966
295.092643,829,10891.153227
297.724595,796,10934.387198
295.814618,819,10948.891017
59.565203,494,10960.337903
298.260174,787,10995.974534
294.565534,826,11010.218932
296.486742,811,11055.162348
155.717727,752,11069.547375
297.365507,794,11083.899837
