#{"t_start": 1614710447.0439076, "env_id": "BipedalWalker-v3"}
r,l,t
278.14364,1134,5738.485842
284.074439,1039,5788.060457
281.971417,1102,5818.010441
283.764859,1052,5858.707522
284.25296,1055,5887.369745
282.311509,1114,5935.59265
284.942036,1038,5986.282594
286.123303,1054,6006.147063
284.493193,1056,6055.303914
284.12746,1038,6083.697024
284.771903,1035,6123.212855
285.358416,1057,6150.284356
286.302366,1016,6196.809863
285.705332,1046,6214.639114
283.492337,1060,6265.703168
285.825,1039,6293.142384
282.709625,1069,6331.791279
284.894275,1038,6358.288795
284.788042,1049,6403.916677
283.059282,1065,6422.191238
280.722217,1102,6470.035193
282.428969,1081,6496.331943
284.191905,1030,6535.22918
280.937754,1090,6561.761678
286.646789,1001,6609.488866
284.357068,1037,6627.137736
284.35475,1031,6673.405537
285.516596,1061,6700.482146
282.528426,1052,6749.528625
285.290622,1024,6766.621243
281.490436,1071,6812.174383
284.76285,1027,6836.993472
283.410717,1050,6876.186806
287.069115,1022,6902.407357
287.084876,990,6941.243752
286.568387,1011,6969.481137
283.383417,1042,7016.690794
287.44267,1007,7033.814424
287.91462,977,7079.614301
286.858467,1001,7097.910929
287.581165,984,7145.4633
285.769809,1005,7171.627861
287.320227,993,7209.393148
289.164971,974,7236.622
288.589071,965,7274.128752
287.864073,971,7300.72411
282.792514,1027,7347.769891
284.437007,1015,7366.163849
290.994982,947,7413.557368
284.911841,986,7430.831589
289.672078,950,7479.834233
284.923523,994,7498.153319
286.713552,987,7546.413017
290.622376,918,7563.310741
290.173749,923,7589.839894
288.392314,947,7628.297652
286.740961,983,7655.246571
290.250372,951,7693.437382
289.075077,955,7720.679856
287.299379,972,7767.683463
290.817296,925,7784.119678
288.135988,961,7831.561253
287.819042,945,7848.446821
288.716035,912,7895.063025
288.526336,943,7911.937274
282.159539,1020,7961.71176
290.086317,926,7978.35602
289.037614,940,8004.334163
291.969889,901,8041.102754
291.453137,919,8067.12082
290.334231,919,8105.26372
290.720224,918,8130.156071
291.638672,889,8167.066186
149.448671,847,8183.807512
289.852241,935,8232.474248
290.291885,914,8249.180926
290.260253,934,8275.306253
289.785249,935,8311.781955
292.604007,896,8337.516299
291.716768,916,8375.526555
292.516902,904,8400.303277
290.591583,919,8437.696265
289.524892,932,8462.340604
291.940864,898,8502.06676
289.114539,916,8518.575808
277.349327,1081,8566.294326
289.927254,935,8592.075356
290.618905,909,8608.579255
288.284347,930,8656.287766
291.956873,889,8672.786136
291.962275,891,8709.569335
84.082197,632,8732.062872
286.490007,957,8770.669933
16.285437,431,8783.922443
290.028071,897,8800.671402
290.976772,898,8846.727517
293.972578,875,8862.871149
290.620776,909,8899.869528
293.124859,898,8924.836084
292.238765,895,8941.246833
290.999057,908,8987.529506
157.732719,768,9003.026294
291.265659,915,9041.074691
290.912292,893,9067.152846
286.22667,975,9105.20015
40.390315,499,9117.550871
293.407486,882,9142.481575
288.637347,936,9180.347111
289.722229,925,9206.545767
291.006743,915,9244.620031
290.372719,896,9269.354618
291.200395,888,9285.486315
293.031277,849,9323.511656
293.340323,882,9348.20835
290.832274,899,9384.51908
293.510384,866,9409.146906
291.100858,892,9446.755811
292.114851,901,9463.035383
104.256789,636,9477.310251
291.184216,894,9522.915638
290.136606,896,9539.181995
292.615442,884,9585.026716
292.029996,891,9601.57574
-42.432537,223,9612.431189
292.680739,880,9649.267335
291.688104,872,9664.684778
292.212111,894,9688.853316
293.493352,867,9725.631872
296.818682,827,9741.879609
293.124344,867,9787.601894
294.656188,847,9802.882
296.62582,830,9847.539909
4.110147,359,9850.562669
98.042001,594,9864.407906
294.901525,851,9880.044089
293.029473,861,9925.432908
124.257518,642,9939.160831
164.743497,768,9974.843203
293.857064,867,9990.550015
113.355042,619,10003.620923
292.066243,868,10050.145235
297.066778,831,10065.260539
296.783312,822,10100.685598
-30.676804,290,10111.498076
289.056205,917,10127.347229
291.570539,892,10172.658953
293.283072,855,10187.944605
292.142568,861,10209.711822
288.193686,923,10246.130441
293.820477,847,10261.244664
294.10622,841,10306.852201
295.637174,849,10322.412542
293.172092,843,10337.731636
292.559627,854,10381.519037
293.857623,862,10395.94529
293.396496,848,10441.023932
295.050198,829,10453.510625
295.705122,844,10489.228925
294.487727,850,10510.880155
293.006873,862,10524.278549
295.209835,824,10559.762955
294.989099,808,10580.424891
296.174539,821,10616.067007
295.144596,845,10629.776909
105.547222,575,10641.131056
297.262328,802,10675.73033
295.901794,824,10697.601519
290.363,883,10711.78191
296.482794,815,10747.396907
294.133316,834,10769.266254
293.525816,851,10804.964651
295.295912,813,10819.111287
298.522123,791,10840.340447
141.813324,690,10874.722334
295.899969,827,10889.751476
295.597421,819,10924.915755
112.646048,624,10938.200608
294.517003,839,10960.389366
296.661466,808,10996.196645
296.81966,812,11010.330386
294.900093,826,11055.406297
292.822749,842,11070.573143
297.529363,802,11084.984511
