#{"t_start": 1614710447.0363045, "env_id": "BipedalWalker-v3"}
r,l,t
282.704221,1080,5704.663074
138.957503,900,5734.383469
279.435748,1141,5774.659605
285.440501,1050,5803.80846
285.288666,1048,5855.205995
282.378811,1087,5873.777034
281.184486,1101,5923.684592
285.716906,1060,5950.835349
284.741263,1026,6002.585899
284.633523,1054,6021.936458
285.061217,1047,6070.527892
282.405827,1084,6098.606807
285.203452,1043,6137.46211
287.217902,1018,6163.772579
283.930926,1061,6211.749188
287.510613,1019,6230.323888
280.14523,1091,6281.60875
281.652921,1069,6308.22441
282.87112,1071,6346.259537
278.578714,1122,6393.834543
288.369458,990,6419.474044
284.822829,1033,6458.93848
286.789222,1012,6484.68563
279.736684,1120,6532.147095
283.699561,1078,6558.523674
284.436535,1049,6597.585174
283.482904,1065,6624.677017
281.89941,1060,6671.188893
283.39372,1072,6689.10925
285.062545,1023,6739.042507
289.421781,989,6763.969099
287.082868,994,6800.774949
288.661435,964,6824.611783
286.541507,1008,6862.203405
69.214653,687,6877.613835
283.823003,1038,6904.051548
285.528001,1032,6953.247386
285.52235,1041,6971.730992
285.350233,1022,7018.673623
285.377789,1007,7044.224251
288.739387,976,7081.68465
285.635209,1009,7109.371219
283.771754,1029,7156.8666
289.944839,972,7173.807772
287.57662,991,7220.744602
288.634236,971,7238.750772
284.687374,1017,7286.181439
289.273346,951,7303.062823
13.616587,399,7314.81031
289.307044,951,7362.758526
288.938661,945,7379.88301
290.053205,942,7427.064957
285.926687,1009,7445.150765
287.319964,967,7494.626571
285.253171,986,7512.671139
288.488727,967,7560.340122
288.377929,962,7577.571804
290.431682,943,7625.494113
287.498492,977,7643.551207
286.405555,986,7690.960855
289.140165,951,7718.037484
288.354674,950,7756.215281
288.611137,943,7781.507398
287.022764,985,7820.204257
289.993776,944,7846.168032
289.625079,945,7863.049594
290.862997,920,7909.58516
291.127125,921,7927.252288
290.913196,899,7975.125579
285.885494,970,7992.038821
15.270106,428,8004.78055
290.544304,915,8041.660602
288.672399,925,8067.766931
72.609748,563,8103.02243
289.99714,933,8119.171241
291.174476,911,8165.017406
291.314749,910,8182.277647
287.201858,966,8209.493465
288.2762,972,8248.44556
289.505763,924,8274.493948
291.49731,888,8310.584067
288.071469,948,8336.697895
290.56615,919,8374.772865
289.231754,923,8391.392242
289.520266,925,8437.140652
292.722151,889,8452.352554
295.163859,848,8478.365079
37.357771,473,8513.655712
292.187614,898,8530.228031
287.00918,934,8567.509469
288.730944,938,8593.300134
288.703194,948,8631.645901
290.783294,898,8657.652311
288.665269,952,8674.583804
288.527532,917,8720.560965
287.697994,935,8736.671816
288.481367,951,8784.877826
287.589228,936,8801.980346
290.300009,901,8847.985179
291.035918,918,8864.461386
289.883041,898,8909.591022
-15.434899,313,8912.255838
292.767278,870,8937.644057
293.665197,870,8974.39274
293.930001,883,8991.063829
290.758585,925,9016.931572
288.373596,927,9055.375324
289.970861,917,9081.400848
295.164016,857,9117.513289
293.814169,895,9142.562917
290.522496,904,9180.148181
292.015351,896,9206.100776
291.539899,904,9244.060498
293.025905,894,9260.129819
292.287463,886,9284.91376
288.664477,911,9323.462867
287.263837,938,9348.619714
290.129591,887,9384.835217
292.05772,886,9409.62215
293.395799,886,9447.210913
289.228608,905,9472.504886
-22.589166,299,9475.032019
293.423146,875,9511.82205
293.465153,872,9536.37302
292.23891,893,9573.529071
292.871976,900,9598.984079
293.057881,888,9615.466186
289.876887,915,9660.824311
294.430223,860,9676.276086
292.881584,891,9712.830066
296.661197,850,9737.857808
294.500077,852,9775.359817
293.694652,862,9790.659546
296.563688,813,9814.106388
297.516616,825,9850.430887
295.414227,841,9866.353634
294.598242,848,9911.748971
294.248966,848,9927.158749
296.583881,820,9942.309895
296.011556,841,9987.171255
294.834301,844,10002.08745
298.194323,811,10040.148295
161.950577,777,10062.956531
292.906676,866,10077.789594
296.249163,854,10114.099684
293.076471,852,10138.002918
171.170373,758,10173.65228
35.205953,472,10185.863194
292.463751,872,10200.070885
291.935626,879,10243.674274
294.705394,851,10258.797005
293.267927,860,10296.648257
291.433717,881,10320.335379
297.437734,823,10335.662993
295.552346,840,10371.366631
295.13623,841,10393.465074
295.077552,833,10430.533153
295.115745,851,10445.363536
294.977218,840,10465.991697
291.685752,863,10500.825129
293.721064,851,10515.470416
296.766683,820,10557.227266
287.024489,956,10572.327767
292.501153,876,10615.353119
293.716473,839,10629.015522
291.734949,869,10642.720582
296.374452,816,10684.579137
294.837416,830,10699.444882
293.034244,851,10735.045492
294.172424,840,10757.088044
294.363181,832,10770.937426
297.7391,791,10806.22441
296.271702,826,10828.70563
293.361767,844,10862.988879
294.989678,861,10877.97453
295.425036,825,10900.206262
296.508192,815,10936.278589
296.214764,828,10950.856276
-10.092714,294,10960.709368
294.724661,832,10996.712349
292.523521,862,11019.782159
293.503843,846,11056.548174
286.194654,849,11071.784745
294.86295,823,11094.35102
