#{"t_start": 1614710447.066391, "env_id": "BipedalWalker-v3"}
r,l,t
285.14277,1053,6022.503341
287.493162,1052,6071.135478
285.327438,1026,6098.752451
286.342446,1011,6137.334374
284.39711,1045,6163.875732
284.827068,1062,6211.862111
285.661496,1032,6230.558902
284.3135,1045,6281.441169
283.406542,1077,6308.126611
287.612963,1031,6345.8435
285.941982,1002,6371.667545
288.529886,1007,6418.153752
288.695842,995,6436.537466
283.821708,1055,6483.37482
283.25465,1089,6509.227331
288.586715,982,6547.64677
285.702111,1039,6574.411083
283.409774,1066,6622.35389
287.530858,1001,6638.782601
289.947698,968,6685.500872
285.334139,1038,6703.256855
284.903812,1025,6752.013865
284.529525,1024,6776.83169
1.186546,417,6801.179738
286.722822,1018,6825.459521
283.768646,1035,6873.12079
285.792746,1007,6890.676421
286.521672,988,6937.905178
286.457528,993,6956.259806
289.245786,959,7004.509271
287.300907,995,7020.709137
288.759555,995,7067.815972
288.667997,967,7093.648154
18.06262,449,7097.291203
291.528954,942,7144.488431
290.269946,967,7161.33034
288.731486,967,7207.84476
291.197774,934,7224.897027
289.121523,979,7272.452067
289.297621,956,7298.918123
289.825153,947,7315.081486
289.889224,943,7362.977357
284.354421,1023,7380.772295
288.271328,963,7428.085599
283.950216,1008,7446.24163
289.451829,947,7495.522318
287.753366,975,7513.464155
291.688131,901,7560.559098
288.331661,964,7577.802607
285.158886,1003,7626.251749
288.759776,933,7652.903975
288.132614,945,7690.998558
285.952768,979,7718.315933
286.207977,980,7756.739922
289.491645,936,7781.966815
291.357009,915,7820.074741
289.002767,947,7846.063148
288.680762,962,7863.090383
292.282574,904,7909.481227
288.467729,943,7927.351871
289.825719,936,7975.50849
289.512276,943,7992.212633
289.647494,923,8038.456355
291.261973,908,8055.315211
289.460198,925,8102.577315
285.24728,962,8118.963546
291.172662,898,8164.691641
291.224136,906,8181.918045
290.254571,921,8199.363992
288.357408,930,8247.414728
291.337409,919,8264.136383
291.400448,911,8309.684395
286.109038,971,8327.237301
289.889238,924,8374.106691
-21.495829,319,8376.674261
290.761097,897,8401.385543
289.111492,931,8438.872261
287.68826,962,8463.766186
292.989087,880,8503.492399
290.470375,921,8529.168217
290.822825,907,8566.204709
288.938267,937,8591.999099
289.656027,916,8608.57122
287.679449,957,8656.518571
289.859987,905,8673.124966
290.205656,924,8719.160183
288.848665,910,8734.932512
291.278582,901,8782.777629
291.520618,920,8799.717246
-49.724831,227,8801.673665
153.507499,750,8846.451945
290.103922,907,8862.871206
111.010794,655,8876.876573
295.042388,864,8913.19938
288.894142,924,8939.037987
291.490144,914,8976.21816
-75.220627,155,8986.691306
294.109495,874,9003.091439
12.901027,409,9015.573808
290.068396,909,9053.85757
296.476045,846,9070.214097
292.379243,903,9115.851016
292.743104,892,9131.963456
288.430238,933,9178.642832
291.127141,903,9195.47273
67.770214,573,9209.518532
294.460208,865,9255.635812
288.941944,913,9271.899385
289.012865,936,9319.405016
289.541079,919,9335.687527
103.645407,670,9350.008337
291.021196,899,9395.156318
295.375498,854,9410.849456
290.911728,906,9448.677959
293.305622,860,9473.583269
290.192121,905,9510.672197
291.119132,895,9535.416794
292.833767,862,9551.406345
292.379691,881,9588.543789
295.557911,844,9613.681636
291.545382,892,9650.551604
292.590646,880,9674.557758
292.646919,878,9710.994923
295.577226,837,9726.686752
69.177558,545,9740.502982
294.916187,822,9785.950643
86.47556,590,9790.676125
-58.900694,196,9800.722992
293.172975,866,9816.107871
292.115699,859,9861.651039
-24.884391,277,9863.999561
-2.200871,344,9875.352412
292.863393,861,9912.373705
295.797699,833,9927.673044
294.426964,846,9951.559254
295.851146,831,9987.840224
297.406049,823,10002.60253
294.917635,847,10049.035914
296.21533,839,10064.209546
292.922186,864,10079.028468
294.456862,853,10123.631221
292.251298,871,10139.458021
294.263643,855,10175.824068
295.888621,835,10198.155004
294.47355,829,10233.356212
294.461344,848,10248.369138
295.111854,838,10272.285574
296.507468,829,10308.914158
296.973153,817,10324.157195
296.968019,834,10368.319252
294.673969,857,10383.160364
292.333048,869,10405.991658
295.74368,833,10442.599154
292.707633,855,10455.298406
295.031318,843,10497.989643
295.292531,854,10512.684832
292.546925,859,10526.058958
296.068505,821,10568.422923
294.06589,840,10582.615682
295.564854,842,10618.244666
293.854307,847,10638.720775
294.574344,842,10673.63755
103.381803,617,10685.736732
295.834038,813,10700.509083
297.199185,812,10743.075508
293.625787,841,10757.816016
298.269958,788,10771.298996
293.772773,848,10814.41474
294.79929,819,10829.529726
110.485,609,10861.884554
296.179154,818,10876.438574
293.379299,844,10898.831834
295.012005,833,10935.11926
294.684984,843,10949.815999
295.0024,831,10993.299833
289.656194,895,11008.106914
293.618588,840,11023.36051
106.012993,577,11058.121417
295.467554,834,11080.763317
58.343418,544,11085.357465
