#{"t_start": 1614710446.8980775, "env_id": "BipedalWalker-v3"}
r,l,t
269.13575,1310,3871.695256
263.686055,1382,3906.650986
267.81045,1354,3964.212852
263.807803,1369,4021.03137
269.687068,1285,4052.627029
269.510441,1298,4108.606832
275.347263,1205,4139.113768
275.751019,1208,4191.565088
279.240992,1152,4244.094594
272.449879,1216,4274.794039
-67.074176,203,4276.479373
273.982988,1231,4329.568887
273.412615,1232,4358.617442
-60.882799,219,4392.663951
274.726357,1228,4423.430849
272.732715,1224,4471.172788
269.543706,1282,4501.417804
279.34597,1131,4544.075008
275.046874,1227,4597.974267
270.859425,1268,4630.008587
272.510555,1206,4679.772776
275.975129,1195,4712.902239
279.375013,1145,4765.050194
40.827787,708,4782.082236
277.64573,1193,4835.229688
277.920677,1183,4867.901122
280.257126,1155,4920.172732
280.675371,1124,4951.064939
277.189718,1168,5003.982461
279.514422,1117,5046.054448
270.728935,1231,5077.007328
281.865562,1120,5129.286934
286.095189,1051,5160.231091
278.737174,1131,5210.932358
281.578872,1120,5231.682907
281.422668,1094,5283.476792
279.566731,1134,5313.158951
277.875145,1187,5364.460448
281.384422,1102,5413.295014
285.0804,1071,5432.852309
284.56801,1072,5485.19407
277.669493,1124,5515.892281
280.39277,1134,5566.770561
287.068619,1034,5585.181177
282.280685,1085,5636.000791
283.900608,1089,5665.574964
287.598042,1040,5706.483067
279.594053,1156,5738.368035
282.3372,1072,5788.216415
279.51835,1093,5818.081604
284.535622,1054,5858.796463
280.657242,1068,5887.574473
283.579174,1035,5935.148127
282.82134,1078,5953.996986
285.877204,1046,6005.927858
284.907819,1061,6055.161554
284.719447,1052,6083.668402
282.85813,1083,6123.583552
284.773272,1053,6150.619803
284.334158,1039,6197.327237
283.669495,1062,6215.286164
282.609896,1069,6266.480626
85.551667,737,6282.759799
-25.119143,339,6294.168637
285.147886,1055,6332.71519
279.272832,1112,6359.806256
283.335842,1068,6405.659652
24.163042,451,6418.691369
286.510261,1024,6437.320409
287.226371,999,6483.692351
283.701711,1091,6509.56185
283.934301,1041,6548.4736
282.758559,1076,6575.549856
288.70552,1000,6622.921606
281.4782,1098,6660.955254
287.29575,1005,6687.133269
282.814397,1069,6737.231648
285.282041,1036,6754.142375
287.255355,991,6799.509571
284.562215,1039,6823.963876
285.360413,1037,6861.789477
20.629359,445,6875.250763
283.352416,1025,6901.442726
287.103165,992,6940.336324
283.342035,1056,6968.943928
287.710397,984,7007.525122
286.281348,1017,7032.902946
283.749026,1038,7079.15178
289.52327,970,7097.228116
285.69036,995,7144.861788
291.045208,936,7161.442248
289.020599,986,7208.121826
286.81461,975,7235.351493
291.035196,939,7272.732991
291.124358,940,7299.06052
286.889157,973,7336.292143
285.122794,1001,7363.845602
286.638876,960,7381.101582
283.200088,1008,7428.783906
287.462564,970,7446.630085
288.375325,953,7495.960868
284.603998,997,7523.608165
290.433468,930,7561.403766
286.829518,977,7588.383954
110.455232,781,7625.341356
286.130478,1005,7643.631949
288.489458,963,7690.841058
290.228073,943,7708.354559
291.25294,935,7755.904828
-42.841385,235,7757.900411
288.789807,959,7783.320232
-4.061799,384,7786.547865
290.844641,934,7833.668321
289.682833,933,7850.449716
289.222886,933,7897.23995
288.827112,954,7924.10183
290.076724,916,7963.147178
289.37585,933,7979.847031
291.41069,935,8026.580762
290.116948,946,8042.972259
291.867202,919,8069.02899
290.89334,925,8107.126996
288.060605,927,8132.103832
288.768739,960,8169.697172
291.457544,913,8196.498709
292.486776,899,8235.409345
290.20507,910,8261.248314
291.528486,902,8298.570967
287.252408,945,8323.903692
288.674266,959,8362.151159
290.149119,921,8387.810217
161.520072,856,8403.015408
289.335991,917,8448.420127
285.48095,972,8465.38782
291.789936,907,8514.277358
291.685679,909,8530.902678
287.59441,935,8577.367408
289.553625,934,8593.951886
288.035575,940,8641.634268
291.132203,907,8658.336987
291.255157,915,8674.939219
292.719364,898,8720.765825
288.136439,945,8736.967954
289.589181,934,8785.027618
291.506365,919,8801.971736
294.508693,879,8847.805104
292.794744,903,8864.170182
291.173134,917,8909.43653
294.125685,891,8926.206067
291.893376,879,8951.035828
291.237212,909,8988.703345
293.037484,878,9005.208596
290.771716,922,9052.585337
41.788038,476,9065.820641
294.757797,863,9082.175224
291.714124,901,9118.644794
289.138558,909,9143.796482
-0.440238,354,9146.642779
292.444125,887,9193.483702
291.467338,908,9210.356124
44.179366,461,9244.577575
289.597873,912,9269.45259
288.824163,912,9285.791077
29.706689,406,9320.065129
293.375917,879,9335.99057
289.024392,937,9381.545326
288.324778,912,9397.714174
288.569174,922,9413.960903
-22.663592,288,9446.684269
156.458728,833,9462.388
136.600252,785,9486.149185
291.011085,902,9523.621566
292.659879,893,9539.857225
291.816854,884,9585.683144
96.853374,608,9599.823101
50.601717,540,9613.377343
292.751889,857,9649.988833
295.446028,852,9665.246664
295.477951,847,9689.041034
-40.992719,245,9711.929263
295.740249,853,9736.869832
294.14218,859,9752.650219
296.884848,821,9789.529006
290.108057,891,9813.586613
291.40455,874,9850.285778
291.561324,895,9866.669243
171.284314,844,9912.02912
90.611394,582,9925.300675
296.902488,836,9940.597029
120.091604,639,9975.236261
290.260569,908,9998.999698
296.638468,823,10015.058841
294.574625,868,10052.498932
293.825117,855,10075.684948
294.528857,835,10111.832299
290.545762,889,10127.43755
291.397552,899,10172.822523
293.123834,866,10188.194708
85.932044,558,10199.886117
293.917401,853,10235.295614
291.736217,871,10258.539806
296.486264,815,10274.310338
298.253628,816,10310.775613
295.669494,829,10334.602219
290.572837,907,10370.833823
293.775118,846,10392.938821
8.42507,360,10395.984027
292.185938,892,10441.422273
294.738881,848,10454.061063
-22.535318,267,10456.207885
294.669766,837,10498.864053
291.99765,891,10513.842726
295.369997,850,10555.718137
297.369606,810,10569.513028
295.641469,827,10583.555565
296.01215,821,10618.976846
-4.181617,315,10628.435336
-19.48225,302,10630.84672
296.275539,819,10651.410005
297.550529,796,10685.856156
294.417841,844,10700.900548
294.29878,843,10743.708424
294.512585,826,10758.317024
152.210933,769,10771.648919
-13.52194,368,10803.355566
293.312993,850,10817.816581
295.046775,842,10839.560358
298.423814,775,10874.620509
296.38175,826,10889.63418
293.014166,853,10925.095618
297.700419,794,10947.698855
294.756364,814,10961.739903
295.146333,845,10997.840698
297.142193,798,11020.396597
296.409011,817,11056.94048
298.025418,788,11071.654075
-9.707476,313,11081.859575
