#{"t_start": 1614621387.172647, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3295.899514,1000,9312.596174
3005.882999,1000,9330.657721
3318.026723,1000,9349.647493
3294.880371,1000,9388.051162
3325.053632,1000,9406.168912
1722.444458,1000,9425.284656
3295.893823,1000,9443.435573
3021.148383,1000,9462.526402
3324.447428,1000,9481.585705
3283.485855,1000,9499.680956
3340.58044,1000,9518.765906
3285.00594,1000,9537.89813
3283.117108,1000,9555.959517
3307.833477,1000,9594.477535
3272.429089,1000,9612.485236
3335.138561,1000,9631.661075
3353.371807,1000,9650.688192
3275.080533,1000,9668.767811
3304.49146,1000,9687.848956
3315.179304,1000,9706.987315
3327.008738,1000,9725.031725
3315.529605,1000,9744.156337
3377.950769,1000,9762.215426
3370.37118,1000,9800.409187
3275.897275,1000,9819.444293
3328.377967,1000,9837.56699
3398.588162,1000,9856.708604
3288.913894,1000,9875.786547
3358.277444,1000,9893.853095
3303.957297,1000,9912.995007
3344.443823,1000,9931.119161
3208.583513,1000,9950.225911
3350.352853,1000,9969.261977
3352.803042,1000,10006.369325
3405.983835,1000,10025.311324
3324.945561,1000,10044.495651
3366.456467,1000,10062.605267
3337.814144,1000,10081.600975
3310.14736,1000,10099.53106
3303.865115,1000,10118.566639
3317.221029,1000,10137.745897
3353.340047,1000,10155.764335
3354.178602,1000,10174.867722
3392.097801,1000,10213.504263
3318.825604,1000,10231.620658
3314.062666,1000,10250.693849
3331.757237,1000,10268.603516
3387.613959,1000,10287.650185
3396.100767,1000,10306.757903
3377.974393,1000,10324.644259
3340.588506,1000,10343.75292
3351.556221,1000,10362.912499
3398.896025,1000,10380.999071
3326.411469,1000,10419.244356
3362.447106,1000,10437.188184
3298.641989,1000,10456.24641
3396.251026,1000,10475.24467
3361.718417,1000,10493.099572
-1187.088983,1000,10512.227402
3351.051277,1000,10531.238132
3388.292368,1000,10549.430112
3377.443172,1000,10568.532058
3394.845411,1000,10586.593174
3396.120833,1000,10625.178399
3418.482922,1000,10644.302486
3282.861225,1000,10662.37273
3409.202358,1000,10681.426512
2811.507265,1000,10700.471762
3387.796843,1000,10718.326138
3323.118606,1000,10737.353291
3373.878033,1000,10755.460176
3365.405823,1000,10774.525958
3401.34596,1000,10793.569903
3250.89355,1000,10830.838854
3415.990912,1000,10849.917659
3373.856775,1000,10869.020838
3364.104009,1000,10886.95407
3417.164079,1000,10905.992985
3411.419129,1000,10923.93654
3352.448595,1000,10943.025381
3402.536056,1000,10962.00835
3386.136712,1000,10979.978725
3396.472913,1000,10998.989132
3356.425818,1000,11037.332751
3437.169955,1000,11055.272302
3390.785836,1000,11074.443402
3371.583881,1000,11092.52463
3244.009273,1000,11111.664891
3472.330701,1000,11130.840395
3277.37527,1000,11148.954821
3386.983662,1000,11168.047535
3416.442756,1000,11187.22044
3404.227732,1000,11205.222261
3318.530871,1000,11243.539539
3423.036246,1000,11261.52697
3450.746328,1000,11280.494102
3385.065327,1000,11299.511527
3432.332127,1000,11317.474953
3407.93668,1000,11336.570297
3344.773713,1000,11355.697217
3397.043828,1000,11373.687817
3429.789534,1000,11392.790777
3416.126746,1000,11410.759234
3421.484773,1000,11449.009935
3437.141048,1000,11468.081644
3379.106835,1000,11486.095262
3302.905942,1000,11505.413299
3465.94996,1000,11524.541702
3387.472636,1000,11542.642209
3365.778435,1000,11561.730372
2642.934408,1000,11580.025317
3425.83077,1000,11599.684646
3377.451846,1000,11619.101764
3466.713067,1000,11656.474266
3445.013993,1000,11675.749381
3428.77653,1000,11695.145421
3445.302331,1000,11713.826403
3237.300256,1000,11733.427792
3406.465309,1000,11751.490972
3402.031613,1000,11770.674256
3463.082304,1000,11789.809881
3452.612859,1000,11807.959702
3429.594844,1000,11827.625129
3412.117928,1000,11866.627018
3493.563211,1000,11884.753517
3457.011375,1000,11903.897881
3388.08077,1000,11921.984833
3429.101995,1000,11941.629372
3462.389084,1000,11961.218581
3423.608726,1000,11979.455878
3422.699978,1000,11998.566692
3442.380792,1000,12017.799664
3364.299911,1000,12035.806565
3473.444476,1000,12075.038929
2841.554915,1000,12093.322607
3221.568949,1000,12112.346747
1981.154388,1000,12131.485549
3456.13266,1000,12149.516149
3447.483538,1000,12168.776106
3460.669536,1000,12188.560079
3418.149304,1000,12207.082215
3466.130399,1000,12226.296654
3413.731111,1000,12244.331228
3435.567587,1000,12282.745158
3474.897848,1000,12302.283317
3457.361304,1000,12320.771124
3455.253982,1000,12340.24905
2460.025622,1000,12359.473966
3430.277061,1000,12377.533433
3038.544185,1000,12396.777384
3419.245929,1000,12414.905399
3455.54977,1000,12434.536521
3391.811971,1000,12454.122276
3491.321041,1000,12491.680558
3417.724923,1000,12510.84178
3484.919317,1000,12530.14501
3435.455281,1000,12548.506468
3486.36664,1000,12568.287756
3425.429566,1000,12586.811938
3415.620546,1000,12606.049922
3181.482967,1000,12625.184698
3468.080405,1000,12643.273385
3449.797861,1000,12662.322018
3405.416722,1000,12701.670774
3454.358204,1000,12720.000483
3462.49703,1000,12739.155929
3421.490796,1000,12757.266127
3436.395861,1000,12776.370121
3422.730572,1000,12795.577402
3478.272244,1000,12814.023079
3484.757738,1000,12833.620276
3485.12129,1000,12853.058269
3458.834296,1000,12871.129656
3466.305028,1000,12909.613518
3490.205724,1000,12927.825965
