#{"t_start": 1635497692.412976, "env_id": "Ant-v3"}
r,l,t
3447.522503,1000,3127.420046
618.656483,1000,3137.119525
814.668815,279,3139.803268
3489.876251,1000,3149.399847
3489.460344,1000,3159.011754
3289.622512,1000,3168.65372
2353.307063,705,3175.413983
1867.241803,594,3189.669791
1394.13714,427,3193.783537
890.211213,251,3196.188958
155.861342,77,3196.930226
3517.504383,1000,3206.537779
357.069482,147,3207.953906
350.870375,1000,3217.588124
1055.913845,326,3220.717461
516.576364,1000,3230.335143
3403.861647,1000,3239.936462
1916.561162,1000,3249.590183
647.611535,1000,3259.202367
3477.087816,1000,3268.849885
629.058275,184,3270.613668
1684.608222,456,3274.989776
1630.091257,1000,3296.17272
738.345799,219,3298.276666
3155.620192,1000,3307.876851
3430.048701,1000,3317.543041
1213.308923,357,3320.972157
3520.305899,1000,3330.596483
3486.56602,1000,3340.209838
542.420646,204,3342.165157
2920.180226,868,3350.494382
3655.017018,1000,3360.091827
3377.873296,1000,3369.69844
3542.198527,1000,3379.3652
3313.898953,1000,3399.857441
-0.913225,22,3400.068421
3582.488202,1000,3409.655654
3586.998716,1000,3419.24243
3696.643587,1000,3428.863354
3421.142126,1000,3438.490861
3711.104562,1000,3448.118186
1434.605304,417,3452.109703
3300.694214,1000,3461.752639
3641.605358,1000,3471.339322
3610.366441,1000,3480.935364
3431.072072,1000,3490.533413
3297.976043,1000,3511.687452
3545.850457,1000,3521.27344
414.673311,112,3522.346261
1825.485284,511,3527.257574
1407.250217,421,3531.332074
3251.636608,1000,3540.975117
3831.142723,1000,3550.568479
3891.202465,1000,3560.162583
1299.851969,365,3563.669587
3797.187727,999,3573.343354
315.933583,106,3574.359948
3415.565607,1000,3583.959422
3826.596907,1000,3593.608845
3443.103158,1000,3614.704874
2187.049731,573,3620.205853
1213.380795,315,3623.230973
662.24708,205,3625.195736
1334.358234,432,3629.345187
3562.381885,1000,3638.999432
3064.792303,1000,3648.604784
1145.067501,343,3651.891554
593.625714,166,3653.504654
3374.349169,879,3661.952495
3611.823382,1000,3671.572944
3870.482647,1000,3681.178548
3467.915897,1000,3690.81576
3189.548693,850,3699.128336
3715.987212,1000,3708.778307
1079.187851,1000,3729.932202
3615.465655,1000,3739.536506
3899.462164,1000,3749.129839
3995.234398,1000,3758.729702
3843.747738,1000,3768.434819
1882.774584,526,3773.482583
3869.894847,1000,3783.096765
3605.390323,1000,3792.707941
3666.840205,1000,3802.381034
1606.462827,431,3806.54086
3459.333154,1000,3816.136304
1085.586788,296,3830.606315
3874.131757,1000,3840.261643
4032.228465,1000,3849.918195
724.400658,1000,3859.565692
3826.734757,1000,3869.16114
3670.69344,1000,3878.757017
55.219466,39,3879.130758
3720.190108,1000,3888.7355
3906.191879,1000,3898.437902
3715.578513,1000,3908.046986
809.107829,231,3910.285222
3749.603593,1000,3919.929939
3905.584752,1000,3941.164689
2926.222683,1000,3950.775847
3895.642038,1000,3960.519809
3895.574828,1000,3970.146214
3972.203609,1000,3979.754917
1353.642139,332,3982.934807
3127.159895,857,3991.161745
3868.302972,1000,4000.758847
1381.994027,391,4004.510588
3779.977708,1000,4014.11009
3317.334682,769,4021.485592
-198.0718,1000,4031.163692
4266.857286,1000,4052.28396
992.089254,1000,4061.951029
1237.414413,341,4065.223843
1609.130953,1000,4074.887022
2759.596998,726,4081.876181
3869.816985,1000,4091.562458
4095.174929,1000,4101.154276
3998.030358,1000,4110.763032
1917.277594,517,4115.721491
3972.204706,1000,4125.307589
484.563194,142,4126.667971
841.416765,211,4128.694273
3767.643229,1000,4138.281092
3879.418191,1000,4159.395682
3921.506196,1000,4169.020209
3999.46213,1000,4178.635811
4021.743508,1000,4188.232889
3971.675827,1000,4197.829245
4025.62781,1000,4207.42844
4057.712801,1000,4217.064854
3953.34622,1000,4226.719264
3941.922758,1000,4236.334991
2193.370557,542,4241.534079
4100.588347,1000,4262.652469
4054.146806,1000,4272.274871
956.616221,242,4274.599956
4278.073387,1000,4284.372379
4123.69946,1000,4293.98193
4217.198735,1000,4303.600247
1767.172061,454,4307.95399
3739.051513,952,4317.098616
4291.941756,1000,4326.691535
4116.458148,1000,4336.291816
4084.900298,1000,4345.889625
1213.285195,1000,4355.608381
4183.231973,1000,4376.643805
14.463215,20,4376.83658
3352.228494,773,4384.264983
4227.925356,1000,4393.865827
633.58158,164,4395.437823
4126.579855,1000,4405.03595
4227.109223,1000,4414.7304
4069.160287,1000,4424.326653
4110.708188,1000,4433.966682
40.92011,34,4434.292442
4231.68925,1000,4443.885075
4118.804742,1000,4453.474118
4213.52879,1000,4463.083497
4411.277597,1000,4484.233493
4177.765461,1000,4493.909428
3623.901037,1000,4503.497369
1849.863421,454,4507.848844
2028.781301,1000,4517.470217
1990.150906,475,4522.029788
2985.400619,1000,4531.625694
4093.144132,1000,4541.207514
4182.187899,1000,4550.977793
4144.807855,1000,4560.587047
4207.521188,1000,4570.189794
2067.411793,1000,4591.298363
4518.508304,1000,4600.885769
1227.248577,329,4604.043364
1509.44679,363,4607.518377
1262.437657,325,4610.680934
4177.447267,1000,4620.268713
4373.608703,1000,4629.905277
3862.587819,1000,4639.492914
3702.749759,820,4647.353762
1250.420279,1000,4656.976835
993.492789,265,4659.521487
2683.566501,662,4665.865408
4109.600817,1000,4675.495375
4519.61062,1000,4696.540271
4466.609392,1000,4706.125124
4589.526868,1000,4715.711774
1578.435139,378,4719.342029
4416.852817,1000,4728.939291
