#{"t_start": 1614621950.8653069, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
49.0,3434,12789.67666
58.0,5703,12896.821096
51.0,5481,13000.198227
25.0,2806,13069.402687
55.0,5705,13172.389979
63.0,5136,13272.806801
69.0,5903,13378.916537
49.0,5308,13480.590527
49.0,3589,13566.533761
46.0,4878,13662.865945
42.0,4130,13747.391561
22.0,3587,13787.065632
62.0,4607,13880.822947
30.0,3435,13961.451493
58.0,5554,14065.352958
57.0,4761,14161.350847
43.0,5030,14266.09889
41.0,4204,14352.212506
61.0,4875,14444.551423
64.0,5801,14548.466814
45.0,4809,14643.968194
30.0,3860,14727.861469
52.0,4454,14819.438801
41.0,5094,14918.316041
43.0,3810,14962.236237
56.0,5437,15063.181543
39.0,3212,15142.736177
57.0,4593,15235.382736
38.0,2977,15268.812746
57.0,5754,15417.318774
58.0,4893,15516.221052
29.0,3033,15549.943763
44.0,4849,15644.594763
52.0,4327,15735.305877
48.0,5362,15834.389277
25.0,3170,15908.777981
50.0,5299,16013.263207
56.0,4783,16112.116113
23.0,3229,16146.935513
37.0,4320,16242.244325
53.0,4159,16323.945933
56.0,4810,16425.171676
38.0,2964,16458.579638
57.0,4526,16554.123491
93.0,5640,16661.661281
67.0,5711,16819.673787
70.0,4309,16866.105973
85.0,5753,17024.52673
127.0,5106,17130.174963
24.0,3463,17166.216397
60.0,4355,17267.321841
54.0,4537,17368.051508
41.0,4527,17457.315787
30.0,4184,17554.374165
39.0,3471,17593.355496
91.0,6662,17753.820778
20.0,2794,17783.293874
344.0,6146,17899.009647
72.0,4557,17989.027443
56.0,4551,18084.509617
78.0,6464,18252.116737
65.0,6008,18364.852659
61.0,4794,18466.501685
80.0,6143,18577.861264
88.0,6645,18698.59888
85.0,6407,18811.336104
38.0,2295,18890.576763
79.0,5748,19005.014046
67.0,5844,19125.195402
73.0,5244,19241.553691
53.0,5322,19353.126611
31.0,3575,19452.187658
62.0,4702,19559.823732
57.0,4527,19664.449093
54.0,5032,19770.929391
27.0,3209,19805.628435
93.0,5835,19972.234796
58.0,4935,20075.386677
49.0,4980,20187.186445
54.0,4446,20235.803244
57.0,5178,20346.890552
45.0,4073,20450.207833
103.0,5234,20562.390927
88.0,5713,20679.149124
79.0,4085,20773.958435
79.0,6147,20904.106527
244.0,5759,21068.342729
69.0,5093,21182.299686
70.0,4803,21285.414442
65.0,4054,21331.55236
60.0,5147,21440.244335
27.0,3843,21528.285618
108.0,4847,21633.989732
70.0,5687,21745.232675
50.0,4037,21843.74193
50.0,4707,21946.536135
46.0,3229,22037.317888
81.0,5948,22161.930424
117.0,6569,22289.391912
46.0,3953,22388.502224
68.0,4635,22490.061767
59.0,4608,22595.435959
60.0,4299,22642.594942
72.0,5621,22808.679779
100.0,5679,22923.085374
72.0,4479,23031.133472
166.0,5979,23148.085918
58.0,4323,23249.027811
43.0,3608,23286.38623
67.0,6156,23465.021032
105.0,6351,23595.317909
84.0,5448,23708.6532
285.0,5798,23829.141223
71.0,4895,23943.524883
82.0,5148,24048.143249
70.0,4530,24148.381829
38.0,2576,24177.188709
88.0,5871,24343.740897
117.0,6150,24465.986182
195.0,4470,24571.387438
65.0,4832,24673.666506
122.0,5701,24785.029711
64.0,5059,24887.829282
90.0,5999,25011.414653
80.0,4501,25106.574481
98.0,6752,25230.283953
116.0,6310,25349.61388
41.0,3857,25447.584574
132.0,5552,25567.606593
265.0,6000,25687.536701
66.0,4894,25796.118393
77.0,6188,25972.231894
352.0,7569,26111.273993
68.0,4933,26213.779104
76.0,4406,26309.401373
49.0,4506,26420.902144
90.0,5009,26529.263361
121.0,6405,26661.765491
52.0,4476,26757.916326
154.0,6770,26888.272626
90.0,6695,27071.695546
88.0,5233,27186.549959
59.0,5196,27303.373442
53.0,3370,27342.676361
81.0,6242,27521.256024
272.0,6602,27652.737615
326.0,5217,27760.38705
76.0,5139,27876.97863
98.0,5901,27990.678947
66.0,5412,28110.474014
231.0,3135,28192.390946
75.0,4930,28299.060412
98.0,5548,28418.560146
42.0,4327,28524.502856
92.0,6505,28657.59735
103.0,6959,28793.26425
65.0,4497,28900.42084
87.0,5610,29012.493569
162.0,6779,29202.851932
93.0,6279,29330.877409
102.0,5804,29458.681515
412.0,7291,29597.402636
74.0,4870,29699.972423
73.0,5318,29863.724601
359.0,7027,29991.391822
76.0,4849,30104.072705
66.0,5097,30209.575197
106.0,6333,30332.684428
63.0,4994,30445.744175
114.0,6361,30570.06202
93.0,5921,30753.012529
104.0,5715,30864.081507
210.0,8033,31013.730857
268.0,7541,31207.710534
89.0,5065,31316.695678
271.0,7040,31447.274029
103.0,6772,31577.942514
163.0,5301,31751.404195
106.0,5708,31866.324386
63.0,5869,31985.142736
43.0,4822,32093.485323
66.0,5994,32219.591581
322.0,6489,32335.689906
59.0,5571,32459.078998
281.0,6514,32653.895553
336.0,6759,32788.47191
51.0,3940,32882.710113
194.0,6691,33018.825899
225.0,3595,33118.729234
123.0,6142,33241.926248
108.0,6967,33380.361194
69.0,5557,33496.087843
41.0,2857,33579.85542
128.0,5785,33696.470892
147.0,6444,33831.199598
163.0,5784,34017.939557
180.0,5786,34140.167698
308.0,7603,34285.483394
101.0,6100,34414.577467
160.0,6469,34608.426615
58.0,4205,34718.259171
179.0,7484,34861.89857
286.0,6402,34988.539472
103.0,6250,35172.157722
107.0,5552,35287.430942
319.0,6753,35421.034332
224.0,3095,35510.939492
118.0,5662,35628.839113
98.0,5292,35752.564493
193.0,7062,35888.964725
84.0,5227,36005.329942
382.0,7710,36207.112066
289.0,5959,36335.596777
60.0,4047,36437.166738
74.0,5199,36554.720529
322.0,6931,36692.842965
349.0,5132,36809.584212
33.0,3731,36911.756283
258.0,5939,37031.367785
89.0,6367,37168.673067
395.0,7078,37362.064903
290.0,6997,37501.765505
171.0,7127,37646.660095
295.0,7852,37848.97401
180.0,5184,37966.587629
155.0,7109,38111.404389
113.0,5792,38292.286081
84.0,4615,38344.055883
41.0,3961,38445.8981
87.0,6754,38644.821885
41.0,4075,38690.749517
245.0,6432,38880.090697
358.0,7209,39031.006145
145.0,5224,39145.661981
71.0,6324,39282.993353
120.0,5896,39473.282038
176.0,6938,39611.26162
295.0,6237,39751.535457
289.0,6549,39885.741274
334.0,7025,40090.838686
92.0,5779,40218.738865
247.0,6972,40355.582379
107.0,5656,40483.860209
87.0,5913,40686.15158
97.0,6264,40819.941864
171.0,6745,40961.916897
97.0,6444,41092.723901
337.0,8077,41297.716161
313.0,6948,41439.140155
340.0,7236,41637.928656
44.0,4120,41744.496716
285.0,5703,41864.945246
122.0,5957,42000.616811
89.0,5274,42115.81129
154.0,6241,42250.578981
189.0,6045,42381.079021
329.0,8241,42587.433102
374.0,8346,42797.349666
44.0,3856,42839.02192
106.0,5016,42954.323051
372.0,7898,43155.049689
51.0,4340,43259.165297
71.0,4833,43368.781959
220.0,6365,43499.178288
340.0,7923,43711.612425
49.0,4699,43828.754882
34.0,4233,43875.385145
307.0,6862,44075.111565
111.0,5491,44190.429677
39.0,3985,44301.256941
300.0,6465,44436.617019
273.0,8807,44659.058431
280.0,7279,44796.495641
147.0,6927,44936.27135
15.0,2687,45027.806729
327.0,7302,45171.829261
65.0,5055,45290.638057
147.0,6419,45491.0642
247.0,6500,45626.899539
52.0,5377,45745.34909
66.0,4021,45860.861594
341.0,7477,46012.371093
322.0,6002,46213.707546
234.0,5971,46341.954516
85.0,5275,46466.25082
80.0,6124,46590.15786
263.0,3475,46695.915392
45.0,4033,46741.730148
62.0,4745,46854.260233
314.0,5398,46979.406139
130.0,5401,47167.987839
88.0,5595,47299.766256
229.0,6120,47432.655911
128.0,6151,47569.047292
195.0,7418,47786.862064
160.0,6551,47928.29925
119.0,6033,48058.285038
314.0,7282,48197.495471
295.0,4731,48314.250053
250.0,5965,48501.384653
63.0,4005,48543.673511
268.0,7509,48762.358612
121.0,6199,48896.531281
139.0,6593,49039.830335
297.0,5968,49225.727696
358.0,4535,49276.880904
58.0,4110,49386.286036
61.0,5462,49511.199104
312.0,6734,49710.070928
145.0,6731,49848.866158
307.0,6383,49989.258756
293.0,6122,50126.538411
314.0,6068,50323.07615
296.0,6563,50461.587751
262.0,5493,50589.124855
327.0,7007,50731.354685
307.0,7415,50939.425337
297.0,6035,51065.749363
50.0,4607,51181.512551
107.0,6352,51319.428769
358.0,7037,51528.313586
353.0,6894,51661.992212
322.0,6802,51801.569935
317.0,6256,51995.931278
279.0,6487,52138.568338
272.0,6860,52282.809935
338.0,6417,52485.3583
146.0,6236,52619.158157
258.0,8064,52766.52527
257.0,4570,52877.997783
353.0,7280,53102.135213
310.0,6257,53241.402097
343.0,7503,53389.144361
341.0,7415,53598.745533
307.0,6793,53737.074866
268.0,5283,53858.249856
298.0,7269,54067.303092
153.0,6686,54211.073497
385.0,8628,54439.668141
41.0,3729,54480.540552
41.0,3288,54588.009553
349.0,6416,54726.61092
294.0,6863,54930.083842
179.0,6034,55068.294565
50.0,5284,55191.368663
123.0,6118,55324.062666
376.0,6503,55455.848926
277.0,7365,55685.397232
282.0,6407,55826.554611
372.0,7931,56047.468999
361.0,7480,56205.097891
348.0,7622,56431.923002
370.0,7469,56586.146869
280.0,5789,56716.804984
318.0,8173,56951.958106
262.0,6765,57095.474833
353.0,6343,57305.006973
352.0,7992,57466.945737
343.0,6203,57616.123213
285.0,6606,57838.731852
152.0,6269,57974.415716
375.0,8298,58202.60403
116.0,6201,58348.047494
91.0,6009,58489.637957
389.0,8094,58724.867175
346.0,5067,58851.475629
360.0,8142,59012.500158
396.0,8296,59249.940217
402.0,8200,59473.43909
353.0,7494,59620.45805
314.0,7443,59769.426253
311.0,6276,59983.925171
134.0,4536,60111.730176
112.0,6379,60251.090589
393.0,6752,60409.487422
380.0,9183,60652.613554
129.0,5176,60784.66833
317.0,6779,60931.587432
385.0,7186,61153.958829
58.0,4844,61285.945051
321.0,7652,61445.23198
286.0,5290,61588.88388
323.0,8472,61829.412822
305.0,6786,61972.302698
306.0,6472,62193.243944
400.0,7287,62348.592791
225.0,6382,62491.079606
410.0,7715,62719.074894
362.0,8461,62945.205002
82.0,6154,63090.491401
384.0,7223,63247.110519
323.0,7825,63483.076027
294.0,6375,63632.901581
357.0,5573,63767.822278
351.0,7602,63999.325002
397.0,7861,64157.973254
365.0,7846,64394.573051
390.0,8547,64567.221048
356.0,6475,64783.089247
70.0,4832,64908.054652
315.0,7345,65064.431547
225.0,5642,65197.727832
386.0,7359,65407.06455
394.0,7398,65566.998654
63.0,5431,65691.801512
363.0,8602,65930.129446
351.0,7358,66081.071018
385.0,8414,66315.189767
110.0,5809,66461.291373
403.0,8858,66721.908927
379.0,9100,66956.064958
346.0,7717,67116.987778
310.0,7615,67364.236172
349.0,7731,67528.122017
371.0,6696,67753.09091
377.0,6791,67913.300527
371.0,8827,68167.90993
280.0,7383,68327.938771
246.0,6445,68553.638299
354.0,6801,68682.794271
314.0,7843,68841.686797
205.0,4773,68969.842651
304.0,7660,69212.395752
366.0,7072,69372.355529
77.0,4167,69491.424782
272.0,7376,69722.476404
252.0,5855,69864.047792
152.0,5122,69993.210265
317.0,8379,70162.187867
347.0,6904,70375.009948
56.0,4573,70495.656423
379.0,8355,70653.493778
359.0,7229,70888.221001
378.0,8617,71060.764098
405.0,8946,71334.736698
292.0,7113,71553.139429
380.0,8237,71728.040359
405.0,10400,72000.622392
281.0,6333,72226.197785
431.0,10709,72509.718259
356.0,7815,72675.29806
327.0,8445,72921.868674
337.0,7465,73080.996973
152.0,5619,73295.346411
363.0,8679,73481.779675
762.0,19035,74022.07495
332.0,6776,74179.573357
273.0,6618,74443.861917
370.0,8271,74622.418805
368.0,8084,74867.623604
165.0,5743,75014.376111
353.0,8491,75270.659959
391.0,7666,75438.607579
291.0,6708,75679.503044
433.0,11254,75973.995386
407.0,7154,76131.345954
349.0,7841,76371.341737
348.0,7625,76532.643654
373.0,7297,76767.006187
352.0,7802,76933.145994
397.0,20257,77474.923658
365.0,7209,77717.290305
302.0,6919,77876.474779
406.0,9269,78149.843918
269.0,6404,78321.595443
407.0,8203,78573.544824
359.0,7335,78752.923348
360.0,7624,78995.042007
369.0,7252,79148.189059
410.0,7821,79396.475705
375.0,8003,79567.549635
274.0,5847,79802.068198
412.0,9966,80080.12882
389.0,9388,80261.791289
360.0,9138,80534.73243
406.0,9409,80799.459808
411.0,8296,81065.205703
389.0,7131,81219.470358
409.0,9089,81507.258467
405.0,9111,81784.436433
387.0,8211,81961.375856
344.0,8691,82228.406879
379.0,9908,82502.973168
387.0,8198,82767.623044
418.0,11902,83057.754965
341.0,7023,83222.520968
408.0,8583,83488.648754
206.0,6095,83636.534953
354.0,7957,83893.955575
429.0,10261,84178.274711
403.0,10601,84456.546688
359.0,8596,84724.291675
247.0,6968,84883.166255
416.0,8390,85143.996046
401.0,9592,85396.692866
367.0,8823,85587.468425
403.0,7929,85833.269602
374.0,7348,86074.988291
417.0,10410,86371.318856
386.0,7370,86537.51952
385.0,8393,86805.297875
397.0,8691,86988.013729
409.0,7228,87241.88086
412.0,8601,87513.179845
322.0,10859,87786.538381
403.0,9220,88063.920621
256.0,7125,88229.828837
97.0,5337,88375.853712
121.0,6072,88516.394723
412.0,8713,88787.95382
209.0,6339,88941.328344
397.0,5588,89094.5804
223.0,7726,89341.225189
337.0,11035,89615.866478
279.0,6451,89779.959203
377.0,8707,90041.252226
366.0,6383,90189.169136
394.0,7628,90432.592235
385.0,8134,90601.83806
361.0,5706,90858.978762
415.0,8264,91063.276746
421.0,8517,91362.627978
396.0,8278,91673.561265
281.0,5645,91841.941059
369.0,8293,92033.387098
365.0,8939,92348.382613
405.0,8480,92666.728536
400.0,7693,92865.22054
398.0,8529,93150.12267
198.0,7046,93340.506695
365.0,12688,93836.282577
321.0,6954,94020.983189
391.0,8726,94329.24343
406.0,8341,94653.277716
403.0,21375,95364.894389
417.0,7867,95577.890612
413.0,9365,95912.627093
391.0,7525,96222.206063
375.0,7980,96427.191644
400.0,6981,96747.253212
344.0,8767,97070.833938
408.0,8630,97294.851338
402.0,13250,97775.869081
420.0,10374,98107.175219
402.0,11064,98466.865465
419.0,10470,98802.858697
414.0,9456,99113.376954
427.0,8478,99403.907808
412.0,9229,99688.518819
378.0,8680,99866.419465
428.0,9773,100176.306644
417.0,13917,100653.972277
428.0,11611,100969.49066
365.0,7669,101247.121296
278.0,7685,101424.430468
387.0,10658,101748.071591
417.0,11664,102185.156092
389.0,10687,102498.487913
411.0,8844,102792.748111
377.0,7746,102968.547419
409.0,9641,103275.602363
414.0,9469,103573.673845
350.0,6630,103737.337208
411.0,11028,104183.706372
394.0,7897,104372.419498
321.0,7172,104553.54072
329.0,6729,104827.977977
391.0,9046,105124.207669
322.0,8251,105298.988245
359.0,6470,105555.495956
390.0,7549,105734.783246
378.0,7755,106005.591749
403.0,12470,106318.688657
388.0,6513,106483.036298
431.0,9910,106772.284486
384.0,8128,107067.260978
413.0,11037,107786.630654
301.0,7290,108082.400286
412.0,9800,108424.763512
411.0,9161,108642.420342
409.0,9932,108962.429748
343.0,9391,109288.261717
316.0,8970,109637.647631
389.0,9602,109967.254793
423.0,13802,110854.196156
407.0,11217,111190.511727
398.0,9525,111531.241179
388.0,8579,111730.143758
342.0,7441,112002.610333
409.0,9531,112308.935542
421.0,47280,113753.074737
422.0,10564,114073.375336
396.0,8029,114350.571983
328.0,7557,114570.928933
410.0,8958,114881.055392
405.0,8493,115172.415245
398.0,9145,115496.629812
409.0,11885,115830.279422
413.0,7812,116106.276225
223.0,6721,116283.729628
405.0,9382,116606.679963
419.0,11453,116949.033232
350.0,10839,117289.309806
245.0,3945,117430.568882
404.0,10898,117749.816704
391.0,7885,118043.692432
403.0,10301,118388.017684
399.0,7636,118581.801861
393.0,8640,118882.475377
374.0,7778,119200.693409
400.0,6662,119377.898558
418.0,9092,119708.903619
382.0,8778,119922.929459
418.0,10379,120272.60812
423.0,8475,120591.658032
401.0,8212,120897.948506
391.0,9121,121243.86659
391.0,7896,121433.133725
405.0,8084,121752.451262
426.0,9618,122091.414411
402.0,8980,122281.120115
410.0,9372,122568.147069
396.0,8184,122872.504815
407.0,7222,123033.989486
309.0,4795,123188.370693
420.0,12004,123607.19077
393.0,10084,123906.962103
291.0,6321,124146.968725
373.0,8138,124404.815217
394.0,8030,124628.719019
406.0,8675,124932.715747
