#{"t_start": 1614621949.1495047, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,1665,1681.902272
14.0,2185,1705.759739
13.0,2104,1749.07249
5.0,1176,1761.393405
7.0,1545,1778.651171
7.0,1759,1820.236359
19.0,2614,1849.50063
9.0,1902,1887.218458
6.0,1371,1903.713104
12.0,1994,1923.393812
21.0,2815,1977.428159
9.0,1928,1996.771275
10.0,2356,2045.78801
9.0,1994,2068.657392
12.0,1599,2086.228699
15.0,2870,2140.23644
13.0,2434,2168.494224
16.0,2204,2215.56658
15.0,2319,2240.093568
7.0,1637,2279.590679
16.0,1393,2296.099015
7.0,1414,2312.715079
16.0,1992,2332.340885
14.0,2237,2380.250368
15.0,2452,2405.51294
13.0,1929,2449.095586
10.0,2056,2472.180979
17.0,2581,2528.218765
14.0,2663,2557.70647
17.0,2693,2609.954883
10.0,1596,2627.480136
16.0,2520,2656.421091
8.0,1748,2698.584068
14.0,2291,2723.101701
12.0,2329,2772.329839
20.0,2875,2803.047398
10.0,2336,2852.342012
9.0,1978,2871.890043
15.0,1767,2893.435185
12.0,1989,2937.056464
18.0,2450,2965.445773
10.0,1917,3011.909523
20.0,2697,3041.540755
11.0,2307,3090.089975
7.0,1460,3106.920733
10.0,1937,3126.388306
16.0,2462,3177.425624
23.0,2574,3206.410939
25.0,2901,3263.188081
14.0,2163,3286.813512
25.0,2760,3340.743112
18.0,2530,3369.674486
6.0,1377,3407.695884
15.0,2312,3435.38202
18.0,2736,3490.855435
16.0,2421,3515.896914
15.0,2215,3543.065292
13.0,2419,3591.995045
14.0,2412,3620.22671
9.0,1986,3665.651221
12.0,2341,3693.52756
18.0,2745,3749.535419
11.0,2175,3773.416081
15.0,2141,3823.251354
21.0,3501,3863.468362
35.0,3226,3921.323388
24.0,3035,3955.979183
16.0,2432,4012.319571
16.0,2483,4037.710183
14.0,2418,4091.811518
17.0,3091,4126.690743
15.0,2432,4180.997248
18.0,2148,4204.670494
13.0,2338,4255.40875
19.0,2581,4284.508519
15.0,2523,4340.086051
12.0,2455,4365.341772
7.0,1736,4411.450064
18.0,2872,4445.219776
26.0,3056,4507.843615
17.0,2591,4536.940139
26.0,3398,4605.302046
27.0,3592,4672.314116
18.0,2996,4706.258086
24.0,2885,4762.004745
22.0,3233,4797.079509
9.0,1992,4847.638218
11.0,2178,4871.08718
17.0,2652,4926.974017
13.0,2281,4954.135687
16.0,2588,5011.863037
22.0,3279,5047.295811
29.0,3562,5115.22983
23.0,2972,5175.341233
20.0,3349,5214.162995
13.0,2444,5268.728325
32.0,3449,5304.923071
33.0,3940,5380.649519
21.0,2515,5437.544302
15.0,2384,5465.028792
17.0,2353,5518.712121
19.0,2741,5551.283638
19.0,2974,5609.614505
23.0,3466,5648.980357
18.0,2797,5709.263068
23.0,3400,5774.861689
16.0,2236,5798.691724
11.0,2010,5821.233006
17.0,2347,5873.735807
25.0,3205,5932.591783
20.0,2030,5955.268958
12.0,2334,5982.660008
12.0,2373,6031.546226
22.0,3334,6096.772832
28.0,3311,6135.42242
16.0,2616,6193.139719
16.0,2342,6217.371988
12.0,2117,6267.432597
26.0,3494,6307.003638
32.0,3762,6377.314705
19.0,2615,6406.020416
22.0,2610,6465.030445
30.0,3410,6538.951117
14.0,2610,6564.57295
22.0,2639,6626.861937
27.0,2959,6660.557633
36.0,3694,6731.453051
26.0,2257,6758.487975
16.0,2411,6812.303608
20.0,2714,6841.682675
18.0,2075,6890.170536
25.0,3068,6924.411905
45.0,5052,7007.045901
25.0,2373,7055.88241
18.0,2369,7083.273622
25.0,3177,7147.920362
24.0,3350,7213.886173
21.0,3355,7252.585919
20.0,2832,7317.277901
20.0,2808,7346.961069
29.0,3416,7417.830477
14.0,2483,7445.848814
18.0,2746,7504.562937
24.0,2269,7528.512739
35.0,4278,7605.613055
25.0,3709,7676.740989
31.0,3726,7752.848747
13.0,1917,7771.664412
23.0,3050,7838.420775
13.0,2163,7861.785422
40.0,4052,7936.330531
24.0,2583,7964.990999
37.0,4441,8042.714459
30.0,3177,8108.101447
23.0,2824,8141.160505
33.0,3627,8214.057905
33.0,3422,8278.448859
58.0,4846,8369.738214
19.0,2764,8399.318493
25.0,3487,8473.035391
39.0,4832,8562.291526
27.0,4093,8639.909506
21.0,3295,8675.206936
43.0,3924,8758.395569
54.0,4731,8840.954458
10.0,2134,8900.921926
43.0,4794,8987.960467
26.0,3824,9029.170647
30.0,3303,9096.674512
9.0,2091,9119.683087
26.0,3351,9192.776371
46.0,4951,9273.452527
34.0,3641,9344.038324
23.0,3452,9383.239779
38.0,4195,9465.445308
35.0,3780,9544.991189
35.0,4365,9635.444752
33.0,3798,9711.597334
17.0,2503,9739.68908
18.0,2802,9803.844098
50.0,4863,9856.552197
45.0,4763,9943.470854
34.0,4070,10025.612504
38.0,3877,10099.608066
43.0,4519,10183.335532
19.0,3025,10217.296584
30.0,2887,10286.797013
18.0,2484,10350.025215
31.0,3853,10394.38105
33.0,4313,10480.739166
71.0,5319,10571.83882
41.0,4256,10652.61111
55.0,5437,10749.251147
23.0,2871,10813.828923
40.0,4277,10863.502673
29.0,3663,10947.0634
31.0,3554,11020.092648
34.0,3576,11104.159905
39.0,3903,11148.735394
33.0,3059,11230.263613
61.0,4796,11321.193881
41.0,4359,11407.416454
34.0,3244,11442.56822
54.0,5199,11540.195029
57.0,4996,11636.091334
41.0,4063,11725.197903
35.0,3858,11813.62105
21.0,2726,11842.903237
19.0,3243,11923.96795
36.0,3898,12006.139218
51.0,4455,12103.232008
35.0,2623,12131.966409
51.0,5002,12226.606779
29.0,3187,12299.266977
29.0,3700,12380.620394
51.0,3935,12425.391461
27.0,4373,12512.984335
38.0,4631,12603.192028
57.0,5241,12700.843732
31.0,3442,12779.230638
34.0,3362,12859.067809
53.0,5666,12963.408731
52.0,5530,13064.925048
29.0,3359,13100.413325
30.0,3168,13175.060516
54.0,5522,13280.527247
37.0,2951,13356.168015
16.0,2785,13385.52322
49.0,4581,13477.274135
56.0,5024,13579.780769
35.0,3979,13665.336499
34.0,4271,13750.604723
47.0,5491,13855.15035
74.0,6017,13967.424128
33.0,3666,14049.337262
44.0,3969,14135.069065
61.0,4495,14185.500248
35.0,3378,14269.543644
40.0,4751,14361.597486
27.0,3103,14435.602194
73.0,4922,14531.965769
18.0,3165,14566.312611
26.0,3214,14641.361806
88.0,5419,14745.49584
33.0,3838,14827.744302
55.0,5286,14930.630385
25.0,2619,14959.179441
37.0,3904,15043.034128
55.0,4030,15132.99085
80.0,5915,15241.665046
28.0,2387,15265.872943
84.0,6414,15423.79361
125.0,6275,15538.969132
48.0,4613,15632.513062
59.0,5433,15731.857807
42.0,4536,15823.510601
28.0,2935,15853.657388
23.0,3271,15928.450573
53.0,4783,16030.262444
53.0,5199,16131.325549
56.0,5850,16243.819127
81.0,6355,16348.988945
54.0,3943,16442.747606
52.0,4933,16540.400122
49.0,4827,16640.829368
36.0,3764,16727.523118
82.0,6566,16849.990868
74.0,5189,16951.942421
58.0,4567,17050.253618
67.0,5979,17166.490782
94.0,6048,17285.468436
71.0,5589,17436.442632
82.0,4639,17487.665319
72.0,5384,17600.186159
44.0,4150,17689.868712
66.0,6046,17796.943397
54.0,4150,17890.17845
78.0,6022,18041.800143
55.0,5713,18156.028146
46.0,4419,18252.435862
69.0,5470,18356.256674
43.0,4358,18402.901269
82.0,6463,18568.638951
54.0,3962,18613.163608
47.0,4238,18706.12915
71.0,5007,18801.993889
84.0,6438,18981.521737
44.0,4215,19028.501868
56.0,4161,19127.336119
81.0,5745,19249.59292
36.0,4170,19348.869068
97.0,6500,19479.204742
80.0,5495,19650.325816
49.0,4774,19755.441075
61.0,4537,19806.109262
107.0,6143,19974.285825
326.0,6937,20100.116463
44.0,3765,20196.810284
83.0,5553,20313.805574
83.0,6187,20440.362427
69.0,5385,20556.650965
81.0,4885,20662.669511
89.0,5311,20770.271078
47.0,4292,20878.264565
223.0,5480,20989.958047
76.0,4815,21094.2295
63.0,5126,21208.350937
54.0,5207,21316.641028
68.0,5056,21425.007531
92.0,5791,21535.698077
81.0,5731,21649.139612
73.0,4878,21755.984561
97.0,6247,21928.970156
47.0,4627,21977.842231
99.0,5661,22153.406068
47.0,3713,22197.436375
111.0,5789,22314.589909
59.0,5205,22429.76847
108.0,5913,22597.624327
92.0,5917,22717.005207
20.0,2927,22747.532347
102.0,5420,22861.093403
112.0,5817,23033.105664
61.0,4274,23080.174613
146.0,7428,23264.57923
95.0,6317,23392.023096
80.0,5722,23511.04915
60.0,4707,23620.455814
84.0,5050,23728.542727
87.0,6156,23853.982335
134.0,7059,24039.128284
120.0,6517,24162.398414
47.0,2364,24244.471545
32.0,3285,24279.948318
211.0,6177,24396.63912
79.0,4988,24506.571766
84.0,5801,24674.333197
71.0,5172,24779.765364
53.0,4609,24831.736128
72.0,6160,25001.505204
258.0,6415,25119.369694
88.0,5689,25231.26033
77.0,6538,25354.987627
78.0,6077,25530.927687
106.0,5700,25649.38921
191.0,6021,25773.311044
301.0,5543,25888.485865
54.0,4125,25989.148015
91.0,6536,26113.415945
62.0,6050,26228.087518
109.0,6099,26345.184523
164.0,6386,26530.210282
102.0,5417,26651.317401
45.0,4842,26752.390688
34.0,3690,26793.197259
94.0,5349,26961.637237
136.0,6278,27085.009479
83.0,5283,27203.153416
50.0,3952,27304.200817
137.0,6404,27431.660769
86.0,6086,27552.771698
56.0,4039,27655.291337
80.0,4697,27757.026629
136.0,6787,27891.559844
53.0,4994,27997.456272
159.0,7023,28182.415112
96.0,5933,28300.457882
92.0,6446,28427.948038
82.0,5806,28553.982411
219.0,6414,28683.546129
37.0,3897,28784.454101
135.0,6916,28971.944263
108.0,5821,29090.499291
78.0,5639,29211.228423
50.0,3365,29247.131086
133.0,6552,29443.361123
114.0,5371,29559.443493
119.0,7044,29688.99938
255.0,6448,29812.939883
79.0,5391,29974.669919
68.0,5084,30088.545151
255.0,5903,30204.416986
273.0,7632,30340.604153
58.0,5170,30457.694626
58.0,5149,30566.271403
312.0,7421,30766.281222
180.0,6834,30889.532577
297.0,5975,31016.025944
34.0,3811,31109.732311
49.0,4578,31220.376601
152.0,6707,31347.375351
87.0,5165,31458.956399
267.0,5136,31568.366877
107.0,6351,31753.778355
261.0,5285,31863.224099
63.0,4941,31974.003035
377.0,7164,32110.2387
69.0,5858,32232.444366
299.0,7287,32419.381272
75.0,5537,32544.956635
137.0,6878,32678.98919
263.0,6646,32812.856453
37.0,1875,32883.981323
279.0,6423,33018.634249
115.0,5687,33142.051489
378.0,8790,33353.506892
266.0,6304,33479.122296
85.0,4572,33581.21557
98.0,5373,33692.517605
95.0,5432,33815.808199
63.0,4959,33932.081933
195.0,7699,34136.629825
334.0,5310,34257.660134
109.0,5505,34380.425343
320.0,6260,34514.90051
343.0,6185,34639.334356
81.0,5979,34767.800857
227.0,6361,34955.49818
141.0,7239,35089.562455
49.0,3057,35181.577342
88.0,4853,35293.185359
94.0,6759,35426.79261
269.0,6379,35552.250854
108.0,6326,35676.826901
253.0,6607,35873.239293
171.0,6381,36001.942334
172.0,6473,36138.305103
234.0,6797,36326.817206
143.0,6155,36455.224715
246.0,5585,36577.83496
176.0,6322,36706.780704
280.0,6049,36834.563199
89.0,5698,37014.078777
69.0,5126,37135.736305
111.0,6793,37271.510889
22.0,2677,37300.800074
121.0,6876,37492.501611
82.0,5517,37619.722651
76.0,6248,37746.730292
149.0,7088,37944.387954
350.0,8122,38097.642531
307.0,6675,38230.431075
284.0,6311,38419.188448
90.0,4984,38535.656834
226.0,7286,38680.764497
108.0,5163,38795.281673
103.0,5941,38922.304817
324.0,6786,39127.62775
263.0,7514,39274.477908
292.0,6367,39406.039682
112.0,5666,39595.672714
119.0,6693,39738.220857
334.0,5063,39858.399631
163.0,6996,40001.188328
332.0,6853,40202.900282
371.0,7438,40345.374974
216.0,7138,40561.022824
91.0,5309,40683.799853
234.0,6026,40816.26029
340.0,7936,40970.791339
325.0,5183,41088.768023
376.0,7927,41293.097178
67.0,5828,41422.459273
112.0,6041,41551.153014
264.0,4197,41655.067976
303.0,7715,41859.071658
382.0,7523,42009.148601
113.0,5746,42129.990292
154.0,6594,42331.783135
179.0,6682,42466.388843
90.0,5049,42577.644319
233.0,5432,42692.58312
293.0,6542,42827.97383
341.0,8637,43038.790987
46.0,3771,43138.363829
356.0,8460,43288.952181
343.0,6717,43477.993086
284.0,4146,43588.84127
215.0,7200,43730.0116
124.0,5283,43853.297806
277.0,7931,44064.795346
277.0,5479,44179.923323
287.0,6642,44320.475084
158.0,5927,44449.928064
216.0,7448,44658.959204
87.0,5235,44773.43677
274.0,7002,44910.442717
286.0,7389,45120.301352
334.0,6807,45257.512537
144.0,6697,45401.523345
266.0,6787,45600.10458
306.0,7100,45739.901215
334.0,7891,45897.357802
295.0,7799,46116.708191
337.0,7152,46267.236688
30.0,3286,46366.007915
155.0,5956,46496.78054
313.0,7451,46703.072601
149.0,6543,46837.556384
114.0,6849,46979.430565
172.0,6221,47175.515354
243.0,6145,47313.101121
305.0,6443,47450.745586
67.0,5264,47576.322237
84.0,3569,47684.044127
179.0,6385,47819.488546
328.0,7531,48036.96455
35.0,3438,48076.496516
24.0,3174,48169.3123
100.0,6134,48302.55544
244.0,7432,48503.630537
286.0,5735,48636.290306
268.0,7065,48780.594452
290.0,6910,48921.612713
330.0,8020,49141.103309
259.0,6446,49273.235941
302.0,6525,49476.4543
192.0,4660,49591.807951
216.0,5346,49710.694122
271.0,6143,49843.322711
262.0,5655,49973.705417
359.0,5697,50108.656885
26.0,3651,50216.278552
313.0,7411,50359.024307
305.0,5851,50487.728603
330.0,7155,50699.005095
409.0,9331,50929.502182
330.0,7158,51067.823362
322.0,6278,51201.32631
377.0,7483,51419.516935
345.0,5356,51542.124576
179.0,6199,51669.236545
334.0,6951,51809.498961
263.0,6523,52008.378976
348.0,8275,52169.686761
143.0,6079,52373.399033
155.0,6073,52504.43039
301.0,5643,52628.930247
261.0,6098,52756.60463
274.0,5666,52879.994135
290.0,6276,53092.459784
379.0,6997,53241.824639
263.0,5743,53367.992187
293.0,6360,53504.065243
284.0,7522,53714.455166
293.0,6256,53846.723125
90.0,4635,53964.525852
268.0,6725,54101.873824
61.0,4524,54218.852151
263.0,7079,54429.946542
234.0,6209,54571.36521
102.0,5775,54700.418313
356.0,7080,54842.230531
329.0,3961,54953.646242
69.0,4967,55076.81208
283.0,7487,55290.801838
346.0,8329,55444.397239
317.0,7190,55669.938205
211.0,6402,55810.976894
331.0,6833,55951.105333
375.0,8358,56185.270527
119.0,5172,56315.375224
385.0,7783,56470.425399
351.0,6730,56684.419788
325.0,6272,56821.005307
255.0,6388,56970.587462
292.0,7218,57195.353966
294.0,8989,57429.33963
173.0,6238,57578.730458
269.0,8431,57750.806638
197.0,5694,57952.781818
353.0,7844,58107.918465
291.0,4370,58222.92694
299.0,7245,58380.144768
303.0,6922,58603.939038
324.0,9146,58848.929937
273.0,7128,58998.588821
400.0,8415,59236.72489
340.0,7853,59395.918787
378.0,8381,59616.161877
338.0,8408,59851.440972
396.0,6924,59997.374973
345.0,7812,60164.096703
340.0,8636,60407.662063
86.0,6723,60625.497425
378.0,6990,60779.308643
393.0,9868,61040.275104
365.0,7772,61189.379754
409.0,10679,61544.48657
81.0,5329,61678.018517
383.0,9357,61854.474138
404.0,8320,62085.948767
97.0,5827,62225.93074
385.0,7786,62462.246478
398.0,9014,62703.161326
370.0,7984,62857.679636
137.0,5122,62981.24823
240.0,7835,63223.45243
393.0,9391,63476.90903
358.0,7683,63639.807235
279.0,6442,63782.460648
173.0,6844,64006.697135
263.0,5867,64145.598684
375.0,8087,64304.510632
230.0,5081,64437.62839
322.0,7844,64673.635543
373.0,6816,64821.358135
328.0,6512,65042.214159
388.0,6950,65188.600249
381.0,8102,65408.164967
370.0,9079,65586.409084
323.0,6994,65798.248779
181.0,6767,65944.904659
75.0,4399,66064.484814
408.0,10297,66321.229314
283.0,7314,66571.644933
375.0,8748,66741.61196
394.0,7844,66962.901795
279.0,7179,67117.800159
92.0,5204,67250.855232
375.0,8016,67504.987671
353.0,7498,67658.214101
409.0,8456,67915.889572
369.0,7886,68162.17883
265.0,7348,68322.032881
395.0,8337,68567.270707
405.0,9196,68794.690769
356.0,7384,68952.590875
273.0,8157,69200.81956
379.0,8567,69375.515954
324.0,8699,69622.878489
396.0,8343,69862.249744
346.0,5617,70000.677654
343.0,6805,70148.169795
184.0,5430,70276.809219
240.0,8036,70505.148577
363.0,8843,70747.915203
416.0,10123,71009.916562
275.0,7194,71179.664237
397.0,8289,71438.14316
176.0,4688,71550.133242
392.0,8545,71730.028408
415.0,8821,71984.157701
29.0,3431,72098.060397
325.0,7361,72263.256402
359.0,8463,72518.068544
255.0,8165,72688.90454
324.0,7815,72928.845297
308.0,9011,73173.86785
255.0,7035,73338.188332
271.0,6267,73494.942972
389.0,8011,73757.305814
344.0,8144,73999.413561
299.0,8000,74173.312593
404.0,9188,74467.693635
378.0,8708,74722.833645
410.0,8496,74898.998709
378.0,8285,75153.057536
356.0,7658,75403.684537
397.0,9891,75680.37104
417.0,8254,75855.719229
399.0,7267,76097.142467
304.0,5788,76235.228883
137.0,6101,76384.548568
392.0,8129,76624.463387
329.0,8738,76800.555891
336.0,8810,77055.210517
49.0,2982,77164.38938
356.0,6395,77320.215201
161.0,7396,77481.08704
401.0,8012,77730.940912
375.0,8801,77989.864409
359.0,8888,78181.442303
361.0,6242,78433.225103
389.0,8154,78600.516479
402.0,7094,78858.307496
346.0,7608,79020.378446
399.0,8150,79264.405093
360.0,9564,79529.865444
393.0,7849,79707.015285
403.0,8077,79969.836943
101.0,5605,80110.72819
138.0,5512,80249.274314
285.0,7071,80401.353707
353.0,7246,80659.678813
400.0,8684,80930.612621
295.0,6820,81084.321138
320.0,6651,81232.897742
283.0,8137,81508.878278
392.0,8387,81775.613377
368.0,6393,81932.779327
48.0,4240,82065.215196
387.0,13902,82384.496957
379.0,8719,82661.832639
373.0,7258,82908.994524
303.0,7167,83055.681154
233.0,7146,83224.499548
239.0,6054,83460.390575
428.0,10146,83741.823557
418.0,12266,84047.585397
407.0,8342,84306.271782
396.0,8420,84481.296481
382.0,7151,84730.928001
381.0,8601,84985.858429
270.0,6430,85145.841656
364.0,8846,85391.223938
67.0,3206,85427.379485
296.0,7534,85681.139847
43.0,3152,85716.44334
414.0,9075,85968.675708
376.0,7624,86231.477022
398.0,8176,86413.902562
404.0,7308,86668.077843
381.0,8340,86844.480274
400.0,8909,87114.058418
402.0,10085,87405.567947
406.0,9178,87669.792914
101.0,6411,87818.222563
413.0,10509,88112.801254
407.0,7722,88369.562282
204.0,6871,88517.80021
350.0,7665,88777.188912
395.0,7082,88937.694734
376.0,7724,89198.422501
343.0,7726,89362.183698
98.0,5780,89498.986145
414.0,8133,89759.216887
290.0,6776,89911.198869
436.0,10412,90192.584937
390.0,8220,90442.454282
397.0,8885,90724.788132
411.0,8041,90911.600809
371.0,16227,91511.441502
358.0,8562,91721.468564
402.0,9967,92034.437492
407.0,9130,92350.43816
395.0,7796,92657.590386
101.0,5123,92823.870553
293.0,6931,92998.823726
399.0,10001,93318.721247
355.0,6610,93515.872043
410.0,12219,93989.818883
407.0,7956,94189.434195
372.0,8576,94521.673699
418.0,9820,94853.447958
379.0,8636,95179.338324
410.0,6427,95371.39708
404.0,7496,95575.051032
428.0,10746,96037.41408
375.0,8209,96248.779223
433.0,10448,96602.412957
428.0,11638,97077.940114
408.0,7872,97290.538032
424.0,14722,97790.582517
422.0,9653,98114.358656
431.0,10275,98462.326596
425.0,8708,98774.157507
390.0,9099,99085.764338
393.0,8966,99289.334599
399.0,8019,99571.405668
389.0,14028,99990.99599
424.0,10693,100312.104298
355.0,8938,100632.056119
386.0,8588,100823.38475
391.0,8748,101099.024414
407.0,9995,101408.009318
428.0,12710,101844.68285
412.0,9963,102170.351891
428.0,10574,102486.188197
403.0,8372,102668.281354
370.0,8039,102948.537399
368.0,7880,103134.927124
375.0,8426,103421.434055
372.0,17035,104024.640351
396.0,8849,104229.255149
395.0,7928,104518.329453
412.0,8793,104817.067389
305.0,5524,104968.747109
347.0,7491,105156.999059
423.0,12079,105558.185124
407.0,11880,105880.51752
363.0,15460,106315.984068
409.0,9735,106604.48816
399.0,10505,106923.03006
394.0,44712,108781.067168
427.0,10346,109103.625284
393.0,9508,109448.227089
428.0,11547,109804.423312
400.0,8136,110543.625113
408.0,11203,110879.938558
379.0,11065,111216.575109
377.0,7739,111537.760305
419.0,8506,111732.812491
385.0,9953,112038.384432
428.0,11492,112464.554643
410.0,7968,112654.596323
400.0,9562,112952.573112
415.0,10215,113287.388588
420.0,12063,113718.16956
412.0,9427,113925.22519
377.0,8121,114212.353255
312.0,8620,114535.913722
400.0,9101,114846.927369
393.0,8519,115045.36782
421.0,9076,115340.475401
265.0,8137,115648.695693
390.0,9912,115956.620956
389.0,8858,116157.544843
403.0,8111,116457.226719
356.0,8764,116779.623033
425.0,15320,117268.388842
424.0,11385,117585.245847
428.0,11211,117925.515471
398.0,8313,118230.175191
409.0,8462,118543.171208
413.0,9889,118863.759225
394.0,9476,119200.996499
372.0,6948,119379.690616
420.0,10432,119727.93203
362.0,7486,119925.04323
379.0,7517,120242.7254
373.0,9391,120574.620798
401.0,6496,120768.63881
389.0,9131,121077.227607
428.0,10453,121423.022586
390.0,9284,121755.390985
408.0,8939,122087.338277
377.0,13953,122426.616244
312.0,6543,122690.217173
396.0,7719,122886.675456
413.0,9940,123182.566349
423.0,8250,123448.470637
338.0,8530,123745.632226
375.0,7725,123925.930937
382.0,7253,124178.89408
424.0,11082,124600.401337
407.0,7737,124791.643568
403.0,10253,125146.316864
