#{"t_start": 1614621949.7215774, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
18.0,2970,4023.728106
15.0,2744,4079.580373
16.0,2457,4108.076505
12.0,2549,4162.803742
12.0,2250,4190.194102
13.0,2523,4238.7936
16.0,2300,4266.312944
22.0,2783,4323.257478
18.0,2153,4346.976622
19.0,2741,4404.808
21.0,2898,4438.785223
17.0,2730,4496.515858
15.0,2404,4524.700389
14.0,2334,4581.116541
12.0,2429,4609.432612
16.0,2774,4665.896964
27.0,3524,4705.625185
14.0,2338,4755.412321
18.0,2091,4778.416062
23.0,3072,4840.867735
9.0,1834,4862.465494
15.0,2625,4918.243694
17.0,3204,4953.1857
23.0,3611,5022.475354
7.0,1579,5039.713169
22.0,3061,5098.805618
17.0,2547,5127.293972
25.0,3060,5190.983401
39.0,4253,5264.242026
29.0,3381,5303.139449
20.0,3002,5364.654011
32.0,3075,5430.732794
21.0,3434,5470.051223
17.0,2690,5528.489568
13.0,2391,5552.976745
27.0,3507,5620.186487
16.0,2416,5647.874193
17.0,2800,5708.141721
17.0,1822,5726.687152
12.0,2247,5779.960711
15.0,2897,5810.19761
17.0,2611,5867.292841
21.0,2916,5900.834756
10.0,1919,5943.601149
20.0,3128,5978.160443
18.0,1960,6024.956698
48.0,4620,6106.165219
22.0,2908,6136.536545
26.0,2631,6194.276248
25.0,3521,6234.021762
14.0,2849,6294.085359
36.0,3908,6365.099361
20.0,3176,6399.868795
29.0,3627,6470.47756
17.0,2941,6538.933254
21.0,2930,6569.447781
37.0,4707,6654.841873
25.0,3514,6724.68905
29.0,3082,6759.041742
14.0,2645,6817.167901
16.0,2701,6846.526033
17.0,2703,6901.463463
33.0,3533,6966.924763
35.0,3910,7011.699747
32.0,3498,7072.569801
27.0,2902,7135.844547
33.0,3940,7208.010903
20.0,3083,7242.194837
19.0,2719,7306.346315
19.0,2518,7334.660686
27.0,3132,7401.000659
30.0,3606,7441.225419
11.0,2238,7494.124086
17.0,2660,7523.061339
21.0,3175,7588.220335
18.0,2374,7615.647696
18.0,2907,7676.305954
22.0,3333,7747.305561
37.0,4158,7826.097344
31.0,2942,7856.519083
34.0,3196,7923.543637
20.0,3167,7958.280955
29.0,3771,8029.445744
23.0,2847,8090.084329
24.0,3323,8128.727515
25.0,3120,8195.943797
26.0,2715,8225.146494
16.0,2763,8282.99788
16.0,2510,8311.173976
27.0,3943,8388.485142
20.0,2607,8451.473063
29.0,4386,8538.262335
38.0,4159,8584.257995
23.0,3768,8657.109957
19.0,2776,8725.071464
37.0,4927,8811.841888
22.0,3042,8842.700496
52.0,4609,8930.985544
27.0,3042,8999.68943
38.0,4017,9077.025532
15.0,2695,9106.342703
16.0,2286,9164.62369
30.0,3782,9208.745223
29.0,3629,9276.441462
35.0,4332,9353.734236
23.0,3238,9388.76613
24.0,2503,9452.825844
34.0,3879,9533.04187
33.0,3918,9577.737891
43.0,4897,9670.976773
25.0,3046,9740.116616
43.0,4464,9825.196413
29.0,3215,9894.833322
44.0,5172,9988.780018
44.0,5047,10071.902987
5.0,1319,10087.722168
43.0,4842,10176.101755
21.0,3538,10215.863705
14.0,2387,10276.61008
61.0,5831,10382.027257
17.0,2783,10450.980222
52.0,4563,10502.17597
27.0,2299,10558.87871
44.0,3147,10627.792847
23.0,3183,10662.616891
28.0,3745,10738.163127
37.0,4061,10818.207231
34.0,3911,10862.952785
25.0,3406,10941.942436
26.0,2748,11007.760311
41.0,4068,11053.303135
34.0,3876,11142.058454
35.0,3924,11231.183417
71.0,6354,11339.54142
49.0,3945,11423.697337
60.0,5222,11521.480943
70.0,6274,11630.143945
37.0,3963,11718.705468
30.0,3042,11799.844395
40.0,4296,11889.612837
43.0,4775,11941.805269
54.0,5151,12039.636906
81.0,6585,12201.401156
55.0,3723,12279.922288
27.0,1646,12297.308302
38.0,3454,12374.396571
25.0,2906,12407.732207
28.0,2327,12472.379874
51.0,5089,12568.029656
55.0,5627,12669.99953
51.0,4706,12761.856455
31.0,2773,12791.169281
62.0,5724,12898.522608
60.0,4704,12991.687466
18.0,2946,13064.611911
49.0,4836,13157.209673
36.0,4325,13250.332073
63.0,5284,13350.225623
58.0,4896,13443.711407
38.0,3604,13483.56379
53.0,5289,13587.382186
34.0,4377,13681.179527
44.0,4985,13773.178787
55.0,4785,13870.994038
56.0,5591,13978.09259
30.0,4001,14061.657932
19.0,2154,14084.664974
47.0,4327,14178.308337
35.0,4151,14269.32994
22.0,3046,14343.34658
47.0,4248,14429.458281
53.0,4604,14480.620064
32.0,3588,14560.881681
37.0,4278,14647.696009
38.0,4836,14745.663323
40.0,4526,14837.627181
46.0,4821,14935.111663
75.0,5649,15040.346289
50.0,4357,15131.984583
36.0,2858,15161.673599
53.0,4984,15259.49192
60.0,5365,15358.569202
40.0,2702,15434.74794
32.0,3143,15468.989988
42.0,4200,15561.257154
42.0,4909,15656.300546
42.0,4077,15742.654672
29.0,3269,15818.570442
38.0,4455,15908.708646
48.0,4439,15955.785946
36.0,3720,16043.012299
78.0,5232,16147.296115
62.0,5778,16259.446238
36.0,3423,16331.140142
65.0,2864,16413.026616
62.0,5006,16511.035319
42.0,3835,16554.951112
42.0,4206,16645.928575
38.0,3924,16733.514884
51.0,4892,16838.009758
46.0,5713,16945.770691
36.0,3094,17030.312847
25.0,3657,17070.433813
100.0,6328,17239.895149
49.0,4686,17341.435596
65.0,4666,17392.769911
81.0,6357,17555.007293
83.0,6882,17674.063495
49.0,4802,17771.672184
57.0,4215,17865.238313
78.0,5105,17961.122116
70.0,5209,18063.07178
212.0,6027,18178.867578
49.0,5054,18281.520199
24.0,2189,18304.699712
50.0,4460,18400.238203
74.0,6351,18562.384459
57.0,5072,18665.750451
59.0,4796,18758.912962
38.0,3714,18800.748082
102.0,6479,18980.527268
114.0,6833,19108.856961
71.0,6032,19232.820093
62.0,4784,19341.847073
73.0,5271,19459.204815
60.0,4430,19562.276571
58.0,4687,19667.629773
82.0,6390,19793.296303
77.0,4992,19894.382344
48.0,4344,19996.065656
43.0,4139,20092.030743
28.0,3769,20188.536674
106.0,6515,20313.806542
148.0,6929,20450.559242
57.0,5110,20562.127831
61.0,5050,20669.020901
68.0,4874,20774.377095
67.0,5422,20894.522945
44.0,4111,20989.761434
82.0,4568,21092.69038
60.0,4737,21201.510115
84.0,5511,21314.648628
82.0,6322,21435.838004
65.0,4694,21534.508386
34.0,3746,21624.984312
54.0,3699,21716.581336
67.0,4085,21762.565261
93.0,6009,21934.418369
80.0,4826,22042.971233
64.0,4985,22156.34286
106.0,6098,22274.940674
56.0,4686,22384.125887
47.0,4454,22484.736241
41.0,4312,22532.086684
58.0,5113,22643.146869
76.0,4832,22747.506545
100.0,5091,22856.297846
123.0,6128,23033.042259
45.0,4069,23078.995081
87.0,4655,23182.876569
21.0,2117,23256.421938
81.0,4738,23363.169603
55.0,4273,23410.19066
128.0,6795,23598.009226
96.0,4381,23702.459714
44.0,4151,23805.069843
91.0,4405,23852.613726
51.0,3866,23952.399686
85.0,5560,24062.213552
25.0,2540,24142.659432
50.0,4211,24243.838984
57.0,4687,24296.187962
262.0,5498,24459.080283
78.0,5243,24571.72069
128.0,6393,24691.505279
67.0,4295,24786.276459
142.0,6358,24905.20415
87.0,4953,25014.001475
86.0,5113,25118.592336
76.0,6108,25235.880933
101.0,6933,25414.683933
117.0,6439,25545.850915
57.0,4070,25643.279948
79.0,5121,25756.336203
291.0,4752,25861.039989
94.0,4983,25972.414569
119.0,5854,26089.956307
48.0,4464,26186.844304
63.0,4957,26288.604578
128.0,5625,26412.239702
116.0,6697,26541.865681
31.0,3571,26640.709284
67.0,6133,26758.029502
125.0,5875,26877.564034
103.0,5170,26990.317154
115.0,5336,27105.567546
66.0,4805,27215.055448
321.0,7987,27415.63005
102.0,5635,27534.243203
426.0,9734,27750.344922
103.0,6237,27879.057621
93.0,5927,27992.818139
53.0,4228,28103.498945
64.0,4756,28203.139375
93.0,4773,28305.969848
55.0,4217,28409.028041
91.0,5375,28526.888864
106.0,4632,28637.634172
40.0,4352,28688.073812
146.0,6777,28878.706278
91.0,5483,28990.237243
57.0,5139,29102.250241
68.0,5621,29222.53746
115.0,5962,29348.978023
107.0,5826,29476.816443
89.0,5762,29598.223774
53.0,4550,29699.103321
99.0,5535,29808.851963
33.0,3344,29899.72672
147.0,6420,30021.095134
356.0,6732,30204.242899
119.0,6251,30323.64954
89.0,4952,30439.752905
78.0,4867,30543.585294
92.0,6574,30675.077253
94.0,5866,30800.670304
253.0,6163,30975.582156
313.0,7116,31108.397722
121.0,5795,31231.638805
60.0,4096,31329.386982
138.0,6219,31452.548689
105.0,5673,31568.00778
152.0,6734,31758.458582
110.0,4908,31862.831705
59.0,4992,31973.96334
74.0,5123,32087.177431
63.0,5968,32209.76988
81.0,5758,32319.208544
274.0,7468,32465.046654
127.0,6334,32655.739711
372.0,6272,32784.549935
375.0,7658,32923.199298
72.0,5264,33042.445088
65.0,4999,33159.030014
112.0,5759,33335.921037
146.0,6338,33461.726391
170.0,7027,33592.208356
112.0,5557,33704.582699
358.0,6955,33907.863852
291.0,7470,34050.000938
146.0,6552,34182.327907
348.0,7924,34392.816008
342.0,7491,34598.369434
280.0,7608,34747.605566
281.0,6133,34875.093577
255.0,7146,35061.732338
243.0,5965,35190.70578
90.0,5609,35309.421701
172.0,6133,35433.540212
321.0,6237,35558.278069
298.0,6187,35744.393429
122.0,4942,35860.42555
53.0,4039,35906.119057
79.0,5191,36022.346065
61.0,5038,36138.88139
62.0,5467,36253.90672
147.0,6507,36444.396605
353.0,5885,36571.712987
76.0,5343,36689.205064
319.0,7797,36896.482919
310.0,5561,37014.253282
92.0,6020,37146.863596
133.0,5897,37271.643108
304.0,5534,37390.380936
42.0,4620,37501.990013
93.0,5779,37630.438871
75.0,5957,37752.918874
60.0,4561,37862.014186
65.0,4795,37974.453189
297.0,6697,38114.058606
48.0,4339,38218.999382
54.0,4396,38328.671825
152.0,6338,38458.515756
363.0,8753,38680.240034
137.0,6439,38807.558558
199.0,8131,39031.64384
305.0,6354,39161.6124
266.0,7471,39369.505203
84.0,5295,39492.163661
281.0,6098,39622.726857
110.0,5841,39754.486431
106.0,6136,39886.568575
184.0,7179,40092.572506
269.0,7264,40237.371241
60.0,3477,40337.461014
121.0,5799,40466.530049
168.0,6345,40606.488285
122.0,6369,40805.149374
246.0,5573,40934.955303
305.0,5074,41052.339381
344.0,7599,41198.000436
282.0,6319,41321.707004
38.0,4336,41434.084423
45.0,4104,41540.245874
74.0,4395,41645.25184
312.0,5039,41762.748549
237.0,5334,41878.160464
138.0,6508,42019.940312
302.0,5265,42135.14941
316.0,7876,42349.981416
296.0,5100,42466.98586
223.0,5646,42584.506941
210.0,7987,42792.458549
118.0,5387,42909.919511
133.0,6205,43037.017036
194.0,5639,43155.666896
163.0,6957,43289.093138
171.0,7374,43487.706172
241.0,5574,43611.981115
150.0,6857,43751.2495
333.0,6608,43944.938834
364.0,5735,44072.224029
145.0,6120,44197.021958
260.0,4675,44314.664931
132.0,6630,44454.17832
52.0,4060,44564.478726
241.0,6515,44694.798585
308.0,7131,44891.873592
358.0,9026,45119.689897
207.0,6590,45252.690987
243.0,5352,45383.490449
326.0,7835,45531.914516
328.0,6096,45722.162392
325.0,6997,45868.820386
92.0,5687,46001.613413
106.0,4898,46120.961772
60.0,3867,46232.794468
311.0,6935,46372.150379
99.0,4783,46490.549409
190.0,7056,46691.706315
284.0,6846,46827.817725
321.0,6397,46967.400344
229.0,9200,47197.719289
294.0,6626,47337.730566
319.0,6792,47550.745418
145.0,6756,47693.812129
273.0,6451,47829.607651
276.0,5650,47963.196138
100.0,6301,48152.600754
77.0,5995,48285.167749
302.0,7301,48426.396477
306.0,6863,48630.187544
302.0,6278,48764.300851
52.0,3643,48869.688058
117.0,4596,48921.28049
332.0,7435,49131.46236
337.0,5754,49260.075381
160.0,6700,49398.489431
220.0,5977,49592.585501
310.0,6704,49727.885071
251.0,6520,49865.67843
275.0,4711,49984.725369
77.0,4458,50104.084897
84.0,4792,50223.692629
70.0,4491,50335.496928
265.0,6020,50468.244208
324.0,7132,50616.890562
261.0,7137,50815.426174
336.0,9073,51043.840703
267.0,5948,51172.578163
298.0,6959,51319.943773
300.0,7136,51529.366633
103.0,5527,51646.723337
92.0,5171,51768.450957
356.0,8298,51925.945048
336.0,7873,52145.027951
213.0,7777,52367.044945
84.0,5241,52487.346083
185.0,6618,52626.262799
124.0,5531,52744.967104
265.0,11544,52998.080663
328.0,5938,53143.968161
213.0,7239,53356.954834
117.0,5580,53485.802006
327.0,5663,53611.218581
357.0,7927,53824.505457
384.0,7037,53970.3506
140.0,5377,54091.28493
345.0,7257,54304.997896
386.0,7197,54452.88798
359.0,7961,54680.834431
251.0,5194,54800.23604
269.0,7173,54943.902607
310.0,6206,55082.898275
281.0,5789,55214.603202
319.0,6363,55409.492715
217.0,7479,55566.02549
251.0,6598,55711.201983
375.0,7730,55933.031671
230.0,7295,56082.9231
380.0,7177,56308.323095
399.0,7636,56462.806135
308.0,7162,56682.063872
122.0,5072,56800.071246
306.0,8337,56975.376744
408.0,8809,57217.594308
274.0,6797,57356.805006
283.0,7196,57588.358019
420.0,10250,57851.691597
97.0,5605,57977.803355
206.0,6149,58114.482568
397.0,8565,58355.498704
315.0,7064,58511.795136
170.0,6642,58727.136245
203.0,5718,58860.267834
382.0,7992,59020.575699
369.0,7977,59253.194239
281.0,7089,59402.282692
223.0,6703,59604.355928
246.0,6267,59740.99662
359.0,6819,59891.827713
274.0,7571,60123.992528
366.0,8653,60370.554752
343.0,7635,60527.949817
288.0,10453,60790.329047
225.0,6365,60931.846308
262.0,6921,61149.80513
266.0,8446,61322.299171
386.0,7892,61568.111437
388.0,9202,61818.710979
399.0,8389,61979.078869
339.0,8629,62223.644757
353.0,6386,62368.039973
351.0,6383,62585.237217
302.0,7805,62741.979058
351.0,8597,62968.769741
360.0,7761,63131.981509
61.0,3410,63246.847434
398.0,6952,63472.021636
386.0,5946,63616.687421
306.0,7357,63770.162097
276.0,7171,63999.394436
428.0,8740,64168.874365
335.0,8832,64413.573423
232.0,7651,64648.667026
148.0,5922,64785.295491
82.0,5633,64920.64001
62.0,5304,65053.916198
394.0,7947,65214.749401
261.0,6831,65418.45847
362.0,7691,65579.960252
356.0,7266,65796.347936
419.0,9678,66045.817543
356.0,7438,66194.5503
158.0,5898,66333.74604
353.0,7400,66587.77475
383.0,6039,66724.777997
404.0,8670,66956.65756
242.0,7237,67111.910472
205.0,4414,67237.613271
377.0,6973,67400.688179
47.0,3363,67516.429346
393.0,8492,67760.409175
272.0,6836,67920.829652
382.0,7531,68162.108069
379.0,7804,68327.509842
401.0,8531,68573.813854
316.0,7553,68713.227139
311.0,8215,68951.541696
398.0,7723,69194.07615
336.0,7500,69356.235811
69.0,4337,69479.654137
245.0,6415,69627.722847
401.0,9216,69878.232379
354.0,7689,70040.611269
313.0,7810,70264.549808
397.0,6350,70406.272764
359.0,7947,70629.878809
380.0,7329,70790.042603
362.0,9900,71050.687507
416.0,9160,71329.338794
371.0,7860,71554.939601
347.0,6670,71711.64852
406.0,10098,71979.115298
340.0,8610,72233.694514
368.0,9178,72498.996571
381.0,7757,72664.043545
407.0,7648,72903.118279
332.0,7415,73058.565894
399.0,8518,73308.600479
338.0,8346,73493.293161
308.0,6268,73733.02761
262.0,6881,73884.609332
323.0,7946,74132.37413
359.0,8738,74336.498813
105.0,5658,74487.080243
279.0,6538,74720.861186
346.0,7487,74881.823153
423.0,9145,75147.041919
356.0,7549,75316.908341
394.0,7692,75569.138519
344.0,10519,75849.477551
342.0,7515,76095.367247
406.0,6400,76240.03768
389.0,8522,76486.942492
362.0,8224,76655.992638
394.0,8897,76914.444087
363.0,10032,77181.375024
336.0,7268,77345.104362
364.0,7475,77588.950045
150.0,3554,77706.160802
412.0,16625,78144.610811
392.0,7059,78323.140323
280.0,5949,78475.389631
251.0,6639,78723.121256
408.0,8507,78898.748328
360.0,7800,79132.024268
201.0,6497,79287.422458
331.0,9098,79547.174816
340.0,6606,79708.112938
316.0,8217,79975.045275
403.0,7829,80214.877891
337.0,7644,80376.688238
403.0,8563,80651.565847
350.0,9784,80934.714939
404.0,6445,81083.043163
92.0,5781,81220.325307
328.0,12706,81630.822111
336.0,7237,81804.117447
361.0,8057,82060.697049
371.0,8232,82241.60065
367.0,8439,82498.386312
355.0,7383,82677.901077
341.0,8509,82935.030475
380.0,8550,83187.075136
369.0,9738,83465.976306
421.0,9842,83742.40463
108.0,5979,83890.615194
374.0,8075,84070.611775
392.0,8989,84335.818225
117.0,4482,84463.158233
336.0,7864,84720.291533
297.0,7017,84882.767015
80.0,4575,85013.513207
217.0,7500,85250.029342
364.0,8692,85426.995304
411.0,7831,85682.224303
393.0,8743,85932.626818
411.0,8612,86117.560656
412.0,8913,86396.284683
321.0,7556,86566.800334
394.0,7652,86824.367149
360.0,8720,87093.038048
366.0,10138,87381.318013
374.0,9131,87645.429658
379.0,8138,87816.285593
402.0,7845,88076.405575
408.0,8227,88254.76051
401.0,7877,88499.50039
19.0,2399,88528.779165
410.0,8137,88790.709794
266.0,6599,88948.866439
72.0,5719,89102.852143
261.0,7188,89343.26193
406.0,12526,89635.625947
329.0,7409,89885.516256
209.0,5750,90037.333397
394.0,8313,90282.172126
417.0,7930,90453.727401
392.0,6497,90608.116379
413.0,8974,90904.802429
276.0,6845,91190.214794
399.0,9475,91402.166645
409.0,12969,91869.574847
338.0,7523,92159.052865
401.0,10404,92495.187008
391.0,8190,92700.049803
373.0,6437,92966.751811
103.0,5732,93131.771778
419.0,7231,93324.427619
370.0,9181,93685.124799
181.0,5245,93842.903651
423.0,10113,94168.306191
368.0,8216,94495.001946
355.0,9454,94705.940784
405.0,10095,95052.723237
391.0,11823,95536.026009
409.0,7622,95740.951484
427.0,12674,96227.961267
398.0,9165,96567.3477
379.0,12917,96948.213085
415.0,9058,97283.519534
366.0,8559,97598.029908
407.0,10005,97938.951339
287.0,7407,98126.693342
420.0,10960,98485.627956
368.0,7634,98784.244334
404.0,10540,99108.463925
419.0,8327,99398.338699
377.0,8066,99588.338828
415.0,9402,99855.096509
431.0,11013,100178.041945
705.0,17326,100787.718111
353.0,5729,100941.756734
360.0,7069,101109.931168
416.0,7272,101388.669565
365.0,6327,101565.237719
402.0,9657,101861.262015
306.0,8279,102168.582565
407.0,10489,102480.777544
419.0,17665,102960.013807
397.0,8184,103252.432362
376.0,9453,103550.737396
405.0,9463,103749.549258
404.0,9019,104070.680768
414.0,10867,104396.373553
416.0,9827,104696.929328
295.0,9487,105003.252196
382.0,9012,105288.159372
399.0,9647,105581.413271
406.0,8923,105867.896995
398.0,7419,106043.843803
407.0,9534,106321.053124
400.0,17703,106898.151016
415.0,9719,107574.110569
410.0,7321,107781.196963
338.0,6919,107952.613917
395.0,10020,108281.221766
410.0,10573,108650.411647
177.0,6442,108928.291174
435.0,10389,109270.50531
426.0,9902,109627.029158
397.0,7545,109805.270686
129.0,5205,109993.434427
405.0,9224,110706.214404
425.0,12736,111180.162659
415.0,9933,111526.300665
398.0,8409,111724.141262
354.0,6838,111990.054924
380.0,7921,112180.297705
409.0,7917,112465.437562
427.0,9876,112767.261351
413.0,6687,112941.461521
298.0,24701,113740.763037
424.0,13619,114187.683031
413.0,8442,114376.928599
411.0,9027,114716.294965
353.0,8886,115021.643552
405.0,38496,116266.000072
399.0,8676,116473.158948
406.0,8355,116790.380156
397.0,9008,117102.321423
404.0,8097,117297.43254
408.0,8547,117583.892386
411.0,8578,117889.966156
401.0,8380,118084.575482
420.0,8982,118413.368019
395.0,9997,118737.850536
413.0,9545,119073.495791
385.0,8236,119371.729238
378.0,9339,119704.115185
412.0,8914,119918.886826
353.0,9329,120256.135648
398.0,12246,120742.733506
361.0,8196,120928.235836
412.0,8735,121268.796295
411.0,8722,121578.023233
384.0,8752,121795.425283
406.0,6839,122099.693147
248.0,6574,122263.210093
256.0,8236,122539.258796
370.0,10036,122862.305389
392.0,9792,123152.59647
411.0,8364,123333.429387
404.0,9017,123632.799488
423.0,10198,123935.227454
424.0,9673,124299.024067
363.0,8530,124606.268677
401.0,8208,124802.626412
394.0,7841,125129.624447
