#{"t_start": 1614940598.0258574, "env_id": "ReacherBulletEnv-v0"}
r,l,t
18.018444,150,1115.195895
-6.512877,150,1117.22614
31.336014,150,1119.22419
12.053209,150,1122.085647
11.462039,150,1124.055946
16.759174,150,1126.047619
18.65238,150,1129.022168
29.910509,150,1131.122931
34.363361,150,1133.253428
25.053796,150,1136.238726
22.543091,150,1138.331973
5.190171,150,1140.445003
19.682509,150,1143.401145
-13.378302,150,1145.475428
16.179716,150,1148.543314
17.910346,150,1150.647161
23.032049,150,1152.604732
8.497195,150,1155.489525
10.46892,150,1157.523485
5.158189,150,1159.599137
24.913729,150,1162.614607
9.12567,150,1164.689613
12.900642,150,1166.727727
24.012908,150,1169.678747
12.45804,150,1171.710216
34.324979,150,1173.771847
8.056216,150,1176.875818
23.641919,150,1178.952046
13.554555,150,1181.044349
21.763831,150,1184.045344
24.336145,150,1186.062394
17.26898,150,1188.07382
24.730418,150,1190.907429
10.400517,150,1192.887744
24.918695,150,1194.876579
17.532192,150,1197.791806
14.66024,150,1201.733382
3.788064,150,1203.786351
6.742966,150,1206.753408
8.219769,150,1208.764734
23.764535,150,1210.801722
-8.283565,150,1213.685484
14.447817,150,1215.70836
25.73964,150,1217.822686
20.127745,150,1220.770332
35.174678,150,1222.78403
21.595177,150,1225.70681
28.574444,150,1227.661091
24.106484,150,1229.71121
27.910831,150,1232.722162
30.132724,150,1234.74648
17.194877,150,1236.793884
12.028195,150,1239.701051
31.335882,150,1241.651251
4.440328,150,1243.614637
27.709904,150,1246.389373
13.854293,150,1248.352781
6.785166,150,1250.309999
30.636779,150,1253.317068
7.100145,150,1255.301651
8.4324,150,1257.220592
28.672372,150,1260.197855
14.344925,150,1262.229777
28.074838,150,1264.277253
3.834602,150,1267.235173
10.650729,150,1269.287282
3.168755,150,1271.286782
10.750195,150,1274.185525
3.142466,150,1276.233126
-7.22934,150,1278.36203
16.058433,150,1281.433258
25.576135,150,1283.416172
15.99624,150,1285.497361
5.642265,150,1288.488191
7.426678,150,1290.437519
17.721024,150,1292.410275
34.431019,150,1295.424548
11.653311,150,1297.52254
30.596015,150,1300.421452
2.471274,150,1302.381108
2.735569,150,1304.390005
28.011736,150,1307.428685
10.376882,150,1309.464982
20.001685,150,1311.497117
15.789686,150,1314.59535
17.883252,150,1316.634633
18.332807,150,1318.578317
14.923584,150,1321.402719
29.207941,150,1323.39337
20.221113,150,1325.386297
25.04375,150,1328.26138
29.025276,150,1330.227621
19.995154,150,1332.195719
