#{"t_start": 1614641762.191786, "env_id": "EnduroNoFrameskip-v4"}
r,l,t
787.0,39936,135594.450752
777.0,39936,135850.526928
734.0,39936,136107.082142
1206.0,66560,136481.315313
494.0,26624,136705.253123
736.0,39936,137032.198318
449.0,26624,137371.687705
793.0,39936,137671.651645
473.0,26624,137700.622343
889.0,53248,138245.129768
487.0,26624,138274.033415
963.0,53248,138863.590688
498.0,26624,138892.45209
795.0,39936,139237.166134
1070.0,53248,139737.522305
460.0,26624,139766.725415
1085.0,53248,140411.795863
1017.0,53248,140744.001267
438.0,26624,141013.397054
770.0,39936,141304.188601
775.0,39936,141586.012162
471.0,26624,141614.9196
771.0,39936,141960.106328
972.0,53248,142619.428518
466.0,26624,142648.36508
674.0,39936,142947.946457
946.0,53248,143642.898439
962.0,53248,143948.615813
475.0,26624,144217.754588
796.0,39936,144509.797768
1022.0,53248,144815.309042
794.0,39936,145126.519934
1002.0,53248,145493.723032
480.0,26624,145762.260276
499.0,26624,146038.491701
196.0,13312,146052.963827
787.0,39936,146344.952617
910.0,53248,146641.995713
495.0,26624,146865.370306
749.0,39936,147112.445597
790.0,39936,147467.317643
704.0,39936,147776.861502
755.0,39936,148085.857096
494.0,26624,148335.647759
498.0,26624,148364.208488
453.0,26624,148579.046659
799.0,39936,148825.627995
705.0,39936,149090.242402
455.0,26624,149366.712413
762.0,39936,149724.271446
698.0,39936,150061.514872
795.0,39936,150361.910785
1015.0,53248,150711.509501
925.0,53248,151018.717342
180.0,13312,151166.220183
182.0,13312,151180.557601
781.0,39936,151551.470341
492.0,26624,151765.856318
755.0,39936,152074.261048
775.0,39936,152376.42951
469.0,26624,152405.312785
789.0,39936,152740.435608
395.0,26624,152927.868254
188.0,13312,152942.191935
484.0,26624,153227.29667
1055.0,53248,153461.423131
1097.0,53248,154118.744397
444.0,26624,154147.44039
746.0,39936,154366.81762
1041.0,53248,154912.271424
780.0,39936,155202.02042
942.0,53248,155418.378488
766.0,39936,155602.621248
777.0,39936,155909.953569
494.0,26624,156229.722995
492.0,26624,156258.558668
740.0,39936,156477.980978
768.0,39936,156794.491446
798.0,39936,157076.239681
1087.0,53248,157583.443471
748.0,39936,157741.205468
478.0,26624,157769.971456
491.0,26624,158054.229743
399.0,26624,158347.411052
483.0,26624,158376.183551
1074.0,53248,158988.145494
788.0,39936,159216.120987
798.0,39936,159558.791588
990.0,53248,159941.367712
1074.0,53248,160305.387824
985.0,53248,161021.128767
769.0,39936,161265.815122
457.0,26624,161294.136236
1036.0,53248,161862.019192
971.0,53248,162165.963885
414.0,26624,162518.786394
678.0,39936,162825.713921
1025.0,53248,163171.602001
485.0,26624,163199.97724
967.0,53248,163870.610888
974.0,53248,164261.191644
789.0,39936,164426.30068
1036.0,53248,164816.479983
741.0,39936,165201.230265
1029.0,53248,165845.754629
1027.0,53248,166254.638854
454.0,26624,166600.018208
795.0,39936,166897.932355
799.0,39936,167257.411821
793.0,39936,167589.960039
793.0,39936,167915.131649
799.0,39936,168257.449874
985.0,53248,168570.285861
488.0,26624,168854.001548
797.0,39936,169135.800575
463.0,26624,169164.330368
988.0,53248,169687.630044
791.0,39936,169968.086423
476.0,26624,169996.763897
492.0,26624,170315.015817
792.0,39936,170577.095609
