#{"t_start": 1615214788.1121533, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
0.0,547,267.54429
0.0,1081,268.818338
300.0,1069,270.076406
0.0,728,270.913869
0.0,656,271.686198
0.0,695,272.510859
0.0,605,273.223694
0.0,499,273.808468
0.0,352,274.219706
0.0,656,274.976806
0.0,465,275.510375
100.0,1148,276.859538
0.0,1090,278.141011
0.0,831,279.116668
0.0,855,280.12895
0.0,880,281.155081
0.0,1424,282.822698
100.0,1652,284.756876
300.0,1441,286.466807
0.0,870,287.486815
200.0,1924,289.774397
0.0,1093,291.069394
0.0,323,291.443555
0.0,593,292.144739
0.0,798,293.083094
0.0,1153,294.44085
400.0,1412,296.117995
100.0,958,297.245137
0.0,956,298.356209
200.0,2404,301.195445
0.0,1358,302.802589
0.0,340,303.182122
0.0,462,303.71732
0.0,779,304.628519
0.0,331,305.000536
0.0,649,305.751564
0.0,828,306.721909
0.0,1264,308.211966
0.0,463,308.744503
200.0,1704,310.748739
0.0,1487,312.502867
0.0,981,313.64663
0.0,738,314.50234
100.0,932,315.607167
0.0,512,316.19421
200.0,1538,317.998083
0.0,587,318.673672
0.0,835,319.655925
0.0,992,320.818218
0.0,900,321.877033
400.0,1493,323.633757
300.0,1299,325.177362
0.0,1361,326.776155
0.0,332,327.164515
0.0,1568,329.013181
0.0,405,329.47159
0.0,1116,330.773188
0.0,881,331.813326
0.0,783,332.735525
0.0,1610,334.629443
100.0,1164,336.003618
0.0,1391,337.653574
0.0,319,338.015857
0.0,601,338.724834
200.0,2029,341.143224
0.0,678,341.93556
0.0,996,343.093572
0.0,320,343.46877
0.0,457,343.997013
0.0,1294,345.52492
0.0,875,346.554132
100.0,1503,348.312733
0.0,852,349.308258
0.0,856,350.321496
0.0,595,351.0158
100.0,1316,352.56463
0.0,355,352.953998
0.0,628,353.670836
0.0,1205,355.102219
100.0,1037,356.311727
0.0,779,357.228417
0.0,321,357.593714
200.0,2152,360.157773
400.0,2064,362.596425
0.0,1009,363.777909
0.0,649,364.520885
0.0,865,365.538103
0.0,742,366.401479
0.0,485,366.951369
0.0,723,367.79243
0.0,848,368.793584
0.0,489,369.361671
100.0,1121,370.682261
0.0,1697,372.693102
0.0,1041,373.930029
0.0,418,374.430541
0.0,576,375.098193
