#{"t_start": 1615214891.3192763, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
12500.0,3747,9339.938657
12200.0,3633,9377.467961
12000.0,3585,9414.453792
10600.0,3569,9469.569579
11600.0,3455,9505.163966
10300.0,3573,9542.183072
12000.0,3487,9578.197656
10500.0,3598,9633.419331
12400.0,3541,9670.088017
11300.0,3440,9705.67302
13600.0,3620,9743.156142
13700.0,3434,9796.482494
21000.0,3416,9831.850143
12200.0,2754,9860.170487
19400.0,3583,9916.308432
12300.0,3360,9951.000542
9800.0,3609,9988.212979
11200.0,3639,10025.878888
14700.0,3375,10077.353809
12300.0,3333,10111.871856
19600.0,3550,10148.460632
16300.0,3437,10183.826479
11200.0,2218,10223.985959
19500.0,3519,10260.201531
10400.0,3387,10295.241972
16000.0,3325,10329.718035
18300.0,3596,10383.541972
21300.0,3577,10420.532542
18700.0,3459,10456.326195
20800.0,3373,10509.532401
9700.0,2066,10530.694382
14300.0,3408,10565.721228
16900.0,3599,10602.971454
20000.0,3435,10656.851731
19100.0,3719,10695.057934
20900.0,3706,10733.314989
19300.0,3394,10768.419317
19100.0,3495,10822.735135
15400.0,3683,10860.637738
24100.0,3544,10897.162062
19800.0,3551,10952.691024
21700.0,3486,10988.553463
19000.0,3747,11027.213225
18100.0,3353,11061.814274
15700.0,3408,11113.916839
22100.0,4067,11156.020185
23100.0,3822,11195.579907
13300.0,3707,11252.626072
22700.0,3435,11288.042176
15200.0,3497,11324.124187
13800.0,2504,11349.936436
18200.0,3432,11403.26776
21700.0,3963,11444.127411
24300.0,3533,11480.622661
29600.0,3404,11515.805207
17800.0,4002,11576.037171
23600.0,3876,11616.073444
23700.0,3387,11650.917401
15800.0,3673,11707.507098
32800.0,3604,11744.772015
16700.0,3686,11782.83198
19000.0,3437,11818.257214
19900.0,3525,11872.302583
10100.0,2218,11895.054425
23800.0,3504,11931.179562
17200.0,2878,11960.807227
20900.0,2996,12010.014948
17900.0,3473,12045.859473
19300.0,3825,12085.454361
19400.0,3618,12122.810658
29900.0,3365,12175.915134
28300.0,3549,12212.608259
27400.0,3404,12247.790866
18800.0,3541,12302.595387
19600.0,3714,12340.89835
17800.0,3521,12377.340967
27700.0,3599,12414.453453
25000.0,3495,12469.20063
25600.0,3434,12504.478565
22600.0,3578,12541.354803
28300.0,2878,12571.000172
22600.0,3707,12627.830895
27200.0,3435,12663.313587
27100.0,3652,12700.962251
24900.0,3351,12754.440665
26800.0,3631,12791.88868
22200.0,3450,12827.541848
21300.0,3538,12864.087897
20200.0,3552,12919.239349
35500.0,3585,12956.257167
18100.0,3589,12993.331989
24400.0,3321,13043.599096
27700.0,3790,13082.739846
26400.0,3353,13117.457779
18700.0,3632,13155.119484
26100.0,3392,13208.656597
25400.0,3591,13245.641797
22200.0,3860,13285.586968
31300.0,3423,13338.611664
28100.0,3410,13373.757199
26300.0,3510,13409.920921
28100.0,3778,13448.870363
18500.0,3481,13503.266801
23600.0,3465,13538.942854
21300.0,3666,13576.748694
30200.0,3754,13615.395881
32600.0,3492,13670.273606
22500.0,3501,13706.378131
25400.0,3617,13743.623619
35900.0,3491,13795.868955
29200.0,3691,13833.839974
23700.0,3560,13870.44657
25400.0,3457,13906.048869
31600.0,3458,13961.364702
26700.0,3461,13997.143443
29300.0,3987,14038.403099
30000.0,3577,14092.111307
30000.0,3920,14132.718556
20500.0,3178,14165.3855
20400.0,3937,14206.213774
30000.0,3380,14259.31123
21800.0,4244,14303.146067
14200.0,2782,14331.836621
24600.0,3363,14384.724152
25900.0,3567,14421.428648
20900.0,3682,14459.532981
32300.0,3382,14494.268523
22500.0,3642,14549.981691
20100.0,3473,14585.900306
24400.0,3716,14624.36999
17000.0,3554,14679.65503
26400.0,3767,14718.620694
32600.0,3516,14754.870914
29500.0,3364,14789.488987
19800.0,3583,14844.183054
27500.0,3484,14880.088456
33600.0,3431,14915.445394
30300.0,3748,14954.205003
35800.0,2996,15002.343511
25100.0,3439,15037.725292
24700.0,3325,15072.098026
27100.0,3522,15126.548333
32800.0,3465,15162.51695
18000.0,3537,15198.943757
21100.0,3455,15234.473302
42300.0,3708,15290.73028
39800.0,3539,15327.277071
27500.0,3397,15362.326346
25600.0,3427,15397.814551
20900.0,3416,15452.148052
15000.0,3312,15486.389341
32100.0,3556,15523.007098
26400.0,3369,15576.079094
29900.0,3344,15610.478813
19000.0,3413,15645.612757
39800.0,3699,15683.918176
21700.0,3604,15739.987608
36000.0,3453,15775.768283
28000.0,3812,15815.058861
25800.0,3417,15869.210651
28700.0,3396,15904.369641
36600.0,3487,15940.447602
31600.0,3406,15975.57492
26900.0,3881,16034.751647
41400.0,3547,16071.2692
28400.0,3329,16105.653361
27600.0,3345,16140.126959
35700.0,3657,16196.649099
28500.0,3476,16232.696224
25100.0,4125,16275.329164
31700.0,4308,16338.286956
37500.0,3699,16376.75271
17900.0,3523,16413.126875
40500.0,3364,16466.957897
14800.0,2218,16489.693076
40500.0,3372,16524.567726
35500.0,3360,16559.18949
30700.0,3438,16594.809788
21300.0,3402,16647.758013
24800.0,3376,16682.622907
28800.0,3418,16717.947763
38600.0,3473,16771.945839
25300.0,3555,16808.512799
40500.0,3696,16846.817181
27100.0,3447,16882.573077
30900.0,3748,16938.099233
20800.0,3348,16972.620883
23200.0,3330,17007.00419
31200.0,3629,17062.956247
27100.0,3381,17097.719054
24800.0,3426,17133.10223
26000.0,3750,17171.931074
31600.0,3536,17227.033216
30800.0,3631,17264.598214
26300.0,3409,17299.849814
27300.0,3443,17335.353019
31000.0,3551,17390.58732
26700.0,3445,17425.998843
32700.0,3392,17460.876814
24200.0,3699,17517.067136
35800.0,3572,17553.841191
32300.0,3444,17589.34838
27800.0,3448,17624.888321
36600.0,3437,17679.300514
25500.0,3510,17715.639509
25400.0,3377,17750.463213
26100.0,3767,17808.183676
29100.0,3454,17843.789989
34000.0,3521,17880.099411
30700.0,3424,17915.30214
28200.0,3360,17969.145929
32300.0,3520,18005.573673
26700.0,3643,18043.276663
34800.0,3354,18077.846859
23700.0,3512,18132.529627
38100.0,3329,18167.030577
21100.0,3435,18202.599771
21800.0,3476,18257.264086
35200.0,3415,18292.525954
29100.0,3871,18332.606343
27100.0,3452,18368.271614
31600.0,3464,18422.746007
31100.0,3426,18458.076939
25100.0,3440,18493.436057
27700.0,3533,18530.084577
26200.0,3440,18583.922391
14700.0,3498,18619.990744
24800.0,3641,18657.674088
32200.0,3456,18711.828202
22600.0,4035,18753.483257
24200.0,3416,18788.590641
27400.0,3951,18829.535591
45000.0,3326,18882.618474
37600.0,3484,18918.729351
32700.0,3480,18954.554666
18000.0,3617,19010.183145
28100.0,3456,19045.825166
14300.0,3740,19084.585766
28500.0,3369,19119.513427
27300.0,3441,19172.182355
27400.0,3537,19208.734605
34500.0,3572,19245.697564
26100.0,3504,19300.574213
33300.0,3178,19333.313671
27500.0,3483,19369.404238
21500.0,3651,19407.208423
34600.0,3518,19462.080451
31300.0,3568,19498.918539
27100.0,3507,19535.10074
43000.0,3827,19574.815643
23900.0,3733,19632.098278
26000.0,3333,19666.510691
32600.0,3602,19703.66977
30300.0,3377,19756.887648
37500.0,3628,19794.262318
18700.0,3443,19829.705184
34300.0,3467,19865.295787
20600.0,3457,19919.519494
24800.0,3688,19957.561724
29900.0,3470,19993.370886
38400.0,3430,20047.155539
34000.0,3424,20082.375011
30100.0,3363,20117.146501
25100.0,3612,20154.478809
20100.0,3413,20207.689049
28800.0,3583,20244.797413
23800.0,3496,20281.060652
30400.0,3727,20319.494893
27000.0,3911,20378.676747
17100.0,3329,20413.143422
41400.0,3551,20449.845585
31000.0,3875,20508.329796
21900.0,3617,20545.882969
21700.0,3417,20581.155115
21900.0,3545,20617.796865
43500.0,3436,20672.180182
33600.0,4112,20714.617939
30100.0,3433,20750.210585
26800.0,3328,20803.032492
26400.0,3507,20839.096556
20000.0,3396,20874.250748
26200.0,3422,20909.389312
29700.0,3361,20962.964577
29000.0,3880,21003.103724
21700.0,3563,21039.792073
27500.0,3678,21096.56189
34200.0,3753,21135.437201
35100.0,3453,21170.93161
28700.0,3525,21207.332272
24900.0,3696,21263.623782
15600.0,3782,21302.675135
23100.0,3520,21339.097424
32900.0,3364,21392.946815
27900.0,3535,21429.384693
29000.0,3395,21464.382053
30400.0,3487,21500.431678
24200.0,3330,21553.068436
28200.0,3516,21589.410623
33900.0,3908,21629.949775
34000.0,3449,21665.635683
22100.0,3596,21721.547707
25400.0,3496,21757.588492
27300.0,3970,21798.545331
16200.0,2219,21840.591921
28900.0,3360,21875.138784
21900.0,3517,21911.283283
32300.0,3806,21950.644743
32200.0,3699,22007.060226
15500.0,4182,22050.477177
23700.0,3725,22088.804195
21600.0,3348,22141.582515
24200.0,3331,22175.969503
31400.0,3374,22210.659394
29000.0,3328,22244.933536
23400.0,3477,22299.195484
20600.0,3442,22334.665658
31200.0,3393,22369.653894
28300.0,3372,22404.499547
22000.0,3437,22458.668374
40000.0,3552,22495.387437
33700.0,3810,22534.689005
24000.0,3743,22591.981111
22500.0,3784,22631.092747
27700.0,3559,22667.946489
28800.0,3876,22708.128146
35100.0,3390,22761.534621
36500.0,3334,22796.056218
26600.0,3610,22833.363343
32700.0,3429,22887.608322
38500.0,3327,22922.094807
36600.0,3410,22957.375006
16500.0,2667,22984.992548
32800.0,3349,23037.558264
23700.0,3729,23075.97474
26600.0,3412,23111.317262
28700.0,3661,23149.292747
27400.0,3498,23203.904352
24400.0,3537,23240.422965
24000.0,3568,23277.157393
28300.0,3515,23313.547593
37600.0,3496,23368.205316
24100.0,3695,23406.217154
30900.0,3707,23444.526052
27100.0,3425,23498.159629
38900.0,3392,23533.058012
30600.0,3443,23568.552557
32900.0,3501,23604.831872
32400.0,3472,23659.820829
35400.0,3443,23695.416657
30900.0,3457,23731.091921
26100.0,3361,23784.627387
32200.0,3359,23819.210269
22300.0,3599,23856.495268
21500.0,3488,23892.556946
23900.0,3427,23946.273536
18000.0,3568,23983.185135
26000.0,3415,24018.529231
25800.0,3511,24054.845763
36000.0,3701,24111.063277
28400.0,3409,24146.352648
20700.0,3443,24181.719588
33600.0,3395,24235.00229
26400.0,3984,24276.213966
22700.0,3392,24311.190117
30900.0,3495,24347.282143
29300.0,3615,24402.73538
23100.0,3497,24438.753422
29300.0,3220,24472.062157
18700.0,2218,24494.838061
24200.0,4019,24555.074335
26100.0,3504,24591.292762
34700.0,3684,24629.394543
21200.0,3539,24684.653358
35200.0,3495,24720.875489
25700.0,3422,24756.062442
27800.0,3449,24791.568191
21600.0,3569,24847.302661
29400.0,3460,24883.081851
40500.0,3584,24920.016556
15900.0,3427,24955.365124
29400.0,3437,25009.191495
24100.0,3552,25045.842645
34400.0,3534,25082.350397
31700.0,3401,25135.996261
26800.0,3361,25170.583107
20300.0,3371,25205.433953
27200.0,3686,25243.491047
37700.0,3502,25298.483781
24200.0,3531,25335.019572
23800.0,3796,25374.301841
27800.0,3477,25428.752462
31900.0,3491,25464.708513
28900.0,3435,25500.039956
41200.0,3569,25536.983318
28500.0,3759,25594.474912
31700.0,3400,25629.556952
26600.0,3556,25666.191
26300.0,3616,25722.024658
34800.0,3697,25760.336979
32300.0,3495,25796.32128
27300.0,3763,25835.137732
45500.0,3409,25888.816775
26400.0,3381,25923.594233
37300.0,3415,25958.725003
31700.0,3439,25994.332318
25900.0,3377,26047.446515
31600.0,3383,26082.432209
30300.0,3617,26119.898916
31200.0,3579,26175.091598
23100.0,3876,26215.074349
28100.0,3445,26250.464671
29400.0,3637,26288.173222
20100.0,2878,26336.243692
35700.0,3648,26373.99245
27500.0,3707,26412.394901
33300.0,3315,26446.639788
34700.0,3417,26500.572877
27000.0,3568,26537.375499
22900.0,3489,26573.200794
23700.0,3634,26629.616689
26300.0,3517,26665.985902
26900.0,3619,26703.464596
27500.0,3348,26737.998407
33900.0,3395,26791.893895
32700.0,3490,26827.801174
30500.0,3347,26862.390502
21000.0,3508,26917.591419
24800.0,3688,26955.732211
29900.0,3695,26993.813495
23900.0,3990,27035.059052
35400.0,3347,27088.357473
34900.0,3586,27125.433173
31900.0,3393,27160.58291
26700.0,3491,27215.177143
29800.0,3598,27252.310723
32200.0,3313,27286.630745
32200.0,3426,27321.953109
27200.0,3381,27375.208983
16200.0,3731,27413.808892
40200.0,3683,27451.816169
23600.0,3437,27487.397894
19900.0,3461,27541.573554
18700.0,3656,27579.357742
17900.0,3423,27614.623364
33700.0,3760,27672.078886
27600.0,3469,27708.017172
27100.0,3347,27742.503304
37800.0,3438,27778.077067
27300.0,3490,27832.78298
35200.0,3552,27869.368018
23300.0,3488,27905.361861
23200.0,3536,27941.909241
36500.0,3501,27996.43179
26800.0,3444,28031.88974
36300.0,3466,28067.541116
37000.0,3557,28123.167508
42600.0,3563,28159.966977
20000.0,3759,28198.651961
31500.0,3893,28238.999303
41000.0,3416,28293.212723
28000.0,3512,28329.606983
13800.0,2041,28350.497256
19300.0,3443,28385.927211
24300.0,3445,28439.999956
28000.0,3897,28480.195637
28300.0,3351,28514.889394
25000.0,3684,28571.04912
26700.0,3371,28605.708729
31400.0,3428,28640.959077
27700.0,3888,28681.149359
27300.0,3339,28734.130528
41600.0,3402,28769.307178
28700.0,3556,28805.894697
38500.0,4034,28866.670964
17800.0,3616,28903.974475
21900.0,3506,28940.190866
20200.0,3456,28975.92303
43500.0,3421,29029.228654
25300.0,3470,29064.997045
29500.0,3477,29100.795163
32400.0,3441,29136.325982
35500.0,3456,29190.335835
23400.0,3426,29225.754186
24500.0,3490,29261.725576
28200.0,3386,29314.909008
32300.0,3334,29349.166491
29300.0,3706,29387.422811
45000.0,3648,29425.194571
28900.0,3424,29479.036149
28100.0,3390,29514.105065
25500.0,3381,29548.908076
