#{"t_start": 1615214893.713153, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
26100.0,3348,29075.135893
31500.0,3447,29110.570331
34700.0,3912,29169.263286
41400.0,3506,29205.536047
34600.0,3621,29242.789504
34000.0,3364,29277.592413
21400.0,3464,29331.58905
30000.0,3583,29368.547132
30300.0,3490,29404.563076
27200.0,3379,29458.011972
25400.0,3380,29492.731337
36400.0,3316,29527.024797
24200.0,3794,29566.197702
