#{"t_start": 1615214892.2194803, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
2000.0,3047,2855.307608
2400.0,4288,2900.089068
100.0,1214,2912.358922
300.0,2860,2942.052913
600.0,3572,2978.921514
1500.0,2148,3014.464059
0.0,1321,3027.731889
1100.0,1220,3040.175106
3400.0,2397,3064.752783
1300.0,3046,3096.238635
2600.0,2754,3141.407424
100.0,3614,3178.794409
1300.0,2544,3205.124226
800.0,3442,3240.839162
2600.0,2083,3262.194624
200.0,1886,3294.751316
1300.0,3302,3328.970325
100.0,1570,3345.188869
100.0,930,3354.521119
1000.0,4836,3404.940418
2700.0,2064,3436.844719
1300.0,2047,3457.964275
1200.0,1707,3475.506501
200.0,2105,3497.203489
0.0,2053,3518.454328
4500.0,3103,3550.604351
2700.0,4858,3616.853977
100.0,1566,3632.841142
1400.0,4739,3682.173642
200.0,1526,3697.931856
300.0,4758,3756.394643
2400.0,4598,3804.324925
1500.0,2754,3832.897057
2900.0,4341,3889.403732
1300.0,2462,3914.831972
1100.0,1562,3930.72936
1100.0,1687,3948.135007
200.0,1265,3960.974873
1300.0,2845,4005.589823
0.0,1172,4017.349928
1400.0,2030,4038.366071
1200.0,1598,4054.658609
1600.0,2880,4084.487488
1200.0,3909,4125.222687
100.0,1072,4136.169344
3300.0,4347,4190.201508
1600.0,3012,4221.403715
0.0,880,4230.138089
300.0,5141,4300.825379
400.0,3043,4332.204106
100.0,1818,4350.922782
1100.0,2093,4372.339455
1500.0,4068,4414.612536
3800.0,4609,4478.49848
700.0,3236,4511.840272
3900.0,3930,4552.47168
2500.0,2086,4584.757781
600.0,1264,4597.692362
100.0,2552,4624.065342
1800.0,3611,4661.404994
1300.0,2658,4688.813053
2400.0,2998,4736.407301
200.0,1788,4754.753869
200.0,1965,4774.936538
1500.0,1828,4793.707121
4500.0,2373,4818.055675
1100.0,1288,4831.180018
2100.0,1467,4846.06366
1600.0,3102,4891.317659
1200.0,1969,4911.5656
2600.0,2882,4941.284883
2300.0,3002,4972.370853
500.0,1822,4990.837533
200.0,1465,5005.949094
3100.0,4313,5064.951497
3200.0,1819,5083.473081
200.0,1229,5095.961185
1100.0,1302,5109.065106
1100.0,1794,5127.501645
100.0,1278,5140.411795
3600.0,2228,5172.383678
2400.0,2037,5193.524613
4800.0,4570,5240.955729
3300.0,2651,5268.227399
1300.0,1913,5287.838098
3300.0,2833,5329.683693
1400.0,2616,5356.514034
2600.0,2538,5382.868573
1300.0,1817,5401.425691
400.0,4206,5459.239926
400.0,2759,5487.67103
200.0,2850,5517.320192
2200.0,1718,5535.03298
400.0,1276,5547.999886
2000.0,1828,5566.672452
2200.0,1798,5595.854394
3900.0,4432,5641.938793
700.0,1570,5658.01906
2300.0,2330,5682.272376
600.0,2081,5703.763855
600.0,1822,5722.527227
1000.0,2339,5759.280863
1500.0,1822,5778.054235
1900.0,2614,5805.129031
4000.0,4307,5849.775737
1700.0,4112,5909.746788
2500.0,3806,5949.341255
800.0,1819,5968.106401
2000.0,1779,5986.494222
2100.0,3903,6044.571267
2900.0,3777,6083.638337
3500.0,3441,6119.31247
3400.0,3441,6154.740009
2100.0,2887,6205.007239
3100.0,2756,6233.262174
6400.0,3796,6272.562481
5300.0,3984,6313.68412
4600.0,2621,6360.57199
2700.0,1818,6379.269003
5700.0,3171,6411.945942
4800.0,3834,6451.4765
10200.0,4139,6506.179895
5500.0,4216,6550.00506
8600.0,3588,6587.104516
8000.0,3609,6643.508929
8300.0,3734,6682.153553
9200.0,3850,6722.121446
8700.0,3699,6760.560107
7800.0,3968,6819.027205
1700.0,1696,6836.441763
6500.0,3629,6874.003435
6100.0,3665,6930.833303
8900.0,3623,6968.239539
10200.0,3457,7004.051383
7400.0,3677,7041.904563
5100.0,3509,7097.404958
7600.0,3541,7134.10848
8400.0,3442,7169.700526
8600.0,3654,7207.460325
7900.0,4153,7269.481191
8300.0,3921,7309.831497
9000.0,3512,7345.923908
9100.0,3431,7395.784791
11900.0,3753,7434.53848
12200.0,3531,7470.957105
12700.0,3361,7524.816917
11300.0,3471,7560.666298
10100.0,3721,7599.207164
10100.0,3691,7637.351185
9100.0,3780,7695.050976
9700.0,3010,7726.221959
10500.0,3352,7760.928146
11000.0,3525,7797.409882
11400.0,3491,7852.436771
6800.0,3954,7893.236648
9700.0,3350,7927.749535
9000.0,3402,7981.118706
7600.0,3587,8018.03925
8600.0,3489,8053.923954
9800.0,3489,8090.042968
9200.0,3423,8143.593686
10600.0,3503,8179.780844
8300.0,3376,8214.580266
9800.0,3568,8251.603986
11900.0,3361,8304.751349
11100.0,3343,8339.305714
7900.0,3476,8375.259654
9600.0,3388,8428.641553
9100.0,3394,8463.665802
9500.0,3453,8499.251971
8600.0,3521,8535.645612
11800.0,3312,8589.168872
9300.0,3477,8625.183701
10800.0,3857,8664.991507
9400.0,3575,8719.911635
8200.0,3579,8756.850024
8900.0,3735,8795.319383
11400.0,3490,8831.378117
7200.0,3493,8885.814775
8200.0,3620,8923.104199
10200.0,3776,8962.160185
7400.0,3585,9017.898585
10500.0,3673,9055.764858
7700.0,3376,9090.474045
7600.0,3346,9124.945416
12000.0,3502,9179.5091
9000.0,3465,9215.381428
12700.0,3522,9251.778288
8500.0,3509,9287.967791
9100.0,3579,9343.712248
13800.0,3433,9379.067326
9800.0,3438,9414.442053
9100.0,3587,9469.691439
9900.0,3364,9504.447968
15100.0,3345,9538.973672
8800.0,3517,9575.255984
10300.0,3422,9628.419649
11300.0,3487,9664.320333
14700.0,3456,9699.849282
12900.0,3377,9734.753107
9400.0,3493,9788.593029
15600.0,3421,9824.076704
13200.0,3617,9861.371052
16700.0,3328,9914.742597
10000.0,2878,9944.293683
8400.0,3697,9982.452148
12600.0,3449,10018.04694
16000.0,2879,10064.318352
19200.0,3501,10100.475623
18100.0,3508,10136.622339
19000.0,3436,10172.20294
19700.0,3440,10225.244505
21000.0,3451,10260.787056
15900.0,3422,10296.123614
7000.0,1766,10314.189081
17300.0,3571,10367.578744
16000.0,3345,10402.128656
16000.0,3808,10441.485887
17300.0,3717,10479.916014
13100.0,3598,10535.504295
17800.0,3397,10570.35499
15000.0,3777,10609.319299
16200.0,3532,10664.105408
19100.0,3357,10698.612686
20000.0,3403,10733.763046
23500.0,3538,10770.287165
11900.0,2504,10814.308067
19800.0,3513,10850.68135
28300.0,3392,10885.615345
18700.0,3699,10923.744403
24700.0,3946,10983.194779
19400.0,3327,11017.535485
17100.0,3599,11054.609093
22400.0,3653,11109.399914
15300.0,3940,11150.054105
18100.0,3723,11188.374043
24200.0,3353,11223.094146
23700.0,3634,11279.298041
10400.0,3725,11317.632219
31300.0,3343,11352.025006
14700.0,3524,11406.143498
17800.0,3703,11444.46267
18800.0,3421,11479.668649
29900.0,3556,11516.566516
22600.0,3426,11570.544864
22000.0,3571,11607.414433
25700.0,3417,11642.871845
25800.0,3621,11698.959409
17500.0,3422,11734.211605
9500.0,1653,11751.01142
22600.0,3657,11788.704226
19900.0,3432,11824.077123
9200.0,1690,11858.902765
21800.0,3344,11893.453664
24000.0,3356,11928.080184
29500.0,3487,11964.154139
13600.0,3540,12019.253414
28600.0,3172,12051.815892
19800.0,3510,12088.063114
23000.0,3407,12123.085112
21500.0,2998,12172.332967
28300.0,3716,12210.828683
32000.0,3589,12247.859532
27600.0,3542,12302.573872
23300.0,3944,12343.353389
17300.0,4064,12385.534273
29500.0,3391,12420.470495
20000.0,3821,12478.558676
29000.0,3665,12516.346849
27000.0,3570,12553.278776
27800.0,3662,12609.70619
31000.0,3520,12646.031813
24600.0,3717,12684.512787
26100.0,3523,12720.925581
16100.0,3837,12779.5084
23600.0,3408,12814.722215
21900.0,3404,12849.822371
34300.0,3487,12904.269081
34600.0,3615,12941.660267
51000.0,3447,12977.408911
16100.0,3385,13012.280512
22600.0,3377,13063.111637
27000.0,3604,13100.439066
33200.0,3516,13136.877343
31700.0,3654,13193.081315
26100.0,3603,13230.286496
28300.0,3373,13265.057685
25800.0,3395,13300.206764
22300.0,4260,13362.257683
24500.0,3358,13396.859926
23300.0,3391,13431.968026
29500.0,3504,13486.600636
24300.0,3571,13523.583419
25800.0,3647,13561.107499
22500.0,3557,13598.000079
13500.0,3530,13653.076634
20000.0,3529,13689.433258
16000.0,3538,13726.019455
23500.0,3397,13760.939619
34300.0,3328,13811.589201
30700.0,3497,13847.755829
34100.0,3758,13886.613148
22400.0,3433,13941.565935
26700.0,3480,13977.407355
25400.0,3419,14012.64017
32500.0,3400,14047.84218
28300.0,3360,14099.644149
32200.0,3601,14136.809598
25800.0,3334,14171.177787
25400.0,3617,14208.467068
32500.0,3624,14264.283652
24100.0,3921,14304.706396
24500.0,3523,14341.047237
31800.0,3393,14393.974907
24600.0,3407,14429.13676
29700.0,3515,14465.413526
25700.0,3403,14500.635278
22200.0,3505,14554.903312
33600.0,3444,14590.459682
19800.0,3671,14628.436296
27200.0,3713,14685.149797
21100.0,3812,14724.628151
33700.0,3408,14759.69914
21800.0,3561,14796.512293
32900.0,3496,14850.322617
25700.0,3402,14885.338643
30800.0,3559,14922.042494
19200.0,3460,14974.873846
18700.0,2504,15000.711925
28200.0,3483,15036.731382
31300.0,3333,15071.135555
18400.0,3443,15124.648301
33300.0,3451,15160.295013
30600.0,3345,15194.806394
33100.0,3407,15230.015955
34900.0,3387,15283.098562
22700.0,3344,15317.636956
27000.0,3522,15353.896082
37300.0,3322,15388.181704
40400.0,3524,15443.60676
35900.0,3424,15479.050828
28000.0,3669,15516.880567
28500.0,3357,15569.804264
18200.0,3721,15608.273864
28500.0,3411,15643.619804
27400.0,3518,15680.105453
30600.0,3425,15734.108154
39300.0,3716,15772.668513
26400.0,3564,15809.362524
23500.0,3631,15847.000122
33600.0,3623,15903.296423
21100.0,3456,15939.127309
30000.0,3466,15974.991013
27100.0,3490,16030.147478
22700.0,3492,16066.257606
29000.0,3331,16100.693091
29600.0,3411,16135.947936
21400.0,3479,16190.592442
23700.0,3756,16229.543103
25100.0,3445,16265.141445
31000.0,3416,16318.969369
29300.0,3420,16354.155998
29700.0,3481,16390.121266
18000.0,3597,16427.325089
17500.0,3472,16482.259777
30100.0,3679,16520.261147
34200.0,3354,16554.937964
25400.0,3516,16591.161288
20600.0,3428,16644.248186
24100.0,3797,16683.556177
29300.0,3381,16718.397656
32700.0,3415,16771.72855
21800.0,3492,16807.876577
19700.0,3522,16844.377367
30300.0,3374,16879.358768
25000.0,3695,16934.161733
26600.0,3657,16972.113592
32100.0,2996,17002.819177
31800.0,3460,17038.562697
38100.0,3520,17093.179545
31000.0,3716,17131.672963
34600.0,3339,17166.243859
42500.0,3471,17220.864257
35300.0,3381,17255.617157
33200.0,3798,17294.936369
27700.0,3401,17330.057457
31700.0,3374,17383.250577
31200.0,3741,17421.998751
26000.0,3509,17458.329102
28100.0,3488,17512.30197
30900.0,3332,17546.722349
30400.0,3444,17582.273329
21200.0,2782,17610.82614
33300.0,3380,17664.491991
30900.0,3488,17700.483136
24100.0,3584,17737.356776
24800.0,3365,17772.263596
21400.0,4291,17835.364903
25400.0,3342,17869.934165
28300.0,3433,17905.476664
28200.0,4278,17968.764442
30500.0,3429,18004.119354
34700.0,3475,18039.971651
28300.0,3439,18075.564319
26100.0,3612,18131.127209
23600.0,3515,18167.596601
34100.0,3634,18205.10622
18700.0,3334,18258.333715
32100.0,3320,18292.681341
29000.0,3470,18328.524051
32300.0,3589,18365.514179
32000.0,3311,18418.451129
28900.0,3625,18455.980184
23600.0,3444,18491.430285
24800.0,3538,18528.052244
21500.0,3585,18583.426282
25200.0,3424,18618.710571
28800.0,3545,18655.326657
26000.0,3585,18710.880032
36100.0,3442,18746.535503
37400.0,3456,18782.286726
18900.0,3951,18823.189846
29700.0,3732,18880.252272
17100.0,3392,18915.393531
29300.0,3490,18951.53429
23100.0,3525,19006.405585
23800.0,3749,19045.237867
26300.0,3841,19084.964845
31200.0,3508,19121.067317
25100.0,3523,19174.467231
24200.0,3416,19209.694532
28400.0,3482,19245.661143
24800.0,3568,19301.107725
28700.0,3461,19336.745878
18100.0,3533,19373.213562
25500.0,3531,19409.773288
39800.0,3504,19464.586447
27200.0,3509,19500.761816
34700.0,3761,19539.799981
26700.0,3470,19575.763582
40500.0,3381,19629.289798
35000.0,3373,19664.122355
24800.0,3680,19702.215139
23000.0,3425,19755.813994
34400.0,3563,19792.73566
28700.0,3607,19830.115297
23400.0,3474,19865.82107
26100.0,3456,19919.901406
33600.0,3655,19957.655691
25300.0,3521,19993.957674
33200.0,3449,20047.807382
22200.0,3832,20087.321879
22400.0,3409,20122.550584
33700.0,3611,20159.882703
24800.0,3400,20212.959862
18200.0,3809,20252.25933
30900.0,3556,20288.936625
37200.0,3617,20345.208687
35900.0,3447,20380.802727
16000.0,3098,20412.896835
38200.0,3631,20450.53042
36500.0,3764,20507.864995
12300.0,2410,20532.624971
32500.0,3684,20570.820987
27300.0,3358,20605.569483
28600.0,3443,20660.090495
19700.0,3774,20699.196941
18300.0,3624,20736.65795
31100.0,3502,20772.858149
33300.0,3701,20829.407517
29500.0,3545,20866.008941
24400.0,3816,20905.520975
23800.0,3460,20960.17748
18400.0,3413,20995.47251
28000.0,3338,21029.920853
29300.0,3568,21066.653061
43200.0,3437,21121.111753
24300.0,3527,21157.504461
22500.0,3573,21194.467554
26500.0,3828,21252.262424
29300.0,3346,21286.850373
33600.0,4032,21328.577012
36700.0,3356,21363.304436
31400.0,3435,21417.663638
37000.0,3496,21453.845126
21000.0,3535,21490.353286
38900.0,3518,21544.932617
27100.0,3792,21584.060501
22800.0,3650,21621.735435
24100.0,3737,21660.201458
15900.0,2612,21705.582626
39100.0,3408,21740.764204
30800.0,3473,21776.564041
28200.0,3396,21811.643516
28800.0,3846,21870.658088
35600.0,3905,21910.936743
42000.0,3567,21947.909079
29100.0,3663,22003.941671
40500.0,3654,22041.546837
33500.0,3346,22076.076117
28700.0,3603,22113.375187
29500.0,3455,22167.526872
25200.0,3369,22202.228265
24600.0,3651,22239.917022
33500.0,3360,22292.81879
27700.0,3547,22329.538024
25300.0,3558,22366.238646
28800.0,3477,22402.073267
19900.0,3422,22455.854243
32700.0,3441,22491.437267
23200.0,3537,22527.979695
26800.0,3462,22563.615671
30800.0,3750,22620.993633
33000.0,3477,22657.04525
33100.0,3435,22692.421118
20500.0,3751,22749.462297
26000.0,3474,22785.267529
35700.0,3494,22821.212159
24700.0,3840,22860.865541
33300.0,3360,22914.43661
26600.0,3817,22953.940859
30000.0,3380,22988.979546
31700.0,3444,23042.475683
25400.0,3394,23077.479636
36800.0,3411,23112.758192
25400.0,3761,23151.784467
28100.0,3408,23205.494671
29700.0,3554,23242.099281
33100.0,3523,23278.382375
19600.0,3473,23333.045367
25100.0,3420,23368.502792
29700.0,3600,23405.601416
27000.0,3344,23440.199887
29000.0,3522,23494.710717
21300.0,3703,23532.802615
31400.0,4184,23575.996077
31100.0,3441,23611.407096
27900.0,3397,23665.335635
24900.0,3524,23701.643978
29800.0,3558,23738.491338
27600.0,3426,23792.765202
25300.0,3430,23828.067558
34100.0,3411,23863.379438
30400.0,3646,23900.956177
27200.0,3410,23954.548475
22800.0,3488,23990.633421
32600.0,3381,24025.569527
27500.0,3587,24080.883327
34600.0,3505,24116.939946
47000.0,3513,24153.26846
18800.0,3935,24193.831692
29100.0,3587,24249.241764
25300.0,3560,24285.909575
33500.0,3525,24322.333179
27300.0,3618,24377.710413
32000.0,3374,24412.419234
22900.0,3821,24452.018311
23300.0,3456,24487.613728
35700.0,3564,24543.162535
45500.0,3465,24578.982016
24600.0,3652,24616.667614
22500.0,3593,24653.870129
33300.0,3394,24707.420073
32500.0,3681,24745.330184
41600.0,3869,24785.437909
32800.0,3390,24839.513604
24900.0,3554,24876.176244
33300.0,3401,24911.222186
37500.0,3464,24946.99709
34000.0,3535,25002.099099
31900.0,3680,25040.166752
28900.0,3457,25075.814401
26300.0,3411,25129.542513
31600.0,3539,25166.215358
27100.0,3474,25202.038218
39100.0,3511,25238.246519
13900.0,3522,25293.307648
22200.0,3344,25327.924199
30600.0,3312,25362.167005
30500.0,3435,25397.711724
27700.0,3332,25450.452029
27000.0,3544,25486.951671
33100.0,3439,25522.609302
31700.0,3918,25581.883302
35000.0,3474,25617.838087
36200.0,3409,25652.949469
29700.0,3616,25690.186734
31800.0,3452,25744.325977
25800.0,3570,25781.338129
26100.0,3682,25819.236919
41500.0,3543,25874.375775
32400.0,3543,25911.111594
48000.0,3584,25947.997848
27900.0,3505,25984.088118
33000.0,3457,26038.006489
27000.0,3533,26074.369443
31300.0,3704,26112.720811
27200.0,3332,26147.113513
28300.0,3531,26201.959772
25300.0,3588,26239.169742
23100.0,3384,26274.055163
27800.0,3489,26328.488426
35700.0,3446,26364.222237
22900.0,3377,26399.113934
34300.0,3407,26434.337619
19800.0,3391,26488.054832
30500.0,3489,26524.199269
36600.0,4165,26567.334611
30600.0,3371,26620.754571
36600.0,3546,26657.32722
26500.0,3545,26693.75187
24200.0,3438,26729.102143
25600.0,3381,26782.797205
21500.0,3609,26819.961354
38800.0,3424,26855.340895
32500.0,3438,26890.81432
21500.0,3442,26945.341201
27100.0,3735,26983.940504
25400.0,3522,27020.258383
26200.0,3540,27075.358929
16500.0,3664,27113.124042
23000.0,3690,27151.261087
39100.0,3527,27187.740772
31900.0,3473,27242.062046
30300.0,3570,27278.827593
37000.0,3695,27316.878228
20400.0,3543,27371.830981
26500.0,3393,27406.841817
30000.0,3419,27442.011193
28300.0,3841,27481.531046
16400.0,3331,27534.441542
21900.0,3530,27570.865575
42700.0,3541,27607.515654
25000.0,3361,27642.125906
31800.0,3408,27695.894193
33400.0,3439,27731.567111
32100.0,3808,27770.837461
27800.0,3489,27825.545185
23900.0,3549,27862.246898
9900.0,1691,27879.432049
35200.0,3461,27915.191352
27000.0,3736,27972.226978
31300.0,3471,28008.151516
30300.0,3507,28044.398375
33000.0,3477,28080.170669
23800.0,3522,28135.397691
19600.0,3361,28169.962112
17800.0,3678,28207.997656
25400.0,3635,28264.64691
37500.0,3561,28301.537753
34800.0,3546,28338.0617
27000.0,3688,28376.227647
22500.0,3402,28429.926505
19600.0,3561,28466.701613
38600.0,3477,28502.631773
30800.0,3420,28537.852611
22400.0,3601,28593.067589
21400.0,3461,28628.751093
36200.0,3457,28664.48
28000.0,3401,28718.289679
40500.0,3568,28755.272925
22600.0,3351,28789.943663
28800.0,3599,28826.95326
34400.0,3362,28880.522109
25900.0,3678,28918.564308
27300.0,3486,28954.532419
24400.0,3548,29009.411405
28300.0,3592,29046.599791
24600.0,3620,29083.92322
31700.0,3449,29119.653274
37400.0,3605,29175.000013
41100.0,3342,29209.536076
31200.0,3475,29245.537476
20900.0,3625,29282.887894
37200.0,3364,29335.750897
37400.0,3344,29370.331596
22000.0,3442,29405.82383
32000.0,3565,29461.224062
39800.0,3508,29497.453674
21400.0,3569,29534.339297
21800.0,3405,29569.409839
