#{"t_start": 1615214894.3084912, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
100.0,1214,750.369146
100.0,1197,762.856152
0.0,932,772.30181
0.0,665,778.93963
0.0,411,782.951904
0.0,335,786.184507
0.0,1218,798.688399
0.0,1635,815.69288
0.0,1886,835.458638
0.0,1093,854.319144
100.0,1561,870.752948
0.0,412,874.679838
0.0,478,879.427033
0.0,599,885.194547
0.0,610,891.186167
0.0,434,895.371525
0.0,1177,907.283804
0.0,1349,921.175005
400.0,2129,943.209586
0.0,434,947.507299
200.0,1781,965.944101
0.0,1214,978.258875
0.0,761,985.865018
0.0,548,996.858606
1200.0,2451,1022.489053
100.0,1217,1034.846579
200.0,1744,1052.875135
0.0,1097,1064.205619
300.0,974,1074.23624
0.0,592,1080.128878
0.0,1001,1090.139439
300.0,1327,1103.58849
0.0,1090,1114.789989
0.0,1057,1131.312108
0.0,354,1134.578038
300.0,1152,1146.364517
100.0,1114,1157.602047
0.0,899,1166.831716
0.0,1265,1179.764685
100.0,2757,1208.736145
0.0,624,1214.904798
0.0,1283,1228.108191
0.0,1165,1239.880894
0.0,1263,1253.030474
0.0,870,1261.786597
0.0,1498,1285.920123
300.0,1863,1305.140263
0.0,691,1312.14214
100.0,1498,1327.517615
0.0,658,1334.065279
100.0,1376,1348.236175
1400.0,2485,1374.019504
1200.0,2809,1403.345113
0.0,713,1420.311402
100.0,1706,1437.771176
1000.0,1597,1454.029855
300.0,1466,1469.091846
0.0,746,1476.450999
0.0,1408,1490.900152
200.0,2077,1512.424893
300.0,3034,1544.09044
300.0,2745,1580.383058
400.0,3021,1611.881958
300.0,2254,1635.162237
1200.0,2276,1658.458778
100.0,1070,1669.198626
700.0,3333,1716.416102
300.0,1737,1734.119797
200.0,2108,1755.949556
1300.0,3249,1789.619601
1100.0,1277,1802.480457
100.0,2712,1830.458723
1100.0,965,1851.08437
1200.0,1823,1869.747269
400.0,1824,1888.679181
1300.0,1696,1906.214125
2500.0,2395,1931.078395
200.0,2186,1953.616484
0.0,610,1959.507864
100.0,1700,1985.688886
2100.0,1889,2005.03353
0.0,603,2011.007526
2200.0,4037,2053.333577
400.0,1496,2068.633991
400.0,1777,2087.158706
0.0,1394,2101.54552
0.0,1491,2123.426445
500.0,1598,2139.928219
100.0,1640,2156.693807
0.0,1602,2173.187826
500.0,2626,2200.343988
1700.0,1641,2217.030219
2800.0,3743,2269.81757
2700.0,2997,2300.726217
300.0,3001,2331.802178
1000.0,2092,2353.347628
2400.0,3753,2392.557998
0.0,894,2413.566457
100.0,1424,2428.079448
0.0,724,2435.340885
300.0,2786,2464.127904
0.0,641,2470.326759
0.0,947,2479.917535
300.0,1503,2495.043793
200.0,1681,2512.408413
100.0,2144,2534.454273
400.0,2767,2576.281087
0.0,656,2582.610657
2000.0,2621,2609.771104
3600.0,5430,2666.455214
300.0,2744,2704.901268
1400.0,3230,2738.491206
200.0,2301,2762.143481
1200.0,3174,2794.820788
2300.0,2391,2819.218186
1500.0,2094,2857.940581
1800.0,6151,2922.08643
2500.0,3992,2963.446997
1200.0,4149,3019.981875
2100.0,3222,3053.556555
1200.0,2169,3075.844995
400.0,2903,3105.791128
5500.0,1830,3141.34921
1200.0,1920,3160.943121
1500.0,3235,3194.571805
1100.0,1487,3209.840367
0.0,1588,3225.865183
0.0,1325,3239.406465
2500.0,2790,3268.070093
1200.0,2418,3306.44631
500.0,2021,3327.286752
0.0,1327,3340.887352
100.0,2043,3362.016571
1200.0,5987,3435.400348
1900.0,1945,3455.484544
200.0,2173,3477.860366
300.0,2189,3500.306227
100.0,1393,3514.318486
2100.0,1783,3532.545671
1400.0,2408,3573.158134
0.0,1250,3585.935873
1400.0,2223,3608.766652
300.0,1643,3625.782367
3800.0,3614,3663.425404
1300.0,1834,3682.260108
0.0,910,3691.511456
300.0,1273,3704.386333
100.0,914,3722.627096
1300.0,1737,3740.499743
100.0,1603,3756.857199
400.0,3527,3793.332986
2400.0,5379,3860.739346
0.0,529,3865.971083
300.0,1475,3880.969952
1300.0,1909,3900.465485
5500.0,3486,3936.681006
1500.0,3705,3975.024306
2500.0,2718,4018.474687
300.0,3086,4050.415438
500.0,2564,4076.956915
100.0,1680,4094.204288
2100.0,2190,4116.656684
1500.0,2576,4152.293838
1100.0,1488,4167.523601
1100.0,2293,4191.159299
1000.0,2173,4213.267411
1500.0,4375,4258.834913
1100.0,2051,4297.185614
2500.0,3621,4334.773707
100.0,2072,4356.217097
1300.0,5562,4414.131446
1500.0,2754,4458.482738
4400.0,4070,4500.602156
2500.0,2758,4529.082295
2800.0,4165,4583.44559
2400.0,3161,4616.200059
1900.0,4740,4665.250772
3400.0,2518,4691.11657
200.0,1654,4708.141497
2500.0,2433,4749.630195
300.0,1827,4768.338593
2400.0,5730,4827.830309
400.0,2229,4850.821537
300.0,2074,4885.266092
2400.0,2389,4910.009478
1200.0,2074,4931.168238
2300.0,3035,4962.611322
2400.0,3608,4999.938031
3300.0,2373,5038.604573
2400.0,3037,5070.036747
2000.0,2373,5094.565209
1600.0,3194,5127.648063
3700.0,5242,5191.34833
1100.0,1459,5206.269491
2100.0,1769,5224.440883
2100.0,1702,5241.784905
300.0,2622,5268.835975
2400.0,2929,5311.788159
200.0,1694,5329.016069
1300.0,1763,5346.816422
3600.0,3442,5382.687445
1200.0,3123,5415.081248
200.0,1952,5449.376881
0.0,1695,5466.548735
1300.0,1527,5482.127493
0.0,1252,5494.774242
4100.0,3608,5532.372772
1600.0,1661,5549.34549
2100.0,1572,5565.32333
1500.0,1763,5594.206981
1600.0,2789,5622.932606
300.0,2216,5645.784082
1400.0,2756,5674.425869
600.0,942,5683.986425
500.0,1818,5702.647125
1200.0,3184,5748.260208
1300.0,1828,5767.222885
700.0,1944,5787.113889
4300.0,3788,5826.411516
2900.0,2998,5857.408641
2200.0,3246,5908.054013
5600.0,3000,5938.921971
5400.0,3000,5969.842755
5300.0,3467,6005.802846
1700.0,4000,6064.812204
4500.0,3970,6105.734882
3700.0,3864,6145.844029
2500.0,3003,6197.353537
7900.0,4111,6239.852067
6000.0,4264,6283.927338
5200.0,4166,6346.924169
1100.0,1001,6357.071343
5600.0,3906,6397.497559
5100.0,3907,6438.008343
10300.0,3908,6490.091524
2900.0,4041,6532.1731
4900.0,3677,6570.301224
2100.0,3616,6607.720916
6500.0,3850,6666.807787
7900.0,3769,6705.74225
5200.0,3881,6746.026262
6900.0,3813,6802.963836
7700.0,4086,6845.289611
6400.0,3499,6881.311816
6900.0,3587,6937.30336
9600.0,3460,6973.014347
8200.0,3408,7008.273856
8200.0,3708,7046.413332
9800.0,3697,7103.958331
8300.0,3602,7141.099729
8800.0,3541,7177.735974
4700.0,3398,7231.895585
10500.0,3535,7268.464182
10200.0,3630,7305.957376
6700.0,3851,7345.857419
11300.0,3578,7397.490517
7500.0,3603,7434.68911
8800.0,3811,7473.925837
11300.0,3499,7529.301425
8900.0,3776,7568.437175
7300.0,3454,7604.234081
9500.0,3640,7641.977537
10300.0,3509,7696.74262
3800.0,2073,7717.837177
8200.0,3355,7752.588966
9400.0,3641,7790.094436
8600.0,3581,7845.817999
8400.0,3390,7880.796773
9800.0,3360,7915.623215
10700.0,3392,7950.472993
8700.0,3859,8008.87937
11300.0,3490,8044.949425
12100.0,3644,8082.428665
12000.0,3584,8137.893383
9300.0,3808,8177.186807
10500.0,3353,8211.904756
11400.0,3487,8247.873743
12800.0,3456,8302.07099
11300.0,3849,8341.76772
12700.0,3464,8377.615239
10200.0,3452,8431.537944
11800.0,3595,8468.713193
10200.0,3433,8504.042043
11000.0,3439,8539.495692
9900.0,3384,8593.766427
5700.0,3424,8629.268098
9000.0,3457,8664.834244
9600.0,3429,8718.188092
9600.0,3371,8753.077626
10200.0,3564,8789.956224
9100.0,3438,8825.365294
10100.0,3393,8878.900271
8900.0,3530,8915.220911
9900.0,3712,8953.461673
9000.0,3373,8988.303988
8400.0,3436,9042.571563
9200.0,3413,9077.875327
12400.0,3529,9114.286324
8900.0,3360,9167.317309
10800.0,3347,9201.874181
11300.0,3385,9236.697012
9600.0,3637,9274.165976
10400.0,3650,9330.667723
11500.0,3644,9368.133938
8900.0,3362,9402.752401
11700.0,3705,9441.082462
11800.0,3575,9496.333372
11500.0,3382,9531.275673
9200.0,3660,9569.034892
11800.0,3505,9623.139193
13000.0,3831,9662.763383
14100.0,3400,9697.918575
14000.0,3619,9735.339212
12800.0,3928,9794.004303
16200.0,3536,9830.568809
14100.0,3345,9865.193326
16600.0,3348,9918.815085
14800.0,3344,9953.158881
11200.0,3492,9989.151739
11500.0,3503,10025.181351
13400.0,2998,10072.738947
26700.0,3392,10107.768785
10600.0,2782,10136.547428
18600.0,3717,10174.876784
24500.0,3479,10228.399595
17100.0,3387,10263.526999
16300.0,3364,10298.017727
17400.0,3657,10335.714606
15200.0,3576,10389.260113
16500.0,3804,10428.428324
19700.0,3346,10463.052552
17800.0,3509,10517.527956
17700.0,3335,10551.856694
19000.0,3557,10588.455153
17800.0,3423,10623.687641
17100.0,3423,10677.353293
18400.0,3438,10712.693673
8000.0,2109,10734.411226
20100.0,3765,10773.177777
21900.0,4008,10832.843241
25300.0,3598,10870.010949
16600.0,2586,10896.480653
16300.0,2754,10924.864478
21900.0,3376,10978.491991
16600.0,3393,11013.407423
20800.0,3378,11048.170162
8600.0,1818,11066.871526
20700.0,3448,11119.397859
15400.0,3521,11155.713707
16300.0,3433,11191.056118
22800.0,3709,11248.120899
20500.0,3865,11287.989839
17100.0,3343,11322.585288
21700.0,3585,11359.763055
21800.0,3429,11413.037849
19400.0,3640,11450.513641
28100.0,3803,11489.810605
19500.0,3760,11547.377428
15800.0,3838,11586.917613
22600.0,3499,11622.993457
21500.0,3312,11657.301869
14100.0,3369,11710.542233
21200.0,3617,11748.09712
19400.0,3368,11782.760387
18300.0,3367,11817.571293
19000.0,2510,11861.104643
36800.0,3369,11895.86678
21700.0,3423,11931.104496
20700.0,3556,11967.785936
22600.0,2998,12017.076288
24400.0,3493,12053.248526
32400.0,3646,12090.978594
22300.0,4084,12151.558688
37100.0,3561,12188.384187
21500.0,3633,12225.936977
21600.0,3342,12260.494063
19300.0,3379,12313.674298
24600.0,3418,12349.046637
22000.0,4224,12392.698048
36500.0,3651,12449.085317
24600.0,3821,12488.642267
20700.0,3572,12525.596919
28100.0,3098,12557.565588
30500.0,3469,12611.996156
27400.0,3492,12648.0294
24700.0,3521,12684.211457
21800.0,3450,12719.875527
26900.0,3569,12775.648448
21900.0,3723,12814.24026
21900.0,3375,12849.096272
19700.0,3729,12905.909669
17800.0,3544,12942.451131
31900.0,3678,12980.529176
23200.0,3516,13016.80917
20000.0,3586,13069.78623
23300.0,3396,13104.956946
19300.0,3722,13143.403752
35800.0,3332,13196.415963
21500.0,4078,13238.463183
26500.0,3584,13275.590224
32200.0,3354,13310.209935
21300.0,3508,13364.248452
30700.0,3612,13401.510067
30700.0,3411,13436.664007
29300.0,3406,13490.197104
21400.0,3536,13526.548501
24100.0,3324,13560.945383
24000.0,3369,13595.627047
18700.0,3342,13648.922982
31600.0,2999,13679.872186
19900.0,3391,13714.852162
29600.0,3338,13749.367371
24000.0,3442,13801.109328
20600.0,3504,13837.182342
23400.0,3482,13873.199536
36300.0,3482,13908.979168
27700.0,3492,13964.508057
19800.0,3503,14000.802984
23300.0,3473,14036.66501
34700.0,3759,14092.627486
32100.0,3431,14128.114874
29500.0,3540,14164.657051
20500.0,3427,14200.111333
24200.0,2504,14243.962839
26300.0,3700,14282.239145
33200.0,3362,14316.917965
31500.0,3599,14354.111743
19600.0,3444,14407.658606
26700.0,3553,14444.326022
28400.0,3393,14479.386292
29900.0,4377,14542.644988
19700.0,3640,14580.186411
15800.0,3463,14615.984322
22800.0,3471,14651.956398
22800.0,4380,14715.68058
27600.0,3502,14751.698077
29000.0,3581,14788.563481
26400.0,3664,14843.976871
23700.0,3345,14878.654714
30000.0,3651,14916.328207
18400.0,3358,14951.014562
18500.0,2996,14999.153342
32000.0,3788,15038.439167
24200.0,3418,15073.683809
29300.0,3376,15126.567702
26300.0,3565,15163.44328
26500.0,3586,15200.383046
18300.0,3635,15237.945636
31800.0,3493,15292.003859
28400.0,3584,15328.997023
20300.0,3344,15363.537709
27900.0,3839,15422.289264
35200.0,3819,15461.659082
34200.0,3490,15497.832475
23700.0,3502,15533.825765
23000.0,3391,15587.132293
23900.0,3640,15624.566494
21300.0,3514,15660.79427
24300.0,3700,15717.770296
31800.0,3429,15753.134704
22200.0,3524,15789.495543
33100.0,3596,15826.749358
18800.0,3603,15882.857429
23200.0,3949,15923.856124
29400.0,3553,15960.423268
22800.0,3475,16015.18389
27600.0,3495,16051.325267
25900.0,3554,16088.162173
25200.0,3443,16123.680911
24400.0,3898,16182.799357
28400.0,3534,16219.403148
21200.0,3479,16255.21914
19800.0,3409,16290.456189
28500.0,3880,16348.930085
33200.0,3457,16384.550965
24600.0,3450,16420.09666
20100.0,3623,16476.612355
18300.0,3730,16515.06142
21900.0,3648,16552.644513
22500.0,3020,16583.782266
32600.0,3626,16638.96611
23700.0,3711,16677.225716
24600.0,3384,16712.121526
30500.0,3343,16764.608418
25300.0,3443,16800.133374
25700.0,3468,16835.853483
26500.0,3854,16875.649367
31600.0,3773,16931.506078
28900.0,3727,16970.071054
24300.0,3486,17006.114684
14900.0,3680,17062.320808
24500.0,3539,17098.94269
29800.0,3667,17136.964929
24000.0,3529,17173.383089
23400.0,3615,17229.287199
23300.0,3783,17268.385596
40500.0,3386,17303.492219
25400.0,3510,17358.331973
32100.0,3597,17395.301105
25600.0,4004,17436.655094
19500.0,4060,17478.544149
28000.0,3714,17534.656342
20400.0,3406,17569.821207
37400.0,3744,17608.649903
25000.0,3678,17665.520035
32400.0,3415,17700.730145
31800.0,3768,17739.728291
29600.0,3532,17776.345414
36900.0,3475,17831.068461
32600.0,3345,17865.601514
32100.0,3383,17900.635166
19400.0,3672,17957.631739
40900.0,3431,17993.068837
25900.0,3857,18032.92807
38100.0,3733,18071.646485
24700.0,3548,18126.586724
22200.0,3365,18161.476924
27000.0,3456,18197.295768
27900.0,3770,18255.106781
30600.0,3491,18291.193333
19700.0,3523,18327.548677
28300.0,3557,18364.379023
31700.0,3393,18418.192215
30300.0,3521,18454.498503
28900.0,3430,18489.785785
24500.0,3668,18527.718882
38300.0,3377,18580.985052
23300.0,3479,18617.047404
27800.0,3577,18653.861958
34200.0,3536,18709.073923
29900.0,3507,18745.18523
21200.0,3487,18781.306458
40200.0,3544,18818.039387
31100.0,3555,18873.333699
24100.0,3338,18907.905085
20000.0,3456,18943.613228
33900.0,3541,18980.072959
24800.0,3329,19032.718371
22100.0,3659,19070.455634
29300.0,3453,19106.062577
27800.0,3535,19159.618024
26200.0,2504,19185.427703
39800.0,3360,19220.0736
35600.0,3518,19256.374189
27800.0,3600,19312.180398
30900.0,3367,19347.004236
23800.0,3531,19383.551399
21800.0,3416,19418.723795
26400.0,3503,19473.517051
28000.0,3665,19511.513771
42700.0,3554,19548.256729
25800.0,3627,19604.120728
28000.0,3665,19641.988614
43300.0,3360,19676.758209
24500.0,3454,19712.468773
28600.0,3460,19766.63409
39100.0,3608,19803.897467
26600.0,3471,19839.736292
39100.0,3738,19896.752612
25300.0,3018,19927.827006
26900.0,3539,19964.486506
31000.0,3697,20002.810188
25700.0,3407,20056.405047
21100.0,3392,20091.523839
22600.0,3711,20129.891183
26700.0,3744,20168.737875
28000.0,3520,20222.966104
32400.0,3750,20261.835772
34900.0,3601,20299.037112
21500.0,3554,20354.58252
33200.0,3576,20391.395909
18600.0,3676,20429.490387
25100.0,3664,20467.150444
30500.0,3556,20522.349952
33200.0,3475,20558.420533
27200.0,3568,20595.22526
23500.0,3410,20649.336666
10600.0,3886,20689.582011
41200.0,3449,20725.194089
23600.0,4070,20767.29053
23300.0,3344,20820.1284
25000.0,3568,20857.101446
26400.0,3592,20894.187978
27600.0,3585,20949.949824
16300.0,2218,20972.701208
27600.0,3581,21009.800955
25500.0,3472,21045.585222
21000.0,3483,21100.383171
21400.0,3560,21137.055521
39800.0,3391,21172.15179
31200.0,3599,21209.254429
32300.0,3764,21266.41243
19500.0,3515,21302.88801
23600.0,3620,21340.202385
22000.0,3748,21398.027393
23800.0,3448,21433.545648
31500.0,3736,21472.109016
30700.0,3377,21507.096887
22100.0,3413,21560.708162
27600.0,3537,21597.144323
33700.0,3688,21635.390448
18300.0,3554,21690.815665
33200.0,3391,21725.702873
22600.0,3797,21764.956542
28800.0,3531,21801.564532
30700.0,3790,21860.009479
28200.0,3517,21896.371864
28600.0,3517,21932.788584
39900.0,3498,21986.970508
39700.0,3471,22022.874182
32700.0,3709,22061.217736
37000.0,3489,22097.131399
28000.0,3525,22151.93412
25600.0,3352,22186.466686
36900.0,3455,22222.200648
33100.0,3492,22258.289687
37000.0,3840,22316.27541
29300.0,3743,22355.069771
24900.0,3476,22390.851755
38400.0,3824,22448.981705
31600.0,3507,22485.121025
32500.0,3665,22522.848169
31200.0,3546,22559.420085
21500.0,3457,22613.829092
25400.0,3443,22649.323266
31100.0,3634,22686.947795
21600.0,3594,22742.338353
33800.0,3761,22781.315329
24900.0,3615,22818.535051
22900.0,3615,22855.812959
38500.0,3731,22913.45756
31100.0,3580,22950.565597
27300.0,3500,22986.812923
25400.0,3377,23039.670109
34500.0,3871,23079.849549
34300.0,3598,23117.019511
38900.0,3457,23152.896012
28100.0,3569,23208.377496
36400.0,3314,23242.743472
32900.0,3427,23278.180412
38300.0,3387,23331.947044
27100.0,3464,23367.697403
31300.0,3444,23403.274833
23500.0,3602,23440.316706
24000.0,3418,23493.648359
28200.0,3358,23528.398767
23100.0,3369,23563.230188
26300.0,3513,23599.602626
29200.0,3539,23655.135555
25500.0,3407,23690.105489
28400.0,3428,23725.389641
25700.0,3645,23781.966354
32900.0,3402,23816.917048
27200.0,3543,23853.667413
36800.0,3429,23888.949114
32100.0,3677,23945.48101
24300.0,3422,23980.9049
28700.0,3555,24017.58981
24800.0,3591,24054.51052
37700.0,3848,24112.258272
24200.0,3377,24147.181835
27600.0,3549,24183.884029
36100.0,3541,24238.826564
27800.0,3353,24273.510049
21400.0,3618,24310.798793
27800.0,4052,24352.646062
33500.0,3698,24408.825767
25500.0,3904,24449.103537
32700.0,3372,24484.013168
29200.0,3451,24538.231595
32800.0,3422,24573.464732
37500.0,4008,24614.890069
28500.0,3507,24651.197986
21500.0,3690,24707.910388
28500.0,3711,24746.232627
33200.0,3485,24782.295045
36200.0,3634,24838.70401
24700.0,3664,24876.46667
30900.0,3586,24913.53509
27200.0,3703,24951.882907
30700.0,4159,25013.52316
41800.0,3481,25049.561396
23100.0,3449,25085.137748
21600.0,3485,25139.718515
19900.0,3655,25177.55423
25100.0,3813,25216.950467
26900.0,3413,25270.894959
32400.0,3648,25308.442087
27600.0,3518,25344.940265
28400.0,3530,25381.228659
36200.0,3801,25438.901359
32000.0,3823,25478.490137
23600.0,3645,25516.131468
43300.0,3362,25569.505553
37800.0,3332,25604.029941
23100.0,3661,25641.857224
39600.0,3771,25680.961275
32200.0,3425,25734.783161
38400.0,3572,25771.766264
30800.0,3600,25808.879395
27000.0,3569,25845.711918
29300.0,3583,25901.07482
30400.0,3688,25939.188789
21300.0,3643,25976.666049
24300.0,3379,26029.840068
21300.0,3490,26065.856731
32400.0,3437,26101.190547
29600.0,3649,26138.883935
16900.0,3317,26191.315891
27800.0,3517,26227.752285
28300.0,3813,26267.020721
25600.0,3855,26325.125497
17100.0,3575,26361.971598
29100.0,3454,26397.733278
34000.0,3417,26433.113468
40800.0,3425,26486.91169
38600.0,3523,26523.194241
26100.0,4597,26570.872173
28100.0,3487,26625.569895
32700.0,3556,26662.338874
38000.0,3533,26698.811987
23100.0,3717,26737.248299
37300.0,3552,26792.924121
31900.0,3360,26827.593835
29600.0,3514,26863.979722
41400.0,3441,26918.587134
34100.0,3457,26954.351266
24200.0,3593,26991.444208
19300.0,3491,27027.452924
26900.0,3729,27084.706208
28900.0,4044,27126.490059
34700.0,4254,27170.32167
28400.0,3457,27224.721875
19200.0,3690,27262.694709
20600.0,3938,27303.471985
20900.0,3541,27340.147465
17400.0,3716,27396.872999
26000.0,3680,27434.787765
26000.0,3533,27471.218888
28600.0,3552,27526.378358
22900.0,3562,27563.093242
36300.0,3499,27599.249563
25800.0,3578,27636.156511
42900.0,3375,27689.51998
38100.0,3973,27730.669797
27800.0,3425,27766.137154
30800.0,3365,27819.609354
24200.0,3690,27857.618648
22500.0,3602,27894.977899
25200.0,3343,27929.474473
28700.0,3433,27983.423738
29700.0,3412,28018.529803
25600.0,3557,28055.321532
22500.0,3590,28111.358312
25400.0,3462,28147.015564
31400.0,3504,28183.317193
31300.0,3719,28221.715498
26700.0,3479,28276.687023
32300.0,3520,28312.985392
28600.0,3615,28350.283824
33300.0,3434,28385.552782
20400.0,3534,28440.363793
22800.0,3453,28475.848121
23800.0,3491,28511.814772
35300.0,3467,28565.613059
23000.0,3886,28605.766497
19200.0,3731,28644.320614
36300.0,3502,28680.51011
29600.0,3460,28734.793057
37200.0,3443,28770.452235
26800.0,3571,28807.242541
18900.0,3432,28861.645926
29000.0,3599,28898.719452
28100.0,3634,28936.157808
25100.0,3406,28971.291798
19100.0,2612,29016.173545
32900.0,3599,29053.296014
28200.0,3442,29088.891592
27300.0,3426,29124.31584
26700.0,3688,29180.567768
27400.0,3466,29216.230466
33400.0,3634,29253.946836
30800.0,3312,29306.424608
30400.0,3330,29340.787504
38800.0,3397,29375.990702
34200.0,3662,29413.777203
22200.0,3424,29467.455262
37900.0,3361,29502.28963
32000.0,3317,29536.501448
31500.0,3617,29573.762081
