#{"t_start": 1615214890.724052, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
300.0,1842,2770.047625
1800.0,3911,2810.515767
500.0,4886,2878.572763
100.0,1724,2896.259392
0.0,1354,2910.163493
2800.0,4441,2956.217722
1200.0,2746,2997.908228
0.0,1431,3012.335203
200.0,1582,3028.491487
2700.0,3349,3063.092925
1400.0,2762,3091.587867
2300.0,3226,3124.801792
1200.0,1417,3156.078319
400.0,2620,3183.335879
1200.0,1769,3201.498682
200.0,2074,3222.815856
1200.0,2171,3245.319613
1100.0,1477,3260.335266
1000.0,1520,3289.284511
1300.0,3138,3321.806477
1800.0,1818,3340.438712
100.0,2050,3361.588385
700.0,3111,3393.953592
100.0,1475,3408.983919
1000.0,1369,3433.739803
0.0,595,3439.502013
1200.0,2389,3464.154302
5000.0,4935,3515.44786
200.0,2351,3539.721942
500.0,2170,3577.564742
2100.0,2699,3605.358461
200.0,2185,3627.896443
100.0,991,3637.94329
0.0,736,3645.105654
1300.0,3752,3684.088824
1100.0,1694,3701.536532
1200.0,1277,3723.515403
2000.0,2768,3752.257783
0.0,990,3762.166606
200.0,3706,3800.76217
1200.0,2985,3831.840332
0.0,1856,3862.023221
100.0,1004,3872.007692
0.0,761,3879.621971
100.0,896,3888.692151
1300.0,2198,3911.330313
1100.0,1733,3929.104971
0.0,1035,3939.68069
1400.0,2177,3961.943421
400.0,2033,3982.932163
100.0,2397,4022.959702
1400.0,3169,4055.696204
1700.0,3483,4091.882812
100.0,2046,4112.809523
2200.0,1974,4133.140326
100.0,3299,4176.221196
300.0,2053,4197.313951
1800.0,2063,4218.562194
1400.0,2062,4239.627278
2600.0,4288,4301.422518
1800.0,2614,4328.617776
1100.0,1957,4348.571979
200.0,1561,4364.632464
1500.0,3578,4401.613646
700.0,4424,4463.638657
3800.0,4572,4511.002165
1400.0,2387,4535.406976
3600.0,2588,4562.176857
1500.0,3188,4606.00538
1100.0,2264,4629.143836
700.0,3087,4660.808575
1500.0,1823,4679.36638
3000.0,5218,4750.228865
900.0,3229,4783.697642
2300.0,1973,4804.045806
1300.0,2147,4826.230697
2400.0,2226,4849.236018
300.0,4719,4911.340178
1600.0,2887,4941.125043
1700.0,4295,4985.689866
400.0,2037,5006.753329
3700.0,4045,5062.916388
1500.0,3225,5096.219008
2500.0,3301,5130.547904
3700.0,2379,5164.029723
3300.0,1907,5183.550304
1600.0,2699,5211.484658
3000.0,3984,5252.982575
300.0,2375,5277.252749
200.0,2015,5310.472174
2600.0,4037,5352.405255
2400.0,2454,5377.676906
1500.0,1396,5391.998524
2100.0,1720,5409.54243
1100.0,1276,5422.556355
2100.0,1645,5453.447273
200.0,2220,5476.331263
2300.0,2790,5505.279023
2300.0,2373,5529.779284
3100.0,1759,5547.970748
2300.0,1692,5565.269678
800.0,2896,5606.153266
1500.0,1938,5626.08058
3400.0,2420,5650.89078
300.0,1794,5669.416264
300.0,1003,5679.537903
500.0,1667,5696.695877
800.0,2368,5721.289442
900.0,2450,5759.319209
600.0,1917,5778.988635
2000.0,2218,5801.980527
3200.0,3445,5837.863312
4000.0,3893,5895.374329
3800.0,2226,5918.413423
4700.0,3822,5958.164901
3500.0,2719,5986.354613
2300.0,4053,6045.832269
4000.0,3703,6084.36097
4000.0,3719,6122.90556
3200.0,3764,6161.66502
2900.0,3723,6220.793729
800.0,2505,6246.681017
6200.0,3912,6287.057435
5900.0,3877,6347.012028
1200.0,1609,6363.388303
7500.0,4323,6408.226122
6700.0,4218,6451.992027
3500.0,4205,6507.15087
2900.0,3364,6541.931529
6200.0,3656,6579.73927
8400.0,3764,6637.782842
5300.0,4032,6679.660555
6900.0,3747,6718.372411
5300.0,3759,6757.281008
3100.0,2759,6803.075475
7400.0,3584,6840.135307
6700.0,3523,6876.65989
6300.0,3673,6933.756249
8400.0,3425,6968.986325
7200.0,3421,7004.368785
8500.0,3535,7040.974098
8600.0,3605,7097.287259
11700.0,3516,7133.590506
9800.0,3572,7170.589139
9100.0,3583,7207.68311
10600.0,3376,7261.433376
9400.0,3535,7297.978145
8200.0,3423,7333.220181
8700.0,3620,7385.139814
10400.0,3614,7422.46519
9300.0,3424,7457.883422
5000.0,3520,7494.295194
11300.0,3441,7548.941384
6100.0,3693,7587.273629
8600.0,3528,7623.64962
5900.0,3472,7678.126905
10800.0,3353,7712.848292
8400.0,3772,7751.876375
8500.0,3534,7788.445236
11200.0,3607,7844.454225
9000.0,3585,7881.661633
10300.0,3467,7917.583502
9700.0,3397,7952.684972
9300.0,3178,8003.832201
6100.0,3362,8038.644534
10800.0,3438,8074.007032
10800.0,3498,8128.350617
6300.0,3837,8167.92607
9500.0,3563,8204.736381
10000.0,3608,8242.050967
10600.0,3448,8296.168631
10600.0,3387,8331.213891
11500.0,4209,8374.804166
9900.0,3811,8432.764683
7600.0,4022,8474.444804
11400.0,3503,8510.454831
10500.0,3329,8544.900616
11500.0,3474,8600.103552
9300.0,3417,8635.315432
9700.0,3489,8671.16214
9400.0,3653,8726.81469
9000.0,3811,8766.326117
12200.0,3445,8801.749207
11500.0,3412,8837.000157
10400.0,3630,8893.058165
9300.0,3375,8927.961585
11000.0,3343,8962.383091
8900.0,3441,8997.839051
9400.0,3513,9052.802937
9100.0,3507,9089.005775
10000.0,3361,9123.756127
10500.0,3423,9177.526628
8900.0,3762,9216.361804
8700.0,3534,9252.958435
10300.0,3429,9288.315905
7200.0,3502,9343.016227
9700.0,3423,9378.278016
10400.0,3831,9417.974115
8900.0,4022,9477.832317
9700.0,3360,9512.503704
11200.0,3362,9547.161745
9600.0,3533,9583.554988
10300.0,3855,9641.450519
10100.0,3904,9681.801037
8800.0,3395,9716.825657
8100.0,3552,9771.503433
10500.0,2218,9794.231346
9400.0,2459,9819.73722
20200.0,3378,9854.673486
24400.0,3816,9913.286522
17300.0,3601,9950.367417
10000.0,3489,9986.34126
12300.0,3450,10022.113342
11200.0,3871,10078.709816
17700.0,4368,10124.018028
16500.0,3383,10159.07991
16100.0,3439,10212.163397
19400.0,3552,10248.855854
4200.0,1356,10262.456857
9600.0,3323,10296.681895
15700.0,3329,10331.197987
15700.0,3456,10383.587143
17500.0,3537,10420.204321
15300.0,3394,10455.364656
20000.0,3495,10509.81373
19100.0,3387,10544.854594
18800.0,3650,10582.349463
13900.0,3405,10617.587185
17200.0,3494,10671.915779
18200.0,3605,10709.227894
19000.0,3729,10747.627347
18200.0,3371,10782.468409
23100.0,3593,10837.925418
27900.0,3650,10875.57551
15800.0,3402,10910.677139
19200.0,3459,10965.006915
18000.0,3421,11000.151221
20400.0,3684,11038.012142
20100.0,3407,11073.049396
23700.0,3459,11125.667658
15800.0,3336,11160.156315
18200.0,3507,11196.26685
17500.0,3386,11231.27763
21600.0,3516,11286.050992
14300.0,3438,11321.653908
20300.0,3583,11358.575032
9500.0,2607,11403.272003
20000.0,3422,11438.706063
11800.0,3479,11474.780989
28700.0,3361,11509.43785
27600.0,3536,11564.66113
17500.0,3902,11604.877703
17200.0,3771,11643.967636
19900.0,3589,11699.542552
16400.0,3487,11735.47599
26900.0,3501,11771.84093
21300.0,3356,11806.57122
18600.0,3493,11860.366044
23100.0,3098,11892.345952
25400.0,3390,11927.448684
23000.0,3381,11962.371767
24700.0,3571,12017.8004
29600.0,3750,12056.696999
21100.0,3534,12093.086113
18900.0,3570,12148.447881
27800.0,3453,12184.116332
22800.0,3440,12219.643234
19700.0,3597,12256.809319
21500.0,3475,12310.959286
24900.0,3492,12347.114115
21700.0,3729,12385.631526
26100.0,3326,12420.102605
20100.0,3504,12474.983068
26800.0,3968,12515.872855
25200.0,3843,12555.484976
17900.0,3547,12610.70936
19600.0,3387,12645.795212
26900.0,3532,12682.103722
21400.0,4257,12744.934678
22200.0,3407,12780.097762
22500.0,3425,12815.393749
17300.0,3457,12851.204123
19500.0,3538,12906.034683
26600.0,3545,12942.755668
14000.0,3479,12978.633458
29700.0,3531,13014.988325
20700.0,3341,13065.518528
20800.0,3486,13101.494591
31100.0,3563,13138.295656
32100.0,2996,13169.167763
29400.0,3685,13225.634298
18400.0,3699,13263.715071
23800.0,3410,13298.965828
18900.0,3409,13351.877292
24200.0,3380,13386.772621
24000.0,3521,13423.265164
27800.0,3506,13459.405417
9100.0,2218,13500.435245
25100.0,3424,13535.712245
29500.0,3773,13574.693887
19100.0,3641,13612.286127
29200.0,3633,13668.604175
30800.0,3018,13699.76118
32200.0,3464,13735.343907
26500.0,3443,13787.222247
32700.0,3793,13826.340762
23000.0,3443,13861.846846
20800.0,3418,13897.242962
24900.0,3521,13953.169978
33300.0,3501,13989.283176
29000.0,4196,14032.83795
22500.0,3716,14088.119307
23100.0,3364,14122.974509
28700.0,3507,14159.302718
24200.0,3581,14196.221336
20000.0,3374,14249.246131
27000.0,3424,14284.48898
30000.0,3358,14319.122257
32100.0,3939,14359.807858
24900.0,3487,14414.065179
28200.0,3345,14448.732864
43800.0,3509,14484.834719
34700.0,3727,14541.462513
25300.0,3465,14577.092829
25700.0,3437,14612.452441
24200.0,3406,14647.576145
36900.0,3456,14701.717352
18800.0,3652,14739.398621
32000.0,3473,14775.293382
29100.0,3975,14834.068413
24800.0,3591,14870.995597
26100.0,3433,14906.569367
25700.0,3120,14938.700497
31200.0,3429,14991.235661
21000.0,3522,15027.55852
31200.0,3637,15065.060577
23500.0,3362,15099.63767
32800.0,3507,15153.783085
23500.0,3632,15191.169351
33500.0,3477,15227.064055
40700.0,3415,15280.340066
22500.0,3703,15318.558906
30800.0,3749,15357.249389
37700.0,3570,15393.992474
18600.0,3608,15450.338627
27600.0,3364,15485.07142
23400.0,3612,15522.503307
27400.0,3434,15576.192427
23700.0,3468,15612.100655
22900.0,3374,15646.736504
19200.0,3343,15681.197909
32400.0,3746,15738.53914
27200.0,3515,15774.905639
23500.0,3394,15809.86702
29900.0,3540,15846.302314
24200.0,3630,15902.755888
28200.0,3484,15938.657686
33700.0,3398,15973.784742
21300.0,3457,16028.389142
28000.0,3487,16064.2982
27400.0,3588,16101.417091
33900.0,3341,16135.828516
22400.0,3482,16190.55708
34400.0,3431,16226.099044
22700.0,3649,16263.905601
17400.0,3492,16318.584644
30500.0,3391,16353.670537
19600.0,3846,16393.578059
34100.0,3591,16430.654501
24000.0,3487,16485.554543
39600.0,3489,16521.642792
39100.0,3758,16560.371198
31500.0,3443,16596.015654
26500.0,3472,16649.64678
23100.0,3450,16685.103394
29100.0,3628,16722.633156
27100.0,3580,16777.653216
23400.0,3657,16815.339534
35400.0,4012,16856.68288
39300.0,3454,16892.406493
17900.0,2754,16937.279135
29700.0,3445,16972.898546
22200.0,3851,17012.754757
37600.0,3503,17067.181091
22900.0,3471,17103.022284
22600.0,3713,17141.373664
24400.0,3490,17177.292362
29800.0,3425,17231.155426
27100.0,3409,17266.275258
28800.0,3742,17304.848388
23000.0,3423,17340.079768
31700.0,3555,17395.237346
21600.0,3664,17432.941452
20500.0,3537,17469.347312
31400.0,3531,17523.576883
23000.0,3407,17558.838621
33400.0,3447,17594.55746
37500.0,3537,17631.020922
32800.0,3333,17684.477803
28500.0,3636,17722.040118
21300.0,3589,17759.069216
27800.0,3678,17815.782814
23600.0,3331,17850.032826
24300.0,3604,17887.137622
28600.0,3677,17925.248925
26400.0,3685,17982.310008
41100.0,3541,18018.918361
26700.0,3566,18055.840422
37400.0,3629,18111.761218
26300.0,3553,18148.292134
32100.0,3527,18184.652315
14900.0,1690,18201.807188
27900.0,3404,18236.82944
17800.0,3344,18290.280211
27900.0,3460,18325.936346
24000.0,3468,18361.749315
28900.0,3374,18415.253116
25900.0,3391,18450.15813
24300.0,3869,18490.11202
29900.0,3386,18525.193827
25300.0,3487,18579.661978
33500.0,3639,18617.460326
41600.0,3566,18654.15705
18300.0,3440,18708.167054
25700.0,3412,18743.304659
28400.0,3636,18780.896273
19900.0,3464,18816.557653
26300.0,3905,18875.548225
54800.0,3367,18910.309714
17700.0,3449,18946.032567
43300.0,3776,19003.416859
32200.0,3533,19039.917421
27300.0,3552,19076.622483
25900.0,3542,19113.388559
20200.0,2424,19155.437269
37700.0,3457,19191.024921
35200.0,3699,19229.128404
24000.0,3544,19265.820509
16400.0,3422,19319.705444
33000.0,4064,19361.724882
19400.0,3588,19398.695974
22900.0,3862,19457.065989
33800.0,3408,19492.163918
29600.0,3633,19529.686908
31800.0,3328,19564.106076
29400.0,3731,19621.07166
19800.0,3616,19658.33043
31800.0,3465,19694.140967
27500.0,3548,19748.947294
33800.0,3904,19789.388569
29200.0,3492,19825.457888
17300.0,3553,19862.145328
18000.0,3734,19919.215418
32400.0,3371,19953.935656
24300.0,3494,19990.04161
20800.0,3424,20025.376045
31200.0,4104,20086.026503
26000.0,3376,20121.003947
25000.0,3359,20155.630676
28900.0,3428,20208.753601
30700.0,3550,20245.369226
24500.0,3796,20284.556359
23600.0,3514,20320.761045
29800.0,3475,20375.669335
25100.0,3671,20413.471152
26700.0,3645,20451.292446
31200.0,3643,20507.239133
32700.0,3548,20543.91465
17500.0,3558,20580.682036
30100.0,3976,20621.702936
29600.0,3486,20676.530925
21800.0,3400,20711.605645
28000.0,3577,20748.500369
31100.0,3600,20803.974807
27800.0,3682,20841.85929
27400.0,3470,20877.572051
24000.0,3343,20912.14344
23200.0,3423,20966.376443
23000.0,3338,21000.924312
27800.0,3571,21037.632579
26700.0,3454,21073.214062
33500.0,3318,21126.352375
35600.0,3429,21161.781439
31700.0,3488,21197.92497
26300.0,3734,21254.599269
25900.0,3633,21292.104701
21700.0,3418,21327.41385
31100.0,3929,21368.083724
33200.0,3423,21422.38467
30500.0,3517,21458.579779
31100.0,2782,21487.156027
21600.0,3362,21521.901765
25900.0,3365,21575.006342
29700.0,3710,21613.296865
24500.0,3441,21648.947079
27300.0,4382,21712.967024
26100.0,3573,21749.839918
27600.0,4005,21791.272962
28200.0,3456,21846.347186
32900.0,3440,21881.720161
30600.0,3520,21918.033111
27500.0,3870,21958.102579
14600.0,3428,22011.744421
27500.0,3329,22046.214407
30800.0,3935,22086.964133
43100.0,3530,22141.621616
29600.0,3471,22177.579368
36800.0,3946,22218.394012
30000.0,3535,22254.771796
21700.0,3498,22309.168292
29900.0,3518,22345.614514
26100.0,3509,22381.918074
21700.0,3395,22417.162869
37000.0,3770,22474.796815
25100.0,3414,22509.999141
30300.0,3513,22546.203416
32800.0,3729,22603.410277
30200.0,3760,22642.189682
26000.0,3338,22676.719023
23500.0,3521,22713.088969
34300.0,3555,22767.990049
44100.0,3386,22802.989805
30700.0,2813,22831.803853
29800.0,3505,22886.858029
31500.0,3426,22922.373774
27400.0,3330,22956.666341
42600.0,3664,22994.59695
31700.0,3618,23049.9423
39200.0,3455,23085.705905
27400.0,3635,23123.21941
30400.0,3379,23158.235439
21700.0,3666,23214.701792
31500.0,3684,23252.895385
29100.0,3690,23290.997737
31100.0,4032,23351.446728
24400.0,3606,23388.507223
34100.0,3540,23425.060448
28100.0,3601,23462.241622
27400.0,3431,23515.729859
22600.0,3422,23551.08513
31600.0,3436,23586.642879
24300.0,3419,23640.832559
22800.0,3521,23677.190322
21100.0,3440,23712.566639
30800.0,3568,23749.461774
37600.0,3476,23804.137649
27100.0,3684,23842.212974
39600.0,3520,23878.489297
43000.0,3693,23935.036775
34100.0,3673,23972.951204
21400.0,3435,24008.375022
32300.0,3358,24043.095675
37100.0,3540,24097.928853
25900.0,3940,24138.6281
34200.0,3359,24173.16585
27400.0,4018,24232.905675
35700.0,3538,24269.544757
25600.0,3376,24304.374508
33100.0,3412,24339.769213
24800.0,3712,24396.112384
21700.0,3394,24431.090598
25300.0,3178,24463.7384
26100.0,3460,24499.363738
33300.0,3605,24555.152816
33800.0,3381,24590.061271
37000.0,3537,24626.521935
23500.0,3616,24682.694335
25300.0,3441,24718.284412
30800.0,3838,24758.064107
18200.0,3401,24793.049501
32200.0,3652,24849.907785
36100.0,3432,24885.298653
41200.0,3491,24921.370986
29000.0,3775,24978.882757
23800.0,3395,25014.036215
38600.0,3736,25052.478238
37600.0,3584,25089.672505
35200.0,3553,25144.877018
43100.0,3423,25180.048584
33200.0,3525,25216.595483
29100.0,3770,25274.189678
29300.0,3453,25309.836676
23700.0,3462,25345.700674
27600.0,3457,25381.279847
41200.0,3716,25438.09321
21000.0,3359,25472.936363
34300.0,3524,25509.354873
35800.0,3538,25545.955467
33900.0,3556,25601.474797
43800.0,3638,25639.087188
28700.0,3358,25673.835266
33800.0,3936,25732.892018
23300.0,3577,25769.791261
36200.0,3487,25805.649066
26300.0,3853,25845.573823
31500.0,3678,25901.903789
31900.0,3440,25937.283068
23100.0,3553,25973.887597
34500.0,3431,26027.500733
23600.0,3378,26062.259459
28800.0,3472,26098.006057
28900.0,3390,26133.091735
30400.0,3444,26186.949356
27300.0,3426,26222.374124
23700.0,3347,26256.855514
33400.0,3793,26296.155563
22800.0,3369,26349.458456
27700.0,3559,26386.128365
24600.0,3362,26420.786599
25300.0,3663,26477.141664
25800.0,3428,26512.448808
33400.0,3602,26549.616201
30100.0,3460,26585.391893
24500.0,3425,26639.591441
33900.0,3348,26674.250568
22700.0,3377,26708.94144
31600.0,3588,26746.00527
29300.0,3532,26801.365988
32200.0,3361,26836.05943
28800.0,3428,26871.354521
30700.0,3347,26924.842706
34700.0,3361,26959.502535
37200.0,3557,26996.369165
29300.0,3651,27034.253076
29800.0,3736,27091.419971
28500.0,3658,27129.161665
24700.0,3579,27166.288132
30700.0,3739,27223.635704
37600.0,3554,27260.214664
40500.0,3407,27295.430784
28600.0,3633,27333.107657
27300.0,3492,27387.300289
20400.0,3460,27423.096711
38800.0,3648,27460.887181
42200.0,3514,27515.424859
45300.0,3417,27550.707494
36800.0,4320,27595.481683
26900.0,3479,27631.614552
31600.0,3500,27686.430756
31700.0,3537,27722.861704
25300.0,3312,27757.188962
32400.0,3488,27793.20458
35900.0,3666,27849.869246
26300.0,5141,27903.116645
21500.0,3424,27938.55014
29500.0,3360,27991.548071
26500.0,3553,28028.30194
31700.0,3514,28064.558581
27900.0,3343,28117.994443
23900.0,3444,28153.443941
22700.0,3421,28188.850426
27800.0,3406,28223.916335
26400.0,3440,28278.547609
29500.0,3489,28314.43577
31900.0,4303,28359.129121
23700.0,3380,28412.332426
21300.0,3526,28448.622509
26000.0,3489,28484.751634
32500.0,3608,28522.066553
33700.0,3523,28576.425186
28800.0,3329,28610.629498
27000.0,3520,28647.07916
26600.0,3512,28683.263839
31900.0,3656,28739.62504
32000.0,3404,28774.735389
28600.0,3375,28809.64472
23300.0,3360,28863.289774
21200.0,2612,28890.325113
39200.0,3394,28925.196713
26200.0,3575,28962.263718
32400.0,3448,29015.909961
21800.0,3122,29048.059934
26300.0,3413,29083.271894
21700.0,3518,29119.541705
32000.0,3457,29173.62292
17500.0,3400,29208.859243
31300.0,3432,29244.325338
30600.0,3417,29279.46568
31300.0,3408,29332.966742
27000.0,3352,29367.578061
22900.0,3702,29405.918514
30100.0,3489,29460.516757
35900.0,3498,29496.752011
31500.0,3752,29535.5211
23400.0,3527,29572.077042
