#{"t_start": 1615214892.5170064, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
400.0,1917,3545.826787
0.0,1223,3558.119478
100.0,1766,3591.946356
2000.0,2486,3617.622576
0.0,516,3622.50156
100.0,2971,3653.176847
2700.0,3353,3687.853962
500.0,2169,3719.276338
300.0,3907,3759.997221
1600.0,3119,3792.355989
1000.0,3059,3824.139014
1400.0,3353,3870.407439
1900.0,4338,3915.426496
1400.0,2333,3939.436925
3400.0,3300,3973.5734
300.0,3580,4026.081416
700.0,4277,4070.393965
100.0,1562,4086.405014
100.0,1195,4098.599169
1400.0,2339,4122.728277
3100.0,2003,4152.291259
1200.0,1392,4166.32302
300.0,2500,4192.131139
0.0,980,4201.912199
1000.0,2704,4229.760864
1800.0,4631,4295.042533
100.0,823,4303.361976
600.0,3458,4339.09
2400.0,2230,4362.090028
1400.0,2084,4383.645139
1200.0,1984,4404.062575
2500.0,4408,4465.926283
2700.0,2786,4494.630838
1300.0,2254,4517.885801
2700.0,2755,4546.165228
4500.0,4081,4599.452093
1100.0,1449,4614.097628
1500.0,4351,4658.96558
2200.0,1904,4678.562545
300.0,2753,4707.004764
2600.0,2921,4753.678027
200.0,2488,4779.265649
1200.0,1934,4799.217045
1100.0,1837,4818.109121
2800.0,1907,4837.705118
2100.0,1284,4850.740828
1200.0,2109,4885.529809
2700.0,1908,4904.987686
1200.0,2213,4927.623679
1400.0,2625,4954.78096
2500.0,3572,4991.932447
2000.0,1081,5002.87132
1100.0,1825,5035.859238
1200.0,1645,5052.793602
2700.0,4306,5097.667071
2100.0,1561,5113.768377
2200.0,2373,5138.349955
2100.0,1639,5164.206166
1400.0,1755,5182.297865
2300.0,2536,5208.354223
400.0,1763,5226.56915
2400.0,2256,5249.924648
2200.0,2424,5274.78838
3200.0,4124,5330.159411
2500.0,4002,5371.745548
400.0,2323,5395.509531
3100.0,2245,5418.748873
200.0,2767,5461.366874
2400.0,2174,5483.727094
2400.0,2087,5505.308296
2600.0,4288,5550.067657
1300.0,1249,5562.582166
2200.0,2403,5598.188585
1300.0,2614,5625.258265
1500.0,2943,5655.575274
100.0,1709,5673.076225
500.0,1641,5690.022212
600.0,1806,5708.480896
300.0,1692,5738.547625
900.0,2506,5764.413935
4900.0,3177,5797.343842
5800.0,2998,5828.286877
1700.0,2618,5855.367657
3800.0,3070,5904.424606
3000.0,4365,5949.679004
3000.0,3362,5984.39433
3600.0,3941,6042.705451
1700.0,2451,6067.985986
2400.0,3627,6105.288501
1200.0,2618,6132.353633
4800.0,3724,6191.363646
2700.0,3794,6230.535177
7500.0,3614,6267.946814
1300.0,2612,6294.949848
3600.0,2996,6345.495228
3300.0,4207,6389.100669
4900.0,2755,6417.564049
7100.0,3752,6456.213113
5100.0,3892,6508.238025
10800.0,3716,6546.629747
4300.0,4405,6592.449149
3400.0,3774,6650.759517
6700.0,4044,6692.753912
2800.0,2079,6714.082274
7700.0,3566,6751.055899
7200.0,3762,6807.503927
8100.0,3178,6840.292392
7900.0,3600,6877.611908
7000.0,3513,6932.787218
5700.0,3871,6972.768416
4700.0,3662,7010.528273
7800.0,4384,7055.909292
7500.0,3758,7113.782689
9300.0,3691,7151.948697
7200.0,3741,7190.71488
11700.0,3376,7244.467848
9500.0,3456,7280.073663
7500.0,3348,7314.612053
6800.0,3615,7351.947001
11100.0,3449,7402.094201
9500.0,3515,7438.449315
8100.0,3501,7474.472899
12600.0,3905,7533.95012
11000.0,3492,7569.945308
8500.0,3728,7608.330524
8500.0,3528,7644.771413
11400.0,3520,7699.817427
10400.0,3471,7735.672702
8300.0,3817,7775.182102
10500.0,4033,7835.615663
7200.0,3440,7871.073663
9900.0,3534,7907.481987
10500.0,3603,7944.5153
7600.0,3472,7998.674515
11200.0,3655,8036.466045
10400.0,3657,8074.378169
10600.0,3359,8127.352823
10900.0,3728,8165.849252
6000.0,3748,8204.73472
6200.0,3611,8242.113232
9800.0,3464,8296.286337
11100.0,3409,8331.400228
8300.0,3340,8365.826622
10100.0,3771,8423.222868
10500.0,3552,8459.835686
9200.0,3625,8497.226624
12500.0,3311,8531.493863
9300.0,3395,8585.768016
9700.0,3442,8621.332577
9500.0,3344,8655.957741
12100.0,3539,8692.526254
11400.0,3588,8747.522753
10900.0,3402,8782.617983
12300.0,3694,8820.860214
7600.0,3509,8875.506664
11900.0,3385,8910.398571
9100.0,3564,8947.267442
12700.0,3944,8988.121502
8300.0,3504,9042.981989
9700.0,3556,9079.87359
10600.0,3445,9115.43964
11800.0,3448,9169.480072
10900.0,3707,9207.766198
11600.0,3564,9244.470953
8900.0,3638,9282.062291
12200.0,3632,9338.363965
8800.0,3508,9374.511779
10500.0,3790,9413.494057
9400.0,3358,9466.448376
9300.0,3797,9505.547562
11200.0,3483,9541.382218
11600.0,3560,9578.292342
11500.0,3537,9632.860831
8100.0,2038,9653.842688
8400.0,3671,9691.683589
19000.0,3680,9729.73084
13200.0,3802,9786.843746
17000.0,3491,9822.969931
17200.0,3557,9859.572993
18600.0,3471,9914.345472
13500.0,3368,9949.179817
11100.0,3751,9988.036629
10900.0,3745,10026.819341
11100.0,2996,10074.303836
9000.0,1690,10091.528466
17200.0,3569,10128.336015
19100.0,3416,10163.590417
12600.0,3538,10217.478133
16400.0,3841,10257.250366
16200.0,3784,10296.340051
21800.0,3747,10335.055896
18100.0,3487,10387.743106
17000.0,3504,10423.990144
18700.0,3560,10460.743561
16900.0,3390,10514.094601
21800.0,3444,10549.639658
15600.0,3481,10585.644391
19200.0,3940,10626.241137
17700.0,3671,10682.645207
16300.0,3965,10723.665881
14200.0,3860,10763.621397
22300.0,3647,10819.401455
24200.0,3329,10853.830674
22000.0,3875,10894.036628
23000.0,3487,10930.087389
24700.0,3413,10983.892445
22100.0,3395,11018.819487
23300.0,3393,11053.880889
25600.0,3625,11108.221688
22000.0,3424,11143.570245
25400.0,3461,11179.136518
24500.0,3491,11215.218974
22400.0,3874,11273.931838
14900.0,3668,11311.901103
21200.0,3753,11350.790046
24400.0,2996,11399.459728
22800.0,3494,11435.429812
19900.0,3519,11471.797477
30800.0,3513,11507.919735
32200.0,3642,11564.202152
17500.0,3474,11600.091306
21600.0,3326,11634.485866
24100.0,3816,11674.009198
22800.0,3676,11730.585009
27100.0,3419,11766.022083
14400.0,3584,11803.015247
25300.0,3313,11854.989485
23300.0,3587,11891.983049
23600.0,3539,11928.502958
23900.0,3455,11964.28307
17600.0,3472,12018.429782
14900.0,3406,12053.739423
19300.0,3509,12089.993114
30000.0,3460,12144.15588
17700.0,3414,12179.28896
24500.0,3521,12215.585139
26500.0,3621,12253.011404
27700.0,3524,12307.523116
22400.0,3407,12342.583097
22900.0,3506,12378.694521
20800.0,3441,12414.234035
22700.0,3440,12468.443828
27700.0,3488,12504.471849
22100.0,3846,12544.165684
22700.0,3561,12599.610925
30000.0,3760,12638.484061
24500.0,3470,12674.161532
21300.0,3768,12713.098446
30500.0,3407,12767.370875
26600.0,3450,12802.966369
24400.0,3666,12840.877033
19200.0,3360,12893.965191
22600.0,3764,12932.858773
23800.0,3638,12970.386515
21300.0,3364,13005.132857
20200.0,3376,13055.746092
27200.0,3439,13091.168029
25400.0,3408,13126.31937
15000.0,3422,13161.593304
15500.0,2175,13202.306195
24400.0,3528,13238.666238
16300.0,3766,13277.632531
25700.0,3348,13312.247551
14400.0,3586,13367.042778
25400.0,3553,13403.818334
27800.0,3342,13438.184037
22300.0,3444,13492.159187
29100.0,4128,13534.931244
27100.0,3425,13570.289582
23700.0,3366,13605.048621
24800.0,3492,13659.693787
30800.0,3463,13695.418962
26700.0,3409,13730.45504
26400.0,3018,13761.577019
18700.0,3650,13815.623372
27000.0,3523,13852.033106
33000.0,3443,13887.554786
22700.0,3394,13942.268659
30100.0,3425,13977.753452
26000.0,3413,14013.029917
23400.0,3439,14048.683645
27500.0,3682,14103.742783
22500.0,3467,14139.499034
25000.0,3464,14175.155492
25700.0,3542,14229.992508
34000.0,3460,14265.737738
29000.0,3627,14303.14807
25300.0,3630,14340.623469
24300.0,3590,14395.702907
50300.0,3514,14431.889362
38600.0,3409,14467.107002
21800.0,3571,14504.079225
30300.0,3477,14558.164185
14100.0,3487,14594.065381
31600.0,3583,14630.923327
32700.0,3627,14686.901027
14700.0,3336,14721.302652
32300.0,3432,14756.720649
31100.0,3643,14794.301551
34400.0,3733,14850.668501
27400.0,3558,14887.444112
21700.0,2504,14912.970119
24600.0,3455,14948.779258
18600.0,2463,14991.24032
14300.0,2218,15014.048298
28400.0,3588,15051.130339
30600.0,4034,15092.866237
26200.0,3781,15149.911174
17900.0,3512,15186.303361
30000.0,3477,15222.227931
23100.0,3459,15275.89488
34100.0,2996,15306.775944
24400.0,3937,15347.515811
28100.0,3399,15382.457454
24300.0,2846,15430.736662
18400.0,3345,15465.21241
19400.0,3392,15500.217237
21200.0,3568,15536.928703
29300.0,3649,15592.751019
36400.0,3408,15627.716084
27600.0,3400,15662.887372
25500.0,3557,15718.193491
23100.0,3354,15752.922907
25500.0,3667,15790.972471
24000.0,3476,15826.816514
33400.0,3636,15883.282975
29100.0,3329,15917.715991
27700.0,3370,15952.435906
34700.0,3450,15988.153309
28800.0,3527,16043.61269
31700.0,3816,16083.131359
22100.0,3465,16118.858744
25600.0,3780,16176.80479
26100.0,3487,16212.787637
23700.0,3634,16250.339198
22800.0,3485,16286.302431
26900.0,3335,16339.089097
24300.0,3504,16375.263723
33000.0,3572,16411.999677
36700.0,3613,16468.481377
26100.0,2721,16496.623213
41000.0,3535,16532.982465
26900.0,3479,16568.942448
16200.0,3456,16622.302676
25000.0,3549,16659.099642
27800.0,3323,16693.442685
34300.0,3493,16729.469479
26800.0,3436,16782.932021
15300.0,3569,16819.869202
22500.0,3311,16854.162873
34800.0,3621,16891.73337
26900.0,3392,16943.580263
36600.0,3840,16983.182951
15600.0,3587,17020.429476
36300.0,3699,17076.902839
22100.0,2504,17102.573901
38000.0,3674,17140.443173
28100.0,3445,17176.155836
31600.0,3739,17233.372225
24200.0,3875,17273.331736
24800.0,3345,17307.94531
23400.0,3397,17361.408623
42300.0,3327,17395.580652
25800.0,3480,17431.469828
17100.0,3512,17467.791402
33600.0,4157,17528.698753
16700.0,1818,17547.284242
29400.0,3717,17585.805702
29500.0,3417,17621.127825
38800.0,3769,17678.990419
25500.0,3610,17716.131733
41200.0,3479,17752.214202
25800.0,3415,17806.445669
26300.0,3377,17841.340683
27100.0,3345,17876.03129
24400.0,4111,17918.55213
27300.0,3372,17972.381881
22400.0,3474,18008.188833
31400.0,3650,18045.953003
20000.0,3375,18080.77697
25400.0,3536,18135.678331
22200.0,3415,18170.880884
24200.0,3481,18206.709797
25500.0,3103,18257.692621
27800.0,3663,18295.549044
39200.0,3649,18333.30676
30000.0,3748,18372.07932
24200.0,3827,18430.195071
31000.0,3439,18465.842767
30300.0,3527,18502.092511
32600.0,3618,18557.907895
27000.0,3371,18592.617214
32700.0,3463,18628.252234
24400.0,3646,18666.033057
17800.0,3460,18720.236947
28800.0,3360,18754.987433
28600.0,3377,18789.840173
24300.0,3515,18826.039494
23600.0,3709,18882.900247
37700.0,3539,18919.434582
20300.0,3566,18956.342891
26800.0,3748,19013.480219
24200.0,3683,19051.429032
22100.0,3478,19087.307644
18400.0,3532,19123.802635
17700.0,3520,19177.14979
33900.0,3391,19212.15081
23300.0,3369,19247.062935
22100.0,3443,19301.267961
27000.0,3346,19335.885785
33100.0,3507,19372.02301
33500.0,3482,19408.097482
32800.0,3672,19464.473239
31100.0,3494,19500.403716
28400.0,3443,19535.872674
35700.0,3599,19573.185313
16200.0,3518,19628.01666
39600.0,3525,19664.548445
23400.0,3345,19699.090761
33600.0,3838,19756.957307
22500.0,3904,19797.345681
25500.0,3368,19832.205886
32800.0,3454,19867.83563
32700.0,3553,19922.985769
33800.0,3427,19958.387092
23900.0,3317,19992.521158
23400.0,3919,20051.433468
26600.0,3409,20086.470469
34900.0,3412,20121.848917
36500.0,3358,20156.395148
26300.0,3404,20209.409491
26400.0,3440,20244.802323
20800.0,3572,20281.770303
30900.0,3381,20316.613649
41100.0,3463,20371.175788
18400.0,3580,20408.317545
29000.0,3324,20442.59152
24500.0,3688,20498.850814
34000.0,3329,20533.393453
24000.0,3684,20571.329994
27000.0,3585,20608.483821
29300.0,3413,20662.714947
24300.0,3928,20703.508996
27300.0,3589,20740.60275
28400.0,3529,20795.559057
32300.0,3463,20831.296473
32300.0,3434,20866.857517
30300.0,3440,20902.292559
23000.0,3386,20955.926477
25500.0,3545,20992.487703
21500.0,3435,21027.980616
31100.0,3413,21063.233353
22900.0,3408,21117.469225
35700.0,4002,21158.931634
30900.0,3643,21196.473616
28900.0,3303,21248.826818
27500.0,3665,21286.816394
35100.0,3087,21318.799042
22000.0,3322,21353.194551
21800.0,3940,21413.076404
35300.0,3581,21450.079775
26000.0,3576,21487.03851
23900.0,3361,21539.893663
26400.0,3543,21576.452042
23000.0,2996,21607.1457
22400.0,3455,21642.903323
31800.0,3506,21697.814608
26400.0,3560,21734.711313
15900.0,2996,21765.71487
22900.0,3839,21805.315021
31200.0,3422,21860.11021
27900.0,3659,21897.841833
34500.0,3686,21936.001326
38800.0,3598,21991.248157
24400.0,3594,22028.464849
26700.0,3453,22064.021858
30500.0,3354,22098.558382
26400.0,3372,22151.628233
35100.0,3629,22189.259555
24800.0,3541,22225.770426
25600.0,3639,22263.318558
25900.0,3484,22317.369753
24400.0,3483,22353.293737
37200.0,3650,22391.093981
38000.0,3599,22446.865658
29500.0,3353,22481.550987
32000.0,3700,22519.776885
44500.0,3616,22557.267822
22700.0,3349,22610.610569
23000.0,3345,22645.062871
29100.0,3443,22680.689638
19800.0,3445,22734.486565
34100.0,3532,22770.908053
38900.0,3387,22805.956491
28500.0,3336,22840.558825
40900.0,3500,22895.507103
29600.0,3385,22930.548331
21700.0,3568,22967.276323
10500.0,1944,22987.21187
22000.0,3507,23041.238735
34500.0,3466,23077.069915
24700.0,3594,23114.22898
29100.0,3459,23149.970677
32900.0,3621,23205.880304
39300.0,3566,23242.631808
21500.0,3363,23277.363966
34300.0,3424,23312.745675
40100.0,3582,23368.358255
19500.0,3435,23403.817779
25300.0,3427,23439.051924
26000.0,3409,23492.39726
25000.0,3473,23528.087078
29900.0,3648,23565.686541
32600.0,3317,23600.041397
31000.0,3460,23654.89772
25800.0,3613,23692.31306
35200.0,3407,23727.514315
35900.0,3804,23785.54309
28300.0,3693,23823.647098
12000.0,3675,23861.733731
28800.0,3522,23897.919748
30400.0,3905,23956.879839
29000.0,3339,23991.189065
28100.0,3592,24028.302996
24800.0,3667,24084.185197
18700.0,3535,24120.747186
26900.0,3551,24157.332847
30200.0,4210,24200.888848
32100.0,3472,24255.101138
37200.0,3317,24289.375924
26900.0,3387,24324.21051
29000.0,3569,24378.960138
24900.0,3489,24414.846905
30800.0,3471,24450.577224
25200.0,3472,24486.509625
29900.0,3608,24542.491689
34200.0,3501,24578.752858
25900.0,3490,24614.756234
28500.0,3477,24650.812841
19200.0,3540,24705.94157
27700.0,3348,24740.459243
23600.0,3441,24775.903449
29300.0,3502,24831.207618
22400.0,3428,24866.583629
34300.0,3891,24906.918258
28800.0,3480,24942.889066
27300.0,3570,24998.183521
27800.0,3441,25033.707545
22300.0,3449,25069.158667
41500.0,3396,25122.67376
18300.0,3435,25158.279678
20200.0,3628,25195.658791
21300.0,3843,25235.423536
33600.0,3371,25289.020141
25300.0,3580,25325.879349
24600.0,3361,25360.617271
37400.0,3344,25395.216116
27200.0,3498,25449.900026
23200.0,3444,25485.560343
28600.0,3455,25521.333625
23800.0,3481,25575.861266
23100.0,3550,25612.536852
23600.0,3435,25647.937602
21800.0,3294,25682.059312
30800.0,3427,25735.926527
26300.0,3457,25771.775385
32200.0,3686,25809.895473
31700.0,3628,25847.482408
31800.0,3345,25900.473205
32900.0,3599,25937.780347
27200.0,3377,25972.463292
29600.0,3406,26025.946229
26100.0,3416,26061.286682
25800.0,3796,26100.365544
27600.0,3394,26135.308596
27600.0,3577,26190.420155
25400.0,3458,26225.992394
21300.0,3619,26263.226527
31500.0,3539,26318.129636
28900.0,3361,26352.855132
24300.0,3423,26388.149244
38200.0,3756,26426.94397
31700.0,3650,26483.14894
37300.0,3383,26518.084099
35800.0,3594,26555.302457
29600.0,3365,26589.9428
22700.0,3518,26645.055368
31700.0,3424,26680.550453
23700.0,3446,26716.215289
28800.0,3345,26769.645033
35900.0,3657,26807.514149
23000.0,3557,26844.315622
35000.0,3539,26880.967924
35900.0,3347,26934.515784
21800.0,3380,26969.240826
31000.0,3483,27005.117148
23600.0,3397,27040.292078
22500.0,4000,27100.139992
32500.0,3952,27140.938037
19300.0,3532,27177.510434
28600.0,3438,27231.512757
36800.0,3586,27268.67754
31100.0,3546,27305.17977
29200.0,3494,27341.211844
28500.0,3690,27397.512366
19300.0,3634,27435.146464
29900.0,3449,27470.775862
41200.0,3346,27523.581233
32100.0,3697,27561.855305
33500.0,3346,27596.332233
29200.0,3650,27633.95343
34500.0,3486,27688.605268
30500.0,3508,27724.846428
24600.0,3413,27760.054479
21100.0,3524,27815.28479
34100.0,3466,27851.026573
25700.0,3423,27886.344933
28700.0,3393,27921.307761
36500.0,3442,27975.369229
27200.0,3376,28010.091865
37400.0,3907,28050.512917
30300.0,3664,28088.267672
32800.0,3411,28142.371369
25800.0,3395,28177.386078
39200.0,4000,28218.787811
26200.0,3342,28272.300663
38100.0,3515,28308.445203
27600.0,3471,28344.172845
23000.0,3739,28382.718516
38500.0,3391,28436.185748
32600.0,3616,28473.645987
32100.0,3652,28511.298941
32400.0,3647,28566.910963
39700.0,3522,28603.319275
31300.0,3686,28641.447764
28400.0,3515,28677.747639
36600.0,3728,28734.959361
38300.0,3463,28770.642526
31600.0,3679,28808.713
22100.0,3288,28861.568271
25700.0,3777,28900.718193
33400.0,3495,28936.686328
35300.0,3469,28972.418077
31200.0,3772,29029.673003
23900.0,3376,29064.466463
27600.0,3384,29099.341093
27000.0,3670,29155.696185
38600.0,3535,29192.265376
33900.0,3784,29231.540152
26000.0,3873,29271.433232
32700.0,3509,29325.730585
27800.0,3519,29361.96398
39700.0,3684,29399.969599
29300.0,3562,29455.195837
32200.0,3714,29493.612435
27700.0,3431,29528.938069
25800.0,3529,29565.278126
