#{"t_start": 1615214892.8155053, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
1200.0,1973,4204.044041
200.0,1488,4219.311649
1200.0,2095,4240.91285
1300.0,3760,4296.979937
500.0,2175,4319.33621
300.0,1335,4333.002074
200.0,1285,4346.062046
2400.0,3741,4384.771103
800.0,2465,4410.120679
2300.0,3469,4462.102684
2300.0,1972,4482.265136
3800.0,4413,4527.927333
300.0,1816,4546.42618
600.0,2448,4571.53716
300.0,4421,4628.601804
2700.0,4590,4676.181353
2800.0,4355,4737.878296
2700.0,4050,4779.869018
1100.0,1082,4790.830763
0.0,1508,4806.262259
300.0,2456,4831.482793
1400.0,3534,4881.294173
3400.0,2258,4904.497368
4400.0,2999,4935.333863
2800.0,4288,4979.904099
3100.0,2175,5002.352601
1300.0,1821,5035.212179
200.0,1645,5051.903697
2100.0,2038,5072.76409
2100.0,1639,5089.55333
2200.0,2252,5112.709184
2100.0,3360,5147.552269
1300.0,1850,5175.613311
3500.0,2213,5198.284687
1100.0,1229,5210.887699
2100.0,1655,5227.698474
1300.0,2146,5249.890214
1300.0,3764,5288.863592
1500.0,2375,5325.93627
2700.0,3618,5363.527435
1300.0,1637,5380.066781
200.0,2596,5406.910813
1300.0,1908,5426.451543
1500.0,4532,5487.701204
2100.0,1817,5506.524445
1100.0,1565,5522.607297
3400.0,2187,5545.046878
4700.0,2783,5573.970633
1300.0,1497,5600.166202
3000.0,4032,5641.826271
1300.0,2253,5665.209359
300.0,1822,5683.908933
2900.0,3006,5715.251638
400.0,1520,5743.567736
300.0,1556,5759.59396
4000.0,3153,5792.427944
1100.0,2612,5819.464082
3500.0,2756,5848.005764
4000.0,3917,5905.810627
3500.0,3172,5938.521888
1800.0,3635,5976.278857
3000.0,3792,6015.572557
3600.0,3184,6065.989271
4200.0,4227,6109.621098
6700.0,4391,6155.155312
7300.0,3613,6212.895812
6300.0,3943,6253.765743
7000.0,3473,6289.746019
5200.0,3649,6347.271183
1700.0,2195,6369.916322
6300.0,4096,6412.376429
3100.0,4198,6455.738491
6800.0,4000,6508.95342
7000.0,3981,6550.133986
5600.0,3601,6587.369168
11700.0,4060,6648.52085
6800.0,3733,6687.023538
5500.0,3460,6722.665658
6600.0,3600,6759.994315
8700.0,3521,6813.853941
7300.0,3727,6852.411721
8200.0,3419,6887.699887
8000.0,3840,6946.346055
7200.0,3499,6982.532271
5300.0,3519,7018.910172
9900.0,3653,7056.634892
11200.0,3730,7114.288792
10200.0,3536,7150.727604
9000.0,3636,7188.139006
7800.0,3826,7246.613829
7700.0,3468,7282.514012
9400.0,3519,7318.826856
8400.0,3572,7355.687585
7700.0,3448,7405.840464
10700.0,3616,7443.181927
6400.0,3618,7480.436923
9800.0,3625,7537.135292
10200.0,3527,7573.604877
10400.0,3531,7610.139817
5300.0,3589,7647.097743
4300.0,3630,7703.010688
10200.0,3419,7738.24896
11000.0,4507,7784.693948
9000.0,3493,7839.653765
8400.0,3617,7876.960093
10600.0,3344,7911.479198
10200.0,3376,7946.315853
10200.0,3358,7999.188282
8700.0,3586,8036.265503
10400.0,3699,8074.522136
11800.0,3735,8131.559907
10800.0,3425,8166.966932
9700.0,3827,8206.53915
6100.0,3754,8245.448374
11800.0,4030,8305.725337
8600.0,3381,8340.442418
11500.0,3520,8376.945609
10900.0,3412,8430.748511
11400.0,3364,8465.616024
10600.0,3568,8502.325228
12200.0,3598,8539.367933
10800.0,3575,8595.599671
10500.0,3406,8630.683228
8000.0,3356,8665.288829
9700.0,3690,8721.606407
9200.0,3332,8756.120115
9100.0,3619,8793.401212
10900.0,3539,8829.987256
10200.0,3521,8884.913458
11600.0,4213,8928.485813
10600.0,3674,8966.266436
5300.0,3378,9019.875885
10300.0,3423,9055.317164
8500.0,3384,9090.182973
10000.0,3569,9126.865346
10200.0,3712,9183.736032
11200.0,3439,9219.181065
10200.0,3343,9253.794384
11100.0,3679,9291.859282
8000.0,3513,9346.760949
8300.0,2809,9375.533595
11800.0,3578,9412.534781
11000.0,3537,9467.281309
10100.0,3689,9505.394881
9900.0,3364,9540.066511
11000.0,3554,9576.850084
9100.0,3547,9631.337684
8700.0,3715,9669.679351
13800.0,3572,9706.580703
21600.0,3470,9742.316338
15800.0,3487,9796.28863
8800.0,2218,9819.115589
13300.0,3397,9854.0958
21100.0,3461,9889.740939
13600.0,4069,9950.775977
10000.0,3676,9988.63141
8700.0,3902,10028.929647
11600.0,3384,10080.638518
14600.0,3724,10119.076926
20100.0,3521,10155.368468
16400.0,3336,10207.387857
24600.0,3369,10242.096868
21000.0,3617,10279.441751
16000.0,3460,10315.221665
20300.0,3480,10367.712273
13500.0,3509,10403.711454
18100.0,3412,10438.829398
20400.0,3479,10474.628034
19000.0,3454,10528.652467
16900.0,3505,10564.793262
14600.0,3521,10601.229467
15000.0,3717,10658.155352
17000.0,4061,10700.091598
17100.0,3482,10736.003378
26400.0,3347,10770.546025
10100.0,2754,10816.950683
21000.0,3872,10856.879906
26200.0,3521,10893.107464
22700.0,3407,10928.23391
25300.0,3385,10981.844287
18700.0,3455,11017.453558
14600.0,3460,11053.185234
25400.0,3506,11106.307107
20700.0,3559,11142.934201
16600.0,3413,11178.030813
18900.0,3356,11212.558158
19400.0,3520,11267.490144
11800.0,3489,11303.667814
22500.0,3530,11340.045126
13300.0,3763,11378.882217
32800.0,3374,11431.511075
16500.0,3455,11467.315697
22300.0,3601,11504.510139
25700.0,3878,11563.228896
26700.0,3916,11603.553431
22400.0,3345,11638.09446
32300.0,4113,11699.208746
19100.0,3472,11734.934545
27000.0,3474,11770.992363
25300.0,3444,11806.603039
32100.0,3413,11859.582611
25600.0,3726,11897.91285
17800.0,3519,11934.103225
16800.0,3610,11971.525312
16900.0,3657,12027.819642
33000.0,3463,12063.621448
18400.0,3684,12101.619733
28100.0,3590,12157.289502
36100.0,3379,12192.241991
17900.0,3922,12232.744213
28600.0,3525,12269.2249
30200.0,3349,12322.072521
29000.0,3360,12356.659857
21200.0,3345,12391.080071
22900.0,3359,12444.319934
32400.0,3346,12478.942937
19800.0,3539,12515.495208
25900.0,3913,12556.112962
29700.0,3347,12609.280205
23700.0,3406,12644.491409
23600.0,3456,12680.264594
17900.0,3173,12713.112575
18700.0,3387,12766.963824
17700.0,3349,12801.412564
25400.0,3671,12839.522664
32300.0,3801,12897.08018
25100.0,3381,12931.968056
29900.0,3328,12966.460762
20700.0,3729,13004.999974
31500.0,3528,13057.289942
17200.0,3304,13091.513456
27100.0,3480,13127.276549
22900.0,3391,13162.308077
23300.0,3330,13215.132107
19300.0,3317,13249.422131
24600.0,3503,13285.697855
31300.0,3487,13339.645275
22700.0,3331,13374.04894
23800.0,3508,13410.187112
32300.0,3632,13447.706504
34600.0,3392,13501.271287
20600.0,3366,13536.10905
32000.0,3439,13571.485436
25600.0,3609,13608.871099
39700.0,3470,13663.415744
25800.0,3550,13699.939166
23000.0,3364,13734.587884
19100.0,3434,13786.144001
24000.0,3746,13824.913729
33300.0,3481,13860.792739
21800.0,2504,13886.411612
36000.0,3403,13941.115434
28300.0,2754,13969.609848
8100.0,2040,13990.409008
21200.0,3444,14025.791186
23200.0,3558,14079.616419
34900.0,3560,14116.369112
21200.0,3379,14151.198215
20400.0,3495,14187.279314
27700.0,3427,14240.942298
29100.0,3438,14276.492952
18800.0,3361,14311.250646
19500.0,3544,14347.917161
29700.0,3430,14401.493782
25300.0,3462,14437.353673
37100.0,3553,14474.010568
25900.0,3456,14527.855755
25200.0,3416,14563.287194
19000.0,3556,14599.986473
27700.0,3423,14635.318929
33700.0,3354,14688.420326
27200.0,3438,14723.859955
22300.0,3479,14759.785962
19700.0,3371,14794.398621
20200.0,3381,14846.905886
25700.0,3401,14881.906091
22200.0,3505,14917.999365
33100.0,3924,14975.757751
22200.0,3877,15015.830732
30600.0,3525,15052.285368
25700.0,3536,15088.700994
23100.0,3315,15141.131274
25300.0,3390,15176.153136
21800.0,3401,15211.236217
27200.0,3392,15246.311778
18200.0,3595,15301.41925
23800.0,3497,15337.429229
18700.0,3648,15375.01199
25500.0,3473,15429.882108
41200.0,3552,15466.577564
26400.0,3432,15502.02473
25800.0,3357,15536.742517
22700.0,3617,15592.390318
22000.0,3405,15627.522409
20700.0,3628,15664.955697
35200.0,3431,15719.072092
26800.0,3485,15755.131624
24700.0,3423,15790.33189
25700.0,3616,15827.710635
20300.0,3374,15881.13203
25900.0,3545,15917.77167
23100.0,3916,15958.337088
27200.0,3547,15994.910578
38000.0,3392,16048.821332
20000.0,2504,16074.575641
13600.0,2218,16097.28818
20700.0,3656,16135.012139
25600.0,3680,16191.90921
28700.0,3410,16227.246178
36800.0,3657,16264.977672
30000.0,3234,16316.691863
19000.0,3227,16350.019994
35000.0,3553,16386.596817
14900.0,3647,16424.331809
24500.0,3411,16478.525793
23500.0,3359,16513.170739
34100.0,3425,16548.430333
31600.0,3488,16584.599925
36500.0,3514,16638.649108
33800.0,3347,16673.207938
31000.0,3447,16708.763351
33400.0,3621,16764.230059
28000.0,3602,16801.432484
30600.0,3475,16837.154967
19700.0,3752,16875.956442
21600.0,3400,16927.661457
16200.0,2219,16950.405223
23400.0,3418,16985.808805
31100.0,3648,17023.549999
21100.0,3586,17078.833379
26700.0,3353,17113.544008
34800.0,3445,17148.969896
21700.0,3561,17185.650255
35600.0,3730,17242.75158
23200.0,3781,17281.732858
32100.0,3523,17317.967521
40100.0,3544,17373.099485
27200.0,3172,17405.883306
18000.0,3408,17440.941436
23800.0,3345,17475.428267
26600.0,3458,17529.079829
30400.0,3536,17565.674827
18800.0,2783,17594.388777
28700.0,3455,17630.163836
32100.0,3120,17681.123163
27200.0,3861,17720.936474
21800.0,3340,17755.480609
21300.0,3749,17813.030967
33700.0,3377,17847.897821
37300.0,3473,17883.904159
26800.0,3519,17920.088418
26800.0,3724,17977.599077
29200.0,3172,18010.172094
32900.0,3598,18047.448192
25300.0,3837,18105.400923
27000.0,3429,18140.935328
30300.0,3601,18178.045715
29600.0,3459,18213.713659
23800.0,3347,18267.038002
25400.0,3424,18302.274357
33200.0,3463,18338.140005
25700.0,3378,18373.018959
30600.0,3327,18426.094283
26200.0,3544,18462.656523
25400.0,3824,18502.190698
25100.0,3354,18555.345075
34600.0,3940,18596.122124
41100.0,3410,18631.337889
30700.0,3447,18666.823641
18500.0,3644,18723.056205
27600.0,3364,18757.939267
29000.0,3931,18798.565306
31300.0,3441,18852.675405
26700.0,3597,18889.788592
23000.0,3473,18925.567813
28200.0,3427,18960.933564
35300.0,3522,19015.600829
27800.0,3487,19051.478857
33900.0,3729,19090.16501
28800.0,3423,19125.536275
21700.0,3543,19179.423596
25300.0,3455,19215.030882
23800.0,3555,19251.668367
31500.0,3401,19305.366963
21600.0,3679,19343.294894
30900.0,3622,19380.599819
31200.0,3432,19415.953168
23800.0,3617,19471.873612
29400.0,3498,19508.13402
21500.0,3698,19546.41025
26000.0,3840,19604.499749
32500.0,3598,19641.597539
23600.0,2379,19665.915715
35900.0,3769,19704.775697
27200.0,3649,19760.643941
29400.0,3423,19796.078155
27000.0,3644,19833.644604
23800.0,3603,19870.780122
19700.0,3397,19924.462358
28500.0,3342,19958.89534
39700.0,3519,19995.265249
31800.0,3443,20048.975301
24100.0,3712,20087.24365
30300.0,3354,20121.741343
31400.0,3336,20156.196485
38600.0,3386,20209.042734
23000.0,3410,20244.146329
25500.0,3433,20279.479083
35800.0,3489,20315.630232
37100.0,3624,20371.970306
17600.0,3557,20408.780971
23900.0,3502,20445.039646
27500.0,3664,20501.125191
22600.0,3577,20538.194322
29300.0,3457,20573.765157
26700.0,3537,20610.26915
33300.0,3456,20664.832029
36500.0,3513,20701.230052
38200.0,3610,20738.463221
25900.0,3552,20793.512769
35700.0,3720,20832.048277
29300.0,3408,20867.075885
28300.0,3579,20904.124808
24900.0,3417,20958.29363
32800.0,3535,20994.660831
28300.0,3488,21030.585677
33000.0,3770,21069.397405
32500.0,3664,21126.359781
31000.0,3455,21161.945861
34900.0,3534,21198.545295
24600.0,3576,21253.707257
26200.0,3568,21290.464228
41500.0,3330,21324.844475
30500.0,3926,21365.369611
23700.0,3457,21420.126419
29000.0,3412,21455.402708
26300.0,3554,21491.956567
18400.0,2878,21539.949029
28300.0,3844,21579.734371
21800.0,3517,21616.061107
30000.0,3440,21651.586818
22700.0,3405,21705.398451
35200.0,3496,21741.436148
32600.0,3394,21776.407916
22700.0,3445,21812.136591
29300.0,3541,21868.026106
25500.0,3714,21906.325128
35300.0,3353,21941.009885
30600.0,3437,21994.822282
33700.0,3715,22033.297811
35600.0,3436,22068.745784
23000.0,3370,22103.421852
26400.0,3501,22158.007903
26300.0,3449,22193.55047
37900.0,3571,22230.453294
27300.0,3670,22286.569554
38400.0,3394,22321.614792
30900.0,3455,22357.363148
28100.0,3426,22392.647902
30100.0,3428,22446.633913
26600.0,3700,22485.002581
28900.0,3430,22520.486863
31900.0,3472,22556.374614
29200.0,3518,22611.408357
21700.0,3448,22646.982782
20400.0,3418,22682.33285
24100.0,3459,22736.291438
29400.0,3349,22770.999082
31100.0,3349,22805.679463
18800.0,3349,22840.212287
23500.0,3667,22897.166033
42900.0,3461,22932.863304
26400.0,3438,22968.314337
22300.0,3621,23005.65592
20200.0,3507,23059.720945
28000.0,3697,23098.073876
23100.0,3341,23132.70984
50000.0,3431,23186.743327
26500.0,3368,23221.63091
34900.0,3537,23258.297915
30800.0,3466,23294.074343
31000.0,3329,23347.201849
29600.0,3745,23385.803204
38700.0,3646,23423.596738
24200.0,3484,23459.687231
19100.0,3560,23514.740414
35300.0,3396,23549.812172
29600.0,3431,23585.291858
34200.0,3444,23639.976003
29900.0,3660,23677.619479
31800.0,3608,23714.747083
37900.0,3345,23749.295051
25400.0,3680,23806.022473
38300.0,3454,23841.531759
36300.0,3361,23876.351521
25500.0,3456,23930.439033
31300.0,3588,23967.369201
26500.0,3722,24005.903461
24300.0,3475,24041.61688
26500.0,3408,24094.799889
19500.0,4254,24138.786047
30100.0,3457,24174.422326
22800.0,3425,24228.096272
28200.0,3343,24262.512659
23300.0,3520,24298.844559
28800.0,3362,24333.428944
42500.0,3956,24392.217176
18800.0,3583,24429.112054
29700.0,3393,24464.093221
26100.0,3458,24499.621313
26200.0,3708,24556.46362
28500.0,3475,24592.331348
25400.0,3425,24627.558872
21100.0,3688,24684.220155
23000.0,3455,24720.026744
33500.0,3380,24754.97544
22400.0,2504,24780.675999
27300.0,3550,24836.336801
43500.0,3462,24871.945896
25900.0,3704,24910.123709
27700.0,3474,24945.899767
32800.0,3362,24998.962549
33400.0,3481,25034.790429
29700.0,3540,25071.29592
26800.0,3932,25130.41634
32500.0,3374,25165.32924
23300.0,3637,25203.054866
28200.0,3953,25243.886753
21200.0,3447,25298.138724
22800.0,3591,25335.173403
34800.0,3391,25370.183741
28700.0,3381,25423.608684
32500.0,3678,25461.653632
27600.0,3449,25497.132515
31300.0,3344,25531.553126
18100.0,2878,25580.022625
21700.0,3493,25616.060914
31100.0,3837,25655.751897
39100.0,3551,25692.338227
23900.0,3424,25746.13459
29800.0,3557,25782.780162
19500.0,3535,25819.242752
38100.0,3438,25873.270812
32100.0,3353,25907.8437
34500.0,3566,25944.531326
25700.0,3668,25982.570479
32000.0,3375,26035.704952
18200.0,3370,26070.409855
29700.0,3424,26105.818997
29300.0,3322,26140.22764
34900.0,3521,26194.832453
39500.0,3634,26232.41019
19600.0,3548,26269.162269
31600.0,3428,26322.888734
25500.0,3503,26358.965404
26500.0,3563,26395.696143
20500.0,3461,26431.551204
29200.0,3649,26487.759342
20200.0,3492,26523.742321
33000.0,3643,26561.478664
29500.0,3648,26617.784381
33200.0,3407,26652.99709
33700.0,4244,26696.995114
25700.0,3396,26731.97266
19200.0,3728,26789.483045
28500.0,3471,26825.18308
31700.0,3336,26859.580613
28000.0,3431,26895.000072
31500.0,3688,26952.189983
22800.0,3303,26986.24859
39600.0,3711,27024.740657
33000.0,3399,27078.488304
20000.0,3936,27119.166893
33200.0,3536,27155.666669
34400.0,3443,27191.209464
32600.0,3604,27246.943417
26100.0,3501,27283.140532
27300.0,3377,27317.934937
25600.0,3559,27373.139337
39300.0,3449,27408.577097
29000.0,3528,27445.031873
41700.0,3459,27480.843562
23600.0,3506,27535.626624
20700.0,2878,27565.381909
25300.0,3872,27605.299762
21800.0,3496,27641.563819
20000.0,3983,27701.336216
26400.0,3349,27736.02771
24500.0,3821,27775.536362
37500.0,3483,27830.074101
34300.0,4240,27874.087591
26700.0,3365,27908.71032
26800.0,3376,27961.961777
28200.0,3668,27999.879154
29400.0,3461,28035.515794
24400.0,3957,28076.377185
24700.0,4364,28140.43734
23200.0,3534,28176.949906
30400.0,3407,28212.085938
30900.0,3405,28266.426526
30700.0,3602,28303.645264
21200.0,3523,28339.985081
30500.0,3393,28374.833851
30100.0,3392,28428.236213
39200.0,3615,28465.551792
20200.0,3421,28500.822695
31600.0,3711,28539.240152
34100.0,3371,28592.251877
25900.0,3488,28628.184327
27300.0,3409,28663.372257
33500.0,3874,28722.064585
27300.0,3525,28758.534086
30200.0,3462,28794.144185
35100.0,3538,28830.804355
22400.0,3288,28883.618615
34700.0,3488,28919.656573
23100.0,3527,28956.169417
24400.0,3644,29012.071783
26800.0,3777,29051.101299
31000.0,3477,29086.806955
32500.0,3481,29122.59416
21300.0,3441,29176.425016
42100.0,3442,29211.906298
33400.0,3509,29248.218039
28500.0,3668,29304.134575
35500.0,3442,29339.732707
23100.0,3455,29375.358543
30300.0,3448,29410.955292
21000.0,3371,29464.082147
31500.0,3519,29500.282383
22900.0,4119,29543.020482
34200.0,3434,29578.533127
