#{"t_start": 1615214891.9218075, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
1600.0,4357,1566.808047
0.0,792,1574.814358
0.0,837,1583.23228
1200.0,1917,1602.931665
1000.0,1487,1618.227732
200.0,2161,1640.520939
400.0,1528,1656.222909
1200.0,2264,1679.552512
1100.0,1764,1710.213055
200.0,1582,1726.385808
1500.0,2516,1752.401014
3500.0,3305,1786.723164
1000.0,1581,1802.817728
4400.0,3087,1845.811441
1400.0,2456,1871.044399
1300.0,1728,1888.880407
1500.0,2043,1909.959868
2600.0,3507,1946.64592
0.0,693,1953.575295
1400.0,2040,1974.604197
400.0,1955,2003.24904
200.0,1948,2023.313663
200.0,3700,2061.908739
300.0,1906,2081.518669
0.0,368,2084.961499
200.0,2144,2107.356439
300.0,1090,2125.02842
0.0,1053,2135.665517
2500.0,2878,2165.595285
1200.0,1614,2182.239002
600.0,1442,2196.962323
400.0,2591,2223.670586
200.0,1673,2240.825982
300.0,2782,2283.655797
3700.0,4234,2327.62431
500.0,2162,2349.940698
1900.0,4061,2392.169756
2700.0,4038,2446.517552
100.0,1552,2462.426447
100.0,1684,2479.629554
2300.0,2617,2506.729064
1100.0,1956,2526.682111
100.0,860,2535.372712
200.0,1529,2564.382139
100.0,1736,2582.218826
1400.0,2618,2609.197868
0.0,1865,2628.462336
5700.0,4447,2674.830681
300.0,1676,2701.879067
1000.0,1557,2717.695124
0.0,1966,2737.794034
1500.0,3817,2777.302106
1200.0,1697,2794.74948
1500.0,3062,2826.33883
200.0,1577,2859.554254
0.0,965,2869.174062
100.0,3394,2904.276475
1100.0,2512,2930.220877
200.0,2560,2956.514272
100.0,2890,2999.712776
100.0,1224,3012.159075
400.0,1584,3028.245197
100.0,1381,3042.467818
1500.0,4644,3090.773215
1100.0,2889,3120.588527
300.0,2484,3162.839396
100.0,1434,3177.353943
300.0,2335,3201.45166
300.0,2512,3227.376178
500.0,3572,3264.332704
2300.0,3464,3313.578232
0.0,495,3318.434169
200.0,1612,3334.985515
1500.0,2728,3363.236541
100.0,1359,3377.198805
100.0,1224,3389.723751
2400.0,4432,3446.822002
100.0,1922,3466.620333
2400.0,3552,3503.321877
600.0,3786,3542.507824
1100.0,1876,3577.587945
1500.0,3976,3618.937687
0.0,1315,3632.239387
200.0,3439,3668.055521
1700.0,4623,3725.212857
0.0,887,3734.070078
1700.0,3795,3773.40885
400.0,3376,3808.448982
2000.0,4736,3869.132333
3800.0,4411,3914.861582
3000.0,3363,3949.602659
0.0,1218,3961.781116
2500.0,3111,4009.348186
1100.0,1562,4025.320837
3100.0,3213,4058.611231
200.0,1539,4074.432434
100.0,3032,4106.043741
2700.0,4945,4166.355197
400.0,1498,4181.577881
500.0,4070,4223.82482
400.0,3368,4258.751756
1200.0,2677,4303.572135
100.0,1415,4318.022718
0.0,926,4327.360502
1600.0,5850,4388.306327
2900.0,5167,4457.955129
3300.0,3755,4496.899717
2500.0,4476,4543.238448
1100.0,1275,4556.191579
2600.0,1963,4587.406444
1500.0,2765,4616.09431
3900.0,3349,4650.550778
1500.0,4436,4696.773104
3500.0,3349,4747.957736
2200.0,3010,4779.006233
1600.0,4180,4822.357047
400.0,2103,4843.923135
2800.0,4686,4905.794955
1200.0,2754,4934.248196
0.0,500,4939.006688
2200.0,2698,4966.774703
1100.0,3012,4997.833701
1300.0,1568,5027.947834
2400.0,2037,5048.995571
2500.0,3111,5081.079908
1200.0,1890,5100.562981
2400.0,2818,5129.623312
1500.0,3354,5173.372991
2700.0,3930,5214.183813
200.0,1543,5229.900622
1800.0,4213,5273.534124
300.0,1826,5292.097352
3700.0,4382,5350.320268
1500.0,1692,5367.784406
200.0,2112,5389.546628
400.0,3084,5421.548656
2300.0,3000,5466.737927
3600.0,3455,5502.73198
2300.0,1645,5519.757381
100.0,2173,5542.23879
200.0,1612,5558.800636
2200.0,2395,5594.495558
1500.0,2377,5618.869741
700.0,3611,5656.55723
1400.0,1898,5676.271256
600.0,2884,5706.163332
300.0,1239,5718.665508
1400.0,1876,5750.727276
2900.0,1819,5769.456699
1200.0,2784,5798.41291
3500.0,2477,5824.037044
1700.0,1365,5837.986215
2800.0,2220,5861.001991
2000.0,1556,5894.076316
3300.0,3889,5934.340274
2300.0,3631,5972.028771
3600.0,3971,6013.350561
1500.0,1699,6048.317411
5500.0,4032,6090.002609
3500.0,3820,6129.580476
8800.0,3818,6189.536268
2900.0,3288,6223.407961
9700.0,3678,6261.335347
4900.0,3984,6302.648864
3700.0,3176,6355.370828
700.0,1360,6369.331312
1700.0,4303,6413.909236
8100.0,3851,6453.898666
4200.0,1924,6485.280884
5100.0,4303,6530.046335
6200.0,3918,6570.471447
7100.0,3665,6608.275449
2500.0,3725,6666.069439
8200.0,4233,6709.822179
7800.0,3908,6750.420899
1200.0,1500,6783.161053
10200.0,3760,6821.907616
7900.0,3690,6860.098845
7100.0,3473,6896.120896
7600.0,3484,6951.262157
6200.0,3559,6987.971924
8900.0,3760,7026.693594
5700.0,2754,7055.080108
10200.0,3720,7112.619537
6900.0,3576,7149.628016
7800.0,3612,7186.960597
10600.0,3492,7242.00766
10600.0,3536,7278.644431
8900.0,3655,7316.257895
10200.0,3377,7351.057325
8700.0,4111,7408.074534
8500.0,3441,7443.430897
8900.0,3905,7483.75792
6700.0,3423,7538.24072
8800.0,3494,7574.462344
11000.0,3649,7612.088353
7800.0,3483,7648.126947
8500.0,3421,7702.043766
5400.0,3564,7738.779439
11000.0,3531,7775.087803
11900.0,3519,7830.176435
10500.0,3857,7870.070392
7600.0,3948,7911.003138
8900.0,3542,7947.593856
10300.0,3425,8001.431428
11400.0,3402,8036.408322
11000.0,3623,8073.871761
8100.0,3492,8128.201758
5700.0,3582,8165.221995
7700.0,3503,8201.434053
5800.0,3918,8241.861844
11900.0,3465,8296.107163
9900.0,3377,8330.832968
11900.0,3526,8367.150807
10600.0,3413,8420.685068
9900.0,3599,8457.82134
10000.0,3490,8493.753757
10600.0,3343,8528.191935
9000.0,3318,8581.574293
8600.0,3441,8617.212864
10400.0,3450,8652.936317
8800.0,3449,8688.456451
11800.0,3409,8741.860119
9900.0,3773,8780.817759
8600.0,3359,8815.376539
10900.0,3392,8868.794174
9100.0,3859,8908.55576
11200.0,3540,8945.044248
6000.0,3517,8981.487467
9400.0,3384,9035.14154
10400.0,3472,9071.005681
11000.0,3507,9107.165931
8200.0,3397,9142.133658
10000.0,3443,9196.007507
10600.0,3728,9234.399966
8400.0,3462,9269.991678
11600.0,3663,9326.414893
11700.0,3511,9362.563289
12500.0,4018,9404.067267
7300.0,3540,9440.568772
8800.0,3349,9493.385327
10600.0,3728,9531.756073
6700.0,3445,9567.228947
13100.0,4016,9626.690998
9800.0,3898,9666.83996
12300.0,3657,9704.514487
17600.0,3463,9740.422767
11000.0,3442,9794.016154
22700.0,3382,9829.083623
10600.0,3496,9865.350348
13900.0,3386,9919.517926
16600.0,3571,9956.304027
9800.0,3342,9990.715869
10600.0,3716,10029.215344
21900.0,3449,10081.458836
19700.0,3361,10116.109278
19800.0,3712,10154.566189
15600.0,3495,10208.049709
16300.0,3344,10242.595681
11600.0,2256,10265.829888
16500.0,3695,10303.977514
24800.0,3983,10361.798116
18500.0,3480,10397.527567
21200.0,3951,10438.24059
14400.0,2505,10463.965623
19500.0,3390,10517.343644
16600.0,3627,10554.913632
20200.0,3617,10592.341351
15100.0,3335,10626.607167
15500.0,3526,10681.226668
12400.0,3568,10717.905818
18400.0,3357,10752.461644
21200.0,3376,10805.554486
21300.0,3458,10841.194001
28200.0,3387,10876.221054
24400.0,3473,10912.150923
21000.0,3608,10968.264798
17400.0,3357,11002.920063
10500.0,3570,11039.693774
19000.0,3459,11075.27061
27000.0,3473,11128.150335
17500.0,3628,11165.72144
21900.0,3480,11201.776482
20100.0,3436,11255.798196
18100.0,3795,11294.871966
15000.0,3440,11330.256089
16800.0,3842,11369.911445
20700.0,3535,11424.288317
17700.0,3538,11460.828532
20300.0,3729,11499.233184
27200.0,3472,11553.699579
18700.0,3405,11588.692331
16100.0,3535,11625.256794
25100.0,3632,11662.768325
24100.0,3424,11716.765729
19900.0,3559,11753.4874
22000.0,3872,11793.510542
25900.0,3616,11848.711643
35000.0,3120,11880.792629
24100.0,3609,11917.944897
19100.0,3361,11952.783798
28000.0,3565,12007.839212
26200.0,2878,12037.38219
25700.0,3983,12078.485306
23100.0,3617,12115.870266
31300.0,3577,12171.387918
23000.0,3457,12207.084241
24600.0,3732,12245.804927
28400.0,3812,12303.636487
25300.0,3504,12339.878007
26900.0,3426,12375.200745
16600.0,3814,12414.537746
32100.0,3487,12469.336942
23200.0,3402,12504.48543
27800.0,3569,12541.233023
25400.0,3742,12598.519725
33400.0,3553,12635.1496
20300.0,3402,12670.11321
23000.0,3594,12707.13516
34200.0,3665,12763.991738
38700.0,3542,12800.506219
25300.0,3567,12837.42982
20900.0,3420,12891.126829
21200.0,3487,12927.144684
26100.0,3337,12961.629943
29100.0,3551,12998.357571
24800.0,2996,13045.132305
21100.0,2504,13070.757375
29200.0,3485,13106.81609
21700.0,3580,13143.846382
24500.0,3475,13198.275774
28300.0,3893,13238.452907
23000.0,3420,13273.780078
22400.0,3352,13308.422703
16800.0,2218,13349.087189
34600.0,3383,13384.020462
31400.0,3550,13420.732058
34300.0,3602,13458.080814
18200.0,3675,13514.612613
26300.0,3440,13550.038367
21700.0,3442,13585.50687
28100.0,3728,13642.69141
15800.0,3178,13675.539852
25200.0,3648,13713.146452
23100.0,3903,13753.33536
14100.0,3719,13808.042933
25000.0,3509,13844.077683
21700.0,2612,13871.114868
24200.0,3440,13906.760313
24500.0,3619,13963.822855
22800.0,3576,14000.654706
31500.0,3833,14040.218675
24600.0,3522,14093.388028
26900.0,3499,14129.584435
24900.0,3456,14165.345625
15900.0,3764,14204.363214
24900.0,3410,14257.985917
26100.0,3444,14293.467536
24900.0,3460,14329.063585
22400.0,3383,14382.132103
33500.0,3432,14417.663309
24300.0,3617,14455.056878
24600.0,3773,14494.017674
28700.0,3405,14547.156362
25700.0,3329,14581.482053
24500.0,3345,14615.914551
28200.0,3345,14650.559666
21600.0,3607,14706.43944
18800.0,3408,14741.76006
31700.0,3762,14780.57721
19500.0,3395,14833.312212
34200.0,3855,14873.208179
26600.0,3449,14908.797493
31300.0,3877,14948.687627
15300.0,1690,14983.017078
23300.0,2754,15011.499039
24000.0,3384,15046.530345
33200.0,3588,15083.671573
37100.0,3494,15137.849729
36900.0,3601,15174.98502
26900.0,3559,15211.77689
20700.0,3474,15247.55296
19800.0,3312,15299.828671
27300.0,3550,15336.351701
27900.0,3736,15374.967338
26300.0,3413,15429.08626
21000.0,3598,15466.192757
36900.0,3757,15504.936316
20000.0,3423,15540.33953
29800.0,3356,15593.011954
28700.0,3471,15628.701355
28400.0,3525,15664.996485
23800.0,3739,15722.47216
19200.0,3845,15762.311911
25100.0,3378,15797.061267
21000.0,3498,15833.268588
34800.0,3794,15891.21824
31900.0,2942,15921.450533
25000.0,3422,15956.727806
38100.0,3632,15994.271222
39600.0,3649,16051.004466
29200.0,3490,16087.181252
26300.0,3633,16124.81448
44000.0,3450,16179.183675
33600.0,3328,16213.708591
26800.0,3655,16251.450388
19500.0,3392,16286.544495
23700.0,3616,16342.441391
34000.0,3826,16381.887604
29600.0,3889,16422.077525
28500.0,3482,16477.221621
38200.0,3349,16511.794683
25400.0,3674,16549.708525
28300.0,3463,16585.386184
28600.0,3439,16638.77106
27500.0,3524,16675.059903
29200.0,3534,16711.679661
28600.0,3173,16744.404975
25700.0,3554,16799.097914
29800.0,3596,16836.212518
23800.0,3736,16874.962382
31800.0,3557,16928.448371
24600.0,3172,16961.278817
32100.0,3834,17000.953017
28900.0,3602,17038.303722
27900.0,3619,17093.861868
26300.0,3658,17131.709082
28000.0,3514,17168.160624
18000.0,3601,17224.062506
24200.0,3476,17259.929825
25800.0,3379,17294.685043
22900.0,3524,17330.915853
24400.0,3389,17384.477741
27300.0,3406,17419.706741
26000.0,3614,17457.013707
38800.0,3646,17512.580521
25300.0,3391,17547.565406
23700.0,3553,17584.215781
25700.0,3568,17621.080603
38600.0,3451,17675.748267
29900.0,3808,17715.182757
28200.0,3443,17750.890103
29300.0,4029,17811.445294
36500.0,3691,17849.767705
24700.0,3356,17884.270165
36100.0,3588,17921.277781
23600.0,3351,17974.989694
27100.0,3565,18011.697902
30500.0,3536,18048.236271
37700.0,3796,18105.908435
23500.0,3374,18140.855806
39900.0,3376,18175.814748
28900.0,3503,18212.027719
25600.0,3676,18268.932245
32000.0,3469,18304.806743
22800.0,3601,18342.155522
20200.0,3490,18378.124768
34600.0,3646,18434.334394
18200.0,3551,18471.140066
35500.0,3491,18507.349934
20300.0,3497,18561.934342
20900.0,3394,18596.982967
28100.0,3530,18633.408826
29100.0,3590,18670.385522
25100.0,3333,18723.5532
25500.0,3881,18763.836942
25000.0,3601,18800.911839
34100.0,3393,18854.66408
24500.0,3745,18893.377299
27300.0,3401,18928.473138
26200.0,3418,18963.673006
25700.0,3431,19017.379579
25800.0,3537,19053.838031
26100.0,3399,19088.819875
27100.0,3419,19124.293226
18400.0,3423,19176.685507
25800.0,3505,19213.049465
30900.0,3329,19247.465371
25400.0,3458,19301.637352
35500.0,3411,19336.822666
25700.0,3344,19371.40275
28000.0,3515,19407.671928
17300.0,3540,19462.664972
28900.0,3525,19499.081276
21600.0,3727,19537.53001
16500.0,3485,19573.430609
29900.0,3394,19627.023907
14200.0,3388,19662.055636
24100.0,3587,19699.032143
28500.0,3436,19752.836197
19500.0,3475,19788.795118
23500.0,3450,19824.486451
28400.0,3664,19862.213668
24400.0,3451,19916.476173
26200.0,3833,19956.290107
26300.0,3416,19991.583872
24800.0,3489,20045.947952
26200.0,3482,20081.800137
36200.0,3559,20118.463226
25300.0,3453,20154.178658
23700.0,3649,20209.752136
31500.0,3785,20248.99637
37100.0,3445,20284.636644
25100.0,3441,20320.290803
24900.0,3381,20373.966323
24300.0,3514,20410.338606
29600.0,3361,20445.036536
29600.0,3904,20503.887145
27000.0,3556,20540.729514
21700.0,3875,20580.985971
35900.0,3422,20616.350389
21300.0,3774,20674.152834
25600.0,3576,20710.972058
26700.0,3418,20746.244654
37900.0,3541,20801.161047
30500.0,3520,20837.440212
26400.0,3471,20873.381407
32400.0,3575,20910.225914
30300.0,3381,20963.882292
21800.0,3350,20998.538686
27900.0,3723,21036.956931
27400.0,3376,21071.679881
31300.0,3535,21127.178595
27400.0,3392,21162.149267
27300.0,3480,21198.161759
33900.0,3440,21251.707767
18700.0,3760,21290.65469
32600.0,3402,21325.913704
27800.0,3178,21358.634773
27400.0,3472,21413.488236
28400.0,3773,21452.501019
22900.0,3419,21487.810459
25200.0,3698,21544.312556
27500.0,3582,21581.18766
21300.0,3614,21618.668566
33400.0,3714,21657.038536
28800.0,3518,21712.091427
30100.0,3601,21749.337022
30600.0,3572,21786.17525
19500.0,3561,21842.386239
20600.0,3434,21877.837498
27900.0,3774,21916.983051
30600.0,3429,21952.318173
40600.0,3500,22006.766784
41000.0,3563,22043.674456
30300.0,3442,22079.266988
29200.0,3364,22113.971095
42700.0,3635,22169.839696
28000.0,3985,22211.017558
23900.0,3377,22245.804868
31800.0,3392,22298.941514
34100.0,3454,22334.744131
33000.0,3681,22372.891956
22100.0,3505,22409.177713
26700.0,3438,22463.162758
27300.0,3744,22501.864954
26900.0,3540,22538.496344
22100.0,3418,22592.535042
48000.0,3374,22627.222125
35800.0,3636,22664.91077
30100.0,3374,22699.636844
41500.0,3475,22753.816365
23100.0,3515,22790.051285
32900.0,3529,22826.470094
24500.0,3383,22861.383657
36800.0,3450,22916.056056
31800.0,3448,22951.581163
33900.0,3476,22987.582397
27500.0,3538,23041.810759
23300.0,3455,23077.718356
30300.0,3419,23113.115664
22600.0,3551,23149.79569
24300.0,3511,23204.655225
26200.0,3664,23242.494596
42500.0,3777,23281.501709
24400.0,3427,23335.58558
33200.0,3592,23372.747955
25400.0,3857,23412.545682
29700.0,3645,23450.337011
32200.0,3429,23503.889593
30100.0,3343,23538.359907
30400.0,3636,23575.979523
25000.0,3516,23631.235161
30100.0,3428,23666.593886
25900.0,3373,23701.424819
23300.0,3487,23737.298017
25700.0,3405,23791.342096
27600.0,3378,23826.2074
34600.0,3721,23864.613729
32900.0,3387,23899.522363
21100.0,3831,23957.739795
28100.0,3527,23994.1066
22400.0,3682,24032.187894
33400.0,3654,24087.968751
23100.0,3459,24123.738745
27200.0,3531,24160.051671
27600.0,3425,24195.379573
35300.0,3541,24250.219032
40600.0,3743,24288.905225
28700.0,3388,24323.855054
29900.0,3666,24379.77476
26400.0,3387,24414.796274
38600.0,3428,24450.192188
19100.0,3452,24485.782255
30500.0,3451,24540.127328
23800.0,3693,24578.17642
29600.0,3612,24615.483562
22700.0,3994,24675.348685
31900.0,3399,24710.500042
36400.0,3503,24746.757835
16800.0,3767,24785.636227
33600.0,3365,24839.46766
25000.0,3513,24875.677188
31300.0,3560,24912.450731
25900.0,3944,24953.229712
34100.0,3594,25008.861155
31700.0,3600,25046.124607
29900.0,3898,25086.372167
31400.0,3347,25139.45588
34700.0,3359,25174.220004
21000.0,3518,25210.489529
37100.0,3505,25246.78648
17400.0,3916,25305.892193
30900.0,3513,25342.27452
26600.0,3602,25379.372644
43800.0,3625,25435.33308
28600.0,3632,25473.011072
28900.0,3434,25508.387171
22700.0,3691,25546.584956
17900.0,3512,25601.626064
28300.0,3386,25636.402723
24000.0,3340,25670.860613
35100.0,3509,25725.381878
34400.0,3512,25761.692968
27100.0,3572,25798.464646
32800.0,3573,25835.292924
35900.0,3465,25889.525985
27700.0,3633,25927.137016
30400.0,3477,25963.169093
28800.0,3402,25998.325193
27800.0,3618,26053.905033
19600.0,3641,26091.364032
25800.0,3346,26125.970078
36700.0,3427,26179.636194
31000.0,3526,26216.099606
24600.0,3351,26250.791314
31100.0,3348,26285.207344
25700.0,3555,26340.210236
29000.0,3726,26378.706483
18300.0,3993,26420.11203
28400.0,3329,26473.179534
31100.0,3411,26508.329525
28600.0,3600,26545.399364
27100.0,3394,26580.306651
37600.0,3646,26636.638535
25500.0,4076,26678.911412
29300.0,3654,26716.497713
20500.0,3488,26771.382567
33200.0,3719,26809.948612
21100.0,3491,26846.004303
32600.0,3536,26882.615639
27500.0,3427,26937.083183
23700.0,3729,26975.463277
36300.0,3483,27011.515174
34700.0,3386,27064.917774
31100.0,3610,27102.330692
21400.0,3763,27141.177783
29300.0,3812,27180.467424
17900.0,3601,27236.40735
31500.0,3715,27274.884474
32900.0,3568,27311.867239
24700.0,3364,27364.769218
28700.0,3435,27400.127822
29400.0,3374,27434.768262
31400.0,3426,27470.283954
38600.0,3817,27528.301069
16800.0,3854,27568.199893
20700.0,3409,27603.514
29400.0,3355,27638.265087
24700.0,3502,27693.293267
30300.0,3442,27728.733708
18800.0,3555,27765.518141
30300.0,3501,27820.369651
45500.0,3435,27855.968578
29000.0,3622,27893.424333
30700.0,3409,27928.600062
24900.0,3553,27983.519477
26100.0,3482,28019.33609
30200.0,3716,28057.750129
25200.0,3767,28115.622375
24400.0,3519,28152.068586
20700.0,3559,28188.809515
27100.0,3345,28223.369157
31400.0,3525,28278.747866
22500.0,3701,28317.03026
26600.0,3823,28356.545915
28100.0,3346,28391.192852
29600.0,3379,28444.586991
40600.0,3413,28479.77524
28700.0,3545,28516.4786
32800.0,3602,28571.862337
23300.0,3302,28606.017599
27200.0,3607,28643.224832
34000.0,3408,28678.478812
35300.0,3391,28732.100504
28100.0,3361,28766.758089
29900.0,3383,28801.769254
30000.0,3836,28860.207852
23500.0,3570,28897.198678
29400.0,3990,28938.635764
30800.0,3436,28974.145773
23900.0,3491,29028.15371
25100.0,3758,29066.905473
21600.0,3685,29104.872666
33800.0,3390,29158.119856
24500.0,3505,29194.291815
42200.0,3487,29230.136261
29100.0,3660,29268.018197
27300.0,3387,29321.095492
33200.0,3395,29356.053329
36800.0,3844,29395.818209
27900.0,3589,29432.768692
27300.0,3390,29486.01984
34000.0,3595,29523.121625
37500.0,3518,29559.516029
