#{"t_start": 1615214894.0107126, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
24600.0,3441,22367.163025
30700.0,3693,22405.407217
24900.0,3500,22459.984965
24900.0,3690,22498.091527
23900.0,3697,22536.242479
23200.0,3477,22590.635687
35300.0,3685,22628.682899
34400.0,3691,22666.749846
24700.0,3508,22702.834735
26900.0,3364,22755.726689
23600.0,3427,22791.168122
25900.0,3712,22829.425758
23900.0,4004,22889.636868
30300.0,3538,22926.304374
30800.0,3473,22962.105094
33600.0,3538,22998.58617
19700.0,3386,23051.326329
31700.0,3487,23087.506113
27400.0,3548,23124.103936
37800.0,3342,23158.711021
32500.0,3520,23213.619681
24800.0,3374,23248.546058
30600.0,3380,23283.624758
35700.0,3349,23336.894659
17800.0,3456,23372.748591
24300.0,3572,23409.455184
41200.0,3465,23445.304134
33800.0,3631,23500.909283
36800.0,3411,23535.931538
32200.0,3414,23571.208448
43600.0,3343,23605.569143
20200.0,3425,23659.886345
34500.0,3694,23697.850546
21900.0,3629,23735.406013
30100.0,3732,23792.839798
28700.0,3501,23829.002231
32700.0,3537,23865.461325
41100.0,3361,23900.029469
27600.0,3733,23957.092977
19300.0,3433,23992.674321
28400.0,3737,24031.168203
21900.0,3449,24084.798891
23600.0,3849,24124.707776
25100.0,3674,24162.707052
38100.0,3600,24199.707166
25200.0,3378,24252.859352
29300.0,3836,24292.50646
27600.0,3488,24328.587485
28000.0,3385,24381.501366
27200.0,3889,24421.771838
31400.0,3653,24459.338955
26100.0,3358,24494.009368
28800.0,3772,24551.545077
25900.0,3560,24588.231292
29600.0,3459,24624.073069
22500.0,3412,24677.812407
28200.0,3359,24712.610165
24800.0,3402,24747.755335
27500.0,3806,24787.220655
26800.0,3423,24841.660143
34900.0,3332,24876.069288
36800.0,3433,24911.555691
32800.0,3529,24948.018304
29900.0,3525,25002.863797
34800.0,3445,25038.488347
29800.0,3948,25079.205932
33800.0,3463,25133.334913
32100.0,3877,25173.358682
25300.0,3449,25208.882312
27800.0,3476,25244.884813
16600.0,4084,25305.857987
37500.0,3616,25343.38019
36600.0,3423,25378.574608
44500.0,3534,25433.566379
23500.0,3473,25469.45522
20100.0,3809,25508.766919
33600.0,3361,25543.580653
32400.0,3337,25596.852
28900.0,3459,25632.564736
26300.0,3584,25669.766372
30400.0,3441,25723.74263
24400.0,3391,25758.857089
34000.0,3416,25794.087679
33700.0,4083,25836.434169
23200.0,3483,25890.885319
21000.0,3399,25925.902157
26400.0,3556,25962.594739
24600.0,4273,26025.100183
24000.0,3489,26061.065683
25300.0,3621,26098.37404
33700.0,3388,26133.3197
35900.0,3822,26191.078828
27900.0,3447,26226.60616
23500.0,3445,26262.0058
32100.0,3954,26321.102317
40600.0,3488,26357.185303
21800.0,3538,26393.667654
30300.0,3462,26429.382132
27900.0,3329,26482.342872
34600.0,4192,26525.800181
20400.0,3520,26562.102479
29100.0,3574,26617.816515
26900.0,3365,26652.548256
31300.0,3367,26687.237455
28700.0,3508,26723.378271
29600.0,3899,26782.749264
41300.0,3354,26817.464441
26900.0,3390,26852.55515
26700.0,3576,26889.418949
30200.0,3576,26945.367323
34900.0,3524,26981.651467
35400.0,3524,27018.052922
21700.0,3512,27072.868562
36500.0,3441,27108.306836
37500.0,3361,27143.157676
28300.0,3552,27179.961427
32100.0,3338,27232.875841
22000.0,3429,27268.251213
34200.0,3565,27305.073692
28100.0,3518,27341.418604
32900.0,3434,27394.997797
27000.0,3474,27430.779196
26900.0,3540,27467.240649
27600.0,3444,27521.21106
25300.0,3614,27558.487065
25100.0,3322,27592.774991
28600.0,3360,27627.63627
27000.0,3332,27680.656439
35700.0,3982,27721.67797
32400.0,3498,27757.721459
27000.0,3377,27811.381742
39500.0,3537,27848.023565
23600.0,3519,27884.27009
25200.0,3592,27921.510542
33400.0,3457,27975.687389
26700.0,3992,28017.03651
30100.0,3432,28052.426564
20700.0,3584,28089.501145
31700.0,3541,28145.023387
23800.0,3620,28182.383061
37000.0,3505,28218.455831
32200.0,3417,28272.782014
33000.0,3694,28310.827848
28600.0,3611,28348.012307
29200.0,3601,28385.331591
30500.0,3713,28441.997001
26000.0,3523,28478.549803
33600.0,3432,28513.8902
20000.0,3460,28567.793087
32800.0,3500,28603.797945
20000.0,3706,28642.077066
32300.0,3481,28678.131706
31600.0,3359,28731.482469
32100.0,3527,28768.045597
32200.0,3680,28806.080208
33200.0,3498,28861.248174
32100.0,3390,28896.1728
29200.0,3571,28932.909083
27600.0,3649,28970.659101
26200.0,3493,29024.912272
28300.0,3448,29060.561962
27300.0,3695,29098.675058
22600.0,3520,29134.91574
33600.0,3369,29188.14555
31400.0,3538,29224.655959
29900.0,3507,29260.780051
29500.0,3913,29319.363281
25700.0,3521,29355.736901
18700.0,3489,29391.817091
26700.0,3648,29429.622199
35800.0,3565,29484.991015
21500.0,3441,29520.599563
35200.0,3483,29556.443653
