#{"t_start": 1640703832.6443944, "env_id": "Pendulum-v0"}
r,l,t
-949.894048,200,13.200927
-793.698412,200,13.31141
-1403.569688,200,13.423408
-912.522029,200,13.908375
-1204.577436,200,14.276056
-813.658995,200,14.389593
-947.405031,200,14.498501
-1198.457042,200,14.607708
-925.32001,200,14.724568
-1202.268854,200,15.111912
-1217.84453,200,15.223424
-775.542089,200,15.334843
-1066.52144,200,15.450436
-943.78538,200,15.561228
-791.05526,200,15.672621
-1081.200125,200,16.045909
-1273.344623,200,16.157427
-1280.139984,200,16.267354
-1052.716069,200,16.380974
-1196.458383,200,16.493067
-650.789077,200,16.872122
-1103.997157,200,16.980911
-1037.360741,200,17.090487
-942.0632,200,17.20601
-812.564672,200,17.327228
-957.954125,200,17.750108
-1091.911522,200,17.890318
-657.864858,200,18.030985
-885.735969,200,18.652678
-995.02684,200,18.79901
-664.31646,200,19.268219
-877.166692,200,19.417444
-965.849052,200,19.562594
-645.232541,200,19.70796
-666.551288,200,19.854386
-692.77687,200,20.321441
-1313.081861,200,20.470729
-929.124697,200,20.615803
-850.382882,200,20.760904
-525.982241,200,20.906553
-918.455708,200,21.380015
-761.039405,200,21.52569
-809.861419,200,21.671199
-757.863603,200,21.816506
-537.395316,200,21.961706
-955.284029,200,22.438756
-941.890645,200,22.585086
-842.928993,200,22.729934
-535.413633,200,22.875675
-1098.309088,200,23.020786
-791.217075,200,23.480602
-826.911122,200,23.629225
-273.043101,200,23.774689
-949.15554,200,24.407586
-546.541571,200,24.555144
-545.633137,200,24.700678
-671.47102,200,25.17249
-541.637875,200,25.318063
-1019.439231,200,25.57233
-591.395684,200,25.781421
-702.167479,200,25.963111
-515.122764,200,26.48613
-399.829392,200,26.641998
-789.709309,200,26.801407
-797.972116,200,26.951904
-443.235808,200,27.108045
-141.585476,200,27.598469
-521.16981,200,27.778546
-563.649345,200,27.971729
-141.963833,200,28.137167
-138.368571,200,28.324982
-798.152569,200,28.876004
-531.109398,200,29.084331
-267.867028,200,29.2565
-554.952416,200,29.421371
-676.91587,200,29.618314
-789.816424,200,30.217488
-675.984846,200,30.389864
-271.603145,200,31.090576
-653.918028,200,31.248718
-772.319151,200,31.41071
-641.268153,200,31.916742
-273.669518,200,32.073862
-388.894951,200,32.224847
-267.528307,200,32.382643
-136.872382,200,32.53342
-419.310349,200,33.083273
-259.744893,200,33.241884
-646.127949,200,33.402341
-524.357761,200,33.558997
-396.950898,200,33.713139
-4.956681,200,34.212524
-284.714915,200,34.371721
-269.238875,200,34.531316
-446.596201,200,34.691667
-710.790686,200,34.848125
-267.087224,200,35.351191
-137.278228,200,35.518017
-384.19433,200,35.683565
-266.290423,200,35.857248
-402.182238,200,36.01738
-136.974353,200,36.190752
-137.37677,200,36.705619
-564.131414,200,37.391541
-387.058871,200,37.558188
-527.757386,200,37.723056
-134.352947,200,37.883953
-136.97607,200,38.384661
-269.503701,200,38.549999
-130.833071,200,38.721818
-133.386534,200,38.889133
-438.778142,200,39.065423
-257.344278,200,39.699645
-443.268294,200,39.87487
-379.363265,200,40.049319
-266.936794,200,40.215693
-133.30924,200,40.390656
-134.571271,200,40.901655
-4.414319,200,41.068839
-136.029552,200,41.225433
-124.912539,200,41.383193
-386.419284,200,41.544108
-131.949138,200,42.044038
-132.515213,200,42.203583
-136.796407,200,42.366553
-136.314522,200,42.583661
-793.788513,200,42.790419
-6.177274,200,43.359375
-265.217965,200,44.074862
-138.045322,200,44.231986
-267.602809,200,44.394844
-263.209476,200,44.54904
-369.243327,200,45.197454
-140.439289,200,45.391979
-136.383218,200,45.60183
-439.059704,200,45.795447
-398.305607,200,45.972592
-4.185766,200,46.490624
-272.440355,200,46.664877
-528.336735,200,46.833737
-644.950009,200,47.003957
-124.507926,200,47.172454
-132.350673,200,47.336166
-414.328028,200,47.823673
-140.652027,200,47.976103
-4.319871,200,48.126498
-130.869416,200,48.276455
-136.846576,200,48.421223
-419.025557,200,48.876633
-3.444006,200,49.021767
-130.809374,200,49.166804
-255.511152,200,49.311842
-136.46133,200,49.456969
-264.135246,200,50.41082
-257.224169,200,50.566266
-332.038119,200,50.737051
-4.214258,200,50.970258
-256.186662,200,51.161677
-273.077129,200,51.740417
-134.924119,200,51.947366
-125.114969,200,52.127052
-247.184709,200,52.310096
-278.919914,200,52.485021
-261.979021,200,52.999193
-135.088988,200,53.160077
-361.535363,200,53.323626
-405.629535,200,53.479646
-264.362249,200,53.664309
-269.585454,200,54.201423
-168.340473,200,54.355594
-254.946865,200,54.505449
-135.516557,200,54.653754
-3.54597,200,54.802177
-4.099817,200,55.263909
-390.212143,200,55.410672
-142.281527,200,55.554745
-557.628677,200,55.706684
-146.119166,200,55.868618
