#{"t_start": 1640770552.0766168, "env_id": "AntBulletEnv-v0"}
r,l,t
2268.355056,1000,3592.901339
2301.267741,1000,3598.216308
2259.319643,1000,3604.033173
1847.242159,1000,3610.883536
2242.772929,1000,3616.567263
2293.479577,1000,3623.926854
2317.839768,1000,3629.434507
2308.401475,1000,3635.720424
2183.986849,1000,3641.526455
2003.802117,1000,3647.374124
2221.774542,1000,3652.861038
2296.326854,1000,3658.361943
2164.539401,1000,3664.226165
2184.370871,1000,3669.92753
2256.795424,1000,3675.601817
2269.792133,1000,3681.055941
2326.38777,1000,3686.481058
2317.935883,1000,3732.952374
2219.807874,1000,3738.944255
2267.193137,1000,3744.682359
2275.906455,1000,3750.231144
2262.273043,1000,3756.247556
2110.925031,1000,3762.469851
2248.133035,1000,3769.677147
2311.50829,1000,3775.861054
2272.369303,1000,3781.203025
2287.473533,1000,3787.368631
2242.184628,1000,3793.471548
2280.104076,1000,3798.115236
2314.614977,1000,3804.097347
2355.095749,1000,3811.287495
2319.221851,1000,3817.085216
2316.01936,1000,3823.744674
2250.17902,1000,3830.2551
2281.127545,1000,3837.93375
2325.899406,1000,3844.998087
2288.521344,1000,3850.86165
2305.171943,1000,3857.26847
2308.796471,1000,3862.82827
2255.233452,1000,3868.65191
2284.808983,1000,3875.007028
2231.389603,1000,3881.659182
2307.041617,1000,3925.849577
2259.058466,1000,3931.654389
2317.197168,1000,3938.043421
2281.527076,1000,3944.982959
2279.671672,1000,3950.860312
2200.162499,1000,3956.981834
2309.07048,1000,3963.235115
2316.395927,1000,3969.176679
2297.368242,1000,3975.177599
2309.166837,1000,3981.498275
2263.824215,1000,3988.645774
2214.507573,1000,3995.064044
2310.814524,1000,4002.030853
2182.773897,1000,4007.897409
2213.305578,1000,4013.925608
2269.774231,1000,4020.114425
2327.25316,1000,4026.526043
2162.511787,1000,4031.933858
2382.519957,1000,4037.800911
2220.516567,1000,4043.879231
2280.587223,1000,4050.212205
2287.979746,1000,4056.995792
2349.854108,1000,4062.88478
2363.832274,1000,4068.830812
2367.903109,1000,4074.99359
2306.15448,1000,4120.450778
2284.367263,1000,4126.05178
2235.810815,1000,4131.698309
2337.389396,1000,4138.052308
2360.850952,1000,4143.557317
2196.043848,1000,4149.621405
2352.134549,1000,4155.863659
2282.694688,1000,4161.699273
2312.76562,1000,4167.77264
2327.784454,1000,4173.827435
2316.743548,1000,4179.864978
2347.587172,1000,4186.193139
2342.849176,1000,4191.991341
2371.706023,1000,4197.873629
2348.831454,1000,4204.13319
2241.151148,1000,4210.282524
2305.169873,1000,4217.01012
2245.047431,1000,4223.645256
2367.63371,1000,4229.309346
2293.876152,1000,4235.130141
2298.667544,1000,4240.93514
2327.820556,1000,4246.707504
2302.638373,1000,4252.120144
2344.866945,1000,4257.513001
2357.435739,1000,4263.121147
2339.287763,1000,4311.904488
2307.403901,1000,4318.733663
2299.018222,1000,4324.806426
2335.050457,1000,4330.522495
2235.273295,1000,4336.650804
2286.282252,1000,4343.191776
2339.704664,1000,4349.74808
2397.527746,1000,4357.208677
2316.955655,1000,4363.507523
2332.58347,1000,4369.167358
2324.904779,1000,4375.007491
2346.168143,1000,4380.72794
2308.610193,1000,4386.415754
2232.199126,1000,4392.138417
2406.149984,1000,4397.771519
2318.366497,1000,4403.45868
2435.063909,1000,4409.029003
2389.28973,1000,4415.151232
2358.124217,1000,4423.15881
2310.404069,1000,4429.588612
2342.560251,1000,4435.12213
2366.810114,1000,4441.939117
2288.303455,1000,4448.219861
2333.523272,1000,4454.74075
2323.437006,1000,4460.674212
2324.5448,1000,4503.852665
2384.457344,1000,4509.261619
2360.631481,1000,4514.704436
2350.178189,1000,4520.149436
2287.424839,1000,4525.556911
2356.377924,1000,4531.018515
2374.521672,1000,4536.406695
2391.277245,1000,4541.808328
2294.691613,1000,4547.203975
2276.435974,1000,4552.605116
2366.020438,1000,4558.044698
2312.811854,1000,4563.490309
2339.871028,1000,4568.959413
789.47594,1000,4574.498423
2286.146244,1000,4579.952694
2380.545402,1000,4585.368733
2410.487791,1000,4590.76311
2300.833897,1000,4596.225287
2330.320337,1000,4601.630796
2359.017985,1000,4607.037419
2332.226512,1000,4612.487621
2309.422678,1000,4617.855251
2260.48431,1000,4623.250088
2053.239169,1000,4628.659677
2367.47357,1000,4634.107443
2322.930863,1000,4676.055207
2377.893173,1000,4681.488705
2292.320827,1000,4687.04476
2112.381556,1000,4692.470578
2342.588006,1000,4697.928491
2399.892548,1000,4703.446623
2314.710511,1000,4708.860225
2318.87443,1000,4714.291842
2301.059118,1000,4719.687382
2437.745024,1000,4725.107123
1487.844404,1000,4730.560973
2248.099691,1000,4735.984689
2396.171182,1000,4741.424627
2418.570636,1000,4746.836624
2332.361463,1000,4751.494145
2332.681513,1000,4756.887567
2305.976489,1000,4762.282541
2361.873283,1000,4767.666057
2379.847585,1000,4773.065173
2407.282034,1000,4778.390593
2376.590529,1000,4783.920759
671.968119,1000,4789.429157
2341.455822,1000,4795.003418
2301.304902,1000,4801.521455
2312.828282,1000,4807.051303
2293.005133,1000,4854.750246
2398.844544,1000,4860.828375
2362.896649,1000,4867.863532
2170.924657,1000,4874.597979
2371.682397,1000,4880.721097
2430.481045,1000,4887.006191
2327.980471,1000,4892.852469
2406.601815,1000,4898.867749
2316.910449,1000,4904.700482
2323.215639,1000,4911.056063
2330.2092,1000,4917.198815
2384.32525,1000,4923.082093
2382.188823,1000,4928.969352
2320.928416,1000,4935.245522
737.005229,1000,4942.775831
2379.721026,1000,4949.752646
2341.953476,1000,4957.31781
2265.869242,1000,4963.703988
2396.368006,1000,4970.137802
2374.843149,1000,4976.09241
2409.909695,1000,4982.049277
2447.362695,1000,4987.826777
2377.567709,1000,4993.531554
2409.572191,1000,4999.314224
750.330871,1000,5005.579781
2446.554226,1000,5055.112984
2371.737194,1000,5061.331549
2377.336706,1000,5067.333932
2345.222139,1000,5073.003238
901.595202,1000,5078.540219
2337.676822,1000,5084.451301
2392.835713,1000,5091.198182
2398.967253,1000,5096.592692
2409.21726,1000,5103.258886
1966.461921,1000,5110.12554
2339.862238,1000,5115.611915
809.648292,1000,5121.027457
2397.501275,1000,5126.367903
2373.219055,1000,5130.850712
2386.534295,1000,5135.222101
2281.582136,1000,5139.610038
2401.287643,1000,5143.949013
2259.525186,1000,5148.286982
2338.794612,1000,5152.645822
2410.238839,1000,5157.001334
2386.244435,1000,5161.406632
2402.60395,1000,5165.901826
2326.731922,1000,5170.58252
2239.295144,1000,5175.077624
2396.275966,1000,5179.5602
2367.789193,1000,5216.287222
2392.767076,1000,5220.973105
2407.530327,1000,5225.970849
1043.735753,1000,5230.70242
2400.149528,1000,5235.394735
2209.158078,1000,5240.242606
2370.415611,1000,5244.94716
