#{"t_start": 1614621296.6554747, "env_id": "AntBulletEnv-v0"}
r,l,t
2528.425754,1000,3080.150517
2643.106975,1000,3087.678636
2361.342167,1000,3095.017046
2586.49943,1000,3102.384861
2709.344357,1000,3109.760113
2625.741969,1000,3117.219083
2475.219848,1000,3124.568905
2663.360731,1000,3131.954262
2666.853989,1000,3139.325414
2700.138993,1000,3146.675568
2625.636911,1000,3167.573769
2583.760475,1000,3174.802727
2687.091225,1000,3182.029689
2692.942356,1000,3189.358624
2385.759187,1000,3196.740016
2669.504511,1000,3204.285428
2605.390698,1000,3211.824062
2716.397141,1000,3219.331866
2645.167644,1000,3226.878481
2636.858468,1000,3234.405326
2615.687802,1000,3255.289804
2611.65182,1000,3262.517659
2584.099306,1000,3269.745488
2605.916231,1000,3277.04895
2697.88424,1000,3284.425226
2554.409355,1000,3291.785197
2644.35213,1000,3299.216319
2511.332634,1000,3306.783095
2395.301777,1000,3314.318238
2470.552165,1000,3321.840959
2731.110671,1000,3342.904697
2638.290592,1000,3350.262514
2735.330982,1000,3357.691276
2721.377308,1000,3365.058902
2817.897205,1000,3372.43454
2698.205187,1000,3379.796983
2623.055896,1000,3387.148421
2700.938108,1000,3394.521816
2660.973061,1000,3401.894227
2634.725393,1000,3409.126525
2604.97579,1000,3429.931352
2512.154961,1000,3437.441322
2557.500182,1000,3444.976193
2708.721737,1000,3452.523948
2742.399981,1000,3460.026092
2706.030994,1000,3467.535464
2666.250582,1000,3474.90808
2624.156713,1000,3482.259672
2742.931235,1000,3489.478183
2581.459775,1000,3496.708433
2716.444205,1000,3517.285277
2639.746723,1000,3524.797383
2691.888699,1000,3532.34844
2748.819181,1000,3539.88909
2644.073366,1000,3547.435353
2704.554617,1000,3554.998413
2658.817853,1000,3562.511966
2658.7626,1000,3569.866781
2731.460598,1000,3577.193166
2779.232582,1000,3584.427514
2843.645431,1000,3605.275453
2706.352735,1000,3612.639903
2683.489107,1000,3619.971955
2632.291329,1000,3627.349424
2761.680996,1000,3634.846496
2732.182719,1000,3642.339475
2707.847824,1000,3649.70286
2801.153033,1000,3657.051343
2819.445275,1000,3664.434711
2804.998403,1000,3671.978272
2739.775779,1000,3692.962779
2813.251799,1000,3700.326367
2562.28201,1000,3707.695122
2774.71897,1000,3715.058891
2804.118255,1000,3722.28488
2782.685738,1000,3729.50748
2796.585593,1000,3736.786309
2666.167571,1000,3744.231073
2819.17065,1000,3751.737834
2795.730183,1000,3759.262063
2743.261255,1000,3780.486629
2688.476519,1000,3788.013702
2830.052802,1000,3795.440581
2845.953521,1000,3802.693169
2787.053598,1000,3809.908432
2806.273354,1000,3817.124178
2872.141716,1000,3824.330216
2823.142644,1000,3831.66032
2857.29942,1000,3839.027138
2820.622223,1000,3846.390788
2814.349195,1000,3867.554243
2865.642085,1000,3875.112514
2766.143721,1000,3882.585926
2788.233811,1000,3889.949777
2760.056767,1000,3897.32134
2754.343805,1000,3904.588826
2721.796212,1000,3911.943722
2803.850408,1000,3919.327057
2743.196882,1000,3926.692936
2897.2209,1000,3934.034191
2868.123978,1000,3954.945447
2869.420114,1000,3962.452321
2836.107448,1000,3969.805005
2901.670445,1000,3977.171476
2863.249032,1000,3984.555619
2745.148586,1000,3992.044901
2838.680069,1000,3999.552138
