#{"t_start": 1636994796.5128934, "env_id": "Swimmer-v3"}
r,l,t
351.698668,1000,2438.521135
353.792917,1000,2444.875812
352.291222,1000,2451.238539
355.441887,1000,2457.595701
348.535169,1000,2463.975577
345.943655,1000,2469.950362
351.150676,1000,2475.625817
348.487391,1000,2481.977661
349.705351,1000,2488.320176
351.519775,1000,2494.680362
348.500744,1000,2501.068209
354.069625,1000,2507.498998
351.554644,1000,2513.92942
353.141153,1000,2520.123743
346.011419,1000,2526.169709
354.225338,1000,2532.56567
349.827033,1000,2538.955223
352.074892,1000,2545.347296
350.508089,1000,2551.765513
349.518873,1000,2558.1612
349.089142,1000,2564.542851
353.915648,1000,2570.514687
349.118651,1000,2576.759649
349.155187,1000,2583.153258
347.930458,1000,2593.613833
356.157464,1000,2600.152401
352.52062,1000,2606.682837
351.88571,1000,2613.155708
344.251314,1000,2619.126474
352.580683,1000,2625.661427
355.106737,1000,2632.198642
349.331413,1000,2638.724235
351.630358,1000,2645.228974
348.352813,1000,2651.736192
352.19259,1000,2658.24801
351.639341,1000,2664.325741
353.909009,1000,2670.628722
350.544056,1000,2677.148722
349.976763,1000,2683.660331
351.259208,1000,2690.173737
349.633849,1000,2696.654735
349.466907,1000,2703.153375
351.594229,1000,2709.466753
349.933819,1000,2715.504354
351.405956,1000,2722.002047
351.65644,1000,2728.428554
347.561981,1000,2734.832331
347.807037,1000,2741.229369
352.848141,1000,2747.60253
351.097966,1000,2757.927142
356.581405,1000,2763.81825
349.023361,1000,2770.107385
355.132841,1000,2776.343483
350.925795,1000,2782.516667
349.512838,1000,2788.894716
352.51908,1000,2795.329621
352.096814,1000,2801.770823
347.535594,1000,2807.954728
350.915742,1000,2814.107362
347.385837,1000,2820.552922
350.208036,1000,2826.98845
345.460523,1000,2833.420904
348.144521,1000,2839.866118
343.961628,1000,2846.395448
352.677278,1000,2852.914071
344.862196,1000,2859.115048
353.320141,1000,2865.637401
350.260428,1000,2872.20111
351.16391,1000,2878.76718
352.341873,1000,2885.281079
354.059626,1000,2891.810228
347.121391,1000,2898.317626
347.895611,1000,2904.326341
353.007638,1000,2910.721589
342.813269,1000,2921.222412
341.403688,1000,2927.739904
347.070416,1000,2934.259518
350.460216,1000,2940.808006
346.673422,1000,2947.336729
340.334283,1000,2953.443194
338.290259,1000,2959.807343
350.452037,1000,2966.338088
346.37839,1000,2972.88096
350.756638,1000,2979.357786
346.299015,1000,2985.795131
345.510158,1000,2992.25042
347.797876,1000,2998.423779
345.888161,1000,3004.495218
353.691324,1000,3010.914429
344.171395,1000,3017.338613
348.614096,1000,3023.75031
350.39397,1000,3030.171779
351.248556,1000,3036.607889
352.084822,1000,3043.047298
346.730128,1000,3048.920577
353.288365,1000,3055.307079
356.4689,1000,3061.721938
342.657138,1000,3068.134148
353.767226,1000,3074.560335
354.148758,1000,3084.675574
355.996889,1000,3090.68607
347.050334,1000,3096.639253
350.193473,1000,3103.008438
356.231567,1000,3109.387626
354.670014,1000,3115.807304
349.471314,1000,3122.237895
346.01603,1000,3128.670462
352.30427,1000,3135.07402
350.456385,1000,3141.032653
352.131227,1000,3147.33117
350.306363,1000,3153.764521
342.102542,1000,3160.254647
350.360989,1000,3166.762323
348.061663,1000,3173.292712
346.520141,1000,3179.818331
346.993849,1000,3186.346671
348.535764,1000,3192.318751
345.28683,1000,3198.81094
353.911964,1000,3205.307946
345.377615,1000,3211.7417
347.694435,1000,3218.221101
349.585189,1000,3224.744269
344.538964,1000,3231.196172
349.940758,1000,3237.352336
346.273197,1000,3247.436307
350.79414,1000,3253.913364
343.520506,1000,3260.394982
344.901985,1000,3266.837253
352.047215,1000,3273.285782
343.014246,1000,3279.67301
351.456514,1000,3285.702062
345.540515,1000,3291.942786
348.063195,1000,3298.430963
346.973731,1000,3304.950715
350.337444,1000,3311.466681
344.853564,1000,3317.952939
349.952769,1000,3324.416259
349.836356,1000,3330.761491
343.069414,1000,3336.806628
351.871042,1000,3343.277041
350.181514,1000,3349.750521
344.970367,1000,3356.247918
346.594907,1000,3362.767217
349.665527,1000,3369.307166
351.531793,1000,3375.830636
348.551904,1000,3381.823727
349.098485,1000,3388.080704
352.84508,1000,3394.163827
347.808467,1000,3400.61255
349.44306,1000,3411.031043
353.9717,1000,3417.504626
351.587872,1000,3423.981937
350.431467,1000,3430.005565
348.716056,1000,3436.346557
352.981143,1000,3442.808213
350.850315,1000,3449.254625
355.140152,1000,3455.694952
353.510542,1000,3462.17188
351.283271,1000,3468.641278
354.493416,1000,3474.835814
353.005352,1000,3481.000066
351.240817,1000,3486.551392
348.426978,1000,3492.007672
354.380634,1000,3497.425675
352.290238,1000,3502.907912
350.241326,1000,3508.373131
352.619276,1000,3513.80203
349.245193,1000,3519.238914
350.813452,1000,3524.727068
346.425525,1000,3530.240508
349.713959,1000,3535.771219
345.137367,1000,3541.263024
351.144336,1000,3546.728839
348.444462,1000,3552.082117
353.155159,1000,3560.280203
355.392508,1000,3565.531479
348.794605,1000,3570.746697
347.200902,1000,3576.004435
349.139878,1000,3581.258596
353.733842,1000,3586.53386
348.048355,1000,3591.853681
351.504878,1000,3597.126825
354.407811,1000,3602.379417
351.056486,1000,3607.63204
358.204188,1000,3612.917811
356.406948,1000,3618.210321
352.029963,1000,3623.465394
350.724323,1000,3628.719747
352.903951,1000,3633.998867
356.670139,1000,3639.260894
347.968826,1000,3644.537185
356.008433,1000,3649.848043
346.9683,1000,3655.103594
349.268756,1000,3660.387491
353.972955,1000,3665.697868
350.66661,1000,3671.020148
351.214742,1000,3676.253877
354.452781,1000,3681.535427
348.744101,1000,3686.854187
351.35948,1000,3695.050813
349.709348,1000,3700.368618
355.686415,1000,3705.632944
347.638925,1000,3710.866761
351.365583,1000,3716.102514
353.354687,1000,3721.337201
349.084733,1000,3726.618043
352.526917,1000,3731.852426
348.520226,1000,3737.066489
350.735112,1000,3742.29258
346.37223,1000,3747.520499
352.312443,1000,3752.770231
354.245335,1000,3758.027363
349.936967,1000,3763.295381
351.129267,1000,3768.540573
351.913411,1000,3773.943038
348.675782,1000,3779.395586
351.20582,1000,3784.802955
356.877747,1000,3790.219369
351.679737,1000,3795.653916
352.622042,1000,3801.058722
358.527248,1000,3806.478697
349.336234,1000,3811.840142
351.646537,1000,3817.269131
347.038414,1000,3822.649561
352.846927,1000,3830.966536
350.227089,1000,3836.347077
354.761312,1000,3841.741255
355.648063,1000,3847.128444
351.723813,1000,3852.525093
351.911655,1000,3857.920014
354.327155,1000,3863.286146
351.137021,1000,3868.66551
352.668374,1000,3874.058546
349.36223,1000,3879.453565
353.114117,1000,3884.878314
346.548935,1000,3890.245986
351.136585,1000,3895.642976
349.264625,1000,3901.055287
351.128356,1000,3906.441374
348.452868,1000,3911.866321
354.030132,1000,3917.243369
351.536195,1000,3922.635924
346.865144,1000,3928.174858
351.707931,1000,3933.703555
341.775456,1000,3939.253409
337.011283,1000,3944.838294
337.265458,1000,3950.364793
356.643844,1000,3955.86584
345.43219,1000,3961.298596
345.277015,1000,3969.648941
346.212726,1000,3974.999784
348.760812,1000,3980.483571
353.772223,1000,3986.016823
351.872605,1000,3991.531876
350.919066,1000,3997.025074
351.837915,1000,4002.42691
353.484811,1000,4007.796362
354.194526,1000,4013.208192
351.923871,1000,4018.627362
348.572013,1000,4023.97087
345.861485,1000,4029.343714
350.540985,1000,4034.695943
354.826806,1000,4040.073855
353.729132,1000,4045.429309
355.509927,1000,4050.850712
353.488283,1000,4056.24786
355.822587,1000,4061.704743
350.379898,1000,4067.135416
352.911762,1000,4072.549473
353.537717,1000,4077.97374
354.47257,1000,4083.413909
352.605113,1000,4088.824475
354.134539,1000,4094.210699
351.879686,1000,4099.648138
354.24508,1000,4107.989591
347.239786,1000,4113.415836
349.635256,1000,4118.816015
349.895078,1000,4124.254024
351.993553,1000,4129.666117
349.509895,1000,4135.072706
353.934712,1000,4140.500406
355.186022,1000,4145.898905
354.153945,1000,4151.304473
349.028445,1000,4156.737905
352.762874,1000,4162.158458
354.683636,1000,4167.61613
350.998163,1000,4173.024904
351.067932,1000,4178.457348
352.526601,1000,4183.895318
350.728304,1000,4189.303559
351.099847,1000,4194.720683
350.542601,1000,4200.088623
353.90687,1000,4205.437313
353.391919,1000,4210.759716
349.946795,1000,4216.115598
356.025179,1000,4221.429473
355.354188,1000,4226.796749
351.318203,1000,4232.200062
351.786301,1000,4237.668895
350.25506,1000,4246.109316
352.025903,1000,4251.559618
353.782238,1000,4257.033906
349.418994,1000,4262.4782
350.973428,1000,4267.89319
346.851637,1000,4273.318368
346.100819,1000,4278.56533
347.706317,1000,4283.79637
345.548982,1000,4289.066658
347.206617,1000,4294.365344
355.403719,1000,4299.676604
349.144076,1000,4304.922286
360.034029,1000,4310.219959
