#{"t_start": 1614940759.5726244, "env_id": "ReacherBulletEnv-v0"}
r,l,t
13.442463,150,456.152618
12.968523,150,457.708458
-8.384953,150,459.273313
7.23608,150,460.834064
21.598167,150,462.411063
21.956774,150,463.993314
7.88693,150,465.575456
16.620059,150,467.161513
9.302555,150,468.724859
-8.920305,150,470.246601
2.84516,150,471.732644
32.66352,150,473.314229
-3.63611,150,474.891597
4.209506,150,476.483465
14.354809,150,478.063815
-6.205829,150,479.660306
13.32809,150,481.226099
-2.688242,150,482.798938
8.602,150,484.393837
12.109759,150,485.988552
16.979575,150,487.581431
26.694599,150,489.08386
10.557688,150,490.643988
16.750215,150,492.233932
8.476875,150,493.722289
-2.63354,150,495.262923
8.862131,150,496.828591
-14.675272,150,498.378205
26.279999,150,499.955982
29.794697,150,501.510583
3.23637,150,503.072342
1.664904,150,504.639655
13.459455,150,506.156595
16.333973,150,507.720851
4.679775,150,509.254776
2.224871,150,510.811296
15.936259,150,512.382798
2.584401,150,513.975163
6.313202,150,515.553052
17.272977,150,517.123935
-0.786112,150,518.701611
6.931699,150,520.271382
9.561064,150,521.888209
25.516966,150,525.504241
22.831556,150,527.025511
13.944098,150,528.572376
19.530303,150,530.152754
16.064959,150,531.743291
12.389201,150,533.275867
12.720877,150,534.809834
12.898617,150,536.365946
-8.41965,150,537.94783
8.868624,150,539.514315
13.465437,150,541.067957
7.126905,150,542.614389
18.51232,150,544.08806
-13.709586,150,545.655905
12.371914,150,547.211836
13.617512,150,548.748173
4.750586,150,550.286311
15.921339,150,551.820124
9.186077,150,553.366604
-4.637546,150,554.896158
18.215317,150,556.434676
17.391299,150,557.986444
9.854014,150,559.529908
3.845195,150,561.060337
16.830904,150,562.570955
11.141152,150,564.059048
26.887006,150,565.590952
7.276795,150,567.131869
-0.306244,150,568.692971
20.996436,150,570.243859
-18.292242,150,571.775742
18.863606,150,573.33514
12.874616,150,574.877507
2.332679,150,576.349824
6.544233,150,577.832592
26.098994,150,579.408361
7.899479,150,580.968374
20.730577,150,582.505195
27.201739,150,584.093915
34.547162,150,585.673792
14.815295,150,587.273775
-12.621771,150,588.873657
-0.444808,150,590.460181
8.036933,150,592.043687
3.686439,150,593.638225
-7.288113,150,595.212489
17.600392,150,596.792468
19.158781,150,598.362835
6.415473,150,599.898535
7.400693,150,601.448429
14.866751,150,602.98865
19.423843,150,604.555615
12.676284,150,606.127401
0.0105,150,607.688131
12.501979,150,609.263608
5.797336,150,610.859454
8.43117,150,612.420828
29.392835,150,613.969853
33.504669,150,615.533876
-2.142004,150,617.070421
11.088669,150,618.586238
26.215852,150,620.097171
24.412235,150,621.662629
6.622472,150,623.237444
12.596068,150,624.830041
5.28188,150,626.397475
15.929246,150,629.997053
5.684126,150,631.57039
20.299085,150,633.146246
5.447729,150,634.719096
9.359105,150,636.235864
10.067285,150,637.753831
-0.183123,150,639.270878
-3.591508,150,640.808974
5.98406,150,642.359114
8.770572,150,643.90457
10.541605,150,645.340399
32.103812,150,646.844917
1.556217,150,648.400105
16.903743,150,649.94645
7.241794,150,651.495337
6.956778,150,653.060731
11.569666,150,654.595313
7.761021,150,656.069434
0.881658,150,657.581112
20.647378,150,659.120485
5.734039,150,660.664156
18.867854,150,662.253938
9.858815,150,663.823296
-5.085779,150,665.403311
22.847775,150,666.990299
28.496986,150,668.524467
13.730881,150,670.061953
5.896553,150,671.588602
2.562141,150,673.130793
-3.934831,150,674.625548
4.731855,150,676.150702
19.277858,150,677.677941
-6.599485,150,679.216194
13.252203,150,680.763016
7.881979,150,682.297612
17.761197,150,683.850422
19.007669,150,685.398854
19.072857,150,686.929679
18.218232,150,688.466445
-0.817511,150,690.017804
-2.390574,150,691.555112
24.048975,150,693.058563
13.935787,150,694.551144
-8.888785,150,696.072516
20.091947,150,697.629457
18.512891,150,699.184903
-3.688826,150,700.767217
18.464716,150,702.322741
13.301193,150,703.893025
11.767729,150,705.460344
15.657878,150,707.02342
5.827135,150,708.588149
22.924642,150,710.157958
-6.35676,150,711.710582
13.091921,150,713.209509
0.412781,150,714.742631
0.52636,150,716.309361
28.954872,150,717.872299
20.035319,150,719.442762
31.819482,150,721.021996
7.785337,150,722.593606
6.630711,150,724.170081
10.05167,150,725.736747
8.094089,150,727.266024
17.612643,150,728.7016
8.819718,150,730.200089
16.181491,150,731.676033
1.726939,150,735.207589
