#{"t_start": 1652821617.2377028, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1470.0,3266,2692.595634
710.0,2242,2699.691208
640.0,2466,2707.5455
450.0,1850,2719.080373
1350.0,3266,2729.45592
980.0,2562,2743.141191
950.0,3266,2753.33548
2960.0,4442,2773.459618
1000.0,2866,2782.587787
1340.0,3226,2799.077273
770.0,2074,2805.667158
500.0,1850,2811.478456
700.0,2290,2823.416157
640.0,2378,2830.960506
790.0,2130,2843.187138
1590.0,3818,2855.318911
650.0,1954,2861.449746
660.0,2154,2873.098979
670.0,2346,2880.528188
290.0,1754,2886.063043
760.0,2786,2899.38886
610.0,1986,2905.626847
1030.0,3106,2920.068707
1780.0,3986,2932.685193
1290.0,3530,2949.808275
2800.0,3746,2961.675941
640.0,2114,2973.219718
600.0,2178,2980.120598
1920.0,2554,2992.582485
480.0,1690,2997.844467
270.0,1722,3003.256144
1110.0,2834,3017.411496
1140.0,3506,3028.480233
870.0,3130,3043.764459
1060.0,3042,3053.381442
690.0,2282,3060.565014
840.0,2402,3073.07589
470.0,2946,3082.354963
640.0,2810,3097.046066
1730.0,3034,3106.65653
1490.0,4450,3126.79076
1720.0,2578,3134.900403
1440.0,3538,3152.753472
1040.0,3618,3164.185149
940.0,3258,3180.111789
1420.0,2818,3188.895464
1010.0,3162,3204.214309
2640.0,4954,3225.28756
1360.0,4514,3239.545449
580.0,1722,3252.179594
1110.0,3106,3261.758156
1000.0,2754,3276.348693
1450.0,3090,3286.152953
590.0,2050,3292.638974
1480.0,2666,3306.216078
1120.0,3722,3318.014761
440.0,1634,3328.040779
790.0,2330,3335.399524
1270.0,3122,3350.61357
2120.0,3250,3360.874137
1080.0,2642,3373.969052
580.0,1922,3379.857037
910.0,2210,3386.712261
1300.0,3322,3401.81687
500.0,2018,3408.018558
990.0,3114,3422.668014
520.0,2218,3429.424879
1360.0,2986,3438.673303
790.0,3058,3453.161624
520.0,1794,3458.588302
1440.0,3370,3473.893479
690.0,2610,3481.89603
1330.0,2786,3495.647874
1420.0,3650,3506.960287
1060.0,2674,3520.640514
850.0,2522,3528.373568
980.0,2610,3536.583185
920.0,2450,3549.9026
590.0,2098,3556.511262
1330.0,3026,3571.319654
970.0,2578,3579.434916
700.0,2130,3586.031778
540.0,1762,3596.527811
560.0,1898,3602.506058
600.0,1946,3608.677145
1450.0,2458,3623.291333
1310.0,4434,3637.265535
1280.0,2842,3650.722948
2190.0,2730,3659.025987
1150.0,2634,3672.260873
490.0,1650,3677.326899
800.0,2474,3684.861615
1560.0,3498,3700.442722
550.0,1634,3705.451431
540.0,1890,3711.28633
870.0,3146,3725.999593
770.0,2738,3734.452331
580.0,1994,3745.872523
510.0,2186,3752.608428
380.0,1770,3758.033769
810.0,2642,3772.085665
950.0,1970,3778.001536
380.0,1722,3783.185179
750.0,2546,3797.108799
1590.0,3122,3806.839169
1050.0,2666,3820.985488
1090.0,3234,3831.348908
980.0,2986,3845.059018
520.0,2266,3852.039805
2020.0,3730,3863.602881
600.0,2002,3874.464501
660.0,2114,3880.91489
1720.0,3450,3897.198192
670.0,1842,3903.08861
1770.0,3506,3919.484292
1130.0,3706,3931.361499
450.0,1922,3937.453017
2060.0,3954,3955.445924
690.0,2698,3968.726053
1070.0,3322,3979.385271
630.0,1866,3985.34067
1210.0,2938,4000.381975
680.0,2202,4007.378173
1490.0,3050,4022.13378
1550.0,3562,4033.439435
1330.0,3802,4049.919608
1090.0,3410,4060.758018
1390.0,3466,4077.487193
610.0,1954,4083.684574
870.0,2730,4098.649788
2110.0,4050,4111.531379
620.0,2682,4125.372727
650.0,1986,4131.60426
590.0,2026,4137.966926
880.0,3818,4155.449275
1130.0,3250,4165.776113
840.0,4026,4185.141169
1130.0,3370,4202.167543
1020.0,3058,4211.784167
1070.0,3042,4228.253827
1480.0,3474,4239.213671
1300.0,3266,4254.543283
2160.0,4346,4268.207858
940.0,2626,4282.633053
1040.0,2746,4291.29005
1040.0,2674,4305.698117
680.0,2194,4312.588624
780.0,2434,4320.309344
1140.0,3458,4336.276495
510.0,1778,4341.857386
1110.0,2522,4354.994527
720.0,1794,4360.640085
790.0,2618,4368.877947
1130.0,3866,4386.334281
930.0,3322,4396.817963
970.0,2522,4409.726411
1900.0,4242,4428.322083
890.0,2786,4437.201075
1280.0,3394,4453.175112
2510.0,4026,4466.011786
1060.0,3266,4482.112462
730.0,2834,4491.119844
2540.0,5138,4513.92886
1200.0,3114,4523.879293
2410.0,4498,4544.449968
1910.0,3362,4561.316509
860.0,4034,4574.233693
3000.0,5186,4596.224586
1060.0,2682,4610.000423
1840.0,4546,4624.501551
640.0,1794,4636.574558
1270.0,3250,4646.959441
590.0,1858,4652.797598
1390.0,2722,4667.890321
2670.0,4458,4686.455458
1060.0,3194,4696.548288
980.0,3074,4712.594038
570.0,1826,4718.3778
1520.0,3618,4729.842705
500.0,1506,4739.690425
1610.0,3202,4749.544859
1680.0,3778,4766.058088
1070.0,3834,4777.898288
1710.0,3786,4794.035259
1940.0,3130,4803.914284
1050.0,3130,4818.644584
970.0,2186,4825.623589
680.0,3258,4842.037995
360.0,1746,4847.56544
910.0,2546,4861.500923
1090.0,2794,4870.243909
1410.0,3218,4880.395031
1060.0,2834,4895.253352
1590.0,3938,4912.753906
1050.0,2890,4921.821419
490.0,1586,4926.810684
680.0,2018,4938.069545
640.0,1890,4944.028691
1950.0,3754,4955.79943
1760.0,3674,4973.601877
1560.0,3674,4989.461821
2000.0,3426,5000.190176
650.0,1994,5012.563466
600.0,1698,5017.793487
930.0,2962,5026.982518
360.0,1314,5031.074617
540.0,1834,5041.007978
1170.0,2538,5048.887404
670.0,2058,5055.280289
1910.0,4426,5073.321488
940.0,2810,5087.399368
1840.0,5010,5102.946999
910.0,2498,5116.617777
1250.0,2818,5125.313284
1960.0,4410,5144.738574
670.0,2210,5151.582
1920.0,3386,5167.543627
1470.0,3994,5179.665069
2320.0,3146,5193.896389
1350.0,2818,5202.407409
1560.0,3218,5217.111922
1890.0,3634,5233.398344
1160.0,2218,5240.29366
970.0,3642,5251.681172
630.0,2794,5266.690463
1370.0,4666,5287.532435
570.0,2162,5294.178802
1820.0,4058,5312.389859
740.0,2258,5319.310034
470.0,1482,5323.866109
440.0,1618,5328.834682
270.0,1178,5335.994714
810.0,2154,5342.526683
990.0,3018,5351.746662
620.0,1778,5362.085407
990.0,2618,5370.065224
2150.0,3978,5386.916488
1010.0,1954,5392.996871
1680.0,4450,5413.314398
1440.0,2842,5422.111725
1670.0,3362,5438.760804
910.0,2626,5446.709744
1600.0,4266,5467.312164
950.0,2866,5475.98117
1650.0,2946,5489.499166
1290.0,3530,5500.199014
780.0,2578,5514.855844
400.0,1930,5520.639209
940.0,2858,5534.631828
2020.0,4602,5548.999846
1460.0,3338,5566.014222
1870.0,4026,5578.678243
1530.0,3138,5595.092527
1520.0,3394,5611.048371
930.0,2442,5618.704565
1130.0,2722,5627.252727
1360.0,2450,5641.667368
1130.0,2746,5650.000594
850.0,3042,5665.103642
960.0,2898,5674.025598
1530.0,4938,5694.518907
1300.0,2882,5703.385533
1750.0,3898,5722.141593
770.0,2610,5730.201139
810.0,2722,5743.218599
1300.0,3746,5754.715549
1640.0,3530,5771.961182
1920.0,3522,5788.510136
960.0,3202,5798.429438
780.0,2466,5806.065353
2070.0,4194,5824.883113
2890.0,3834,5842.368186
1820.0,3986,5854.658713
1460.0,4138,5872.983007
910.0,2122,5879.539045
1810.0,5546,5902.414279
1040.0,2970,5916.851464
1620.0,3562,5927.976438
2370.0,4378,5947.560649
580.0,2034,5953.820667
1260.0,2898,5968.161031
1610.0,2762,5976.596455
1650.0,3250,5993.342248
1020.0,3106,6002.832287
1170.0,2738,6017.289973
1250.0,2786,6025.769477
1280.0,3682,6042.697632
1040.0,2978,6051.913491
1300.0,3642,6068.614377
1810.0,3922,6080.712738
1220.0,3170,6095.740757
880.0,3618,6106.938809
1190.0,3122,6122.909797
900.0,3410,6133.40712
1160.0,2642,6147.704288
1370.0,3714,6159.139348
1900.0,3354,6176.308209
1480.0,3618,6194.116469
1920.0,4362,6207.37215
820.0,3066,6221.675313
1240.0,2642,6229.753119
1210.0,2762,6244.678663
1170.0,3602,6255.713767
620.0,2202,6268.163885
910.0,2386,6275.497818
1280.0,3034,6284.829258
2250.0,3866,6302.103016
1260.0,2650,6310.261851
1200.0,2778,6324.638871
2340.0,6650,6351.512678
1530.0,4186,6370.501557
1980.0,3850,6382.4204
900.0,2850,6397.569198
950.0,2586,6405.478942
1050.0,2810,6419.94575
1210.0,3762,6431.568631
1420.0,4426,6451.815749
1100.0,3034,6461.163872
1140.0,2954,6475.80791
3440.0,4026,6488.299079
1310.0,3642,6505.729286
920.0,2866,6514.772805
1080.0,2842,6530.584557
840.0,2658,6538.785868
1020.0,3106,6554.623261
1360.0,3578,6566.064649
870.0,2258,6578.762376
1350.0,2706,6587.279702
1420.0,3098,6602.96964
2220.0,3698,6614.470421
1160.0,2402,6627.62106
1880.0,3570,6638.70229
1650.0,2738,6653.438263
1310.0,3074,6662.92516
1250.0,2714,6677.957066
1300.0,3002,6687.227639
1130.0,2082,6693.58348
1600.0,3810,6710.739096
2370.0,2330,6717.957291
1680.0,3986,6736.599666
2110.0,3546,6753.495042
1790.0,3138,6763.46565
1400.0,2362,6770.925021
1250.0,2506,6784.989701
1700.0,3194,6795.094978
1760.0,2874,6810.160252
1050.0,3610,6821.616874
780.0,2482,6835.228494
750.0,2450,6842.815355
1430.0,3658,6860.01568
1830.0,2746,6868.469256
1320.0,3266,6884.336782
1310.0,2930,6893.226635
1710.0,3682,6911.686588
1160.0,2410,6919.181415
1870.0,4018,6937.923584
1080.0,3010,6947.243233
2800.0,4346,6966.974471
1060.0,2602,6975.038959
1120.0,2898,6990.484805
3580.0,3898,7002.752527
1010.0,2970,7018.787513
3130.0,3466,7029.777446
1600.0,3378,7045.68461
2570.0,3218,7055.711428
2220.0,3794,7073.165325
1010.0,2354,7080.356062
1320.0,2914,7096.114352
1680.0,2506,7103.690036
1790.0,3186,7119.894457
1110.0,2922,7128.890923
1160.0,2442,7142.256205
1330.0,2818,7150.816105
1400.0,3570,7167.853752
930.0,2970,7177.029935
1630.0,2994,7193.517269
1100.0,3898,7205.583977
1110.0,3066,7221.344556
1690.0,3026,7230.578652
1600.0,4178,7249.198837
1140.0,2994,7258.383165
940.0,2530,7272.655854
1050.0,3482,7283.42895
1720.0,2690,7297.860327
1130.0,2722,7306.280968
1720.0,2722,7321.762992
1610.0,4506,7335.778986
1590.0,3858,7354.012087
2970.0,3346,7364.278176
1300.0,3090,7379.46355
1860.0,4090,7397.924837
1020.0,2338,7405.017835
1110.0,2538,7412.933973
2870.0,3242,7429.632621
1510.0,3050,7439.392493
1340.0,2802,7455.120543
1170.0,2914,7464.412233
1350.0,3514,7480.731438
1510.0,3314,7490.79335
2550.0,4746,7511.930266
2160.0,3474,7528.679409
840.0,2538,7536.44909
1050.0,2506,7544.178357
1250.0,5602,7567.408455
1170.0,2594,7580.575587
1520.0,3922,7592.731938
920.0,2234,7605.778961
1050.0,3010,7615.001147
1290.0,2674,7629.673345
1780.0,3930,7641.726655
1800.0,4258,7661.195545
1530.0,2666,7669.218271
1180.0,3418,7684.956936
1110.0,3026,7694.139829
1280.0,3018,7708.940261
1820.0,3930,7726.563024
1140.0,2682,7734.723735
2930.0,4610,7755.624352
990.0,2682,7763.923266
1330.0,3834,7781.49763
1190.0,2722,7789.924613
1310.0,2626,7803.367465
850.0,2330,7810.584579
1410.0,4314,7830.126667
1450.0,3090,7839.683558
2690.0,3762,7857.482736
1220.0,2522,7865.256902
1950.0,4426,7884.721014
1630.0,3546,7895.764754
2910.0,3194,7911.728594
1340.0,4162,7931.2421
1480.0,3418,7941.882095
1720.0,3362,7958.59462
1380.0,3090,7967.905214
1450.0,4314,7986.245175
760.0,2018,7992.340435
1920.0,3874,8010.982516
2360.0,4186,8023.970689
1990.0,3858,8041.516509
1320.0,2834,8050.250866
950.0,2466,8065.198642
1460.0,3010,8074.709016
1370.0,2682,8089.729115
1430.0,3362,8100.523122
1100.0,3138,8117.324458
1650.0,3202,8127.344492
2360.0,4922,8148.89913
1410.0,3002,8164.352673
3170.0,4090,8177.082689
880.0,2714,8191.201252
2480.0,2746,8199.811052
1480.0,3434,8218.104026
1660.0,3058,8227.762794
1060.0,2818,8241.88747
860.0,2354,8249.229944
2520.0,4722,8270.313372
1780.0,5194,8293.2167
1660.0,4578,8307.717201
2110.0,3170,8324.455025
930.0,2490,8332.338344
890.0,2442,8346.444912
1570.0,3146,8356.384964
1330.0,3586,8373.466446
1030.0,2426,8381.204737
940.0,2850,8390.211846
1350.0,3170,8406.611459
2070.0,4002,8424.964312
1640.0,3194,8435.126416
1690.0,3258,8452.610101
1440.0,3594,8463.891789
1060.0,2394,8477.824687
1450.0,2906,8486.832177
1090.0,3370,8501.846094
1110.0,2354,8509.26767
1440.0,4170,8529.094761
1380.0,4178,8542.444801
1390.0,2930,8557.242551
1670.0,3082,8566.990463
1310.0,2586,8581.339005
1750.0,3794,8593.20871
4700.0,4090,8612.013212
2210.0,3226,8622.252112
1210.0,3018,8638.179148
910.0,2178,8645.073536
1280.0,2650,8659.74153
2920.0,4706,8674.72029
1090.0,2866,8689.82067
1300.0,3178,8699.774235
1310.0,3530,8716.545918
850.0,2250,8723.593469
1320.0,2754,8738.226943
1240.0,3554,8749.348295
1990.0,3162,8766.412896
1530.0,2642,8774.75054
970.0,2970,8790.518218
1610.0,2514,8798.476752
1710.0,2914,8813.721853
1890.0,3802,8825.712851
1510.0,3930,8844.213761
2500.0,3674,8855.847333
1780.0,2962,8870.672412
1240.0,2506,8878.534169
790.0,2610,8893.04008
1780.0,3882,8905.206703
1250.0,2994,8920.599447
1430.0,2810,8929.469348
940.0,2714,8943.656299
1340.0,2610,8951.867537
1640.0,3802,8971.009711
1010.0,2346,8978.448676
1380.0,3194,8988.667291
1360.0,3450,9005.344359
1480.0,3418,9021.933276
2130.0,3682,9033.603893
1520.0,3098,9050.330809
1830.0,3834,9062.573731
1140.0,2298,9076.028506
3420.0,4018,9088.899315
1350.0,2338,9102.960424
1800.0,2578,9111.19346
1250.0,2642,9119.619897
1790.0,2762,9135.037535
1990.0,4146,9155.152379
1190.0,2786,9163.974889
1820.0,3026,9180.189523
1300.0,2618,9188.44435
1360.0,2554,9196.481176
2890.0,3834,9215.073587
1400.0,2978,9224.43161
1680.0,3514,9240.842805
1250.0,2626,9249.078727
3130.0,3314,9266.216675
1410.0,2530,9274.26971
1330.0,3346,9290.706253
1230.0,2122,9297.380902
1490.0,3258,9313.596301
1720.0,2794,9322.493358
1420.0,3274,9339.245786
3610.0,4306,9352.872044
1390.0,3482,9369.814177
1640.0,3042,9379.375927
3490.0,4370,9398.862926
2110.0,4186,9418.053154
1280.0,2890,9427.223359
1190.0,2138,9440.147413
1030.0,2218,9447.119366
2690.0,4042,9466.518364
1000.0,2394,9474.031142
1360.0,4994,9496.87332
1900.0,2954,9506.25618
1330.0,3490,9523.660532
1110.0,2210,9530.509575
1260.0,3106,9546.583907
1750.0,3106,9556.173911
1190.0,2546,9564.129694
960.0,2474,9577.880239
1930.0,3338,9588.062877
1170.0,2770,9602.269958
2410.0,3850,9613.927376
1110.0,2250,9626.895019
1560.0,3410,9637.369905
1900.0,2874,9653.389365
2070.0,3578,9664.418535
1240.0,2546,9678.666923
1520.0,3306,9688.973351
2390.0,4330,9708.555985
1450.0,2770,9716.909468
1050.0,2786,9731.664389
1710.0,3802,9743.225199
2830.0,4626,9763.144864
1010.0,2458,9775.64403
860.0,2018,9781.880238
1110.0,2962,9791.109372
980.0,2258,9805.01254
1160.0,2802,9813.73551
1050.0,2010,9825.6426
2370.0,3042,9835.042333
1780.0,3578,9852.491694
2520.0,4514,9866.547254
1060.0,2730,9881.657196
1860.0,3426,9892.411443
1780.0,5522,9916.490588
1980.0,3186,9932.862849
1210.0,3154,9942.839674
1780.0,3602,9960.284645
1790.0,3634,9971.755004
1820.0,2922,9988.064008
2900.0,3290,9998.435907
1810.0,3562,10016.129926
1760.0,3826,10028.146085
1110.0,2234,10040.460945
1730.0,3690,10052.112493
1390.0,3370,10068.602273
940.0,2402,10076.208791
1720.0,3386,10093.051987
920.0,2746,10101.750024
1470.0,4034,10120.202159
1180.0,2458,10127.884228
