#{"t_start": 1652821618.7843854, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
480.0,1994,2212.665648
1090.0,2906,2221.879605
660.0,1762,2227.420445
500.0,2194,2239.811373
520.0,2098,2246.429855
470.0,1850,2252.254464
480.0,2538,2265.088719
1310.0,4314,2278.818823
1000.0,2698,2292.390541
1440.0,3602,2303.753587
1410.0,2450,2316.880421
770.0,2402,2324.579123
740.0,2162,2337.060051
1210.0,2986,2346.468435
1440.0,4306,2365.222734
1330.0,3170,2375.245802
2390.0,3298,2390.922975
1210.0,3586,2402.274913
730.0,2850,2416.055467
1100.0,3410,2426.775143
450.0,1794,2439.265255
1300.0,3346,2449.856318
1010.0,2730,2464.466026
1100.0,2458,2472.304498
2180.0,4162,2490.363608
930.0,2650,2498.591665
1180.0,3970,2516.99121
480.0,1618,2522.050423
4620.0,4202,2540.504343
540.0,1690,2545.858643
1160.0,3306,2556.434139
2040.0,4010,2574.05188
2080.0,2722,2582.636818
1000.0,3322,2598.090275
1190.0,3098,2607.903009
680.0,2330,2620.245678
910.0,2930,2629.35864
680.0,1946,2639.152411
910.0,2554,2647.041922
600.0,1690,2652.312332
1330.0,3026,2666.641377
1250.0,3146,2676.588901
1390.0,3506,2693.98017
1490.0,2546,2702.071393
230.0,1514,2706.810406
1630.0,2850,2721.59907
1070.0,2418,2729.298699
1190.0,3234,2745.024638
620.0,2362,2752.430869
960.0,3258,2768.796446
1380.0,3418,2779.659457
1780.0,4114,2798.98482
880.0,2362,2806.465482
790.0,2706,2819.737383
850.0,2970,2829.153235
510.0,1842,2834.941743
1430.0,2866,2849.43379
2090.0,2394,2857.014988
940.0,3074,2871.62638
1210.0,3290,2882.005227
660.0,2042,2892.997968
690.0,2258,2900.103741
890.0,2506,2907.993148
690.0,3994,2925.282605
900.0,2938,2934.581265
1760.0,3938,2953.032422
1520.0,3242,2968.156129
550.0,2194,2975.051618
820.0,2770,2983.852549
770.0,2730,2996.926047
760.0,2546,3005.018497
870.0,3098,3020.053454
1460.0,4330,3033.751617
420.0,2162,3045.960238
480.0,2314,3053.218612
520.0,1762,3058.706174
1520.0,2882,3072.765145
900.0,2290,3079.908861
380.0,2106,3092.326016
470.0,1754,3097.824255
2110.0,3490,3108.804136
650.0,2034,3121.28937
1520.0,3738,3133.048768
1370.0,3378,3150.373305
1940.0,3378,3161.040176
910.0,2938,3175.932011
1700.0,5114,3197.415109
1350.0,3482,3208.205469
800.0,2834,3222.548928
1190.0,3210,3232.759822
790.0,1858,3238.574928
2320.0,4362,3259.457356
540.0,1890,3265.301655
1820.0,3394,3282.066311
1560.0,4154,3300.462861
410.0,1706,3305.865707
1130.0,3234,3316.123368
590.0,2138,3327.699164
940.0,3314,3338.204974
900.0,3194,3353.707067
1670.0,3146,3363.553544
890.0,2546,3376.375934
820.0,2866,3385.282205
850.0,2282,3397.155928
500.0,3218,3407.153885
1980.0,3170,3421.984274
1390.0,3146,3431.685317
770.0,2386,3439.050956
1220.0,4498,3457.935126
1640.0,2890,3471.756196
1110.0,4362,3485.21268
410.0,1738,3495.745713
1590.0,3410,3506.364243
900.0,2618,3519.79321
750.0,2186,3526.473612
670.0,2266,3533.609513
670.0,1978,3545.466237
500.0,2242,3552.492264
650.0,1850,3558.361264
260.0,1490,3563.03212
1610.0,2482,3576.14017
600.0,1762,3581.582858
560.0,1986,3587.814159
650.0,2178,3599.625104
500.0,1842,3605.446476
790.0,2466,3613.307834
1400.0,3226,3630.425405
750.0,1978,3636.471719
670.0,2210,3647.981524
760.0,2698,3656.198706
1380.0,2186,3662.921899
1510.0,2994,3677.336826
520.0,1922,3683.234207
1100.0,2666,3696.230752
1080.0,2746,3704.657938
490.0,1730,3709.975024
1420.0,3186,3724.855697
360.0,1770,3730.278276
760.0,2674,3743.733564
450.0,1962,3749.778759
580.0,2186,3756.424701
850.0,2530,3770.070133
980.0,3170,3779.695549
1030.0,2962,3794.817337
680.0,3114,3804.460643
1310.0,3586,3821.510227
1040.0,2778,3830.366825
1010.0,3226,3844.847495
790.0,2258,3851.812424
1580.0,2922,3860.866434
990.0,3666,3876.902726
980.0,3194,3892.242711
940.0,3610,3903.805307
1170.0,2970,3918.524952
770.0,2810,3927.552886
610.0,2522,3935.485288
500.0,1530,3945.718167
710.0,2234,3952.797842
790.0,2554,3960.911454
1150.0,3802,3977.825633
580.0,1922,3983.89199
750.0,2586,3997.74257
670.0,1786,4003.384954
1290.0,3746,4020.321424
490.0,1826,4026.124034
670.0,2178,4033.041331
510.0,1602,4042.491412
940.0,2682,4050.976972
1810.0,4090,4069.696474
1760.0,3890,4082.064396
2620.0,4018,4101.191444
1570.0,4754,4121.655675
1160.0,3098,4131.479342
1510.0,4114,4149.888606
1450.0,2930,4159.242037
790.0,3010,4175.459242
850.0,3138,4185.306572
860.0,2698,4200.146471
440.0,2082,4206.729388
1440.0,3034,4216.341585
610.0,1930,4229.239805
1540.0,3562,4240.512108
680.0,1666,4250.817046
2010.0,3922,4263.209939
610.0,1922,4269.203767
1030.0,3522,4286.456748
490.0,1610,4291.516109
1750.0,2778,4306.217887
1010.0,2810,4315.103392
480.0,1730,4320.487355
630.0,1874,4331.484241
710.0,1898,4337.460119
390.0,2338,4344.737016
790.0,2458,4357.62228
1100.0,3250,4367.819312
1900.0,3490,4384.003971
520.0,2178,4390.901098
1870.0,3858,4408.024695
1890.0,2938,4417.385497
540.0,1938,4428.580107
1100.0,3866,4440.85954
1600.0,3626,4457.565711
1410.0,2194,4464.551224
1600.0,3370,4480.959638
1370.0,3874,4493.316231
1120.0,3458,4510.791767
1260.0,2530,4518.85946
1260.0,2282,4532.301744
1350.0,3066,4542.088745
1430.0,2738,4556.895467
400.0,1842,4562.712851
520.0,1906,4568.725566
970.0,2914,4583.536363
1420.0,3402,4594.266408
700.0,2482,4607.452391
1810.0,5242,4624.161559
860.0,2322,4637.881877
1200.0,4802,4659.707908
1880.0,3530,4670.886781
660.0,2338,4678.235088
1210.0,3714,4694.405216
1280.0,3666,4712.350081
1780.0,3250,4722.719789
790.0,2626,4736.209266
1010.0,2834,4744.993045
790.0,2298,4752.129625
1350.0,3402,4767.468094
1980.0,4154,4784.669183
1980.0,3658,4796.012791
1590.0,4114,4813.870147
590.0,1858,4819.736035
850.0,2602,4834.112476
1600.0,2914,4843.404433
2180.0,2642,4851.729264
1000.0,3106,4867.335962
960.0,2554,4875.348556
1470.0,4138,4894.406691
1060.0,3250,4904.704803
510.0,2042,4916.171788
510.0,1626,4921.289776
1440.0,3634,4937.699406
400.0,1802,4943.329173
820.0,2282,4950.436946
860.0,2786,4965.485759
2270.0,4770,4980.396771
1290.0,2834,4993.59614
1010.0,2826,5002.37123
1460.0,3418,5019.227463
1310.0,3434,5029.926662
470.0,1794,5039.716985
1880.0,4682,5058.860956
810.0,2314,5065.898396
1760.0,3866,5077.703321
1260.0,3594,5094.307004
850.0,2674,5102.513054
1160.0,3434,5119.11946
1180.0,2626,5127.218952
560.0,2098,5139.475794
820.0,2514,5147.178565
1270.0,3490,5163.482865
1210.0,3034,5172.757963
2690.0,3898,5189.290431
840.0,2794,5197.735567
900.0,2282,5209.574751
1110.0,2866,5218.206747
500.0,1786,5223.839109
500.0,1882,5234.52645
2870.0,4170,5247.553193
570.0,2986,5263.162599
970.0,2330,5270.462213
2760.0,4258,5289.94738
920.0,3154,5299.683538
1470.0,3098,5314.943693
640.0,1922,5320.854506
740.0,2914,5333.490109
470.0,3010,5342.664422
1260.0,3042,5356.828325
1960.0,3194,5366.514813
1160.0,2818,5379.803636
1160.0,2826,5388.57173
1130.0,2842,5397.372567
980.0,2682,5412.170228
950.0,2930,5421.177253
770.0,2746,5435.921163
1640.0,2706,5444.11538
950.0,2074,5458.044628
730.0,1874,5463.719243
1080.0,4282,5476.69076
1140.0,3002,5490.340324
1610.0,3258,5500.146034
1580.0,3138,5516.490774
1890.0,3450,5532.271216
1500.0,4034,5544.782189
1070.0,3122,5561.239077
1150.0,4170,5574.385891
1680.0,3242,5591.127599
1020.0,2554,5599.287896
1050.0,2490,5612.369842
1300.0,2570,5620.456184
3050.0,4074,5639.955848
1000.0,3866,5651.700774
1750.0,3266,5667.582236
1250.0,3690,5678.967781
1250.0,2530,5692.070047
1640.0,3482,5702.782379
4640.0,3898,5721.550796
830.0,2338,5728.781591
3850.0,4114,5746.079016
470.0,1778,5751.556464
880.0,3194,5767.794954
1060.0,2786,5776.369809
1070.0,3218,5792.020847
1140.0,3818,5803.878972
1020.0,2354,5816.948488
1550.0,3786,5828.638361
2050.0,3690,5845.688709
1680.0,3250,5855.790266
1900.0,3506,5872.095613
1350.0,3186,5887.648272
650.0,2570,5895.620041
2460.0,3474,5911.685652
1180.0,3074,5921.18664
1640.0,3466,5938.072143
2100.0,3810,5949.820373
1060.0,3546,5966.17583
850.0,2418,5973.557508
1590.0,4146,5993.061351
1870.0,3538,6003.880683
1040.0,3210,6019.733005
1760.0,3586,6030.696798
1380.0,2818,6044.987199
1440.0,3322,6055.289339
1340.0,3346,6071.075183
1550.0,2746,6079.54316
630.0,1778,6090.244325
1650.0,4770,6105.112558
1250.0,3362,6121.887931
830.0,2682,6130.158942
1130.0,2874,6145.21474
3290.0,4674,6166.551903
2210.0,5170,6182.532087
1830.0,3058,6198.416035
1420.0,4234,6216.24835
600.0,2098,6222.659927
1460.0,2938,6231.696506
1340.0,3058,6247.478983
1340.0,3082,6256.996176
1090.0,2586,6270.592588
1170.0,2962,6279.694998
770.0,2330,6292.146037
1450.0,4394,6305.642912
1320.0,3202,6321.250768
1600.0,3778,6332.856333
820.0,2922,6348.162155
840.0,2754,6356.705206
1140.0,2874,6371.579285
1350.0,2298,6378.713344
1840.0,3522,6395.92887
2280.0,4346,6409.195594
710.0,2594,6423.087273
1490.0,4378,6436.470055
1090.0,2682,6451.404583
960.0,2554,6459.28797
4280.0,4194,6477.794543
1370.0,2890,6486.765349
950.0,3490,6503.732165
1550.0,4338,6524.399913
750.0,2594,6532.411467
970.0,3762,6550.175589
1240.0,3626,6561.721426
650.0,2130,6574.006913
2220.0,3322,6584.551705
1110.0,2362,6591.943605
1170.0,2914,6607.064723
1110.0,2010,6613.229825
1720.0,4194,6631.970935
1770.0,3066,6641.426669
1720.0,3018,6657.047151
1390.0,2338,6664.228138
1820.0,3954,6683.154438
2950.0,4922,6703.828249
1510.0,4114,6716.532825
1310.0,2666,6730.893123
4320.0,2978,6740.324461
1550.0,3154,6755.891227
1130.0,3090,6765.719549
1220.0,3434,6782.787376
1580.0,3106,6792.556278
1690.0,2858,6807.534672
1090.0,3554,6818.862523
1190.0,2778,6833.451013
860.0,2482,6841.083279
1110.0,3322,6857.211875
1210.0,2906,6866.233203
2440.0,4402,6885.580769
2070.0,4114,6898.047349
1100.0,2930,6914.219281
990.0,3666,6931.866638
1200.0,3698,6943.336891
1050.0,3162,6959.431851
1650.0,3474,6970.16623
1500.0,3442,6987.239645
2950.0,4530,7001.583792
1470.0,2722,7016.766624
1280.0,3058,7026.428165
1220.0,3346,7042.319179
610.0,2010,7048.509141
1790.0,2842,7062.966313
990.0,2802,7071.629675
1700.0,3066,7087.908067
460.0,1650,7092.867472
1910.0,3346,7103.058023
1970.0,3874,7121.359448
1320.0,3098,7130.883078
1320.0,2866,7145.581276
1190.0,3458,7156.099872
1250.0,3706,7173.691162
1920.0,3330,7191.214934
2500.0,3234,7201.177136
1670.0,3794,7219.204942
1540.0,3442,7229.74167
1260.0,2986,7244.717908
1520.0,3426,7255.356035
1060.0,2930,7270.891475
1300.0,2802,7279.565414
1730.0,3098,7295.271655
850.0,2802,7303.92126
1870.0,3970,7323.247638
1320.0,2890,7332.199892
1360.0,2706,7346.848198
1230.0,2466,7354.39766
2260.0,2514,7362.07252
2050.0,6098,7386.456765
2280.0,4250,7405.279339
1830.0,2882,7420.799444
1320.0,2706,7429.446393
2620.0,2994,7439.011208
2110.0,3522,7457.005468
960.0,3098,7466.635163
3340.0,3578,7483.120772
1290.0,3394,7499.897212
1300.0,3666,7511.277524
1580.0,2682,7525.530584
1500.0,3130,7535.158959
1810.0,3810,7553.009648
2450.0,3690,7564.319619
1450.0,2434,7577.012705
1560.0,2866,7585.861251
980.0,2298,7599.04864
1800.0,3298,7609.129231
1160.0,2706,7617.371803
1200.0,3050,7633.218763
1830.0,2922,7642.22219
1100.0,2314,7655.75882
1350.0,3938,7667.638562
900.0,2586,7680.743376
1430.0,2826,7689.362293
1570.0,3866,7706.79981
1060.0,2482,7714.30045
1390.0,3378,7730.242126
1760.0,3130,7739.915049
1800.0,3594,7757.634987
2450.0,2698,7766.03779
730.0,2722,7780.106929
950.0,2626,7788.243479
1270.0,2738,7801.981461
1530.0,3386,7812.465606
490.0,1642,7817.565978
1450.0,3234,7833.723865
1040.0,3978,7852.22704
1000.0,2602,7860.161235
1240.0,2914,7869.142341
1730.0,3946,7887.069617
1560.0,3138,7902.702765
1720.0,3746,7914.642416
1480.0,3674,7932.605929
1120.0,2882,7941.509595
1050.0,2954,7957.016522
1560.0,2538,7964.686052
1640.0,2994,7978.989293
1280.0,2906,7987.781223
1330.0,3570,8005.540214
1010.0,2650,8013.676716
1110.0,3058,8023.110969
1690.0,3122,8038.430005
2370.0,2330,8045.565942
1580.0,4082,8065.564571
1500.0,3250,8075.878044
1410.0,2554,8090.57726
2160.0,3418,8101.493363
2450.0,3554,8119.561537
2090.0,3530,8136.872586
2120.0,3234,8146.851107
2170.0,4466,8166.826911
1560.0,3786,8178.723332
1460.0,2578,8192.383825
2120.0,3770,8204.290817
1780.0,4114,8224.631044
1610.0,4050,8242.62864
1290.0,2562,8250.584139
870.0,2562,8264.804348
1540.0,2778,8273.54353
4300.0,4346,8293.816929
2260.0,3802,8305.812392
1260.0,3266,8322.789596
2270.0,3706,8334.466419
810.0,2450,8348.630517
990.0,2434,8356.30179
920.0,2186,8363.140752
870.0,2866,8378.065781
1260.0,2730,8386.722602
1750.0,3106,8402.916889
870.0,3138,8412.911326
1260.0,3650,8430.210696
5260.0,4066,8450.280809
1840.0,3034,8459.784372
2070.0,3522,8477.318605
1860.0,3162,8487.090696
1090.0,2290,8494.302736
1700.0,3346,8509.348595
1310.0,3202,8526.04022
1580.0,2562,8534.192718
1810.0,3402,8544.99467
1810.0,2914,8559.745321
1240.0,2450,8567.50177
1290.0,2418,8581.32447
1540.0,4042,8593.956915
1480.0,3146,8609.790901
1720.0,3986,8622.479152
2150.0,4010,8641.617108
1160.0,2666,8656.360626
1210.0,2970,8665.743706
990.0,2018,8672.181575
1340.0,2658,8686.640187
1430.0,4466,8700.704114
850.0,2570,8714.409591
3040.0,4386,8734.249975
1260.0,2674,8742.599066
1080.0,2706,8751.093048
1530.0,3746,8770.022754
820.0,2410,8777.600732
890.0,2786,8792.761348
1330.0,2682,8801.182249
1510.0,2770,8815.938509
850.0,2138,8822.604594
1450.0,3266,8839.032837
3320.0,3170,8848.985189
960.0,2210,8855.988545
1050.0,2562,8869.474099
1340.0,2186,8876.316316
1860.0,2818,8891.399442
1110.0,2706,8899.876968
1130.0,2514,8907.750736
1190.0,2938,8922.960219
900.0,2522,8930.975084
2260.0,3546,8947.769587
1420.0,3330,8958.347525
980.0,2514,8973.382488
1620.0,2778,8982.271332
1850.0,3074,8997.757967
2470.0,3290,9008.212647
1360.0,2978,9023.350505
1510.0,2402,9030.986395
1870.0,2890,9047.047366
1830.0,3346,9057.778552
930.0,2386,9065.33218
2230.0,3786,9083.614757
1300.0,2642,9098.639424
2160.0,4562,9113.265597
1470.0,2834,9128.872071
1740.0,2834,9137.926747
2780.0,3234,9155.140109
2150.0,3746,9166.958805
1210.0,2746,9182.3534
1550.0,4058,9195.198737
3240.0,4146,9214.762079
2040.0,3610,9231.443855
2930.0,4026,9244.084348
1500.0,2874,9259.742391
550.0,2170,9266.66102
2100.0,3546,9283.77346
2730.0,3146,9293.753577
1970.0,2978,9309.029756
2450.0,4018,9321.794746
1920.0,4170,9341.440948
2250.0,5050,9363.36255
2410.0,4074,9376.246855
1280.0,2530,9389.89912
1750.0,3746,9401.739975
960.0,2138,9414.386773
1290.0,2626,9422.729798
1230.0,2802,9437.703916
1390.0,2290,9444.920411
1760.0,3378,9455.600495
1580.0,2890,9471.332748
2140.0,3234,9481.480599
2420.0,3922,9501.021116
1410.0,3634,9518.819983
1000.0,2498,9526.661093
1350.0,2514,9534.35685
2430.0,4026,9553.241352
2470.0,3642,9570.681181
1860.0,3202,9580.569041
1480.0,2610,9594.201213
2060.0,3858,9606.024553
2780.0,3578,9623.092227
1370.0,3170,9632.803113
1460.0,2946,9649.052152
3080.0,3818,9660.840863
1070.0,2714,9675.535729
1190.0,2346,9682.811503
1050.0,2658,9697.20702
2150.0,2906,9706.198479
2690.0,3010,9715.340229
1610.0,2394,9728.903302
1540.0,3170,9738.57464
2210.0,4234,9757.23399
1440.0,2538,9765.098245
2390.0,5458,9786.915374
1880.0,3506,9804.773077
1390.0,3482,9815.690897
2060.0,3658,9832.665535
2610.0,3098,9842.278226
2910.0,3770,9860.33533
830.0,2506,9868.075624
1690.0,2858,9883.582659
1640.0,4074,9903.229354
2260.0,3306,9913.440417
1390.0,3098,9929.497351
3360.0,5042,9945.431117
1600.0,2450,9959.305485
1840.0,2786,9968.055779
1580.0,3618,9986.593506
1440.0,2842,9995.519599
2430.0,3962,10014.392245
2270.0,4442,10033.682092
2090.0,3818,10045.723026
1640.0,3234,10061.810577
1710.0,2818,10070.779846
1170.0,2970,10086.28565
1650.0,3618,10097.847802
1160.0,2794,10112.316495
1230.0,2674,10120.728184
2620.0,2522,10128.665326
