#{"t_start": 1652821617.0827992, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1880.0,3738,3641.414872
470.0,1610,3651.09302
780.0,2122,3657.558214
1550.0,3290,3672.877154
850.0,2162,3679.502693
610.0,2018,3685.639004
1040.0,3202,3700.349998
560.0,1722,3705.650417
2000.0,3858,3722.619654
990.0,2490,3730.248902
890.0,2906,3744.433327
590.0,2210,3751.193902
510.0,1930,3757.096556
1020.0,3322,3773.164294
2590.0,4250,3786.074944
1600.0,3578,3803.216047
900.0,2618,3811.267564
720.0,3338,3827.722757
760.0,2474,3835.590731
1100.0,3202,3849.890383
660.0,1922,3855.866229
340.0,1658,3861.03662
2040.0,4026,3878.171293
530.0,1778,3883.627138
1020.0,2666,3897.411061
550.0,1786,3903.132275
590.0,1978,3909.426475
880.0,2322,3922.055681
620.0,1746,3927.615973
550.0,1874,3933.567427
840.0,2434,3946.646374
870.0,3058,3956.348695
1030.0,3442,3972.037036
790.0,2410,3979.729156
590.0,2058,3986.214449
1550.0,3258,4002.216177
440.0,1794,4007.910546
700.0,2058,4014.48111
820.0,2066,4026.032708
680.0,2562,4034.188253
1470.0,4362,4052.512178
1320.0,3690,4069.922946
1110.0,2618,4078.237867
1400.0,3186,4088.306751
1150.0,3306,4105.111859
780.0,2418,4112.81931
660.0,1874,4124.002416
1180.0,3514,4135.124731
460.0,1802,4140.815974
620.0,2386,4153.790373
1160.0,3002,4163.316443
1550.0,3386,4180.742424
1040.0,2842,4189.686206
1510.0,3618,4207.539786
910.0,2730,4216.181488
1150.0,2754,4231.732239
510.0,2058,4238.188959
1750.0,2938,4252.484912
940.0,3266,4262.756303
1310.0,3250,4279.187619
1280.0,2770,4287.952836
1980.0,4890,4309.326484
1040.0,2610,4317.559185
1170.0,2626,4330.871089
740.0,2482,4338.710081
840.0,3194,4353.930799
870.0,2946,4363.203353
510.0,2362,4370.646685
1330.0,3770,4387.720097
1250.0,2738,4396.383589
1120.0,2786,4410.119541
1020.0,2554,4418.244629
520.0,2066,4429.865617
940.0,3626,4441.402232
1130.0,2962,4456.026357
1460.0,2618,4464.352914
1860.0,4418,4484.153756
1690.0,2970,4493.610163
4470.0,3162,4510.141612
970.0,2034,4516.604044
2340.0,2538,4524.722424
1530.0,3154,4540.960623
710.0,2682,4549.535171
890.0,2498,4563.552039
940.0,2754,4572.383605
670.0,2210,4584.88584
1390.0,3442,4595.802213
3080.0,4130,4614.189464
990.0,2978,4623.637926
930.0,2778,4638.836788
1040.0,3434,4649.816967
1460.0,4146,4669.458418
450.0,1506,4674.24743
1060.0,4050,4691.56903
780.0,3754,4703.360152
2310.0,3698,4721.399075
1020.0,3818,4738.693424
1030.0,2818,4747.380305
1780.0,3218,4762.211771
1710.0,3138,4771.815558
1570.0,2658,4779.996519
1370.0,3058,4793.85294
1070.0,2906,4803.019814
800.0,2682,4816.239625
700.0,2122,4823.038422
1210.0,3010,4838.673247
450.0,1674,4843.952563
990.0,2802,4852.843049
1780.0,4618,4873.254945
590.0,3082,4888.988618
1130.0,3018,4898.537833
940.0,2186,4905.414369
750.0,2626,4918.730319
670.0,1914,4924.712775
1230.0,3578,4940.918673
940.0,3490,4951.903867
1070.0,2562,4966.219481
1320.0,3058,4975.765018
2240.0,5850,4998.46705
2320.0,4890,5019.852972
910.0,2138,5026.500205
1080.0,3098,5040.367395
570.0,1826,5046.041952
1560.0,4826,5065.545568
1820.0,4050,5077.907749
1200.0,3490,5094.149659
1320.0,2882,5103.024451
1320.0,3898,5121.12124
1650.0,2722,5129.526133
2140.0,4930,5150.575845
1060.0,2818,5164.696286
1250.0,3690,5175.931842
1030.0,3106,5190.002644
790.0,2954,5198.894112
880.0,3234,5213.639463
700.0,2866,5222.419231
1230.0,3306,5237.652154
2520.0,3506,5248.603627
610.0,2698,5263.273352
2740.0,3946,5275.535129
2030.0,3826,5293.744676
1530.0,3138,5303.398436
2230.0,4066,5321.739269
520.0,1810,5327.348138
440.0,1618,5335.886091
1460.0,2138,5342.304921
970.0,2650,5350.395403
930.0,1978,5361.314937
810.0,2890,5370.111729
1590.0,4386,5388.262984
950.0,2850,5397.067394
880.0,2378,5410.949159
1010.0,3066,5420.365722
880.0,2626,5434.834549
790.0,3210,5444.603663
2310.0,4426,5465.722189
930.0,2490,5473.249913
1110.0,2946,5486.763401
1180.0,2722,5495.01319
1280.0,3098,5511.216055
1530.0,4458,5524.69503
810.0,3298,5540.037775
820.0,2746,5548.681791
1950.0,5066,5571.271207
850.0,2426,5578.879551
1370.0,2658,5593.774602
1320.0,3786,5611.006748
1570.0,3970,5623.544102
1170.0,3042,5639.788562
1980.0,3218,5649.626111
1270.0,2890,5664.271029
1100.0,2394,5671.653672
3440.0,4802,5691.737749
1030.0,2570,5699.700984
870.0,3394,5716.901633
980.0,2906,5725.88833
1210.0,3850,5742.356098
1200.0,3042,5751.663049
1240.0,2826,5766.694716
1530.0,3954,5778.828619
1580.0,4754,5799.280256
800.0,2130,5805.855267
1740.0,3274,5821.80066
1400.0,3778,5839.130909
1670.0,3074,5848.583882
1080.0,2674,5856.872783
1970.0,3290,5872.546199
1270.0,3298,5882.735367
2850.0,3786,5900.11007
990.0,2466,5907.7284
1970.0,4066,5925.6429
1050.0,3146,5941.53249
2440.0,3098,5951.104972
1180.0,2810,5965.229022
2730.0,3418,5975.776989
2380.0,3242,5992.478591
1650.0,4954,6007.691806
2480.0,2794,6022.282411
1140.0,3802,6033.946635
1030.0,3602,6050.678333
1210.0,2922,6065.185087
1880.0,3026,6074.530023
760.0,2770,6083.001881
1040.0,2642,6096.418447
1110.0,2690,6104.755846
1120.0,2930,6120.135632
1430.0,3522,6131.017734
820.0,2706,6145.551873
1140.0,2706,6153.927391
1210.0,3250,6170.80415
2250.0,3602,6181.933415
1530.0,3986,6200.705466
1760.0,5242,6221.619872
1610.0,3562,6232.604387
1070.0,3138,6248.6704
1860.0,2762,6257.160425
1050.0,3090,6272.394917
2330.0,3498,6283.172579
910.0,2890,6297.355864
1470.0,4034,6309.803
1030.0,2690,6323.917115
2170.0,3434,6334.463231
1250.0,2730,6349.238043
1240.0,3602,6360.375512
1950.0,6074,6385.285162
1410.0,2642,6399.749268
2460.0,2866,6408.490807
1090.0,2986,6423.549833
2220.0,3610,6434.586099
970.0,2602,6449.210372
1040.0,2522,6456.942894
2140.0,3746,6474.092569
1620.0,3522,6484.932132
1120.0,2506,6498.771799
2320.0,5362,6515.718581
1070.0,3178,6532.568643
1870.0,3594,6549.817314
700.0,2234,6556.841289
1170.0,2842,6565.860434
1090.0,2802,6580.35519
1180.0,3810,6592.437629
1550.0,2386,6605.85089
1330.0,3234,6615.846259
1770.0,2626,6629.648642
1910.0,4834,6644.567192
790.0,2218,6657.664861
1000.0,2170,6664.371175
760.0,2506,6678.721579
1310.0,2682,6687.002151
1450.0,3962,6704.623463
1040.0,2522,6712.343049
1390.0,3802,6730.184688
1580.0,2490,6738.141931
1320.0,3074,6753.489843
1210.0,3114,6763.343059
1080.0,2594,6771.540025
2640.0,3098,6787.474702
650.0,2034,6793.832696
1730.0,4562,6814.231736
2140.0,4130,6833.18956
1100.0,2050,6839.502996
1740.0,3450,6850.17993
1160.0,3218,6865.999878
1160.0,3674,6883.131105
1140.0,4010,6895.325264
1410.0,2922,6911.455965
1070.0,2874,6920.412079
2200.0,3666,6938.028856
810.0,2602,6946.079267
710.0,2026,6952.304029
1190.0,2634,6966.698119
1830.0,3386,6977.228848
2800.0,3946,6995.974019
1980.0,3490,7013.585475
1720.0,2738,7022.25976
1960.0,3834,7039.759006
1480.0,2642,7047.95242
1100.0,2450,7055.578506
810.0,3074,7070.758613
1180.0,2682,7078.972447
940.0,2426,7093.209173
1630.0,3794,7104.719754
1470.0,2082,7117.547195
660.0,2114,7123.925152
1550.0,2826,7132.656271
1850.0,2866,7147.343477
910.0,2650,7155.348385
1110.0,3042,7170.830255
1400.0,2922,7179.840046
1260.0,2962,7196.223331
1190.0,2442,7203.726696
1240.0,3202,7219.945651
1180.0,2826,7228.639991
1910.0,2938,7243.369858
2470.0,4810,7258.310166
870.0,2434,7272.312019
1090.0,3010,7281.625677
1130.0,3178,7297.594646
1290.0,2722,7306.032557
1670.0,3002,7322.359959
1910.0,3346,7332.702436
1320.0,2842,7347.820832
1620.0,2706,7356.121943
1490.0,2770,7364.581938
1820.0,3538,7381.08113
1510.0,3314,7397.063493
2300.0,4434,7410.716509
1970.0,2962,7426.489764
1750.0,2602,7434.741362
1700.0,2746,7450.203437
2040.0,3386,7461.072584
2590.0,2610,7474.744363
1910.0,3434,7485.143298
2600.0,4962,7506.754661
2020.0,3178,7516.572799
1140.0,4154,7535.448642
1360.0,2834,7544.251847
1250.0,2634,7558.346216
980.0,2402,7565.658624
1530.0,2378,7578.143798
1860.0,3986,7590.534062
1620.0,2882,7605.577938
2270.0,4826,7626.920398
780.0,3042,7636.272638
1130.0,2610,7644.332125
830.0,3002,7659.936455
1230.0,3490,7670.53655
950.0,2834,7684.454591
2200.0,4250,7703.091808
970.0,2874,7711.814964
1020.0,1994,7717.85162
1110.0,2506,7731.157126
1490.0,3050,7740.498481
1180.0,3650,7758.367364
1470.0,3842,7770.341141
1040.0,2722,7784.433864
2540.0,2938,7793.511151
1210.0,2706,7807.186125
1420.0,3226,7817.208488
2950.0,3666,7834.731069
1190.0,3090,7844.325333
1830.0,3962,7862.685509
2200.0,3178,7872.441621
1110.0,2410,7885.656666
1420.0,2874,7894.53856
950.0,2562,7908.429801
1350.0,2842,7917.513777
1080.0,2746,7932.495553
1960.0,3610,7943.70304
1210.0,3082,7959.621779
2030.0,4010,7971.706154
930.0,2834,7985.583486
750.0,2290,7992.487359
770.0,2098,7998.780295
1860.0,3362,8016.033055
1300.0,3674,8033.049858
1580.0,3530,8043.972449
1750.0,4482,8065.160363
2010.0,2810,8074.118232
680.0,1818,8086.429228
1860.0,3866,8098.808084
730.0,1954,8111.745718
700.0,1762,8117.344952
1620.0,3522,8128.376045
1730.0,3186,8144.539573
2220.0,4730,8165.385717
2380.0,4002,8177.896357
1460.0,2882,8192.547962
1200.0,2650,8200.846045
1030.0,2914,8217.47906
1660.0,3138,8227.380231
990.0,2874,8241.649089
920.0,3346,8252.135831
960.0,2290,8259.282749
1080.0,2250,8272.584485
1860.0,4482,8293.284605
1610.0,3698,8304.995281
2430.0,4730,8326.723526
1000.0,2778,8335.430953
1600.0,3842,8354.009964
1600.0,3450,8364.864114
1790.0,4050,8383.605891
2970.0,4122,8403.026025
1050.0,2898,8412.279643
900.0,2514,8425.940286
1190.0,2202,8432.92115
2610.0,2602,8441.074281
3060.0,3666,8459.86705
1920.0,3930,8478.675607
840.0,2210,8485.501033
1480.0,3738,8501.603814
860.0,2418,8509.220849
1250.0,3306,8519.694081
1630.0,3818,8538.481446
1940.0,3586,8555.367166
960.0,2178,8562.28868
3600.0,4458,8582.588196
2360.0,3034,8592.010099
1840.0,2954,8607.183015
1050.0,2698,8615.713594
1000.0,3010,8631.680925
1250.0,2522,8639.624106
1260.0,2962,8649.053838
1230.0,2818,8664.240026
1400.0,2034,8670.649304
1470.0,4474,8690.837164
1530.0,2778,8699.508339
990.0,2514,8713.070794
1150.0,3042,8722.572185
2220.0,3634,8740.038856
1370.0,2938,8749.296663
1730.0,2674,8764.776771
1480.0,3914,8777.092974
1390.0,3050,8793.10138
2470.0,3810,8805.125789
1140.0,2634,8819.434077
1530.0,3570,8830.707934
1190.0,2138,8843.567182
1550.0,3394,8854.285933
1530.0,3626,8871.219269
1570.0,3482,8882.155843
1260.0,3226,8898.550262
1880.0,3522,8909.565896
1050.0,2074,8921.981858
1500.0,3722,8933.818225
2200.0,3306,8949.872368
2220.0,2850,8958.92498
1090.0,2282,8973.208609
1750.0,3274,8983.642993
2420.0,3090,8999.17031
1220.0,2722,9007.826579
1900.0,4690,9028.451784
1600.0,2674,9036.914818
1140.0,2530,9051.774027
1310.0,3074,9061.569793
2010.0,3786,9079.840337
2070.0,4250,9100.036071
1880.0,3274,9110.522939
1090.0,2618,9118.853766
1830.0,3242,9135.830615
900.0,2162,9142.658337
1200.0,2210,9156.607223
1500.0,4786,9171.745284
2690.0,3562,9189.726449
1680.0,2522,9197.660036
1790.0,2714,9212.750147
1120.0,3234,9222.92903
2460.0,5298,9244.937497
2500.0,3634,9263.039148
1810.0,3586,9274.534381
1300.0,3522,9291.536755
1860.0,3594,9302.924459
2340.0,4354,9322.683747
1120.0,2626,9337.343867
1960.0,3378,9348.02431
2490.0,3610,9365.400398
2820.0,4626,9380.010728
1340.0,3050,9395.328652
1770.0,3506,9406.381911
1680.0,4786,9427.569281
1470.0,3970,9446.239938
1270.0,2930,9455.457609
1790.0,2706,9470.5501
2190.0,4154,9483.681278
1720.0,2210,9497.687157
1160.0,2466,9505.469051
850.0,2354,9519.217867
1890.0,2938,9528.48601
1800.0,3634,9546.137524
1380.0,2466,9553.719112
1740.0,3858,9571.808989
1760.0,2642,9579.998227
1740.0,2858,9588.767649
1680.0,3002,9603.649733
690.0,1882,9609.323247
2750.0,3850,9627.173607
1930.0,3530,9638.011821
2230.0,3162,9654.968688
2620.0,3674,9666.354326
970.0,2298,9679.829551
1430.0,3370,9690.317099
2080.0,3498,9707.284651
1560.0,3210,9717.017862
1790.0,2754,9731.681896
1410.0,4186,9750.204936
2320.0,3250,9760.092578
1750.0,3730,9776.486746
2400.0,4570,9790.678593
1110.0,2578,9805.653322
2270.0,3546,9816.792211
1050.0,2066,9828.835485
1930.0,3474,9839.527329
2880.0,3658,9857.26852
1580.0,2666,9865.523444
1850.0,3746,9883.784818
2370.0,2698,9892.151622
1430.0,3090,9908.687813
1130.0,2650,9916.867971
1540.0,2458,9930.855515
1650.0,4034,9943.631764
1640.0,3530,9960.841337
1740.0,4234,9974.228173
1240.0,3482,9992.342717
1860.0,4202,10012.035425
1630.0,4058,10024.873702
1030.0,2498,10038.017968
2060.0,3442,10048.924287
1530.0,3514,10065.910254
1370.0,4018,10078.731151
1430.0,2970,10094.281914
1900.0,3226,10104.503104
1580.0,3970,10122.746147
1120.0,2890,10137.004271
