#{"t_start": 1652821617.5471582, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
710.0,1986,3470.866773
480.0,2162,3477.513403
1740.0,3922,3494.786191
770.0,2570,3502.729919
750.0,2386,3510.202932
2570.0,4162,3528.502784
1220.0,3746,3545.953005
1350.0,3018,3555.548678
280.0,1370,3559.883234
1100.0,3266,3575.463705
1130.0,2730,3583.931613
1500.0,2802,3597.715945
980.0,2474,3605.526183
1310.0,2770,3614.301174
620.0,1898,3627.139686
940.0,2834,3636.048628
1230.0,2842,3649.501292
1240.0,3218,3659.3646
1640.0,3138,3674.156096
720.0,2402,3681.55722
1180.0,4538,3700.338879
4050.0,3154,3710.039903
870.0,3130,3724.702121
470.0,1898,3730.576243
500.0,1530,3735.28473
690.0,2210,3747.309734
850.0,3250,3757.299609
1530.0,3738,3774.658614
530.0,2146,3781.093933
1940.0,4098,3799.796453
740.0,2338,3807.027147
750.0,3114,3822.543601
1420.0,3394,3833.394566
730.0,3170,3847.65418
790.0,2186,3854.459631
2510.0,3634,3870.511869
760.0,2162,3877.105664
1240.0,3402,3893.064221
710.0,2058,3899.628467
2330.0,3986,3912.326352
490.0,1586,3922.578502
1080.0,2938,3931.952146
310.0,1650,3937.161863
610.0,2194,3949.540571
1700.0,3506,3960.664866
660.0,2210,3972.386729
650.0,2090,3979.082188
2100.0,3394,3995.52164
570.0,1778,4001.115089
640.0,2018,4007.505101
510.0,1666,4012.743418
760.0,2562,4025.902261
1440.0,3898,4038.328661
760.0,2298,4050.057283
1570.0,3378,4060.759478
270.0,1338,4070.694149
1220.0,3202,4080.825575
770.0,2562,4088.97559
560.0,3042,4104.989499
1040.0,4418,4124.354024
1290.0,3570,4135.6294
1060.0,2890,4150.09903
430.0,1618,4155.221999
1320.0,3626,4173.520767
1440.0,3746,4185.251396
1180.0,3346,4202.223024
1070.0,3170,4212.234848
1540.0,3330,4229.616887
1380.0,4066,4242.474089
1780.0,3210,4257.590628
630.0,2442,4265.263635
550.0,1722,4276.794419
750.0,2450,4284.455864
580.0,2066,4290.913482
820.0,2450,4304.618689
770.0,2666,4313.030576
720.0,2210,4319.950825
1870.0,4274,4338.533649
460.0,1946,4344.662468
680.0,1690,4355.164054
630.0,2242,4362.18353
1310.0,2570,4370.282569
1000.0,2178,4382.30071
620.0,1746,4387.801246
880.0,2922,4397.021342
1200.0,3082,4411.673457
1520.0,3282,4422.091963
830.0,2266,4434.389953
510.0,1570,4439.371212
990.0,3050,4454.294606
520.0,1970,4460.550214
1310.0,3210,4470.765506
1040.0,2770,4485.307447
1980.0,3210,4495.547123
1490.0,4154,4515.189538
730.0,3162,4531.438344
420.0,1714,4536.891728
2160.0,3738,4548.823957
1350.0,4514,4569.325869
1350.0,3234,4585.166595
440.0,1738,4590.597997
1610.0,3666,4602.271194
930.0,3082,4617.283904
1120.0,2290,4624.590122
1260.0,2578,4639.153241
1560.0,2850,4648.240353
860.0,3202,4664.845152
1010.0,2938,4674.141484
710.0,1866,4679.941524
580.0,1842,4690.220923
1550.0,2850,4699.154431
2020.0,4426,4719.468774
1450.0,2970,4728.901195
770.0,3610,4745.361237
1660.0,3618,4761.492105
520.0,1730,4766.783357
1230.0,3490,4777.520903
1210.0,2954,4790.969687
2350.0,3474,4801.915534
940.0,2242,4813.75931
740.0,2546,4821.891866
1610.0,2690,4836.546634
680.0,2170,4843.430953
1090.0,3010,4852.943192
1860.0,3914,4871.068692
1480.0,2698,4879.577546
560.0,2738,4894.08955
1250.0,3554,4905.305614
700.0,2562,4918.444085
880.0,2898,4927.551939
490.0,1754,4937.971942
390.0,1434,4942.470789
820.0,2730,4951.013369
1230.0,3058,4966.990098
1180.0,2722,4975.434051
350.0,1402,4979.76177
1170.0,3410,4994.773944
1420.0,2466,5002.463431
860.0,2674,5016.956861
990.0,3698,5028.481913
1160.0,2578,5040.785373
740.0,2346,5048.050334
690.0,2146,5054.723588
1400.0,3010,5068.4561
490.0,1530,5073.079069
1260.0,2490,5086.106991
690.0,2490,5093.817337
680.0,2706,5102.16643
990.0,2626,5116.214929
2140.0,3594,5127.410215
790.0,2186,5139.959713
810.0,2802,5148.551329
880.0,3130,5163.658364
780.0,2658,5171.842729
1200.0,4218,5189.354518
800.0,2802,5197.814188
1220.0,3226,5212.52014
760.0,2370,5219.656292
1320.0,2914,5233.675412
2020.0,4074,5246.378927
2190.0,4370,5266.290383
1380.0,2658,5274.502487
1480.0,4002,5293.28803
1140.0,3866,5310.853845
590.0,1770,5316.349558
530.0,1586,5321.196806
250.0,1162,5324.801999
910.0,3298,5338.493653
770.0,2226,5345.295412
1070.0,4170,5362.89751
1260.0,3306,5372.98342
1510.0,4018,5390.031945
2140.0,3298,5406.735355
1490.0,4722,5421.323213
580.0,2074,5434.086648
860.0,3282,5444.103118
840.0,2602,5459.630544
1780.0,4242,5472.482841
810.0,2170,5483.641066
1320.0,3426,5493.994354
2230.0,4634,5514.929512
1510.0,2978,5523.934649
1160.0,2786,5537.65877
1020.0,3266,5547.9372
1650.0,3842,5566.589066
990.0,3322,5577.063227
1330.0,3010,5593.082984
1030.0,2842,5602.171551
1280.0,3130,5617.194381
1500.0,4290,5637.382679
580.0,2050,5643.735792
1810.0,3250,5653.62565
1980.0,4866,5674.433289
1290.0,3194,5689.49304
1010.0,2986,5698.742048
1570.0,3042,5714.854222
1250.0,3394,5725.296527
1010.0,2482,5737.512196
840.0,2538,5745.326244
1150.0,3906,5763.707447
1200.0,3170,5773.45365
1800.0,2762,5787.627407
880.0,2346,5794.858114
1470.0,3202,5804.757887
2340.0,3370,5821.0466
1740.0,4698,5841.241469
1550.0,4082,5853.86774
1630.0,3394,5869.913041
1220.0,2978,5879.102628
1510.0,3394,5895.299923
1800.0,3802,5907.096323
1080.0,2394,5919.713143
1340.0,3674,5931.133154
1120.0,2322,5944.39978
1790.0,3882,5956.425193
990.0,2250,5968.773524
2580.0,4554,5989.626674
920.0,2450,5997.122897
1070.0,2922,6006.071797
1080.0,4554,6026.067287
1310.0,2978,6040.76616
2000.0,3474,6051.575743
1080.0,2690,6065.321734
2120.0,3578,6076.393455
1150.0,2802,6090.240545
1620.0,3794,6102.034163
610.0,2322,6115.575934
2060.0,4258,6128.7493
2370.0,3762,6146.525673
1810.0,3458,6157.220293
810.0,2546,6171.886709
1390.0,3602,6183.018295
1570.0,2770,6198.038894
640.0,2218,6204.786372
520.0,1730,6210.045389
1180.0,2866,6223.701221
2180.0,5362,6246.640776
1470.0,3562,6257.581287
1150.0,2930,6272.244572
2350.0,3050,6281.618891
1310.0,3346,6297.256967
1090.0,2826,6305.920018
1240.0,3522,6322.58219
940.0,2866,6331.442048
1600.0,3306,6347.978652
900.0,2586,6355.957975
1120.0,3098,6371.560755
1370.0,3954,6383.888422
1020.0,3106,6399.809896
830.0,1906,6405.5737
1160.0,3906,6423.415757
1650.0,3218,6433.272318
1340.0,2666,6448.059609
710.0,2786,6456.629061
1280.0,2962,6471.336344
1840.0,3914,6483.350158
580.0,2282,6496.39604
820.0,2210,6503.354354
1040.0,2730,6511.97101
840.0,2770,6527.580452
1430.0,2658,6535.797812
970.0,3194,6551.823313
1720.0,3586,6563.214388
1060.0,2474,6576.608864
1150.0,2722,6585.231532
1360.0,4226,6604.450675
850.0,2666,6612.698911
1150.0,3170,6628.211499
1560.0,3394,6638.735123
860.0,2298,6652.142151
960.0,2922,6661.12689
840.0,2090,6667.60638
1300.0,2738,6682.751057
940.0,2634,6690.819165
1840.0,4090,6708.848519
1330.0,3194,6718.718101
1640.0,3282,6735.081649
3270.0,3258,6745.342865
1150.0,2386,6758.594463
1180.0,2842,6767.561529
930.0,2682,6782.142653
1600.0,3818,6794.241671
1380.0,3506,6811.30459
1690.0,5818,6835.524623
710.0,1730,6840.823435
1640.0,4050,6859.245583
2480.0,3162,6868.989492
3040.0,4410,6888.346365
1160.0,2514,6895.949895
2280.0,3058,6912.475238
1290.0,2050,6918.837975
2090.0,4386,6938.737745
1700.0,3122,6948.349621
1400.0,2866,6963.45959
1320.0,2762,6972.012954
1140.0,2714,6986.82953
2320.0,4154,6999.963705
1610.0,3202,7016.646631
960.0,3170,7026.714131
1980.0,4282,7045.5664
1460.0,3194,7055.482001
1830.0,3442,7071.823848
1410.0,3586,7089.73907
420.0,2090,7096.057644
1010.0,2226,7102.771767
1060.0,2762,7117.661657
1190.0,3194,7127.445909
1650.0,2834,7142.025376
2960.0,3810,7153.638007
1680.0,3866,7171.688066
1990.0,3898,7190.959504
2300.0,4226,7204.058114
890.0,2770,7218.98876
1150.0,3330,7229.232619
1210.0,2698,7243.227387
1510.0,2250,7250.186682
1260.0,3298,7260.331133
1400.0,2666,7274.989789
950.0,3834,7292.957488
1420.0,3066,7302.487399
1000.0,3386,7320.030482
2500.0,2690,7328.361421
1080.0,4114,7347.499472
2280.0,4338,7360.879292
1010.0,2530,7374.268909
1160.0,2946,7383.331055
1220.0,3082,7398.664739
1180.0,2498,7406.265812
1890.0,3282,7423.046596
1720.0,2706,7431.714612
1350.0,2762,7440.504909
1090.0,2570,7455.404022
1290.0,2618,7463.728826
1050.0,2786,7477.876236
1800.0,3570,7488.719379
1550.0,2794,7503.673916
2100.0,4098,7516.418181
1750.0,3962,7534.62304
1790.0,3634,7551.860859
1290.0,2290,7558.895317
2560.0,3066,7568.186985
2100.0,3602,7584.51491
1440.0,3594,7601.757872
930.0,2234,7608.568738
1770.0,4306,7628.228983
1110.0,2730,7636.576969
980.0,2754,7645.026018
2250.0,3858,7663.186517
970.0,2242,7669.965076
940.0,2874,7684.007733
1160.0,2642,7692.020558
2000.0,4674,7711.94554
1890.0,4058,7729.957194
1040.0,2754,7738.353837
1350.0,3010,7754.253803
1160.0,3306,7764.57591
2870.0,4554,7784.374732
1760.0,2778,7792.992061
2730.0,2842,7807.119693
1310.0,3866,7819.083957
2090.0,4122,7838.031663
1820.0,2594,7846.037722
2030.0,3266,7862.248219
1630.0,5082,7883.692849
1460.0,3386,7894.243689
1860.0,3122,7909.977342
1910.0,2986,7919.469312
1050.0,3162,7935.718496
1600.0,3514,7946.447353
1050.0,2354,7960.081331
1090.0,3026,7969.256145
2470.0,4626,7988.540366
1640.0,3570,8006.301578
2190.0,4266,8019.461763
3290.0,4338,8038.577017
2890.0,3378,8049.002925
1640.0,2842,8065.156586
2070.0,3242,8075.46271
1340.0,3146,8092.028906
2890.0,4242,8112.407714
1050.0,4314,8126.033159
1460.0,3426,8142.916459
1920.0,3346,8153.254375
1720.0,2762,8167.931412
990.0,2338,8175.20861
2290.0,4074,8193.69691
1220.0,2778,8202.462093
2270.0,3962,8222.389157
1710.0,3458,8233.308732
1210.0,3842,8250.593026
1440.0,2898,8259.706685
1860.0,2882,8275.000778
1270.0,2690,8283.499761
1630.0,2906,8299.157431
1090.0,2066,8305.702127
1550.0,3202,8322.502264
1500.0,2282,8329.758122
1560.0,4474,8350.314278
1340.0,2786,8359.06753
1610.0,3162,8374.901173
2660.0,3770,8386.908419
890.0,2162,8400.051807
1720.0,5282,8416.94536
1290.0,3290,8433.063643
1230.0,3234,8450.491906
960.0,2362,8457.879023
2110.0,4418,8478.253633
960.0,2474,8485.927633
1590.0,2978,8495.276152
1520.0,2898,8508.828358
1290.0,3418,8519.707224
1190.0,2994,8535.813691
2540.0,4634,8556.062917
1490.0,3266,8566.486236
1330.0,2938,8581.898442
1450.0,2930,8591.002764
1590.0,2786,8605.650282
1540.0,3682,8617.376113
870.0,2146,8630.54931
1220.0,2818,8639.447896
990.0,2274,8646.636451
990.0,2530,8660.909396
2700.0,3874,8673.182868
1410.0,3602,8690.668715
2420.0,2306,8697.8571
1280.0,2810,8712.327881
1550.0,2754,8720.915964
1330.0,3410,8737.684514
1120.0,2626,8745.907041
1170.0,2290,8753.063376
1580.0,3434,8771.039443
1410.0,2554,8779.070807
2180.0,3770,8797.345242
1700.0,2882,8806.40403
1220.0,2394,8819.959235
740.0,2146,8826.64259
1160.0,3210,8842.888699
1290.0,2738,8851.532664
1770.0,4002,8869.595568
1250.0,2506,8877.417477
2240.0,3202,8893.809386
2710.0,3594,8905.085446
910.0,2282,8918.1569
1150.0,2682,8926.60471
1030.0,2962,8941.55023
810.0,2066,8948.06442
1420.0,3034,8957.721251
1140.0,2354,8972.163765
1720.0,3826,8984.388712
1320.0,2794,8998.943786
910.0,2146,9005.718364
1170.0,2882,9020.54975
1910.0,3842,9032.806005
1570.0,2282,9046.913633
1610.0,3050,9056.706702
1310.0,3410,9073.718709
1050.0,3010,9083.364173
1630.0,3242,9100.348102
1630.0,3498,9111.539088
2100.0,4562,9132.712258
1350.0,3106,9142.559259
1480.0,2946,9158.823794
2290.0,3778,9170.738467
2000.0,3178,9187.474362
1960.0,3250,9197.687493
3280.0,3810,9216.264404
2170.0,3618,9233.007746
1090.0,2074,9239.470901
2150.0,3754,9257.973287
1690.0,3354,9268.624709
1700.0,2914,9283.653514
1950.0,4026,9296.4773
1930.0,3258,9312.646446
2310.0,3226,9322.912355
1110.0,2578,9337.404018
2890.0,3234,9347.692015
1580.0,3058,9363.267169
1240.0,3322,9373.719225
1410.0,3138,9389.313699
1170.0,2818,9398.198705
1140.0,2706,9406.771956
1850.0,2874,9421.864178
1090.0,2586,9430.037925
2170.0,5106,9452.353445
1320.0,2522,9466.879344
1270.0,3042,9476.403985
1990.0,3186,9493.449444
2220.0,4466,9507.656034
1310.0,3274,9524.339366
2420.0,3490,9535.174192
1890.0,3106,9551.227081
2090.0,3634,9562.508225
2230.0,3626,9579.844631
1600.0,3202,9595.296032
1910.0,4034,9607.626752
1380.0,3202,9623.535476
1210.0,2954,9632.511261
1970.0,3770,9651.361366
1950.0,3034,9660.735827
1380.0,3018,9676.428752
1660.0,4050,9689.115062
1120.0,2682,9703.600354
1660.0,2874,9712.34925
1010.0,2546,9726.401598
1440.0,2090,9732.755263
2200.0,3906,9750.416404
1420.0,2570,9758.191848
2900.0,4050,9775.621997
470.0,1690,9780.81524
990.0,2210,9787.611523
1210.0,2210,9801.400677
870.0,2098,9807.956492
950.0,2538,9815.825977
1210.0,2146,9828.149208
1870.0,3402,9838.622483
1510.0,3010,9854.307571
1350.0,2722,9862.771204
2590.0,3746,9881.045565
1720.0,3282,9891.304943
1950.0,3162,9908.041617
1610.0,4178,9920.983165
2240.0,3946,9939.868979
2050.0,3674,9957.626193
900.0,2154,9964.387996
1790.0,2634,9972.674781
2100.0,3842,9991.944169
1950.0,2906,10001.125824
3380.0,3570,10018.780552
1680.0,3050,10033.667056
1600.0,3322,10044.135308
1230.0,2898,10059.152899
2040.0,3474,10070.119052
1240.0,2626,10078.48563
2470.0,2882,10093.727771
1740.0,4234,10112.849694
1270.0,2626,10121.094292
