#{"t_start": 1652821616.769628, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1320.0,3106,1979.701032
1340.0,3530,1996.94429
450.0,1978,2003.278686
800.0,2650,2017.867153
290.0,1458,2022.463057
630.0,2258,2029.667159
600.0,2122,2041.843101
750.0,2258,2049.042634
1030.0,2698,2057.617212
810.0,2274,2071.269776
950.0,2314,2078.512401
1410.0,3266,2092.551345
980.0,3050,2102.210901
520.0,2130,2114.922133
1460.0,4066,2127.760689
930.0,3426,2144.269556
610.0,1970,2150.429507
1630.0,4234,2168.017313
590.0,2866,2177.0845
690.0,2466,2189.058071
330.0,1690,2194.416066
2240.0,2842,2203.409
510.0,2538,2216.223891
250.0,1370,2220.474826
530.0,1794,2226.180893
1290.0,2698,2240.137482
1040.0,3082,2249.854621
1590.0,3306,2265.153743
1000.0,2946,2274.524653
1050.0,2786,2288.323245
530.0,2002,2294.655787
1280.0,2578,2302.785254
1060.0,2274,2315.335731
690.0,2170,2322.251892
580.0,2122,2329.057116
470.0,1954,2340.853485
880.0,3402,2351.642095
560.0,1874,2357.511025
470.0,1834,2368.366735
320.0,1554,2373.268473
530.0,1946,2379.430344
1740.0,3410,2395.361732
1560.0,4082,2408.370632
510.0,2002,2419.407337
1500.0,2978,2428.753991
1120.0,2738,2444.282749
1230.0,3370,2454.929084
400.0,1914,2466.949626
1530.0,3738,2478.823825
940.0,3218,2493.838165
1710.0,4770,2508.619322
890.0,2930,2523.864281
2780.0,3754,2535.845805
400.0,1650,2546.083287
1020.0,2738,2554.839848
1230.0,3522,2570.946097
720.0,2834,2579.968431
690.0,2682,2593.418399
3600.0,4794,2608.611544
1230.0,2994,2623.097966
990.0,2634,2631.256457
1790.0,2538,2642.889472
780.0,2026,2649.15999
690.0,2938,2658.337189
580.0,1754,2668.685678
680.0,1962,2674.881976
470.0,1914,2680.878099
2090.0,4826,2702.486692
1500.0,3018,2717.769575
870.0,3338,2728.368209
1350.0,2858,2743.048603
2030.0,4914,2758.508619
1290.0,3738,2776.311414
940.0,2410,2783.968663
490.0,2018,2796.577175
890.0,2714,2805.147861
1760.0,3922,2822.383962
1250.0,2970,2831.786435
1460.0,4018,2849.926266
650.0,2610,2858.156587
1040.0,2826,2872.044611
690.0,3474,2883.040445
1120.0,2554,2895.62993
1040.0,2858,2904.576807
1480.0,2426,2912.215285
440.0,1682,2922.169998
740.0,2946,2931.440355
1590.0,4458,2951.509361
690.0,1698,2956.836209
2430.0,3466,2972.649988
640.0,2018,2979.049567
600.0,2802,2992.344962
970.0,2666,3000.745969
1640.0,3842,3018.11555
850.0,3474,3029.122565
1390.0,4098,3047.440161
670.0,2226,3054.421279
580.0,1746,3059.882972
1520.0,3842,3076.956424
1780.0,3202,3092.89856
700.0,2322,3100.19094
850.0,3066,3109.882141
580.0,2154,3122.721398
710.0,2626,3130.968487
1170.0,3674,3149.243513
2350.0,4010,3161.92177
1640.0,4002,3180.153501
1380.0,3922,3197.931103
1190.0,3234,3207.887268
2790.0,3770,3225.168133
1870.0,3666,3236.839733
620.0,2266,3251.23808
580.0,2138,3257.855842
1190.0,2562,3265.724046
380.0,1554,3276.643034
1520.0,3122,3286.556477
1470.0,3538,3302.923956
910.0,2410,3310.561637
340.0,2706,3324.007422
550.0,2098,3330.679513
560.0,2066,3337.21902
1350.0,3106,3352.424612
1410.0,2466,3360.205962
1790.0,4466,3379.038429
1670.0,4210,3392.204263
800.0,2202,3403.730399
490.0,1698,3408.95893
740.0,1794,3414.482372
560.0,1922,3425.46043
1210.0,3210,3435.311401
1050.0,3802,3452.103496
400.0,1954,3458.007705
1010.0,3234,3472.849881
880.0,4026,3485.285133
590.0,2058,3496.778494
1300.0,3234,3506.808681
750.0,3098,3521.83632
490.0,1658,3526.879365
1290.0,2738,3535.460941
1310.0,4122,3554.147819
500.0,1946,3560.300572
510.0,1730,3571.030794
1100.0,2546,3579.071479
810.0,1994,3585.267209
600.0,1842,3596.025904
520.0,1714,3601.478598
740.0,2042,3607.904619
510.0,1834,3613.729727
490.0,1450,3625.157423
770.0,2530,3633.148006
330.0,1346,3637.194182
380.0,1642,3646.950926
470.0,1458,3651.338706
930.0,2682,3659.543057
790.0,2338,3671.820338
590.0,2322,3678.970988
1140.0,3266,3688.964933
1260.0,3466,3704.509638
2960.0,4090,3722.200413
1120.0,3138,3731.866232
780.0,3458,3747.831981
720.0,2186,3754.511394
650.0,2042,3760.742823
460.0,1746,3772.023205
530.0,2450,3779.444714
550.0,2474,3786.972995
1650.0,2634,3801.136558
800.0,2098,3807.577143
1080.0,2946,3822.584965
320.0,1554,3827.487509
600.0,1682,3832.798504
1060.0,3258,3847.336709
570.0,2290,3854.434585
1080.0,2458,3862.065056
520.0,1738,3872.143941
1090.0,3490,3882.84881
1750.0,4306,3901.898829
490.0,1858,3907.760046
900.0,2802,3921.861441
1640.0,3154,3931.929825
970.0,3490,3948.468273
1350.0,3450,3959.439554
460.0,1842,3969.956035
330.0,1378,3974.360628
510.0,1586,3979.356492
230.0,1370,3983.700236
610.0,2026,3995.739243
900.0,2634,4004.159828
500.0,2338,4011.584267
1150.0,2866,4025.702652
620.0,2010,4032.082947
950.0,2762,4045.310008
880.0,3066,4055.023767
500.0,1874,4060.985231
1040.0,2970,4076.108552
1130.0,3498,4087.180885
660.0,1922,4099.642252
1350.0,2410,4107.324655
1310.0,3322,4123.165227
530.0,2114,4129.802987
760.0,2210,4136.749032
1720.0,3138,4152.016956
1630.0,4130,4165.224819
1240.0,3226,4182.116058
1760.0,4354,4202.255708
490.0,1946,4208.379466
1470.0,4474,4229.324841
1440.0,2970,4238.730348
2160.0,3386,4254.444031
430.0,1530,4259.207372
380.0,1682,4264.438503
600.0,1906,4270.450011
750.0,2266,4283.672407
340.0,1378,4287.976559
790.0,2506,4295.908851
1280.0,3282,4312.218967
1610.0,4786,4332.412278
2050.0,3234,4342.632199
1050.0,3730,4359.59103
1030.0,2370,4367.070063
710.0,2250,4379.398015
1450.0,3042,4389.019459
1610.0,3266,4404.251767
610.0,1890,4410.235894
730.0,2314,4417.594341
460.0,1690,4427.991778
1530.0,3794,4440.096197
600.0,1986,4446.389529
750.0,2434,4459.312181
3410.0,5306,4481.894001
1190.0,3922,4494.432896
920.0,2954,4510.256252
990.0,2538,4518.291736
2050.0,3314,4535.011496
640.0,2226,4542.055664
1030.0,3074,4557.906862
1010.0,2690,4566.509371
1480.0,3770,4584.066333
920.0,2338,4591.413013
1310.0,2882,4600.61767
1560.0,3218,4616.06521
1190.0,3634,4627.696088
770.0,2290,4641.38219
1900.0,3570,4652.733702
2670.0,3962,4671.813096
1490.0,4178,4689.513927
720.0,2354,4696.935231
2070.0,3154,4713.226594
1220.0,2618,4721.508725
1470.0,2578,4729.658542
650.0,1914,4740.818645
760.0,2482,4748.435223
850.0,2794,4762.010512
2990.0,3106,4771.506819
2560.0,4434,4789.563206
770.0,2234,4796.48307
1740.0,3266,4811.561321
950.0,2546,4819.655887
1080.0,2730,4828.373987
1240.0,4042,4847.327
1410.0,2362,4854.751898
1350.0,3114,4870.41439
1720.0,4106,4889.407559
1480.0,4482,4903.562272
770.0,2722,4917.142235
510.0,1730,4922.581706
780.0,2354,4929.915725
650.0,1922,4940.903853
850.0,2658,4949.254195
1210.0,3522,4966.661692
1100.0,2898,4975.67702
690.0,2098,4982.21374
1080.0,2970,4995.894625
2220.0,3258,5005.977552
650.0,2994,5021.489419
710.0,2002,5027.718006
330.0,1626,5036.927438
590.0,1810,5042.500039
1450.0,3482,5053.32597
860.0,2082,5064.309751
810.0,2394,5071.550071
910.0,2554,5079.305312
1650.0,3314,5094.988714
590.0,2642,5103.083386
1030.0,2818,5117.783389
710.0,1946,5123.793407
860.0,2442,5137.080115
730.0,2506,5144.800573
2770.0,3618,5161.416749
1160.0,3498,5172.235308
1560.0,3802,5188.474585
2010.0,3642,5199.530773
600.0,2234,5211.236521
2490.0,4434,5224.92584
1910.0,4634,5244.28977
1400.0,4194,5263.73403
990.0,3930,5275.935312
1120.0,3298,5292.472356
1660.0,3802,5304.239636
1450.0,2698,5318.326428
1890.0,3946,5334.169333
1240.0,3138,5343.725154
1330.0,2706,5351.953681
1850.0,3986,5369.042414
2790.0,5002,5389.084511
1140.0,3354,5399.506441
980.0,2546,5413.875699
1740.0,3138,5423.611356
1040.0,2674,5438.194351
1180.0,2762,5446.548408
1700.0,3378,5464.423732
1630.0,3234,5474.261957
2330.0,3010,5487.904899
1680.0,3362,5498.074811
1980.0,3546,5515.69921
1460.0,3898,5527.522628
850.0,2186,5539.459846
1030.0,3042,5549.03972
990.0,2642,5563.935274
1960.0,3794,5575.895872
1960.0,3122,5592.224261
1380.0,2594,5600.519428
1490.0,3418,5616.491927
1190.0,4042,5629.226459
1850.0,5634,5653.322408
740.0,2578,5667.001614
1360.0,4418,5680.685238
980.0,4042,5698.473752
1420.0,2690,5706.791946
1670.0,2930,5722.5303
960.0,2546,5730.357083
1160.0,3082,5744.45176
990.0,2586,5752.368335
1620.0,2866,5767.522396
1690.0,3002,5776.786389
1430.0,3650,5793.714536
1580.0,3874,5805.675528
510.0,2298,5818.630908
1250.0,2962,5827.715689
1830.0,3786,5845.065801
1230.0,3778,5856.724483
1920.0,3178,5872.044806
2530.0,3866,5889.722951
810.0,2362,5896.999717
3440.0,4042,5914.824857
1710.0,4090,5927.553289
2140.0,3490,5944.428639
860.0,2362,5951.681183
2010.0,4706,5971.670353
1140.0,3170,5981.430094
2000.0,4250,6001.237957
1460.0,2946,6016.260427
1600.0,3298,6026.372042
1620.0,3914,6043.98912
1120.0,2906,6053.004058
1100.0,3178,6068.264387
910.0,2434,6075.757682
1970.0,3090,6090.410269
1030.0,3066,6099.92015
1600.0,4442,6120.061536
1720.0,3554,6131.080164
1800.0,3714,6148.799405
1890.0,3458,6159.4357
1730.0,4378,6179.83349
710.0,2210,6186.634224
990.0,3026,6202.453706
1010.0,2666,6210.488609
1040.0,2554,6223.198952
2670.0,4194,6236.11657
1550.0,3234,6252.429983
980.0,2698,6260.718569
480.0,1890,6272.177504
1030.0,4050,6284.698737
700.0,2050,6296.268136
1600.0,2626,6304.371511
1260.0,3186,6319.992999
1860.0,4234,6333.005723
1170.0,3114,6348.93653
1690.0,4370,6362.457101
1170.0,3194,6378.37307
830.0,2930,6387.464472
1080.0,2978,6402.886153
2880.0,4106,6421.339371
1880.0,4418,6434.932165
890.0,3002,6450.740053
1090.0,2658,6458.97073
1110.0,3010,6473.851161
1510.0,3346,6484.182216
1250.0,3498,6501.12672
2670.0,3810,6513.205755
1300.0,3442,6530.985144
1160.0,2858,6539.878667
770.0,2858,6554.863706
950.0,3346,6565.556767
840.0,2330,6578.470655
1320.0,3682,6590.157851
1350.0,2746,6604.703546
1220.0,2506,6612.491522
1300.0,3162,6627.907982
1310.0,3010,6637.24844
1350.0,2834,6652.32248
1010.0,3074,6661.770617
1270.0,2778,6670.295573
1070.0,3674,6688.316359
1060.0,2442,6695.83002
1230.0,2698,6709.582925
1880.0,3322,6719.840279
1650.0,3378,6736.553053
1680.0,3274,6746.869245
2540.0,3882,6764.898569
1120.0,3786,6783.018759
1100.0,3010,6792.503065
940.0,2362,6805.905836
1960.0,3938,6818.44535
1580.0,2954,6833.612277
890.0,2138,6840.230126
2600.0,4186,6859.081822
1000.0,2874,6868.015852
1650.0,3370,6884.216384
2560.0,4194,6896.989705
1220.0,2882,6912.977939
940.0,2322,6920.209966
1620.0,2874,6935.348378
1800.0,3274,6945.439436
2090.0,3394,6962.20445
1590.0,3802,6974.032073
2180.0,3978,6992.856771
2140.0,4298,7013.025458
1270.0,2498,7020.881722
1740.0,3562,7037.523873
1270.0,2490,7045.359965
2250.0,4666,7065.586356
1430.0,2258,7072.593558
1040.0,2794,7081.149765
1660.0,3778,7099.517658
2120.0,3978,7118.094064
400.0,1506,7122.645216
1320.0,2802,7131.216397
990.0,2898,7145.991518
770.0,2386,7153.227313
1360.0,3170,7169.108528
1210.0,2802,7177.756754
1040.0,2818,7193.701403
1070.0,3106,7203.297093
2050.0,3202,7219.535017
4070.0,3378,7229.891263
3110.0,4042,7248.121492
2120.0,4170,7261.035045
1320.0,4018,7279.983549
1340.0,3146,7295.845748
2520.0,3258,7305.97642
1600.0,2626,7321.136563
1510.0,4090,7333.841482
1380.0,3994,7352.521667
2780.0,4042,7364.973234
1880.0,4218,7383.598567
1190.0,3458,7400.027425
630.0,2226,7406.718063
1270.0,2994,7422.547306
1250.0,2746,7431.319059
1250.0,2282,7438.563701
1290.0,2602,7453.592632
1550.0,3922,7466.030396
1140.0,2594,7479.58676
1360.0,3234,7489.366549
1630.0,3538,7506.649032
2210.0,3906,7518.786532
1540.0,4090,7537.457824
990.0,2602,7551.528189
1240.0,4122,7564.199965
1190.0,3018,7578.620326
1200.0,2562,7586.502293
2620.0,3578,7603.667605
1160.0,2554,7611.47332
1430.0,3234,7627.828698
1730.0,3938,7639.950379
1730.0,3346,7656.713316
1310.0,3626,7667.694885
810.0,2474,7680.45289
1130.0,3234,7690.349845
830.0,2242,7702.849422
1740.0,2914,7711.709658
1490.0,2858,7720.440585
700.0,2242,7732.911812
860.0,2082,7739.268574
980.0,2466,7753.459211
960.0,2602,7761.561692
1540.0,2898,7770.535703
1760.0,4650,7790.701133
950.0,2466,7803.57156
4460.0,3738,7815.162286
1100.0,3114,7830.995632
1760.0,3498,7841.829658
2160.0,3474,7858.738874
1600.0,3098,7868.291775
940.0,2738,7882.494346
1420.0,3450,7893.119931
1900.0,2834,7907.8508
1290.0,3330,7918.52081
1900.0,3386,7935.499021
2040.0,4826,7956.858089
1590.0,2626,7964.723
1280.0,3082,7974.058879
1860.0,2986,7988.397541
1290.0,2466,7995.799091
3150.0,3098,8012.099063
800.0,2202,8018.915153
1830.0,4130,8037.368304
1080.0,3018,8046.62877
1360.0,3386,8064.425304
1060.0,3162,8074.424515
2690.0,4466,8095.247713
1260.0,3402,8112.886942
660.0,3362,8123.619257
2530.0,3402,8140.457154
1010.0,2522,8148.221359
1770.0,2522,8155.992185
2560.0,3490,8172.964992
970.0,2970,8182.334447
1140.0,3098,8197.673723
1140.0,2978,8207.078431
1770.0,3898,8226.759684
1080.0,2338,8234.059082
1350.0,3034,8248.854919
1150.0,2218,8255.741623
860.0,2114,8268.598848
2700.0,3242,8278.794788
1550.0,3410,8296.11105
1200.0,2858,8305.082651
1430.0,2890,8320.88945
1510.0,2218,8327.895595
920.0,3762,8346.206191
1270.0,2954,8355.5642
990.0,2922,8364.733076
1820.0,3714,8382.39566
1200.0,2882,8391.553345
1220.0,3410,8408.735906
1000.0,2090,8415.366159
1200.0,2658,8429.461105
1600.0,3690,8441.126528
1160.0,2674,8456.762615
950.0,3242,8466.94948
1740.0,3554,8484.552825
1450.0,3314,8494.930839
1080.0,3314,8509.844612
780.0,2202,8516.806942
1070.0,2634,8531.704986
1480.0,2346,8539.126263
2590.0,4754,8559.78316
1930.0,3842,8571.986128
1100.0,2658,8586.45176
1650.0,3242,8596.584188
1860.0,4194,8615.720301
1150.0,2722,8624.336021
1180.0,2546,8638.736645
1740.0,3322,8649.274319
1630.0,4642,8670.299206
2550.0,3890,8688.704433
1940.0,4274,8702.114127
1460.0,3858,8719.916362
1390.0,2794,8734.677142
1530.0,3666,8746.167923
2080.0,3274,8763.596628
1010.0,3002,8773.066908
1040.0,2058,8779.496435
4450.0,4282,8799.372932
1890.0,2986,8814.82872
1360.0,2794,8823.56725
720.0,1978,8829.803437
1510.0,3570,8847.214957
1400.0,2506,8855.102639
1830.0,3762,8872.408259
2490.0,3914,8891.009207
1240.0,2562,8899.019805
1330.0,2498,8906.771075
990.0,2194,8919.56032
1380.0,3490,8930.626443
1440.0,3746,8948.143077
1840.0,3378,8958.914921
2080.0,3938,8978.482481
2650.0,2938,8987.85758
2100.0,3346,9004.19569
1420.0,2706,9012.84631
1100.0,2810,9027.466724
1360.0,3202,9037.633499
2030.0,3826,9056.615557
1710.0,3178,9066.748234
1270.0,2874,9082.070444
1750.0,4186,9102.050051
2690.0,4898,9117.706835
2460.0,3106,9134.242426
1450.0,3514,9145.4338
960.0,2594,9160.559817
990.0,2410,9168.116872
1290.0,3802,9186.840844
1560.0,3722,9198.620084
1470.0,4186,9218.341723
1930.0,3074,9233.347283
980.0,2602,9241.483007
870.0,2138,9248.207635
4260.0,3818,9266.880076
1770.0,3194,9277.034768
1750.0,2858,9291.8723
1460.0,3786,9303.794837
1810.0,3746,9321.57806
2370.0,3938,9340.431623
1250.0,3010,9349.926675
2380.0,4698,9370.717933
1310.0,3538,9381.817621
2260.0,3746,9399.310995
3370.0,3866,9417.467337
1300.0,2602,9425.691095
1310.0,2714,9440.37834
1360.0,3010,9449.854123
1420.0,3394,9467.16545
1730.0,3202,9477.208735
2620.0,3810,9496.295819
1620.0,2970,9505.701616
960.0,2586,9520.182941
1520.0,3714,9531.830258
1110.0,3418,9548.86365
1350.0,2786,9557.451944
1420.0,2530,9571.411593
2180.0,5058,9587.069177
1120.0,3050,9602.116955
1090.0,3674,9613.25678
2390.0,4410,9632.826077
1320.0,2874,9648.830107
2010.0,3066,9658.350966
1250.0,2866,9673.522803
1230.0,2754,9682.103692
1970.0,3802,9700.093664
2520.0,4026,9712.446511
2850.0,4738,9733.178845
2140.0,2898,9742.025019
540.0,1674,9752.84481
1670.0,3554,9763.780867
950.0,2378,9776.004184
1520.0,2722,9784.481797
1210.0,3514,9802.288563
2410.0,2762,9810.878849
2900.0,3498,9827.450324
1420.0,2642,9835.648253
1560.0,2418,9843.087123
1790.0,4514,9863.415676
2840.0,3170,9879.864232
1320.0,3978,9892.310774
1590.0,3410,9909.769764
1670.0,3234,9919.757402
4060.0,3122,9935.903668
1450.0,2746,9944.608622
1370.0,2890,9959.823189
1420.0,3554,9971.050502
2110.0,3626,9989.605151
1250.0,3290,9999.96746
990.0,2370,10013.826923
1230.0,2882,10022.884232
1280.0,2970,10037.55125
1300.0,4178,10050.74112
1040.0,2650,10064.947278
3150.0,3898,10077.349479
1160.0,2690,10091.981692
1270.0,3282,10102.449497
1450.0,3010,10117.612721
1090.0,2874,10126.701641
