#{"t_start": 1652821617.3923912, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
680.0,1978,3672.489619
2500.0,2826,3681.177402
1480.0,4026,3698.380745
1940.0,4274,3711.572119
500.0,1498,3721.197201
1020.0,2890,3730.130595
790.0,2402,3737.50507
800.0,2410,3750.191375
670.0,2930,3759.190135
840.0,2922,3774.040306
550.0,2186,3780.669776
730.0,2562,3794.572345
770.0,3050,3804.034786
830.0,2218,3810.813077
750.0,2258,3823.768322
620.0,2210,3830.805991
1070.0,2810,3843.957011
520.0,2018,3850.17536
590.0,2234,3857.142492
1340.0,3338,3872.280777
560.0,1530,3876.934087
1800.0,3042,3886.346523
980.0,2890,3900.968825
530.0,1962,3907.210266
490.0,1794,3912.868304
1170.0,3034,3927.729298
4150.0,3050,3937.4463
650.0,2042,3949.297381
680.0,1946,3955.438807
1010.0,2346,3962.884581
1070.0,2746,3976.302948
1430.0,4330,3995.796289
2130.0,2202,4002.783908
1030.0,3594,4014.256951
530.0,1746,4024.832674
1230.0,3730,4036.757591
630.0,1818,4046.913545
2200.0,3714,4058.676411
1320.0,4210,4077.756919
1560.0,3266,4088.095478
1290.0,2594,4102.670044
590.0,1850,4108.563255
570.0,1626,4113.768229
1460.0,3746,4130.888149
1160.0,3682,4147.878248
1540.0,3826,4160.040708
2070.0,4242,4180.168479
1030.0,3154,4190.073616
1260.0,2626,4204.725633
540.0,1650,4209.910686
2160.0,4522,4231.08237
460.0,1914,4237.060268
440.0,1450,4241.625261
720.0,2490,4254.520016
2380.0,2794,4263.269628
500.0,1658,4268.479149
750.0,3090,4284.379907
1450.0,2946,4293.694205
1370.0,4562,4314.03905
1930.0,3818,4331.224145
1740.0,3938,4343.634738
1440.0,3842,4360.889858
1190.0,3738,4377.885326
1020.0,3002,4387.365375
1170.0,3266,4402.63552
600.0,2210,4409.588488
1060.0,3186,4419.770805
1100.0,3186,4435.023856
1080.0,4074,4453.226958
1380.0,2882,4462.404763
1720.0,4402,4482.155707
610.0,2746,4490.946651
1370.0,3770,4509.357306
1430.0,3810,4521.552647
610.0,2290,4535.031094
2160.0,3402,4545.914526
1320.0,2922,4561.282904
940.0,3218,4571.497981
1030.0,3570,4588.358844
990.0,2562,4596.432652
1330.0,2778,4610.470728
1640.0,4770,4625.698799
420.0,1674,4637.421921
2360.0,4482,4651.721931
1460.0,2866,4667.298513
620.0,2162,4674.155472
1750.0,2674,4687.002822
1330.0,4186,4700.257029
1390.0,4402,4720.555416
1000.0,2826,4729.534662
1230.0,2930,4743.775668
600.0,2754,4752.317745
1170.0,3314,4767.420248
1220.0,3962,4779.648837
1040.0,2818,4792.678494
1260.0,4842,4812.800555
930.0,2290,4820.146014
1830.0,3274,4836.642067
1050.0,2970,4846.085164
1090.0,2554,4854.113691
730.0,2274,4867.119311
1230.0,3338,4877.610314
550.0,2274,4890.734023
1570.0,3962,4903.272017
1100.0,3202,4918.376217
700.0,1874,4924.241909
590.0,1706,4929.61135
680.0,1834,4940.25525
1200.0,2746,4948.886813
860.0,2874,4964.255561
1450.0,3714,4975.87527
740.0,1970,4982.000501
1950.0,3530,4997.400117
1630.0,3362,5014.040307
1510.0,2834,5022.851366
840.0,2394,5030.320225
1000.0,3194,5044.473382
700.0,2130,5051.107161
1120.0,3218,5065.57214
1140.0,2546,5073.269078
930.0,3098,5088.196458
1190.0,4002,5100.548026
500.0,1690,5111.761225
1190.0,3466,5122.527237
1210.0,3042,5137.695145
710.0,2434,5145.138895
1720.0,2898,5154.17461
1520.0,3642,5170.844368
2400.0,5170,5191.249967
930.0,2682,5199.356624
690.0,2066,5210.52167
940.0,3242,5220.387458
2860.0,3698,5236.8919
1260.0,3370,5247.355147
650.0,2970,5262.89856
1170.0,2930,5272.0844
2340.0,4034,5290.918776
1520.0,3194,5300.77003
610.0,1826,5312.117657
620.0,1754,5317.487228
550.0,1962,5323.520173
440.0,1618,5328.448282
1150.0,3082,5341.410351
1830.0,4746,5360.802612
1020.0,2282,5367.666105
960.0,2514,5375.430357
960.0,3146,5389.79104
1080.0,2914,5398.806544
1520.0,2754,5413.820264
700.0,1962,5419.868416
570.0,2370,5433.556042
1110.0,3034,5442.747696
1610.0,4002,5462.587899
2830.0,5698,5484.451882
2690.0,5402,5500.82071
1750.0,2826,5516.198055
580.0,1626,5521.090202
1040.0,3186,5536.024144
1160.0,2914,5545.010223
1130.0,2650,5559.913342
1420.0,3218,5570.029287
1280.0,2794,5578.837615
1040.0,2362,5592.775208
1950.0,3466,5603.860625
1430.0,2834,5617.901293
1280.0,3730,5629.625837
1700.0,3178,5646.171283
2300.0,5290,5668.188236
720.0,2466,5675.821335
1710.0,3634,5692.286465
960.0,2594,5700.252384
820.0,2586,5714.939552
1030.0,2674,5723.126005
1690.0,4466,5741.497562
1140.0,3298,5751.6082
1470.0,3498,5768.706262
560.0,1762,5774.079606
1460.0,2706,5788.071262
1080.0,3010,5797.324883
1720.0,3002,5806.612142
1510.0,2778,5821.004427
1480.0,3842,5838.538644
1780.0,3618,5849.690486
810.0,2402,5857.090696
1930.0,4002,5874.962409
1400.0,2458,5888.19215
1050.0,3002,5897.50403
2070.0,3266,5907.592576
2830.0,4410,5926.627474
940.0,2514,5940.422832
670.0,4098,5953.142558
750.0,2162,5965.248759
1440.0,3866,5977.136054
1950.0,3674,5995.210199
1740.0,3714,6006.55584
1040.0,4770,6027.180512
970.0,3442,6043.38582
1200.0,2458,6050.95509
1600.0,3738,6068.021319
1600.0,3210,6077.894894
2360.0,5042,6098.727165
1620.0,3834,6116.960156
1510.0,3826,6128.835786
1270.0,2922,6144.004874
1020.0,3186,6153.872717
950.0,2562,6168.62374
1230.0,2778,6177.111049
1030.0,2354,6184.381705
2140.0,4346,6204.249254
560.0,3050,6218.422506
880.0,2338,6225.569422
1250.0,3738,6243.50807
700.0,2018,6249.667338
1310.0,3138,6259.386877
1140.0,3554,6276.032387
1810.0,3338,6286.271901
1570.0,3522,6302.458132
1530.0,2602,6310.45075
1360.0,3978,6328.520194
1490.0,3082,6344.311487
2000.0,3258,6354.359556
2300.0,2618,6362.400276
1380.0,3234,6378.495199
2310.0,3274,6394.893337
1160.0,4522,6408.772099
3250.0,4826,6429.593415
1140.0,3226,6446.054174
1840.0,2786,6454.647342
810.0,2946,6463.748103
1810.0,3682,6480.627669
1110.0,2626,6488.827162
1270.0,2306,6502.020198
2580.0,3906,6514.391148
880.0,2474,6529.113029
1240.0,3810,6540.920766
1360.0,3314,6557.484723
1190.0,3938,6575.612408
1750.0,3322,6586.154159
2560.0,5450,6609.267901
1400.0,3714,6626.413052
1750.0,2786,6635.059295
1660.0,3002,6644.277119
1280.0,2722,6658.989877
1440.0,4642,6680.025533
1550.0,3034,6689.348379
1610.0,2498,6702.439907
1810.0,6226,6727.738104
2450.0,4026,6740.58425
1190.0,2906,6755.334803
1240.0,2850,6764.410407
870.0,2442,6772.079704
1710.0,4082,6791.183283
1410.0,4066,6809.989601
1090.0,2218,6817.028808
1370.0,3154,6832.857913
970.0,2882,6841.832428
1100.0,3002,6856.915354
760.0,2338,6864.09832
1100.0,2706,6872.417679
1160.0,2506,6885.916291
1590.0,2938,6894.876777
1220.0,2682,6910.183644
1180.0,2586,6918.18688
5290.0,4266,6937.673641
2340.0,3138,6947.352678
1630.0,3450,6964.316884
1590.0,3234,6974.313822
690.0,2586,6988.693464
970.0,2882,6997.767875
2350.0,5354,7021.380994
2570.0,5146,7043.028956
1130.0,3722,7054.603578
810.0,1818,7065.90486
2860.0,4466,7079.67619
1090.0,2938,7095.444026
2390.0,3330,7105.5335
1040.0,2338,7119.166526
1040.0,3002,7128.417047
1290.0,2402,7141.664356
1540.0,2722,7149.915664
1170.0,2858,7164.802278
1420.0,4378,7178.368086
1290.0,2938,7194.659813
1820.0,4002,7207.014248
1380.0,3210,7223.20146
2940.0,4370,7242.375245
1900.0,4002,7254.794638
2440.0,3426,7271.831929
1080.0,2210,7278.585094
1490.0,3482,7295.492503
1490.0,2554,7303.389543
1330.0,3074,7319.948334
2580.0,3802,7331.763518
1460.0,2778,7346.635396
980.0,2770,7355.112573
2740.0,3146,7370.484644
1240.0,2706,7378.74958
2370.0,3906,7396.563742
1170.0,2866,7405.274506
1140.0,3882,7423.87314
2810.0,2874,7433.035401
1730.0,3882,7452.1428
2290.0,3730,7464.021017
1060.0,3002,7478.790163
1480.0,2722,7487.051775
1740.0,2682,7501.617188
1270.0,2914,7510.645825
1270.0,3370,7527.1188
1170.0,2802,7535.769845
2690.0,3538,7552.708853
1670.0,3250,7562.671195
920.0,2650,7575.963483
2320.0,2530,7583.785389
1740.0,3850,7601.884425
1230.0,2338,7609.033286
1710.0,2402,7616.423735
1120.0,2626,7630.986853
1020.0,3210,7640.782593
1680.0,3218,7657.140923
1190.0,2738,7665.419967
1200.0,3146,7680.255363
1570.0,3282,7690.272972
1990.0,3666,7707.143057
1560.0,2866,7715.853624
1090.0,2466,7728.987714
1030.0,3266,7739.010029
1610.0,2874,7754.424632
1430.0,3442,7765.107924
1080.0,2738,7779.210544
1510.0,3418,7789.826305
1400.0,2906,7804.084232
940.0,2466,7811.734775
800.0,3058,7821.185129
1560.0,3098,7836.925178
2040.0,3626,7854.385991
1350.0,2346,7861.56529
2510.0,3314,7871.767719
1690.0,4146,7890.344467
1370.0,3370,7906.747426
3040.0,3434,7917.67743
1240.0,3138,7933.936676
1770.0,4634,7948.164411
1170.0,2730,7962.948923
1850.0,4242,7981.048591
2960.0,4386,7994.337214
3250.0,3586,8012.15907
2440.0,3890,8024.180719
1160.0,3482,8040.583835
1920.0,3106,8050.19274
2210.0,2394,8064.895891
2650.0,3962,8084.039154
1170.0,2490,8091.938668
1250.0,2650,8100.426631
1740.0,3714,8119.027259
1490.0,4106,8138.19049
1540.0,3842,8150.095263
1800.0,3634,8167.519387
1750.0,2842,8176.356036
1270.0,3234,8192.11013
1920.0,3282,8202.508689
1230.0,2690,8218.399725
1830.0,4018,8231.09576
1030.0,3466,8247.229985
1450.0,4458,8267.432693
1120.0,2850,8276.333962
980.0,2138,8283.163483
1510.0,2738,8298.276542
2360.0,2746,8306.961246
1940.0,3546,8324.88789
1370.0,4258,8338.312158
1450.0,3482,8355.757073
1270.0,2450,8363.460137
1240.0,3290,8379.693013
1820.0,4170,8399.322613
1670.0,2978,8408.819764
2500.0,3658,8426.094311
2000.0,3714,8437.893873
1220.0,2890,8454.216556
1280.0,2338,8461.584412
1670.0,3834,8480.082792
1380.0,3218,8490.05815
1440.0,4538,8508.81958
1100.0,2826,8517.800766
1250.0,2986,8533.884382
1260.0,2338,8541.285478
1060.0,2562,8554.936237
3040.0,4298,8568.619246
1660.0,2546,8582.823242
2110.0,3682,8594.327516
1250.0,2690,8608.675189
1340.0,4322,8622.429572
1760.0,4114,8641.841243
1880.0,3714,8659.889698
1640.0,2842,8668.884049
1090.0,3058,8684.592899
1300.0,3266,8694.831268
1070.0,2970,8709.801483
1510.0,3314,8720.228686
3080.0,3226,8736.397771
1250.0,3226,8746.59044
1210.0,2778,8762.407421
1040.0,2626,8770.650483
1290.0,3194,8787.135429
1190.0,2714,8795.644509
2690.0,4690,8816.490801
2360.0,2610,8824.663319
1270.0,2554,8832.705739
1920.0,3394,8849.591005
2860.0,5234,8871.584766
1180.0,3250,8881.818816
1490.0,3626,8899.503051
1040.0,2418,8907.062686
3260.0,4218,8926.307693
1410.0,3178,8942.020156
2210.0,3338,8952.596478
1580.0,3642,8971.180515
2060.0,3730,8983.091185
1230.0,2946,8998.139956
840.0,2130,9004.860569
2010.0,4202,9023.92817
1090.0,2506,9031.897606
1340.0,2762,9047.518582
1330.0,2898,9056.802768
2250.0,2786,9065.729475
1310.0,2650,9080.371711
1140.0,2394,9088.022608
1350.0,3082,9104.438264
2640.0,4066,9117.45093
1770.0,2714,9132.691298
3690.0,3714,9144.500795
2170.0,3362,9162.082777
1300.0,2442,9169.768155
1710.0,3466,9187.407605
1420.0,3042,9197.030546
1070.0,2402,9211.079961
1010.0,2794,9219.938159
3360.0,4274,9238.715933
2140.0,3482,9249.669633
990.0,2658,9264.670051
2550.0,4466,9284.742518
2520.0,3738,9296.656342
1630.0,3754,9314.431299
1960.0,3506,9325.59925
1940.0,3642,9343.499341
1700.0,2530,9351.44403
1680.0,3506,9368.457061
1770.0,3602,9379.817639
1140.0,2746,9394.163492
910.0,2922,9403.364066
790.0,2714,9417.905354
1340.0,2490,9425.829963
1240.0,2786,9440.79889
900.0,2234,9447.78489
1900.0,3634,9465.831985
1720.0,3074,9475.535226
1740.0,3450,9493.408221
1360.0,3234,9503.636152
1220.0,2794,9518.765352
2230.0,4498,9532.87564
1280.0,2914,9548.299735
1350.0,2786,9556.88249
2160.0,3674,9574.454195
2800.0,4690,9588.862425
2790.0,4226,9607.505116
2010.0,3234,9623.501443
2340.0,4282,9636.667191
1950.0,2946,9652.891835
2010.0,3786,9664.536986
2250.0,3922,9683.097472
3000.0,4722,9703.941854
1360.0,2098,9710.330061
1100.0,2154,9716.849489
1370.0,2810,9731.71804
1650.0,5434,9754.033447
2360.0,3130,9763.666449
1420.0,2514,9776.25628
1110.0,2130,9782.804363
1920.0,3042,9792.265519
2860.0,3682,9810.72906
1920.0,3186,9826.313914
1200.0,3066,9835.798156
1440.0,3202,9852.074132
1690.0,3890,9864.164023
2290.0,3698,9882.278878
1190.0,2202,9889.127736
3170.0,4778,9910.96034
1430.0,3554,9921.921837
2310.0,2042,9934.684419
1200.0,2330,9941.991988
1550.0,3682,9959.736817
1730.0,3626,9971.164887
1920.0,5050,9994.235838
1840.0,4106,10013.625647
1380.0,2770,10022.314098
230.0,1122,10025.820329
1040.0,2770,10039.837771
1970.0,3170,10049.891369
1790.0,3314,10066.186045
810.0,2202,10073.151002
2110.0,3738,10091.100219
1240.0,3250,10101.410902
2040.0,5802,10125.388968
