#{"t_start": 1652821616.6116688, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1040.0,3754,1185.352075
890.0,3794,1201.628073
920.0,2410,1209.234839
720.0,2802,1223.123219
1440.0,3338,1233.658513
1620.0,3618,1249.365618
290.0,1498,1254.017702
1000.0,3234,1269.21465
340.0,1962,1275.359011
2400.0,4170,1294.368869
620.0,2434,1302.120044
1610.0,3010,1311.666762
1430.0,3466,1326.775009
1700.0,4026,1344.468832
560.0,2778,1353.294563
530.0,2930,1368.729832
1090.0,3682,1380.420621
640.0,1858,1386.286357
490.0,1730,1396.491722
770.0,3122,1406.455491
390.0,1906,1417.127284
380.0,1826,1422.869751
1690.0,3178,1432.916096
280.0,1586,1442.377989
1070.0,3562,1453.639004
430.0,1834,1459.502389
720.0,2194,1470.299754
230.0,1498,1475.022304
1690.0,3578,1491.975935
1020.0,2426,1499.6863
560.0,1890,1505.709902
580.0,2298,1518.681958
370.0,1634,1523.853634
700.0,3434,1534.79168
280.0,1346,1542.511588
1610.0,2882,1551.724037
1500.0,3938,1569.088238
700.0,2562,1577.202684
1430.0,3050,1591.545712
1960.0,3658,1603.106967
1120.0,3146,1617.937429
680.0,2474,1625.781642
1090.0,3570,1641.363283
540.0,1866,1647.280145
1510.0,3058,1656.953981
830.0,3314,1672.828311
550.0,2538,1680.801787
300.0,1282,1688.577743
940.0,2650,1696.855726
1750.0,2994,1706.338504
900.0,2634,1719.709625
690.0,2490,1727.542653
530.0,1674,1737.07065
510.0,2242,1744.041507
670.0,2090,1750.577385
800.0,2498,1762.878322
400.0,1682,1768.184541
500.0,2890,1777.359204
430.0,1626,1786.157226
1160.0,3002,1795.688875
390.0,1778,1801.309984
1360.0,3626,1817.357879
800.0,3018,1826.918389
1420.0,3802,1844.805854
3010.0,3210,1859.740548
870.0,3682,1871.492875
350.0,1626,1876.618145
570.0,1642,1888.351605
1870.0,4442,1902.556887
820.0,2114,1914.955307
1020.0,2826,1923.760051
1070.0,3770,1941.331411
1100.0,3450,1952.065781
820.0,2706,1964.58766
1360.0,3482,1975.633545
1220.0,2754,1990.360024
570.0,1890,1996.344301
990.0,3354,2013.177222
440.0,2170,2020.056985
510.0,1762,2025.632197
630.0,1866,2031.552876
500.0,1770,2042.565704
390.0,1722,2048.032633
1220.0,2626,2056.30928
640.0,2402,2070.37109
640.0,3162,2080.281712
1080.0,2890,2093.073049
1250.0,2642,2101.436306
490.0,1714,2106.83689
790.0,2490,2120.635271
520.0,1826,2126.394475
1560.0,2786,2140.885406
700.0,2178,2147.780321
580.0,2522,2155.799273
1070.0,2786,2168.740229
2210.0,3618,2180.152005
1000.0,3162,2194.292076
360.0,1682,2199.572737
1090.0,3090,2214.172453
810.0,2970,2223.595185
1600.0,3258,2239.339952
1130.0,2778,2248.131951
620.0,2034,2254.591951
390.0,1554,2264.275961
590.0,2050,2270.795699
1090.0,2482,2278.697474
1040.0,2994,2293.155004
1520.0,3442,2304.065611
1150.0,2794,2318.324234
890.0,2594,2326.607411
410.0,1946,2332.742507
430.0,1938,2344.499957
940.0,2962,2353.802893
1280.0,3682,2370.565334
250.0,1618,2375.626965
1080.0,3362,2391.470885
320.0,1666,2396.65956
1720.0,3754,2408.586206
740.0,2682,2421.732465
1450.0,4106,2441.580442
1640.0,4546,2455.937976
740.0,2562,2470.04035
1610.0,3610,2481.516845
520.0,2330,2493.748235
1000.0,2514,2501.56347
510.0,2098,2507.998542
870.0,2626,2522.271847
930.0,2802,2531.121072
1300.0,3618,2547.701931
1130.0,4370,2566.494987
640.0,2906,2575.713086
1120.0,2290,2582.940992
440.0,1586,2592.888313
640.0,2146,2599.644808
920.0,2554,2607.772219
560.0,2010,2619.204018
880.0,2378,2626.479814
1110.0,2850,2635.371287
1410.0,4594,2653.319571
520.0,1626,2658.35163
1100.0,3330,2673.776381
1570.0,3362,2690.712002
1010.0,3482,2701.735757
1060.0,2626,2715.855748
1730.0,4106,2728.935457
510.0,1530,2733.688868
900.0,2794,2747.971146
860.0,2418,2755.572446
2550.0,3706,2773.318201
420.0,1546,2778.229957
1080.0,2618,2786.551175
1040.0,2962,2802.116491
510.0,1810,2807.874368
1470.0,4082,2825.514746
550.0,1978,2831.776877
800.0,2682,2845.707381
1730.0,4722,2860.672059
3060.0,4554,2880.055321
2570.0,3338,2895.124045
1740.0,3554,2906.361719
410.0,1482,2910.959173
610.0,1770,2921.12925
670.0,2898,2930.30636
1420.0,3066,2945.889462
670.0,2610,2954.170873
640.0,2354,2961.62307
630.0,2082,2973.059489
800.0,2626,2981.403662
670.0,2354,2993.265135
530.0,1818,2998.959041
1300.0,4666,3018.991224
540.0,1802,3024.638767
600.0,2274,3031.823895
1310.0,3346,3047.750342
820.0,2674,3056.165372
450.0,1778,3061.706062
1650.0,4226,3080.012995
580.0,2202,3086.858991
590.0,1954,3098.797721
1250.0,3794,3110.768991
1090.0,2874,3125.814117
1390.0,3362,3136.452352
1260.0,3930,3155.551728
2800.0,4706,3176.109679
560.0,2154,3182.850654
1020.0,2666,3196.694134
1140.0,3290,3206.903284
940.0,2562,3214.829776
1050.0,2434,3228.094718
2130.0,2202,3235.026681
930.0,3858,3254.382055
1250.0,3154,3264.159814
1060.0,2890,3279.277103
750.0,2362,3286.743393
540.0,1802,3292.465796
930.0,3018,3307.235956
700.0,2130,3313.966321
680.0,2226,3325.817391
700.0,2346,3333.233114
920.0,2178,3340.046739
2470.0,3570,3356.711752
950.0,2674,3365.086992
1800.0,3970,3382.288558
1020.0,2578,3390.421274
440.0,1826,3400.728318
370.0,1698,3405.975154
1090.0,3042,3415.355572
370.0,1786,3425.871945
880.0,2706,3434.206092
400.0,1578,3439.026747
1190.0,2874,3452.93041
2160.0,3314,3463.054339
1120.0,2746,3476.469744
470.0,1634,3481.451391
380.0,2010,3487.554025
850.0,2562,3500.620985
810.0,2154,3507.358503
1560.0,3442,3523.395831
690.0,2370,3530.706201
1750.0,2930,3539.936567
430.0,1714,3550.92964
930.0,2818,3559.806658
710.0,2354,3572.542459
1480.0,2410,3580.120529
940.0,3738,3596.821205
2170.0,4394,3610.804327
630.0,2058,3624.163118
890.0,2562,3632.278063
540.0,1594,3637.127745
850.0,3298,3651.983301
960.0,2946,3660.988675
480.0,1650,3666.043345
940.0,3034,3680.50434
1230.0,2986,3689.617031
960.0,2210,3701.288034
690.0,1970,3707.336444
680.0,2250,3714.268753
450.0,2122,3725.839938
1130.0,2738,3734.317607
980.0,2578,3747.507985
810.0,2218,3754.274001
1230.0,3682,3771.541618
740.0,2562,3779.256809
1330.0,3050,3788.633945
740.0,2386,3802.015839
1330.0,4290,3821.15851
470.0,1850,3826.988112
500.0,1666,3832.295411
1020.0,2474,3840.123422
1190.0,2834,3853.210338
1130.0,2602,3861.295749
660.0,2274,3873.103464
870.0,3226,3883.023758
560.0,1938,3894.529239
730.0,2250,3901.65356
1840.0,3074,3911.421439
620.0,2042,3923.144579
1070.0,2938,3932.499303
1240.0,2962,3947.333953
610.0,2306,3954.58648
1250.0,2738,3963.327662
1140.0,2858,3977.120776
1370.0,5178,3999.335921
580.0,2202,4006.332573
500.0,1682,4011.610115
690.0,1978,4022.925094
820.0,1890,4028.969326
930.0,2706,4037.554138
400.0,1698,4047.363231
2110.0,3242,4057.67452
330.0,1418,4062.125848
1110.0,2978,4077.275385
1260.0,3466,4088.288357
1540.0,4658,4109.495463
1870.0,3810,4126.912531
650.0,2282,4134.091582
580.0,1938,4140.196748
1060.0,2754,4154.289499
1000.0,2530,4162.285853
1040.0,2522,4177.019831
470.0,2058,4183.428823
1510.0,2938,4192.719559
820.0,2522,4207.098395
1160.0,3402,4217.829325
1390.0,3810,4236.710945
1150.0,3546,4253.004669
620.0,1858,4258.779329
720.0,2210,4265.749815
620.0,1850,4277.720726
2490.0,3698,4289.418962
770.0,2050,4295.906736
980.0,2778,4310.608478
1260.0,2810,4319.475851
480.0,1770,4330.166765
2010.0,3066,4339.836719
1450.0,3626,4356.424643
540.0,1994,4362.702336
2180.0,4266,4381.396043
670.0,2434,4389.056807
1760.0,4050,4406.739839
810.0,2666,4415.223457
1130.0,3354,4430.99507
1580.0,3258,4441.328676
520.0,2066,4447.87594
1450.0,3250,4463.492452
910.0,2594,4471.755519
1380.0,4762,4492.609902
530.0,2802,4507.992986
1310.0,3794,4520.131264
860.0,2986,4535.825638
1960.0,4874,4551.35342
990.0,3098,4567.316412
1690.0,4322,4586.573996
1670.0,3690,4598.237055
400.0,1706,4608.888888
960.0,2994,4618.47698
1570.0,3122,4628.457193
730.0,2802,4643.779329
1590.0,3402,4654.601579
790.0,2890,4670.213226
2940.0,4626,4689.322174
1100.0,3362,4699.929478
1000.0,2434,4713.903238
1490.0,3290,4724.393761
990.0,2850,4738.597451
1140.0,2538,4746.471087
940.0,3210,4756.360954
360.0,1514,4765.853377
1790.0,3154,4775.50529
1200.0,2658,4788.081536
1070.0,3938,4800.343071
950.0,2466,4812.885102
1180.0,4130,4826.073241
890.0,2938,4841.44132
400.0,1810,4847.173951
950.0,3082,4862.790168
1040.0,3746,4874.53081
760.0,2490,4888.367744
670.0,2514,4896.315058
940.0,3834,4913.519351
620.0,1754,4918.973914
360.0,1298,4923.016886
690.0,2050,4929.399947
850.0,2586,4942.502729
2330.0,3090,4952.160085
2280.0,5882,4976.936739
520.0,1594,4981.858647
1530.0,4106,4999.105773
2060.0,4490,5019.257526
960.0,1938,5025.308458
470.0,1650,5030.387156
490.0,1482,5039.150987
700.0,2082,5045.609549
610.0,1826,5051.246639
1670.0,3682,5067.147543
2300.0,2978,5076.226056
1970.0,2978,5090.778778
1120.0,2402,5098.154055
2200.0,5050,5119.81542
1710.0,3802,5137.428615
1290.0,2914,5146.395896
1160.0,4378,5165.410845
1140.0,2650,5173.464521
640.0,2074,5179.686321
750.0,2914,5193.214767
810.0,2506,5200.794162
1490.0,3538,5216.442574
630.0,2682,5224.803155
1360.0,3370,5240.136663
1420.0,4130,5259.331857
1180.0,4218,5272.452483
1810.0,3322,5289.115972
1960.0,4794,5303.901688
1140.0,3338,5319.974157
750.0,2162,5326.731135
560.0,1762,5335.692472
470.0,1482,5340.131643
1110.0,3698,5351.416684
540.0,1890,5362.06198
1290.0,2602,5369.957443
1050.0,2074,5376.396819
1120.0,3674,5392.328068
770.0,2650,5400.50788
1090.0,2522,5414.798017
1230.0,3042,5424.234337
810.0,2714,5438.95489
1090.0,2602,5446.833011
690.0,2098,5460.803395
1900.0,3570,5471.63742
1590.0,3426,5486.609887
2530.0,5034,5501.827758
1770.0,4346,5521.897334
1820.0,3538,5537.951848
1150.0,4082,5550.731021
770.0,2186,5564.138621
2420.0,3698,5575.796775
940.0,2338,5589.63274
1230.0,2818,5598.591021
1230.0,3322,5614.332935
1240.0,3514,5625.35819
1550.0,3234,5642.21192
2010.0,3346,5652.406816
2150.0,3482,5668.904525
850.0,2402,5676.377221
770.0,3138,5691.293296
1430.0,3618,5702.469878
1360.0,2882,5718.164969
2710.0,4106,5730.8477
670.0,2098,5741.869433
940.0,2738,5750.287534
1030.0,2770,5765.197654
1070.0,2994,5774.443156
960.0,2562,5782.298253
870.0,2322,5795.170372
1440.0,2834,5803.913486
1030.0,2490,5817.476126
1260.0,3674,5828.845114
840.0,2354,5841.731465
1350.0,4338,5855.126077
1550.0,3802,5872.419025
2270.0,2458,5879.988492
1030.0,2586,5893.610039
700.0,1938,5899.568488
950.0,3338,5915.18194
1030.0,2962,5924.327572
810.0,2498,5932.161254
1630.0,3010,5947.542466
1600.0,2986,5956.838273
1210.0,3162,5972.034753
1180.0,3258,5982.028298
1100.0,2362,5996.096957
950.0,2530,6003.766506
800.0,2554,6017.653112
1960.0,4834,6032.407155
1370.0,3530,6048.894447
1390.0,2570,6056.852558
1850.0,3098,6071.910484
700.0,2322,6079.028336
1250.0,2522,6091.988031
1620.0,3106,6101.596888
870.0,2354,6108.920163
1430.0,3282,6125.390579
2860.0,3914,6143.689602
1130.0,2714,6152.054843
1260.0,2786,6160.622028
1360.0,2898,6176.376316
1290.0,3290,6186.585368
1130.0,2506,6200.825604
300.0,1282,6204.677279
690.0,2082,6211.029083
1700.0,3698,6227.336982
1440.0,2770,6235.891014
1060.0,2426,6249.771568
1010.0,2906,6258.76542
1260.0,2810,6273.103658
1950.0,3610,6284.208618
1020.0,3162,6299.244657
1050.0,3002,6308.529485
1340.0,4266,6327.459525
2520.0,3258,6337.470346
2230.0,3682,6355.131672
2210.0,5026,6376.752186
1640.0,3762,6388.388463
1680.0,3674,6405.927413
1070.0,3130,6421.35765
1150.0,3154,6431.066133
1130.0,3314,6447.808194
1390.0,2874,6456.661458
1150.0,3258,6472.286797
1100.0,2930,6481.287664
1750.0,4074,6499.976266
760.0,2418,6507.627915
740.0,3034,6524.149472
970.0,2986,6533.444555
1050.0,2626,6541.557771
870.0,2866,6556.628634
930.0,2650,6565.008297
1190.0,5674,6588.653256
1820.0,3258,6604.855265
1180.0,3834,6616.761816
1690.0,3426,6633.048572
1370.0,3154,6642.730956
1890.0,3506,6659.863581
2680.0,4082,6679.1568
1560.0,3306,6689.35969
1350.0,3026,6704.13456
1080.0,2522,6711.813182
1420.0,2650,6720.043876
1760.0,3154,6735.983763
1120.0,3890,6753.907262
1520.0,3834,6766.080816
1350.0,2754,6780.988334
1370.0,6010,6805.982616
1200.0,3946,6818.550105
1010.0,3642,6835.80721
950.0,2994,6845.096956
1210.0,3450,6861.651644
2270.0,4898,6882.660483
2490.0,2818,6891.190343
2240.0,4314,6911.488265
1000.0,2674,6919.731272
850.0,2282,6926.805004
1080.0,2866,6941.924165
1020.0,2922,6950.951686
2700.0,5082,6973.002323
1150.0,3034,6988.77836
1560.0,3394,6999.512255
1990.0,3514,7017.200578
1490.0,3450,7028.11624
610.0,1922,7039.492577
950.0,2770,7048.104242
1850.0,4050,7066.368733
1190.0,3034,7075.770998
1130.0,2410,7089.985761
1720.0,2506,7097.563689
1460.0,2698,7105.75531
2470.0,4290,7125.29864
1080.0,2442,7132.870631
2500.0,3538,7149.624307
1220.0,3546,7166.600175
1720.0,4202,7179.582307
1930.0,3578,7197.907957
1350.0,3650,7209.135568
920.0,3562,7226.487692
1470.0,3930,7244.289223
1230.0,3018,7253.644419
1210.0,4114,7272.880181
980.0,2866,7281.713267
1060.0,2882,7296.787502
1600.0,3618,7308.030263
1010.0,2818,7323.832368
2090.0,3202,7333.744706
1340.0,3330,7350.374651
1130.0,2898,7359.222728
2490.0,3226,7374.779064
1940.0,3946,7386.93453
1600.0,2970,7401.890197
1530.0,2834,7410.658652
1490.0,3322,7427.598243
2580.0,4050,7440.550982
1500.0,2554,7455.39978
1420.0,3226,7465.616864
1200.0,3746,7482.692706
2090.0,3626,7500.145844
1890.0,3738,7511.78123
1000.0,2858,7526.58245
970.0,2386,7533.887629
1750.0,2562,7541.797879
920.0,2202,7554.601288
1740.0,3402,7565.052485
2410.0,3690,7581.577819
1850.0,3546,7592.591113
2770.0,4218,7611.780737
1570.0,3330,7628.498345
1020.0,2346,7635.700326
1020.0,2810,7644.327123
1110.0,2634,7658.832182
2380.0,3802,7670.355562
1090.0,2642,7683.664049
1710.0,3146,7693.250475
840.0,2930,7707.832523
850.0,2458,7715.307207
1350.0,3082,7730.312869
1680.0,3690,7741.707493
940.0,2578,7756.192501
1040.0,2618,7764.328692
1110.0,3218,7779.952608
1370.0,3146,7789.680321
1380.0,3410,7805.567477
1350.0,3946,7817.816507
1990.0,3850,7835.906817
1190.0,2802,7844.593607
1850.0,2578,7858.697372
1220.0,2882,7867.588723
2000.0,3354,7883.697891
1720.0,3898,7895.812212
1430.0,3594,7913.07731
1220.0,2898,7922.237232
1800.0,4578,7942.828682
1200.0,2618,7957.29004
1540.0,3738,7968.545616
1260.0,3370,7984.044299
1250.0,3282,7993.915504
1890.0,3386,8011.069142
950.0,2594,8019.111516
1600.0,3330,8035.031039
1620.0,3170,8044.817502
1710.0,3442,8062.744232
2510.0,2802,8071.596069
2080.0,3954,8090.663249
1410.0,3226,8101.047512
540.0,1802,8113.536328
1190.0,3074,8123.294568
770.0,2258,8130.27741
2460.0,4458,8150.454242
1280.0,3258,8166.679438
2320.0,3642,8178.068045
1920.0,4250,8197.024265
1260.0,2770,8205.796942
1730.0,3738,8225.026922
1090.0,2458,8232.755519
1440.0,2738,8246.621532
1280.0,3162,8256.529922
1170.0,2930,8271.928342
970.0,3346,8282.562305
2230.0,5194,8305.504513
2670.0,3882,8324.465067
1250.0,3762,8336.350416
1020.0,2770,8351.462436
1370.0,3314,8361.932881
1890.0,4258,8381.274493
1190.0,3474,8398.618032
1800.0,2954,8407.995429
910.0,2426,8415.678305
860.0,2394,8428.927237
2470.0,3570,8440.215326
1400.0,2730,8456.051869
1800.0,3090,8465.741939
1420.0,2210,8479.106999
1160.0,2482,8486.793082
1000.0,2450,8494.449525
1230.0,2770,8507.638702
900.0,2706,8516.197295
1080.0,2458,8530.590115
2020.0,3930,8543.163015
1490.0,2778,8557.50388
680.0,2178,8564.401119
1290.0,2434,8572.161226
1200.0,2714,8586.855136
1920.0,2970,8596.138669
690.0,1898,8607.975613
1480.0,3386,8618.701743
1160.0,2946,8634.364166
1470.0,3186,8644.43849
1020.0,2746,8659.431028
1200.0,3530,8670.650275
940.0,2410,8684.311158
1050.0,2274,8691.511079
1680.0,2578,8699.59809
1510.0,3074,8714.945237
2100.0,3434,8725.709412
750.0,2602,8739.924846
2300.0,4186,8753.063751
1100.0,2386,8767.737335
2170.0,3538,8778.900803
1060.0,2890,8794.426951
1220.0,2410,8801.953853
2270.0,3490,8819.029673
1550.0,3474,8829.944733
1020.0,2802,8844.967617
1320.0,2594,8853.144201
2910.0,4298,8872.159342
1930.0,3642,8883.604224
1270.0,2810,8898.683405
1300.0,2706,8907.182012
1870.0,3370,8923.683951
1160.0,5282,8946.127719
2600.0,2818,8955.045523
1190.0,2330,8969.390332
1290.0,2650,8977.847355
940.0,2138,8984.703124
1580.0,2834,8999.461728
1650.0,3802,9011.564939
970.0,2306,9024.544939
1420.0,3666,9036.187635
1260.0,3106,9052.920799
1540.0,2514,9060.950869
1560.0,2962,9076.52941
2140.0,3746,9088.495554
2020.0,3210,9105.350298
1690.0,3618,9116.930666
1020.0,2882,9132.743706
1340.0,2690,9141.287354
1390.0,3594,9159.65732
930.0,2530,9167.589337
1620.0,2538,9182.27997
2610.0,4362,9196.02729
2190.0,2930,9211.789807
940.0,2258,9218.926493
1690.0,2682,9232.702344
2450.0,4746,9247.662607
3360.0,5162,9270.691591
1880.0,2826,9285.450208
1710.0,3474,9296.447507
840.0,2098,9303.073605
1460.0,2722,9317.605108
2100.0,5058,9340.065637
1700.0,2466,9347.887843
1820.0,2906,9363.023116
1260.0,3354,9373.604838
1300.0,2538,9381.593582
1430.0,3122,9397.176871
1280.0,2658,9405.535071
1600.0,4354,9425.264292
1050.0,2202,9432.220139
2410.0,3418,9449.178552
2160.0,3746,9467.573664
1110.0,2458,9475.22505
1650.0,2986,9484.642982
1310.0,2802,9500.550749
1290.0,2690,9509.059174
2540.0,2554,9523.475124
1920.0,2690,9531.827995
1750.0,3250,9548.334428
2080.0,3906,9560.468434
2030.0,4738,9581.324697
1440.0,3802,9598.624059
1540.0,3810,9610.203025
1520.0,3362,9626.606749
1800.0,3434,9637.108977
2040.0,3234,9654.264981
1930.0,3378,9664.676841
1440.0,2538,9678.912269
1460.0,3426,9689.613938
1240.0,2698,9704.145464
1300.0,2714,9712.399106
1850.0,4298,9731.814242
1790.0,3642,9742.902447
3150.0,3746,9760.103132
770.0,2066,9766.499582
810.0,2274,9778.374158
2060.0,3314,9788.672377
2150.0,3498,9806.463094
2340.0,3170,9816.306613
2450.0,4250,9835.12252
1710.0,3530,9852.377862
1980.0,3546,9863.360506
2720.0,3978,9882.380701
1480.0,3666,9893.816592
1710.0,3802,9912.515574
2370.0,4242,9932.081176
740.0,2154,9938.871057
1710.0,3610,9956.362085
1740.0,3674,9967.941333
3400.0,4994,9990.844073
1190.0,2906,10000.055031
2170.0,2082,10012.956936
1600.0,3282,10023.365418
2170.0,4746,10043.615838
1550.0,4298,10063.031857
1170.0,2890,10072.142496
840.0,2202,10079.107892
1980.0,3794,10097.242807
2200.0,3866,10115.154796
1270.0,2506,10123.044891
1450.0,3442,10138.999769
