#{"t_start": 1652821618.1658535, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
580.0,2042,1760.75136
830.0,3426,1771.656372
340.0,2250,1778.821453
1060.0,2682,1790.991121
480.0,1994,1797.367481
990.0,2658,1810.371201
1050.0,3202,1820.480009
900.0,2402,1833.970148
1070.0,2546,1842.031898
450.0,2178,1848.964488
2610.0,3530,1864.986751
1840.0,3682,1876.735936
2170.0,3690,1895.005773
910.0,2682,1903.453671
570.0,1746,1914.710217
770.0,2346,1921.96986
920.0,2378,1929.492128
400.0,1802,1940.7915
440.0,2410,1948.265216
710.0,2842,1961.119213
1200.0,2578,1969.33006
1370.0,3058,1979.050059
1300.0,3042,1994.703049
400.0,2242,2001.870519
1220.0,2506,2016.002351
1510.0,3866,2028.374638
470.0,1634,2038.946722
1080.0,2418,2046.640484
1240.0,4010,2065.85139
1160.0,3674,2077.435871
1380.0,3482,2092.165738
1360.0,3778,2104.11666
900.0,2698,2118.660845
500.0,1994,2124.882661
1310.0,3178,2140.65804
690.0,2130,2147.37573
2070.0,3962,2164.030391
680.0,2530,2172.001883
560.0,1898,2177.89143
1470.0,2594,2190.251752
290.0,1322,2194.340197
460.0,1858,2200.16875
1400.0,3650,2216.562577
1850.0,2914,2225.835173
380.0,1738,2236.777411
1050.0,4322,2250.47956
480.0,1578,2255.450989
790.0,2210,2267.259379
810.0,2714,2275.850918
490.0,2018,2287.197174
670.0,2322,2294.561326
1230.0,3290,2304.970402
1220.0,3010,2319.880679
540.0,1754,2325.493835
350.0,1394,2329.884763
380.0,1642,2340.661088
250.0,1490,2345.303767
660.0,2954,2354.606863
1240.0,3194,2369.828243
1280.0,3410,2380.605716
510.0,1818,2391.521725
420.0,1730,2396.958364
600.0,1994,2403.272989
950.0,3514,2419.123062
710.0,3074,2428.804864
890.0,3362,2446.288871
1400.0,2634,2454.626654
700.0,2546,2468.676263
700.0,2506,2476.644856
1180.0,2626,2489.800412
2150.0,4066,2502.37682
1130.0,3738,2520.014791
510.0,2114,2526.671141
1600.0,3242,2542.067924
510.0,1986,2548.436762
1470.0,3050,2558.118872
1910.0,3930,2575.504852
1730.0,3170,2590.51014
730.0,2266,2597.665047
1230.0,2698,2606.241629
970.0,2698,2619.82204
770.0,2010,2626.046473
1120.0,3666,2641.205337
500.0,1690,2646.415002
950.0,2826,2655.223288
550.0,2002,2666.348954
550.0,1986,2672.656202
980.0,3386,2689.613992
1320.0,3066,2699.383088
900.0,2522,2707.359027
2000.0,4266,2726.66703
740.0,2410,2739.955993
2400.0,3546,2750.95076
1050.0,2890,2766.122077
490.0,2058,2772.632502
730.0,1986,2778.870032
340.0,1250,2782.836151
870.0,2938,2798.369658
590.0,1850,2804.218985
560.0,2098,2810.889913
540.0,2114,2822.263185
2100.0,3890,2834.60687
600.0,2234,2847.13233
830.0,2618,2855.45266
940.0,2754,2869.062414
510.0,1954,2875.157059
1120.0,3282,2885.493361
910.0,2122,2896.765702
1070.0,2746,2905.364217
940.0,2810,2918.875252
1710.0,3242,2929.164082
1020.0,2538,2943.087478
800.0,3298,2953.503643
1480.0,2650,2966.743685
960.0,3074,2976.441071
700.0,2754,2985.221501
1960.0,3650,3001.248439
890.0,3754,3018.390938
1210.0,3562,3029.631299
640.0,2818,3043.97016
690.0,3482,3054.975203
770.0,2410,3067.555604
550.0,2610,3075.716178
1100.0,3282,3091.905243
1150.0,2658,3100.22928
460.0,1738,3105.644615
1240.0,2338,3119.06412
490.0,1826,3124.789634
600.0,1778,3130.371889
930.0,3058,3146.611535
580.0,2162,3153.442863
610.0,2114,3160.116155
1660.0,3146,3175.678806
1600.0,3346,3186.225921
1530.0,3434,3202.357887
1160.0,3050,3211.850908
1500.0,2962,3226.758444
1370.0,2698,3235.283698
1120.0,2474,3250.341461
1430.0,3474,3261.047924
520.0,2018,3273.344478
950.0,2714,3281.977078
770.0,2970,3291.431854
1160.0,4026,3309.383232
1020.0,4442,3328.297901
610.0,2058,3334.785559
490.0,1890,3340.688689
1450.0,3282,3356.46336
2200.0,4042,3374.016647
770.0,2658,3382.234277
1780.0,3074,3396.651423
1350.0,3562,3407.662616
1190.0,2818,3421.348536
1520.0,3498,3432.153738
590.0,2242,3439.053343
980.0,3346,3454.454346
1570.0,3498,3470.162478
1070.0,2746,3478.613682
840.0,2322,3485.739406
720.0,2210,3497.646793
1070.0,3554,3508.766566
1890.0,3970,3526.391405
1990.0,3978,3544.533753
530.0,2162,3551.359566
500.0,1610,3556.46735
710.0,2106,3563.081378
840.0,2498,3576.252673
780.0,2042,3582.622204
2170.0,2410,3595.214326
1630.0,3354,3605.843618
1450.0,2962,3622.127094
740.0,2490,3630.056261
1630.0,3906,3646.853843
1040.0,2690,3655.000436
680.0,2034,3661.260064
440.0,1850,3672.039267
610.0,2458,3679.558597
1020.0,2746,3687.891658
970.0,2642,3700.887513
1280.0,3626,3712.073594
1550.0,3226,3727.062877
410.0,1586,3731.94705
440.0,1722,3737.201403
710.0,2330,3749.653417
960.0,2738,3758.023263
680.0,3074,3773.351717
560.0,1666,3778.360085
3800.0,3890,3796.322484
690.0,2466,3803.964156
910.0,2234,3810.807338
540.0,1970,3822.853067
1070.0,3610,3834.328429
1110.0,2882,3847.650072
1780.0,3762,3859.374151
540.0,1738,3869.495119
500.0,1722,3874.684347
2370.0,3362,3885.125441
670.0,1994,3896.836261
810.0,2514,3904.812655
470.0,1858,3910.661319
700.0,2458,3923.697675
450.0,1658,3928.935972
600.0,1802,3934.606768
620.0,1746,3945.511075
630.0,2178,3952.421435
1540.0,4042,3970.053051
450.0,1898,3976.08854
640.0,1906,3982.134112
1190.0,3506,3998.93408
550.0,2266,4006.151561
560.0,1906,4012.215816
2000.0,3930,4029.741708
1490.0,3794,4046.241626
1420.0,2738,4054.849874
2330.0,3618,4071.995421
1170.0,3194,4082.15083
2590.0,4546,4102.983279
800.0,2538,4111.079052
660.0,2058,4122.929506
320.0,1842,4128.73788
600.0,2002,4134.977096
1120.0,2850,4149.339411
490.0,2042,4155.851457
1590.0,4290,4176.220376
570.0,1810,4181.897135
1090.0,2810,4190.77748
1750.0,4202,4210.466482
1510.0,4210,4230.660354
1010.0,3090,4240.431907
1510.0,3130,4255.362536
420.0,1578,4260.258078
450.0,1506,4264.996145
1910.0,3586,4282.402173
1550.0,5114,4304.518922
970.0,2562,4312.583199
1140.0,3650,4329.159787
1460.0,2922,4338.418484
2630.0,3322,4354.000878
2070.0,4082,4366.871765
980.0,2842,4381.009317
1230.0,3298,4391.397491
570.0,1810,4402.01918
980.0,3362,4412.64677
1050.0,3258,4428.048118
1180.0,3882,4440.392627
940.0,2562,4453.695261
500.0,1954,4459.87468
1460.0,3410,4470.743738
920.0,2514,4484.385184
1210.0,2914,4493.673328
1030.0,2906,4509.355515
1500.0,2554,4517.452227
790.0,2594,4531.859284
1290.0,3834,4544.087172
1220.0,2698,4558.796237
1400.0,2346,4566.241635
1570.0,3138,4576.207042
2440.0,2930,4590.978117
1210.0,3058,4600.759001
630.0,2090,4612.643779
1790.0,4402,4626.692947
1290.0,2722,4641.703624
760.0,2466,4649.520128
1330.0,2578,4664.108137
690.0,1954,4670.302669
1820.0,3626,4686.289379
1210.0,3154,4696.226644
780.0,2514,4704.147325
610.0,1754,4716.00245
1140.0,3482,4727.090538
4360.0,3466,4743.117346
3310.0,4546,4762.098742
1270.0,2426,4769.469254
1320.0,3338,4784.115553
1000.0,3714,4795.637398
910.0,3042,4810.009212
1020.0,2650,4818.484142
730.0,2786,4827.330657
950.0,2626,4841.71887
900.0,2946,4851.090108
740.0,2298,4864.228908
860.0,2650,4872.498602
1230.0,3386,4889.148103
790.0,2282,4896.276773
620.0,2778,4905.028441
800.0,2978,4919.466398
520.0,1746,4924.947938
2010.0,3898,4942.188235
2370.0,3890,4954.375411
1230.0,3194,4970.70479
1330.0,2162,4977.433962
1890.0,5370,4998.600133
2850.0,3906,5016.87563
1570.0,2978,5026.135277
510.0,2138,5037.028156
350.0,1642,5042.090162
1500.0,3914,5054.308838
510.0,1882,5064.602984
1010.0,2682,5072.707719
1710.0,3562,5089.038542
1240.0,2850,5097.783874
1290.0,3034,5113.18558
720.0,1834,5118.854013
1250.0,2842,5127.646466
1880.0,3874,5145.443881
1490.0,4386,5164.509361
430.0,1770,5169.848302
1330.0,3450,5184.983886
520.0,1890,5190.655391
1760.0,4362,5208.785792
820.0,3082,5218.059859
960.0,2258,5225.229385
1200.0,3258,5240.224056
370.0,1730,5245.593688
1940.0,3634,5263.286746
1060.0,3434,5273.991571
1610.0,3826,5292.189758
940.0,3138,5301.807842
520.0,1674,5312.634697
900.0,3898,5324.732564
590.0,1778,5333.750636
1100.0,2818,5342.350845
1160.0,3354,5357.500542
1770.0,3202,5367.17645
1230.0,3138,5381.49129
790.0,2442,5388.991297
960.0,2610,5397.033401
1040.0,3314,5413.842075
1250.0,2442,5421.366654
900.0,2922,5436.687608
1380.0,3370,5446.947796
440.0,1506,5459.119036
1320.0,3034,5468.35008
1520.0,3962,5484.962193
1410.0,2746,5493.22421
1680.0,3226,5509.858247
2130.0,4986,5524.958117
1400.0,3410,5540.699411
1210.0,2666,5549.211449
2260.0,4178,5568.952022
1090.0,2938,5584.708805
1560.0,2970,5594.173862
1970.0,3546,5610.605484
870.0,2434,5618.262111
770.0,2546,5626.217551
1410.0,3290,5643.174211
1430.0,3586,5654.100867
1270.0,3682,5671.278499
1430.0,3618,5687.652735
1070.0,2610,5695.703549
1500.0,3402,5713.015982
1380.0,3490,5723.743032
520.0,1666,5728.827926
1360.0,5178,5749.440063
1470.0,3194,5765.633939
3990.0,3786,5777.264838
1690.0,3322,5793.15868
1010.0,2714,5801.516865
1010.0,2538,5815.212901
1240.0,2786,5823.837247
1510.0,3546,5840.445843
990.0,2034,5846.67811
1400.0,2610,5854.733877
1950.0,4178,5873.22105
780.0,2458,5880.797976
740.0,2474,5894.145502
1040.0,2842,5902.954215
4840.0,3986,5920.525247
1260.0,3074,5930.119504
1590.0,3250,5946.27452
1800.0,3178,5956.163544
2020.0,5674,5979.056983
940.0,2610,5993.865601
1000.0,2850,6002.599352
1090.0,2122,6015.096451
1950.0,3754,6026.565369
740.0,2426,6039.553445
710.0,2114,6046.068853
1130.0,2570,6054.070397
1460.0,3346,6069.91382
1350.0,3602,6081.02655
1440.0,3234,6096.260358
1200.0,3554,6107.303754
1360.0,3362,6124.032799
1690.0,3786,6141.934315
1490.0,2978,6151.182743
1100.0,3594,6169.096706
1180.0,2986,6178.24352
1060.0,2610,6192.885666
880.0,2098,6199.15892
2190.0,4762,6218.544261
1180.0,3226,6228.427855
1360.0,3634,6245.997607
2000.0,3386,6256.462802
960.0,2210,6268.911529
940.0,3482,6279.590264
560.0,1938,6285.570876
1040.0,2634,6298.967879
1340.0,3394,6309.481403
1080.0,2634,6323.400169
1350.0,3394,6333.807132
1750.0,3066,6349.583467
540.0,1682,6354.75806
1500.0,4378,6374.311577
1120.0,2818,6383.073195
1400.0,3450,6400.006975
1130.0,2354,6407.124209
1040.0,3410,6423.45927
1420.0,3354,6433.688332
1860.0,4146,6453.099393
1640.0,3874,6470.642499
710.0,2098,6477.073836
880.0,2466,6484.634854
1220.0,2514,6498.484968
1350.0,3050,6508.086867
1780.0,4506,6529.243189
1080.0,2802,6537.970796
930.0,2682,6552.423395
1960.0,3322,6563.025717
1070.0,2850,6577.612264
1850.0,3570,6588.909552
1810.0,3210,6604.883954
1940.0,4730,6625.246984
1210.0,3666,6636.598556
1600.0,3330,6653.176421
1140.0,2754,6661.685272
1780.0,2626,6676.503075
2160.0,4090,6689.141524
790.0,2338,6701.736639
1760.0,2946,6710.794782
1210.0,2354,6718.064707
1420.0,3754,6735.934464
1410.0,2746,6744.554771
1130.0,2522,6758.24098
1670.0,4274,6771.779953
1760.0,3738,6789.750771
1230.0,3042,6805.334993
1480.0,3490,6816.368849
1010.0,2818,6831.064798
1190.0,2666,6839.353138
930.0,2410,6846.835493
1250.0,2794,6861.263436
1120.0,2274,6868.254467
2510.0,3538,6884.925053
1740.0,3594,6895.904711
1440.0,4546,6917.074612
1580.0,3346,6933.777731
560.0,1890,6939.602964
1180.0,4226,6958.998009
930.0,2634,6967.141233
1330.0,3666,6984.900703
950.0,2242,6991.924234
1510.0,2986,7001.315655
840.0,2650,7016.261339
1400.0,2682,7024.74074
1010.0,2354,7037.504824
700.0,2010,7043.768889
1730.0,3834,7061.369486
930.0,2890,7070.362373
1760.0,3162,7080.003379
1550.0,3898,7098.715342
1110.0,4626,7119.294948
1020.0,2666,7127.458467
1290.0,2778,7141.902367
970.0,2738,7150.260464
1140.0,2986,7165.51419
1080.0,3010,7174.880307
1610.0,3650,7193.392147
1330.0,3298,7203.581468
950.0,2674,7218.194646
1520.0,2746,7226.624684
2350.0,4450,7246.091993
1150.0,2610,7254.121516
1220.0,2722,7269.012994
1920.0,4226,7282.053018
1590.0,2850,7297.064417
1800.0,3370,7307.531069
1450.0,2866,7323.439256
1300.0,3202,7333.396024
1110.0,2994,7349.004692
1130.0,3250,7358.949041
3070.0,5122,7380.356099
1780.0,2818,7394.817669
1720.0,2866,7403.504215
920.0,2442,7411.131812
1700.0,3290,7427.975792
900.0,2090,7434.605487
770.0,1986,7447.656695
2050.0,3394,7458.46318
1240.0,4050,7476.655194
1700.0,5634,7500.322419
700.0,2306,7507.416873
1320.0,3306,7517.671769
2020.0,3658,7534.914617
1500.0,2434,7542.46455
1380.0,3058,7557.95278
1000.0,2274,7564.841911
1180.0,2722,7578.375678
1350.0,3002,7587.699235
1070.0,2634,7601.955315
1680.0,2826,7610.590363
1310.0,2610,7618.54577
1090.0,3082,7634.484442
740.0,2250,7641.388653
1120.0,2698,7656.175161
1980.0,3154,7665.706052
1840.0,4050,7683.297675
880.0,3026,7692.463689
1120.0,3010,7707.267105
1660.0,3002,7716.370781
890.0,2658,7730.102987
1830.0,3266,7740.166863
1090.0,2866,7755.628226
1240.0,2618,7763.768864
1870.0,3130,7779.133468
2140.0,3450,7789.859694
1580.0,2850,7803.963716
1550.0,3770,7815.708404
2220.0,4722,7836.490513
1000.0,2802,7845.100224
1130.0,2946,7860.334813
820.0,2218,7867.17589
1540.0,3306,7883.122527
790.0,2330,7890.24956
1820.0,3194,7906.13343
1060.0,3530,7917.395801
1650.0,2834,7932.667717
1380.0,3130,7942.321421
1300.0,2754,7957.241638
1620.0,2914,7966.076545
1000.0,2626,7979.3015
1350.0,2474,7986.749119
870.0,2282,7993.653228
2120.0,3898,8012.386699
2280.0,3674,8023.75428
1540.0,3106,8038.95853
2520.0,4058,8058.821192
1810.0,3378,8069.447616
2030.0,4426,8090.044192
2360.0,3730,8102.051322
2090.0,4698,8123.751243
550.0,2010,8136.271139
1760.0,3562,8147.298634
1740.0,3050,8162.916069
990.0,2786,8171.503417
2070.0,3954,8189.595695
1460.0,3498,8200.604793
2220.0,5154,8224.35103
2040.0,3722,8241.394585
830.0,2562,8249.32724
1030.0,3250,8265.727328
1880.0,3218,8275.84937
1610.0,3282,8292.73744
2000.0,5466,8310.021862
3270.0,4130,8329.863973
1080.0,2474,8337.661414
1210.0,2578,8352.162017
2160.0,3962,8370.475116
1340.0,2874,8379.569483
1070.0,3018,8389.11396
930.0,2394,8403.027372
1120.0,2610,8411.343668
740.0,3674,8428.700525
860.0,2770,8437.465662
980.0,2930,8453.931124
1020.0,3018,8463.385278
1770.0,3066,8479.53871
940.0,2154,8486.196562
1120.0,2586,8494.327576
2010.0,3698,8510.472058
1540.0,3914,8529.49914
1170.0,2602,8537.752409
1500.0,2554,8545.85971
1670.0,2834,8560.398484
750.0,2162,8567.259695
920.0,2762,8582.169965
2060.0,3922,8594.38162
1460.0,2794,8609.073357
2420.0,4386,8623.055138
1430.0,3034,8639.015564
1740.0,5090,8661.509518
1610.0,3522,8672.757661
2250.0,3898,8691.1257
2190.0,4482,8710.910134
1780.0,2994,8720.323048
1180.0,2434,8733.921785
1220.0,3274,8744.14407
1280.0,3010,8760.735624
1270.0,2474,8768.502578
1030.0,2354,8775.892574
1660.0,3714,8793.973752
1240.0,3066,8803.621389
1940.0,3810,8821.702212
2970.0,4458,8841.938576
1340.0,2642,8850.268686
1800.0,3010,8865.241516
1350.0,3026,8874.720677
2570.0,2722,8889.579025
1240.0,2874,8898.642413
2020.0,4186,8917.735596
1680.0,4034,8930.547734
1490.0,3226,8946.317192
2580.0,4810,8968.612941
1610.0,3546,8979.950821
2700.0,3794,8997.739018
1940.0,3666,9009.386081
1290.0,2642,9023.456396
1840.0,4106,9036.55708
1570.0,2514,9051.378553
2470.0,3106,9061.326003
770.0,2362,9074.963849
2160.0,3642,9086.627831
1260.0,2858,9102.354219
650.0,1922,9108.417835
940.0,2602,9116.686755
2070.0,3586,9134.795169
2870.0,4394,9155.75107
2610.0,4882,9171.212249
1540.0,2666,9186.316987
1380.0,2714,9194.880883
1240.0,2386,9208.851682
1730.0,2546,9216.818426
1700.0,4834,9237.381745
1290.0,3090,9247.123228
1750.0,3290,9264.150413
2940.0,3730,9276.080961
1140.0,3122,9291.787737
1160.0,2466,9299.507786
1720.0,2682,9313.875306
1680.0,4130,9327.033766
1030.0,2338,9340.834258
1300.0,2458,9348.571544
2500.0,4514,9368.777724
1280.0,2834,9377.692297
1880.0,3666,9394.965086
2240.0,4410,9414.857118
1220.0,2690,9423.371966
1420.0,3618,9441.018498
1000.0,2562,9449.104839
1200.0,2970,9465.013316
1310.0,2986,9474.393718
2030.0,3794,9493.424525
1670.0,2754,9502.191808
1020.0,2554,9510.254987
1530.0,2402,9524.148287
2820.0,4514,9544.569516
1500.0,3170,9554.397628
1150.0,2314,9561.60436
2590.0,4010,9580.116678
3190.0,3850,9597.59298
3390.0,4242,9610.516007
2400.0,4234,9629.596019
2990.0,4426,9650.403067
2630.0,3458,9661.064894
820.0,1962,9673.441718
1590.0,2562,9681.440103
1270.0,2650,9689.697662
2180.0,3658,9707.128424
1180.0,2754,9715.438737
2260.0,3394,9732.122077
910.0,2018,9738.245907
1530.0,2090,9750.289685
2170.0,3874,9762.139665
1380.0,2714,9775.383766
1510.0,3066,9784.899454
1960.0,3162,9801.689242
2190.0,3226,9811.757303
1700.0,3826,9829.294574
1880.0,3426,9839.904174
1310.0,2778,9854.893029
2120.0,3970,9867.225106
1780.0,3954,9886.227221
3760.0,4882,9908.36188
760.0,2018,9914.586755
980.0,2434,9928.577851
1950.0,4282,9942.142006
2580.0,3810,9960.252839
2960.0,4114,9973.229042
1820.0,3482,9991.291484
2160.0,4274,10011.167382
1700.0,3178,10021.210902
2380.0,4410,10040.48262
1670.0,3810,10058.367658
1470.0,4074,10071.245047
1590.0,3226,10087.582636
1670.0,3266,10097.931736
1570.0,4682,10118.447024
