#{"t_start": 1652821616.927039, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1110.0,3410,3060.354704
1040.0,3802,3077.328013
910.0,2730,3085.913907
820.0,2530,3099.734249
1370.0,3786,3111.667291
1520.0,3386,3128.352344
1600.0,3170,3145.025785
1700.0,3554,3156.304015
1140.0,2722,3170.490238
710.0,2378,3178.038349
1430.0,4138,3196.528713
1540.0,3394,3207.029498
680.0,2306,3214.166994
1610.0,3914,3232.110278
1770.0,3754,3251.258713
1220.0,3210,3261.209356
470.0,1594,3266.082645
750.0,2506,3279.968117
1410.0,3826,3292.080719
460.0,1778,3302.847065
1120.0,3458,3313.82572
1240.0,4266,3332.194636
410.0,1674,3337.426485
1010.0,2546,3350.831476
1470.0,3450,3361.68719
800.0,2210,3373.497
1640.0,3978,3385.812191
990.0,4010,3403.070077
480.0,1586,3407.893596
1090.0,2434,3415.426579
1190.0,2986,3429.627099
1050.0,2722,3438.03712
1560.0,3194,3452.948478
1720.0,4818,3472.708793
540.0,2034,3478.903407
1820.0,3434,3489.430182
840.0,2938,3503.706503
760.0,2410,3511.210123
1070.0,2874,3525.393779
1760.0,3306,3535.757813
1540.0,2650,3549.743129
640.0,1986,3556.0145
620.0,2114,3562.711824
1060.0,3810,3580.063986
1020.0,2466,3587.780113
610.0,1938,3598.834809
2330.0,2674,3607.332007
1110.0,3154,3624.257664
1540.0,3258,3634.614969
1240.0,3138,3648.940848
490.0,1698,3654.047322
600.0,1938,3660.039448
2480.0,3306,3675.386673
640.0,1986,3681.462009
1060.0,2882,3690.20197
920.0,2666,3703.242428
1810.0,3682,3714.618382
610.0,2770,3728.158778
950.0,3106,3737.768744
1780.0,3282,3753.138044
560.0,2178,3759.741953
370.0,1762,3771.07199
1160.0,3346,3781.238031
1010.0,2850,3796.016291
920.0,2298,3803.105079
540.0,1826,3808.763312
960.0,2554,3822.612951
460.0,1722,3828.102716
700.0,2578,3836.304188
830.0,2474,3848.327382
590.0,2034,3854.581096
660.0,1890,3860.467541
810.0,3210,3875.110707
1280.0,2578,3883.023117
560.0,1818,3894.052252
470.0,1442,3898.597835
640.0,2778,3907.471186
940.0,2402,3920.306597
410.0,1858,3926.241566
800.0,2442,3933.991697
750.0,2402,3946.982943
640.0,1890,3952.890559
1560.0,3122,3962.862446
380.0,1514,3972.354863
610.0,1930,3978.460483
1080.0,2482,3986.310394
830.0,2394,3999.523947
460.0,1530,4004.360075
680.0,2290,4011.692158
340.0,1586,4021.699047
1470.0,4402,4035.72935
1540.0,4706,4055.136726
950.0,3170,4070.907408
760.0,2170,4077.737221
1220.0,3474,4088.730465
1050.0,3938,4107.600394
3880.0,2634,4115.980673
1220.0,3338,4131.84324
1160.0,2842,4140.766175
1920.0,5762,4164.551472
1510.0,2746,4179.9269
1020.0,3178,4189.898037
600.0,2114,4202.919809
1650.0,3746,4214.776825
950.0,2786,4230.385245
1520.0,3002,4239.911132
630.0,2602,4253.163973
1210.0,3602,4264.463637
1070.0,2962,4279.954077
2980.0,3154,4289.954792
2180.0,3666,4307.501386
1600.0,3394,4318.188475
1060.0,3090,4333.026012
630.0,2058,4339.475614
790.0,3402,4355.354773
840.0,2346,4362.722365
1560.0,2658,4371.117742
480.0,1570,4381.202821
2050.0,3746,4393.072908
1110.0,2954,4407.286269
800.0,2290,4414.584413
1160.0,2978,4429.122442
2330.0,3730,4440.975611
620.0,2138,4447.745421
1380.0,3930,4465.495716
1560.0,3634,4482.762161
550.0,1666,4488.009348
2050.0,4514,4508.829117
1310.0,3834,4521.021031
1680.0,3050,4536.903594
940.0,2122,4543.658817
1540.0,3666,4561.454124
1210.0,3386,4572.268605
730.0,2450,4585.592503
1270.0,3138,4595.494111
990.0,2666,4609.244579
1530.0,3690,4621.014289
580.0,1626,4626.156722
3310.0,3834,4644.795735
1240.0,3506,4662.455712
2370.0,2458,4670.187587
1090.0,2402,4677.742433
970.0,2922,4691.42578
1180.0,2626,4699.640512
1080.0,2930,4715.198056
1240.0,2954,4724.586504
570.0,1994,4730.853598
990.0,3082,4745.636887
970.0,2778,4754.280721
1850.0,2850,4767.911904
1560.0,3618,4779.126382
1050.0,3402,4793.983772
1140.0,3762,4810.605343
920.0,2514,4818.63044
1030.0,2546,4826.722894
1180.0,2850,4841.897098
540.0,1770,4847.508592
930.0,2610,4861.615227
870.0,2386,4869.057476
1500.0,2010,4875.390564
1490.0,2938,4890.617748
980.0,3162,4900.582357
1660.0,4114,4918.58028
1910.0,4026,4931.240262
940.0,2290,4943.450974
710.0,2690,4951.800647
1450.0,2970,4967.489861
1150.0,3194,4977.492219
550.0,1986,4987.981872
1400.0,2714,4996.449106
1320.0,3418,5013.250861
2590.0,3874,5025.350042
470.0,1778,5030.850878
670.0,1986,5041.239586
1620.0,3618,5052.521978
990.0,2578,5064.987203
1290.0,3002,5074.121789
1610.0,4002,5091.909906
1120.0,2690,5100.223318
1880.0,3170,5116.003128
980.0,3930,5128.158537
630.0,2234,5140.831888
1680.0,2938,5149.87892
2450.0,4530,5169.380107
1440.0,3370,5179.579842
1680.0,3450,5194.691714
2090.0,2042,5200.828993
1940.0,5234,5221.790978
590.0,2698,5235.152577
1490.0,2554,5243.107968
1910.0,3866,5261.478728
1420.0,2994,5270.837559
1500.0,4090,5289.810881
1260.0,3202,5299.670337
680.0,2074,5311.696551
1290.0,3386,5322.158937
390.0,1706,5327.414966
470.0,1650,5336.097596
1880.0,4586,5350.039987
1150.0,2738,5363.314305
720.0,1778,5368.634659
2980.0,3482,5383.956838
1490.0,4378,5397.514213
1070.0,3066,5413.557173
1070.0,2466,5421.207335
1810.0,3450,5438.213628
1130.0,2802,5446.743613
1200.0,2402,5461.677313
1190.0,3906,5473.530861
840.0,2866,5486.77098
1550.0,3178,5496.332303
930.0,2834,5511.816304
2370.0,3866,5523.541484
970.0,2706,5537.1015
1980.0,5530,5561.034864
1980.0,4258,5574.471177
690.0,2130,5587.589882
1250.0,3474,5598.628279
1870.0,3634,5615.293749
1020.0,2506,5623.160282
840.0,2538,5637.809113
940.0,2546,5645.673356
1530.0,3682,5662.694933
1830.0,4034,5675.14393
1340.0,3586,5691.444666
1620.0,3122,5701.102895
1120.0,2834,5716.560674
1030.0,2882,5725.40216
1180.0,2490,5737.670491
1930.0,3410,5748.14118
1110.0,2338,5755.326805
890.0,2562,5769.578104
920.0,3146,5779.243629
940.0,2706,5793.216808
720.0,2882,5802.098766
1330.0,2978,5817.116886
990.0,2946,5826.226461
1500.0,2666,5840.139602
1200.0,2674,5848.317398
860.0,2858,5857.198267
1840.0,3746,5874.314346
1320.0,3618,5891.163981
1710.0,4650,5905.614481
1430.0,2650,5919.063025
1180.0,3586,5930.224981
1440.0,3026,5945.669864
1140.0,2746,5954.158859
2300.0,2322,5966.758297
840.0,2226,5973.542515
880.0,2498,5981.182892
1240.0,2522,5995.652136
1840.0,5034,6017.170887
2240.0,3146,6026.762934
810.0,2658,6040.416504
2860.0,4210,6053.520061
1050.0,2330,6066.175799
740.0,2018,6072.389249
580.0,2666,6080.628175
900.0,3026,6095.177357
1030.0,2602,6103.244311
1090.0,2778,6118.182786
1280.0,3050,6127.627111
1340.0,4322,6147.160135
1900.0,3554,6158.141824
1820.0,3466,6175.607031
1330.0,2938,6184.65698
1900.0,3082,6200.610916
750.0,2242,6207.387784
630.0,2818,6220.834158
1830.0,3770,6232.459213
1490.0,3762,6250.434667
1560.0,2898,6259.370257
2010.0,4690,6279.52838
680.0,1986,6285.593503
1200.0,3122,6300.5561
1320.0,3250,6310.564
1120.0,2674,6324.549129
1240.0,3442,6335.142163
940.0,2874,6350.282707
1560.0,3386,6360.733698
1460.0,3298,6376.967135
1710.0,3338,6387.291557
920.0,2970,6402.774097
1010.0,2914,6411.594257
940.0,2602,6425.546613
1660.0,3138,6435.085477
1160.0,2906,6450.599445
1370.0,2746,6459.019735
1880.0,3946,6476.786717
1610.0,2762,6485.320338
1350.0,3162,6501.216566
1620.0,3474,6512.226137
2920.0,3570,6530.391163
1080.0,2778,6539.028549
1190.0,3122,6554.90288
1030.0,2842,6563.901286
1630.0,3714,6581.283623
790.0,2074,6587.841243
1820.0,4330,6607.363773
1680.0,3050,6616.823628
1770.0,3210,6632.504907
1200.0,2266,6639.54069
1790.0,2690,6654.127135
1230.0,3194,6663.979926
1030.0,2674,6678.859251
2040.0,3154,6688.553197
1390.0,3194,6703.838788
1140.0,2842,6712.481942
2270.0,3770,6730.29302
1740.0,3426,6741.290422
1300.0,2882,6755.994874
1710.0,3282,6766.433685
1390.0,2978,6781.98909
1060.0,2730,6790.565941
950.0,3050,6806.111172
900.0,2682,6814.593889
1230.0,2730,6823.204754
2570.0,3090,6838.682912
940.0,3698,6850.195812
2150.0,3938,6868.21174
660.0,2314,6875.177472
910.0,2754,6889.493316
2420.0,4298,6909.759656
1360.0,2834,6918.572162
1240.0,3994,6937.272879
1240.0,3098,6946.914857
1560.0,3146,6962.931211
1190.0,2746,6971.391834
1660.0,3498,6988.711298
2050.0,3690,7000.312679
2330.0,3458,7017.825916
1050.0,2914,7027.022064
2010.0,3874,7044.607248
1320.0,2986,7053.868957
1790.0,2562,7067.486917
2620.0,3690,7078.854683
1510.0,3930,7097.694652
2200.0,4082,7116.647917
1510.0,3474,7127.305919
1240.0,3258,7143.240291
1630.0,2922,7152.111825
1620.0,4442,7171.870893
1950.0,2842,7180.652275
1270.0,3722,7199.430691
780.0,2634,7207.585796
1430.0,3482,7224.717385
1230.0,2962,7233.770095
1730.0,2874,7248.3897
1690.0,3810,7260.184012
1010.0,2498,7274.330937
1160.0,2770,7282.924307
1170.0,3218,7299.072992
1000.0,2610,7307.14637
1390.0,3138,7323.876634
1480.0,4338,7337.365194
1050.0,2938,7352.770093
910.0,2682,7360.951316
1650.0,2826,7375.283619
1170.0,2786,7383.754395
1490.0,4082,7402.110617
950.0,2394,7409.462916
1280.0,2642,7424.194477
1430.0,3058,7433.979713
1150.0,3210,7450.96706
1800.0,2930,7460.332806
1150.0,2642,7468.503842
1410.0,5474,7490.779818
1650.0,2650,7505.332749
2340.0,3762,7517.008124
1160.0,2594,7531.022521
1680.0,3546,7541.985136
770.0,2146,7554.59711
1940.0,4514,7568.411974
810.0,2578,7581.580508
1750.0,4090,7594.254068
1730.0,4178,7613.295696
1690.0,2986,7628.914728
1690.0,4258,7642.009616
1120.0,2490,7656.182427
580.0,2178,7662.705764
1020.0,2490,7670.237812
910.0,2762,7683.927011
800.0,2418,7691.269169
1670.0,5554,7713.881718
1800.0,2786,7727.987618
910.0,2106,7734.429661
2000.0,7306,7763.672359
2000.0,3682,7780.823411
1790.0,3058,7790.336657
1040.0,3506,7806.515174
1070.0,2538,7814.350728
1110.0,3754,7832.1368
1590.0,3738,7843.681254
1220.0,3002,7859.104867
1840.0,3546,7869.988881
1430.0,3850,7887.686929
1230.0,3002,7897.054839
2140.0,3178,7912.989456
1180.0,3154,7922.995233
1400.0,3242,7939.470208
920.0,2258,7946.293481
2290.0,4258,7965.788656
2940.0,4986,7986.185879
1100.0,2674,7994.225857
1380.0,2258,8008.01356
2580.0,3506,8018.815097
1530.0,2522,8032.274586
2440.0,2490,8039.899042
2060.0,3858,8059.130908
1780.0,3306,8069.481193
920.0,2218,8076.480668
2160.0,3706,8094.881068
600.0,1762,8100.502633
1010.0,2922,8116.601809
1840.0,3850,8128.755303
1250.0,2594,8143.084768
1080.0,2698,8151.445263
3400.0,3954,8169.879265
1060.0,2762,8178.566926
1730.0,3354,8194.704791
1500.0,3418,8205.435061
1350.0,3482,8223.858955
1580.0,2650,8232.159569
890.0,2306,8244.683834
1010.0,2826,8253.524518
1220.0,3386,8270.367771
2980.0,3530,8281.538943
1190.0,4858,8303.390577
1350.0,3266,8320.373852
1380.0,2762,8329.151744
1380.0,2914,8338.316878
930.0,2522,8352.674431
1200.0,3370,8363.284349
1290.0,3650,8380.720697
2750.0,3274,8391.108845
1140.0,2970,8406.904318
1930.0,3882,8424.922333
2930.0,3106,8434.830614
1240.0,2322,8442.107482
1110.0,2634,8457.633465
2300.0,6570,8484.745444
1070.0,2970,8494.037118
1330.0,3050,8508.132846
1330.0,2802,8517.039057
1540.0,2786,8532.448857
1230.0,2562,8540.614452
1400.0,4274,8559.778616
2700.0,3226,8570.019665
1940.0,4186,8589.351058
1230.0,3314,8605.57101
1940.0,4210,8618.962924
780.0,2338,8632.700885
1640.0,3234,8642.920367
1210.0,3138,8659.15377
990.0,2282,8666.342754
2350.0,4562,8686.949919
1490.0,2362,8694.380771
1350.0,3170,8709.999332
2290.0,2658,8718.39549
1000.0,2914,8727.569979
1330.0,2642,8741.83409
810.0,2346,8749.226938
1440.0,2842,8765.286956
1590.0,2618,8773.532169
2410.0,4714,8794.804768
1640.0,3738,8806.564058
2590.0,4186,8825.827823
1500.0,3666,8843.501695
1760.0,3554,8854.773405
2120.0,3314,8870.687254
1840.0,3762,8882.55482
1790.0,3298,8899.22524
1360.0,2890,8908.216142
1020.0,2650,8922.487609
1440.0,3874,8934.852475
930.0,2434,8948.164631
1210.0,2634,8956.536682
1470.0,2970,8973.033542
2370.0,4002,8985.837554
1830.0,3058,9001.25657
1090.0,2674,9009.715847
870.0,2234,9022.449677
2600.0,2738,9031.101853
1980.0,5370,9055.121783
1570.0,2290,9062.447429
920.0,2546,9076.760931
1420.0,3474,9087.891092
800.0,2082,9101.122059
1600.0,2746,9109.889982
1290.0,2906,9119.11156
1710.0,3130,9135.712435
1880.0,3754,9154.651275
2480.0,2618,9162.882764
1590.0,3386,9173.528872
1510.0,3482,9191.254433
2950.0,4434,9211.789962
1080.0,3522,9222.90008
1600.0,2978,9237.606836
2060.0,3906,9249.919696
1890.0,3842,9268.726676
2000.0,3442,9285.503345
1420.0,3346,9296.138399
1970.0,3578,9313.310309
2050.0,4674,9328.198316
1170.0,2650,9342.957214
1930.0,2986,9352.366914
1110.0,2522,9366.320796
1580.0,2402,9373.862838
1330.0,3002,9389.053298
940.0,2218,9395.994811
1230.0,2650,9404.392208
960.0,2138,9417.021662
1120.0,2730,9425.689525
1250.0,3090,9441.636378
810.0,2482,9449.443514
2120.0,3474,9467.027376
3420.0,3754,9478.89282
1360.0,3290,9496.345908
1000.0,2610,9504.612624
1550.0,4058,9523.778537
1520.0,2922,9532.874287
1400.0,2906,9548.230934
1890.0,4322,9561.668303
1110.0,2218,9574.65492
2550.0,2666,9582.875309
860.0,2218,9589.615433
2030.0,3474,9605.915318
1150.0,2666,9613.975022
1050.0,2402,9627.45394
2930.0,3570,9638.395694
2590.0,3618,9656.761982
2040.0,3762,9674.669654
1190.0,2090,9681.150866
1220.0,2666,9689.397747
1260.0,2626,9703.702161
990.0,2554,9711.526245
1120.0,2282,9724.81874
1840.0,3874,9736.616399
1010.0,2522,9750.051831
1000.0,2026,9756.194796
1530.0,2970,9765.35746
2630.0,4746,9784.977541
1810.0,4914,9807.23594
870.0,2530,9815.128273
1320.0,2706,9829.199581
2840.0,4266,9842.428141
1840.0,3898,9860.905762
2320.0,4058,9880.117114
2100.0,3530,9891.172731
1370.0,2866,9907.036165
2340.0,5098,9922.852918
1500.0,2946,9938.527438
1610.0,2602,9946.675421
2150.0,4474,9966.941561
1740.0,4594,9988.597765
1640.0,2458,9996.325732
2200.0,4058,10015.53727
1480.0,3786,10027.442095
1010.0,2626,10041.032791
1720.0,2602,10049.181031
1390.0,3058,10064.647783
1000.0,2714,10073.231066
1480.0,3058,10089.053677
1350.0,3242,10099.38425
1730.0,4482,10119.214331
2730.0,4066,10137.187766
