#{"t_start": 1652821618.6297433, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
950.0,2874,2608.770424
1160.0,2922,2622.966828
990.0,2490,2630.700171
2160.0,2682,2642.781457
880.0,2490,2650.506018
1430.0,2650,2663.611323
940.0,2482,2671.473693
960.0,2914,2680.776037
500.0,1738,2692.470267
830.0,2650,2700.848156
1320.0,3730,2718.437056
1120.0,2850,2727.47434
720.0,3042,2742.740629
1330.0,3418,2753.429533
890.0,2554,2767.473077
980.0,2674,2775.929473
820.0,2610,2784.2212
510.0,1874,2796.405261
680.0,2026,2802.774849
410.0,1594,2807.802611
530.0,2514,2820.486079
420.0,1650,2825.634061
1430.0,3986,2843.726022
470.0,1530,2848.493047
1090.0,2858,2857.500316
1180.0,2098,2869.051103
450.0,2098,2875.631636
1250.0,3250,2885.92911
1460.0,5682,2908.426916
1280.0,4474,2927.243005
590.0,1794,2932.861293
990.0,2962,2948.202019
840.0,2290,2955.38154
1040.0,2698,2968.729212
1050.0,3122,2978.612294
1140.0,3898,2995.348313
860.0,2450,3003.108843
1170.0,3554,3019.616089
610.0,2338,3026.959046
920.0,2946,3041.643191
1070.0,4314,3055.289448
610.0,2530,3068.201948
820.0,2730,3076.78825
1000.0,2546,3084.780432
1010.0,3330,3101.153505
710.0,3146,3117.173386
1050.0,2586,3125.233627
500.0,2554,3133.272255
760.0,2666,3148.287449
580.0,1954,3154.475054
1410.0,4594,3174.624944
590.0,2106,3181.237488
650.0,2274,3188.232765
2390.0,4802,3208.672322
1270.0,3010,3223.635515
650.0,2098,3230.299462
1040.0,3386,3248.286479
890.0,2658,3256.503436
1670.0,4162,3275.474123
770.0,2578,3283.616193
2230.0,2922,3298.053504
2170.0,4306,3311.727747
520.0,2090,3323.182149
630.0,2026,3329.553913
410.0,2098,3336.167502
1030.0,4122,3354.621678
1470.0,3450,3365.386058
1090.0,2858,3379.178519
1310.0,3482,3390.079534
1250.0,2658,3403.000129
700.0,2266,3410.016834
870.0,2586,3422.988417
2150.0,3522,3433.839875
1790.0,3066,3448.344373
360.0,2162,3454.982102
1560.0,2546,3462.762914
1120.0,3674,3479.001595
1270.0,4250,3497.290408
1030.0,2330,3504.483971
790.0,2914,3518.932856
960.0,3730,3530.463263
970.0,2882,3545.221118
1030.0,2594,3553.42659
1580.0,2794,3562.282678
1220.0,3770,3579.469079
1180.0,3210,3594.45271
500.0,1586,3599.447185
1130.0,3866,3611.691447
1860.0,2866,3627.663231
4640.0,4866,3647.498692
770.0,2706,3655.76235
670.0,2274,3662.721301
550.0,1874,3673.660634
570.0,1714,3678.847955
1420.0,2938,3687.831767
720.0,2946,3701.7148
1250.0,2890,3710.658037
1180.0,3266,3725.711763
490.0,1746,3731.051446
540.0,1834,3736.699644
710.0,1946,3747.893728
800.0,2458,3755.437309
1540.0,4138,3774.033193
650.0,1978,3779.986806
1060.0,3226,3795.916742
760.0,3146,3805.6575
1120.0,3578,3822.721042
1220.0,2698,3831.296077
560.0,2738,3844.141959
510.0,2050,3850.43942
830.0,2354,3857.771384
880.0,2546,3870.458664
690.0,2162,3877.08518
1430.0,3226,3892.500926
2090.0,4122,3905.643479
1040.0,3418,3921.83296
520.0,1826,3927.63728
950.0,3666,3944.679676
470.0,1666,3949.882236
1160.0,2442,3957.628305
2080.0,2610,3970.665811
1490.0,4378,3984.713692
480.0,1610,3995.407607
2270.0,2762,4004.188807
1080.0,2554,4012.288381
1210.0,2730,4025.98002
580.0,1970,4032.240694
430.0,2002,4043.073296
2330.0,3634,4054.597137
850.0,2426,4062.289658
700.0,2266,4075.15431
790.0,2618,4083.440668
2350.0,3826,4101.949366
1020.0,2866,4111.118238
740.0,2002,4122.685094
600.0,1906,4128.709758
280.0,1410,4133.112877
1240.0,4298,4152.180825
850.0,2466,4160.036593
2630.0,3450,4177.661901
1920.0,3850,4189.837624
720.0,2386,4203.7391
1110.0,2778,4212.526152
1110.0,2906,4228.498635
1470.0,3194,4238.606925
980.0,3650,4255.177866
790.0,3034,4264.756214
650.0,2162,4277.696366
660.0,2378,4285.198152
1680.0,3714,4302.90884
650.0,2170,4309.692591
1080.0,2874,4318.798592
1110.0,4210,4337.197968
1990.0,4898,4357.81267
1680.0,3402,4368.488195
950.0,2386,4381.197714
780.0,2906,4390.350734
1340.0,3138,4405.128333
1570.0,2690,4413.716154
2680.0,3522,4430.035776
920.0,2970,4439.427299
700.0,2330,4452.050882
660.0,2298,4459.290074
650.0,2362,4466.759184
750.0,2098,4479.092132
1320.0,3674,4490.824915
480.0,1602,4495.88258
1930.0,4106,4515.386241
2680.0,3866,4533.91602
1170.0,2802,4542.857942
590.0,1794,4548.574632
1350.0,3306,4565.21279
1490.0,3394,4581.526389
2000.0,4306,4595.148967
1140.0,2938,4609.734076
520.0,1794,4615.435844
1470.0,3514,4633.097736
1000.0,3394,4643.897644
1320.0,2274,4651.064635
900.0,2986,4666.930831
1130.0,2458,4674.768212
1040.0,3098,4689.04512
940.0,3210,4699.201147
1780.0,4498,4719.798023
1300.0,2986,4729.202898
900.0,2626,4742.549295
1310.0,3034,4751.981512
1080.0,3370,4767.258881
1040.0,2954,4776.37486
1190.0,2906,4789.708792
1410.0,4642,4809.060623
870.0,2426,4816.803566
820.0,2658,4825.250793
820.0,2586,4839.562516
420.0,1650,4844.783347
1880.0,3986,4863.277552
1200.0,3146,4873.158016
1320.0,2530,4887.121767
3380.0,4410,4901.045607
690.0,1986,4912.341031
740.0,1986,4918.588006
550.0,1738,4924.031867
1360.0,3634,4940.402848
980.0,2410,4947.906624
1370.0,3234,4964.400848
1120.0,3314,4974.737952
720.0,2346,4986.416258
1260.0,3578,4997.583863
740.0,2714,5012.162311
1950.0,3978,5024.499878
290.0,1370,5028.725877
620.0,1866,5038.757712
1700.0,3586,5049.974099
2260.0,2802,5063.142335
2430.0,3490,5073.754657
860.0,3682,5090.501306
2240.0,5098,5112.316787
950.0,2722,5120.763826
740.0,2530,5134.403159
1000.0,2530,5142.213007
750.0,2154,5148.843479
1070.0,2786,5162.875025
1090.0,2394,5170.220648
1040.0,2738,5183.208573
870.0,3330,5193.300871
1580.0,2898,5202.017826
910.0,2514,5214.599509
1230.0,3522,5225.601877
2090.0,4346,5244.035969
750.0,2786,5258.987621
640.0,3522,5269.986768
2090.0,3210,5286.213459
1520.0,3802,5297.950159
700.0,2106,5310.139705
1000.0,2834,5318.868518
1690.0,3034,5331.900491
1230.0,3034,5341.092832
2280.0,2682,5349.228893
1010.0,3746,5365.540331
1130.0,3186,5379.930153
760.0,2706,5388.278063
830.0,2538,5396.13201
1000.0,2858,5411.470669
1600.0,4850,5432.849352
1820.0,2906,5441.689601
850.0,2546,5449.386933
1570.0,4218,5469.794774
1200.0,2914,5483.235795
1200.0,2802,5491.651683
1390.0,3698,5509.741635
1200.0,3298,5519.71366
1000.0,2898,5533.811087
1140.0,2698,5542.074827
1070.0,2626,5550.460018
880.0,2402,5564.511262
860.0,2610,5572.679684
520.0,1674,5584.332545
1500.0,2914,5593.574201
1250.0,4498,5613.107177
1330.0,2858,5622.116039
1150.0,3058,5638.461257
1520.0,4242,5651.402296
1680.0,3210,5667.08408
690.0,2610,5675.177516
2210.0,4434,5694.101789
1030.0,3082,5703.607293
1190.0,2730,5718.76007
450.0,1626,5723.761256
3870.0,3426,5738.911482
990.0,2802,5747.51491
1290.0,3434,5764.468584
2650.0,4658,5778.868088
1190.0,3090,5794.112632
1360.0,3794,5805.845767
1300.0,2994,5820.950029
1720.0,3802,5838.314411
1900.0,3938,5850.469744
720.0,2002,5862.121077
2280.0,4962,5877.528923
1750.0,3186,5893.046985
830.0,2490,5900.746912
1320.0,3490,5916.827545
2180.0,4682,5937.508591
1270.0,2274,5944.511858
1080.0,2962,5953.681913
1240.0,3610,5970.225328
1000.0,3090,5979.672638
610.0,2458,5993.960639
1430.0,4098,6006.519081
1460.0,3610,6023.574357
760.0,2498,6031.191949
2120.0,3242,6046.757706
570.0,1906,6052.608187
1740.0,4490,6071.999593
1100.0,2202,6078.77371
1090.0,3234,6093.968281
1370.0,3618,6105.209698
1610.0,3914,6123.698855
1360.0,3426,6140.447681
1280.0,2442,6147.970324
1940.0,3570,6165.823516
1310.0,2682,6174.071304
2720.0,4130,6193.497121
1580.0,3970,6205.566282
1210.0,3298,6220.601994
1260.0,3138,6230.190151
2660.0,3850,6248.450443
1880.0,3306,6258.675595
1800.0,3002,6273.591034
1370.0,3730,6285.126202
1200.0,2850,6299.221329
1320.0,3802,6316.729147
1470.0,2930,6325.710386
1780.0,4914,6347.240657
1910.0,3666,6358.592808
2420.0,5298,6381.089102
1370.0,2730,6395.780709
1620.0,2490,6403.34969
1960.0,4370,6422.640253
1000.0,3002,6431.784019
1050.0,2762,6446.840775
1190.0,3010,6456.10341
1090.0,2914,6470.687649
1030.0,2586,6478.598895
1380.0,3042,6488.06529
1000.0,3370,6504.662646
1430.0,2746,6513.36193
1290.0,3530,6531.365355
1170.0,2978,6540.572758
1370.0,2706,6555.168326
1170.0,2634,6563.55167
1590.0,4050,6582.058823
1810.0,3026,6591.601835
4150.0,4074,6610.253502
1600.0,2898,6624.895051
1080.0,4042,6637.405263
1840.0,4466,6657.498489
970.0,2818,6666.199646
1030.0,2482,6680.521698
1010.0,4242,6693.631216
1310.0,3346,6709.37923
2450.0,3418,6725.952111
2420.0,3930,6738.545662
2080.0,4354,6757.998546
1370.0,2810,6766.85021
1930.0,4810,6788.201378
1040.0,2410,6795.760527
1630.0,2874,6810.72353
1010.0,2610,6818.970138
1190.0,3482,6835.738656
880.0,2386,6843.101995
1230.0,3154,6858.706792
1430.0,3154,6868.421895
2200.0,3706,6885.636299
1230.0,2258,6892.448264
1080.0,2314,6906.632638
2760.0,4418,6920.4135
1390.0,3066,6936.127166
1550.0,2850,6944.989486
1220.0,2730,6959.725604
900.0,2874,6968.620211
990.0,2402,6976.084569
1800.0,3074,6992.02538
1650.0,3450,7002.932909
1120.0,2970,7018.968552
1750.0,3074,7028.670489
1900.0,3530,7045.064769
2440.0,4130,7063.562985
1800.0,4538,7077.566937
1100.0,2850,7093.145314
1020.0,3114,7102.597475
1750.0,2714,7117.374838
1880.0,3458,7128.019907
1340.0,2914,7142.892241
2210.0,4794,7163.646728
1050.0,3562,7174.72043
1350.0,4202,7194.969456
2470.0,2394,7202.304752
1060.0,2586,7216.649014
710.0,2562,7224.534576
970.0,3450,7240.855495
1590.0,3402,7251.367659
1720.0,2818,7266.580895
1320.0,2778,7275.014393
1110.0,3154,7284.75264
1540.0,2786,7299.501594
850.0,2506,7307.20789
1540.0,3562,7325.292489
1030.0,2666,7333.571474
1320.0,3306,7350.121811
1260.0,2746,7358.493491
1690.0,2962,7373.267698
1970.0,2914,7382.163629
1650.0,2978,7397.144491
1110.0,2554,7404.909421
1200.0,2834,7420.228772
1460.0,3514,7431.501522
2240.0,4002,7451.097518
1580.0,3818,7463.285295
1000.0,2506,7476.524974
1160.0,2498,7484.104161
1420.0,3250,7500.501817
1560.0,3106,7510.090997
1460.0,4090,7528.744892
1300.0,2842,7537.562141
870.0,2314,7550.715518
1190.0,2354,7558.007011
1850.0,3450,7573.703992
2070.0,4058,7586.234036
1440.0,2962,7601.476817
1610.0,2578,7609.384636
2170.0,4346,7629.254814
1380.0,3114,7638.83034
1120.0,2634,7653.388144
1800.0,3130,7662.815492
1780.0,2762,7676.47494
1050.0,2530,7684.245288
1110.0,2986,7693.318765
920.0,2194,7705.633994
1190.0,3218,7715.471258
1600.0,5162,7736.970822
1430.0,2770,7752.136348
1040.0,3266,7762.259861
1970.0,3754,7779.58399
2740.0,2978,7788.79022
1030.0,3010,7803.360098
1480.0,3522,7814.292343
2400.0,3266,7830.580439
1290.0,2962,7839.743805
1610.0,4410,7859.523068
1280.0,3130,7869.179354
1690.0,3698,7886.403793
1210.0,4474,7906.287213
1980.0,3074,7916.114938
1770.0,2986,7931.848987
1870.0,3146,7941.559483
1610.0,3922,7960.033746
1260.0,3474,7970.553036
1240.0,3106,7985.211756
1290.0,3442,7995.647811
1850.0,3426,8012.985268
1110.0,2970,8022.208719
2020.0,5218,8043.983076
1590.0,3450,8062.004636
1360.0,2922,8071.263226
1090.0,3330,8088.348788
1720.0,2522,8096.402246
2670.0,3738,8115.108566
2970.0,4298,8128.600329
1910.0,4018,8147.321234
2350.0,2602,8161.53326
1280.0,3298,8171.776075
1180.0,2274,8178.907152
1110.0,2338,8191.799578
1420.0,2890,8200.901901
1290.0,2706,8216.807845
1570.0,2650,8225.139308
2110.0,3810,8242.418588
950.0,2554,8250.400493
830.0,3050,8266.159175
1940.0,3218,8276.250742
1900.0,4250,8296.190788
1670.0,2362,8303.6553
930.0,2634,8318.608797
1000.0,2906,8327.835407
1820.0,4570,8348.715258
1960.0,3250,8358.988159
1290.0,2666,8373.16791
1200.0,2802,8382.123361
1620.0,3578,8399.815734
1320.0,3586,8411.240523
1250.0,3322,8427.410651
930.0,2370,8434.93549
1410.0,2946,8451.458357
1280.0,2458,8459.101219
2000.0,3986,8478.107462
1170.0,2458,8485.668296
2920.0,3762,8501.961478
1070.0,2618,8510.255251
1860.0,3386,8527.585778
1720.0,2906,8536.788216
3270.0,3610,8553.744323
1620.0,2906,8563.015103
1060.0,2954,8578.517631
1330.0,2978,8587.859612
1650.0,2706,8596.273512
1670.0,4082,8615.111347
980.0,2138,8621.921477
2030.0,3714,8640.125971
1370.0,3202,8656.575083
1650.0,3298,8667.077804
1040.0,2682,8681.594956
3310.0,3282,8691.940893
4220.0,3234,8707.69718
1090.0,2274,8714.779827
920.0,2866,8723.839473
1140.0,2850,8738.793202
1650.0,4058,8751.555164
1950.0,3858,8770.830221
1610.0,3482,8788.154097
1380.0,3042,8797.798714
2790.0,3290,8814.144062
2460.0,4466,8828.268764
1670.0,4210,8847.730365
1440.0,3202,8863.317575
2900.0,5018,8879.156032
1650.0,2874,8894.413523
2030.0,3170,8904.369531
1910.0,4202,8923.547674
1910.0,3986,8941.860855
1770.0,2698,8950.423046
1840.0,3810,8969.593513
1320.0,3434,8980.533239
1380.0,2538,8994.327048
2290.0,3890,9006.694978
1560.0,3722,9024.234528
1140.0,2562,9032.370786
2060.0,3762,9051.231081
1220.0,2650,9059.682105
720.0,2002,9072.177474
1340.0,2834,9081.193923
1350.0,3138,9091.250185
1070.0,2682,9106.369618
1920.0,3914,9125.462571
1640.0,2770,9134.296978
1310.0,3306,9144.805587
1220.0,2418,9159.311054
1750.0,3522,9170.398799
1720.0,2922,9186.327368
1370.0,2562,9194.371153
2780.0,3618,9212.295115
1560.0,4050,9230.347766
3080.0,4178,9243.510514
2190.0,4154,9263.33329
1910.0,3858,9275.624783
1720.0,3242,9291.742246
2270.0,3474,9308.593567
2050.0,3106,9318.416835
1840.0,3538,9336.055367
1280.0,3554,9347.299394
1660.0,3186,9363.33082
1440.0,3434,9374.159306
1220.0,2522,9387.817824
1750.0,2146,9394.531208
1280.0,3442,9405.414352
2280.0,3818,9423.501532
1310.0,3082,9439.451848
1250.0,2834,9448.394315
1550.0,3050,9464.616123
2350.0,3818,9476.685822
1920.0,3578,9495.01063
1640.0,2986,9504.475765
1040.0,2514,9518.707806
1220.0,2234,9525.697013
2550.0,3698,9543.580076
1340.0,3338,9553.859585
1720.0,2978,9569.268161
1770.0,3778,9580.931512
1610.0,3690,9597.935783
930.0,2634,9605.964082
1120.0,2194,9612.59625
2440.0,4298,9631.817895
1410.0,3642,9650.266148
2070.0,3690,9661.653262
2210.0,3738,9679.596715
1070.0,2642,9687.856011
2250.0,4010,9706.407411
990.0,2250,9713.179313
1460.0,2826,9728.123057
1430.0,2690,9736.277709
1590.0,3634,9753.069359
1770.0,3586,9764.176962
1250.0,3010,9778.359704
960.0,2146,9785.021376
1290.0,3266,9802.086005
760.0,2066,9808.496237
1690.0,3850,9826.126202
1850.0,3482,9836.893771
1090.0,2210,9850.081168
1130.0,2018,9856.34317
2010.0,3402,9866.902792
1980.0,2770,9882.174085
1860.0,2634,9890.337368
1860.0,3682,9908.652574
1770.0,3330,9918.926826
690.0,1826,9931.036357
1100.0,2226,9938.039807
1550.0,2634,9946.289375
2050.0,3226,9962.610256
3000.0,4106,9982.648065
2010.0,3050,9992.28972
2420.0,3818,10010.711217
1600.0,3546,10021.888628
1200.0,2714,10035.73477
2440.0,2706,10044.287735
1170.0,2466,10057.95344
1640.0,4234,10071.413912
1600.0,4042,10090.375186
1640.0,3354,10101.05338
1570.0,4210,10120.072783
1420.0,2954,10129.31527
