#{"t_start": 1652821618.011393, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1210.0,2290,1620.54189
370.0,1546,1625.340243
350.0,1474,1629.938397
1510.0,3538,1645.41191
870.0,2722,1654.043241
980.0,3474,1670.44032
1390.0,3554,1681.531319
730.0,2458,1692.979028
1420.0,5090,1714.267491
790.0,2682,1722.617301
740.0,2434,1730.266097
360.0,1458,1739.179668
480.0,2202,1746.013021
500.0,1882,1752.019051
720.0,2026,1762.841357
470.0,1682,1768.161481
750.0,2010,1774.499288
510.0,2210,1785.18165
1220.0,3266,1795.641293
610.0,2338,1807.644657
1510.0,3194,1817.741676
2660.0,3954,1836.139516
1290.0,2842,1845.141741
1170.0,3154,1859.935672
2130.0,2570,1868.109893
1010.0,2386,1875.728474
680.0,2498,1890.190814
730.0,2290,1897.507148
580.0,2234,1910.341877
440.0,1746,1915.674462
1010.0,3314,1926.039711
800.0,2826,1940.631477
820.0,2546,1948.485893
560.0,2306,1959.609259
1010.0,3042,1969.310454
440.0,1714,1974.777671
1000.0,3106,1990.615774
820.0,2378,1998.259375
890.0,4098,2017.526846
600.0,2074,2024.132487
2630.0,3682,2041.298942
570.0,2218,2048.348509
1770.0,4386,2068.647545
1510.0,3922,2081.040108
920.0,2482,2092.53681
1230.0,3714,2104.264099
470.0,1626,2115.342013
540.0,2298,2122.600821
820.0,2330,2129.936333
1650.0,3450,2146.583883
710.0,2106,2153.215932
590.0,2034,2163.739106
760.0,2106,2170.397529
740.0,2466,2178.08144
2910.0,3946,2194.698949
4340.0,4154,2212.657909
430.0,1626,2217.808408
940.0,3026,2227.39094
1010.0,2586,2241.015599
1050.0,3354,2251.590713
1190.0,3122,2266.302612
480.0,2018,2272.688708
150.0,1378,2277.03851
1010.0,2914,2291.310798
680.0,2386,2298.8319
1020.0,2666,2312.645594
490.0,2026,2319.042775
1480.0,3818,2331.227233
920.0,2602,2345.107389
960.0,2610,2353.254659
630.0,2346,2365.792217
740.0,3338,2376.361758
2560.0,3378,2392.259356
1850.0,3418,2403.103845
1220.0,2666,2416.266566
600.0,1946,2422.325065
920.0,3066,2438.829613
740.0,2594,2447.015512
1010.0,3314,2457.547211
1700.0,3930,2476.060934
500.0,2106,2482.673436
350.0,1786,2493.173064
1340.0,3122,2502.782882
1580.0,3938,2521.142246
620.0,1850,2526.984342
2040.0,2474,2534.838753
440.0,1762,2545.414375
1000.0,3178,2555.551162
2430.0,2738,2569.081622
730.0,2562,2577.169816
760.0,2802,2590.966465
510.0,1602,2596.04881
940.0,4074,2608.95268
780.0,2554,2622.035302
250.0,1434,2626.458079
1010.0,2634,2638.305727
960.0,3098,2647.969624
1800.0,3922,2665.041503
580.0,2122,2671.777403
390.0,1370,2676.050447
1100.0,2834,2691.310813
850.0,2914,2700.525609
610.0,1978,2706.804542
1350.0,4226,2725.923761
480.0,1714,2731.355233
1060.0,3194,2746.963382
1040.0,2234,2754.020684
1820.0,4530,2774.400274
650.0,1978,2780.634342
1620.0,3210,2797.014061
470.0,1826,2802.750586
2620.0,4306,2821.120501
970.0,2650,2829.462171
950.0,2642,2843.25252
590.0,2586,2851.39884
1280.0,2914,2860.598485
1380.0,2546,2873.530761
1280.0,3642,2885.097138
1120.0,3330,2900.194091
610.0,2082,2906.705102
850.0,3570,2922.602267
1400.0,2746,2931.278891
660.0,1842,2943.047301
900.0,2306,2950.329284
760.0,2522,2958.287405
570.0,1930,2969.179221
400.0,1858,2975.080011
1600.0,3386,2985.787145
1570.0,4346,3003.98436
1940.0,4250,3022.668585
1060.0,2858,3031.70734
420.0,1706,3042.453425
950.0,2842,3051.358048
960.0,3042,3065.95313
1210.0,3346,3076.444664
1000.0,3146,3092.191082
1240.0,2482,3100.014179
520.0,2042,3106.486231
740.0,2666,3120.944639
490.0,1666,3126.099118
1540.0,2730,3134.686663
1030.0,2530,3149.304942
880.0,2778,3158.073074
1540.0,3258,3173.987409
1160.0,3282,3184.286105
1010.0,4090,3202.410145
820.0,2282,3209.460723
1180.0,3538,3226.096673
1200.0,3682,3237.683488
1400.0,3098,3254.629298
1290.0,2338,3261.819851
1480.0,2698,3276.295842
1270.0,2826,3285.262797
620.0,2170,3292.176655
720.0,2442,3305.092176
1220.0,2722,3313.706996
1140.0,3130,3328.486304
650.0,2114,3335.18474
1020.0,2586,3348.692842
740.0,2698,3357.207309
750.0,2386,3364.592984
1450.0,2210,3376.34456
1320.0,3266,3386.526354
1050.0,3074,3400.820903
930.0,2842,3409.562332
560.0,1850,3415.310352
770.0,2786,3428.854371
1580.0,3434,3439.500694
1090.0,3706,3456.003685
1400.0,2890,3469.842819
1630.0,3682,3481.182263
1730.0,3418,3496.857569
1090.0,2458,3504.497426
470.0,2202,3511.251625
1420.0,4274,3529.884223
1390.0,3818,3547.583221
1420.0,3330,3558.151177
620.0,2074,3569.936564
550.0,1850,3575.72206
660.0,2218,3582.564105
330.0,1722,3588.026286
520.0,1874,3598.878221
910.0,2642,3607.267224
550.0,1866,3613.181465
630.0,2354,3627.570738
960.0,2906,3636.622188
430.0,2130,3647.878655
420.0,2674,3656.026791
1190.0,2546,3663.897216
920.0,3050,3678.449624
630.0,2306,3685.499012
1550.0,3850,3702.145428
970.0,3226,3712.131403
890.0,2546,3724.98498
380.0,1506,3729.571142
1040.0,3410,3745.378985
910.0,2770,3753.923117
1100.0,3802,3771.488992
770.0,2282,3778.35541
700.0,2482,3785.915634
750.0,2474,3799.557348
1140.0,3458,3810.252985
780.0,2938,3825.388717
2170.0,4722,3844.68955
1230.0,4786,3859.595868
1080.0,3098,3873.890889
610.0,1786,3879.32169
930.0,2666,3893.02984
1000.0,3058,3902.834435
490.0,1818,3908.54949
780.0,2650,3922.175038
1050.0,3074,3931.966208
710.0,2570,3945.470319
540.0,2146,3952.227339
1190.0,4018,3969.728346
980.0,2650,3978.177552
730.0,2306,3985.493379
1070.0,3266,4001.539323
580.0,1898,4007.567364
1500.0,4314,4026.342571
1250.0,2858,4035.38298
1560.0,3538,4051.100054
560.0,1994,4057.383848
1180.0,4338,4076.847892
1270.0,3330,4087.38907
1200.0,2354,4101.187417
1030.0,2658,4109.646882
520.0,1922,4121.015011
720.0,2082,4127.591715
480.0,1642,4132.713886
500.0,1634,4137.810812
1490.0,2698,4151.77623
410.0,1666,4157.015687
560.0,2330,4164.417869
480.0,1898,4177.107943
710.0,3386,4187.752159
1730.0,3394,4204.828697
1280.0,2674,4213.286482
1480.0,2778,4228.891504
930.0,2426,4236.586395
1690.0,3666,4253.178676
620.0,1810,4258.836078
860.0,2946,4268.148092
1250.0,3178,4284.304814
810.0,2570,4292.394819
420.0,2114,4304.962359
1850.0,4162,4318.086385
1560.0,4154,4336.307393
670.0,2098,4342.882154
1070.0,3034,4357.616974
1030.0,2546,4365.602982
500.0,2002,4377.147821
1570.0,3122,4386.949405
670.0,2394,4394.531515
3800.0,2946,4408.788429
680.0,2762,4417.578676
570.0,1826,4428.408947
920.0,2130,4435.149177
660.0,2362,4442.659102
1770.0,3410,4458.739214
800.0,2826,4467.788568
1210.0,3538,4484.787388
890.0,2442,4492.591766
3090.0,3770,4511.028316
530.0,2162,4517.883935
3100.0,3842,4536.297481
550.0,1626,4541.473587
1910.0,3778,4559.614791
2500.0,3490,4570.799267
1300.0,3082,4586.096297
1420.0,4362,4599.985813
1200.0,3250,4615.588541
1260.0,2994,4625.10912
1170.0,3018,4641.058084
1370.0,3202,4651.276263
880.0,2394,4665.332109
1150.0,2634,4673.662195
820.0,3210,4688.282538
920.0,3050,4697.833417
520.0,1682,4703.105132
1550.0,2730,4718.083594
770.0,2882,4727.175225
1840.0,3466,4743.120898
1510.0,4418,4761.761094
790.0,1954,4767.675931
1020.0,2930,4776.67109
1130.0,2954,4790.144403
1270.0,3346,4800.674467
1900.0,4234,4818.96211
700.0,2602,4827.206645
1520.0,3986,4845.998036
790.0,3522,4862.989403
770.0,2930,4872.130365
1020.0,2770,4886.892551
1060.0,2882,4895.961567
680.0,2002,4902.232296
640.0,2250,4914.343314
850.0,2850,4923.317857
1880.0,4354,4941.972074
2120.0,4122,4954.885846
1640.0,3578,4972.421764
1040.0,3554,4987.843603
1920.0,3602,4999.128339
970.0,4146,5018.234227
600.0,1826,5023.86495
1030.0,2882,5037.074914
640.0,2458,5044.754129
560.0,2298,5051.947653
1190.0,3770,5068.080594
2100.0,4482,5087.233844
710.0,2082,5093.645354
820.0,2130,5100.23185
1150.0,3394,5116.737625
510.0,1690,5121.962132
750.0,2010,5128.128499
1420.0,2314,5141.11638
1210.0,3938,5153.272779
1380.0,3402,5169.213023
1580.0,2978,5178.213142
1550.0,3186,5192.525334
1430.0,3770,5208.862751
720.0,2562,5216.595247
680.0,1890,5222.527341
490.0,1826,5233.053163
2570.0,3682,5244.530617
620.0,1810,5250.110677
810.0,3434,5267.105246
2180.0,2546,5275.049121
1510.0,3538,5292.32578
3010.0,4682,5312.470059
770.0,2922,5321.50665
770.0,2714,5333.547771
810.0,2434,5340.8822
1160.0,4274,5358.867903
1600.0,3490,5369.51737
3030.0,4154,5386.953756
660.0,2634,5395.112869
1600.0,3138,5411.352475
1150.0,3154,5421.134426
1190.0,2906,5436.453935
1100.0,2554,5444.19708
1830.0,3906,5463.666901
970.0,2978,5472.670153
1180.0,2938,5486.099194
1210.0,3250,5495.924979
1570.0,4234,5515.565336
600.0,2082,5521.881205
910.0,2386,5534.455451
970.0,3082,5543.974896
2120.0,4634,5565.185928
1400.0,3354,5575.767875
390.0,1738,5587.660969
1190.0,2594,5595.889127
450.0,2026,5602.303477
910.0,2986,5616.907793
770.0,1962,5623.076326
2350.0,3274,5640.039234
1300.0,3522,5650.81424
3100.0,3546,5667.536806
1380.0,2850,5676.364272
1550.0,3394,5692.057264
1690.0,3874,5704.066544
3230.0,3810,5722.576185
690.0,2010,5728.70958
1490.0,3626,5744.498938
920.0,2738,5752.905602
1030.0,4122,5771.98461
900.0,2530,5779.765059
870.0,2530,5793.235302
4700.0,4794,5813.921513
1410.0,3242,5823.963755
970.0,2658,5837.854897
2120.0,3754,5849.452951
1830.0,5090,5870.696592
1920.0,4602,5890.594727
1000.0,2642,5898.761736
2020.0,3962,5916.311185
900.0,2210,5923.157083
1890.0,5138,5945.260267
660.0,1778,5950.720859
1870.0,3178,5966.000382
1350.0,3978,5978.22477
1720.0,3578,5995.984104
1570.0,3442,6006.481365
1410.0,3506,6023.276867
2150.0,3642,6040.022135
1900.0,4410,6053.742247
1460.0,3986,6071.546288
800.0,2378,6078.86754
2030.0,4242,6097.203376
1320.0,3290,6107.400246
780.0,2514,6121.460925
1210.0,3306,6131.690239
1800.0,3410,6148.38343
1420.0,3682,6166.567258
1900.0,4802,6181.364213
1510.0,3138,6197.59307
1370.0,2770,6205.982691
2750.0,4626,6225.029984
890.0,2634,6233.100422
1800.0,4354,6252.887167
1050.0,3258,6268.615263
400.0,1570,6273.388194
840.0,2034,6279.606268
700.0,2162,6286.277435
790.0,2010,6297.743071
1540.0,2218,6304.542388
1470.0,2722,6318.666671
1210.0,3546,6329.599097
1710.0,2682,6344.16239
950.0,2810,6352.849917
2570.0,3538,6369.799088
1350.0,3210,6379.724167
1080.0,2330,6386.92777
1280.0,3786,6404.914347
1060.0,2506,6412.503616
1510.0,4914,6433.535766
1100.0,3170,6449.948876
1050.0,2938,6459.034205
910.0,2682,6472.842632
2210.0,3922,6484.93188
640.0,2426,6498.532443
1890.0,4266,6512.069831
1280.0,3362,6529.557219
1220.0,2530,6537.399285
1040.0,2490,6551.18344
1280.0,2962,6560.6171
1820.0,4010,6579.019742
970.0,2906,6588.188431
1920.0,3442,6604.890593
1070.0,3202,6614.802001
1920.0,5218,6636.662216
1560.0,2378,6650.260499
1020.0,3074,6659.770707
1540.0,3450,6677.080907
910.0,2882,6685.996881
1780.0,3642,6702.62326
1020.0,3122,6712.250674
1410.0,3866,6730.374861
1620.0,2938,6739.804834
1320.0,3098,6755.219913
1210.0,2722,6763.88599
1280.0,2674,6778.518589
2510.0,2962,6787.844199
550.0,1698,6793.163821
1380.0,4314,6812.80376
1570.0,3706,6830.403457
1790.0,3290,6840.602099
1140.0,5514,6863.592432
1670.0,3818,6881.18936
920.0,2586,6889.022819
1230.0,2802,6897.49941
1110.0,2642,6912.79994
4270.0,4330,6932.569127
1320.0,2594,6940.608168
900.0,2738,6949.08442
990.0,2666,6963.592361
1550.0,3098,6973.144345
2340.0,3834,6991.500378
3000.0,4386,7012.027539
730.0,2218,7019.032913
1150.0,2610,7027.288702
1650.0,3722,7044.392298
720.0,1986,7050.541355
1910.0,3530,7067.168765
1390.0,3610,7078.334847
900.0,2706,7093.403358
2490.0,3002,7102.541972
1060.0,2346,7116.184441
930.0,2202,7122.861047
440.0,1434,7127.291998
1590.0,3714,7144.566122
950.0,2810,7153.126869
900.0,2794,7167.843415
2100.0,4898,7190.273154
1000.0,2322,7197.395138
2640.0,3426,7207.947026
1560.0,3770,7225.867986
1120.0,3570,7242.561474
1120.0,2730,7250.991366
1030.0,2866,7259.813852
2380.0,3394,7276.815265
1000.0,2506,7284.544213
810.0,2370,7298.041889
1140.0,2786,7306.687761
820.0,2474,7321.356735
1760.0,3722,7332.952139
2030.0,3618,7350.416797
1410.0,3842,7362.233926
1680.0,4610,7382.12989
830.0,2386,7395.307351
950.0,2610,7403.280641
970.0,2490,7411.053373
1310.0,2570,7425.624707
1720.0,2786,7434.55349
3160.0,4490,7455.722738
1760.0,3114,7465.509161
980.0,2994,7480.207858
1040.0,3394,7490.566342
1930.0,3290,7507.118439
1920.0,4466,7527.00879
1880.0,2786,7535.599434
1020.0,2762,7550.140348
1660.0,3234,7560.155218
1270.0,3098,7574.764735
2270.0,3794,7586.482177
1050.0,2370,7599.976246
850.0,2434,7607.464798
2910.0,3626,7618.631373
1890.0,2994,7634.250934
1140.0,3026,7643.619343
1980.0,4530,7663.845989
2180.0,3266,7678.969585
1270.0,3186,7688.67601
930.0,2978,7703.419152
1600.0,3642,7714.550235
1220.0,2570,7728.024721
1110.0,3282,7738.127368
1250.0,3122,7754.34763
1560.0,3794,7766.124142
2790.0,4370,7785.335714
1660.0,3234,7795.330965
950.0,2906,7809.650357
1270.0,3250,7819.696361
1360.0,3122,7835.535925
2240.0,3338,7845.882239
2020.0,3290,7862.165414
1520.0,3442,7878.595432
1190.0,2722,7886.931616
1030.0,3066,7896.563498
930.0,2738,7911.080148
1650.0,3482,7922.140046
2330.0,3138,7938.260228
850.0,2826,7946.8669
840.0,2818,7961.934182
1390.0,4258,7980.093418
2170.0,3850,7991.739487
1980.0,3858,8010.380423
1240.0,2938,8019.480166
930.0,3018,8034.415659
1070.0,2746,8042.893648
2160.0,4354,8063.711826
1820.0,3258,8074.059314
1350.0,2746,8089.360142
1610.0,2906,8098.697398
1340.0,2722,8114.109419
530.0,2010,8120.458616
1610.0,3122,8136.419153
2810.0,4018,8148.887367
1920.0,3850,8166.921241
1680.0,3890,8179.136417
1270.0,2618,8192.994022
1840.0,3754,8204.874032
2580.0,2802,8221.077826
1440.0,2858,8230.096853
1190.0,3322,8245.806666
1360.0,3434,8256.582172
1960.0,3938,8275.207893
1350.0,3058,8284.924006
1650.0,3322,8301.861827
2050.0,4690,8323.414514
950.0,2554,8331.477485
920.0,2338,8345.275605
1570.0,4162,8358.381596
1170.0,2826,8373.101891
740.0,2586,8381.320912
1020.0,2786,8390.149991
1240.0,2674,8405.012331
1570.0,3842,8422.88461
1390.0,3554,8434.180519
1000.0,2274,8441.331275
2340.0,2930,8457.756382
1740.0,2482,8465.599298
1200.0,2418,8479.637899
1040.0,2618,8487.714631
1260.0,2898,8501.281404
1800.0,2890,8510.475046
1180.0,3346,8527.689053
1300.0,3002,8537.20654
700.0,1970,8543.474973
880.0,2226,8556.051279
1760.0,4474,8570.327003
2120.0,3122,8586.28456
1480.0,2682,8594.644517
2390.0,4338,8614.237384
1160.0,2514,8622.23771
1790.0,3506,8639.782993
1100.0,2498,8647.661025
1060.0,2658,8662.365956
1550.0,2970,8671.762735
1040.0,2970,8687.219249
970.0,2546,8695.240977
1040.0,2890,8709.958694
1030.0,2762,8718.62909
2360.0,3426,8735.424043
1870.0,3106,8745.176183
1190.0,2962,8761.637129
1190.0,2714,8770.164509
2200.0,4242,8789.980985
3550.0,3690,8801.642608
1360.0,2682,8816.080372
2700.0,3482,8827.011882
2830.0,3786,8845.112188
1060.0,2610,8853.343745
2270.0,3578,8870.135092
1510.0,3442,8880.928138
1060.0,2674,8895.622215
1040.0,2714,8904.151063
2630.0,2722,8918.669
1450.0,3258,8928.96986
1420.0,3474,8945.575671
910.0,2418,8953.222135
1720.0,2770,8969.047108
2440.0,2730,8977.706009
1450.0,2850,8986.783774
1160.0,3130,9002.384678
1150.0,2746,9011.137509
770.0,2426,9024.503926
1600.0,3370,9035.216549
600.0,1930,9048.140314
660.0,2274,9055.419567
1880.0,3722,9073.46402
2960.0,3874,9085.873473
870.0,2562,9100.658015
1010.0,2402,9108.299164
2450.0,3914,9127.422163
1390.0,3202,9137.660041
1150.0,2786,9153.438453
860.0,2018,9159.795242
1230.0,2594,9167.946694
2680.0,4490,9188.871093
2510.0,3690,9207.044904
3240.0,4210,9220.345718
1210.0,2914,9234.781787
1750.0,3682,9246.349341
1150.0,2202,9259.936496
2200.0,3970,9272.591768
1390.0,2818,9287.335513
1180.0,3786,9299.299312
4110.0,4002,9317.87854
1470.0,3298,9328.367143
1600.0,2274,9341.945857
2670.0,4138,9354.972438
1670.0,3802,9372.966144
1250.0,2658,9387.03099
1970.0,3554,9398.229276
1690.0,3762,9416.010908
2060.0,4362,9429.845027
1430.0,3698,9447.71615
1220.0,2954,9457.034879
2700.0,4098,9476.605983
2090.0,4922,9499.25477
1930.0,3186,9509.369851
1900.0,3610,9527.09916
1980.0,4482,9547.403319
2100.0,3354,9557.778233
1960.0,2922,9572.987602
1990.0,3722,9584.461174
1640.0,3610,9601.231488
1630.0,3586,9612.134519
1170.0,2506,9625.833268
2170.0,4458,9646.707215
2970.0,3666,9658.056088
790.0,2346,9665.276107
1090.0,2266,9678.591311
1520.0,3362,9689.093502
1170.0,2546,9703.14425
1640.0,3098,9712.560291
2500.0,4642,9733.001312
1770.0,3930,9750.729167
2410.0,4250,9763.81814
1920.0,3298,9778.918715
1240.0,3226,9788.912528
1380.0,2938,9804.958964
910.0,1866,9810.738502
1570.0,3410,9826.966425
1170.0,3786,9838.730197
1540.0,2010,9851.277759
1020.0,2458,9858.863377
1390.0,3130,9868.539188
2130.0,3978,9887.540626
2290.0,4002,9906.908525
2450.0,4434,9920.658763
2710.0,4130,9940.059488
1290.0,3314,9956.627859
1340.0,2922,9965.757968
1670.0,4442,9986.862627
1510.0,3578,9998.1713
980.0,2146,10011.28211
2030.0,4162,10024.456808
1050.0,2522,10037.72708
1220.0,3074,10047.455822
1560.0,4154,10066.422681
750.0,2650,10074.890366
940.0,2466,10088.803977
1570.0,3218,10099.043998
1180.0,2618,10112.943753
880.0,2018,10119.271167
1280.0,2874,10128.260617
