#{"t_start": 1652821617.7017026, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
420.0,1802,2103.629775
810.0,1954,2115.792889
1470.0,2690,2124.222717
1660.0,3650,2141.447252
480.0,2082,2148.022288
1220.0,2922,2157.292016
430.0,1994,2167.700512
2110.0,2538,2175.654784
630.0,2074,2182.102083
660.0,2018,2192.658672
600.0,2282,2199.834892
920.0,2794,2213.504666
810.0,3170,2223.584686
740.0,2362,2231.093335
1730.0,4090,2249.51973
710.0,2354,2261.721214
560.0,2114,2268.46705
630.0,2202,2275.38283
630.0,2210,2287.364305
2850.0,4362,2301.16309
910.0,2226,2313.520179
440.0,2098,2320.209149
1050.0,3050,2329.956343
510.0,2050,2342.031389
970.0,2738,2350.6957
1370.0,4402,2369.756858
890.0,2402,2377.358376
870.0,3090,2392.288731
1480.0,2882,2401.36329
1430.0,3410,2416.97307
1440.0,4602,2431.436469
460.0,1698,2443.684514
1850.0,1842,2449.472185
1610.0,4250,2468.928974
710.0,2842,2477.965469
400.0,1714,2483.268087
450.0,1786,2493.748294
1910.0,4202,2506.730974
310.0,1386,2517.099813
1190.0,2706,2525.609058
620.0,2338,2532.993
880.0,3026,2547.666837
1230.0,3290,2558.151917
1190.0,4058,2575.932857
820.0,2218,2582.985817
840.0,3466,2598.944117
730.0,3850,2616.312802
1860.0,3698,2627.731305
480.0,1786,2633.307733
1380.0,3698,2648.541544
980.0,2354,2655.882408
1110.0,3490,2671.734616
650.0,1898,2677.765314
1830.0,3298,2694.444259
1610.0,3138,2704.458327
740.0,2618,2718.509876
1220.0,2482,2726.389127
640.0,2018,2732.807106
1450.0,3218,2748.4424
1850.0,4498,2768.728944
660.0,2434,2776.441898
560.0,1818,2782.149864
700.0,2914,2797.610583
590.0,2218,2804.572757
1240.0,2586,2817.527819
520.0,2234,2824.590864
680.0,2442,2832.364091
1590.0,3138,2847.703221
2020.0,3938,2860.141052
1030.0,2802,2873.885878
780.0,2890,2883.025892
920.0,2354,2894.94866
510.0,2202,2901.86573
2410.0,3786,2918.499598
560.0,1610,2923.529973
670.0,2042,2930.008478
540.0,1970,2942.169123
1130.0,3514,2953.312665
580.0,2282,2960.554366
1070.0,3994,2978.042022
1130.0,2986,2991.956188
770.0,3010,3001.516156
530.0,2010,3007.826975
1390.0,3498,3024.132068
580.0,2282,3031.334475
1830.0,4282,3050.260505
660.0,1906,3056.20664
970.0,2722,3069.698795
790.0,2426,3077.279045
890.0,2530,3085.148427
870.0,3738,3102.790278
810.0,3338,3119.366634
760.0,2370,3126.796034
1270.0,3058,3136.407197
670.0,3146,3152.967815
670.0,2250,3160.107688
890.0,2594,3173.933006
1240.0,3218,3184.106657
500.0,2098,3196.073931
540.0,1698,3201.233804
1070.0,3298,3211.509594
620.0,2834,3225.968264
1250.0,4386,3247.20165
1120.0,2842,3255.997064
1150.0,4018,3274.508373
410.0,1666,3279.747064
810.0,2362,3287.192418
480.0,1602,3292.225893
1270.0,3738,3309.208072
1090.0,3082,3323.781572
660.0,2210,3330.770729
1330.0,2274,3337.982399
1000.0,2258,3350.459762
1010.0,2874,3359.549021
910.0,3130,3374.208527
530.0,1626,3379.239164
1690.0,3074,3388.890201
500.0,2010,3399.780908
830.0,2802,3408.463878
820.0,2170,3415.178204
2480.0,4770,3434.956393
1180.0,3098,3449.618383
1040.0,3594,3460.604521
880.0,2802,3474.136358
1390.0,3690,3485.459117
1460.0,3202,3500.522703
680.0,2218,3507.460881
1180.0,3458,3523.448884
940.0,2794,3532.151319
560.0,2242,3544.875206
760.0,2354,3552.31035
550.0,2194,3559.209999
710.0,1938,3570.582428
620.0,2122,3577.269294
1030.0,2634,3585.499455
890.0,2466,3598.205127
2520.0,3234,3608.49884
1190.0,2570,3623.531026
1600.0,3394,3634.287997
660.0,2090,3640.576499
1190.0,2978,3654.405431
690.0,2602,3662.444348
1480.0,2690,3675.900148
1190.0,2962,3684.987245
1540.0,3146,3699.484707
610.0,1866,3705.250793
1190.0,2842,3719.052201
880.0,3386,3729.490472
600.0,2074,3735.843426
1320.0,2138,3747.730601
2140.0,3074,3757.094107
1560.0,3226,3772.941382
710.0,2122,3779.316015
820.0,2522,3787.032849
1140.0,2490,3800.729208
1120.0,2986,3809.976207
1010.0,3066,3825.564334
980.0,3274,3836.043598
1310.0,3090,3850.006383
590.0,1754,3855.450838
1090.0,2226,3862.333055
540.0,2626,3875.191952
1050.0,2706,3883.514479
590.0,2154,3895.688035
820.0,2482,3903.615601
1050.0,3514,3920.04835
510.0,1642,3925.274013
820.0,2594,3933.549319
1290.0,2418,3946.616525
1080.0,2386,3954.120151
2610.0,4266,3972.526941
500.0,1602,3977.565777
960.0,2658,3986.020131
460.0,1610,3996.761516
660.0,2226,4003.856241
580.0,1802,4009.56164
1290.0,3362,4025.271609
980.0,2690,4033.767362
840.0,2634,4046.565566
920.0,2754,4055.254121
590.0,1890,4061.215001
1110.0,4618,4081.545875
890.0,2874,4097.033314
1310.0,2418,4104.672127
1260.0,3074,4114.535948
570.0,2362,4127.266621
1120.0,3354,4137.893508
450.0,1786,4148.87346
730.0,2610,4157.144834
1330.0,2978,4173.309976
1280.0,3858,4185.467904
1200.0,3154,4201.847138
1230.0,3586,4213.18644
1240.0,3530,4231.202391
1480.0,3186,4241.227199
1090.0,4018,4258.960802
580.0,2050,4265.40684
1300.0,2986,4280.897806
1710.0,3514,4291.981914
1110.0,3650,4309.494317
630.0,2010,4315.831668
1500.0,3002,4330.351954
610.0,2306,4337.577674
1220.0,2746,4346.232154
1000.0,3170,4361.379838
830.0,2410,4368.996219
2110.0,4234,4387.57764
920.0,3074,4402.156231
1470.0,3994,4414.897009
680.0,2690,4428.505072
930.0,2522,4436.575443
920.0,3106,4446.413973
1060.0,3530,4462.894408
1100.0,3290,4479.028041
800.0,3338,4489.722497
650.0,2890,4505.407691
520.0,1650,4510.593237
320.0,1498,4515.366303
1710.0,3594,4532.994596
1070.0,3682,4544.744074
1410.0,3098,4560.711293
2940.0,4402,4574.776297
1130.0,3730,4592.060875
2080.0,3994,4609.999818
2160.0,3114,4619.930376
580.0,1626,4625.076521
650.0,2250,4638.637526
1210.0,3042,4648.357285
1320.0,4082,4667.804678
570.0,1810,4673.531164
2060.0,3482,4688.956806
1310.0,3122,4698.774086
2600.0,3738,4716.95573
480.0,1706,4722.378925
970.0,3090,4737.280614
670.0,2354,4744.509657
1780.0,3842,4761.31015
850.0,2602,4769.249007
590.0,2234,4776.0696
1740.0,4234,4793.579444
1360.0,4050,4811.094653
590.0,2114,4817.799377
1330.0,2954,4827.204623
890.0,3106,4843.166948
640.0,1818,4848.937332
1060.0,3018,4864.344747
1420.0,3778,4876.196845
1130.0,3354,4892.785606
660.0,2418,4900.447842
850.0,2546,4913.497948
700.0,1922,4919.494383
1870.0,4170,4937.55575
2080.0,3786,4949.416161
880.0,2698,4964.169512
1070.0,3682,4975.645242
380.0,1442,4980.097411
590.0,1946,4990.521977
720.0,2602,4998.647565
750.0,2570,5012.754017
1520.0,3490,5023.607876
930.0,2506,5031.413017
310.0,1378,5039.860248
1360.0,2674,5048.162703
1440.0,3650,5064.022533
760.0,2218,5070.770438
1110.0,2426,5078.097466
800.0,3082,5093.082958
750.0,2370,5100.410665
1000.0,2762,5114.899435
1850.0,4898,5135.961208
1220.0,3362,5146.325375
1280.0,4554,5165.959345
1550.0,2962,5174.894611
1360.0,2810,5188.087706
1780.0,3546,5198.842507
1000.0,3434,5214.189515
1260.0,3034,5223.626892
720.0,2250,5235.508176
1040.0,2706,5243.907247
460.0,1442,5248.397437
610.0,1698,5259.989962
650.0,1826,5265.612893
1250.0,3722,5277.194359
2120.0,2762,5292.025972
1390.0,2970,5301.216005
1710.0,5010,5322.467942
900.0,3074,5335.624304
740.0,2242,5342.407541
930.0,2994,5356.49549
970.0,2466,5363.958812
1330.0,3618,5375.054257
1150.0,3658,5390.962341
1040.0,2570,5398.921815
1230.0,3218,5415.363973
960.0,2834,5424.105781
1660.0,3218,5440.338044
760.0,2154,5446.875269
450.0,1554,5459.168595
590.0,2378,5466.3782
560.0,1618,5471.243614
1020.0,3058,5485.068061
2060.0,4338,5498.187557
740.0,2274,5511.952954
1490.0,3122,5521.363355
1050.0,3778,5538.162933
1480.0,2986,5547.533301
1480.0,3418,5564.82698
1620.0,3682,5576.447673
2220.0,2530,5590.886385
1830.0,3762,5602.934174
1680.0,3554,5619.305998
1750.0,3154,5629.220586
1110.0,3418,5646.53397
920.0,2946,5655.451827
920.0,2850,5670.097204
1670.0,4626,5689.603546
720.0,2746,5698.101998
930.0,2210,5704.93733
1620.0,3050,5721.055674
1950.0,3946,5737.867096
1150.0,2506,5745.548729
2630.0,3506,5762.72011
1240.0,3162,5772.432437
1250.0,2738,5780.841976
1490.0,3642,5797.82726
950.0,2394,5805.256001
1710.0,2706,5819.481299
850.0,2178,5826.155303
1550.0,3642,5843.067966
950.0,2834,5851.820758
1000.0,2434,5864.85262
1860.0,3330,5875.177735
2560.0,2906,5889.809197
1050.0,2642,5897.996866
890.0,2530,5905.806304
880.0,2338,5918.268192
1480.0,2850,5927.186614
970.0,2666,5941.466654
1070.0,3762,5953.106261
920.0,2530,5966.326653
1280.0,3586,5977.330135
1140.0,3010,5993.356224
1460.0,2906,6002.262508
3390.0,3890,6020.2107
1340.0,2994,6029.413496
1830.0,3322,6045.247303
930.0,2594,6053.309135
1320.0,4114,6071.527518
1050.0,2594,6079.499039
1410.0,3282,6094.885347
1120.0,3362,6105.251505
1020.0,3178,6121.395335
1180.0,3218,6131.344135
840.0,2842,6146.285819
1000.0,2546,6154.135751
890.0,2338,6168.186431
610.0,2010,6174.279774
2000.0,3682,6185.688088
1120.0,4250,6205.225272
740.0,3010,6219.271595
1130.0,2810,6227.900338
1590.0,2770,6242.875349
1730.0,4650,6257.175425
570.0,2018,6269.024051
1620.0,4210,6282.009349
740.0,2418,6294.766126
1090.0,3354,6305.076585
730.0,2202,6317.671965
940.0,2658,6325.836917
1420.0,3618,6343.277766
1720.0,3434,6353.893923
1170.0,3058,6369.33352
1240.0,2658,6377.593885
1710.0,2722,6385.97092
1140.0,2890,6401.179622
1590.0,3802,6412.767533
1380.0,3570,6429.773188
1370.0,2330,6436.765586
1640.0,4234,6456.502694
1120.0,2906,6471.038214
1860.0,4754,6485.75673
1420.0,2658,6500.077325
1570.0,3442,6510.980967
950.0,3178,6527.93773
1600.0,4466,6541.8035
1060.0,2650,6556.231583
1450.0,3282,6566.69825
1370.0,3610,6583.769538
1480.0,2738,6592.371529
1570.0,3098,6608.063542
1120.0,2618,6616.095638
2330.0,4962,6637.199353
2280.0,4834,6658.490587
970.0,4242,6678.259786
1160.0,2514,6686.01642
1570.0,2978,6695.209853
1120.0,3714,6712.096561
1700.0,3434,6728.803943
1380.0,3378,6739.639455
1500.0,2522,6753.1963
3220.0,4058,6766.127368
1970.0,3546,6783.522984
950.0,2330,6790.817343
750.0,3890,6809.072199
2990.0,4970,6830.675677
1220.0,2690,6839.003762
1490.0,2946,6848.149378
1240.0,2954,6863.060687
1240.0,2706,6871.35503
1400.0,2834,6885.874535
2570.0,5234,6908.969872
820.0,2594,6916.983427
3110.0,3482,6934.083247
1320.0,4034,6946.640359
1120.0,2530,6960.695466
1110.0,3858,6972.621564
1360.0,3002,6988.413327
1630.0,4122,7001.363306
4070.0,2330,7015.319138
1590.0,3290,7025.776612
1550.0,2866,7040.219327
1170.0,2650,7048.471631
1060.0,2674,7062.459748
1580.0,2530,7070.260418
830.0,2770,7078.767921
1320.0,2938,7094.553742
1640.0,2466,7101.997577
1420.0,2962,7117.525356
2480.0,2738,7125.898832
1650.0,3346,7142.128634
1040.0,2578,7149.922943
1600.0,2458,7157.351976
1180.0,3314,7173.749516
2240.0,3506,7191.846992
1320.0,2754,7200.295228
1030.0,2562,7208.148558
980.0,3058,7223.911286
1450.0,3186,7233.733985
920.0,2698,7247.840245
910.0,2730,7256.247536
1010.0,2850,7271.558465
1490.0,3706,7283.046208
2020.0,4282,7302.512876
1680.0,2746,7311.007681
1280.0,3586,7329.133824
1430.0,4058,7348.08651
1380.0,3570,7359.006368
1890.0,2842,7373.370289
1250.0,2818,7381.958397
1750.0,3018,7397.056264
1750.0,2530,7404.694605
1060.0,2874,7413.691055
1400.0,2842,7429.111512
2090.0,4514,7450.312871
2070.0,3738,7462.257215
940.0,2730,7476.226639
1320.0,2914,7485.115854
1250.0,2906,7500.34062
1380.0,3098,7509.945413
2170.0,2986,7525.146346
1340.0,2898,7534.074226
1970.0,4522,7554.115593
1190.0,3578,7565.058187
1770.0,4162,7583.12073
1320.0,2762,7591.666011
1400.0,2970,7606.959899
980.0,2506,7614.678732
970.0,3090,7630.590741
1100.0,2426,7638.055341
1670.0,2882,7653.404818
1090.0,2522,7661.056912
710.0,2098,7667.383074
940.0,3450,7683.115474
1780.0,3738,7694.514895
1070.0,3514,7710.889477
1050.0,2762,7719.285014
860.0,2450,7732.419619
1030.0,2962,7741.594201
980.0,2586,7756.107704
1860.0,3362,7766.540916
1260.0,2818,7780.928078
1130.0,2874,7789.850924
1340.0,4170,7808.068135
1020.0,2402,7815.542788
1230.0,2546,7829.555872
1130.0,2890,7838.493145
1270.0,3090,7854.267112
1660.0,2786,7862.866368
1090.0,2994,7877.89972
1580.0,2706,7886.230362
1010.0,3306,7896.57318
1790.0,3890,7914.736891
1810.0,3922,7933.446302
1150.0,2426,7940.934247
1000.0,2570,7948.648818
1650.0,4338,7968.370041
2140.0,3082,7982.940712
1840.0,4778,7997.39888
3020.0,4002,8016.616321
1810.0,4258,8035.468717
1260.0,2538,8043.286983
2090.0,3042,8059.956318
1180.0,3474,8070.877579
1340.0,2578,8085.603966
1210.0,2570,8093.81367
2050.0,3730,8112.489209
1240.0,2962,8121.908232
820.0,2162,8128.616299
1300.0,2722,8143.345438
1550.0,3258,8153.383115
1380.0,4442,8173.362092
1440.0,3066,8188.608737
1320.0,3922,8200.969322
2460.0,2850,8217.416341
1660.0,3082,8227.093921
1340.0,3386,8242.993487
860.0,2354,8250.307566
800.0,2514,8258.164726
2470.0,3762,8276.207045
1330.0,2914,8285.480355
1780.0,4298,8305.555472
1870.0,3938,8324.74503
1360.0,3186,8334.757014
1300.0,3826,8353.28511
1280.0,2450,8361.039093
1430.0,3450,8377.734788
1290.0,2834,8386.719087
870.0,2722,8401.756101
1140.0,2578,8409.945845
1130.0,2698,8424.156424
1330.0,2522,8432.19462
1200.0,2882,8441.287739
1030.0,2658,8456.84341
1260.0,2802,8465.620458
1260.0,2850,8480.996654
1230.0,2786,8489.600996
1580.0,2898,8503.179542
990.0,2802,8512.03286
720.0,2442,8519.794557
1160.0,3010,8535.982276
1780.0,3722,8553.360844
1410.0,2922,8562.693835
1120.0,2602,8570.913039
1200.0,2282,8584.173109
1910.0,4266,8597.515684
1290.0,2658,8611.781602
1260.0,2994,8621.26061
1250.0,2818,8636.583523
1200.0,2354,8644.034586
1080.0,2338,8657.683462
2150.0,3754,8669.582171
1500.0,2778,8684.448956
2550.0,3650,8695.952644
1910.0,5082,8717.629358
3470.0,4290,8737.106128
1480.0,2898,8746.174168
1410.0,4106,8766.265526
1700.0,2946,8775.540468
1400.0,3594,8793.2205
2280.0,3882,8805.511397
1680.0,3810,8823.518785
1810.0,3042,8839.273163
1840.0,3594,8850.601075
2550.0,4162,8869.230185
1590.0,3266,8879.525545
1320.0,2418,8893.422067
1260.0,2690,8901.888861
2190.0,4866,8923.087039
1170.0,2746,8931.816821
1000.0,2418,8945.059856
2190.0,3898,8957.455053
1130.0,2666,8972.927616
1630.0,4562,8987.465261
1890.0,3674,9004.823276
1150.0,3106,9020.401066
1800.0,3682,9032.060044
1560.0,2818,9047.904569
1520.0,3514,9059.108207
2530.0,3450,9076.31264
1810.0,3538,9087.663962
1650.0,3426,9105.226162
1240.0,3138,9115.220865
1320.0,2050,9128.277743
1390.0,2970,9137.722231
1760.0,3562,9156.018659
1310.0,2762,9164.688981
1510.0,3266,9181.731758
2240.0,4970,9197.381507
2570.0,3482,9214.913651
2290.0,3458,9231.102386
1760.0,2914,9240.299251
1450.0,3378,9257.547096
1960.0,3258,9267.914097
800.0,2034,9274.354166
1750.0,3546,9291.415601
1320.0,3642,9302.923377
3140.0,3722,9320.568223
1340.0,2842,9335.936608
1680.0,3170,9346.037409
1620.0,2458,9353.78918
1260.0,2594,9367.964471
930.0,2170,9374.79461
1510.0,3162,9390.44053
1660.0,4034,9403.198035
1080.0,3498,9420.201835
2230.0,3962,9438.862366
1000.0,2474,9446.662253
1410.0,2794,9455.465127
2320.0,3866,9474.229126
2020.0,4218,9494.61287
1330.0,2930,9503.951535
1080.0,2994,9519.732783
1650.0,2402,9527.226953
2560.0,3778,9545.362755
1200.0,2202,9552.150613
1570.0,3418,9562.78112
1000.0,2658,9577.142634
1910.0,3930,9589.165231
1700.0,3554,9605.696311
1370.0,2754,9614.04224
1070.0,2850,9628.786854
2160.0,4186,9648.840859
1210.0,2242,9655.71112
2890.0,4234,9675.103942
1350.0,2450,9682.771598
1000.0,2594,9690.794549
1310.0,2850,9705.787741
2340.0,5034,9727.462551
2450.0,3586,9738.338568
2630.0,4314,9757.263422
1230.0,2506,9765.01291
1130.0,2818,9778.585234
1190.0,2954,9787.743404
2920.0,3898,9806.860723
1980.0,3194,9816.829671
2300.0,4346,9835.9886
2750.0,4042,9854.823105
2060.0,4098,9867.568185
1050.0,2354,9881.477169
1460.0,2810,9890.197003
1860.0,3490,9907.93336
980.0,2642,9916.073826
2820.0,5506,9939.827173
1450.0,3298,9956.303239
2180.0,3818,9968.307754
1350.0,3482,9986.418852
1880.0,3066,9996.088762
1300.0,2498,10010.286349
2260.0,4146,10023.430471
3000.0,3634,10040.233375
2460.0,3850,10052.423636
2010.0,4010,10070.963205
1030.0,2074,10077.521508
1350.0,3026,10093.232401
1410.0,3282,10103.712142
1590.0,2914,10118.545887
1950.0,3330,10128.987335
