#{"t_start": 1652821617.856692, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
520.0,2226,1393.966813
810.0,2658,1402.355977
1930.0,3954,1419.599187
860.0,2426,1427.299664
400.0,1858,1433.124181
1020.0,2890,1446.71988
850.0,3426,1457.56024
260.0,1594,1466.463202
340.0,2106,1473.179246
430.0,1522,1477.980621
340.0,1906,1489.501882
1660.0,3514,1500.68236
480.0,2290,1507.938817
1550.0,3570,1525.024505
460.0,2074,1531.661951
1830.0,3538,1546.399444
1980.0,2482,1554.295541
680.0,2194,1566.070805
820.0,3098,1575.98155
460.0,1850,1581.848781
420.0,1794,1592.162109
290.0,1490,1596.874126
600.0,2498,1604.757264
860.0,2442,1617.3915
680.0,2290,1624.620485
980.0,2962,1638.240525
480.0,1650,1643.390119
580.0,1978,1649.677992
740.0,2898,1664.283051
800.0,2458,1672.054178
860.0,3522,1686.898664
370.0,2562,1694.941718
1270.0,3130,1704.817851
690.0,2474,1717.675202
1440.0,2714,1726.181856
500.0,1898,1736.426236
570.0,2010,1742.623199
600.0,2178,1749.436311
300.0,1578,1754.358064
1040.0,3682,1770.463073
1500.0,2842,1783.145445
460.0,1626,1788.317145
1350.0,2850,1797.403983
800.0,2970,1811.406348
1230.0,3474,1822.401172
710.0,2314,1835.595834
290.0,1626,1840.716891
540.0,1802,1846.392833
590.0,3066,1860.971381
620.0,2602,1869.297199
780.0,3010,1885.432769
640.0,1882,1891.414838
1390.0,3226,1901.639515
620.0,1866,1913.305306
530.0,2546,1921.144266
760.0,2770,1929.95452
1140.0,3402,1946.208604
820.0,2450,1953.737028
550.0,2178,1964.637298
3330.0,5282,1987.490335
990.0,2930,1996.896368
970.0,3234,2013.417661
920.0,2850,2022.536478
400.0,1642,2027.733691
980.0,2410,2040.809659
980.0,3178,2050.957958
1770.0,3554,2068.683192
1190.0,2234,2075.703331
450.0,1474,2080.327396
1530.0,3346,2094.606998
640.0,2466,2102.367956
1340.0,4554,2122.801812
1270.0,3242,2138.785399
580.0,2074,2145.361303
1430.0,3122,2155.286588
730.0,3098,2169.185347
860.0,2370,2176.607522
720.0,2514,2188.69593
1840.0,3914,2201.047525
890.0,3194,2215.953418
180.0,1186,2219.632752
940.0,2986,2229.127092
430.0,1626,2239.647054
1860.0,2338,2247.085948
1320.0,3362,2262.551141
790.0,3026,2272.091058
580.0,2210,2279.020958
950.0,3794,2296.111778
750.0,2386,2303.609816
1050.0,2330,2316.329856
480.0,1922,2322.470473
620.0,2378,2330.062747
460.0,1650,2340.912696
1070.0,4418,2354.887408
980.0,3634,2371.58842
500.0,1890,2377.595849
720.0,2562,2390.831181
550.0,1890,2396.819845
1030.0,2826,2405.71638
1140.0,3482,2421.435419
570.0,1914,2427.397716
1160.0,2626,2442.574148
950.0,3234,2452.792444
570.0,1994,2465.115544
1410.0,3058,2474.844242
740.0,2226,2481.890579
1340.0,4098,2499.592743
1720.0,4442,2519.483839
710.0,2378,2527.007418
1380.0,2906,2541.263252
680.0,2306,2548.603492
1170.0,3642,2565.09887
1370.0,3178,2575.185843
1560.0,3258,2590.446606
1040.0,3802,2602.549425
1230.0,2898,2616.872019
770.0,2402,2624.317705
570.0,2034,2630.575791
1950.0,3330,2644.675634
1020.0,2962,2653.936668
1560.0,3074,2668.444757
1040.0,2778,2677.243631
1720.0,2210,2690.491889
1590.0,3698,2702.274814
930.0,2730,2716.589053
1220.0,3802,2728.6723
560.0,2450,2742.060774
1220.0,3234,2752.089694
1650.0,2866,2767.149282
2550.0,3562,2778.399813
930.0,3730,2796.438072
460.0,1554,2801.330449
460.0,1626,2806.419627
1330.0,3562,2822.47088
830.0,2130,2829.154097
680.0,2618,2842.870014
450.0,1546,2847.756739
1480.0,3762,2859.677449
2530.0,3058,2874.236596
1230.0,2610,2882.46589
1740.0,4242,2900.377664
620.0,1922,2906.41352
520.0,1850,2916.882634
800.0,2202,2923.819581
1270.0,2938,2933.12024
1220.0,2786,2947.879688
1370.0,2914,2957.094872
2190.0,2138,2968.625475
1360.0,2754,2977.331065
630.0,2162,2984.125209
780.0,2178,2995.399651
2390.0,4746,3010.466974
1170.0,2786,3024.468408
750.0,2290,3031.741571
540.0,2034,3043.541998
1140.0,3330,3054.029711
1160.0,4210,3072.276624
840.0,2930,3081.459489
490.0,2058,3093.703082
2270.0,2930,3102.871202
620.0,2906,3118.093938
670.0,2514,3125.987804
800.0,2794,3134.811391
1160.0,2674,3149.869813
1090.0,2722,3158.439154
1460.0,4042,3176.849001
830.0,2770,3185.5231
950.0,2786,3199.618694
1850.0,3370,3210.039313
770.0,1906,3221.461646
760.0,2490,3229.306314
1440.0,4010,3249.315768
1790.0,3914,3261.440899
770.0,2378,3274.86187
1260.0,4362,3288.701301
1560.0,3418,3304.7589
1640.0,3298,3315.20874
580.0,2194,3326.954484
980.0,3146,3336.892404
1120.0,3546,3353.527097
900.0,3130,3363.305878
1090.0,2562,3376.152374
1200.0,3762,3387.952904
720.0,2810,3401.395501
1560.0,4210,3414.381524
380.0,1946,3425.41298
1420.0,3394,3435.938741
1030.0,3146,3450.728022
1460.0,3338,3460.926493
490.0,2594,3473.833646
1080.0,3842,3485.638688
940.0,2874,3499.683502
940.0,2698,3508.155443
500.0,1954,3519.548048
1570.0,2650,3527.660508
550.0,2226,3534.666958
1810.0,4186,3553.538012
610.0,1954,3559.684328
510.0,1802,3570.621545
490.0,1722,3575.986778
900.0,2834,3584.874505
500.0,1642,3594.977406
500.0,1770,3600.577226
730.0,2450,3608.309437
1220.0,2762,3623.984842
1410.0,4322,3637.560506
470.0,2090,3648.706213
640.0,2706,3656.968486
340.0,1266,3660.794074
1160.0,2418,3673.363079
1160.0,2298,3680.424679
490.0,1714,3685.60723
580.0,2018,3696.639766
770.0,2690,3704.884943
650.0,2082,3711.2392
560.0,2146,3722.837452
1010.0,2602,3730.827974
1000.0,3106,3745.681923
1310.0,3594,3756.654693
1690.0,3290,3772.639371
1660.0,3618,3783.601185
1390.0,3066,3799.084565
840.0,2386,3806.499474
1010.0,2906,3821.390571
470.0,1570,3826.35647
1070.0,3634,3837.893336
760.0,2850,3851.018253
820.0,2674,3859.36348
1010.0,2314,3871.284265
1240.0,3042,3880.645771
660.0,2194,3892.8662
690.0,2170,3899.826046
890.0,2346,3907.245431
430.0,1402,3911.627522
570.0,1858,3922.787135
940.0,2898,3932.009331
1240.0,2914,3946.63749
1140.0,3634,3958.222955
1600.0,3026,3972.571548
3050.0,3466,3983.588308
450.0,1858,3995.10476
490.0,1938,4001.277925
590.0,2146,4008.075708
2070.0,3738,4024.966103
340.0,1266,4028.958534
550.0,1850,4034.768167
1870.0,3914,4051.690811
1100.0,3170,4061.761883
690.0,2042,4073.938643
1060.0,3666,4085.578097
700.0,2074,4098.500825
1430.0,2658,4106.935214
460.0,1970,4113.185788
2510.0,3186,4128.598901
470.0,1618,4133.66764
1250.0,3882,4151.377659
1650.0,3226,4161.638597
1630.0,3050,4178.041096
2390.0,3362,4188.617066
1100.0,2722,4203.565797
560.0,2042,4209.956427
1250.0,2986,4226.258016
2130.0,3002,4235.709878
890.0,2970,4245.100971
770.0,2714,4258.692076
1470.0,2666,4267.067761
1530.0,4426,4287.207417
780.0,2858,4302.218005
640.0,2242,4309.192932
1170.0,3282,4319.585673
780.0,3490,4335.666602
710.0,2858,4344.673279
1970.0,4642,4364.448973
4690.0,4258,4383.140175
1220.0,3290,4393.540821
1120.0,3210,4408.605981
1320.0,3522,4419.79569
1240.0,2674,4433.418715
1370.0,3642,4444.911483
1170.0,3250,4460.499355
600.0,1826,4466.234088
550.0,2330,4479.335709
650.0,2250,4486.465927
680.0,2170,4493.419692
1210.0,3098,4509.723205
1200.0,3626,4521.276286
1350.0,3474,4538.526668
1720.0,4922,4560.31108
750.0,3194,4570.461974
960.0,2642,4584.401717
1750.0,3882,4596.667416
1030.0,3666,4613.553302
760.0,2810,4622.457326
780.0,2146,4635.685429
1060.0,3402,4646.580143
960.0,2778,4661.837935
1120.0,2386,4669.341494
560.0,1626,4674.50673
790.0,2674,4687.38162
510.0,1554,4692.213247
1240.0,3194,4702.267114
2320.0,3946,4721.124701
1000.0,3274,4736.635392
1200.0,2242,4743.605982
1720.0,3850,4760.468761
1440.0,3986,4772.725223
650.0,1882,4778.551599
1340.0,3658,4794.249624
770.0,3434,4809.898969
2110.0,3426,4820.842545
1350.0,2666,4835.3779
450.0,1514,4840.183544
1220.0,3154,4850.233886
1140.0,3146,4865.98945
600.0,2074,4872.443099
1650.0,3650,4889.948388
1090.0,3042,4899.48346
750.0,2354,4911.976256
730.0,2898,4921.021911
440.0,1618,4926.085789
650.0,1722,4936.473686
520.0,1882,4942.365016
1670.0,4026,4954.952788
1980.0,3698,4972.854661
1840.0,3794,4989.084301
1360.0,2818,4997.825331
1250.0,2834,5012.759374
540.0,1730,5018.135174
1460.0,2866,5027.05307
1810.0,4058,5043.881656
1220.0,3274,5054.123643
1390.0,3690,5070.019342
890.0,2954,5084.550377
2130.0,4002,5096.869459
1220.0,3138,5112.59904
1150.0,4034,5125.091718
1370.0,3530,5141.796296
1740.0,4322,5160.616906
1350.0,4514,5174.520541
920.0,2690,5187.364841
1410.0,3386,5197.621915
1270.0,3282,5212.507148
600.0,2530,5220.173565
1580.0,3946,5237.432286
3880.0,5338,5260.388804
620.0,1706,5265.622538
910.0,2882,5274.551161
1330.0,2946,5289.946864
1770.0,2842,5298.693392
780.0,2018,5310.623178
740.0,2146,5317.226682
660.0,1874,5323.039181
440.0,1634,5328.032499
440.0,1618,5336.574346
1970.0,3578,5347.440793
750.0,2322,5359.449547
910.0,2746,5367.796754
1000.0,2514,5380.18839
1810.0,3906,5392.251097
900.0,2578,5406.711022
810.0,2314,5413.826126
1000.0,2490,5421.4556
1950.0,3946,5439.931365
1020.0,2554,5447.655707
720.0,2226,5461.968921
970.0,2786,5470.374471
1070.0,2714,5483.198393
910.0,3034,5492.417217
1010.0,2562,5500.182711
1070.0,2922,5515.888467
1790.0,3730,5532.542677
1440.0,2786,5540.978255
1240.0,2874,5550.133242
1650.0,3378,5567.271284
480.0,1834,5572.991512
1160.0,3658,5590.97708
2620.0,4690,5611.091906
1910.0,3586,5622.355217
1080.0,2594,5637.234548
1760.0,3330,5647.452983
2270.0,3794,5664.862618
930.0,3010,5674.171169
940.0,2450,5686.893556
1610.0,3290,5697.04203
1170.0,3098,5713.352464
1080.0,3306,5723.543219
800.0,2402,5730.933042
1980.0,3962,5747.71001
1000.0,3642,5765.294389
1760.0,4882,5780.33518
1530.0,3010,5795.266906
1170.0,3178,5805.128215
1320.0,2474,5818.619205
800.0,1962,5824.61982
1070.0,2258,5831.493595
1970.0,4546,5851.209865
1140.0,2866,5865.564298
1420.0,2474,5873.248993
1760.0,3914,5891.041094
990.0,2410,5898.476355
870.0,2426,5905.946889
1050.0,3834,5923.070929
950.0,2554,5931.080743
1590.0,4042,5949.669024
750.0,2002,5955.890639
790.0,2362,5968.581983
1300.0,2778,5977.119015
1060.0,3258,5993.896188
860.0,2266,6000.806906
960.0,3450,6017.460427
1790.0,3210,6027.231607
1150.0,2914,6041.723948
640.0,2242,6048.644905
1030.0,2850,6057.429003
1260.0,3026,6072.232308
990.0,3514,6083.046299
2220.0,4026,6100.693644
1690.0,3066,6116.535785
1400.0,3538,6127.521724
1760.0,3778,6145.378065
820.0,2066,6151.742597
1740.0,3538,6169.494576
610.0,1858,6175.117672
1610.0,4178,6194.611356
810.0,2570,6202.42124
930.0,3346,6217.51455
1460.0,2442,6224.980013
650.0,2578,6232.920039
1750.0,3490,6250.012825
2540.0,4058,6268.159995
2460.0,3410,6278.699051
1880.0,3762,6295.630376
2900.0,3738,6307.160574
1030.0,2666,6321.170869
1500.0,3314,6331.366267
1190.0,2938,6346.752195
920.0,2578,6354.698796
2490.0,3474,6371.443455
1200.0,3066,6380.938867
940.0,2530,6395.052356
1030.0,2810,6403.661466
1750.0,3378,6419.860155
1100.0,2434,6427.407773
1620.0,2514,6434.980339
1070.0,2658,6449.813608
1120.0,3186,6459.664497
1140.0,2850,6474.040403
850.0,2722,6482.390679
1340.0,3050,6497.898312
1540.0,2994,6507.333143
1710.0,3274,6524.632215
800.0,2626,6532.811916
1070.0,2722,6541.193588
1570.0,3378,6558.01033
1110.0,2338,6565.409748
1310.0,2930,6580.254341
760.0,2026,6586.669407
1770.0,4698,6607.355295
1520.0,3066,6616.852938
4870.0,3642,6633.807652
1080.0,3042,6643.176672
2110.0,4306,6662.853861
1500.0,3506,6680.395331
910.0,2874,6689.210198
2610.0,3202,6704.535299
830.0,2826,6713.152371
1300.0,2514,6726.959473
1790.0,3546,6738.304256
1780.0,3098,6753.752069
1610.0,4122,6766.879398
1250.0,3002,6782.552987
830.0,2682,6791.018963
890.0,2386,6804.440961
1590.0,2914,6813.70806
1870.0,3258,6824.001033
800.0,2346,6837.143517
1260.0,2962,6846.292295
1030.0,3226,6862.096636
1100.0,2962,6871.24544
910.0,2914,6886.002751
1220.0,2762,6894.379667
1780.0,2658,6909.664386
3310.0,4658,6924.170004
1290.0,2730,6938.929871
1070.0,3426,6949.469916
1050.0,2226,6962.567807
750.0,2034,6968.803569
1880.0,3322,6985.514358
1180.0,3154,6995.434316
1120.0,4074,7014.927762
1430.0,3090,7024.685714
630.0,2202,7036.993279
600.0,1730,7042.414652
1160.0,2546,7050.308561
1500.0,3474,7066.803143
920.0,2370,7074.159405
2890.0,3642,7092.157192
1230.0,3418,7102.547889
2520.0,4002,7121.206803
1170.0,2474,7128.816971
1070.0,2530,7142.510367
2380.0,4818,7157.235215
1010.0,2482,7171.000842
970.0,3330,7181.285657
1900.0,3266,7198.644443
510.0,2074,7205.0361
990.0,2914,7220.335692
1900.0,4234,7233.377287
1370.0,2642,7247.270026
1730.0,3634,7258.454908
2160.0,3666,7276.262462
1380.0,2922,7285.318737
1170.0,3386,7301.91531
1180.0,2586,7309.95041
1270.0,2634,7325.114537
1760.0,2970,7334.334464
1880.0,4546,7354.666273
2700.0,3786,7371.945541
1020.0,2442,7379.430801
1410.0,5794,7403.025567
1070.0,3098,7412.720773
2100.0,3386,7429.890665
1080.0,2810,7438.885508
1150.0,3194,7455.85863
1990.0,3778,7473.343673
1580.0,4002,7485.560736
950.0,2722,7500.285954
1270.0,3338,7510.641848
2820.0,4338,7530.041001
1270.0,3154,7539.820053
1860.0,3242,7555.827557
1170.0,2610,7563.772098
1500.0,2818,7577.544455
1110.0,2738,7586.014818
3270.0,3426,7602.788153
860.0,1986,7608.792593
2570.0,3402,7625.716892
1380.0,3106,7635.260998
1210.0,2218,7642.021199
2380.0,2698,7656.749454
1890.0,3234,7666.461083
770.0,2946,7680.654662
1270.0,2778,7689.157105
1210.0,3010,7703.991676
2140.0,2850,7712.709452
1440.0,3042,7727.621814
1170.0,3530,7738.441173
1040.0,3122,7754.609494
810.0,2242,7761.572105
1990.0,4074,7779.920352
1590.0,3330,7790.295059
1750.0,3074,7805.088531
1440.0,2874,7813.979238
1460.0,3130,7829.844907
1000.0,2386,7837.222907
900.0,2722,7845.620066
1370.0,2674,7860.019039
2980.0,3498,7870.818182
1680.0,3914,7888.693537
930.0,2626,7896.934046
1580.0,2586,7910.915584
1500.0,3842,7929.424249
2750.0,2978,7938.79969
1940.0,3802,7956.900034
1150.0,3298,7966.872066
910.0,2362,7973.969087
1420.0,3538,7989.979188
800.0,2698,7998.105388
2240.0,3650,8016.235641
940.0,2698,8024.621198
1210.0,2466,8037.902625
3240.0,4034,8057.734538
1090.0,2074,8064.091214
1600.0,3594,8075.445162
1370.0,2754,8090.7281
1530.0,3514,8102.044424
2040.0,4354,8122.679104
1050.0,3106,8138.603273
1760.0,3946,8150.841701
4600.0,3762,8168.665339
1290.0,4322,8187.812976
1380.0,3842,8199.947047
2410.0,4098,8220.281299
1240.0,3138,8230.169557
1370.0,3802,8247.333078
1390.0,3522,8258.349065
1080.0,3082,8274.284838
1100.0,2522,8282.244474
2020.0,3586,8300.011024
1570.0,3626,8311.438172
1340.0,3178,8328.242684
1370.0,3322,8345.170142
890.0,2378,8352.674325
950.0,2538,8360.661948
1130.0,2346,8373.816928
1340.0,2738,8382.546192
1260.0,2706,8397.458994
1080.0,2290,8404.714304
1420.0,3858,8422.622013
1530.0,3426,8433.582677
1150.0,3098,8450.520834
2440.0,2930,8459.700197
1450.0,2642,8467.987572
840.0,3106,8484.136037
1020.0,2570,8492.089427
1040.0,2850,8505.502905
1310.0,2674,8513.992108
2220.0,3338,8531.177398
1450.0,3018,8540.742651
1040.0,2650,8554.705967
2430.0,3810,8566.811255
3530.0,3810,8585.006923
1250.0,2866,8593.957006
1120.0,2570,8607.907727
2340.0,3402,8618.745349
3150.0,3522,8636.243236
1410.0,2922,8645.48021
1220.0,2282,8659.003172
820.0,2506,8666.940565
1480.0,4722,8687.968505
750.0,2218,8694.874411
1920.0,3202,8710.527918
910.0,2930,8719.719514
2550.0,3866,8737.907309
1770.0,3642,8749.328208
1360.0,2986,8765.80145
1660.0,3394,8776.462899
2220.0,3370,8793.514514
1310.0,2810,8802.386617
1700.0,2530,8816.37959
1640.0,3402,8827.044374
1550.0,3162,8843.124258
1000.0,2618,8851.346284
1100.0,2530,8864.816333
1140.0,2850,8873.807287
1170.0,2514,8881.696361
1670.0,3130,8897.816224
1030.0,2850,8906.73198
760.0,2090,8919.286021
1200.0,2914,8928.488317
990.0,2602,8942.358747
430.0,1522,8947.128114
2400.0,4202,8960.454813
2110.0,3250,8977.804229
1480.0,3538,8994.836825
1220.0,3474,9005.874239
1230.0,2402,9013.468873
1200.0,2674,9027.699259
1140.0,2714,9036.353386
2100.0,3954,9055.812648
3110.0,3986,9074.693343
1080.0,2154,9081.588027
1330.0,3578,9099.643541
1600.0,3442,9110.669165
1320.0,2930,9126.640663
1180.0,2610,9134.906814
820.0,2482,9142.802792
1490.0,3818,9161.814167
1320.0,2450,9169.541408
1270.0,2834,9185.171078
2130.0,4018,9197.862995
1960.0,4602,9218.884015
1670.0,3610,9235.570325
1370.0,3618,9246.983677
2030.0,3506,9264.727039
1210.0,2434,9272.496002
1120.0,2090,9284.863743
1360.0,2650,9293.231861
1250.0,3002,9302.661587
2340.0,2362,9316.039723
1280.0,3706,9327.846733
950.0,2554,9342.27337
1260.0,2346,9349.606218
2610.0,3130,9365.412403
1810.0,4402,9379.286739
850.0,2282,9392.173079
2020.0,4514,9412.423489
2450.0,3810,9424.487313
1410.0,2842,9439.621858
1280.0,2722,9448.17836
1310.0,2690,9456.672048
1430.0,3530,9474.371192
1340.0,2730,9482.917702
1760.0,2722,9498.564077
1980.0,3746,9510.471066
1570.0,2882,9525.870678
1800.0,4122,9545.056341
1730.0,2802,9553.719818
1240.0,3330,9570.2319
2020.0,3554,9581.252905
1240.0,2154,9587.768785
1290.0,2698,9601.703326
1890.0,3426,9612.095364
1420.0,3338,9628.354803
1830.0,2610,9636.407898
2540.0,4018,9656.046536
1230.0,2506,9663.738976
2790.0,4498,9684.085162
1110.0,2938,9699.336784
3360.0,2842,9708.083519
2630.0,4186,9727.165701
2980.0,4130,9739.758861
1350.0,2490,9753.028932
1670.0,3658,9764.339961
1400.0,3242,9779.207769
1020.0,2266,9786.240768
1210.0,2554,9801.108638
610.0,1778,9806.615016
1020.0,2330,9813.810708
4360.0,2914,9828.555346
1450.0,3146,9838.244345
440.0,1562,9843.040269
2110.0,3738,9860.95453
1980.0,3522,9878.515733
1470.0,2610,9886.66414
3180.0,4466,9907.534405
1800.0,2874,9916.441504
1810.0,4074,9935.555073
1210.0,3258,9945.818835
900.0,2026,9958.325716
1350.0,2490,9966.146137
2450.0,3354,9983.841551
1770.0,2698,9992.327867
1430.0,2818,10001.17932
3420.0,4010,10020.247332
2310.0,3818,10037.592091
2680.0,4010,10050.287778
1120.0,2458,10063.870619
1010.0,2610,10072.098066
1300.0,2754,10086.894711
1070.0,2890,10096.073627
1180.0,2930,10111.030166
1000.0,2698,10119.517581
