#{"t_start": 1652821618.47519, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
400.0,2058,2176.908469
1680.0,2898,2190.277325
810.0,3010,2199.716472
1930.0,4810,2219.761016
1300.0,2626,2228.089462
790.0,2770,2242.257604
1970.0,4298,2255.868542
1310.0,2842,2269.70224
1140.0,2914,2278.945633
2670.0,4434,2298.025673
720.0,1970,2304.20946
760.0,2090,2316.172389
580.0,2058,2322.680674
1750.0,3018,2337.928509
390.0,2010,2344.250118
1720.0,3218,2354.408923
390.0,1834,2365.337096
670.0,2370,2372.81181
620.0,2402,2380.355432
1890.0,3234,2395.797862
740.0,2346,2403.213505
340.0,1810,2413.670904
510.0,1810,2419.358779
330.0,1626,2424.4235
1460.0,2778,2440.031497
500.0,1954,2446.149107
730.0,2826,2455.126574
1260.0,3482,2472.135902
2390.0,4138,2490.105469
870.0,2290,2497.163568
530.0,1562,2501.979771
370.0,1658,2507.070305
1540.0,3426,2523.896281
990.0,2538,2531.981753
1000.0,2986,2546.511857
650.0,2106,2553.187084
1260.0,2658,2566.488481
1240.0,4082,2579.505253
820.0,2466,2592.272838
640.0,2106,2598.933067
420.0,2250,2606.074888
880.0,2218,2618.158647
470.0,1738,2623.508934
2830.0,4002,2639.628261
680.0,2226,2646.537461
570.0,2186,2653.388449
1180.0,2778,2666.897622
1110.0,3218,2677.095805
1400.0,3858,2695.536407
1140.0,3178,2705.597199
640.0,1906,2717.338132
1160.0,2938,2726.697922
2080.0,4530,2746.518376
1510.0,4466,2766.719288
540.0,1890,2772.646409
890.0,2418,2780.253324
420.0,1626,2791.581855
680.0,2242,2798.689123
730.0,2434,2806.338221
1350.0,3010,2820.615769
540.0,1970,2826.816951
1730.0,2810,2835.709019
420.0,1770,2846.742882
1890.0,3258,2857.024811
1460.0,3586,2873.269133
530.0,2050,2879.689319
1370.0,3322,2894.734452
410.0,1570,2899.623564
740.0,1946,2905.715279
610.0,2290,2917.544172
420.0,1586,2922.502597
1120.0,2570,2930.604461
1100.0,2698,2945.074162
1230.0,3218,2955.265431
1220.0,2770,2968.858552
600.0,1786,2974.482897
1010.0,3178,2984.535425
990.0,3642,3000.532549
1310.0,3418,3016.548336
1100.0,2962,3025.934667
1120.0,2850,3034.933476
420.0,1890,3046.222229
1980.0,4098,3059.170473
740.0,2298,3071.30962
560.0,1954,3077.383925
1410.0,2858,3092.236441
1530.0,2826,3101.123638
450.0,2482,3108.941918
780.0,2466,3122.754538
1080.0,3418,3133.536739
2140.0,2858,3149.234963
760.0,2802,3158.037567
700.0,2266,3170.844818
1380.0,4890,3186.235897
820.0,2290,3198.820622
1840.0,3442,3209.502261
700.0,2106,3221.56858
930.0,2714,3230.113649
1200.0,2610,3238.360696
1920.0,3402,3256.22427
1240.0,2674,3264.482253
440.0,1922,3276.557023
690.0,2522,3284.486213
1870.0,5114,3305.967372
1190.0,2898,3315.167483
1610.0,4394,3333.932019
1670.0,4290,3352.874435
1450.0,3202,3362.943337
750.0,2298,3374.928812
1340.0,5066,3390.858754
600.0,1914,3401.427136
650.0,1914,3407.297392
1190.0,2450,3414.855114
520.0,2386,3427.135691
1430.0,3810,3438.920089
850.0,2722,3452.34959
1570.0,3002,3461.486307
650.0,1866,3472.141567
1300.0,3442,3482.726222
520.0,1994,3494.029235
2900.0,4186,3507.083194
930.0,2418,3519.855105
1960.0,3554,3530.867437
2580.0,3578,3547.815504
1130.0,3314,3558.275082
1140.0,2834,3572.522081
470.0,1594,3577.533533
2110.0,3098,3587.252524
440.0,1738,3597.630036
990.0,3162,3607.665453
590.0,2690,3623.099494
600.0,1754,3628.674678
1280.0,3330,3638.963528
670.0,2738,3652.11511
360.0,1394,3656.334169
610.0,1962,3662.302493
500.0,1738,3672.813738
740.0,1930,3678.675158
450.0,2426,3686.106049
480.0,1530,3695.693528
3080.0,3114,3705.255017
1570.0,2746,3718.763801
540.0,1970,3724.750521
780.0,2418,3732.233035
610.0,2210,3744.343376
1170.0,2586,3752.287836
680.0,2914,3761.113597
980.0,3626,3778.079591
520.0,1754,3783.343954
1010.0,2738,3797.824571
1110.0,2410,3805.320574
1670.0,4442,3825.170177
2440.0,5058,3845.518802
480.0,1826,3851.174127
1080.0,3266,3861.351194
1450.0,2578,3873.99773
580.0,2226,3880.819014
590.0,2122,3892.839947
590.0,1826,3898.623179
640.0,1786,3904.319839
630.0,2186,3911.21764
420.0,1954,3922.693051
920.0,3586,3934.092866
440.0,1818,3945.265436
1060.0,3338,3955.880674
710.0,2218,3967.602998
1050.0,2658,3976.069386
790.0,2410,3983.742023
1240.0,3050,3999.068983
1370.0,3418,4009.995526
1080.0,2714,4023.670581
1120.0,2658,4032.085131
1050.0,2258,4043.743254
610.0,2122,4050.392277
470.0,1954,4056.535511
2040.0,3594,4073.603056
2970.0,3218,4083.799691
510.0,2202,4097.130678
460.0,1730,4102.553273
430.0,1650,4107.790925
910.0,2746,4121.737516
470.0,2098,4128.350173
1040.0,4106,4146.706387
1660.0,3178,4156.877689
1640.0,3418,4174.469268
470.0,2730,4182.968938
580.0,1842,4188.727901
1840.0,3074,4204.810128
1750.0,4202,4224.973931
860.0,2946,4234.308886
470.0,1730,4239.791486
1140.0,2426,4252.485406
1240.0,3106,4262.219538
580.0,1842,4267.97495
1670.0,2930,4283.318361
480.0,1530,4288.110238
860.0,2650,4302.445632
690.0,2402,4310.006702
420.0,1370,4314.237809
970.0,3298,4329.765106
580.0,1970,4335.96563
630.0,1986,4342.181921
610.0,2194,4354.211856
490.0,1626,4359.320107
1100.0,2658,4367.66156
670.0,2482,4380.708039
1490.0,3682,4392.302984
880.0,2802,4406.090067
2050.0,2722,4414.747911
1070.0,3458,4430.877797
1570.0,3042,4440.530354
840.0,2290,4452.966444
360.0,1314,4457.04569
1060.0,3170,4467.150774
1330.0,3234,4483.091618
2590.0,4154,4496.362138
1210.0,2962,4512.234848
1300.0,3570,4523.604577
1460.0,3618,4541.282969
1560.0,3146,4557.371506
1230.0,3274,4567.841054
1750.0,3586,4584.764779
1190.0,4090,4597.751721
1070.0,3074,4612.722123
1020.0,2490,4620.654853
1040.0,2642,4635.50356
800.0,2954,4644.949126
650.0,2250,4652.116068
1010.0,3010,4668.162052
1020.0,2514,4676.141501
490.0,1506,4685.33134
1600.0,2962,4694.671607
1370.0,3098,4710.745911
660.0,3202,4720.892103
2020.0,3842,4738.176356
610.0,1994,4744.287452
1440.0,4010,4761.590961
610.0,2370,4768.834127
1440.0,3074,4778.349185
1820.0,2978,4791.92859
830.0,2466,4799.695973
1180.0,2858,4813.530891
570.0,2210,4820.537123
1000.0,2498,4834.565446
1470.0,2914,4843.804851
1020.0,3322,4860.183625
890.0,2050,4866.587304
620.0,1874,4872.472909
640.0,2050,4879.008116
810.0,3578,4896.277967
500.0,2530,4904.283031
890.0,2378,4916.762008
1340.0,3202,4926.833277
1610.0,3554,4942.960781
1300.0,3314,4953.336718
1100.0,2818,4968.485175
2190.0,4906,4988.234462
1600.0,3914,5000.467349
1930.0,4994,5022.211845
520.0,1618,5027.170822
1040.0,3346,5041.806482
980.0,2562,5049.796325
690.0,1994,5060.505066
1310.0,3098,5070.006711
3000.0,3994,5087.703983
820.0,2714,5096.064519
1050.0,2938,5111.138319
1080.0,2650,5119.359087
1050.0,2434,5126.867768
730.0,2226,5139.55304
710.0,2274,5146.489416
760.0,2074,5152.940839
1020.0,4074,5170.945332
1310.0,3010,5184.803035
1220.0,2938,5193.653708
640.0,2546,5201.338606
530.0,1914,5212.088356
1190.0,3986,5224.493332
1000.0,3138,5239.150062
1010.0,3402,5249.729341
1380.0,3434,5266.721277
890.0,2082,5273.121333
1490.0,4194,5292.453208
1700.0,3930,5310.322731
920.0,2834,5319.104446
630.0,1994,5325.337572
1090.0,3258,5338.884389
1410.0,3098,5348.319521
1570.0,2730,5361.5238
580.0,1762,5366.851334
1380.0,4226,5384.510579
910.0,2458,5392.074795
990.0,2778,5407.22868
1460.0,3362,5417.565714
1490.0,2618,5431.995896
600.0,2026,5438.114708
1860.0,3674,5449.31629
1560.0,3138,5466.505785
1130.0,3066,5475.77544
1160.0,2866,5488.9993
1870.0,3122,5498.380586
1030.0,3730,5516.600237
1420.0,2882,5525.267196
900.0,2770,5538.991537
1070.0,2450,5546.722755
1640.0,2762,5562.01388
820.0,2490,5569.824784
700.0,2170,5576.642155
1580.0,3962,5595.723837
1510.0,3674,5612.546488
1080.0,2834,5621.407618
830.0,2074,5627.888495
740.0,2690,5643.002224
2960.0,3354,5653.192828
1090.0,2570,5666.86652
1080.0,3594,5677.937992
900.0,3042,5692.603334
1900.0,3466,5703.28268
1110.0,3290,5720.185081
1620.0,4682,5739.245171
2020.0,5538,5762.654342
1050.0,3610,5773.79973
990.0,2546,5787.292583
870.0,2610,5795.308375
770.0,2466,5802.911752
1900.0,3658,5820.054563
1240.0,2874,5828.90014
1210.0,3370,5844.959879
1350.0,3674,5856.355722
1740.0,2986,5871.030201
1280.0,2706,5879.371595
1060.0,3090,5894.556304
1230.0,3354,5904.927755
1600.0,3922,5922.315699
1390.0,3730,5940.037866
1120.0,3594,5951.164325
1050.0,3370,5967.034997
1740.0,3498,5977.724074
1000.0,2378,5991.808567
890.0,2722,6000.12454
1020.0,2938,6015.181075
1620.0,3026,6024.387215
1400.0,4258,6043.108978
980.0,2626,6051.249279
460.0,1514,6055.946744
1290.0,2962,6070.577446
1010.0,3202,6080.467487
1260.0,4754,6100.417601
1790.0,3906,6118.836606
1120.0,3634,6130.042575
1820.0,3714,6147.691863
1900.0,3426,6158.240934
1790.0,3402,6175.512633
1210.0,3202,6192.058039
1580.0,3322,6202.16318
1860.0,4154,6219.776407
1650.0,4018,6232.174328
1160.0,2258,6245.492335
1280.0,3258,6255.565236
1300.0,3250,6271.263798
1340.0,3618,6282.398289
1120.0,3362,6298.066489
2140.0,3914,6310.168037
1000.0,3114,6325.585198
1150.0,2818,6334.258214
1150.0,3618,6351.699679
950.0,2786,6360.31194
1810.0,4098,6379.060406
1810.0,3538,6396.352243
970.0,2802,6404.873836
1490.0,4754,6425.418364
1200.0,2866,6434.168037
3070.0,3938,6452.980266
1480.0,3050,6462.385702
1700.0,2938,6477.016619
1710.0,3922,6495.138413
600.0,2706,6503.703106
1600.0,2834,6512.610605
1230.0,2922,6528.749213
980.0,3210,6538.741922
840.0,2850,6553.753664
1060.0,3170,6563.864678
930.0,2858,6578.487355
670.0,2274,6585.656424
980.0,2882,6600.707623
1160.0,2778,6609.374759
2090.0,3482,6625.821302
1150.0,3146,6635.565584
2570.0,3186,6651.688483
1070.0,3642,6662.914702
1320.0,3002,6678.807677
3220.0,3458,6689.465873
1200.0,2594,6702.925894
2040.0,3522,6713.754024
1040.0,3730,6731.560986
2550.0,5450,6754.573834
1070.0,2650,6762.993479
1660.0,2402,6770.591183
830.0,2554,6784.773664
1480.0,3810,6796.827311
880.0,2626,6811.031066
2270.0,3722,6822.795204
2060.0,4418,6842.372307
1230.0,3346,6858.513936
920.0,2266,6865.480837
1080.0,2978,6880.459121
1510.0,3074,6889.777361
990.0,2226,6896.558422
1540.0,3282,6913.837569
1590.0,3994,6932.478428
1150.0,2762,6941.006375
1400.0,2850,6949.800314
1480.0,2874,6964.924848
1790.0,3618,6976.189718
960.0,2338,6989.85312
3620.0,5002,7012.278264
830.0,3074,7022.034625
570.0,1946,7028.116931
1900.0,3554,7044.648556
1090.0,2722,7053.043426
1770.0,3514,7069.640221
1060.0,2650,7077.763687
2170.0,3346,7094.754561
1560.0,2722,7102.997661
380.0,1642,7114.482965
2300.0,4938,7129.655746
1050.0,2986,7144.766748
980.0,3234,7154.583437
1430.0,3386,7171.191679
1650.0,2930,7180.171418
2210.0,3634,7198.661299
1910.0,3586,7216.063681
1360.0,2978,7225.178973
1030.0,2754,7233.581796
1460.0,3130,7249.018447
1920.0,3218,7258.895259
1160.0,2882,7274.29556
1130.0,2738,7282.759343
1180.0,2594,7296.944672
1420.0,3002,7306.189888
2540.0,4226,7326.314186
1140.0,2802,7335.055992
940.0,2522,7349.11431
990.0,2738,7357.523955
1670.0,3450,7373.841849
1240.0,3162,7383.537714
1600.0,4162,7402.113211
1820.0,4090,7421.314807
1740.0,3250,7431.723848
2250.0,3378,7449.216747
1270.0,2490,7457.139779
1420.0,2946,7466.328065
1580.0,3498,7482.62444
1750.0,2978,7491.708632
1590.0,2426,7505.549495
1390.0,2962,7514.698553
2020.0,3266,7530.753702
1390.0,2858,7539.595099
1290.0,2642,7553.732039
1290.0,2962,7562.790877
440.0,1642,7567.768762
1370.0,3642,7584.306673
1150.0,2810,7592.919829
1620.0,2402,7606.42719
1050.0,2794,7614.948878
1010.0,2810,7630.088345
1230.0,2402,7637.424585
950.0,3458,7654.513684
1690.0,4074,7666.8828
1420.0,3450,7682.691729
1790.0,3762,7694.128813
2060.0,3762,7711.280612
1210.0,3058,7726.24722
1330.0,4346,7739.650642
1130.0,2754,7754.743373
1610.0,2746,7763.22902
660.0,2162,7769.917057
1110.0,2922,7784.631778
2590.0,3930,7802.151714
1290.0,3250,7812.241851
1140.0,2730,7826.903701
930.0,2450,7834.426115
2380.0,3962,7852.922367
1620.0,3426,7863.447294
1070.0,3482,7880.014031
1080.0,3122,7889.62915
3080.0,4466,7909.568765
1420.0,4170,7929.093045
870.0,2626,7937.27906
1220.0,2674,7945.374806
1190.0,2394,7959.199897
2200.0,3354,7969.344632
1290.0,4162,7987.192492
580.0,1674,7992.224032
1560.0,2394,8006.414617
1560.0,3794,8018.060107
2070.0,3746,8035.299753
1670.0,3546,8046.284479
1600.0,3162,8063.378181
1180.0,2706,8071.958785
1700.0,3746,8090.431911
1240.0,2562,8098.668895
1440.0,3026,8115.129427
2140.0,4738,8136.317264
1020.0,3450,8147.018716
1220.0,2650,8155.19002
1500.0,2954,8170.440943
1020.0,2418,8178.096267
1830.0,2770,8192.401702
2350.0,3898,8204.786074
1700.0,2874,8221.208768
820.0,2346,8228.58933
690.0,2514,8241.764633
720.0,2618,8249.913645
1110.0,2906,8265.264408
1480.0,2634,8273.503937
1120.0,2626,8281.795391
1850.0,3474,8299.200751
1840.0,2674,8307.687483
1360.0,2682,8322.807484
1230.0,3010,8332.321185
1290.0,3314,8349.155216
980.0,2474,8356.993601
1610.0,2642,8371.107461
1500.0,3370,8381.878553
1110.0,2746,8396.930978
1180.0,2594,8405.217145
920.0,2970,8414.645994
1130.0,3522,8431.563471
1220.0,3938,8451.221882
1340.0,3258,8461.432788
2220.0,4034,8480.61601
990.0,2570,8488.568519
1410.0,2642,8501.366248
1190.0,2842,8510.390561
1550.0,4082,8529.913648
1940.0,3962,8542.550722
1120.0,2922,8557.358323
1860.0,3802,8569.470018
1980.0,4018,8588.287177
1790.0,4226,8607.474882
1360.0,2890,8616.62949
850.0,2466,8630.783765
950.0,2418,8638.442836
1020.0,2402,8646.047081
1500.0,3322,8662.860161
1770.0,2986,8672.327297
1380.0,2930,8687.642526
1820.0,2818,8696.433679
2620.0,4010,8714.672085
1880.0,3322,8725.165116
1050.0,2778,8739.91147
1060.0,2938,8749.185357
1270.0,2754,8764.9447
1720.0,3626,8776.364923
1060.0,3146,8792.640835
5730.0,4474,8812.779613
1970.0,3506,8823.789107
1060.0,2266,8830.93112
2960.0,5306,8853.911047
1320.0,2898,8868.476968
2000.0,3826,8880.533951
1110.0,2514,8894.68731
1840.0,3002,8904.104336
1270.0,2586,8918.16786
1330.0,4682,8933.07035
1060.0,3642,8950.203259
1620.0,2538,8958.269162
3090.0,4506,8979.672024
4280.0,3186,8995.572978
1350.0,3650,9007.139115
1850.0,3122,9022.798623
1630.0,3394,9033.603954
1190.0,2498,9048.428995
2830.0,3626,9059.982914
2510.0,4698,9081.179343
2070.0,4010,9100.566066
2070.0,3138,9110.545342
1600.0,2578,9125.3794
1490.0,2522,9133.436914
2230.0,4322,9154.162565
1250.0,3010,9163.645454
1340.0,2610,9171.91713
1640.0,3970,9191.155123
2170.0,4026,9210.366297
1960.0,4442,9224.411294
1130.0,2514,9237.61904
1190.0,2322,9244.889459
2270.0,3834,9263.699774
1280.0,2394,9271.352666
1770.0,3074,9286.880503
1670.0,3042,9296.55104
2770.0,4090,9315.321355
2100.0,3674,9327.016243
1980.0,3506,9344.481742
2470.0,3354,9361.075378
1860.0,3858,9373.240538
1620.0,3274,9389.225478
1950.0,3786,9401.190814
2000.0,3898,9419.461463
3620.0,4066,9438.473202
1650.0,2834,9447.392473
1980.0,5242,9470.594315
850.0,3050,9480.205863
2060.0,3330,9497.828282
1110.0,2586,9506.04114
1190.0,2962,9521.777806
2270.0,4322,9535.209985
1810.0,3442,9552.307204
1290.0,2850,9561.138319
2130.0,4002,9579.663938
1880.0,4666,9599.712155
1340.0,2930,9608.611888
1550.0,3554,9625.577957
1980.0,5138,9648.539615
1810.0,2810,9657.177498
1000.0,2346,9664.371817
1750.0,3426,9681.396231
1330.0,2482,9689.139621
2320.0,3810,9707.045365
1160.0,2226,9713.799323
1640.0,3874,9731.967372
1260.0,2578,9739.806444
3460.0,3786,9757.108685
560.0,1842,9762.814409
1700.0,3570,9778.759473
2680.0,2338,9785.978631
1200.0,2882,9801.797796
2700.0,4818,9816.909187
870.0,2162,9829.2637
1760.0,3946,9841.434369
1750.0,3362,9858.196559
2350.0,4578,9879.064112
1770.0,2570,9887.032077
1330.0,2282,9894.113611
1250.0,3170,9910.84084
1440.0,2346,9918.097391
1730.0,3402,9935.157595
1400.0,3810,9947.138976
2430.0,4914,9968.747095
1770.0,3354,9986.407637
1230.0,2554,9994.42851
1250.0,2402,10008.351606
1600.0,4282,10021.871403
1100.0,2458,10034.876174
1160.0,2242,10041.944539
1510.0,3210,10052.092397
1320.0,3426,10068.806713
2710.0,3810,10087.032131
1120.0,3130,10096.938621
1890.0,3058,10112.329434
1850.0,4322,10126.007141
