#{"t_start": 1624256385.5432863, "env_id": "PandaPickAndPlace-v1"}
r,l,t
-50.0,50,497.338901
-50.0,50,498.549951
-50.0,50,499.756292
-50.0,50,500.945535
-50.0,50,502.141117
-50.0,50,503.363793
-50.0,50,504.637657
-50.0,50,505.934294
-50.0,50,507.193327
-50.0,50,508.460352
-50.0,50,509.621933
-50.0,50,510.781393
-50.0,50,512.019197
-50.0,50,513.205844
-50.0,50,514.485226
-50.0,50,515.685723
-50.0,50,516.900951
-50.0,50,518.20872
-50.0,50,519.505042
-50.0,50,520.756443
-50.0,50,521.977422
-50.0,50,523.245587
-50.0,50,524.49165
-50.0,50,525.669208
-50.0,50,526.814372
-50.0,50,527.960754
-50.0,50,529.100322
-50.0,50,530.285786
0.0,50,531.566515
-50.0,50,532.765147
-50.0,50,533.960588
-50.0,50,535.173411
-50.0,50,536.40744
-50.0,50,537.638747
-50.0,50,538.841958
-50.0,50,540.113919
-50.0,50,541.300611
-50.0,50,542.448327
-50.0,50,543.624732
-50.0,50,544.771997
-50.0,50,546.023756
-50.0,50,547.187289
-50.0,50,548.40664
-50.0,50,549.675869
-50.0,50,550.862321
-50.0,50,552.075291
0.0,50,553.340611
-50.0,50,554.542414
-50.0,50,555.797804
-50.0,50,557.009682
-50.0,50,558.200054
-50.0,50,559.416153
-50.0,50,560.572388
-50.0,50,561.705385
-50.0,50,562.914795
-50.0,50,564.153501
-50.0,50,565.346405
-7.0,50,566.624147
-50.0,50,567.833347
-50.0,50,569.074849
-50.0,50,570.305829
-50.0,50,571.556038
-50.0,50,572.808913
0.0,50,574.009739
-50.0,50,575.255094
-50.0,50,576.468862
-50.0,50,577.723302
-50.0,50,578.850736
-50.0,50,580.066676
-50.0,50,581.329055
-50.0,50,582.527565
-50.0,50,583.792452
-50.0,50,585.063291
-50.0,50,586.269954
-50.0,50,587.562062
-50.0,50,588.875108
0.0,50,590.093687
-50.0,50,591.275377
-50.0,50,592.421886
-50.0,50,593.592653
-50.0,50,594.784355
-50.0,50,595.986003
-50.0,50,597.127567
-49.0,50,598.307546
-50.0,50,599.523383
-50.0,50,600.725383
-50.0,50,601.889375
-50.0,50,603.145856
-50.0,50,604.385245
-48.0,50,605.694875
-50.0,50,606.96701
-50.0,50,608.183918
-50.0,50,609.410314
-47.0,50,610.706804
-50.0,50,612.012786
-50.0,50,613.245466
-50.0,50,614.438179
-50.0,50,615.719615
-50.0,50,616.880891
-50.0,50,618.06753
-50.0,50,619.259014
-50.0,50,620.499856
-50.0,50,621.773575
-42.0,50,623.025633
-50.0,50,624.301687
-50.0,50,625.513099
-50.0,50,626.72055
-50.0,50,627.965822
-50.0,50,629.608383
-50.0,50,631.238132
-50.0,50,632.822132
-50.0,50,634.423399
-50.0,50,636.052314
-50.0,50,637.702454
-50.0,50,639.393154
-50.0,50,641.089073
-50.0,50,642.760702
-50.0,50,644.415163
-50.0,50,646.094677
-50.0,50,647.783739
-50.0,50,649.469216
-50.0,50,651.133739
-50.0,50,652.797323
-50.0,50,654.451479
-50.0,50,656.066602
-50.0,50,657.642132
-50.0,50,659.243429
-50.0,50,660.894141
-50.0,50,662.557243
-50.0,50,664.260258
-50.0,50,665.873365
-50.0,50,667.534508
-50.0,50,669.209778
-50.0,50,670.85024
-50.0,50,672.486502
-50.0,50,674.16613
-50.0,50,675.838853
-50.0,50,677.497743
-50.0,50,679.140325
-50.0,50,680.781184
-50.0,50,682.402441
-50.0,50,684.055977
-50.0,50,685.693204
-50.0,50,687.363997
-50.0,50,689.016726
-8.0,50,690.64073
-50.0,50,692.25482
0.0,50,693.9174
-50.0,50,695.560694
-50.0,50,697.176443
-50.0,50,698.823551
-50.0,50,700.45743
-50.0,50,702.101714
-50.0,50,703.751206
-50.0,50,705.400023
-50.0,50,707.031053
-50.0,50,708.68958
-50.0,50,710.36299
-49.0,50,711.992432
-50.0,50,713.643306
-50.0,50,715.300004
-50.0,50,716.935615
-50.0,50,718.590882
-50.0,50,720.252704
-50.0,50,721.948007
-50.0,50,723.634676
-50.0,50,725.291719
-50.0,50,726.884894
-50.0,50,728.535919
-50.0,50,730.189165
-50.0,50,731.823551
-50.0,50,733.50215
-50.0,50,735.122274
-50.0,50,736.744601
-50.0,50,738.361162
-50.0,50,739.675192
-50.0,50,741.165801
-50.0,50,742.826818
-50.0,50,744.498924
-50.0,50,746.16499
-50.0,50,747.830682
-50.0,50,749.507621
-50.0,50,751.183509
-50.0,50,752.833782
-50.0,50,754.517401
-50.0,50,756.12902
-50.0,50,757.758689
-50.0,50,760.557107
-50.0,50,762.203545
-50.0,50,763.855386
-50.0,50,765.51798
-50.0,50,767.160687
0.0,50,768.824632
0.0,50,770.465599
-50.0,50,772.127482
-50.0,50,773.852811
-50.0,50,775.508926
-50.0,50,777.165053
-50.0,50,778.815388
-50.0,50,780.419788
-50.0,50,782.10871
-50.0,50,783.746629
-50.0,50,785.411255
-50.0,50,787.08916
-50.0,50,788.762218
-50.0,50,790.416711
-50.0,50,792.071379
-50.0,50,793.730995
-50.0,50,795.40895
-50.0,50,797.053015
-50.0,50,798.714582
-50.0,50,800.374406
-50.0,50,802.063785
-50.0,50,803.742858
-50.0,50,805.392258
-19.0,50,807.032482
-50.0,50,808.661077
-50.0,50,810.327633
-50.0,50,811.981315
-50.0,50,813.632521
-50.0,50,815.295879
-43.0,50,816.980117
-50.0,50,818.650809
-50.0,50,820.328412
-50.0,50,821.97873
-50.0,50,823.615232
-50.0,50,825.234058
-50.0,50,826.8644
-50.0,50,828.506853
-50.0,50,830.15737
-50.0,50,831.796159
-50.0,50,833.471838
-50.0,50,835.159383
-50.0,50,836.813785
-50.0,50,838.483779
-50.0,50,840.151424
-50.0,50,841.846471
-50.0,50,843.521302
-50.0,50,845.189746
-50.0,50,846.850795
-50.0,50,848.473338
-50.0,50,850.127968
-50.0,50,851.737898
-50.0,50,853.369464
-50.0,50,855.04778
-50.0,50,856.721684
-50.0,50,858.361079
-50.0,50,859.982538
-50.0,50,861.674088
-50.0,50,863.354952
-50.0,50,864.999632
-50.0,50,866.656247
-50.0,50,868.303051
0.0,50,869.958527
-50.0,50,871.614833
-50.0,50,873.266996
-50.0,50,874.961927
-50.0,50,876.593129
-50.0,50,878.289334
-50.0,50,879.935178
-50.0,50,881.581889
-50.0,50,883.260398
-50.0,50,884.93771
-50.0,50,886.61434
-50.0,50,888.263407
-50.0,50,889.884427
-50.0,50,891.498406
-50.0,50,893.142725
-50.0,50,894.823963
-50.0,50,896.492518
-50.0,50,898.159773
-46.0,50,899.839091
-50.0,50,901.506934
-50.0,50,903.1496
-50.0,50,904.796199
-50.0,50,906.392869
-50.0,50,908.029095
-50.0,50,909.660522
-50.0,50,911.326971
-50.0,50,912.994216
-50.0,50,914.661761
-50.0,50,916.320177
-50.0,50,917.975018
-50.0,50,919.641142
-50.0,50,921.308918
-50.0,50,922.977053
-50.0,50,924.603351
-50.0,50,926.243292
-50.0,50,927.897885
-50.0,50,929.583628
-50.0,50,931.25741
-50.0,50,932.935438
-50.0,50,934.589893
-45.0,50,936.241922
-50.0,50,937.887879
-50.0,50,939.530416
-50.0,50,941.208903
-50.0,50,942.846415
-50.0,50,944.523215
-50.0,50,946.173827
-50.0,50,947.839829
-50.0,50,949.509763
-50.0,50,951.170352
-50.0,50,952.741952
-50.0,50,954.09872
-50.0,50,955.687649
-50.0,50,957.32858
-50.0,50,959.010476
-50.0,50,960.639165
-50.0,50,962.277859
-50.0,50,963.892681
-50.0,50,965.535663
0.0,50,967.222613
-50.0,50,968.867918
0.0,50,970.54287
-49.0,50,972.18634
-50.0,50,973.806263
-50.0,50,975.453717
-50.0,50,977.110589
-50.0,50,978.74507
-50.0,50,980.405467
-50.0,50,982.068052
-7.0,50,983.692376
-50.0,50,985.324706
-50.0,50,986.974056
-16.0,50,988.643595
-50.0,50,990.281451
-50.0,50,991.945473
-50.0,50,993.624627
-50.0,50,995.284711
-50.0,50,996.994635
-50.0,50,998.678716
-50.0,50,1000.354817
-50.0,50,1002.014457
0.0,50,1003.672201
-50.0,50,1005.341681
-50.0,50,1006.970753
-50.0,50,1008.587567
-50.0,50,1010.2573
-50.0,50,1011.925972
-50.0,50,1013.585497
-50.0,50,1015.259022
-50.0,50,1016.873865
-50.0,50,1018.570986
-50.0,50,1020.225518
-50.0,50,1021.889965
-50.0,50,1023.566669
-50.0,50,1025.196675
-50.0,50,1026.888163
-50.0,50,1028.539541
-50.0,50,1030.152573
-50.0,50,1031.796296
-50.0,50,1033.469543
-50.0,50,1035.139767
-50.0,50,1036.800525
-50.0,50,1038.481023
-50.0,50,1040.149626
-50.0,50,1041.81662
-50.0,50,1043.467969
-50.0,50,1045.103417
-50.0,50,1046.744513
-50.0,50,1048.393127
-50.0,50,1050.051878
-50.0,50,1051.712961
-50.0,50,1053.38942
-50.0,50,1055.0533
-50.0,50,1056.715489
-50.0,50,1058.347834
-50.0,50,1060.024999
-50.0,50,1061.694912
-50.0,50,1063.33435
-50.0,50,1065.017755
-50.0,50,1066.665296
-50.0,50,1068.333777
-50.0,50,1070.011379
-50.0,50,1071.687258
-50.0,50,1073.356231
-50.0,50,1075.025421
-50.0,50,1076.66048
-50.0,50,1078.303154
-50.0,50,1079.928683
-50.0,50,1081.598063
-50.0,50,1083.273713
-50.0,50,1084.933845
-50.0,50,1086.601732
-50.0,50,1088.269921
-50.0,50,1089.71715
-50.0,50,1092.331917
-50.0,50,1093.974254
-50.0,50,1095.629756
-50.0,50,1097.281626
-50.0,50,1098.947208
-50.0,50,1100.632201
-50.0,50,1102.308424
-50.0,50,1103.928744
-50.0,50,1105.578231
-50.0,50,1107.218715
-45.0,50,1108.89313
-50.0,50,1110.579137
-50.0,50,1112.230252
-50.0,50,1113.875879
-50.0,50,1115.550627
-50.0,50,1117.198576
-50.0,50,1118.818157
-50.0,50,1120.454555
-50.0,50,1122.079413
-50.0,50,1123.731852
-50.0,50,1125.376232
-48.0,50,1127.02946
-50.0,50,1128.717927
-50.0,50,1130.354392
-50.0,50,1131.999933
-50.0,50,1133.675338
-50.0,50,1135.340996
-50.0,50,1137.002352
-50.0,50,1138.656174
-50.0,50,1140.290206
-50.0,50,1141.906019
-50.0,50,1143.534369
-50.0,50,1145.195213
-50.0,50,1146.872571
-50.0,50,1148.490353
-50.0,50,1150.137717
-50.0,50,1151.790989
-50.0,50,1153.452179
-50.0,50,1155.112774
-50.0,50,1156.781069
-50.0,50,1158.428866
-50.0,50,1160.103388
-50.0,50,1161.748052
-48.0,50,1163.382174
-50.0,50,1165.03689
-50.0,50,1166.668194
-50.0,50,1168.314347
-39.0,50,1169.960104
-50.0,50,1171.618814
-50.0,50,1173.26995
-50.0,50,1174.90429
-50.0,50,1176.572769
-50.0,50,1178.25161
-50.0,50,1179.90574
-50.0,50,1181.577083
-50.0,50,1183.251075
-50.0,50,1184.920627
-50.0,50,1186.581888
-50.0,50,1188.237495
-50.0,50,1189.920133
-50.0,50,1191.594373
-50.0,50,1193.26578
-50.0,50,1194.913002
-50.0,50,1196.584757
-50.0,50,1198.257869
-48.0,50,1199.930641
-50.0,50,1201.607715
-50.0,50,1203.260213
-50.0,50,1204.906238
-50.0,50,1206.562739
-50.0,50,1208.240844
-50.0,50,1209.902656
-50.0,50,1211.5499
-50.0,50,1213.231873
-50.0,50,1214.899297
-50.0,50,1216.548975
-50.0,50,1218.220421
-9.0,50,1219.879447
-50.0,50,1221.547685
0.0,50,1223.192987
-50.0,50,1224.82526
-50.0,50,1226.476768
-50.0,50,1228.146607
0.0,50,1229.811386
-50.0,50,1231.421181
-24.0,50,1233.074317
-50.0,50,1234.742842
-50.0,50,1236.42694
-50.0,50,1238.091837
-18.0,50,1239.76816
-50.0,50,1241.438144
-50.0,50,1243.108158
-50.0,50,1244.769349
-50.0,50,1246.445404
-50.0,50,1248.107029
-50.0,50,1249.785898
-50.0,50,1251.455637
-50.0,50,1253.132292
-50.0,50,1254.806219
-50.0,50,1256.47259
-50.0,50,1258.151284
-50.0,50,1259.799121
-50.0,50,1261.444359
-50.0,50,1263.151166
-50.0,50,1264.831908
-50.0,50,1266.45489
-50.0,50,1268.073135
-50.0,50,1269.746225
-50.0,50,1271.424674
-50.0,50,1273.061635
-44.0,50,1274.741589
-50.0,50,1276.377273
-50.0,50,1278.043395
-50.0,50,1279.662874
-50.0,50,1281.323672
-50.0,50,1282.988065
-50.0,50,1284.621602
-50.0,50,1285.99973
-50.0,50,1287.40806
-50.0,50,1289.06409
-50.0,50,1290.731683
-50.0,50,1292.403555
-50.0,50,1294.076985
-50.0,50,1295.721777
-50.0,50,1297.40361
-50.0,50,1299.080824
-50.0,50,1300.753044
-50.0,50,1302.422448
-50.0,50,1304.074827
-50.0,50,1305.763175
-50.0,50,1307.43042
-50.0,50,1309.030058
-50.0,50,1310.724299
-50.0,50,1312.380617
-50.0,50,1314.008475
-50.0,50,1315.670603
-50.0,50,1317.309872
-50.0,50,1318.980664
-50.0,50,1320.63645
-50.0,50,1322.29823
-50.0,50,1323.961878
-50.0,50,1325.609559
-50.0,50,1327.250822
-50.0,50,1328.91435
-50.0,50,1330.575979
-50.0,50,1332.236207
-22.0,50,1333.872803
-50.0,50,1335.532628
-50.0,50,1337.205973
-50.0,50,1338.846421
-50.0,50,1340.477535
-50.0,50,1342.129494
-50.0,50,1343.767869
-50.0,50,1345.410053
-50.0,50,1347.050328
-50.0,50,1348.709006
-50.0,50,1350.383429
-50.0,50,1352.041858
-50.0,50,1353.692719
-47.0,50,1355.358607
-50.0,50,1356.982904
-50.0,50,1358.64738
-49.0,50,1360.334337
-50.0,50,1361.997733
-50.0,50,1363.660794
-48.0,50,1365.326804
-50.0,50,1366.976268
-50.0,50,1368.630717
-50.0,50,1370.304617
-48.0,50,1371.956389
-50.0,50,1373.62408
-50.0,50,1375.269801
-50.0,50,1376.918464
-50.0,50,1378.581901
-50.0,50,1380.228602
-50.0,50,1381.897188
-50.0,50,1383.582313
-50.0,50,1385.247805
-50.0,50,1386.92705
-50.0,50,1388.567179
-50.0,50,1390.220033
-50.0,50,1391.875892
-50.0,50,1393.499183
-50.0,50,1395.150529
-50.0,50,1396.783251
-50.0,50,1398.45622
-50.0,50,1400.113511
-50.0,50,1401.770218
-50.0,50,1403.431898
-50.0,50,1405.076914
-50.0,50,1406.738957
-50.0,50,1408.404618
-50.0,50,1410.077434
-50.0,50,1411.751804
-50.0,50,1413.410623
-50.0,50,1415.071394
-50.0,50,1416.740206
-50.0,50,1418.412796
-50.0,50,1420.080741
-50.0,50,1421.739423
-50.0,50,1424.460944
0.0,50,1426.096433
-50.0,50,1427.748354
-50.0,50,1429.392096
-48.0,50,1431.046122
-50.0,50,1432.726602
-50.0,50,1434.348644
-48.0,50,1435.975723
-50.0,50,1437.616308
-50.0,50,1439.276509
-49.0,50,1440.512643
-50.0,50,1442.109191
-50.0,50,1443.778901
-49.0,50,1445.44222
-50.0,50,1447.084026
-50.0,50,1448.74836
-50.0,50,1450.396242
-50.0,50,1452.053771
-50.0,50,1453.667976
-50.0,50,1455.283002
-50.0,50,1456.901414
-50.0,50,1458.560574
-50.0,50,1460.2172
-50.0,50,1461.888732
-50.0,50,1463.567072
-50.0,50,1465.24128
-50.0,50,1466.906343
-50.0,50,1468.57753
-50.0,50,1470.249256
-50.0,50,1471.913761
-50.0,50,1473.579055
-50.0,50,1475.220517
-50.0,50,1476.848288
-50.0,50,1478.485691
-50.0,50,1480.10271
-50.0,50,1481.750416
-50.0,50,1483.426347
-50.0,50,1485.025813
-50.0,50,1486.679897
-50.0,50,1488.354455
-50.0,50,1490.017501
-50.0,50,1491.670119
-50.0,50,1493.326275
-50.0,50,1494.954828
-50.0,50,1496.617995
-50.0,50,1498.250986
-50.0,50,1499.872337
-50.0,50,1501.483915
-50.0,50,1503.127029
-50.0,50,1504.771863
-50.0,50,1506.438589
-50.0,50,1508.100832
-49.0,50,1509.749406
-49.0,50,1511.3915
-50.0,50,1513.056781
0.0,50,1514.732791
-50.0,50,1516.376209
-50.0,50,1518.059965
-48.0,50,1519.672076
-50.0,50,1521.258665
-50.0,50,1522.895541
-50.0,50,1524.513418
-49.0,50,1526.147804
-50.0,50,1527.807041
-50.0,50,1529.467292
-50.0,50,1531.136719
-50.0,50,1532.789626
-50.0,50,1534.45013
-50.0,50,1536.096874
-50.0,50,1537.734492
-50.0,50,1539.392903
-50.0,50,1541.051069
-50.0,50,1542.717152
-11.0,50,1544.384773
-50.0,50,1546.050703
-50.0,50,1547.678034
-50.0,50,1549.308746
-50.0,50,1550.925651
-50.0,50,1552.604642
-50.0,50,1554.244709
-50.0,50,1555.915632
-48.0,50,1557.570978
-50.0,50,1559.251339
-50.0,50,1560.881166
-50.0,50,1562.555386
-50.0,50,1564.177397
-50.0,50,1565.819917
-50.0,50,1567.466781
-50.0,50,1569.114288
-50.0,50,1570.748222
-50.0,50,1572.37696
-50.0,50,1574.00411
-50.0,50,1575.618395
-50.0,50,1577.278508
-13.0,50,1578.963118
-50.0,50,1580.619062
-50.0,50,1582.28508
-50.0,50,1583.94724
-50.0,50,1585.612244
-50.0,50,1587.271504
-50.0,50,1588.924997
-50.0,50,1590.590869
-50.0,50,1592.245049
-50.0,50,1593.871633
0.0,50,1595.496836
-50.0,50,1597.112462
-50.0,50,1598.71299
-50.0,50,1600.323619
-50.0,50,1601.98581
-47.0,50,1603.675655
-50.0,50,1605.314979
-50.0,50,1606.969383
-50.0,50,1608.643366
-50.0,50,1610.279632
-50.0,50,1611.945985
0.0,50,1613.600046
-50.0,50,1615.245226
-50.0,50,1616.907117
-50.0,50,1618.166942
-50.0,50,1619.416077
-48.0,50,1621.050856
-50.0,50,1622.689095
-50.0,50,1624.359955
-18.0,50,1626.000833
-50.0,50,1627.70156
-50.0,50,1629.371385
