#{"t_start": 1640777886.6508725, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-1.35254,150,249.563164
-12.42135,150,249.811256
5.47252,150,250.056669
-3.812275,150,250.30337
16.046016,150,250.549471
2.758528,150,250.795835
-12.306203,150,251.033874
-14.163666,150,253.789293
-4.096369,150,254.034313
3.080806,150,254.279482
3.073475,150,254.524134
15.588121,150,254.768277
1.711261,150,255.012902
14.952313,150,255.261393
10.930192,150,257.9849
22.307123,150,258.230132
6.270329,150,258.477103
-7.257682,150,258.721804
3.325899,150,258.967241
-3.948919,150,259.213771
16.228066,150,261.846242
34.423518,150,262.092477
5.637579,150,262.33878
-12.196035,150,262.583809
27.87602,150,262.829096
8.709443,150,263.07319
-1.199082,150,263.319065
6.70401,150,265.993042
10.378507,150,266.237812
4.221583,150,266.484665
-4.810533,150,266.73051
17.699623,150,266.974828
20.392325,150,267.220731
7.548388,150,267.468078
2.992203,150,270.236068
24.07608,150,270.478419
8.898437,150,270.721991
0.271231,150,270.963763
-13.642902,150,271.205863
3.712653,150,271.449102
11.617895,150,271.690323
-1.674839,150,274.43258
-0.251181,150,274.680198
2.21217,150,274.92244
-0.299415,150,275.163971
5.289754,150,275.405977
-9.698717,150,275.648357
31.278176,150,275.922884
16.76568,150,278.643889
14.697868,150,278.886798
0.55985,150,279.127528
26.353191,150,279.369571
16.223243,150,279.613412
13.582003,150,279.854235
-2.369616,150,280.096248
11.980754,150,282.763888
6.238801,150,283.004479
21.611573,150,283.245584
2.438071,150,283.486336
11.716588,150,283.726804
25.823867,150,283.967132
2.559252,150,286.647393
-0.069865,150,286.907022
-20.625519,150,287.148266
11.0684,150,287.390159
-7.277633,150,287.632793
9.710809,150,287.873167
18.293018,150,288.113956
36.597019,150,290.827658
-11.591618,150,291.072339
10.420937,150,291.31326
15.393864,150,291.553518
-0.673615,150,291.793087
4.793662,150,292.032769
26.694374,150,292.268018
18.951253,150,294.954081
22.896103,150,295.195121
6.329406,150,295.436715
24.02625,150,295.677552
26.13617,150,295.918735
5.871699,150,296.160257
8.293591,150,296.39694
26.927963,150,299.14289
35.045559,150,299.385924
0.427969,150,299.627761
10.783255,150,299.8691
30.632089,150,300.114049
4.13091,150,300.356174
2.567693,150,300.599959
18.613856,150,303.31232
27.888991,150,303.561656
10.560655,150,303.804843
15.439039,150,304.046269
18.141117,150,304.28704
8.909157,150,304.528525
-30.109908,150,304.769518
32.826488,150,307.538838
-4.350645,150,307.787378
34.894831,150,308.029058
10.955474,150,308.270323
25.591736,150,308.516868
20.567995,150,308.757766
-0.191288,150,311.520013
30.462791,150,311.760396
-2.447069,150,312.001779
16.669155,150,312.243689
-0.845972,150,312.486306
30.280123,150,312.729248
21.976091,150,312.970718
14.528296,150,315.672916
25.534768,150,315.913032
5.285133,150,316.155307
0.829558,150,316.39681
6.472639,150,316.641971
-3.294554,150,316.88576
26.736443,150,317.12611
-2.41026,150,319.848491
11.349303,150,320.124681
1.434734,150,320.367046
22.830996,150,320.609894
16.303115,150,320.851447
1.967647,150,321.090218
30.84585,150,321.324619
-4.220235,150,323.982286
14.825584,150,324.229813
9.092453,150,325.629759
15.299488,150,325.888214
18.478712,150,326.141577
-9.091042,150,326.3862
31.818745,150,326.631805
17.329645,150,329.374007
10.428518,150,329.622079
-12.599045,150,329.865483
4.513032,150,330.110647
2.261917,150,330.356301
19.01524,150,330.601934
13.763196,150,330.851416
6.965906,150,333.590631
15.747666,150,333.83253
19.827518,150,334.0754
8.398061,150,334.319318
17.458928,150,334.563342
5.528587,150,334.806434
25.657331,150,337.548911
-4.211374,150,337.789636
5.530743,150,338.030608
27.641723,150,338.270696
13.843332,150,338.51353
6.671058,150,338.754992
6.467926,150,338.996416
18.674067,150,341.748059
9.846158,150,341.988551
21.068406,150,342.229311
6.484049,150,342.47332
17.442678,150,342.714157
-6.544064,150,342.955345
11.219311,150,343.198352
6.611674,150,345.961838
12.328184,150,346.20389
15.032389,150,346.445559
29.576026,150,346.686916
1.000745,150,346.928579
9.027413,150,347.171058
-0.005327,150,347.430246
-1.22894,150,350.102306
14.353422,150,350.394615
3.940886,150,350.64809
4.612776,150,350.890162
22.349184,150,351.130374
20.390235,150,351.371673
24.102439,150,351.64158
17.137542,150,354.311045
18.107027,150,354.553433
-19.536125,150,354.794411
14.217001,150,355.040174
22.857678,150,355.281984
3.977128,150,355.53087
13.3172,150,358.363872
26.412528,150,358.60559
5.306749,150,358.848134
10.896991,150,359.09075
23.782731,150,359.333046
6.15008,150,359.575089
-8.315741,150,359.82238
25.047642,150,362.577381
7.108143,150,362.827737
-6.247549,150,363.072585
4.499928,150,363.324094
15.28273,150,363.569986
16.788071,150,363.815674
23.195196,150,364.079739
30.7704,150,366.869766
-2.40269,150,367.112236
-6.7749,150,367.356246
23.501534,150,367.617029
21.266076,150,367.894002
18.298192,150,368.145804
33.268541,150,368.410668
11.158519,150,371.132782
1.393936,150,371.374651
5.629528,150,371.616714
22.775334,150,371.857762
10.149848,150,372.099818
29.814826,150,372.360186
5.77578,150,372.616462
17.605905,150,375.381315
4.018943,150,375.625212
4.260903,150,375.867136
14.820616,150,376.110644
21.420919,150,376.359179
-22.495357,150,376.638871
10.470237,150,376.892569
31.586383,150,379.639789
21.062306,150,379.882378
15.281197,150,380.123891
13.519969,150,380.364913
22.966718,150,380.621115
3.94047,150,380.88583
3.583158,150,383.665956
9.470957,150,383.908099
27.381098,150,384.150563
23.864127,150,384.393515
-2.223408,150,384.639826
28.881101,150,384.912631
7.596435,150,385.164027
22.259106,150,387.857464
12.705251,150,388.099739
10.526984,150,388.341424
20.422794,150,388.583905
18.794973,150,388.826857
1.060849,150,389.096094
17.465602,150,389.342248
2.359877,150,392.108101
10.665662,150,392.350639
11.851124,150,392.593914
9.882195,150,392.83711
4.974252,150,393.080082
12.374811,150,393.323966
16.994465,150,393.566573
4.685546,150,396.303507
24.285195,150,396.546008
15.112732,150,396.789095
19.418374,150,397.031419
-3.212098,150,397.275777
27.266783,150,397.518722
-3.365195,150,397.761519
12.2385,150,400.453845
24.991975,150,400.697234
13.585144,150,400.940557
-4.012558,150,401.19332
-8.275918,150,401.435211
17.777015,150,401.678202
23.595987,150,401.919677
-16.981201,150,404.687076
-5.984884,150,404.929315
30.101214,150,405.171635
8.803782,150,405.41409
23.144032,150,405.657847
8.285137,150,405.900246
13.782402,150,408.647833
-12.324069,150,408.894486
13.68099,150,409.136769
-5.562676,150,409.380335
32.008353,150,409.623341
22.62871,150,409.865089
23.296638,150,410.107808
15.43393,150,412.842378
10.602503,150,413.084724
22.542694,150,413.328882
8.471227,150,413.572313
22.065681,150,413.8148
14.440885,150,414.057624
34.51604,150,414.299531
-11.955487,150,416.99185
21.085054,150,417.235105
17.629778,150,417.478301
16.723631,150,417.722131
27.170661,150,417.964393
15.404751,150,418.207346
8.307284,150,418.450516
20.916002,150,421.251955
16.484511,150,421.494659
5.863688,150,421.737854
-2.327828,150,421.980562
3.676504,150,422.227594
5.837161,150,422.47976
13.249077,150,422.722349
27.871986,150,425.557287
9.71612,150,425.799588
29.173869,150,426.04249
21.537836,150,426.285292
26.084287,150,427.674624
23.594826,150,427.923008
11.841754,150,428.166348
9.718366,150,430.9389
28.917651,150,431.222448
36.116676,150,431.497377
10.544276,150,431.748327
29.433809,150,431.992016
22.544545,150,432.234626
28.632336,150,434.998282
10.503165,150,435.241044
26.799378,150,435.505089
25.079519,150,435.7691
21.724652,150,436.014334
-2.14784,150,436.256838
18.195724,150,436.500704
22.512777,150,439.344995
23.457683,150,439.597769
-1.296321,150,439.87015
6.319405,150,440.11922
19.441474,150,440.361534
0.776702,150,440.604573
10.188563,150,440.84754
0.512424,150,443.585159
-14.595218,150,443.856041
20.255274,150,444.113006
2.773859,150,444.356967
5.116563,150,444.601543
13.012894,150,444.844594
-3.117608,150,445.086888
12.114016,150,447.884067
10.740545,150,448.155411
2.199799,150,448.404369
18.358788,150,448.647092
22.218761,150,448.924521
-7.210376,150,449.168234
6.824653,150,449.412423
25.570382,150,452.222785
33.19928,150,452.477107
13.551787,150,452.72058
2.287844,150,452.963571
32.041728,150,453.207109
-0.103201,150,453.449483
9.945739,150,456.245392
19.122347,150,456.505975
15.628333,150,456.752091
31.487415,150,456.994995
5.613522,150,457.239763
10.699054,150,457.4827
18.836052,150,457.726068
26.85106,150,460.485091
7.699393,150,460.739284
3.678726,150,460.982156
30.828282,150,461.226064
19.324694,150,461.468723
26.660254,150,461.712399
11.857432,150,461.955903
10.346384,150,464.763027
28.697066,150,465.045311
8.549598,150,465.289886
1.616875,150,465.533643
-7.355984,150,465.777313
13.129123,150,466.020707
31.283324,150,466.264199
13.120403,150,469.042799
-1.035472,150,469.288591
16.85105,150,469.531255
16.488224,150,469.774821
16.4272,150,470.018482
30.569571,150,470.262445
12.605902,150,470.506049
12.679595,150,473.372902
23.348968,150,473.616683
23.411294,150,473.85922
24.017749,150,474.102323
14.67805,150,474.344986
33.646747,150,474.587976
35.771468,150,474.832707
20.233913,150,477.572154
14.040148,150,477.816864
7.164727,150,478.060762
11.406612,150,478.304483
32.314505,150,478.548111
1.7677,150,478.792358
25.725511,150,481.566469
29.355163,150,481.814681
22.595525,150,482.057905
13.280058,150,482.300669
16.253828,150,482.543393
7.348951,150,482.822705
5.043429,150,483.065006
11.979356,150,485.813297
20.1802,150,486.060604
29.383403,150,486.302908
29.460481,150,486.549375
28.294912,150,486.79161
3.245847,150,487.035229
13.712033,150,487.27961
9.430942,150,490.04759
25.010255,150,490.291115
33.05054,150,490.533957
-0.642178,150,490.804316
31.462837,150,491.052339
4.734253,150,491.295701
18.279102,150,491.538106
9.898885,150,494.289457
28.010452,150,494.532408
17.000694,150,494.775898
22.283837,150,495.020826
28.383817,150,495.266514
11.904775,150,495.50841
31.972866,150,495.751334
14.254405,150,498.606415
12.728119,150,498.848448
28.992246,150,499.090525
8.761758,150,499.333889
16.473447,150,499.603902
-10.01945,150,499.861884
6.386897,150,500.112354
14.842453,150,502.88705
-2.608817,150,503.12922
6.352251,150,503.372338
15.781192,150,503.615922
21.407824,150,503.864354
26.385232,150,504.107531
8.354604,150,506.92064
10.240265,150,507.16262
22.799326,150,507.405786
15.842414,150,507.64939
12.568758,150,507.891728
-5.199255,150,508.13455
14.891478,150,508.376965
28.458063,150,511.138704
24.43758,150,511.393698
26.00422,150,511.64787
33.373998,150,511.890087
14.518384,150,512.133507
17.176482,150,512.37667
16.42392,150,512.620373
5.99007,150,515.472719
7.812177,150,515.715583
27.506933,150,515.957638
18.429817,150,516.200119
23.12574,150,516.442551
16.781873,150,516.684202
0.706213,150,516.92594
31.946915,150,519.67235
22.07279,150,519.913728
6.335922,150,520.156966
9.087685,150,520.400582
10.175108,150,520.642943
-5.237524,150,520.885826
19.707137,150,521.129176
29.211355,150,523.895181
8.619711,150,524.136854
12.4626,150,524.379258
16.54552,150,524.620782
24.77989,150,524.898233
3.188813,150,525.13952
12.621002,150,525.382539
11.004198,150,528.185087
9.983409,150,528.428326
6.883052,150,528.670081
4.752405,150,528.912259
28.184276,150,529.154758
1.680192,150,529.399028
14.393087,150,532.205635
10.331908,150,533.543586
5.130123,150,533.785409
16.709883,150,534.029736
19.494961,150,534.271708
19.799822,150,534.513569
16.685703,150,534.756324
8.851937,150,537.530367
19.512314,150,537.774269
14.732769,150,538.016693
12.031421,150,538.25939
-5.426111,150,538.504534
12.850797,150,538.745853
-13.997486,150,538.988214
18.981983,150,541.749702
2.060329,150,541.997226
31.628645,150,542.243986
33.699861,150,542.492963
4.504425,150,542.738062
3.47758,150,542.984944
12.319913,150,543.235401
-0.415079,150,546.109533
-0.586627,150,546.354635
14.024269,150,546.599944
5.098508,150,546.84535
13.799675,150,547.089512
12.191344,150,547.335453
-0.634046,150,547.580094
17.88547,150,550.403022
7.446778,150,550.647036
20.587739,150,550.895203
9.339386,150,551.13782
9.235044,150,551.381837
26.904449,150,551.625712
33.564966,150,554.448619
16.547521,150,554.711004
29.486293,150,554.954605
8.750248,150,555.200696
28.291192,150,555.444284
23.314684,150,555.687912
1.210338,150,555.930169
15.962485,150,558.768925
18.903417,150,559.010934
5.74229,150,559.258051
32.286121,150,559.500453
25.06589,150,559.756659
20.172175,150,560.007546
7.21378,150,560.262105
27.880254,150,563.020001
16.534959,150,563.262927
27.326707,150,563.504748
21.883024,150,563.747477
14.359327,150,563.989559
4.838624,150,564.232306
20.324802,150,564.497499
-1.746212,150,567.281284
8.920551,150,567.524241
6.427988,150,567.767207
15.835183,150,568.009602
8.902368,150,568.25167
3.450245,150,568.499384
17.634785,150,568.767473
14.599209,150,571.560519
6.347258,150,571.802539
14.812026,150,572.047082
-4.587034,150,572.289392
21.309811,150,572.534412
22.760255,150,572.80288
22.99693,150,573.048864
11.483657,150,575.764153
13.35317,150,576.006665
4.765738,150,576.250051
6.946748,150,576.494175
15.764065,150,576.736986
16.33726,150,577.010926
13.766246,150,579.776986
13.775437,150,580.020118
14.054571,150,580.262575
-4.828874,150,580.505891
14.457703,150,580.748477
31.020626,150,581.014197
19.329966,150,581.26797
10.449048,150,584.092711
2.232092,150,584.335142
21.872003,150,584.577652
6.325565,150,584.820825
11.127198,150,585.075867
17.23033,150,585.336726
19.035527,150,585.58404
8.792984,150,588.399126
16.620481,150,588.641298
28.813049,150,588.883794
7.871986,150,589.13139
24.366317,150,589.404213
-7.097383,150,589.654876
15.469419,150,589.89826
30.692121,150,592.660152
29.50986,150,592.902902
27.502325,150,593.14501
33.973549,150,593.410633
7.547975,150,593.673397
24.44722,150,593.917753
21.612392,150,594.160921
21.56842,150,596.945336
25.10387,150,597.188709
19.523849,150,597.438538
11.331411,150,597.709666
-18.08352,150,597.958888
22.016574,150,598.201833
0.2559,150,598.444706
17.489727,150,601.295992
14.652301,150,601.538471
12.88597,150,601.813391
3.625794,150,602.064956
9.092561,150,602.309272
-0.948029,150,602.553782
13.325428,150,605.305825
17.553197,150,605.548934
21.955887,150,605.810453
16.864717,150,606.079061
21.871594,150,606.325827
3.317488,150,606.569949
30.096387,150,606.812994
28.914547,150,609.664455
20.804428,150,609.915694
33.350293,150,610.192382
0.959913,150,610.444062
5.467434,150,610.68804
5.031133,150,610.930439
-4.946293,150,611.210097
33.6483,150,614.009493
5.882142,150,614.29094
16.875987,150,614.545611
34.619528,150,614.788926
5.64263,150,615.03119
-10.399375,150,615.273802
8.512909,150,615.516268
3.119394,150,618.353222
20.020538,150,618.611835
11.052387,150,618.859605
9.465134,150,619.101866
-1.923463,150,619.345615
11.659576,150,619.588374
20.005085,150,619.830338
1.25224,150,622.594042
-1.185535,150,622.846353
25.082532,150,623.088171
19.385938,150,623.331597
12.403585,150,623.573503
14.62411,150,623.816613
4.042176,150,624.059122
33.830237,150,626.924086
20.499012,150,627.168883
17.855708,150,627.413084
11.433331,150,627.65652
11.717271,150,627.899693
26.824869,150,628.142656
23.30715,150,630.930265
-4.226488,150,631.186173
-6.889974,150,631.428525
-0.645427,150,631.671624
19.523451,150,631.912997
-2.59686,150,632.155591
24.839418,150,632.39855
-7.71742,150,635.190595
18.680641,150,635.435312
28.956307,150,635.67871
28.935486,150,635.924675
-4.357332,150,637.27437
32.863922,150,637.51654
21.027856,150,637.75467
