#{"t_start": 1614852197.5585666, "env_id": "BipedalWalker-v3"}
r,l,t
58.983056,511,2380.562223
294.416984,801,2393.679813
286.121663,909,2418.760638
291.300727,807,2432.738352
-59.097228,252,2445.190067
292.901931,809,2458.851945
70.240701,553,2471.312677
291.627056,818,2484.892134
297.306607,772,2498.359852
303.278597,716,2510.517859
299.245362,760,2530.381835
300.971507,745,2541.389339
297.139081,772,2554.249366
297.818897,765,2568.477062
299.533276,744,2591.369229
297.892727,742,2604.208293
298.19018,739,2617.177093
299.622111,734,2630.085554
4.442464,305,2641.370531
297.094137,761,2654.310603
298.919194,741,2666.205269
296.298552,773,2679.122444
298.355057,748,2690.887357
299.796608,744,2711.688127
299.520122,751,2723.401206
299.296808,750,2734.536716
300.395616,760,2745.797406
300.552188,755,2757.295039
301.825237,731,2777.265388
300.554242,747,2788.811011
296.601655,796,2800.098153
299.363319,751,2810.847744
298.528477,756,2822.051702
