#{"t_start": 1614621945.0591094, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
484.0,4867,13488.265349
660.0,6205,13609.778763
528.0,5701,13788.892393
660.0,8064,13940.12573
616.0,5107,14055.27917
396.0,3857,14164.955339
756.0,7181,14308.698777
528.0,5077,14424.656563
572.0,5317,14536.855109
660.0,6151,14740.661384
660.0,9137,14905.907868
264.0,3903,15009.90839
572.0,4890,15124.314776
440.0,4897,15234.347683
660.0,4692,15348.588121
660.0,5181,15459.354751
756.0,7179,15661.184911
660.0,7043,15804.680609
308.0,3235,15904.674217
484.0,4287,15950.619019
660.0,4715,16055.264519
1044.0,7309,16265.157558
220.0,3947,16376.415461
660.0,6563,16511.171803
440.0,5589,16635.659507
616.0,4559,16738.726235
616.0,7377,16882.379287
804.0,6180,17076.115
660.0,6744,17209.222317
616.0,4797,17313.416347
900.0,10151,17532.299944
1044.0,7477,17672.559892
996.0,7631,17872.8902
1284.0,7517,18024.044752
484.0,5041,18136.907805
852.0,5765,18321.408098
572.0,5053,18444.188386
660.0,6247,18578.645652
900.0,7327,18718.015374
852.0,10219,18965.709762
440.0,4029,19069.136422
996.0,7091,19273.202779
1044.0,6893,19421.55287
528.0,5369,19551.542123
1092.0,7503,19696.302413
1332.0,10277,19955.38425
948.0,9815,20201.158722
396.0,4816,20336.614007
900.0,6623,20549.15503
1236.0,10103,20795.119055
1044.0,6217,20945.442276
900.0,7850,21168.135472
852.0,5791,21310.546448
1044.0,7819,21476.612634
900.0,6823,21711.283844
572.0,5135,21850.755926
1140.0,8341,22025.931466
1044.0,8914,22267.800586
572.0,4433,22381.964895
900.0,5039,22518.803493
660.0,6143,22665.756394
1848.0,10581,22937.218338
1432.0,10655,23203.184826
572.0,4791,23330.880142
900.0,8173,23590.628782
1536.0,9251,23853.070665
852.0,7883,24030.425728
756.0,6011,24248.260266
900.0,8743,24433.521903
1140.0,8137,24692.237805
996.0,6553,24845.579937
1744.0,12079,25244.852502
1332.0,8418,25427.743031
1484.0,9909,25704.430122
996.0,7691,25977.393283
1092.0,7194,26128.240515
1640.0,10209,26402.513237
1588.0,9705,26712.919178
1380.0,7529,26967.790989
1380.0,10001,27239.967845
1380.0,7807,27416.052921
996.0,8387,27690.265554
616.0,5564,27831.534111
996.0,9889,28111.135711
1092.0,8141,28364.598506
1236.0,5999,28527.968776
1380.0,9595,28832.812044
2272.0,11893,29167.309729
2160.0,12262,29503.971094
948.0,7040,29765.72225
2004.0,11591,30113.914235
2108.0,12449,30515.851372
660.0,5547,30650.179715
1900.0,11193,30948.924897
900.0,6826,31102.063059
660.0,5583,31248.890365
2108.0,10459,31596.996244
2664.0,16773,32042.932936
1236.0,7617,32221.936183
2384.0,15679,32739.466042
1332.0,9583,32934.27962
2636.0,13279,33358.775017
3028.0,16119,33817.583205
2160.0,11651,34225.66789
948.0,5656,34374.22768
1900.0,9713,34668.257987
1332.0,8433,34842.756968
756.0,5739,35000.928954
948.0,5667,35250.418294
1796.0,10815,35550.665377
440.0,4559,35705.317959
1236.0,7371,35879.149783
1380.0,9888,36144.309298
2160.0,12099,36463.281985
1536.0,9451,36767.904972
948.0,5877,37024.556286
900.0,4945,37150.68897
2160.0,11867,37458.043886
1044.0,6518,37612.133978
804.0,5367,37751.357381
660.0,5667,37893.271364
1380.0,7481,38135.19126
1536.0,9143,38406.592244
948.0,6649,38580.770231
756.0,7141,38742.198505
1284.0,6823,38999.385555
2160.0,12537,39341.604034
5470.0,19993,39932.232964
660.0,4567,40063.70915
1692.0,7079,40301.599707
1284.0,6331,40470.333031
1796.0,9581,40725.336252
1380.0,8151,40898.409066
852.0,6803,41143.606965
1380.0,7755,41308.392931
1236.0,7125,41545.731576
3364.0,14669,41955.740876
1432.0,9713,42249.101531
660.0,4865,42304.757694
1536.0,7753,42564.343015
1380.0,8574,42849.498356
1432.0,8323,43020.238652
3000.0,15545,43437.845433
1744.0,10257,43789.745788
1380.0,7947,43956.860694
1380.0,7331,44244.307132
2664.0,12381,44556.155917
900.0,5333,44686.360234
2160.0,8553,44950.859704
900.0,4951,45100.801583
1380.0,9021,45366.640296
1380.0,8437,45544.68404
1284.0,7980,45790.721771
2004.0,9255,46047.179163
1380.0,9071,46230.251741
2384.0,12527,46622.346725
1236.0,6678,46779.777636
2272.0,11650,47178.516707
3224.0,12209,47460.249384
1952.0,8087,47719.121867
996.0,5095,47854.309302
1236.0,6157,48007.803047
948.0,6747,48167.767803
4092.0,18891,48734.980781
900.0,4769,48868.240071
2160.0,11805,49173.478853
1236.0,6339,49417.884892
1848.0,12492,49727.390599
852.0,5743,49885.673576
2004.0,10354,50175.527713
1484.0,7315,50448.247209
4260.0,19595,51021.240685
1536.0,7420,51184.280832
1332.0,6607,51347.3058
1952.0,8517,51626.208679
2160.0,10357,51909.816867
3780.0,15061,52358.212805
1332.0,7495,52646.927755
2720.0,12109,52980.519307
1332.0,7265,53138.247948
1640.0,8444,53424.133538
1796.0,9907,53721.044538
2160.0,10661,54025.940327
1640.0,9219,54318.899865
1380.0,9273,54610.469131
1092.0,6837,54772.581598
1380.0,7873,55054.701747
1380.0,7613,55243.783048
1188.0,6687,55497.393375
2160.0,10985,55805.999913
2004.0,9722,56103.680234
3028.0,11891,56395.262859
1900.0,10211,56682.644768
3140.0,11431,57072.2826
1380.0,6958,57227.427297
4290.0,15817,57695.893112
1588.0,7422,57975.297737
1188.0,7039,58156.694088
1380.0,6215,58333.384453
1332.0,6414,58504.703042
2160.0,9549,58813.975619
1380.0,6359,59074.177474
1284.0,7367,59260.661231
1692.0,10871,59594.201596
4800.0,16281,60078.389053
1380.0,8175,60357.569043
1332.0,7197,60650.995625
1236.0,6817,60822.075105
2888.0,13085,61148.35472
1848.0,8577,61424.916843
2160.0,9665,61744.732976
1952.0,8861,62054.354055
3000.0,13058,62403.657578
1380.0,9031,62694.221381
1952.0,8361,62992.8239
1380.0,7885,63288.028399
2160.0,10417,63638.104719
900.0,5523,63781.04736
3600.0,13729,64117.44599
2108.0,9593,64395.732106
1900.0,9440,64697.916315
3084.0,11305,65009.873541
1380.0,7919,65305.823901
3900.0,14005,65737.464308
1536.0,7855,65927.044602
1900.0,10840,66327.288663
2160.0,10433,66652.201569
2328.0,12813,66969.494994
996.0,7208,67276.382972
2004.0,9751,67562.33474
1236.0,6191,67739.389995
2160.0,9969,68073.12313
2972.0,12141,68413.015457
1380.0,6581,68601.251552
3840.0,15355,69148.288518
3000.0,13371,69492.249228
1140.0,6245,69670.411018
3000.0,13420,70109.845012
948.0,4650,70251.191211
1380.0,6389,70422.109729
2860.0,10845,70743.217541
948.0,5501,71001.110849
1236.0,6124,71175.293459
4590.0,15103,71668.681613
1380.0,6881,71832.799891
1588.0,9789,72150.119191
1380.0,7381,72417.041912
4170.0,14666,72896.33478
2216.0,11318,73235.817858
2944.0,12897,73601.488558
4512.0,17653,74226.259112
2160.0,8388,74516.735689
2720.0,11889,74842.052479
2160.0,10043,75166.067666
3000.0,12711,75508.409595
3420.0,13759,75987.800821
4770.0,15737,76449.561769
1380.0,6213,76705.039515
3240.0,15035,77177.293065
1380.0,7951,77346.442728
4320.0,15913,77808.536404
948.0,5137,77942.644702
2496.0,12459,78367.61687
660.0,4397,78509.18463
2972.0,13265,78820.537269
1188.0,6147,79078.735029
1380.0,7417,79269.946723
4230.0,16077,79742.614709
1332.0,6767,79999.879562
2160.0,11743,80325.720487
1332.0,6983,80494.693794
1380.0,7879,80745.497024
1484.0,7109,80934.469838
1380.0,7865,81233.825511
4092.0,17097,81738.211416
3000.0,14243,82213.520434
1900.0,11170,82566.814254
948.0,4795,82727.730155
948.0,5041,82907.686795
3900.0,17027,83509.508117
1744.0,9463,83851.787855
2804.0,11459,84168.806223
4896.0,17355,84690.383795
708.0,5713,84851.493194
2160.0,9219,85181.389326
2160.0,11299,85510.255146
5416.0,20417,86283.524091
2160.0,10693,86602.190428
3000.0,13917,86988.247621
900.0,4657,87161.510762
1380.0,7471,87450.844998
1380.0,7715,87654.489999
2160.0,9543,88013.475273
1380.0,8999,88347.701059
4320.0,14023,88882.772703
1380.0,6835,89067.904539
5278.0,16511,89750.571119
3660.0,14393,90128.489119
1432.0,9713,90444.426603
1380.0,6841,90744.629614
1692.0,9157,91061.044677
2916.0,11184,91401.815808
2664.0,12125,91775.879109
3420.0,12067,92272.120445
3000.0,13353,92686.568977
1284.0,7167,92987.759307
1332.0,8171,93182.018823
2004.0,9165,93520.312975
2944.0,14001,94041.086408
3360.0,16691,94605.647053
1900.0,11111,94976.562099
3780.0,14333,95499.810606
2108.0,10385,95870.459736
1380.0,8170,96195.400332
3900.0,15517,96746.927998
4220.0,15225,97290.038009
4170.0,16531,97825.319029
3240.0,14435,98346.640153
2108.0,9143,98672.231037
4804.0,16915,99356.614206
2160.0,10783,99720.797484
900.0,4923,99890.460723
2056.0,8627,100117.316056
1044.0,5985,100404.349231
3720.0,15347,100927.169014
3840.0,13937,101307.75728
1432.0,8526,101664.802768
2160.0,9217,102031.383478
4320.0,16469,102594.099752
3728.0,11539,102964.666407
1380.0,7711,103294.542845
2160.0,11345,103656.606125
2972.0,12995,104149.201437
1848.0,8343,104463.018704
3420.0,13685,104864.544026
1284.0,6717,105215.778172
3560.0,11740,105623.187358
3084.0,12529,105979.718428
5766.0,18307,106684.858844
2160.0,11203,107055.028192
2160.0,11275,107582.92188
2944.0,13025,107974.653742
2056.0,8505,108327.385499
1380.0,7115,108521.734199
2552.0,11899,109062.348977
2160.0,10171,109457.155891
2720.0,11158,109847.002476
1952.0,10563,110243.221581
5700.0,19481,111035.907407
2160.0,10279,111430.170949
2056.0,9609,111843.249405
948.0,5453,112049.457951
2160.0,10361,112404.542465
4606.0,17093,113016.784419
3840.0,16631,113773.21378
3060.0,13255,114222.351533
948.0,5385,114413.369403
1380.0,7957,114763.809564
4798.0,16702,115400.12838
2056.0,9855,115763.269318
3900.0,15583,116391.897398
3360.0,15479,117017.371119
2552.0,10145,117395.080729
3960.0,16583,118100.486675
4640.0,18315,118684.581934
2004.0,10987,119243.027534
4770.0,15005,119808.701225
1140.0,6545,119992.658239
1380.0,6863,120256.43603
3300.0,14567,120793.314044
3308.0,13239,121333.233567
6376.0,19921,122074.335686
1952.0,9017,122429.434183
4478.0,16571,123015.771141
1380.0,7913,123240.591849
3900.0,17319,123971.870722
4700.0,16570,124561.232551
3420.0,12744,125083.965023
4448.0,15083,125685.008029
3364.0,12999,126084.575709
2160.0,9875,126454.082631
3420.0,12362,127009.341797
5348.0,19051,127812.948362
1536.0,7307,128037.427074
3840.0,14843,128670.796592
2160.0,11691,129076.35551
2108.0,10137,129477.796449
2804.0,10745,130047.46169
4512.0,16992,130653.933958
5408.0,20271,131457.221626
3448.0,11233,131910.141919
2160.0,10979,132334.437405
4926.0,15905,133120.238593
1380.0,8159,133366.68915
2776.0,12213,133892.314393
2108.0,10597,134306.508562
3960.0,14739,134892.115808
5472.0,18846,135535.101934
2440.0,11997,136116.958606
4028.0,16604,136767.792686
3180.0,12315,137325.384604
5668.0,18867,137899.247434
4834.0,17921,138588.8444
3360.0,13470,139117.108303
5280.0,20143,139779.3388
3720.0,14331,140177.487444
5514.0,16639,140845.737524
2160.0,9487,141179.540227
1044.0,6158,141345.66005
4958.0,16305,141875.090388
4828.0,17437,142548.407243
3964.0,19269,143148.340158
5866.0,18403,143909.202796
3084.0,13031,144456.766515
1332.0,7093,144678.535752
2160.0,11615,145055.145185
6210.0,19325,145801.359657
900.0,4683,145973.626902
3960.0,14825,146473.148787
2440.0,11770,146968.276367
5748.0,19342,147557.684139
5504.0,15709,148234.874374
1588.0,8943,148457.710214
3630.0,13259,148965.036335
2972.0,12757,149508.192146
3000.0,13647,149915.479599
4410.0,15289,150447.272184
7710.0,23947,151300.954013
2496.0,13765,151837.486148
1380.0,6565,152030.241771
2776.0,10685,152427.726093
3900.0,15853,152949.629177
1432.0,7397,153281.607161
5444.0,19927,153984.066907
3600.0,14057,154507.641342
1952.0,11017,154847.849782
2160.0,9544,155181.902362
3480.0,13891,155739.920453
3240.0,14405,156139.303111
