#{"t_start": 1614621945.3407292, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
996.0,5335,66832.370368
1536.0,7979,67109.444048
2832.0,11015,67448.262183
1284.0,6123,67596.023803
1952.0,8429,67903.547139
2160.0,8419,68112.927496
1380.0,7887,68406.637225
1332.0,8307,68708.626147
2552.0,12454,69040.707496
2160.0,9909,69331.624332
3028.0,12233,69781.185764
2160.0,10089,70081.32003
1952.0,10459,70387.155724
2056.0,12167,70721.597279
4220.0,18131,71349.258801
1380.0,7727,71534.015672
2440.0,11269,71960.640696
1332.0,6553,72132.708575
3720.0,13475,72585.886433
1432.0,7613,72779.483371
1744.0,10491,73089.49027
1380.0,8740,73414.360205
4348.0,19074,74052.955061
1380.0,7069,74237.26906
1640.0,9637,74540.748386
2832.0,13153,74992.200603
1284.0,6883,75170.853959
3300.0,14871,75647.162787
1380.0,7840,75829.549056
1848.0,8873,76133.164932
1332.0,5781,76290.573521
2496.0,11353,76711.224779
2608.0,11876,77047.634666
3720.0,14445,77484.025652
2552.0,14081,77908.744935
1236.0,6205,78056.404915
1380.0,7018,78238.022913
2720.0,12441,78665.250825
3000.0,13359,78963.407926
1188.0,7029,79263.710899
2160.0,9845,79567.8021
2108.0,9689,79861.114418
1796.0,9046,80142.70298
2160.0,10875,80464.730233
1332.0,5907,80603.072264
3784.0,13453,81065.915976
660.0,4254,81111.65649
3420.0,11817,81549.185752
3000.0,14220,82016.758474
2160.0,9885,82347.321329
3000.0,13293,82726.881909
1952.0,9357,83051.158675
5570.0,16889,83554.512357
2272.0,12232,84039.589851
3960.0,14309,84507.923465
1536.0,9137,84805.133101
4384.0,16041,85302.747597
3900.0,16245,85798.216535
2108.0,9999,86132.091842
3120.0,13227,86600.11687
852.0,5211,86756.569084
3300.0,14344,87251.073745
1284.0,7131,87451.729077
1900.0,9719,87807.706064
660.0,4373,87979.708021
3028.0,12603,88354.017489
3364.0,11077,88734.820268
4350.0,13879,89246.25045
4092.0,14755,89784.062141
756.0,5591,89942.240785
1952.0,9671,90273.69594
1484.0,8671,90574.022535
3900.0,15007,91079.847365
1332.0,5892,91235.387422
2608.0,11429,91590.507228
1380.0,6958,91924.498944
1188.0,5792,92116.694573
3420.0,14103,92653.022033
4200.0,13779,93034.415267
4348.0,17429,93685.742064
1380.0,8441,94023.225916
2664.0,11893,94388.611561
1796.0,9631,94778.803303
3360.0,13845,95299.637281
2160.0,10186,95657.66282
1588.0,10159,95991.059659
1900.0,9043,96224.867117
1332.0,7701,96559.492203
1092.0,5315,96746.293185
3084.0,12907,97264.104662
2056.0,9748,97594.989616
2664.0,12037,97989.711841
1380.0,6561,98194.322053
1744.0,10346,98499.436905
1484.0,7331,98830.469266
3060.0,14029,99362.01125
3140.0,12107,99743.314733
4896.0,16911,100292.564277
996.0,4647,100451.137452
6176.0,19779,101119.877514
3900.0,16061,101687.70494
2160.0,11411,102223.775716
2004.0,9361,102558.478693
3900.0,16453,103096.226318
2160.0,10008,103465.513713
4990.0,19118,104137.567272
4290.0,16379,104670.130394
2496.0,11813,105061.830834
1848.0,9667,105436.727115
3900.0,17179,106113.793104
2216.0,11867,106510.117958
1848.0,8732,106849.518585
3840.0,11805,107251.27406
4320.0,16813,107801.923718
4898.0,15957,108486.329339
1380.0,8087,108716.701142
4020.0,14555,109285.750525
3120.0,13718,109850.568218
5632.0,18883,110639.414597
3300.0,14041,111071.153244
4860.0,18759,111862.559338
1332.0,7950,112230.186412
1380.0,8465,112433.344195
3000.0,13561,113001.830408
1796.0,8171,113381.863099
4170.0,17449,114006.107216
5444.0,17193,114746.380896
4414.0,16273,115378.239956
1900.0,9036,115732.66313
2160.0,12030,116157.06883
1380.0,8353,116557.145025
2776.0,12577,117006.76231
2108.0,9639,117381.127666
5702.0,16977,118088.684365
3900.0,15271,118641.526001
3140.0,12009,119067.682584
1380.0,7841,119401.562343
5666.0,18129,120009.789763
2216.0,10215,120424.29401
4220.0,16925,121133.84541
1848.0,10395,121488.657569
4220.0,18907,122111.051535
5278.0,16410,122845.828969
3000.0,13507,123239.064279
3420.0,13294,123798.847089
3000.0,12191,124308.016114
2552.0,12239,124712.159548
1484.0,7971,125070.656751
948.0,4857,125272.697629
3300.0,13643,125710.801342
2108.0,10094,126073.594571
6694.0,21145,126832.409233
1380.0,8199,127228.929174
1380.0,6867,127446.479703
3360.0,12863,128035.595647
2004.0,9916,128462.461172
4832.0,17641,129083.117239
3000.0,13079,129655.683841
4770.0,17490,130449.27046
2440.0,13543,130880.83389
5604.0,16937,131663.948453
1432.0,6987,131903.155998
7608.0,21779,132764.411427
2160.0,11091,133334.913454
1380.0,7083,133550.167033
3750.0,15255,134115.725549
6138.0,19490,134909.304903
6500.0,20230,135709.392527
2004.0,9341,136121.318352
6168.0,22759,136966.444035
1380.0,7451,137341.928493
948.0,5517,137532.994054
2108.0,11187,137892.802539
4444.0,16621,138569.278378
660.0,4265,138616.218371
2160.0,9481,138952.28401
5574.0,17531,139620.770851
6116.0,15763,140144.62483
4350.0,15774,140677.581249
4350.0,14567,141191.868284
2664.0,12959,141664.802612
2056.0,9151,141885.709074
3300.0,14384,142391.740481
3000.0,13694,142927.956312
2160.0,11189,143317.520652
3600.0,13321,143888.613592
3900.0,14155,144450.953084
2004.0,10037,144831.877083
2160.0,10190,145187.091249
6558.0,20447,145945.669736
3420.0,13471,146314.840889
1484.0,11109,146806.493349
5382.0,16179,147350.026313
6720.0,17705,147912.315248
3240.0,14145,148452.007147
1380.0,7704,148801.947704
1588.0,8011,148986.594449
2160.0,9309,149349.387493
3900.0,15661,149920.817369
1380.0,7550,150243.116575
5254.0,16495,150770.909927
3780.0,14821,151301.224335
3420.0,12727,151826.570769
5574.0,16814,152414.863902
2160.0,9261,152761.753402
6130.0,19933,153445.463699
1380.0,6813,153644.252716
6566.0,17327,154327.580432
5760.0,19019,154879.881202
5730.0,18835,155593.424402
1380.0,6999,155906.153586
