#{"t_start": 1614621945.6220589, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
3840.0,14174,96907.672746
2160.0,9759,97295.805748
4320.0,16765,97966.026442
3000.0,13484,98342.33938
2692.0,11795,98818.990456
1380.0,6855,99035.432817
2056.0,9423,99377.75266
3000.0,11768,99754.841804
5276.0,17637,100415.757532
1900.0,9048,100732.3348
3000.0,13257,101117.506287
2608.0,12418,101641.860463
4960.0,18465,102259.522537
1536.0,8845,102587.922033
2160.0,10345,102946.062561
1692.0,8630,103287.271257
1332.0,7997,103497.288702
1588.0,7738,103813.868654
4036.0,12463,104184.95471
2720.0,12701,104671.434009
3660.0,13947,105227.383257
1744.0,8983,105604.128742
2216.0,11877,105950.544291
5964.0,20841,106688.308805
1380.0,7967,107020.936661
2776.0,11725,107433.273803
5148.0,16457,107985.176402
4508.0,16666,108676.611765
5730.0,17637,109285.351988
2056.0,9347,109649.431479
3630.0,14765,110242.394563
5280.0,18090,111017.65702
4220.0,16307,111629.471867
1380.0,6957,111862.483876
1044.0,6275,112077.879752
1640.0,8757,112416.491119
3300.0,12386,112972.962653
3000.0,14449,113561.091449
4512.0,17259,114199.375576
3240.0,14873,114758.979218
3240.0,15120,115381.587888
1380.0,6183,115588.367419
3600.0,13197,116138.430924
1380.0,8355,116397.200794
3870.0,15069,117017.195384
1380.0,7257,117363.076599
2160.0,8603,117741.323092
1380.0,6777,117951.109395
3140.0,13810,118472.75928
5632.0,18175,119085.547777
4770.0,15367,119651.241141
5090.0,16993,120398.896865
1432.0,7041,120593.151977
2888.0,12863,121143.382103
4230.0,15601,121697.40429
3720.0,15309,122270.115214
6206.0,19666,123010.665596
4348.0,15771,123606.546361
1380.0,7247,123816.507163
2056.0,9348,124196.266707
3750.0,14293,124723.23367
2776.0,13525,125290.02276
1380.0,6581,125490.737923
3120.0,14450,126061.3871
1332.0,6741,126274.159466
1044.0,5811,126609.596906
6168.0,21845,127413.917031
3900.0,12647,127856.479893
3420.0,14229,128479.298932
7446.0,21233,129303.877094
2664.0,12451,129838.667413
5344.0,15703,130477.273001
3900.0,16619,131080.211406
2664.0,11565,131668.054783
5054.0,16641,132314.961535
4320.0,14613,132926.451375
3660.0,15719,133554.739956
2160.0,9453,133910.841211
1952.0,10239,134320.195592
4320.0,13925,134897.889985
5024.0,17531,135527.485525
2160.0,10596,135947.735113
5190.0,16305,136737.835849
4140.0,14525,137320.686932
2972.0,11183,137701.665742
4140.0,13091,138080.371712
6932.0,18507,138775.439301
3060.0,14065,139315.235951
5896.0,16935,139812.644372
2664.0,12189,140299.697915
5636.0,19909,141015.044264
3000.0,13915,141373.157953
1284.0,7103,141681.181829
1380.0,6216,141869.189474
5582.0,19260,142563.790053
3900.0,17201,143138.041075
3900.0,14639,143713.294851
5994.0,20191,144484.653751
3660.0,15195,145047.484475
4140.0,14613,145596.094874
5812.0,20209,146306.917213
6160.0,20109,147006.679624
7314.0,22141,147872.568589
1188.0,6807,148057.308964
6490.0,20313,148818.743373
1900.0,8349,149130.894819
3000.0,13355,149557.25534
3000.0,13474,150068.718164
1484.0,8263,150417.984076
7302.0,24110,151272.448403
4320.0,16473,151837.724381
3420.0,15335,152409.500015
2160.0,11589,152783.082523
3000.0,14621,153293.288974
2160.0,10363,153644.629241
2160.0,11653,154021.017211
1900.0,9377,154367.398407
996.0,5315,154547.414514
1432.0,8119,154858.034762
3000.0,14687,155384.741279
3420.0,13568,155911.623127
