#{"t_start": 1614621945.9034083, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
396.0,3883,11729.974882
616.0,5082,11838.513604
484.0,5191,11955.928912
308.0,3846,12058.501759
852.0,6621,12187.620557
572.0,6627,12318.924731
616.0,6677,12449.919354
264.0,3895,12556.869413
660.0,6291,12681.300864
616.0,5461,12879.43329
264.0,3891,12920.240154
616.0,7331,13123.904629
440.0,4167,13224.494216
852.0,7862,13368.514795
616.0,6863,13557.867424
572.0,7169,13693.018826
996.0,9893,13923.790148
572.0,5745,14048.48821
528.0,5700,14177.138252
528.0,5231,14301.51588
484.0,5997,14425.361545
660.0,5932,14611.323595
852.0,7121,14758.833789
484.0,4447,14872.066237
948.0,8159,15084.947497
572.0,4635,15135.720739
660.0,6006,15320.469325
660.0,5555,15435.98064
708.0,7217,15570.13267
396.0,3727,15678.275549
264.0,4389,15792.903432
804.0,7954,15944.363726
1140.0,8533,16163.615328
852.0,7819,16375.480174
352.0,5221,16494.506509
616.0,5545,16618.421328
616.0,6445,16743.431695
804.0,7481,16943.226531
572.0,5277,17070.821719
1380.0,11173,17306.35148
396.0,4203,17403.684061
900.0,6071,17525.618191
528.0,6108,17652.842289
616.0,5371,17773.638222
572.0,6243,17894.9914
660.0,5487,18023.405811
756.0,4807,18131.887164
660.0,5129,18249.090092
1140.0,7435,18460.170685
616.0,4481,18573.338493
1236.0,9231,18800.708322
852.0,6200,18937.21485
996.0,6721,19072.992438
996.0,6787,19272.222928
756.0,4813,19324.065013
852.0,6357,19538.654458
900.0,7885,19685.278182
708.0,5813,19813.308371
1380.0,7508,20049.168276
1284.0,6832,20190.187341
1140.0,6961,20426.601266
616.0,5248,20548.415199
1188.0,6333,20686.013427
900.0,5879,20820.742299
804.0,8793,21068.155324
1284.0,6761,21206.797114
948.0,8187,21457.410398
1380.0,10323,21731.460497
1140.0,9037,21992.390751
1284.0,9110,22238.704227
660.0,5669,22368.450954
2636.0,12149,22663.681267
2972.0,17437,23160.685413
948.0,6699,23306.780113
616.0,5051,23455.520421
660.0,5227,23586.323879
1092.0,7691,23748.41716
660.0,5575,23984.602112
1092.0,7059,24135.415763
996.0,5229,24275.128557
1092.0,7071,24442.42076
1284.0,8820,24707.705975
1380.0,10254,24993.534541
660.0,5667,25141.280053
1284.0,9060,25417.219544
1484.0,8187,25675.688437
616.0,5815,25838.937496
996.0,9125,26100.422426
2056.0,11809,26391.752716
572.0,5020,26541.969154
1236.0,8023,26830.712318
948.0,6245,26982.813032
2384.0,13593,27382.65506
3364.0,15643,27818.87193
616.0,5331,27961.831345
1284.0,7833,28133.261749
2832.0,13469,28544.036026
1284.0,7693,28826.794682
660.0,7037,29012.646645
1140.0,7602,29193.067197
852.0,6359,29462.49383
1484.0,8583,29639.275831
1796.0,10921,30083.489189
2160.0,12349,30409.954255
1380.0,7211,30561.399321
1044.0,6611,30794.388626
1432.0,7963,30971.083778
1744.0,10291,31248.191112
1284.0,7083,31485.005596
3140.0,14017,31888.795574
1692.0,10221,32181.911202
1692.0,10077,32464.796366
1380.0,9016,32648.81082
1092.0,9393,32928.668437
1044.0,6745,33176.022925
852.0,6851,33357.571417
804.0,6043,33506.882165
1536.0,9190,33805.387808
1848.0,10890,34103.649967
2720.0,16855,34663.094239
1236.0,7641,34830.50925
1380.0,9297,35129.870742
660.0,6649,35288.763365
1380.0,9307,35572.607474
1092.0,6391,35748.654728
2552.0,13715,36145.110725
1284.0,7897,36420.847823
1900.0,11374,36744.848627
1432.0,9637,37045.048692
616.0,5711,37178.731465
2272.0,15089,37604.76246
1796.0,11537,37888.740262
1044.0,8439,38144.942057
1188.0,9796,38422.62876
1380.0,8165,38695.509079
1332.0,7113,38870.663034
2004.0,11186,39187.054901
948.0,5367,39344.88704
1380.0,11191,39731.288974
1188.0,7297,39918.193478
1236.0,7236,40078.651456
1092.0,6921,40312.809841
3364.0,14436,40719.821901
852.0,5604,40864.23862
1188.0,6171,41024.285799
1692.0,9493,41286.24402
3028.0,11213,41569.163704
1952.0,12643,41959.765712
1380.0,11641,42275.239574
1380.0,8778,42546.183818
1380.0,8157,42737.283722
1092.0,5513,42888.157358
1092.0,6145,43113.679516
1332.0,9275,43295.137289
1380.0,7743,43550.029788
2160.0,9747,43813.090929
2384.0,11149,44111.953145
1236.0,8699,44395.627323
900.0,5151,44553.541248
660.0,5087,44676.000959
1380.0,6821,44837.962723
660.0,4835,44978.123449
2440.0,11963,45371.250308
660.0,5127,45510.624983
1380.0,7113,45668.229117
3000.0,12793,46045.471441
1380.0,8360,46218.643591
1692.0,8581,46470.632344
1332.0,8703,46749.240244
1380.0,7811,46907.38794
1092.0,5287,47063.736121
1332.0,6616,47314.760378
1744.0,10210,47578.851248
2888.0,12078,47877.04978
3540.0,14865,48290.777044
1380.0,8185,48584.730794
2160.0,9983,48854.439399
2160.0,9813,49136.911895
948.0,6777,49297.478131
1796.0,9859,49572.474747
2440.0,13099,49986.468969
1796.0,8551,50174.641545
1432.0,7969,50457.050177
1092.0,6197,50621.606194
2552.0,12871,51023.933261
660.0,4845,51154.871487
2552.0,12497,51475.572175
852.0,4771,51620.249134
660.0,4843,51769.711269
4380.0,17161,52220.144541
948.0,5203,52370.165187
1380.0,8439,52673.410762
2608.0,12301,53085.375357
1796.0,9237,53294.401216
2776.0,12917,53708.912369
1332.0,7909,53984.379206
1744.0,9554,54193.17316
1380.0,7087,54460.152316
2440.0,10878,54757.772726
1188.0,7139,54929.080516
1236.0,5998,55198.51081
660.0,4109,55244.247738
1640.0,8725,55523.672771
1588.0,8611,55804.949197
2160.0,10782,56114.460694
1140.0,7013,56261.767904
4140.0,14827,56688.756758
3180.0,14508,57112.998124
2328.0,10067,57395.578345
1848.0,10093,57710.80031
1380.0,7587,57987.838014
1380.0,6894,58171.800805
2972.0,13109,58628.08812
1284.0,7815,58813.461675
1900.0,10813,59120.875258
1380.0,9113,59434.87538
3240.0,13633,59898.364583
1188.0,6039,60062.236152
1044.0,5445,60215.776579
3028.0,12521,60663.340367
996.0,5577,60821.824175
616.0,4905,60968.281332
660.0,4380,61107.309078
1380.0,7733,61284.2326
1588.0,8375,61567.28017
804.0,5299,61737.448424
2944.0,14449,62222.624798
1380.0,7257,62395.496486
3308.0,13148,62815.109318
1092.0,6606,63008.74907
2004.0,8885,63312.330865
2496.0,11043,63671.843639
4670.0,18053,64231.522289
660.0,4251,64356.698221
1236.0,7615,64535.95237
1284.0,6731,64803.939867
1640.0,8759,64997.466179
1284.0,7569,65288.465473
2160.0,10511,65584.316223
948.0,6297,65752.97435
2056.0,10105,66058.13498
1484.0,7720,66332.319537
1848.0,10748,66661.593271
1380.0,7109,66836.114455
2160.0,10703,67142.504102
1188.0,7127,67436.347738
852.0,5387,67577.257412
3420.0,12717,67931.43715
3056.0,10411,68270.883688
1692.0,9469,68589.303293
1952.0,9641,68884.600157
1380.0,7243,69153.410412
1332.0,7203,69326.213666
2888.0,13498,69788.430413
2160.0,12435,70118.842388
1332.0,6915,70381.983076
1952.0,7975,70585.196447
2216.0,10257,70891.63365
1952.0,8624,71185.54148
2552.0,12841,71652.138002
2636.0,12027,71983.306501
2888.0,16001,72449.042297
948.0,5325,72624.261933
2056.0,9953,72930.808283
3028.0,10549,73263.151647
2160.0,9859,73594.920861
1380.0,6831,73888.423389
1236.0,6413,74063.951472
1188.0,6123,74240.385785
1432.0,8191,74526.977992
2160.0,10868,74840.801598
1692.0,8173,75042.685318
900.0,5773,75308.791586
3420.0,11741,75651.213942
5218.0,17899,76239.965158
1284.0,7179,76427.935802
2108.0,8990,76716.468012
3420.0,12891,77063.992514
5280.0,16833,77624.747123
2160.0,10755,77917.374854
1380.0,8179,78087.474727
3364.0,13391,78536.062487
1380.0,6809,78704.038052
2692.0,11309,79089.627141
660.0,4273,79246.435071
2552.0,12298,79578.406604
3964.0,16375,80043.317845
1332.0,7655,80323.416381
3120.0,14251,80733.934525
1332.0,6323,80916.02655
1484.0,6883,81104.51996
2004.0,10781,81416.117938
3420.0,13371,81888.038499
1380.0,6427,82060.027604
5726.0,17497,82707.637852
3084.0,12673,83067.367048
1188.0,6550,83368.174438
1588.0,8082,83546.712111
5600.0,17245,84163.007543
4110.0,13524,84546.884421
3300.0,13147,84999.462878
1380.0,6787,85187.727318
4928.0,17481,85788.404903
2160.0,9547,86120.215092
1380.0,7719,86323.264645
4320.0,15393,86796.012462
1952.0,9763,87155.855813
1744.0,6869,87439.106683
4832.0,17495,88003.070705
2108.0,10007,88351.626511
4828.0,16723,89020.551423
1140.0,5227,89204.92094
1952.0,9390,89441.560393
3000.0,14555,89946.344501
1848.0,8239,90260.085649
1380.0,6724,90438.737259
1536.0,8353,90755.957209
1380.0,7139,90947.454451
660.0,4451,91100.454591
2160.0,9143,91414.666541
3900.0,16424,91959.904041
3480.0,12595,92475.237308
2496.0,11785,92863.487726
2160.0,11143,93187.659802
804.0,4859,93378.785501
1744.0,8391,93691.893522
5484.0,20525,94395.52239
2160.0,10320,94796.110917
2056.0,10117,95140.376912
3252.0,12521,95658.024639
3000.0,13679,96032.626214
4414.0,15165,96587.078801
1332.0,7209,96886.713809
1380.0,7229,97103.986521
2160.0,10359,97467.330847
3000.0,13483,97995.051682
2776.0,13081,98458.379925
5154.0,17201,99041.827523
2160.0,9751,99388.346651
1432.0,8381,99725.331236
1640.0,8791,99938.760657
1380.0,7288,100264.710978
3028.0,12089,100618.589691
1588.0,7887,100943.374233
3360.0,14149,101450.917647
1188.0,5711,101652.725831
3540.0,14905,102229.086901
2004.0,9279,102563.324399
4028.0,16003,103095.427589
1380.0,7303,103310.900862
3600.0,14091,103823.913665
1284.0,6311,103999.010093
3900.0,15729,104646.127547
3600.0,14303,105063.061157
2056.0,9655,105441.383394
4320.0,15854,105979.871081
1380.0,6787,106310.61421
3420.0,14129,106841.959431
2160.0,8957,107059.801641
2972.0,11296,107588.127625
1284.0,6315,107767.310048
5790.0,17335,108356.938278
3420.0,14097,108890.809667
2160.0,10555,109291.485934
5896.0,15533,109875.58315
1744.0,9421,110256.072251
3360.0,14573,110856.108051
1536.0,8231,111229.549094
1900.0,9565,111618.949383
5508.0,17589,112254.146296
1536.0,10427,112600.528959
1380.0,7051,112976.351739
2056.0,9521,113369.656526
1536.0,9591,113615.72618
3000.0,12499,114198.64824
3660.0,14133,114751.106891
7188.0,21277,115577.061508
1796.0,9327,115939.784674
1236.0,6455,116160.914361
6406.0,20165,117000.498442
2636.0,9993,117379.654513
2160.0,9685,117767.049403
4350.0,14941,118309.376599
1744.0,10305,118665.831081
4604.0,17977,119407.577484
5732.0,16555,119997.578931
3870.0,16245,120594.542675
2972.0,13253,121149.659887
3660.0,16097,121713.685605
3420.0,12018,122245.770034
3000.0,12815,122649.121673
2160.0,10365,123026.447025
3964.0,16253,123629.186446
4962.0,15710,124207.536452
6674.0,21017,125077.36118
3140.0,13883,125508.675143
4028.0,16153,126238.486619
6212.0,18189,126825.021547
660.0,4265,127027.164069
2160.0,10241,127430.490752
6666.0,22553,128444.690705
1484.0,8843,128693.072484
5212.0,18313,129461.243709
5510.0,17415,130233.865306
4764.0,15723,130848.98516
1484.0,6987,131062.303886
2776.0,12449,131657.952062
2160.0,10599,132091.198136
2160.0,10419,132524.976964
4962.0,16774,133152.701353
3000.0,13045,133715.553145
4764.0,16498,134320.169592
6138.0,19409,135110.783746
4668.0,17337,135727.925537
900.0,5157,135947.10156
2160.0,10947,136528.435216
4572.0,16481,137144.647791
2776.0,13333,137560.474407
4512.0,15667,138224.111613
4350.0,15477,138753.414746
4412.0,17717,139336.569089
3300.0,15561,139818.010217
3660.0,15989,140468.925813
4092.0,16748,141029.546675
3900.0,16677,141540.054374
1692.0,7739,141851.492331
4140.0,15246,142368.005834
1236.0,5733,142563.53564
3420.0,12023,142945.419724
2056.0,9579,143317.872558
2056.0,9335,143701.411654
900.0,4515,143897.489633
6666.0,20961,144677.387958
1588.0,6885,145003.112713
6032.0,19166,145601.760988
4932.0,15787,146145.937447
4448.0,17693,146823.897277
2972.0,11621,147188.699832
3120.0,14085,147705.307613
2108.0,9387,148056.249497
2776.0,13624,148603.20249
1952.0,9871,148947.823166
2916.0,10565,149325.979882
6882.0,18454,149926.573148
1796.0,10193,150280.252005
4350.0,16341,150925.361546
3900.0,15015,151474.268608
1744.0,9529,151826.726875
1380.0,8611,152041.818521
2160.0,9117,152425.388599
5090.0,18497,153108.362961
4770.0,14357,153621.030988
1380.0,7577,153829.203437
1848.0,9387,154188.810982
4476.0,17205,154830.34979
3252.0,12613,155197.937919
5214.0,20127,155933.688569
