#{"t_start": 1614621946.4678073, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
1092.0,9957,18321.061357
756.0,7734,18475.648773
440.0,4327,18585.211736
660.0,4723,18699.005076
1044.0,7917,18919.292577
660.0,5993,19048.648657
352.0,4555,19164.634967
1092.0,7203,19300.73985
660.0,6551,19444.223008
660.0,4837,19568.057644
948.0,7783,19781.979907
1380.0,8341,20025.184499
1140.0,11226,20299.911318
484.0,4135,20420.113468
708.0,4821,20536.501079
1692.0,10583,20788.076595
1188.0,7913,20959.468707
1140.0,7149,21172.384538
1380.0,6217,21320.10357
1796.0,10899,21610.93509
852.0,6967,21755.702876
1432.0,9105,22020.245633
616.0,6058,22161.343304
1044.0,7941,22385.991686
1332.0,10151,22658.508162
572.0,5115,22791.856639
1380.0,11317,23078.947707
1140.0,7805,23301.941105
1380.0,8826,23567.873368
900.0,6530,23717.946765
804.0,6215,23869.816522
852.0,5923,24024.922632
1188.0,8993,24280.014333
1140.0,7467,24527.244042
1092.0,7951,24707.208741
1044.0,7517,24960.935205
1140.0,9719,25243.311845
1284.0,7285,25411.29842
1952.0,9707,25686.706425
1432.0,10967,25998.312676
1284.0,7479,26229.283748
1332.0,10555,26523.76604
660.0,5203,26689.597415
1236.0,9407,26966.27304
852.0,5443,27102.64997
900.0,7484,27268.991544
572.0,4695,27410.404867
1188.0,6930,27671.068678
616.0,5456,27808.381715
1588.0,9253,27996.451849
1848.0,11514,28373.949234
1588.0,10504,28679.454346
2160.0,10787,29012.23123
3280.0,13179,29455.128599
660.0,4641,29587.525865
2160.0,9144,29788.28193
3336.0,15809,30288.045111
1044.0,6745,30522.076254
948.0,6207,30665.941763
2160.0,8797,30936.707216
1900.0,12183,31236.115736
1140.0,5678,31370.859531
1380.0,11035,31744.270221
1796.0,9549,31934.013081
1380.0,8869,32210.334557
1900.0,9276,32482.796672
900.0,6755,32643.282851
1188.0,8059,32910.312257
1900.0,8950,33181.007663
1692.0,11851,33503.829998
660.0,6175,33667.266205
2832.0,15447,34114.718189
660.0,5069,34271.085903
2496.0,17162,34817.83854
1380.0,9265,35116.896152
996.0,7283,35282.066878
3060.0,16821,35847.286682
3308.0,13118,36144.468062
996.0,6650,36300.80218
1284.0,10181,36603.871036
1188.0,7160,36886.144693
1796.0,10834,37179.13259
660.0,5547,37332.708681
1284.0,6679,37574.744927
1236.0,8143,37740.814707
1140.0,7025,37987.393445
1380.0,9917,38168.465036
2440.0,12352,38575.084353
2160.0,10267,38866.565426
1692.0,10505,39179.361157
2272.0,16621,39635.64867
1284.0,7083,39907.187418
1848.0,10927,40200.762232
1692.0,10653,40485.464448
4230.0,17211,40996.615346
1588.0,11015,41278.542423
1188.0,7073,41437.810627
1236.0,7659,41673.961477
1188.0,9951,41958.904434
3000.0,13909,42298.415274
2160.0,11097,42696.333629
2160.0,10755,42984.480281
1692.0,9017,43242.953696
660.0,4538,43293.61946
996.0,6937,43538.264333
1380.0,6815,43702.462714
1092.0,6571,43840.618393
1744.0,10587,44247.16597
1380.0,7347,44401.523813
2056.0,9854,44680.396659
2056.0,8335,44943.804892
1536.0,7513,45121.965391
900.0,4659,45261.264361
3196.0,14021,45656.615765
1380.0,6957,45816.114323
2664.0,13619,46201.10547
1092.0,6909,46349.340984
2160.0,10579,46649.65738
3000.0,13587,47056.385997
660.0,5409,47212.405935
1952.0,9287,47460.462713
1236.0,6513,47618.335149
900.0,5739,47846.622478
1380.0,7589,48016.903777
2056.0,10508,48295.503346
1380.0,7483,48582.705304
1284.0,6741,48732.720143
1744.0,9711,49007.579147
3000.0,13043,49325.42011
1952.0,10147,49696.81021
1432.0,8815,49889.569523
1380.0,6991,50140.950625
900.0,5401,50310.277406
2160.0,10874,50610.446773
1588.0,7315,50764.431881
1380.0,7285,51030.577954
1332.0,7219,51189.634994
2160.0,11209,51497.165487
2160.0,9743,51792.409503
1744.0,10621,52172.859384
2160.0,10888,52491.908553
1044.0,5309,52650.906073
996.0,5939,52814.302874
2776.0,12531,53131.457957
804.0,4929,53293.863137
1692.0,7847,53560.041044
1432.0,8263,53835.343612
2108.0,10427,54147.996424
660.0,4599,54288.87555
2056.0,10355,54591.570267
1284.0,8345,54770.762353
1900.0,10321,55077.980353
2160.0,11377,55490.164995
1432.0,8408,55679.217339
4350.0,16085,56137.788111
1380.0,9225,56400.129631
1332.0,7977,56663.950984
1692.0,9017,56946.812081
948.0,5948,57092.909109
1380.0,6082,57237.039336
660.0,4186,57372.926674
1380.0,7287,57554.331007
3000.0,14793,58015.963508
660.0,5077,58178.033563
1640.0,9567,58491.778491
2108.0,9549,58800.956402
1432.0,9239,59091.571866
1432.0,7513,59281.859354
1092.0,6973,59570.678405
4512.0,18241,60077.317966
708.0,4219,60215.568834
3028.0,13339,60673.628966
1380.0,8689,60957.220411
2916.0,12907,61283.691814
1380.0,8943,61572.772336
5582.0,20973,62240.413372
5130.0,15485,62693.965154
1848.0,10199,63014.056657
1796.0,8399,63315.342318
1380.0,8151,63638.269456
2160.0,12343,63960.421515
2160.0,9495,64241.906461
3840.0,13041,64661.979064
1380.0,9421,64858.688607
1380.0,7353,65138.168321
2776.0,13131,65566.945214
2160.0,9897,65878.582798
1380.0,8275,66062.247568
1900.0,10765,66370.751633
852.0,6215,66648.925413
2004.0,10725,66939.687312
3420.0,12080,67302.523433
2972.0,12559,67727.139911
1744.0,9245,67932.966068
1952.0,9779,68266.169645
2160.0,9147,68582.83906
1380.0,6111,68746.592257
1588.0,9943,69047.62498
3028.0,11541,69461.615554
1432.0,8361,69663.188519
3540.0,16055,70221.256124
3560.0,13040,70579.61633
1848.0,8037,70862.052767
2108.0,10681,71179.197524
572.0,4491,71348.955772
1484.0,7418,71528.926006
2944.0,12953,71976.831186
1380.0,8391,72171.044797
2664.0,13517,72623.887938
1380.0,7844,72907.365838
1692.0,7739,73096.174108
2776.0,14719,73594.378321
1236.0,7296,73893.357153
3000.0,13785,74258.183684
4542.0,18231,74851.365426
1188.0,6879,75037.419788
1380.0,7579,75325.126397
3728.0,12625,75675.473365
2692.0,11295,76099.800783
900.0,6059,76261.346064
1236.0,6744,76443.670853
1692.0,8166,76721.755802
1380.0,7423,76912.440799
1380.0,8105,77199.433808
660.0,4923,77337.616996
1380.0,7838,77516.157832
1900.0,9349,77812.089029
2608.0,12385,78207.937655
2160.0,12070,78537.677579
3420.0,13222,78927.396764
1380.0,6716,79112.692374
616.0,3941,79268.195611
1380.0,7941,79550.489069
1044.0,5873,79716.526716
1044.0,4889,79855.07831
1332.0,7792,80038.24379
1952.0,10731,80352.253467
2748.0,13892,80761.612643
2160.0,11285,81109.808742
1380.0,8315,81393.291489
3000.0,12787,81859.212139
1380.0,7491,82043.107788
2160.0,10973,82386.02493
1188.0,7020,82696.100408
3000.0,11643,83044.561822
1140.0,5747,83223.906538
2160.0,9537,83530.255526
1900.0,9985,83878.509932
3420.0,13473,84338.758215
1900.0,9703,84654.213616
1588.0,7031,84828.421487
1284.0,6531,85015.344952
2664.0,10969,85453.246148
1952.0,11423,85782.440822
3120.0,13975,86282.384295
1140.0,5615,86428.741846
1380.0,7712,86629.637832
3240.0,14429,87143.283847
3900.0,15278,87636.565747
1380.0,8395,87983.772503
3196.0,13079,88364.072737
4140.0,15505,89020.21612
1380.0,7723,89234.034273
1848.0,9537,89602.03474
3600.0,14577,90094.510451
2552.0,12183,90437.938967
1380.0,7837,90749.494056
2056.0,10244,91077.852571
1380.0,6943,91245.627774
1380.0,7155,91548.482104
4770.0,18035,92137.619265
2272.0,9337,92492.076091
3000.0,13489,92997.17874
1692.0,8551,93329.982711
2972.0,10881,93672.569453
1188.0,6141,93865.120903
3930.0,14339,94376.215633
3420.0,11753,94790.01764
3000.0,10839,95144.601543
2108.0,8619,95480.021173
2328.0,10295,95846.82363
2776.0,12521,96353.578305
4350.0,16630,96881.420728
2804.0,11362,97288.090529
2160.0,11203,97636.536573
996.0,6345,97965.493057
1484.0,8229,98188.566657
4898.0,16341,98692.351395
996.0,5431,99011.484002
3720.0,16051,99552.839444
4092.0,16503,100098.644277
1380.0,7057,100296.657774
3180.0,14022,100773.798888
1236.0,6101,100976.02218
1380.0,7799,101288.805075
1952.0,10228,101663.338733
3964.0,16443,102258.747299
3720.0,13793,102762.288422
3120.0,14541,103292.4935
2776.0,11855,103660.491783
3180.0,14169,104166.048183
1952.0,10679,104505.38728
1332.0,6755,104827.236805
2056.0,9685,105213.976696
2108.0,11421,105619.817566
3000.0,12493,105972.97765
4530.0,14921,106526.827575
4092.0,18209,107239.321053
4050.0,14653,107766.021693
2160.0,10369,108147.435066
1900.0,10116,108502.684762
1796.0,7906,108853.700785
2160.0,11328,109261.565362
1484.0,7855,109492.290336
2776.0,12179,110037.675201
1484.0,7933,110265.007821
2160.0,13077,110843.956143
2664.0,13023,111407.242737
1432.0,6881,111634.367656
2108.0,10041,112048.389618
2056.0,9513,112396.024276
1380.0,7021,112594.776985
4156.0,15366,113200.483264
3000.0,13661,113789.502987
1952.0,8605,114181.000518
2160.0,9663,114559.102298
2108.0,10970,114969.518613
5188.0,18253,115601.012185
1380.0,7987,115949.54121
1284.0,6363,116166.991348
1380.0,8433,116564.001243
4996.0,17649,117197.332342
4020.0,16585,117939.676844
6742.0,20137,118647.67044
2748.0,11155,119066.662085
1692.0,11029,119437.143819
1900.0,8827,119830.092446
4576.0,17465,120439.269842
5570.0,17841,121155.395393
1380.0,7853,121482.067495
4260.0,14703,122056.329029
4220.0,16685,122636.652651
1848.0,7953,122884.095061
4732.0,17641,123604.750353
7248.0,19895,124329.462832
660.0,5397,124546.93908
4320.0,14197,125083.954345
1332.0,6887,125310.293945
3570.0,14017,125865.83334
3980.0,13547,126412.098187
3964.0,14531,126995.338233
3300.0,13436,127434.697225
5118.0,17283,128234.722603
1744.0,9153,128641.799627
5248.0,16791,129267.417259
1380.0,7087,129471.038785
3840.0,14489,130083.04567
3900.0,15085,130666.422798
2160.0,10942,131077.928208
4860.0,18337,131897.433357
3000.0,11779,132332.625336
2664.0,12491,132919.662403
2160.0,9701,133341.491674
1952.0,9531,133713.783254
4540.0,17185,134325.517524
1380.0,7011,134530.500075
2384.0,11417,135103.922411
2664.0,13445,135534.735402
4020.0,16581,136309.604485
4028.0,15487,136935.680031
1332.0,7659,137178.239415
3900.0,14847,137733.544268
1380.0,7393,138050.417448
3420.0,12625,138434.40152
1796.0,8967,138775.727201
2328.0,12319,139297.721406
4350.0,16747,139794.215455
3420.0,11585,140160.377998
5820.0,17591,140839.510947
6572.0,17111,141359.250326
3000.0,13483,141856.340309
5786.0,20145,142558.347304
1848.0,10045,142921.327346
3000.0,13327,143335.249118
4284.0,16271,144074.10269
2004.0,9344,144448.738317
2860.0,12623,144854.655597
3900.0,15441,145400.279357
6462.0,21586,146263.073914
1796.0,9803,146483.966747
5406.0,15593,147148.080998
1380.0,7327,147355.517078
1900.0,9229,147688.752652
6780.0,20419,148434.207628
1044.0,6421,148630.099158
4572.0,17797,149324.684195
1952.0,10250,149716.174752
3140.0,13085,150084.84688
4320.0,14657,150622.49212
5408.0,19607,151310.191623
6384.0,18405,152017.940236
5666.0,18783,152750.600419
3900.0,16689,153286.29706
4862.0,15923,153823.960117
4572.0,17913,154511.636329
8400.0,23267,155214.775942
3570.0,15107,155787.995358
1796.0,8567,156121.860109
