#{"t_start": 1614621275.0247095, "env_id": "AntBulletEnv-v0"}
r,l,t
2195.687553,1000,7085.311901
1731.324454,1000,7096.764036
2106.025251,1000,7126.153255
1966.762246,1000,7137.582651
1925.412037,1000,7149.005528
2027.593831,1000,7178.420634
2086.307931,1000,7189.847096
2168.394482,1000,7219.202852
2119.455626,1000,7230.657531
1924.752095,1000,7242.093979
2082.190211,1000,7271.455423
2066.023101,1000,7282.893856
2184.29518,1000,7312.255268
1828.980937,1000,7323.645643
2242.18199,1000,7335.050673
2133.190611,1000,7364.380579
2059.445391,1000,7375.811224
2037.534617,1000,7405.135893
2238.6355,1000,7416.551867
2188.972113,1000,7427.969824
2099.757902,1000,7457.296559
2218.454676,1000,7468.718355
2118.458406,1000,7498.067666
2189.038816,1000,7509.462794
2301.536208,1000,7520.878
2264.165996,1000,7550.220249
2128.66372,1000,7561.633562
2209.972672,1000,7590.990409
2242.704914,1000,7602.386915
2258.469945,1000,7613.767037
2247.228419,1000,7643.026687
2330.154562,1000,7654.431375
2036.14062,1000,7683.781089
2290.062881,1000,7695.194256
2216.394762,1000,7706.611114
2284.176711,1000,7735.947765
2323.362225,1000,7747.321443
2186.662771,1000,7776.68884
2177.249249,1000,7788.077504
2257.464047,1000,7799.456247
2225.251559,1000,7828.792672
2156.322691,1000,7840.227829
2150.332646,1000,7869.552915
2229.684596,1000,7881.013093
2293.557989,1000,7892.437295
2126.79057,1000,7921.747106
2316.636087,1000,7933.128917
2120.237801,1000,7962.379436
2262.589572,1000,7973.799385
2336.329019,1000,7985.245493
2249.666628,1000,8014.682804
2147.986895,1000,8026.14073
2349.235263,1000,8055.609625
2234.378454,1000,8067.071143
2247.294699,1000,8078.522783
2191.611204,1000,8107.911863
2146.585959,1000,8119.353807
2235.123887,1000,8148.768298
2256.838704,1000,8160.184887
2201.694712,1000,8171.604602
1712.408447,1000,8200.967833
2240.597794,1000,8212.376227
2266.928953,1000,8241.720335
2325.47668,1000,8253.149084
2271.920523,1000,8264.592836
2207.184946,1000,8293.993278
2301.04779,1000,8305.368534
2253.67348,1000,8334.711059
2316.179806,1000,8346.272547
2284.197943,1000,8357.761812
2356.743565,1000,8387.236979
2357.702102,1000,8398.720487
2309.149694,1000,8428.183878
2260.190402,1000,8439.650525
2346.811366,1000,8451.117432
2366.369171,1000,8480.5317
2433.557528,1000,8492.008014
2329.245109,1000,8521.382753
2336.466576,1000,8532.791142
2359.557198,1000,8544.217282
2350.09084,1000,8573.667836
2319.917073,1000,8585.137843
2339.74272,1000,8614.58341
2366.719037,1000,8626.059558
2248.19771,1000,8637.539152
2205.096543,1000,8667.008916
2352.851125,1000,8678.480252
2420.305289,1000,8707.913661
2131.094459,1000,8719.385985
2360.041994,1000,8730.863801
2350.241482,1000,8760.277932
2289.558771,1000,8771.802274
2358.196416,1000,8801.318061
2356.752896,1000,8812.839162
2337.467373,1000,8824.35736
2388.646639,1000,8853.832078
2408.424462,1000,8865.354816
2389.677268,1000,8894.861309
2332.822776,1000,8906.33367
2393.66593,1000,8917.83351
2269.868244,1000,8947.329798
2343.737258,1000,8958.803229
2316.967023,1000,8988.241025
2353.965802,1000,8999.685994
2371.057887,1000,9011.153084
2090.150542,1000,9040.596395
2370.052299,1000,9052.04402
2226.555022,1000,9081.457084
2444.553515,1000,9092.930297
2245.328392,1000,9104.392063
2238.055251,1000,9133.83898
2324.314237,1000,9145.287042
2373.291153,1000,9174.708486
2399.443925,1000,9186.160489
2405.939693,1000,9197.605308
2263.940644,1000,9227.016834
2320.426194,1000,9238.478507
2398.154052,1000,9267.890207
2320.55534,1000,9279.357522
2375.522399,1000,9290.803172
2365.626648,1000,9320.23102
2320.560403,1000,9331.720849
