#{"t_start": 1614621275.0266278, "env_id": "AntBulletEnv-v0"}
r,l,t
632.952546,1000,2107.807413
678.051741,1000,2119.759138
630.872523,1000,2131.820526
868.989128,1000,2162.194946
676.191102,1000,2174.214831
754.415112,1000,2204.853812
823.716819,1000,2216.761527
890.714757,1000,2228.651416
792.081977,1000,2259.386917
620.884544,1000,2271.395684
632.278126,1000,2302.10664
864.76611,1000,2314.066393
806.635285,1000,2326.097236
810.909264,1000,2356.678486
921.118214,1000,2368.675154
738.530757,1000,2399.29576
830.258146,1000,2411.345427
867.340159,1000,2423.360434
671.022492,1000,2454.027334
854.606334,1000,2466.017552
1010.731522,1000,2496.555631
989.658597,1000,2508.513868
865.349837,1000,2520.520001
736.128802,1000,2550.991766
877.143068,1000,2562.904369
1068.440926,1000,2593.320033
941.111655,1000,2605.287512
862.798857,1000,2617.247253
834.76717,1000,2647.814499
1060.243922,1000,2659.730015
889.658608,1000,2690.08734
805.248747,1000,2702.072806
851.885525,1000,2713.994075
768.865696,1000,2743.5121
877.281712,1000,2755.519132
893.848506,1000,2785.974916
907.563345,1000,2797.903928
850.987811,1000,2809.841142
1015.764972,1000,2840.135676
1084.503009,1000,2852.012236
1075.25378,1000,2882.382504
760.616518,1000,2894.343944
877.609593,1000,2906.230218
966.242889,1000,2936.442869
971.757162,1000,2948.202878
1095.037117,1000,2978.343961
1019.833906,1000,2990.158641
1047.535826,1000,3001.865787
1051.880625,1000,3032.020776
802.311265,1000,3043.812873
1003.211259,1000,3073.867899
879.821758,1000,3085.663389
776.401834,1000,3097.404306
992.038048,1000,3127.545373
1108.932076,1000,3139.320198
872.053253,1000,3169.379503
1119.738878,1000,3181.105278
1058.134066,1000,3192.78178
1260.19362,1000,3222.718209
1178.36033,1000,3234.440388
1239.909363,1000,3264.378726
1129.76027,1000,3276.113404
1205.00546,1000,3287.826478
971.07092,1000,3317.906433
1214.056172,1000,3329.611787
1218.211833,1000,3359.728123
1302.547992,1000,3371.497055
1249.885039,1000,3383.234215
1275.768157,1000,3413.387225
1259.165709,1000,3425.169865
1351.18799,1000,3455.435103
1253.129203,1000,3467.214149
869.092851,1000,3479.012157
1427.388377,1000,3509.186738
1022.556469,1000,3521.02254
1131.010772,1000,3551.292231
1097.758628,1000,3563.139518
1094.328879,1000,3574.912356
1204.474667,1000,3605.019727
1322.309997,1000,3616.757688
1193.166586,1000,3646.800357
1165.500128,1000,3658.550285
932.021445,1000,3670.295235
1058.0343,1000,3700.370049
856.52649,1000,3712.101483
1204.521737,1000,3742.333409
1278.311924,1000,3754.076342
1214.588166,1000,3765.811507
1291.667112,1000,3795.876688
1307.258015,1000,3807.621552
1379.613235,1000,3837.717652
1396.341809,1000,3849.472057
1358.033225,1000,3861.23969
1248.304378,1000,3891.442429
1359.089024,1000,3903.183727
1528.403756,1000,3933.175735
1339.957653,1000,3944.894311
1325.253444,1000,3956.589932
1326.070411,1000,3986.536076
1594.787339,1000,3998.233666
1384.215729,1000,4028.315773
1206.696105,1000,4040.099363
977.426704,1000,4051.98085
879.192672,1000,4082.12719
1419.937731,1000,4093.843348
1506.266828,1000,4123.891571
1581.800633,1000,4135.586797
1467.675335,1000,4147.322675
941.342232,1000,4177.360185
1277.614743,1000,4189.086992
1381.728458,1000,4219.174359
1474.310198,1000,4230.935994
1031.382033,1000,4242.619098
1274.459254,1000,4272.611857
1417.993772,1000,4284.335504
1557.967398,1000,4314.33215
1585.340306,1000,4326.016318
1593.209185,1000,4337.690461
1585.858353,1000,4367.670734
1654.173088,1000,4379.363991
1613.082817,1000,4409.389314
1713.470471,1000,4421.085535
1639.845919,1000,4432.799242
1653.824232,1000,4462.742658
1522.319995,1000,4474.485241
1563.669748,1000,4504.476145
1601.964247,1000,4516.15772
1598.907724,1000,4527.858512
1591.331544,1000,4557.843321
1894.789959,1000,4569.497484
1838.414787,1000,4599.364885
1879.284708,1000,4610.992873
1789.214156,1000,4622.680323
1669.484812,1000,4652.666456
1666.858113,1000,4664.328903
1799.779161,1000,4694.182491
1494.205276,1000,4705.830537
1691.620534,1000,4717.49707
1771.177673,1000,4747.387172
1785.689663,1000,4759.052399
1727.873639,1000,4788.946996
1627.543262,1000,4800.60616
1820.834476,1000,4812.274915
1830.210687,1000,4842.16964
1697.195898,1000,4853.856857
1600.600064,1000,4883.806167
1483.448388,1000,4895.569082
1702.993865,1000,4907.43928
1835.406934,1000,4937.23037
1649.398538,1000,4949.020565
1665.805954,1000,4979.114796
1747.089469,1000,4990.881435
1773.655825,1000,5002.617914
1900.199238,1000,5032.56069
1800.290563,1000,5044.279203
1645.339563,1000,5074.329282
1511.355734,1000,5086.032379
1550.538137,1000,5097.749655
1825.00957,1000,5127.640084
1558.130633,1000,5139.299103
1494.699291,1000,5169.074851
1700.634257,1000,5180.685214
1851.555406,1000,5192.226123
1850.646522,1000,5221.69329
1610.241642,1000,5233.209754
1641.545795,1000,5262.527081
1724.963728,1000,5274.028345
1619.83826,1000,5285.518512
1511.006413,1000,5314.930075
1640.32739,1000,5326.420506
1524.574592,1000,5355.738746
1646.817259,1000,5367.195962
1847.474103,1000,5378.653909
1865.14108,1000,5407.910279
1878.42723,1000,5419.355247
1975.624635,1000,5448.787987
1798.823654,1000,5460.320991
1944.135206,1000,5471.837461
2006.008037,1000,5501.129645
1684.898314,1000,5512.553554
1777.088035,1000,5541.855082
1569.582183,1000,5553.357296
1804.840635,1000,5564.842058
1803.687952,1000,5594.148689
1899.972797,1000,5605.646693
1933.300126,1000,5634.999656
1908.657267,1000,5646.47169
1689.311099,1000,5657.988343
2075.231342,1000,5687.516345
1838.457372,1000,5699.018435
1870.15019,1000,5728.371919
1982.188554,1000,5739.886802
2054.52887,1000,5751.402977
1988.062392,1000,5780.758394
1998.708293,1000,5792.236419
2047.202624,1000,5821.666488
2010.943687,1000,5833.18642
1981.517666,1000,5844.722631
2004.762835,1000,5874.154105
1901.344512,1000,5885.670225
2047.621574,1000,5915.085379
2040.725199,1000,5926.53094
1879.945019,1000,5937.990865
2050.35786,1000,5967.409801
2030.755747,1000,5978.910818
2068.773194,1000,6008.823183
1907.267058,1000,6020.314509
1970.797637,1000,6031.784362
1705.446693,1000,6061.109854
1848.906313,1000,6072.603064
1835.232151,1000,6101.996277
2023.662468,1000,6113.438711
1744.098463,1000,6124.95261
1843.419956,1000,6154.360755
1916.709219,1000,6165.840675
1879.947464,1000,6195.208481
1986.769545,1000,6206.702888
1996.125796,1000,6218.193875
2028.99657,1000,6247.556348
2086.126059,1000,6259.036014
2112.768339,1000,6288.482497
2010.840398,1000,6300.007155
2004.548845,1000,6311.500653
2057.219193,1000,6340.959954
2018.337664,1000,6352.404474
2020.164578,1000,6381.734456
2203.72065,1000,6393.137196
2164.519411,1000,6404.549515
2042.123996,1000,6433.882018
1973.2698,1000,6445.287534
2165.62851,1000,6474.558239
2000.61168,1000,6485.973475
1953.223015,1000,6497.406749
2262.006232,1000,6526.737413
1859.621367,1000,6538.099184
2030.506805,1000,6567.409534
1846.252706,1000,6578.83426
2118.08452,1000,6590.230063
2135.863764,1000,6619.589306
1924.701174,1000,6631.024119
2126.959033,1000,6660.293681
2256.499149,1000,6671.6874
2199.174398,1000,6683.068381
2069.175569,1000,6712.333972
2196.715048,1000,6723.735049
2131.902853,1000,6753.037273
2087.292345,1000,6764.434505
1930.332213,1000,6775.833504
2052.283846,1000,6805.040188
2128.690157,1000,6816.422997
2296.087085,1000,6845.724668
2098.808899,1000,6857.125813
1904.874383,1000,6868.484059
2034.46856,1000,6897.821444
1956.446736,1000,6909.263842
2122.390051,1000,6938.594695
2058.811781,1000,6950.011429
2165.137689,1000,6961.452763
2090.985156,1000,6990.790135
2001.957851,1000,7002.204373
2220.075504,1000,7031.589551
2257.167998,1000,7043.006766
2122.31417,1000,7054.396693
1976.587719,1000,7083.734681
2025.726723,1000,7095.202629
2186.06326,1000,7124.588854
1956.751037,1000,7136.018981
2016.355583,1000,7147.441131
2070.491379,1000,7176.856155
2197.939791,1000,7188.283936
2051.878056,1000,7217.643863
2074.65646,1000,7229.091151
2112.002574,1000,7240.533365
2254.65098,1000,7269.891601
2048.917866,1000,7281.335946
2099.923743,1000,7310.692813
2062.87023,1000,7322.093682
2049.529049,1000,7333.490898
2222.67767,1000,7362.828458
2058.584751,1000,7374.244611
2223.809959,1000,7403.57756
2257.586754,1000,7414.990228
2291.004573,1000,7426.410461
2244.905996,1000,7455.724302
2152.72681,1000,7467.157299
2094.358335,1000,7496.516135
2193.693749,1000,7507.913907
2102.484287,1000,7519.316552
2083.129492,1000,7548.659334
2208.748286,1000,7560.079917
2294.432644,1000,7589.425196
2249.435648,1000,7600.82913
2256.360454,1000,7612.211064
2238.821815,1000,7641.47213
2262.762275,1000,7652.876246
2263.324202,1000,7682.220868
2263.333113,1000,7693.631046
2275.448691,1000,7705.046215
2220.673271,1000,7734.389013
2373.934977,1000,7745.767342
2164.457137,1000,7775.130027
2039.478814,1000,7786.513515
2049.994818,1000,7797.901855
2310.289209,1000,7827.22956
2317.750113,1000,7838.660792
2104.109627,1000,7867.999343
2232.042591,1000,7879.448803
2323.671138,1000,7890.879878
2181.026293,1000,7920.192058
2197.801225,1000,7931.573512
2234.515888,1000,7960.828559
2304.966441,1000,7972.240932
2072.572209,1000,7983.688349
2293.691137,1000,8013.126554
2300.308245,1000,8024.575356
2308.266058,1000,8054.016371
2221.90181,1000,8065.495926
1812.434938,1000,8076.968014
2183.720927,1000,8106.350884
2211.098193,1000,8117.791787
2241.449095,1000,8147.212898
2209.930998,1000,8158.624063
2265.07267,1000,8170.042839
2224.077057,1000,8199.407829
2237.803495,1000,8210.813757
2199.084113,1000,8240.161294
2253.545083,1000,8251.582179
2291.569966,1000,8263.023042
2327.376172,1000,8292.429755
2100.698321,1000,8303.818712
2356.814222,1000,8333.179272
2347.717714,1000,8344.697748
2315.053268,1000,8356.194862
2340.292692,1000,8385.662003
2246.636444,1000,8397.157035
2335.590215,1000,8426.614292
2151.121415,1000,8438.090586
2190.705722,1000,8449.545577
2043.960746,1000,8478.965524
2296.051633,1000,8490.434752
2257.238917,1000,8519.81522
2239.377678,1000,8531.231133
2383.942351,1000,8542.657802
2268.072383,1000,8572.102871
2362.302844,1000,8583.570796
2217.536038,1000,8613.012535
2337.346561,1000,8624.483782
2363.540577,1000,8635.968556
2326.965412,1000,8665.431952
2258.769876,1000,8676.913848
2303.765261,1000,8706.339649
2319.788395,1000,8717.82058
2399.424839,1000,8729.297825
2371.625346,1000,8758.707676
2313.071551,1000,8770.228451
2400.817261,1000,8799.746669
2302.338253,1000,8811.257349
2434.971795,1000,8822.782109
2365.966799,1000,8852.26219
2331.462727,1000,8863.782571
2360.142174,1000,8893.295395
2340.542549,1000,8904.760954
2250.61773,1000,8916.255605
2285.581554,1000,8945.754532
2405.540243,1000,8957.238827
2406.089634,1000,8986.681761
2301.700329,1000,8998.119782
2347.354908,1000,9009.587463
2303.875738,1000,9039.029539
2239.145016,1000,9050.474762
2420.590269,1000,9079.88854
2344.971873,1000,9091.358854
2282.58882,1000,9102.827667
2418.387698,1000,9132.275449
2340.103686,1000,9143.724001
2444.579579,1000,9173.146132
2412.547095,1000,9184.600672
2372.653007,1000,9196.031162
2272.166438,1000,9225.449106
2347.868082,1000,9236.915884
2377.306594,1000,9266.323141
2384.44275,1000,9277.789483
2346.5664,1000,9289.237447
2355.915276,1000,9318.658196
2157.224521,1000,9330.15658
