#{"t_start": 1635497817.0412834, "env_id": "HalfCheetah-v3"}
r,l,t
1575.297804,1000,1099.086898
1591.1576,1000,1100.026044
1605.116398,1000,1101.848053
1598.909673,1000,1102.788047
1596.843454,1000,1104.611911
1641.233471,1000,1105.54769
1610.847051,1000,1107.362599
1475.751437,1000,1113.696053
1653.413147,1000,1115.506977
1632.131462,1000,1116.440026
1407.052179,1000,1118.251928
1528.67755,1000,1119.18492
1659.314128,1000,1120.996488
1599.173964,1000,1121.929907
1633.259063,1000,1123.742914
1612.123759,1000,1124.67658
1668.674286,1000,1126.485879
1484.338086,1000,1132.740789
1516.521481,1000,1134.549318
1644.912343,1000,1135.487813
1633.364169,1000,1137.298022
1563.263591,1000,1138.235508
1705.443015,1000,1140.033328
1671.890689,1000,1140.981985
1641.739487,1000,1141.907103
1676.000767,1000,1143.707884
1647.937075,1000,1144.644655
1669.564699,1000,1151.814768
1651.968869,1000,1152.743792
1627.631126,1000,1154.542796
1612.465554,1000,1155.47202
1605.824641,1000,1157.270142
1614.70373,1000,1158.198146
1522.238446,1000,1159.99863
1664.664453,1000,1160.927802
1657.297585,1000,1162.728338
1596.141463,1000,1163.656035
1650.479836,1000,1170.821106
1667.510622,1000,1171.748894
1619.57648,1000,1173.558435
1571.716556,1000,1174.489039
1613.27799,1000,1176.295585
1627.714459,1000,1177.225606
1588.027252,1000,1179.035255
1616.537799,1000,1179.967864
1714.554526,1000,1181.772355
1585.22278,1000,1182.701972
1625.50301,1000,1189.847465
1633.419236,1000,1190.776551
1638.755924,1000,1192.581307
1614.955125,1000,1193.508801
1672.382836,1000,1195.318565
1618.334718,1000,1196.246148
1633.100175,1000,1198.048955
1687.150948,1000,1198.978208
1642.82357,1000,1200.785068
1646.921477,1000,1201.713567
1637.019164,1000,1208.865603
1653.280588,1000,1209.803118
1634.465071,1000,1211.60678
1646.899245,1000,1212.540669
1615.51727,1000,1214.340023
1616.620312,1000,1215.270672
1668.072638,1000,1217.068317
1649.580108,1000,1218.002082
1520.702105,1000,1219.800083
1604.974792,1000,1220.736165
1640.81944,1000,1227.016446
1621.899664,1000,1228.823281
1661.331001,1000,1229.757746
1622.3293,1000,1231.560059
1635.595312,1000,1232.486773
1681.932881,1000,1234.290874
1672.321609,1000,1235.218586
1605.87723,1000,1237.018442
1660.904777,1000,1237.948227
1625.391321,1000,1239.752902
1623.357649,1000,1246.050543
1625.938524,1000,1247.85046
1690.658377,1000,1248.782745
1607.077566,1000,1250.587884
1654.581153,1000,1251.519146
1679.88415,1000,1253.305033
1701.080234,1000,1254.224601
1682.616536,1000,1256.008307
1666.059142,1000,1256.929899
1656.08999,1000,1258.729992
1665.93975,1000,1265.024637
1649.386103,1000,1266.830092
1612.388505,1000,1267.758336
1689.675175,1000,1269.5607
1658.35603,1000,1270.488889
1657.325515,1000,1272.293073
1710.461643,1000,1273.224001
1688.258369,1000,1275.035238
1641.712162,1000,1275.965079
1701.056456,1000,1277.765766
1677.389134,1000,1284.050002
1692.271001,1000,1285.850508
1693.905721,1000,1286.782045
1639.676191,1000,1288.57861
1668.478548,1000,1289.507897
1648.339949,1000,1291.306532
1699.713452,1000,1292.235763
1636.932227,1000,1294.035483
1709.905291,1000,1294.967945
1633.784504,1000,1296.764384
1665.50794,1000,1303.041318
1681.707158,1000,1304.842984
1648.857283,1000,1305.7762
1626.824945,1000,1306.702212
1708.029124,1000,1308.503095
1623.121332,1000,1309.431226
1662.320457,1000,1311.229716
1651.104693,1000,1312.15932
1534.779133,1000,1313.963148
1692.091767,1000,1314.889999
1679.285097,1000,1322.051898
1676.316562,1000,1322.982407
1537.809491,1000,1324.799233
1668.37084,1000,1325.729981
1694.272373,1000,1327.539547
1645.782758,1000,1328.473615
1610.316065,1000,1330.282357
1654.770968,1000,1331.216909
1595.379475,1000,1333.025141
1616.105358,1000,1333.95628
1682.940295,1000,1341.126536
1557.441343,1000,1342.058273
1690.972132,1000,1343.864089
1677.942299,1000,1344.793535
1618.720942,1000,1346.599407
1650.892549,1000,1347.532788
1662.925453,1000,1349.337238
1658.057999,1000,1350.268426
1720.494107,1000,1352.076628
1658.054631,1000,1353.008731
1713.079119,1000,1360.172104
1595.3038,1000,1361.104882
1649.03665,1000,1362.9088
1668.914644,1000,1363.840434
1646.809502,1000,1365.653173
1635.245316,1000,1366.585569
1611.886878,1000,1368.391626
1598.002977,1000,1369.324572
1676.235487,1000,1371.128576
1681.734215,1000,1372.067326
1697.009917,1000,1379.19844
1650.881177,1000,1380.123042
1644.362034,1000,1381.909562
1650.823721,1000,1382.8445
1736.718001,1000,1384.646625
1681.115213,1000,1385.583182
1722.738773,1000,1386.515231
1686.033703,1000,1388.322662
1721.647221,1000,1389.252913
1661.845051,1000,1391.057311
1638.144713,1000,1397.357337
1687.657349,1000,1399.163957
1688.749988,1000,1400.095503
1651.158486,1000,1401.900469
1658.160907,1000,1402.834445
1730.898093,1000,1404.651562
1701.417699,1000,1405.585803
1660.605116,1000,1407.398017
1704.504123,1000,1408.33051
1617.51917,1000,1410.136506
1644.354771,1000,1416.432321
1678.383476,1000,1418.242367
1638.77093,1000,1419.175731
1665.240607,1000,1420.98474
1659.824014,1000,1421.916891
1641.263672,1000,1423.721617
1685.108506,1000,1424.653056
1668.11395,1000,1426.456925
1718.696466,1000,1427.387563
1710.731833,1000,1429.192027
1727.88983,1000,1435.479047
1710.25207,1000,1437.282954
1723.753301,1000,1438.213817
1727.639474,1000,1440.016817
1694.438642,1000,1440.947641
1657.947839,1000,1442.753141
1684.858987,1000,1443.684057
1652.584726,1000,1445.489944
1663.840957,1000,1446.420363
1700.692653,1000,1448.223991
1750.925359,1000,1454.516989
1698.157628,1000,1456.324114
1654.054746,1000,1457.253654
1698.281705,1000,1459.056885
1689.146659,1000,1459.988769
1705.080864,1000,1461.78587
1742.765703,1000,1462.71429
1703.516225,1000,1463.642948
1706.487234,1000,1465.44442
1730.522173,1000,1466.371962
1680.489343,1000,1473.879628
1667.581465,1000,1474.830146
1657.162573,1000,1476.697321
1727.733109,1000,1477.653673
1637.67853,1000,1480.478762
1714.43997,1000,1481.454908
1693.564968,1000,1483.328699
1699.700885,1000,1484.266392
1686.097448,1000,1486.066648
1694.200412,1000,1486.994151
1720.277348,1000,1494.138863
1709.693432,1000,1495.066853
1667.856184,1000,1496.868061
1708.413718,1000,1497.795424
1709.556111,1000,1499.594304
1715.687049,1000,1500.524123
1681.778797,1000,1502.313093
1752.830742,1000,1503.232603
1662.217539,1000,1505.020033
1788.139674,1000,1505.938645
1694.529544,1000,1513.116024
1707.720783,1000,1514.06278
1649.431287,1000,1515.871088
