#{"t_start": 1640773405.584952, "env_id": "HopperBulletEnv-v0"}
r,l,t
11.537039,11,7.772737
16.601568,6,7.793033
10.707434,13,7.836591
16.574199,5,7.853745
22.862329,9,7.886643
16.195374,7,7.911781
16.645668,6,7.932581
15.129499,15,7.986596
13.680088,9,8.01902
14.558596,21,8.093331
20.892264,21,8.167321
15.693951,7,8.193174
20.602208,11,8.233608
14.588848,7,8.259442
16.211358,6,8.282263
15.425258,13,8.327772
17.553202,12,8.368788
18.151816,12,9.036737
17.581588,14,9.085235
19.423779,11,9.122254
15.477279,6,9.143939
16.45123,8,9.171054
17.706591,6,9.192063
18.574901,7,9.21531
12.725253,7,9.239585
14.070955,10,9.27318
15.352885,7,9.297415
17.417729,10,9.330949
14.726916,5,9.348113
17.417188,11,9.386129
15.641618,11,9.423259
23.531144,18,9.484135
18.460719,15,9.532564
23.706362,19,9.597667
17.99234,7,9.622238
17.039597,8,9.651027
18.80677,12,9.69285
19.683894,8,9.721571
18.400145,7,9.745541
19.214434,10,9.780879
15.870764,6,9.801063
17.173985,17,9.864229
17.528822,7,9.89062
16.145538,7,9.91694
19.381565,16,9.979279
15.763631,8,10.011811
14.679469,10,10.051916
16.97667,5,10.07421
16.133171,10,10.113682
19.357062,8,10.147239
18.579447,9,10.184604
17.786845,14,10.239132
17.926996,8,10.270054
21.817426,15,10.325086
15.088514,8,10.355409
19.765998,13,10.404289
14.108169,7,10.430066
12.224703,9,10.464943
17.559034,14,10.517847
21.100506,9,10.554445
17.83607,6,10.578073
12.323271,10,10.615929
14.524417,8,10.646474
16.430507,6,10.669042
20.224929,11,10.70817
18.907844,8,10.737073
22.232259,14,10.787717
17.22188,7,10.813288
16.951667,12,10.856077
16.624516,6,10.878301
18.312497,15,10.93034
17.617123,6,10.951826
15.302328,5,10.969021
16.019686,7,10.993284
17.955266,8,11.020941
22.187873,9,11.051379
19.21175,7,11.075813
12.476704,8,11.103247
19.03175,8,11.129842
15.784839,14,11.180151
18.25422,12,11.220535
21.261826,16,11.275678
15.141533,9,11.305655
13.081378,6,11.326713
15.379776,10,11.361266
18.441767,8,11.38882
17.267261,8,11.41627
13.854146,9,11.446674
18.00127,7,11.471833
18.242868,14,11.519362
12.206319,7,11.543413
21.744117,19,11.606975
16.590856,8,11.633223
25.13862,23,11.707063
15.104409,12,11.747564
16.669695,11,11.783019
19.612171,9,11.815308
20.230492,15,11.865938
11.367163,13,11.910588
11.529598,9,11.942129
19.826361,9,11.972964
16.248373,7,11.997816
17.109202,13,12.042295
18.818713,17,12.102964
17.69494,6,12.124689
16.088542,10,12.159794
18.527835,8,12.188704
17.724297,16,12.244375
15.424184,7,12.270148
20.444615,10,12.305964
17.691679,5,12.324183
21.069317,12,12.365625
21.690897,17,12.424545
11.268039,5,12.441658
21.398416,11,12.479967
19.03534,10,12.514968
16.43634,6,12.534818
22.954531,12,12.574624
18.617641,11,12.611791
15.315763,7,13.27958
15.453535,13,13.344563
13.948003,5,13.361428
30.110871,26,13.446111
17.409386,7,13.469711
19.289787,11,13.507636
22.527361,15,13.556849
28.204,20,13.621964
17.740868,9,13.652399
19.666645,15,13.701195
19.235152,9,13.730975
20.852517,7,13.754803
19.140139,8,13.782104
18.87991,7,13.805912
19.575556,12,13.847021
25.801631,19,13.914742
17.487164,6,13.935837
19.842324,18,13.997403
19.717127,11,14.035078
15.427536,6,14.056421
23.475103,23,14.139915
20.399065,12,14.192749
27.195997,26,14.307845
21.763219,8,14.340677
23.739275,12,14.390152
17.822469,7,14.419635
18.562426,7,14.445082
29.005761,27,14.54619
13.189072,10,14.582696
19.69863,9,14.61521
18.962809,6,14.637109
33.336281,25,14.724841
20.8661,10,14.760521
16.516465,6,14.782422
17.500634,7,14.807134
25.200139,21,14.880185
16.29821,5,14.900229
16.210823,9,14.934538
18.812596,11,14.977083
19.55164,12,15.02196
20.819086,21,15.105456
17.394045,7,15.130124
19.178866,14,15.181044
18.306909,11,15.221047
17.844037,6,15.242259
22.791468,11,15.281838
16.983523,12,15.324236
20.540529,12,15.36715
20.858796,9,15.399341
16.318242,5,15.416861
22.206743,11,15.456827
17.460717,6,15.47893
20.169503,9,15.510631
26.026024,18,15.571534
18.300652,5,15.590594
16.703492,6,15.610981
17.819573,12,15.655409
34.747497,23,15.742995
17.414914,11,15.785302
17.03818,6,15.808688
17.835794,9,15.843291
18.195318,7,15.869468
17.673817,7,15.898306
17.275132,6,15.921816
18.568383,5,15.940483
21.040019,9,15.974137
14.956703,14,16.02509
15.582364,8,16.054303
19.691148,20,16.124162
16.497081,11,16.162969
18.779975,10,16.19881
21.033313,9,16.234267
15.638993,10,16.270496
20.492201,14,16.32216
19.201827,7,16.352341
19.425908,9,16.388296
15.822823,5,16.416145
19.771891,17,16.489879
20.208167,6,16.515836
20.001403,15,16.584042
17.098012,6,16.617609
21.794318,16,16.688169
16.453033,10,16.727702
17.407895,13,16.780023
26.559594,16,16.843782
18.462843,7,16.871319
17.000132,7,16.899212
12.065283,13,16.948359
16.863944,11,16.991632
20.085871,11,17.033756
16.190313,19,17.105978
24.738509,16,17.938121
28.375948,26,18.048343
19.661091,12,18.103017
19.576707,16,18.169152
18.37299,17,18.244698
22.73804,16,18.308541
17.593971,7,18.337754
19.825277,9,18.374526
19.304903,8,18.407402
27.107298,21,18.490189
19.316893,16,18.550972
18.557396,10,18.588837
26.833354,24,18.695192
18.485004,6,18.724919
14.060861,8,18.757656
16.273431,6,18.787658
18.583566,9,18.830384
22.675254,10,18.874152
20.154973,11,18.921449
19.970949,10,18.962775
18.625189,10,19.003783
26.754926,20,19.08816
23.550905,25,19.17394
17.746822,6,19.195477
24.280296,15,19.251066
17.942549,7,19.276948
20.872689,13,19.323976
18.376857,6,19.345126
17.606682,11,19.383329
17.519874,7,19.408421
22.161355,10,19.443115
19.162202,8,19.471167
19.897079,8,19.499282
26.197298,29,19.595803
18.709784,7,19.619306
22.180209,20,19.68608
17.437001,7,19.70969
19.290343,7,19.734585
39.900421,32,19.843395
25.415366,26,19.931933
40.367904,32,20.036361
16.663804,5,20.054529
21.208105,14,20.100428
18.7227,7,20.124599
22.177938,10,20.160195
20.533049,18,20.221557
26.92763,19,20.292279
15.099903,7,20.319421
17.384708,8,20.350185
16.65014,7,20.377637
17.377694,9,20.412126
13.584383,6,20.437272
20.465743,9,20.471733
38.118939,33,20.58692
26.563707,23,20.667619
18.273106,8,20.6964
16.020042,10,20.732111
23.384366,16,20.787702
22.906263,16,20.84227
18.433539,14,20.893075
21.354397,16,20.947467
19.085813,20,21.014829
17.836367,7,21.040153
20.37848,8,21.067974
48.665282,42,21.208858
20.380295,11,21.245451
23.679498,18,21.305576
12.288368,15,21.356347
20.316009,14,21.403119
15.416406,5,21.421024
28.198516,22,21.494386
16.478526,8,21.5216
18.588297,9,21.550225
17.887922,6,21.570472
17.568949,6,21.59029
23.234378,21,22.338391
33.334538,28,22.434658
15.767586,7,22.458349
19.290692,13,22.50185
25.207629,24,22.58041
38.691894,28,22.675269
44.909246,42,22.813827
23.071422,14,22.861758
18.532265,8,22.890519
17.752997,15,22.942228
26.870345,20,23.009477
35.929858,32,23.109521
20.397459,8,23.134729
16.160885,6,23.154026
17.122519,7,23.179714
14.355285,6,23.202584
27.980089,32,23.300639
19.856791,7,23.322587
15.647411,7,23.34547
20.765176,14,23.388597
20.794069,13,23.431163
27.35636,21,23.497566
27.862167,24,23.577313
37.885208,34,23.690438
35.660863,26,23.776222
23.98456,18,23.831998
23.42445,16,23.884252
16.32845,14,23.929011
17.020905,9,23.958256
24.655235,17,24.012193
19.492086,7,24.035079
37.210435,34,24.142981
35.164781,28,24.235918
40.735328,36,24.357086
20.677618,14,24.402837
23.270936,15,24.452767
33.5419,24,24.528205
18.682734,6,24.547599
18.322988,10,24.580233
25.803736,20,24.643182
32.370469,22,24.712502
17.354769,8,24.739151
49.163794,36,24.850318
52.662869,39,24.972021
15.046549,9,25.001472
16.363029,6,25.020834
27.085767,19,25.081865
15.032439,5,25.098877
20.621964,8,25.160721
28.354761,16,25.217317
16.42215,5,25.236424
24.68377,12,25.282112
27.29416,25,25.372475
43.229686,31,25.478909
28.97262,23,25.555652
20.45883,10,25.590192
17.917303,7,25.615021
15.851618,6,25.635385
29.094618,23,25.714656
23.084038,17,26.424398
50.576015,42,26.561087
28.259432,27,26.645815
45.350355,34,26.755082
26.146239,22,26.833108
19.425834,12,26.874827
19.770608,8,26.901675
22.142928,11,26.937633
21.422851,15,26.989307
31.771164,32,27.107354
17.223562,6,27.128534
55.161599,51,27.312144
29.051504,20,27.383738
27.095248,25,27.470356
32.754585,25,27.56185
51.876364,50,27.730513
20.277356,14,27.778427
23.40723,18,27.839812
26.234872,20,27.905648
19.768878,13,27.949296
19.010937,8,27.975954
44.336821,38,28.101336
34.042518,35,28.211361
20.403805,9,28.241287
22.948022,26,28.322027
16.940774,5,28.338263
17.834581,8,28.363763
33.198609,38,28.482903
23.207524,14,28.528211
29.835337,23,28.604876
31.781917,27,28.695523
28.507332,20,28.761829
30.079827,25,28.844323
39.965208,47,28.994555
24.451959,22,29.064338
14.643888,6,29.083386
17.5607,9,29.111726
30.629355,28,29.19963
18.769114,6,29.218839
26.2513,21,29.288318
17.124419,7,29.311749
51.482997,45,29.462245
28.244081,26,29.547364
22.239822,17,29.600943
21.509147,15,29.649492
38.328466,31,29.745728
21.17577,15,30.520418
51.273,42,30.678475
43.175292,45,30.830052
41.440314,29,30.925479
56.363309,42,31.063529
44.264478,39,31.193989
38.514453,31,31.295636
36.984698,45,31.442396
18.126651,10,31.474308
45.140376,33,31.582166
44.355857,58,31.774587
35.341303,27,31.866275
37.254444,40,31.995489
47.958273,32,32.099919
25.850929,20,32.165608
35.316855,46,32.321549
40.649334,38,32.448892
47.711691,37,32.568673
19.843948,11,32.605512
12.364911,35,32.718228
43.826546,37,32.854061
29.488561,30,32.96744
38.147299,45,33.125237
19.755787,13,33.174915
21.90624,13,33.220058
17.035787,6,33.242102
23.134057,17,33.300472
15.080389,6,33.321586
55.518099,51,33.496817
47.772257,39,33.627323
20.071301,11,33.664803
64.811555,49,33.83052
44.890299,45,34.674309
25.756496,42,34.81459
32.400705,23,34.892264
37.264229,40,35.024593
21.790293,12,35.067926
61.586223,46,35.238478
38.356706,33,35.353104
60.958839,52,35.532089
40.839166,38,35.664588
56.885362,52,35.837663
65.287167,47,35.987945
61.082671,49,36.146897
21.129603,14,36.19309
37.542916,36,36.318612
35.285997,39,36.450422
33.24356,28,36.539242
42.083797,34,36.647887
45.864154,38,36.771669
24.136568,17,36.826283
31.624513,29,36.919009
61.323193,52,37.091729
55.428474,41,37.228548
45.242896,37,37.347581
44.403122,60,37.54177
53.748048,40,37.671154
27.64429,23,37.744162
50.526358,38,37.867256
31.683704,34,37.980571
46.270139,40,38.849008
41.19573,34,38.969218
72.935512,56,39.159513
50.322987,39,39.297649
30.68525,29,39.396665
23.746399,12,39.437603
41.669609,30,39.5359
66.634257,53,39.707357
39.395703,43,39.856556
59.491467,46,40.030399
54.789802,42,40.179257
53.067303,42,40.329473
49.734109,33,40.446513
53.33645,41,40.593543
63.285179,48,40.757326
49.854832,43,40.903629
39.024507,33,41.016736
37.848339,27,41.109218
51.409611,41,41.249542
39.258822,42,41.391796
42.124217,42,41.531751
43.144366,35,41.644501
54.770481,62,41.847209
42.628785,42,41.995023
47.779867,43,42.142481
19.369546,11,42.180675
67.301733,52,43.036067
65.370722,64,43.24952
44.671538,32,43.357456
61.079227,54,43.534037
48.94955,58,43.716849
62.876888,62,43.929948
44.012035,35,44.055376
50.295222,44,44.206984
45.173786,38,44.33738
68.110845,54,44.523677
47.046524,44,44.672159
38.919393,35,44.792321
59.57321,56,44.997929
45.795424,40,45.140951
55.374291,45,45.292946
64.820941,52,45.46877
52.066752,37,45.592493
67.412048,54,45.771569
40.205565,40,45.902477
48.12496,38,46.023052
38.620741,35,46.131489
52.009338,35,46.240671
21.879756,29,46.331578
60.867983,47,47.181911
68.799097,45,47.341897
57.036014,41,47.494816
76.465495,55,47.704116
62.295878,55,47.894677
46.045707,39,48.027894
62.199788,49,48.196298
57.502896,44,48.347626
62.681809,65,48.567189
60.090839,57,48.755953
67.026374,55,48.939015
46.915699,37,49.059087
69.257829,46,49.202862
77.834466,66,49.41717
70.505287,56,49.617694
57.38854,39,49.763616
48.51185,34,49.903901
48.878184,39,50.052194
62.754501,59,50.263553
68.100072,50,50.438815
80.385847,56,50.62907
76.056558,64,51.535002
60.084164,43,51.676886
70.411281,49,51.838648
67.21416,52,52.010988
51.181026,35,52.120314
80.398849,67,52.337618
82.330735,64,52.553297
68.217583,61,52.748525
57.234095,44,52.887556
61.105468,53,53.054803
62.224928,45,53.201249
64.762003,53,53.379268
62.684275,44,53.523572
74.322327,54,53.693267
74.640429,50,53.849015
65.879125,44,53.999101
52.131647,48,54.157144
51.932882,42,54.292393
85.935775,82,54.553342
54.070417,38,54.685923
71.567174,54,55.613763
70.591039,57,55.811655
74.271125,53,55.988444
59.53368,58,56.185048
53.666597,45,56.334352
75.737776,63,56.544565
66.537315,58,56.739818
64.957746,55,56.928986
89.975936,94,57.230358
75.803558,56,57.415952
88.104129,71,57.643948
71.487867,49,57.800786
93.671433,84,58.076529
80.621237,60,58.270854
101.140785,97,58.588845
83.848334,69,58.811653
92.951128,64,59.718427
68.638115,55,59.910578
63.184559,45,60.062185
131.036494,138,60.523677
60.663892,49,60.691792
71.14688,50,60.891855
70.626365,54,61.074475
71.124759,50,61.243715
61.486337,51,61.415612
82.370686,60,61.618962
80.798669,62,61.8218
81.597673,69,62.037889
80.616835,52,62.209075
93.126864,72,62.440598
65.710191,50,62.596384
81.271553,62,62.790351
72.881798,63,63.681518
71.580054,56,63.866507
32.17612,64,64.071013
88.507769,73,64.308659
52.601797,100,64.646527
74.776669,59,64.8471
72.956871,57,65.03897
79.414742,61,65.241341
59.846297,45,65.387323
76.956859,50,65.548025
109.341372,84,65.816477
103.896247,79,66.066957
59.010742,42,66.204018
93.733616,75,66.471765
82.931487,61,66.675688
83.165109,70,66.910542
87.891152,64,67.811738
83.037498,69,68.049992
80.844064,56,68.234172
103.189576,100,68.555367
100.631911,102,68.913666
88.110566,74,69.176179
96.119195,93,69.530226
73.083044,64,69.774681
90.969201,80,70.077386
92.235797,75,70.358855
103.530371,80,70.639309
160.016134,173,71.212423
73.998123,50,72.072918
87.847339,72,72.319326
84.281568,56,72.519179
77.50411,61,72.740612
98.823207,94,73.087603
41.729925,71,73.336769
114.854343,105,73.699125
73.494537,55,73.886549
70.834841,54,74.070499
93.670452,68,74.306826
99.47601,86,74.599814
76.87757,63,74.820688
107.922489,80,75.094199
92.813998,69,75.324771
97.148836,69,75.55461
117.983971,89,76.532411
81.269229,54,76.711944
113.743992,84,76.993751
108.381256,77,77.240506
101.129332,65,77.443436
101.017951,60,77.644644
109.675397,79,77.907948
53.73523,45,78.055308
113.869167,99,78.372199
120.285514,93,78.682341
125.850294,88,78.962269
113.563471,81,79.232576
94.583435,76,79.496677
66.6473,60,80.405669
89.056789,54,80.584913
83.547441,58,80.776549
95.088078,74,81.023084
83.863755,59,81.210605
108.756348,66,81.417932
111.380635,82,81.688356
108.765831,81,81.946932
102.554599,76,82.196081
115.577719,92,82.490849
109.590342,67,82.704629
83.305464,63,82.915364
123.352433,88,83.201639
129.941019,94,83.495365
124.932357,86,84.486305
122.194385,78,84.750358
120.92926,80,85.015194
112.718702,78,85.272916
91.846572,66,85.492112
137.77071,101,85.825425
119.373737,79,86.087537
124.075935,78,86.334021
116.245732,72,86.558571
104.284842,76,86.810835
128.492548,111,87.169514
148.345006,122,87.574782
124.174425,77,88.508925
115.07261,78,88.763152
123.244669,92,89.060402
150.183706,100,89.406261
115.041615,70,89.641487
84.739427,67,89.869435
137.134792,100,90.191385
98.215106,70,90.411638
107.255635,81,90.680083
103.036031,73,90.920849
102.353339,74,91.153735
119.210287,75,91.396823
125.912007,85,91.671429
105.338726,64,92.572933
98.577436,76,92.81899
106.046762,75,93.063397
138.223077,90,93.343715
129.51059,82,93.620302
118.493933,94,93.935727
150.726153,110,94.324265
111.257182,73,94.576821
140.217555,83,94.854099
129.063192,79,95.118078
92.800979,62,95.321118
126.98108,79,95.583868
119.759424,78,95.84193
109.652249,90,96.827585
117.549808,85,97.115465
138.404543,88,97.408582
103.551261,77,97.655825
126.733158,85,97.940039
120.816942,84,98.220001
187.366815,120,98.626367
147.069079,103,98.985693
176.389958,114,99.37963
82.936625,78,99.64341
134.204014,110,100.689509
140.298651,86,100.987225
123.623288,81,101.256547
125.598768,72,101.494544
119.124304,74,101.733975
109.696754,74,101.965873
155.499163,93,104.664462
114.126622,64,104.915634
124.56993,87,105.252491
109.679258,66,105.483165
122.094893,67,105.712507
127.6619,88,106.005807
132.680195,74,106.252287
131.636799,78,106.511064
130.981443,71,107.449425
111.683612,71,107.684958
178.911364,98,108.003972
133.140109,73,108.242477
123.522523,72,108.478363
139.477424,79,108.728368
123.636818,74,108.971978
97.672805,61,109.171984
123.379674,73,109.403157
119.021242,78,109.661926
130.537116,77,109.928826
127.189329,79,110.192445
151.621734,99,110.516009
128.315125,73,111.496551
159.093857,84,111.788857
165.676906,97,112.113846
169.415005,102,112.478012
131.21472,72,112.716393
130.92732,93,113.036311
123.466748,68,113.260295
121.276487,68,113.480657
118.894398,67,113.700119
131.266353,76,113.993143
142.331235,86,114.358672
128.068003,77,114.661339
148.360929,107,116.035988
136.552927,84,116.372765
192.594657,110,116.762534
124.381679,92,117.08041
174.195352,98,117.422839
125.42128,77,117.67684
107.953822,66,117.937474
158.207329,89,118.299809
142.20617,80,118.619301
204.80323,117,119.052858
186.443327,100,119.396203
181.430846,99,119.72183
192.023119,120,121.189579
187.189245,106,121.649003
192.584069,110,122.086038
198.953625,106,122.470856
154.061256,94,122.871432
116.024063,67,123.253459
112.920363,67,123.611585
183.763825,101,124.235657
116.824386,69,124.632144
176.737678,109,125.319457
126.92167,73,125.823107
319.012473,187,127.550988
207.069831,106,127.986103
202.152339,113,128.446282
173.109572,97,128.833362
243.29268,129,129.319494
110.568383,64,129.572149
217.957083,119,129.97156
131.652184,82,130.240037
221.563338,115,130.620821
204.026313,110,131.824166
193.221184,101,132.18433
217.062732,113,132.722202
185.714429,96,133.095589
227.758297,120,133.570526
290.678174,154,134.141552
281.260395,146,134.688102
142.632433,83,134.966438
136.071747,75,135.219809
164.659344,87,136.352666
429.303537,224,137.147107
202.679801,110,137.530524
204.343559,113,137.951708
306.596298,158,138.512327
202.927277,102,138.871389
217.929753,111,139.445361
195.236797,100,139.961532
214.989934,113,141.273263
237.941765,124,141.797065
289.889962,148,142.635352
267.864872,133,143.474022
381.962106,209,144.544875
148.206909,81,144.838172
197.071811,104,145.227083
187.248076,105,145.626
194.736537,111,146.885759
225.174554,113,147.45107
223.560713,120,148.058176
296.077618,159,148.686852
261.872894,141,149.197697
811.611291,394,150.673202
249.358286,129,151.833447
411.338601,212,152.549055
279.215488,142,153.020216
359.703731,185,153.606769
481.479109,248,154.420752
192.067043,106,154.75649
280.246485,145,155.93284
263.650644,138,156.383617
342.515763,178,156.988023
1954.205632,1000,160.822989
1171.984078,642,163.028107
1721.564425,1000,167.204319
1899.034068,1000,171.433335
1951.230124,1000,176.545035
989.319637,507,179.012263
1488.783268,743,182.166402
1927.728688,1000,186.334987
1280.886588,651,188.539952
1279.357947,629,191.399917
1988.855518,1000,195.466035
1923.297122,1000,199.491897
1971.729941,1000,203.616612
2003.221901,1000,207.665669
2019.764936,1000,211.831568
1896.334365,887,237.681656
2112.974627,1000,241.513019
1943.377136,909,244.461332
2190.866349,1000,248.34848
2077.753001,1000,252.201538
2118.560476,1000,256.17637
2166.132244,1000,260.621584
2201.144487,1000,264.608139
2225.560466,1000,268.483636
1198.048339,525,270.910984
734.521205,333,272.113812
2234.270666,973,276.887191
2259.558299,1000,280.830769
2265.851881,1000,284.811046
2332.540584,1000,288.830063
2267.256845,1000,293.310714
886.83711,408,294.939334
2235.520058,1000,300.459163
1055.009209,477,304.752466
2301.358342,1000,309.858192
2244.273004,1000,314.44614
1645.470245,715,317.640258
2130.107937,925,320.834196
487.243017,227,322.383858
1788.617856,791,325.043625
2304.083797,1000,329.319973
1595.510894,720,332.781952
543.950758,258,333.777031
2298.374016,1000,338.165806
1795.632306,791,341.591501
2276.551616,1000,370.812598
2259.987012,1000,375.029689
2320.895458,1000,379.191339
2315.920092,1000,383.994693
2320.502175,1000,388.52845
882.967641,382,389.829033
2312.481943,1000,394.768927
2315.786642,1000,399.311624
2317.535245,1000,403.841037
2348.725065,1000,408.345988
2355.083856,1000,412.878587
2355.985166,1000,417.056351
2419.308566,1000,421.248026
2409.597572,1000,425.285883
231.265858,114,425.66084
2435.881286,1000,429.710709
2457.898896,1000,433.702977
1879.863296,777,436.989887
1765.514639,729,440.425089
2174.780878,901,444.292575
45.14554,34,444.402884
1440.046176,599,446.398494
388.507266,177,446.988338
2439.63481,1000,451.198409
541.974494,241,452.952739
2412.785458,1000,457.0962
63.453226,42,457.236834
2408.413561,1000,461.225288
644.269959,273,462.129608
2432.689545,1000,467.110473
1244.308771,519,469.046057
2373.151695,1000,473.06578
2413.75521,1000,503.027882
2415.160346,1000,507.570464
2426.871487,1000,511.652548
2384.105157,1000,515.674138
559.406904,239,516.469182
2417.730501,1000,520.466841
2406.513816,1000,524.535609
530.044798,232,525.986165
2374.196598,1000,530.099686
2343.923697,970,534.070306
2375.491406,1000,538.525671
2400.923541,1000,543.005229
2395.654087,1000,546.557615
2394.074836,1000,550.764289
2421.468349,1000,555.503302
2386.337312,1000,559.776992
2408.443043,1000,564.18205
2398.632821,1000,568.610444
2414.780501,1000,573.077756
436.159989,202,574.576507
2419.819039,1000,578.974893
144.501091,77,579.262177
2395.243977,1000,583.688619
2434.346536,1000,588.014661
2378.145204,1000,592.084577
2029.035511,832,594.90234
2369.788665,988,598.925723
2413.391886,1000,603.174837
2423.494659,1000,607.737051
149.712351,83,608.068322
2414.790374,1000,637.557196
2409.541278,1000,641.873816
2394.622435,1000,646.319383
2391.880578,1000,650.525483
2439.177615,1000,654.800297
221.614369,115,655.201206
146.013387,84,655.481884
79.390446,72,655.719705
1722.879944,714,659.000273
1021.44921,424,661.741814
321.87345,149,662.344128
1288.96377,539,664.453891
847.867914,357,666.642985
1490.433295,625,669.311519
685.99677,296,671.5385
433.483608,197,672.259763
2440.576114,1000,677.12877
206.176562,102,677.462115
2412.70185,1000,681.830799
2438.755487,1000,686.36197
2427.971882,1000,690.768821
600.716273,256,691.633789
1661.1788,684,695.339832
454.77805,204,696.234173
2433.605264,1000,700.539169
2409.472059,1000,704.578739
1275.114314,536,706.46198
2428.82686,1000,710.606109
2444.957975,1000,714.795917
1095.763124,458,717.146335
2434.154878,1000,721.372167
2114.336293,874,725.179749
2423.430069,1000,729.369784
2422.773635,997,733.200541
2432.324781,1000,737.138579
2412.823403,1000,740.989988
2428.915311,1000,770.852292
2443.828327,1000,774.826496
1670.966605,686,778.340882
884.800835,389,779.878127
2505.30801,1000,784.243303
249.224403,118,785.592577
2424.654229,1000,789.705621
2459.880971,1000,793.033501
2428.015861,1000,797.274196
2422.979741,1000,801.15098
2432.025115,1000,805.208769
2431.40546,1000,809.67773
2458.904267,1000,813.952201
2458.185829,1000,817.899505
