#{"t_start": 1614621958.5537748, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
265.0,2393,11854.853593
290.0,2867,11902.13419
50.0,1487,11934.921449
210.0,2569,11976.681217
300.0,3293,12030.912099
120.0,2081,12070.520941
175.0,2047,12112.949617
135.0,1647,12130.181218
60.0,1409,12163.698549
240.0,2397,12204.412584
180.0,2091,12242.604897
195.0,2283,12287.312561
80.0,1853,12307.000765
35.0,1015,12333.256191
80.0,1269,12346.176044
85.0,1557,12380.478535
430.0,2321,12422.467618
110.0,1563,12438.845348
120.0,1507,12473.699034
155.0,2155,12514.051045
325.0,3299,12566.598335
155.0,1875,12601.521774
155.0,2365,12645.917442
155.0,1831,12665.246173
130.0,1199,12693.699591
125.0,2039,12735.787505
300.0,2347,12777.166357
320.0,3437,12830.647175
200.0,2017,12868.577904
585.0,3175,12921.331868
590.0,2985,12968.693659
275.0,2733,13016.758375
270.0,3545,13091.057023
110.0,1799,13109.956144
205.0,2691,13153.929917
260.0,3321,13228.602689
175.0,2857,13277.1841
175.0,1797,13296.448916
420.0,3161,13369.738024
80.0,1347,13383.973823
225.0,3195,13438.713387
130.0,1759,13476.472837
460.0,2701,13526.643532
110.0,2065,13567.356563
390.0,3365,13619.500088
175.0,2871,13667.924465
200.0,2823,13741.180096
120.0,1509,13757.158414
125.0,2023,13797.956135
110.0,1317,13811.941645
410.0,3421,13886.547993
195.0,1919,13924.577345
175.0,2803,13975.232232
250.0,2687,14024.851782
70.0,1519,14040.798639
160.0,1383,14073.4754
120.0,1873,14111.240924
310.0,3283,14164.831629
325.0,2853,14216.516458
160.0,2411,14262.501665
375.0,2129,14303.603305
360.0,2991,14356.93516
185.0,2421,14403.590163
175.0,1897,14441.627192
395.0,3159,14495.964705
370.0,3551,14551.796111
175.0,1659,14591.072256
195.0,2531,14638.400453
190.0,1899,14677.454147
330.0,3075,14727.413672
65.0,1629,14763.755163
265.0,2931,14812.369742
105.0,2269,14858.176462
905.0,3897,14919.646751
440.0,3351,14975.597513
125.0,1455,15010.275047
125.0,2001,15053.454801
240.0,2951,15105.002321
355.0,2955,15158.676692
450.0,4617,15249.842039
360.0,3389,15306.216619
650.0,3327,15383.382567
325.0,3287,15437.002487
500.0,2797,15487.786925
255.0,2067,15531.299762
185.0,1991,15572.067458
35.0,1157,15584.313647
195.0,2999,15635.811392
100.0,1571,15672.025195
365.0,2799,15719.865123
210.0,2569,15771.615355
105.0,1923,15811.714114
460.0,3067,15862.150847
580.0,2867,15911.528867
335.0,2369,15958.081857
235.0,2683,16006.817191
150.0,2077,16046.457352
435.0,3315,16103.596339
150.0,2031,16143.679716
445.0,3619,16203.381846
210.0,1953,16244.861454
250.0,2365,16295.43146
295.0,3635,16355.048419
185.0,2475,16403.885538
370.0,2099,16446.248062
110.0,1723,16483.954978
390.0,3413,16541.874688
200.0,1991,16584.506532
535.0,3125,16636.765519
120.0,1561,16671.684361
115.0,1607,16688.741167
220.0,2245,16734.797176
235.0,2894,16803.530786
245.0,1983,16824.771677
350.0,2277,16873.045003
620.0,4295,16958.910146
150.0,1867,16997.049537
90.0,1579,17013.623321
160.0,2327,17058.89466
480.0,3445,17121.451231
360.0,3235,17197.966367
150.0,2087,17247.369251
250.0,2639,17295.570475
550.0,4007,17360.796372
375.0,3939,17440.118315
140.0,1929,17480.842462
135.0,1973,17501.469898
275.0,2487,17543.014099
225.0,2519,17590.872213
125.0,1455,17625.577749
230.0,2205,17669.654381
365.0,3297,17722.60806
245.0,2553,17769.677778
185.0,2539,17816.641135
290.0,2735,17867.478061
210.0,2453,17911.047685
375.0,3001,17964.991528
155.0,1479,18003.358747
120.0,1583,18019.74053
415.0,3533,18098.229935
205.0,2073,18141.681416
195.0,1905,18161.962427
300.0,2575,18210.119708
170.0,2089,18255.741258
420.0,3081,18306.87078
330.0,2975,18379.566176
230.0,2361,18404.571017
360.0,2121,18447.476327
455.0,3955,18534.627781
525.0,2781,18587.499925
270.0,2681,18639.227981
260.0,2445,18687.104748
455.0,3251,18742.653698
175.0,2023,18786.979326
300.0,2902,18838.540275
170.0,1513,18875.116755
200.0,2129,18918.19014
520.0,4423,18985.559601
340.0,2857,19035.295594
440.0,3309,19115.619437
190.0,1907,19157.963814
230.0,2009,19178.976658
315.0,2257,19224.626806
245.0,2333,19269.287384
335.0,2893,19320.091478
240.0,2641,19371.78898
320.0,2665,19422.134638
345.0,3417,19499.784432
265.0,2279,19545.271803
305.0,2307,19569.911814
395.0,2659,19644.468209
725.0,3515,19704.862006
310.0,2461,19753.923754
335.0,2497,19800.633664
430.0,2476,19850.401487
465.0,2375,19897.096213
480.0,2966,19950.582726
310.0,2771,19999.543183
155.0,1523,20037.888933
485.0,2809,20085.340203
375.0,2796,20139.292777
430.0,3475,20199.887868
415.0,5016,20304.356704
550.0,3941,20394.064038
380.0,2837,20446.96455
305.0,2861,20499.565137
330.0,2685,20553.658399
330.0,2575,20605.453301
335.0,2455,20656.443266
275.0,2557,20708.663402
430.0,3017,20767.167426
325.0,2743,20820.148206
325.0,2475,20872.309887
440.0,3491,20958.654705
570.0,3649,21021.563202
725.0,4033,21116.825952
620.0,2980,21173.39528
335.0,2895,21228.775388
315.0,3131,21287.1959
545.0,3721,21376.691443
420.0,2879,21437.279488
355.0,2419,21491.368309
410.0,2591,21548.327595
380.0,2755,21607.993646
230.0,2063,21656.55576
385.0,3407,21718.050445
320.0,2651,21767.088636
320.0,2611,21817.80962
425.0,3079,21874.950099
420.0,3551,21954.189562
400.0,3241,22011.850865
285.0,2763,22070.613678
360.0,3149,22128.738095
345.0,2789,22183.781109
435.0,3907,22276.316828
330.0,2743,22327.796613
235.0,2295,22378.628835
460.0,3985,22474.958126
465.0,3261,22534.64086
310.0,2624,22585.934699
410.0,3597,22649.608791
580.0,2689,22702.221313
700.0,3419,22788.654961
330.0,3725,22846.786947
460.0,3559,22938.144218
800.0,3989,23005.784743
325.0,3197,23062.500565
515.0,3371,23151.192795
445.0,3759,23215.931499
620.0,3249,23293.012946
365.0,2839,23348.84584
570.0,4005,23421.717932
390.0,2419,23475.858378
470.0,2809,23532.893387
370.0,2905,23592.069523
375.0,2540,23642.831612
330.0,2451,23696.426405
365.0,2755,23780.629474
435.0,3963,23852.622929
600.0,3895,23948.52979
540.0,5112,24052.99165
345.0,2987,24103.999026
520.0,4002,24177.808013
235.0,2027,24229.649399
540.0,4753,24329.421635
445.0,3905,24425.508017
370.0,2169,24448.175478
485.0,4013,24544.900715
505.0,3373,24606.495499
610.0,3675,24697.783456
575.0,3895,24767.107488
385.0,3675,24862.335958
205.0,2181,24914.738226
270.0,2689,24969.230935
490.0,4273,25046.047122
770.0,3995,25142.89563
390.0,3209,25205.215926
680.0,5329,25313.632644
615.0,4570,25418.633354
610.0,4949,25523.969262
580.0,4147,25623.608065
600.0,4387,25725.80788
665.0,3881,25801.641024
490.0,3337,25864.793911
880.0,6847,26020.525984
270.0,2635,26071.094086
430.0,3671,26164.939963
600.0,3809,26236.67726
455.0,3351,26296.052966
285.0,2527,26350.839102
605.0,4105,26444.299773
495.0,2734,26499.974853
455.0,2865,26558.293613
550.0,3529,26645.813406
680.0,3489,26711.801922
335.0,2743,26770.734355
570.0,4101,26871.734313
440.0,2967,26930.448401
480.0,3267,26994.138624
600.0,3977,27089.057083
655.0,3891,27159.094586
530.0,3251,27247.852978
610.0,3311,27315.92419
390.0,3077,27381.753753
225.0,2319,27435.321848
525.0,3514,27500.793501
320.0,2873,27588.69959
545.0,3528,27652.278257
700.0,3721,27720.70574
800.0,4075,27817.865243
465.0,3121,27879.741341
550.0,2907,27934.905282
435.0,2683,27986.953857
575.0,3687,28075.948758
605.0,3675,28141.751477
440.0,3581,28235.724546
500.0,4067,28311.262016
510.0,3291,28411.449034
445.0,3057,28476.516794
1000.0,4471,28580.121535
755.0,3333,28646.042561
570.0,3909,28747.935955
315.0,2593,28805.070256
480.0,3601,28871.832531
330.0,3143,28932.28088
560.0,3083,28997.26898
485.0,4019,29097.873398
605.0,3185,29163.295298
490.0,3441,29258.830832
575.0,3811,29328.047504
555.0,4304,29431.098466
490.0,2937,29492.748235
570.0,3807,29592.953528
570.0,3989,29666.328688
570.0,4913,29781.793492
525.0,3097,29847.843599
510.0,3789,29946.536669
440.0,3651,30020.625299
1000.0,4255,30122.062634
540.0,4087,30231.050892
545.0,3729,30307.047645
565.0,3727,30380.851357
720.0,3831,30474.638977
480.0,3201,30535.718111
570.0,3924,30639.562694
550.0,3873,30710.977344
555.0,4101,30812.021845
575.0,4153,30909.00552
600.0,3457,30977.740667
930.0,2870,31038.636744
550.0,3763,31138.318062
600.0,4317,31213.937779
515.0,3529,31316.060878
810.0,4315,31394.979633
455.0,3373,31492.452089
600.0,3767,31562.12781
550.0,3939,31664.75528
350.0,3119,31728.405553
515.0,3243,31792.72262
805.0,3471,31892.476469
500.0,3781,31960.569303
355.0,2907,32019.05247
780.0,4067,32122.283715
635.0,3671,32191.704136
855.0,5725,32339.222493
620.0,3073,32402.317081
465.0,4311,32505.845123
600.0,3831,32574.303123
565.0,4079,32676.579239
500.0,3393,32743.683353
545.0,3066,32806.119261
610.0,3421,32906.604557
805.0,4347,32988.087513
545.0,3187,33076.552906
725.0,4559,33150.701213
745.0,3280,33242.799499
720.0,3247,33305.077737
800.0,3437,33369.64824
490.0,3247,33463.931365
575.0,3495,33533.846173
600.0,4645,33651.193347
515.0,4087,33755.097042
545.0,4251,33829.191022
370.0,3639,33926.240261
600.0,3831,34000.906267
570.0,4633,34114.149969
285.0,2361,34165.662602
440.0,2796,34226.584314
500.0,3881,34322.814283
690.0,3643,34385.179133
430.0,2993,34455.724357
330.0,2359,34512.778277
545.0,3379,34576.837667
600.0,4479,34693.372793
515.0,3291,34793.98541
715.0,3507,34859.656815
550.0,4351,34972.10201
600.0,3739,35044.508332
545.0,4348,35152.915451
570.0,2590,35210.836086
800.0,3705,35281.312094
600.0,4077,35384.024971
560.0,2819,35443.620232
570.0,3623,35538.346645
575.0,3553,35604.325122
660.0,3447,35668.097359
575.0,4375,35775.34341
570.0,3152,35842.149852
525.0,3213,35934.090784
515.0,3985,36008.699497
480.0,3259,36070.039836
545.0,3420,36163.552577
545.0,4001,36240.862592
775.0,4954,36354.346597
800.0,3275,36446.083915
600.0,3815,36519.707961
575.0,4413,36626.725888
1080.0,5433,36740.583523
1140.0,6447,36902.5206
1230.0,7261,37039.151609
515.0,3536,37144.561911
575.0,4293,37249.721183
555.0,4111,37325.705356
500.0,3497,37421.663132
555.0,2881,37481.097326
600.0,3613,37549.649651
470.0,3683,37648.609478
490.0,3053,37713.394439
740.0,3416,37779.205333
575.0,2974,37838.254555
575.0,3307,37939.196898
885.0,5533,38060.399587
800.0,4097,38139.204772
330.0,2455,38193.33016
545.0,3669,38286.96887
360.0,2345,38339.561816
525.0,3830,38406.557445
530.0,3139,38499.443849
110.0,1631,38516.92379
600.0,4391,38631.685318
530.0,3933,38734.441455
955.0,6971,38871.343388
715.0,3803,38975.459473
750.0,3595,39046.604873
570.0,3315,39139.393959
800.0,3937,39211.870497
295.0,3013,39280.184803
770.0,4183,39391.422374
755.0,3719,39463.742665
440.0,3127,39562.916057
545.0,4009,39638.17097
540.0,3607,39735.103786
270.0,2747,39799.065072
530.0,3619,39868.998903
740.0,4023,39966.332998
590.0,2657,40024.070617
290.0,2227,40079.390038
600.0,3841,40150.518019
775.0,4205,40255.158562
365.0,3143,40323.592136
470.0,2961,40390.906018
665.0,3669,40503.620118
765.0,3681,40569.352967
715.0,3418,40663.209102
450.0,3261,40727.891639
385.0,3313,40794.340298
415.0,3255,40870.204915
720.0,2863,40959.434884
570.0,3416,41024.560496
570.0,3607,41094.981615
415.0,2220,41148.019166
610.0,3869,41247.512831
600.0,3709,41316.265208
850.0,5547,41433.960936
745.0,3404,41533.826454
575.0,3772,41605.136216
1400.0,7436,41784.911047
720.0,4087,41895.183815
1150.0,7119,42061.89392
720.0,3009,42123.264585
525.0,3673,42190.358014
605.0,4029,42308.143646
600.0,3557,42376.480794
795.0,5839,42523.431682
555.0,3916,42595.837163
745.0,3618,42693.970212
600.0,4203,42774.515448
525.0,3846,42875.190579
885.0,3313,42939.264787
705.0,3521,43005.26644
715.0,3726,43104.252469
1405.0,6974,43273.514287
540.0,3565,43344.049846
945.0,5836,43464.356736
600.0,3873,43562.33374
575.0,4107,43665.637955
525.0,3792,43735.747125
1160.0,6722,43901.285616
545.0,3741,43975.114207
1055.0,5955,44139.82491
545.0,3461,44214.410566
800.0,3931,44325.967246
1155.0,5821,44447.045443
550.0,2540,44511.263761
740.0,3749,44576.855608
545.0,3029,44667.413346
1155.0,5845,44790.263583
800.0,3921,44864.218722
570.0,3762,44963.396887
755.0,3580,45032.637447
540.0,3746,45133.395641
575.0,3793,45205.909693
520.0,3581,45302.420632
600.0,3737,45370.561805
750.0,5377,45487.940563
545.0,2953,45573.456179
575.0,3988,45643.956658
805.0,3881,45757.199941
545.0,3725,45827.02569
915.0,5282,45939.35329
605.0,3661,46041.711264
600.0,3025,46106.46376
550.0,2753,46166.156623
340.0,2517,46219.821498
745.0,3401,46286.529751
680.0,3311,46383.891668
475.0,3387,46447.457379
580.0,3169,46510.320795
540.0,3607,46606.896062
515.0,3137,46672.694016
550.0,3591,46742.534797
575.0,3864,46851.250929
630.0,4411,46964.334816
1435.0,7831,47143.343334
1005.0,3717,47210.704462
580.0,3470,47310.719478
540.0,2817,47377.64734
695.0,3249,47441.668237
545.0,3443,47503.712885
515.0,2965,47562.282868
685.0,3249,47655.715374
800.0,3877,47726.59914
600.0,3721,47826.328065
515.0,3627,47893.105349
575.0,3861,47999.816097
745.0,3855,48075.490205
600.0,3607,48171.278834
570.0,3633,48238.764421
545.0,3687,48338.136641
485.0,3875,48410.465811
500.0,3413,48478.470311
570.0,3407,48579.070031
570.0,4777,48698.087161
890.0,5739,48824.848201
725.0,3168,48888.429769
580.0,3443,48992.571606
540.0,3529,49064.394765
540.0,4355,49172.367599
600.0,3417,49235.565969
775.0,3578,49301.38148
445.0,3055,49400.203326
545.0,3126,49461.579399
770.0,3159,49520.914892
575.0,2839,49585.282938
770.0,3520,49683.242239
575.0,3841,49752.204367
550.0,3597,49855.67712
475.0,3815,49926.743284
470.0,3267,49988.108903
1185.0,7097,50154.298566
575.0,3348,50247.844617
570.0,3166,50314.626222
1110.0,6553,50445.561984
770.0,3999,50550.803844
600.0,3773,50651.019076
600.0,3805,50722.747921
545.0,2953,50784.262604
600.0,3059,50843.775111
570.0,3422,50935.398674
800.0,3353,50997.576561
1430.0,7565,51186.650484
495.0,3345,51254.788149
570.0,3137,51344.421222
545.0,3794,51413.315407
575.0,3422,51506.888709
515.0,3945,51586.020498
1665.0,6997,51756.704644
515.0,4262,51862.205834
540.0,3244,51926.981365
600.0,3119,51994.858083
415.0,2941,52054.786547
600.0,3349,52149.817039
530.0,3201,52217.480528
545.0,2945,52279.820358
