#{"t_start": 1614621956.9914787, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
490.0,3455,23425.646908
205.0,1953,23474.936644
715.0,3965,23572.929306
405.0,2849,23626.50943
555.0,3567,23692.473686
530.0,3253,23782.111991
570.0,3052,23844.571833
545.0,3579,23909.771369
525.0,3609,24001.496373
720.0,3664,24064.919659
665.0,3141,24117.581578
555.0,3845,24220.073788
470.0,3767,24284.909061
395.0,3127,24369.406816
600.0,3809,24437.368865
475.0,3069,24498.479876
555.0,3243,24583.949966
355.0,2337,24608.800184
365.0,2171,24655.610987
470.0,2933,24715.278298
485.0,3431,24807.084563
455.0,3621,24874.161575
365.0,2412,24929.250156
510.0,3145,24988.379553
500.0,3313,25081.990959
405.0,3733,25149.284633
145.0,1539,25193.578592
455.0,3665,25258.886834
600.0,4733,25363.982121
520.0,3869,25462.005619
515.0,2665,25512.906485
200.0,1659,25530.511025
440.0,3221,25620.454754
550.0,2751,25677.092779
555.0,4798,25790.568532
365.0,3303,25853.499337
215.0,2179,25900.565914
600.0,4413,26005.941582
650.0,3569,26066.827827
555.0,4006,26164.131596
600.0,4083,26238.702683
540.0,3617,26328.919996
545.0,3841,26394.588037
855.0,6045,26510.849971
775.0,4119,26610.37088
230.0,3025,26664.98005
465.0,3509,26760.663144
575.0,3201,26820.804285
925.0,3999,26921.560243
645.0,3851,26991.550975
605.0,3997,27086.900434
470.0,3677,27154.458702
500.0,3217,27214.449309
665.0,3741,27315.906478
805.0,4027,27392.355652
405.0,3369,27484.758524
600.0,4109,27558.883754
600.0,3945,27654.63406
520.0,4125,27754.146405
455.0,3785,27821.208329
575.0,3715,27913.035518
410.0,2343,27961.236726
320.0,2284,27986.454708
435.0,3011,28067.829533
390.0,3761,28134.496174
775.0,4188,28235.046925
495.0,3501,28304.217712
550.0,3939,28411.503113
775.0,3550,28482.287201
950.0,3479,28549.156143
580.0,3965,28648.084502
600.0,3995,28751.111268
555.0,3614,28819.348665
725.0,3190,28882.094602
455.0,3577,28979.138938
415.0,3097,29041.310528
725.0,3975,29143.728862
350.0,2185,29167.007288
575.0,3392,29261.927308
755.0,3779,29330.906863
545.0,3765,29428.231966
770.0,3999,29501.557496
570.0,4298,29607.308519
575.0,3795,29706.029382
330.0,2753,29770.027098
445.0,3877,29844.752586
685.0,3585,29941.330153
660.0,3841,30017.750396
575.0,3237,30080.475907
600.0,4515,30189.460249
260.0,2589,30249.485486
480.0,3297,30320.895489
500.0,3901,30423.963737
400.0,2459,30475.756361
780.0,3619,30541.538828
385.0,2583,30603.631807
970.0,4441,30708.347354
490.0,3505,30803.231087
1000.0,4629,30877.045245
500.0,3759,30977.638133
490.0,2727,31036.851095
570.0,3334,31102.726619
600.0,3733,31200.929737
675.0,3197,31265.801737
605.0,3269,31335.103196
915.0,6150,31494.9099
585.0,2832,31554.230803
800.0,4281,31660.390052
480.0,2887,31721.516465
565.0,4698,31834.883965
590.0,3493,31901.1381
525.0,3753,31968.681008
1145.0,7493,32136.612493
745.0,3571,32232.384531
605.0,3821,32304.842765
500.0,4071,32404.751375
500.0,4223,32507.637216
670.0,4463,32582.996226
390.0,3101,32674.442812
345.0,3052,32738.246914
295.0,2197,32790.904894
525.0,3488,32860.545736
490.0,3309,32928.232542
545.0,3874,33035.424523
605.0,2577,33086.586237
545.0,2964,33143.438849
660.0,2929,33202.831187
600.0,3955,33301.582477
475.0,4053,33372.536121
545.0,3405,33468.762854
770.0,3617,33540.060033
755.0,3898,33649.42328
235.0,2233,33701.773237
720.0,4585,33782.810137
520.0,3428,33872.54299
485.0,3057,33938.395268
455.0,3201,34005.944855
775.0,3372,34105.842479
550.0,3042,34164.806988
1040.0,5819,34287.230092
600.0,3317,34348.739826
205.0,2177,34395.574505
210.0,1927,34454.240414
385.0,2407,34511.837849
475.0,4097,34616.146414
485.0,3673,34691.016462
535.0,3029,34755.726552
600.0,3963,34859.448391
1140.0,7721,35040.71594
700.0,3809,35110.425193
575.0,3500,35210.991972
575.0,3179,35275.550506
560.0,3211,35339.105086
930.0,3373,35434.365682
760.0,3275,35497.8306
505.0,3533,35563.641152
245.0,2457,35617.616984
350.0,2463,35670.757643
495.0,2785,35727.051093
495.0,3375,35830.09268
805.0,3655,35897.113713
550.0,2967,35958.581635
545.0,3729,36056.606431
580.0,2599,36114.242743
495.0,3567,36179.696859
490.0,4243,36292.388698
525.0,3565,36358.084461
755.0,4623,36464.067281
800.0,4159,36570.246162
600.0,3863,36642.312599
745.0,4190,36743.026888
490.0,3899,36846.115254
540.0,3716,36917.533111
390.0,2534,36971.895417
1060.0,7745,37153.835086
800.0,3447,37249.750852
955.0,6657,37383.285087
290.0,2649,37439.904823
545.0,3795,37538.773985
480.0,3057,37600.292853
745.0,4020,37706.86861
990.0,5337,37820.678849
770.0,3335,37887.569839
525.0,3359,37958.063854
970.0,4094,38063.290853
1145.0,7297,38231.651093
515.0,3751,38298.681061
800.0,3733,38392.263377
330.0,2839,38449.736985
800.0,3277,38517.368599
570.0,3712,38624.966195
1120.0,7255,38793.80843
745.0,3685,38865.233189
525.0,3659,38934.889763
800.0,4457,39048.422251
490.0,3055,39111.427091
525.0,3104,39201.939579
570.0,3088,39271.329618
575.0,3137,39337.073457
570.0,3794,39444.663098
870.0,6349,39579.211883
570.0,3513,39679.707917
600.0,3839,39748.292222
690.0,3839,39854.769645
1000.0,3345,39919.026601
505.0,3497,39982.819078
575.0,4155,40087.941916
600.0,4107,40192.115856
745.0,4068,40265.22156
600.0,4107,40380.004101
605.0,3221,40455.478955
180.0,1555,40504.541497
750.0,4281,40576.975867
510.0,3157,40667.745046
570.0,3761,40737.938384
570.0,3450,40806.554041
880.0,6619,40977.754738
945.0,3210,41040.618245
705.0,3807,41141.795916
600.0,3713,41211.015834
545.0,3457,41305.502777
770.0,4133,41378.660069
525.0,3284,41474.116551
580.0,3309,41542.097337
445.0,3165,41606.485943
440.0,2135,41660.484705
740.0,2931,41729.529686
720.0,3625,41830.224013
605.0,3813,41906.893382
490.0,2705,41966.529708
545.0,2967,42031.19693
465.0,3673,42125.924695
570.0,3310,42189.093774
500.0,3211,42264.85561
540.0,3983,42370.779647
570.0,3538,42434.744917
600.0,3703,42532.727214
565.0,3095,42596.176355
800.0,3307,42662.176109
200.0,2379,42716.833986
525.0,3991,42826.214731
490.0,3759,42894.164657
720.0,3237,42985.309914
525.0,3603,43049.956685
600.0,3693,43149.257598
530.0,3775,43219.819839
550.0,2917,43288.64629
570.0,3059,43353.928943
1100.0,7139,43516.305132
775.0,3543,43614.76189
545.0,3702,43681.945931
545.0,3495,43777.699142
240.0,1979,43799.184866
405.0,2921,43859.047909
600.0,3901,43969.735094
775.0,3736,44044.633848
800.0,4151,44154.994953
545.0,3667,44266.803532
540.0,2811,44331.401929
570.0,3455,44398.276468
545.0,3529,44464.768461
600.0,3759,44567.338851
715.0,3704,44636.935974
600.0,3927,44735.952177
745.0,3443,44804.780216
815.0,5401,44923.848149
465.0,4007,45027.380692
580.0,3038,45090.210936
715.0,3190,45186.581233
575.0,3175,45249.585666
840.0,5689,45368.388149
515.0,3629,45438.741801
580.0,3629,45534.388384
715.0,3711,45599.833586
555.0,3867,45707.358555
1000.0,3771,45780.140942
585.0,3677,45878.84487
320.0,2721,45933.161223
545.0,3803,46006.210373
605.0,3849,46110.704064
610.0,3929,46209.437957
745.0,4021,46283.046728
495.0,3559,46383.130877
775.0,3244,46445.388043
540.0,3451,46511.427806
245.0,2653,46567.387029
1165.0,6851,46734.816413
575.0,3211,46805.902469
425.0,3321,46901.998702
925.0,6677,47047.990949
1265.0,6625,47203.204819
545.0,3152,47269.579017
585.0,3169,47334.318891
1030.0,6471,47494.486116
575.0,3135,47554.49255
600.0,3783,47653.630505
745.0,3595,47721.184518
500.0,3571,47790.994437
570.0,3335,47882.381674
345.0,2277,47936.15926
1000.0,6025,48071.449038
600.0,3773,48169.438787
800.0,3345,48233.680831
600.0,3813,48307.689633
570.0,3640,48404.132066
775.0,4134,48480.125487
550.0,3344,48580.208921
1835.0,10365,48825.148704
600.0,4143,48932.592184
485.0,3479,49002.874863
560.0,3418,49073.521324
515.0,3062,49133.169887
1210.0,6753,49294.451801
660.0,3687,49399.891853
580.0,2725,49456.98129
550.0,3160,49516.137807
570.0,2853,49580.805146
600.0,3209,49647.475265
800.0,3935,49745.057797
800.0,3433,49814.364239
465.0,2977,49879.704255
1125.0,6773,50036.278224
1095.0,6055,50192.852907
220.0,1985,50213.972754
575.0,4046,50318.388168
540.0,4439,50426.596104
940.0,6612,50560.006726
520.0,3051,50652.810705
605.0,3233,50718.520684
520.0,3488,50785.745031
525.0,3739,50878.642318
755.0,3265,50942.257353
745.0,3365,51004.72847
1180.0,7703,51195.43286
1135.0,6771,51356.308628
925.0,3029,51416.844482
540.0,3145,51507.472382
805.0,4065,51588.078712
600.0,4155,51701.15945
600.0,3435,51764.571461
600.0,4053,51867.731653
550.0,3293,51932.785159
600.0,3577,52005.627739
540.0,3630,52101.467868
1075.0,7311,52274.431663
