#{"t_start": 1614621956.2084677, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
105.0,1659,10733.346563
130.0,2117,10770.026887
210.0,2377,10815.041571
105.0,1603,10831.547388
145.0,2133,10872.868836
210.0,2477,10918.876216
180.0,2393,10965.643213
30.0,1281,10978.967419
160.0,1707,11010.809441
180.0,2515,11057.760142
300.0,3057,11109.859854
210.0,2449,11155.832613
110.0,2043,11196.644215
180.0,2533,11242.193108
715.0,3981,11321.50936
170.0,2025,11342.616167
265.0,2905,11408.012112
210.0,2373,11449.322626
145.0,2055,11470.664935
210.0,2147,11507.78179
135.0,1979,11543.319912
225.0,2869,11589.35885
180.0,1663,11625.608567
225.0,2977,11675.963417
105.0,1547,11691.94762
200.0,2093,11729.458449
125.0,1737,11764.325067
290.0,2765,11809.997587
210.0,2379,11855.127226
105.0,1595,11888.515207
180.0,2671,11934.305112
180.0,1735,11952.816704
155.0,2389,11992.845117
180.0,2601,12039.515104
135.0,2361,12082.10477
225.0,2431,12128.706289
590.0,3558,12200.90551
135.0,1909,12221.245461
155.0,2121,12259.709257
235.0,2131,12302.971746
155.0,1577,12335.340596
80.0,1361,12349.505486
175.0,2437,12393.707541
260.0,2561,12437.815107
255.0,2557,12483.888745
105.0,1621,12518.366652
105.0,1327,12532.09978
175.0,1865,12569.429498
165.0,1799,12603.538497
120.0,1993,12624.381436
110.0,1629,12660.924739
110.0,1455,12692.172374
235.0,2141,12714.895067
515.0,3337,12787.736931
235.0,2713,12833.565097
120.0,1383,12848.27103
115.0,1939,12885.337441
75.0,1309,12917.274968
405.0,3355,12968.485123
105.0,1761,13005.90344
195.0,1977,13026.905458
330.0,2871,13093.808967
180.0,2545,13135.924461
395.0,2543,13182.030515
265.0,2971,13234.607731
140.0,1909,13272.928011
80.0,1773,13291.873579
345.0,3471,13368.626779
360.0,3295,13424.524772
100.0,1499,13440.339777
195.0,2021,13480.635666
470.0,3665,13559.730741
240.0,2777,13605.768473
170.0,1477,13621.285676
425.0,4373,13706.50287
555.0,2656,13757.705586
540.0,3523,13833.473993
365.0,3227,13887.233999
450.0,3751,13945.122831
170.0,1487,13981.561056
420.0,3967,14044.912431
180.0,2805,14110.960445
150.0,2639,14157.49326
215.0,2477,14205.217783
190.0,2053,14226.978914
305.0,1935,14267.76961
140.0,1899,14306.385436
125.0,1461,14321.500184
300.0,3059,14396.716596
335.0,3309,14449.956951
245.0,2533,14497.704884
225.0,2469,14542.061176
205.0,1989,14584.543587
65.0,1861,14604.418916
220.0,2485,14651.229252
85.0,1555,14686.520755
580.0,3521,14741.183211
255.0,2267,14784.594826
105.0,2415,14827.857457
400.0,2195,14872.616019
180.0,2731,14921.401987
80.0,1627,14958.493819
510.0,3315,15013.782498
380.0,2669,15064.47807
155.0,2775,15114.51719
120.0,1853,15155.984331
470.0,2551,15204.00652
305.0,3145,15258.247629
345.0,2761,15307.850878
430.0,3599,15388.298259
305.0,2745,15436.186723
610.0,4439,15526.230762
125.0,1481,15541.789796
125.0,1659,15578.915027
65.0,1425,15594.147336
250.0,2265,15637.348627
300.0,3241,15692.224509
290.0,3041,15766.709526
510.0,4543,15835.307233
240.0,1869,15872.76624
195.0,2473,15917.980785
320.0,3089,15971.93487
430.0,3871,16051.154656
345.0,2855,16103.469558
315.0,3191,16156.204841
205.0,1987,16198.189086
545.0,4387,16291.709454
365.0,3185,16346.59543
325.0,2485,16395.401826
170.0,2477,16441.759904
370.0,3039,16493.966374
420.0,2769,16545.046384
315.0,2929,16597.728578
150.0,1847,16636.198401
390.0,3683,16716.412926
240.0,2189,16739.861726
240.0,2813,16807.741212
295.0,2475,16858.952714
475.0,2649,16907.057561
245.0,3157,16960.180775
125.0,1985,16999.85099
160.0,2531,17046.986973
525.0,2937,17104.264863
175.0,1917,17142.514979
115.0,1939,17163.472227
335.0,2595,17214.427874
385.0,3303,17297.466263
200.0,1883,17317.080799
275.0,2961,17388.11466
210.0,2353,17413.274085
430.0,2695,17462.64314
230.0,2479,17508.66247
260.0,2489,17550.138559
295.0,3087,17623.584384
205.0,2475,17670.606349
435.0,3405,17724.747102
615.0,3201,17779.027213
410.0,2989,17830.90964
320.0,2875,17900.879008
470.0,2747,17952.065325
205.0,2011,17973.231583
65.0,1515,18011.883941
285.0,2621,18060.149786
505.0,2907,18111.307276
340.0,2596,18160.7663
390.0,2973,18213.333652
365.0,3137,18289.024988
340.0,3011,18342.260613
335.0,3143,18395.064053
395.0,3095,18448.947481
180.0,1615,18490.55618
290.0,2651,18539.140659
265.0,2269,18586.230996
755.0,4961,18684.456838
140.0,2207,18728.578977
445.0,3431,18788.21783
645.0,3009,18841.156106
580.0,3425,18918.934475
500.0,3389,18975.339905
575.0,3263,19029.55879
15.0,1181,19064.898039
445.0,3415,19123.271347
340.0,2775,19174.783456
345.0,2648,19224.370523
330.0,2771,19273.913474
285.0,2707,19322.415936
585.0,3136,19401.454214
185.0,1905,19422.14517
255.0,2527,19468.75424
250.0,2383,19516.039897
150.0,2003,19558.585932
345.0,2692,19608.436053
670.0,3937,19698.021049
315.0,2481,19747.479572
360.0,2819,19797.594153
315.0,2757,19850.006694
505.0,2891,19902.279069
505.0,2917,19955.213247
245.0,2305,19999.02785
220.0,2707,20050.265928
390.0,2888,20098.676707
175.0,2393,20148.267496
470.0,3535,20234.177078
435.0,2445,20260.202857
395.0,3091,20340.794195
680.0,4201,20412.059413
90.0,1633,20451.997042
270.0,2551,20501.237717
290.0,2225,20550.172222
400.0,2833,20604.653073
320.0,3053,20661.886143
315.0,2351,20711.805863
345.0,3085,20770.811019
545.0,3842,20861.672867
285.0,2613,20911.556619
570.0,4725,21012.991269
325.0,2611,21067.055974
385.0,3041,21125.016129
440.0,4253,21219.860471
545.0,3800,21285.250314
120.0,1751,21327.045135
405.0,3265,21388.199208
370.0,2989,21450.281861
695.0,3231,21542.535272
385.0,2925,21604.106099
495.0,4135,21674.974025
390.0,3273,21756.055873
635.0,3215,21813.184853
360.0,3083,21870.521608
385.0,2887,21918.83965
415.0,3449,22001.977802
465.0,3231,22065.730172
220.0,2665,22118.304861
455.0,3313,22179.3633
470.0,3761,22270.283551
300.0,2877,22323.224059
645.0,3033,22381.96202
260.0,2963,22440.765952
535.0,2909,22498.337586
305.0,2735,22552.153435
470.0,2993,22632.682236
350.0,3245,22691.341012
415.0,3681,22755.964036
300.0,2665,22809.389581
245.0,2137,22850.027076
440.0,3051,22910.849349
495.0,3137,22994.412382
370.0,2933,23048.169942
440.0,3235,23107.709335
720.0,3419,23171.55801
545.0,3477,23251.737062
485.0,3667,23314.598885
515.0,3853,23411.73403
510.0,3431,23476.748984
555.0,4947,23585.468663
210.0,2103,23631.033251
445.0,3803,23699.483055
335.0,2899,23785.544684
335.0,2925,23846.368986
455.0,3925,23915.293156
495.0,3529,24005.951839
450.0,3773,24070.583702
225.0,2165,24112.721063
290.0,2671,24172.160443
395.0,2799,24232.447681
800.0,3791,24321.705652
600.0,4787,24427.018896
455.0,3749,24495.24147
670.0,2937,24551.867773
415.0,3253,24636.023896
490.0,2877,24694.683185
470.0,2993,24754.261677
745.0,3491,24819.147219
570.0,3737,24916.878839
290.0,2233,24966.340436
495.0,2935,25028.802582
290.0,2151,25078.286222
600.0,3901,25147.205652
625.0,3627,25239.804731
590.0,3793,25305.754097
310.0,2719,25363.646126
500.0,4177,25465.036599
315.0,3161,25521.518903
840.0,7085,25680.792344
515.0,3411,25744.605779
545.0,4323,25853.359537
775.0,3981,25919.674254
480.0,3171,26011.77174
600.0,4199,26079.217663
525.0,4051,26177.005603
460.0,3301,26243.131252
490.0,3573,26333.087354
480.0,3153,26391.445572
805.0,3775,26456.667473
780.0,3271,26546.281823
600.0,3213,26608.064252
475.0,3173,26664.206053
580.0,3943,26764.697467
510.0,3339,26826.016015
485.0,3649,26922.902388
525.0,4231,26997.405359
425.0,3918,27091.854037
600.0,3674,27159.476105
360.0,3313,27248.652599
550.0,3715,27321.281212
570.0,3951,27425.27663
440.0,3341,27488.836296
1000.0,5117,27601.298445
550.0,2960,27658.724182
1485.0,7109,27816.762898
520.0,3333,27880.963188
775.0,4482,27976.189579
545.0,3475,28039.822866
585.0,3335,28125.184411
245.0,2893,28187.021098
75.0,1211,28199.980137
395.0,4027,28299.420792
350.0,3007,28365.719229
405.0,2611,28424.767138
430.0,3101,28490.379817
695.0,4987,28599.690425
525.0,3425,28699.644271
545.0,3345,28762.469286
540.0,3186,28825.832399
600.0,4067,28924.369981
515.0,3705,28996.177923
570.0,4005,29096.456636
1020.0,6107,29225.158304
335.0,2489,29278.864665
575.0,3109,29369.443492
1190.0,6603,29498.792727
410.0,3185,29563.424941
545.0,3746,29663.1927
430.0,3225,29725.537505
500.0,3301,29795.416929
635.0,3271,29890.212482
1010.0,5859,30019.535147
605.0,3009,30079.553893
1010.0,6468,30242.292187
600.0,4177,30357.373824
750.0,3582,30423.134757
425.0,3683,30488.48828
675.0,3441,30586.202987
470.0,3637,30652.569761
415.0,2777,30711.995269
510.0,3561,30807.61982
470.0,3387,30867.982881
550.0,3835,30969.299785
600.0,3929,31041.522274
525.0,4185,31145.484036
745.0,4055,31217.872174
575.0,3102,31315.42209
275.0,2621,31375.535598
395.0,2985,31439.314996
1400.0,7433,31611.803464
555.0,4073,31682.647247
1135.0,4757,31792.973289
725.0,3891,31897.170763
345.0,2769,31954.282106
605.0,3777,32022.299693
520.0,3214,32116.045367
725.0,3296,32181.313958
715.0,3715,32249.184285
575.0,3045,32339.7603
325.0,3473,32407.026845
480.0,3327,32471.895757
600.0,4241,32573.351272
490.0,3977,32674.201177
440.0,3395,32741.418016
190.0,2189,32794.125396
410.0,2633,32854.038482
715.0,3457,32923.374564
1555.0,6707,33084.698273
560.0,2974,33141.720439
775.0,4087,33242.504099
570.0,3771,33310.465657
490.0,3785,33408.047682
495.0,3373,33474.293737
575.0,4059,33583.683546
675.0,4985,33699.656377
1120.0,6085,33824.912245
500.0,4127,33927.440944
1000.0,4037,34004.334313
575.0,4544,34116.694594
310.0,2627,34171.326555
605.0,3861,34272.303264
670.0,3169,34332.548564
350.0,2263,34379.920511
445.0,3203,34452.566843
610.0,2497,34511.306142
570.0,2825,34569.509511
570.0,3455,34674.488767
355.0,2785,34736.231727
475.0,4177,34814.536734
515.0,3523,34908.805297
500.0,3257,34980.919334
600.0,3317,35049.035896
270.0,2429,35103.455522
540.0,3578,35205.120843
440.0,3161,35269.413794
605.0,3545,35336.573223
545.0,3152,35429.813263
1160.0,6099,35551.867484
525.0,4103,35650.331991
375.0,2747,35705.868455
360.0,2406,35765.404573
800.0,3777,35838.943556
435.0,3057,35899.490473
545.0,4392,36007.86561
725.0,3919,36106.107927
525.0,3285,36168.316364
185.0,1937,36223.260854
630.0,3359,36291.616629
525.0,3435,36356.01431
845.0,4773,36463.746823
480.0,2819,36526.382341
530.0,3833,36627.175183
340.0,2533,36680.005048
390.0,2627,36737.725404
530.0,3532,36804.833987
285.0,2605,36864.513702
485.0,3725,36963.007607
745.0,3600,37032.692581
490.0,3875,37141.835699
580.0,3476,37209.332569
555.0,4149,37314.989346
490.0,3871,37386.519345
555.0,3436,37480.268496
575.0,4151,37554.657914
860.0,5135,37669.345514
520.0,3846,37771.916959
600.0,3463,37836.186597
545.0,3289,37902.343867
570.0,3294,38000.835765
775.0,3874,38075.831182
505.0,3027,38170.177922
1175.0,7683,38334.954331
490.0,3885,38402.192086
435.0,4175,38506.312687
600.0,4899,38626.646925
495.0,3759,38696.582937
755.0,3817,38798.751144
715.0,3585,38869.153612
715.0,3563,38970.75182
600.0,3859,39045.063471
610.0,3385,39111.785115
970.0,3002,39201.331144
570.0,3194,39271.625262
540.0,3945,39346.027089
740.0,3609,39451.572703
600.0,3921,39527.123531
570.0,4847,39644.298716
600.0,3689,39741.752094
745.0,3514,39814.421796
755.0,3216,39879.917053
700.0,4147,39978.61616
385.0,2847,40038.111325
525.0,3009,40102.376519
600.0,4189,40207.343082
465.0,3761,40312.10396
455.0,3395,40384.321907
555.0,3116,40458.909724
575.0,3130,40525.370642
815.0,3011,40610.35936
410.0,2167,40633.706459
635.0,2847,40724.467572
600.0,4217,40801.32534
650.0,3637,40909.602803
495.0,3327,40975.679221
525.0,3115,41037.884743
430.0,3535,41135.787812
555.0,3619,41204.271463
440.0,2865,41263.766011
890.0,3525,41359.443108
575.0,3943,41430.632015
1410.0,6605,41596.104158
520.0,3319,41662.835644
800.0,3867,41772.537905
415.0,2981,41835.60859
485.0,3799,41911.825484
600.0,4477,42023.17212
495.0,3899,42120.505963
460.0,3451,42185.118853
770.0,3967,42302.260379
550.0,3004,42364.563004
505.0,2583,42418.026882
495.0,2817,42478.365455
585.0,3825,42548.170218
575.0,4327,42654.996444
510.0,3403,42720.636736
920.0,5261,42871.45648
775.0,3443,42936.803134
520.0,2705,42993.858635
715.0,3680,43059.622266
545.0,3645,43158.402211
745.0,4427,43273.035605
600.0,4367,43352.216664
515.0,3775,43449.849284
370.0,2533,43504.973188
475.0,2975,43565.254479
545.0,3936,43666.405092
575.0,2810,43725.841595
545.0,3514,43793.071882
660.0,4391,43903.896762
725.0,3453,43974.72562
545.0,3545,44079.931221
585.0,3943,44155.895333
800.0,4141,44272.598635
470.0,3155,44340.98516
690.0,3661,44410.472876
805.0,4157,44520.259496
570.0,4163,44619.823266
455.0,3795,44689.773615
600.0,3975,44791.954074
505.0,3403,44860.418421
445.0,2340,44914.653881
570.0,3637,45014.116161
520.0,4177,45089.209774
930.0,3457,45188.478216
1180.0,6608,45318.203681
770.0,4367,45424.117986
800.0,3953,45523.474166
510.0,3393,45585.763403
550.0,3247,45648.076448
545.0,3777,45759.98815
545.0,3903,45831.906563
975.0,6252,45986.324738
575.0,3788,46058.516359
530.0,3254,46125.558135
525.0,3716,46221.979194
495.0,3121,46285.789069
1050.0,7107,46451.590265
520.0,3848,46549.12064
575.0,3985,46622.700186
740.0,3382,46690.943511
915.0,5863,46852.343363
540.0,3201,46917.002273
550.0,4281,47036.753349
1215.0,6964,47195.761684
510.0,3289,47263.51989
695.0,3705,47334.215233
530.0,3552,47437.834962
500.0,3525,47500.762439
555.0,3045,47559.98606
575.0,4128,47663.274034
445.0,2713,47720.708225
715.0,3651,47791.406489
805.0,3921,47889.045936
610.0,3497,47956.044406
600.0,3725,48066.512549
945.0,3739,48136.081058
545.0,3891,48234.143471
435.0,3125,48300.563974
545.0,4007,48401.0904
530.0,3025,48465.250408
740.0,3743,48532.83743
600.0,3593,48643.446105
600.0,3633,48715.320859
745.0,3748,48820.727869
570.0,3521,48887.893955
440.0,3309,48956.90437
510.0,3089,49057.091288
800.0,3847,49125.00612
695.0,3441,49222.973318
540.0,3307,49285.844464
775.0,4135,49359.905969
770.0,3045,49456.947597
800.0,4245,49527.75112
545.0,3192,49628.11479
365.0,2507,49682.756012
600.0,3895,49752.144187
670.0,3011,49816.518079
545.0,3224,49913.857794
545.0,2974,49972.116478
545.0,3723,50039.681186
610.0,2941,50100.459331
515.0,3243,50197.607507
1300.0,7603,50370.389937
600.0,3569,50439.320173
570.0,3329,50505.928487
800.0,3585,50605.976763
600.0,3877,50677.896957
575.0,2647,50766.729843
775.0,3640,50832.633081
515.0,3371,50895.472095
600.0,3823,50990.718036
500.0,3047,51055.396228
540.0,3557,51132.653089
495.0,3393,51238.154213
805.0,3967,51308.782456
545.0,3424,51401.423281
830.0,5969,51522.794067
645.0,4263,51646.619576
545.0,3256,51708.809829
545.0,3167,51769.357842
600.0,3661,51868.391825
550.0,3439,51935.241612
545.0,3273,52004.905905
555.0,3296,52097.205847
1135.0,5835,52223.815654
