#{"t_start": 1614621955.4363062, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
870.0,6234,36066.582193
570.0,3765,36164.106245
575.0,3749,36238.710534
350.0,2949,36302.950358
770.0,3841,36400.826033
525.0,3903,36469.690909
575.0,4257,36577.110971
575.0,3291,36643.062739
495.0,3637,36737.270951
475.0,3869,36807.987357
575.0,4481,36919.397089
575.0,3088,36980.175064
525.0,3314,37078.811708
690.0,4329,37160.736909
700.0,3481,37257.223259
920.0,6269,37386.471031
575.0,3404,37479.4157
515.0,3215,37543.793922
570.0,4020,37615.599133
465.0,2895,37709.523586
670.0,3233,37773.593041
550.0,3521,37838.347214
1180.0,5891,37995.573869
570.0,3429,38065.810392
1110.0,6291,38196.36644
570.0,4382,38297.542851
570.0,3936,38393.148468
715.0,3710,38460.121512
1075.0,6367,38628.890701
605.0,3297,38693.894631
355.0,2801,38755.353576
775.0,3173,38819.590371
550.0,3396,38917.777008
905.0,2785,38980.996908
455.0,3233,39048.306305
600.0,4355,39152.469478
755.0,3493,39220.357906
600.0,3541,39326.073878
600.0,3777,39401.920051
545.0,3479,39504.392652
600.0,3627,39576.427326
915.0,5291,39696.511002
600.0,4385,39805.29433
545.0,3479,39873.708806
325.0,2997,39933.810661
775.0,3615,40027.838729
570.0,3642,40098.712723
600.0,3521,40196.118426
580.0,4275,40271.437438
495.0,4013,40385.194051
715.0,4081,40502.728032
575.0,3237,40563.770502
600.0,3887,40631.865883
800.0,4233,40737.954477
560.0,4841,40862.140422
805.0,3721,40930.918119
545.0,3578,41028.217832
520.0,3201,41093.954712
745.0,3769,41192.602684
535.0,3328,41256.963358
1260.0,7085,41419.733936
540.0,3244,41486.314891
725.0,3679,41558.265262
710.0,3675,41659.200082
520.0,3665,41736.059385
310.0,2583,41794.563847
600.0,3535,41898.831284
570.0,3205,41964.106168
1155.0,5965,42088.139693
490.0,3617,42182.97202
465.0,3181,42258.247112
600.0,3647,42360.885222
600.0,4137,42431.542313
520.0,3719,42529.816373
570.0,3807,42601.026223
800.0,3653,42699.887205
515.0,3391,42771.60317
515.0,3437,42839.953212
550.0,3152,42930.052489
500.0,3271,42993.326418
570.0,3135,43052.936604
570.0,4290,43159.15737
600.0,3969,43232.096759
1125.0,6739,43402.482661
800.0,3373,43467.69932
575.0,3365,43560.186674
480.0,3553,43630.466019
575.0,3268,43721.816935
1155.0,6544,43850.523785
745.0,3457,43923.230391
600.0,4353,44037.868681
695.0,4603,44153.404464
550.0,3621,44229.749798
515.0,3543,44337.082586
495.0,3995,44409.921091
800.0,3879,44516.639186
575.0,3117,44575.183518
545.0,3088,44638.36127
545.0,4585,44744.478891
810.0,4925,44860.850015
575.0,3903,44961.850883
570.0,3693,45032.412719
580.0,3152,45096.557249
600.0,3595,45197.063715
485.0,2887,45256.98156
500.0,3623,45325.496371
605.0,4147,45429.238369
570.0,3745,45526.263649
495.0,3537,45589.808717
480.0,3697,45656.93672
570.0,3306,45763.484102
545.0,2782,45823.343425
605.0,3667,45892.533682
335.0,2595,45945.711116
600.0,2999,46040.731149
425.0,3249,46107.700724
575.0,3895,46179.788382
790.0,5613,46325.821261
910.0,4359,46406.326714
515.0,3735,46501.970933
895.0,3281,46564.882354
445.0,3014,46627.888859
800.0,3733,46731.296911
580.0,2803,46798.102447
575.0,4478,46906.871522
575.0,3414,46979.605628
600.0,3597,47056.116354
525.0,3062,47145.179847
575.0,3613,47211.372416
800.0,4295,47320.830194
940.0,3621,47396.556149
560.0,3180,47459.936469
545.0,3365,47547.251403
490.0,2609,47607.491797
410.0,2156,47657.600881
550.0,2953,47718.146151
545.0,3775,47790.366105
570.0,4293,47892.374605
610.0,3591,47960.574632
540.0,3544,48068.673651
745.0,3516,48136.180502
545.0,3244,48227.288524
495.0,3409,48296.917328
775.0,3095,48357.459081
865.0,5419,48477.511701
545.0,3660,48580.873405
605.0,3707,48655.924281
575.0,3864,48760.982831
745.0,4071,48838.650328
745.0,3344,48937.969454
745.0,3799,49011.893148
490.0,3089,49078.760681
530.0,3492,49177.650741
540.0,3280,49239.325407
770.0,3329,49302.501904
800.0,4197,49413.103406
580.0,2945,49472.940603
1010.0,5961,49628.429966
945.0,3192,49690.65017
600.0,3221,49752.838908
530.0,2667,49813.538196
515.0,3563,49914.859666
520.0,2925,49972.601432
600.0,3987,50043.023195
570.0,3662,50144.166803
1145.0,6660,50273.681376
545.0,2960,50367.74578
505.0,3511,50435.770146
515.0,3601,50504.792468
540.0,3156,50600.020998
1075.0,7223,50768.35142
540.0,3264,50830.163596
570.0,3699,50896.452551
525.0,3485,50988.109404
1010.0,6603,51130.104094
600.0,3253,51233.905449
605.0,3309,51297.526325
585.0,2725,51354.952854
745.0,3572,51421.449495
515.0,3371,51514.422675
800.0,3873,51592.774343
570.0,3945,51703.621846
540.0,2987,51762.242781
1410.0,7443,51932.012175
540.0,3797,52007.252426
600.0,3633,52103.413131
575.0,3073,52166.906633
