#{"t_start": 1614621953.5052984, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
540.0,4245,5916.310848
210.0,2437,5963.868797
180.0,2657,6013.383083
210.0,2533,6060.387801
210.0,2507,6109.898358
105.0,1989,6130.731791
155.0,2423,6179.10835
270.0,2975,6231.45884
240.0,2903,6304.360418
210.0,2571,6351.440689
300.0,3309,6410.907821
180.0,2495,6461.890819
515.0,5621,6563.535509
210.0,2531,6609.121841
105.0,1991,6650.980878
380.0,2385,6698.142418
410.0,2517,6746.997023
320.0,3297,6800.741084
260.0,2959,6853.424688
260.0,2959,6906.386501
335.0,3241,6983.824007
270.0,2957,7035.958328
105.0,1943,7075.317337
210.0,2587,7122.563651
260.0,2907,7172.301136
155.0,2425,7217.693739
180.0,2647,7267.836195
50.0,1235,7280.597691
410.0,2599,7326.642844
185.0,2439,7372.195849
240.0,2875,7422.340487
160.0,2387,7467.144903
155.0,2409,7512.768612
135.0,2377,7557.114554
180.0,2459,7604.219596
180.0,2393,7650.006362
180.0,2655,7698.572189
50.0,1217,7729.874157
210.0,2599,7781.254384
180.0,2489,7826.772161
210.0,2497,7873.123271
515.0,4049,7933.92058
180.0,2675,7981.9378
355.0,2435,8030.917105
260.0,2943,8083.076072
285.0,2931,8155.126643
210.0,2599,8199.173696
210.0,2551,8248.307106
215.0,2967,8299.206606
485.0,2915,8350.635204
210.0,2395,8396.294636
180.0,2593,8443.889874
380.0,2661,8489.693164
315.0,3263,8547.29178
410.0,2547,8595.929416
260.0,2951,8647.222993
180.0,2491,8691.785678
485.0,2917,8764.145694
260.0,3009,8816.512722
295.0,3211,8872.572925
260.0,2993,8922.626809
210.0,2571,8970.550041
470.0,2993,9022.93986
75.0,1189,9055.881382
75.0,1227,9068.105414
135.0,2399,9111.020033
75.0,1099,9143.319156
315.0,2815,9193.340422
210.0,2631,9245.196392
50.0,1059,9255.773063
265.0,2905,9304.929989
260.0,2925,9355.048468
240.0,2913,9432.009888
485.0,3253,9483.513738
440.0,2953,9533.556458
180.0,2423,9579.083874
240.0,2961,9628.86214
180.0,2661,9674.821709
260.0,2973,9725.539627
485.0,4119,9806.963718
290.0,3291,9864.754325
260.0,2381,9906.65044
855.0,5145,9994.930487
120.0,2007,10033.229835
155.0,2385,10073.691855
155.0,1875,10107.433126
10.0,1475,10122.587549
50.0,1161,10150.573856
335.0,3615,10204.370837
135.0,1969,10242.918638
105.0,1429,10275.912359
280.0,3075,10326.412798
105.0,1547,10342.404945
460.0,4151,10425.275585
50.0,1195,10437.780084
110.0,2211,10481.543356
180.0,2387,10527.084102
555.0,4185,10605.79588
210.0,2439,10650.820275
295.0,3405,10702.278795
125.0,1621,10736.786767
95.0,1701,10768.912887
565.0,3765,10828.911254
110.0,1583,10864.581943
380.0,2531,10911.182993
180.0,2337,10957.421632
75.0,1227,10970.084642
80.0,1537,11000.101227
180.0,2433,11045.874778
120.0,1711,11063.622628
50.0,1227,11095.919543
180.0,2385,11141.397662
210.0,2499,11187.028588
110.0,2095,11208.968105
535.0,4201,11292.944239
210.0,2571,11336.510309
110.0,1659,11372.130698
120.0,1331,11385.82747
145.0,1725,11420.404356
210.0,2425,11462.430136
260.0,2879,11507.415602
515.0,5277,11594.211407
285.0,3759,11671.885036
210.0,2427,11712.822855
280.0,2733,11758.705644
230.0,1867,11777.953033
350.0,2834,11824.987098
55.0,1441,11860.019534
460.0,2941,11908.026956
135.0,2029,11946.741145
195.0,2353,11986.235241
125.0,1921,12025.738256
265.0,3331,12078.725043
120.0,1549,12115.825136
155.0,2197,12139.12681
150.0,1937,12178.354619
80.0,1565,12210.162927
185.0,2177,12249.314365
110.0,1399,12264.141023
320.0,3455,12337.166423
60.0,1621,12353.97793
340.0,3362,12425.158384
430.0,2697,12472.791719
160.0,2037,12494.145489
465.0,3727,12568.641307
170.0,2191,12606.938264
155.0,2023,12647.697963
460.0,4439,12711.351219
280.0,2731,12761.254856
80.0,1551,12794.092259
90.0,1987,12831.603734
385.0,3535,12886.268635
80.0,1305,12918.347913
225.0,2675,12962.506488
270.0,2151,13003.890879
120.0,1535,13020.072595
235.0,2657,13066.561384
170.0,1927,13105.125283
330.0,2583,13147.687462
85.0,1549,13182.696473
125.0,1289,13196.289343
300.0,2445,13242.962711
330.0,2517,13288.100831
175.0,2339,13333.757118
260.0,4091,13417.430957
280.0,3407,13472.883305
90.0,2347,13519.019401
290.0,2261,13561.71611
285.0,2261,13602.020173
200.0,2671,13647.837296
140.0,2371,13693.815488
65.0,1975,13714.710368
190.0,1709,13755.427742
140.0,1699,13792.706951
170.0,1527,13808.815483
200.0,2329,13852.09819
160.0,2049,13893.172492
105.0,1445,13908.124078
215.0,1931,13946.197873
330.0,2863,13997.927274
270.0,2651,14046.783204
450.0,3299,14117.972013
130.0,1655,14135.233393
395.0,3379,14211.21648
295.0,2561,14258.746129
275.0,2693,14306.40476
715.0,3571,14365.890588
485.0,3317,14422.449684
100.0,1607,14457.198592
460.0,3669,14535.573123
150.0,2179,14558.417145
180.0,1987,14601.267776
505.0,3243,14656.33021
70.0,1797,14694.225127
80.0,1741,14729.597312
415.0,3419,14785.52014
200.0,2049,14824.592816
160.0,1925,14866.618808
345.0,2829,14916.382764
425.0,3079,14969.549608
280.0,2517,15016.027166
520.0,3397,15074.411939
190.0,3609,15155.356992
325.0,2891,15206.928408
430.0,3695,15267.082721
315.0,2887,15339.700796
425.0,3485,15397.112527
365.0,3081,15448.67454
285.0,2341,15494.41311
405.0,3045,15548.545549
315.0,3545,15625.441184
115.0,1873,15645.445899
270.0,2445,15691.466183
200.0,2361,15734.4969
515.0,2545,15785.808573
210.0,1913,15825.632571
145.0,2075,15865.4009
425.0,2027,15905.608686
180.0,1899,15925.899911
235.0,2909,15978.141256
355.0,2825,16045.710729
390.0,2941,16098.787075
450.0,3663,16156.878963
180.0,2325,16202.61097
140.0,1799,16242.487578
450.0,3713,16307.71502
420.0,2587,16355.915786
295.0,2795,16408.288813
85.0,1109,16439.74563
215.0,1881,16479.059515
120.0,1865,16498.932954
345.0,3061,16552.970752
345.0,2807,16622.856689
270.0,2259,16647.270041
470.0,3375,16724.052884
460.0,3887,16784.643399
615.0,3487,16865.88595
160.0,2101,16908.197885
335.0,3095,16960.857585
220.0,2159,17002.181443
180.0,2037,17023.79664
745.0,4813,17121.795786
130.0,1473,17155.436189
470.0,3805,17219.643066
225.0,2361,17271.995706
115.0,1833,17311.546195
500.0,3859,17392.097034
800.0,3949,17454.905072
135.0,1863,17494.700971
360.0,3473,17546.458031
305.0,2529,17594.600948
380.0,3287,17649.138286
270.0,2619,17715.376535
395.0,3125,17768.653134
685.0,3487,17826.02556
250.0,2873,17878.404471
475.0,3461,17955.040644
95.0,1447,17970.123695
650.0,3347,18049.325731
310.0,2379,18074.243205
425.0,3488,18153.650486
430.0,3707,18214.100296
520.0,3610,18295.056025
565.0,2701,18345.154064
110.0,1523,18360.87964
345.0,2969,18432.662542
590.0,3235,18491.532644
600.0,2913,18542.940675
540.0,4235,18634.266196
105.0,1585,18650.957893
245.0,3039,18705.15351
600.0,4377,18795.662353
380.0,2711,18845.358844
465.0,3539,18924.284733
265.0,2835,18974.588646
400.0,3387,19029.939876
65.0,1343,19066.920272
390.0,3545,19126.721
135.0,1883,19168.62941
105.0,1355,19182.492353
170.0,1979,19225.127827
390.0,3157,19278.766199
595.0,3901,19363.779531
230.0,2527,19412.724472
535.0,3017,19464.661126
865.0,4115,19552.10653
595.0,2859,19603.771457
140.0,1641,19621.719173
215.0,1921,19667.405121
235.0,1879,19709.523512
340.0,2591,19760.093912
400.0,3795,19820.921014
505.0,2695,19893.948101
235.0,1941,19914.485939
270.0,3197,19989.760147
205.0,1999,20010.881227
170.0,2063,20055.244405
515.0,3469,20110.068204
125.0,2287,20158.399582
315.0,2735,20210.877522
465.0,3779,20302.056245
305.0,2853,20353.441325
325.0,3333,20415.502847
515.0,3321,20495.617851
800.0,3409,20557.45396
540.0,3791,20646.813849
260.0,2377,20672.080228
365.0,3093,20756.090057
635.0,2850,20810.351481
500.0,4555,20907.175266
690.0,3223,20968.409467
495.0,4351,21065.346133
440.0,2987,21122.600023
480.0,3093,21180.438198
350.0,2963,21236.585216
345.0,3183,21295.436416
250.0,3185,21379.123465
350.0,2873,21439.557761
350.0,2657,21496.225008
575.0,2469,21552.009656
485.0,2851,21612.878463
550.0,3421,21676.006275
955.0,4737,21773.040671
580.0,2762,21825.453845
440.0,3421,21903.967304
745.0,3609,21966.076047
545.0,3699,22057.709185
315.0,2629,22110.325451
250.0,2775,22165.43223
430.0,3797,22233.431114
180.0,1937,22277.116044
165.0,2671,22327.828324
450.0,3825,22395.323854
325.0,2805,22478.747333
385.0,2621,22531.361667
335.0,2861,22585.400679
515.0,4165,22655.142762
305.0,2407,22704.408343
355.0,2587,22757.109006
135.0,1923,22802.630884
540.0,4114,22892.958717
260.0,2287,22942.316964
445.0,3173,23001.176983
385.0,2563,23050.748803
490.0,3949,23118.227118
460.0,3297,23205.166815
720.0,3483,23261.248635
470.0,3139,23318.374945
800.0,4105,23418.205793
430.0,3103,23479.968227
610.0,3027,23539.448565
510.0,3685,23630.211905
865.0,4073,23701.561386
390.0,2851,23787.076359
575.0,4365,23863.561602
290.0,2321,23915.168485
470.0,2703,23971.039174
575.0,3425,24057.599895
445.0,2597,24104.267021
385.0,2693,24163.989569
470.0,3349,24230.217582
735.0,5135,24334.009065
390.0,3127,24393.95589
575.0,3995,24492.270397
305.0,2437,24543.161738
410.0,2953,24600.345281
470.0,3869,24693.836765
540.0,3487,24758.850772
250.0,2355,24811.285687
425.0,3031,24872.144712
400.0,3271,24936.289842
545.0,3665,25032.366343
515.0,3867,25100.414781
300.0,2915,25158.681365
230.0,2353,25211.561209
215.0,2267,25261.802733
530.0,3251,25350.635727
550.0,3961,25420.21324
515.0,3554,25510.298234
515.0,2579,25566.668074
410.0,3305,25628.755377
600.0,4325,25730.280275
440.0,3605,25803.306947
575.0,4399,25902.078084
775.0,4095,25974.887432
490.0,3601,26065.577535
725.0,3773,26132.812639
370.0,2653,26188.59877
445.0,3197,26277.010757
610.0,4207,26350.249752
470.0,3451,26436.954626
540.0,3715,26502.785886
550.0,3495,26567.656336
455.0,2977,26649.29413
515.0,3999,26720.900951
390.0,3113,26783.644721
470.0,4023,26883.705765
575.0,3315,26946.183837
280.0,2001,26996.058715
550.0,3652,27087.567928
700.0,3477,27152.965032
725.0,4223,27252.372452
620.0,2933,27316.358414
555.0,3773,27390.031068
365.0,3025,27451.542181
675.0,3715,27548.422503
430.0,3039,27608.607156
325.0,2685,27662.857922
510.0,3245,27725.939514
395.0,2769,27808.430607
800.0,4521,27885.594621
285.0,2413,27935.3104
600.0,4185,28029.366569
1040.0,6503,28180.378141
800.0,5193,28292.519816
505.0,4167,28371.717054
545.0,3315,28470.409624
600.0,3647,28539.158009
340.0,2709,28594.409916
335.0,2133,28647.108158
540.0,3817,28721.817603
775.0,4403,28825.022733
530.0,3491,28917.225261
525.0,3830,28990.277363
1355.0,8521,29171.059489
540.0,3924,29271.706799
865.0,5339,29386.768019
775.0,3587,29482.927306
490.0,3767,29553.542164
600.0,4019,29656.22716
800.0,3709,29724.006467
545.0,3298,29794.199833
420.0,3199,29888.260505
500.0,3453,29956.577797
550.0,3759,30032.032872
1285.0,8223,30241.445175
575.0,4073,30321.309286
540.0,3799,30423.186023
355.0,2309,30473.236169
555.0,4155,30544.591163
425.0,2721,30608.009722
975.0,4458,30712.899132
615.0,3436,30806.903429
1115.0,7597,30972.871731
570.0,3960,31045.617844
555.0,3694,31144.550555
640.0,2831,31203.608548
695.0,4251,31280.143553
1600.0,7983,31493.948126
600.0,3761,31563.448508
1060.0,6807,31727.215255
480.0,3785,31797.294692
805.0,4063,31903.320673
600.0,4109,32001.946593
520.0,3655,32073.09016
305.0,2445,32126.690653
525.0,3424,32193.327163
520.0,3571,32291.105159
530.0,3405,32354.185607
1320.0,7383,32521.05268
540.0,3308,32583.997424
575.0,4143,32686.95603
600.0,4477,32795.214706
295.0,2253,32850.628252
575.0,4297,32929.158138
575.0,4394,33041.700848
715.0,3835,33131.207575
580.0,3491,33196.647411
405.0,2845,33256.184365
775.0,3675,33350.359071
545.0,3417,33416.851197
745.0,3797,33487.729498
545.0,3556,33591.466236
570.0,4047,33668.824998
570.0,3917,33770.778981
495.0,3001,33831.032386
525.0,4077,33932.915412
800.0,4509,34044.531285
1015.0,5663,34165.831428
460.0,2909,34227.884288
725.0,3425,34293.582769
545.0,3218,34376.822431
605.0,4217,34460.740675
340.0,2731,34521.694047
600.0,4091,34626.109601
220.0,2101,34683.775311
575.0,3730,34755.884796
335.0,2697,34818.029006
460.0,3467,34911.721597
750.0,3607,34987.563346
550.0,3588,35058.222317
695.0,3653,35159.148921
605.0,3741,35229.54484
545.0,3582,35327.65378
805.0,4073,35401.279985
600.0,3645,35498.141381
550.0,3543,35564.259562
455.0,3483,35656.153116
685.0,3345,35718.359308
605.0,3925,35827.564199
515.0,3540,35893.469163
705.0,4853,36006.91163
800.0,3801,36073.969827
545.0,3755,36171.080932
600.0,3561,36243.678066
750.0,4409,36351.128055
525.0,3977,36450.128516
530.0,4345,36529.493928
720.0,3747,36629.329371
690.0,3135,36688.693772
500.0,3799,36788.121368
515.0,3387,36856.32608
360.0,2466,36913.903495
460.0,2737,36970.702922
475.0,3205,37035.91859
700.0,3517,37141.204937
600.0,3749,37211.516638
415.0,2798,37270.856015
880.0,6803,37433.811242
1040.0,6689,37592.357593
605.0,4445,37671.153506
715.0,3715,37772.397662
545.0,3381,37835.643195
1635.0,6639,38000.966823
720.0,3442,38071.174855
460.0,3403,38142.063264
745.0,3827,38238.431578
545.0,3825,38306.105142
600.0,4579,38408.784856
550.0,3017,38468.323405
450.0,2937,38566.423806
375.0,3043,38632.078028
665.0,3979,38704.210057
605.0,4023,38808.571788
605.0,3969,38912.709985
715.0,4117,38990.403899
805.0,4019,39095.8487
770.0,3853,39164.934386
600.0,3587,39269.251204
570.0,2711,39330.406015
1230.0,5887,39460.852897
475.0,4021,39570.10602
335.0,2743,39631.634663
1100.0,7913,39809.828061
540.0,3403,39877.1845
520.0,3385,39967.610481
545.0,3963,40039.395535
455.0,3011,40103.416802
770.0,3945,40205.60016
545.0,3471,40272.249811
585.0,3484,40380.121191
875.0,3473,40458.126068
975.0,4159,40562.139776
570.0,3593,40627.148561
455.0,3361,40694.208026
605.0,3699,40794.308833
550.0,3344,40871.513076
800.0,4059,40973.927793
605.0,3403,41039.146393
610.0,3805,41140.093574
570.0,3348,41205.675462
440.0,2657,41262.884032
490.0,3657,41360.050695
580.0,3426,41425.477083
545.0,3748,41497.372974
785.0,3965,41602.463599
550.0,3585,41672.561912
570.0,4175,41785.51126
755.0,3896,41893.742473
605.0,4149,41969.443795
545.0,3742,42068.897647
525.0,4221,42143.21807
775.0,4120,42256.123729
800.0,3577,42327.903018
475.0,3397,42420.302836
515.0,3315,42485.838974
570.0,3658,42583.76246
520.0,3301,42649.842273
575.0,3238,42713.793205
605.0,3677,42820.187941
545.0,3587,42886.600361
580.0,2974,42947.167857
1100.0,7807,43118.297634
1000.0,4079,43218.918262
520.0,3295,43291.884875
750.0,2983,43356.158708
740.0,3088,43446.277302
535.0,3040,43507.0964
715.0,3450,43572.529761
520.0,3518,43669.175315
610.0,3345,43734.232352
540.0,2903,43794.928075
600.0,3705,43898.28634
395.0,2765,43961.355933
780.0,5025,44082.801634
745.0,3287,44151.581651
540.0,3739,44229.245255
575.0,3985,44341.649473
490.0,3329,44407.286695
600.0,3937,44514.780337
575.0,4035,44583.65287
415.0,2795,44671.414227
600.0,3987,44742.379179
470.0,4027,44848.896561
575.0,3650,44917.391615
555.0,2835,44977.823565
545.0,3583,45076.569735
800.0,3855,45148.652698
600.0,4089,45252.819728
550.0,3831,45323.628476
570.0,4146,45427.253227
545.0,2867,45486.238041
600.0,3509,45552.588286
955.0,5921,45708.200939
575.0,4031,45783.956141
520.0,3190,45877.643789
585.0,3637,45942.309963
830.0,5893,46069.440603
545.0,3365,46167.190506
290.0,2389,46219.167832
890.0,3945,46292.070603
610.0,3485,46391.320019
545.0,3258,46453.855603
545.0,3041,46515.503178
600.0,3881,46614.959029
570.0,3352,46683.163976
740.0,4732,46801.896924
555.0,3817,46873.476222
775.0,3486,46976.762549
725.0,3872,47056.243668
800.0,4231,47158.238201
495.0,3489,47222.972528
725.0,3318,47321.638
525.0,3243,47393.20019
725.0,3369,47458.528037
1005.0,3385,47546.10286
770.0,3301,47613.576993
470.0,2657,47669.434932
755.0,3649,47737.423025
480.0,3001,47829.126701
545.0,3665,47896.116749
680.0,3253,47960.267787
600.0,4127,48074.716149
600.0,3409,48140.799111
545.0,3707,48236.628822
600.0,3969,48312.361762
600.0,3113,48403.142146
550.0,2981,48466.858683
540.0,3819,48535.199629
800.0,4055,48650.75617
610.0,3823,48724.419158
95.0,1123,48767.20901
435.0,3829,48842.108792
745.0,3365,48941.537925
605.0,3625,49013.61459
800.0,3881,49115.627677
755.0,3588,49189.127295
575.0,3045,49248.390805
540.0,3102,49338.63852
600.0,3949,49417.335804
600.0,3637,49509.748221
545.0,3315,49579.391442
750.0,3251,49646.462564
575.0,3993,49744.788883
600.0,3767,49817.419895
925.0,3841,49921.636693
525.0,3553,49986.098069
975.0,5907,50139.250285
480.0,2999,50200.593114
550.0,3027,50261.499475
775.0,4653,50374.102798
570.0,3843,50445.659903
600.0,3573,50546.179045
575.0,3521,50613.729296
525.0,3359,50679.816161
605.0,3065,50773.176937
570.0,3482,50837.041258
700.0,3089,50896.674629
860.0,5731,51044.364982
545.0,3858,51124.67212
405.0,2363,51186.698653
745.0,3499,51256.267774
485.0,3481,51349.354615
510.0,3581,51416.081124
520.0,3453,51481.822256
800.0,4311,51592.586659
600.0,3571,51699.427684
570.0,3924,51768.221186
520.0,3181,51835.353099
1150.0,7358,52005.394089
1060.0,7294,52172.100499
570.0,3859,52276.528966
