#{"t_start": 1614621954.2778652, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
210.0,2533,6082.56179
210.0,2617,6133.074703
210.0,2541,6182.60911
75.0,1239,6216.486351
110.0,1939,6257.97147
210.0,2575,6305.803757
260.0,2987,6357.049141
210.0,2491,6407.780982
240.0,2953,6463.784064
210.0,2563,6511.311411
285.0,4063,6595.096175
180.0,2411,6641.183435
180.0,2637,6691.247058
155.0,2445,6739.31765
275.0,3077,6790.651699
180.0,2515,6838.664487
180.0,2645,6888.183735
210.0,2545,6936.904133
215.0,3319,6993.036061
180.0,2515,7040.361518
260.0,2949,7089.809943
155.0,2493,7136.131919
295.0,3265,7209.574196
365.0,4421,7278.730293
210.0,2415,7322.769588
210.0,2533,7369.258146
460.0,3017,7420.774194
380.0,2607,7468.10055
180.0,2539,7515.139945
210.0,2611,7583.610074
260.0,2987,7635.528806
105.0,1989,7656.151637
100.0,1167,7689.076214
260.0,2893,7738.212733
155.0,2455,7787.958099
210.0,2609,7834.594961
135.0,2379,7879.430355
60.0,1195,7891.695961
265.0,2927,7960.962799
210.0,2493,8010.46703
270.0,2897,8062.157163
180.0,2501,8108.800874
470.0,2945,8160.53138
240.0,2885,8207.453145
285.0,4105,8292.622953
210.0,2539,8339.757028
595.0,4463,8407.352007
155.0,2465,8453.497676
215.0,2855,8501.396733
180.0,2423,8550.30407
210.0,2617,8599.644143
440.0,2921,8669.203615
290.0,3053,8722.812137
410.0,2517,8768.917242
180.0,2611,8817.094437
105.0,1187,8829.040184
460.0,2957,8882.457833
260.0,2927,8953.091914
135.0,2417,8978.250438
445.0,2841,9049.716519
210.0,2617,9094.713919
305.0,3245,9149.382113
210.0,2385,9194.892412
50.0,1193,9207.076767
210.0,2515,9257.523252
210.0,2515,9302.58901
120.0,1953,9342.35555
210.0,2561,9393.90165
260.0,2933,9446.292014
75.0,1243,9476.628941
105.0,1779,9494.897783
210.0,2611,9541.296669
210.0,2873,9610.663324
180.0,2437,9635.689432
325.0,3249,9707.793647
410.0,2589,9750.598883
195.0,2857,9802.719943
120.0,1567,9842.382159
75.0,1077,9853.402247
165.0,1859,9889.587944
135.0,1749,9907.810838
210.0,2123,9947.967149
150.0,1745,9982.016371
260.0,2929,10030.124143
310.0,3119,10078.444106
365.0,2860,10122.817109
210.0,2521,10165.23911
185.0,1975,10201.378067
155.0,1497,10234.747047
120.0,1727,10252.755219
75.0,1221,10283.190161
80.0,1657,10300.231726
210.0,2169,10341.255636
210.0,2425,10387.486692
110.0,1555,10421.668803
240.0,2889,10472.751358
365.0,4073,10554.396565
225.0,3263,10604.863971
90.0,1771,10642.775735
120.0,1617,10659.429686
120.0,2019,10696.010927
100.0,2255,10737.319937
170.0,2279,10775.564945
120.0,1961,10816.293615
210.0,2541,10862.290738
290.0,3327,10917.39244
210.0,2531,10965.353807
120.0,1707,10997.352278
155.0,1659,11014.579261
410.0,2557,11061.937556
210.0,2533,11108.141755
110.0,1561,11144.693778
115.0,1547,11160.644644
120.0,1691,11197.648832
75.0,1263,11229.749223
75.0,1491,11245.153143
110.0,1991,11286.480353
75.0,1539,11302.331709
210.0,2017,11340.017206
180.0,2023,11379.336505
480.0,2755,11424.71034
210.0,2435,11466.603193
185.0,2403,11506.423256
180.0,2383,11546.443046
180.0,2575,11589.520586
315.0,3521,11645.24662
140.0,1907,11684.287345
250.0,2445,11725.514199
240.0,2175,11765.155624
135.0,1887,11801.626648
80.0,1589,11818.151852
280.0,3027,11870.587397
255.0,2849,11934.362313
260.0,2483,11975.515914
105.0,1949,11996.298167
110.0,1633,12032.446869
430.0,2423,12075.597686
125.0,1899,12116.561801
190.0,2047,12138.062725
290.0,2369,12181.877037
245.0,2279,12221.403592
80.0,1141,12249.047527
320.0,3441,12306.486555
285.0,2847,12352.334796
215.0,2749,12399.784812
390.0,3181,12469.688004
285.0,2067,12491.451496
130.0,1619,12525.748203
1020.0,3969,12600.507575
125.0,1921,12620.806975
270.0,3235,12690.858817
110.0,1187,12703.137365
315.0,2841,12754.274185
135.0,2391,12796.149878
30.0,1067,12807.152144
115.0,2109,12846.412627
95.0,1321,12876.683587
135.0,2025,12916.619525
225.0,2759,12961.565666
295.0,2921,13011.510512
410.0,3693,13069.407769
45.0,1225,13100.154997
350.0,2839,13145.715322
30.0,1093,13157.308645
195.0,3155,13230.340063
160.0,1535,13246.487107
415.0,2421,13290.64407
165.0,1917,13331.467165
310.0,2947,13381.904817
370.0,3329,13438.280641
675.0,3539,13516.486932
235.0,2301,13559.774335
230.0,2029,13581.364963
265.0,2555,13624.791345
145.0,2423,13668.4101
140.0,1879,13708.878446
370.0,2753,13760.966067
205.0,1975,13801.312907
265.0,2369,13845.240797
565.0,3947,13906.562821
430.0,3749,13985.639912
285.0,2661,14034.925715
50.0,1827,14072.307215
165.0,2013,14093.976652
490.0,2742,14159.489735
425.0,2517,14207.588245
150.0,2015,14229.075267
145.0,2041,14270.852497
175.0,2273,14313.661196
135.0,1765,14353.399453
165.0,2077,14396.465241
265.0,3635,14453.377683
255.0,2553,14501.344786
145.0,2121,14542.201429
180.0,2437,14589.525751
275.0,2629,14637.921853
190.0,2005,14677.928991
405.0,3329,14730.554005
120.0,2291,14774.278556
260.0,3099,14824.777205
195.0,2551,14873.42609
270.0,2747,14922.334418
160.0,2337,14967.220653
375.0,3803,15027.799549
350.0,2919,15100.897844
235.0,2445,15148.762628
210.0,2025,15170.262741
315.0,2699,15219.500688
150.0,2165,15263.197916
520.0,2725,15312.319321
285.0,2819,15363.94083
415.0,2477,15410.355296
180.0,2007,15450.231986
110.0,1419,15486.203188
275.0,3023,15539.936521
270.0,2453,15585.79311
210.0,1987,15626.216932
235.0,2585,15673.748403
385.0,3009,15723.887887
295.0,2837,15778.317849
115.0,1817,15817.323162
150.0,1427,15832.286284
315.0,2603,15877.969247
200.0,2099,15918.820604
250.0,3019,15972.089425
345.0,2985,16024.092675
255.0,3179,16097.356564
220.0,2797,16146.030864
690.0,3297,16202.306306
380.0,3103,16256.440471
275.0,2691,16310.76364
325.0,2947,16385.123024
125.0,2175,16408.576801
210.0,3205,16482.298465
230.0,2191,16527.566858
435.0,3607,16587.257915
155.0,2015,16626.949235
190.0,2365,16671.056117
200.0,2055,16692.932967
235.0,2561,16761.624361
495.0,3079,16813.520715
270.0,2421,16863.656393
475.0,3343,16919.123958
225.0,2791,16968.492813
150.0,2069,17008.905035
200.0,1957,17049.842324
485.0,3449,17112.651253
290.0,2971,17162.690597
270.0,2609,17214.014992
85.0,1825,17260.681014
130.0,2103,17303.305549
195.0,1995,17346.61558
225.0,2447,17372.472921
210.0,2343,17414.214665
90.0,1959,17455.680098
280.0,3537,17528.311271
335.0,2825,17579.8083
65.0,1919,17600.131984
290.0,2467,17645.747813
190.0,1957,17686.851865
355.0,2813,17734.796995
340.0,2835,17785.029923
385.0,2817,17835.209736
355.0,3221,17908.771698
485.0,3983,17973.247891
145.0,2017,18017.288582
285.0,2625,18065.793529
365.0,4089,18151.553016
465.0,3293,18207.633464
155.0,1631,18248.306409
330.0,3177,18300.654166
545.0,3605,18360.304141
720.0,3788,18440.774371
230.0,2749,18494.423034
310.0,2395,18540.144807
615.0,3628,18601.89273
120.0,1565,18641.496573
480.0,3393,18699.585968
600.0,4267,18789.015686
285.0,3271,18844.690555
410.0,2095,18887.506799
465.0,3781,18968.529494
600.0,3651,19026.846688
755.0,4589,19120.750664
105.0,1559,19136.793809
330.0,2733,19209.23307
455.0,2519,19236.220546
415.0,2079,19278.044238
380.0,2555,19324.992774
290.0,2615,19376.611437
365.0,2765,19428.402767
320.0,2805,19499.236693
280.0,2591,19548.446986
405.0,2803,19599.434658
270.0,2559,19652.223613
145.0,2775,19704.07194
315.0,2858,19757.730739
555.0,3987,19820.498949
550.0,2767,19894.27834
335.0,2593,19943.625207
350.0,2845,19993.177454
350.0,2426,20041.515039
455.0,3227,20093.521053
710.0,3401,20153.890144
490.0,2663,20205.634215
365.0,2915,20261.175255
720.0,4047,20351.901408
415.0,2789,20408.14885
350.0,2900,20461.741637
560.0,2669,20512.56084
425.0,2389,20563.58451
560.0,2903,20618.877776
475.0,3667,20707.63277
360.0,3009,20765.921703
405.0,3291,20824.798102
670.0,3951,20915.200816
415.0,3209,20975.992407
380.0,2981,21031.578983
470.0,3433,21120.623899
415.0,2412,21171.300491
475.0,3325,21231.483367
520.0,3783,21296.776712
130.0,2145,21342.740431
365.0,3197,21432.905012
545.0,4145,21505.742258
440.0,3217,21569.767058
660.0,4203,21671.32243
555.0,3999,21760.095145
155.0,2187,21806.271108
485.0,3165,21864.819927
330.0,2291,21906.792416
345.0,2635,21958.166166
580.0,2689,22009.78272
415.0,2361,22064.149857
570.0,4603,22163.426647
560.0,4179,22235.671612
445.0,3947,22323.581065
775.0,4655,22427.122461
290.0,2779,22483.267636
345.0,3413,22544.571619
230.0,2135,22590.581383
365.0,2821,22645.722037
420.0,3419,22705.928454
265.0,2273,22755.181297
360.0,2859,22810.624417
430.0,3335,22892.322783
370.0,2871,22948.321438
220.0,2387,22998.309994
525.0,3559,23059.095109
605.0,3859,23152.70133
525.0,3642,23215.924315
515.0,3509,23295.960319
500.0,3529,23359.480793
605.0,4193,23462.992945
270.0,2831,23520.493668
580.0,3693,23588.260195
555.0,4011,23682.548656
545.0,3765,23751.034652
425.0,3585,23845.964969
380.0,2625,23901.012272
680.0,3819,23969.104681
315.0,2893,24025.789214
555.0,3764,24109.186264
490.0,4013,24183.005875
515.0,3853,24278.998965
490.0,3165,24336.933385
740.0,3898,24432.872761
600.0,3995,24503.984019
340.0,2603,24556.783078
505.0,2843,24612.632073
110.0,2069,24658.358179
555.0,3529,24752.239516
630.0,4811,24859.631282
490.0,3361,24924.888298
480.0,2973,24982.207786
470.0,3479,25050.507752
525.0,3605,25142.975757
310.0,2797,25200.840607
285.0,3069,25259.567548
350.0,3211,25319.042047
280.0,2237,25371.679211
230.0,2811,25428.607298
690.0,4819,25532.364483
675.0,4545,25636.399884
575.0,4235,25736.764517
380.0,2563,25798.363661
515.0,3679,25865.663332
770.0,3693,25958.414795
575.0,2697,26015.995744
120.0,2027,26060.358957
330.0,2369,26112.767348
500.0,3377,26176.403728
570.0,3863,26248.547679
370.0,2691,26300.754954
600.0,3607,26391.669881
465.0,2606,26444.755855
410.0,3093,26503.97822
465.0,3703,26598.752423
335.0,2497,26647.63448
755.0,5529,26765.55968
540.0,4013,26833.922718
630.0,3107,26925.170917
570.0,4515,27002.491124
255.0,2471,27054.800323
260.0,2401,27106.621022
345.0,2998,27166.886199
510.0,3413,27257.318988
390.0,2769,27319.462125
515.0,3457,27389.648481
475.0,3793,27486.761295
560.0,4329,27563.135879
360.0,3235,27651.099653
420.0,2987,27711.577548
710.0,4004,27807.367945
570.0,3642,27875.022341
570.0,4283,27967.934078
800.0,3743,28034.366774
435.0,3013,28089.792801
520.0,4651,28197.352534
585.0,3699,28293.11967
605.0,3597,28366.488955
435.0,3647,28436.54052
530.0,3625,28537.072926
340.0,2926,28594.783613
455.0,3685,28697.805992
575.0,4040,28767.996504
525.0,3845,28866.369441
250.0,2333,28918.229264
465.0,3811,28991.115032
485.0,2977,29052.024245
800.0,4477,29159.716366
725.0,4473,29266.17144
555.0,3788,29335.335694
600.0,3817,29433.192436
685.0,3681,29503.108053
1230.0,7681,29675.840139
520.0,4029,29781.674137
560.0,2709,29843.473279
530.0,4091,29945.546211
395.0,2945,30012.238067
805.0,4037,30083.629701
525.0,3705,30183.783419
540.0,3788,30257.359088
555.0,4205,30372.315654
445.0,3399,30436.032956
425.0,2791,30491.522349
635.0,3996,30595.262411
520.0,3593,30661.215512
415.0,3305,30754.761693
1435.0,8107,30923.620549
585.0,3059,30988.064137
540.0,4092,31091.700871
775.0,4709,31200.164621
545.0,3700,31270.717253
575.0,3933,31378.956866
555.0,3237,31445.717824
395.0,2585,31503.448843
1450.0,6899,31667.058538
710.0,4334,31744.002129
665.0,3841,31847.846827
570.0,3300,31912.059189
520.0,4301,32012.998946
1230.0,8051,32189.054964
545.0,3909,32290.566394
600.0,3521,32354.941777
600.0,3361,32420.821866
515.0,3683,32517.676122
600.0,4289,32620.667429
650.0,3697,32689.092813
410.0,2540,32747.164006
1000.0,4045,32851.707284
570.0,4095,32928.037776
240.0,1815,32981.96127
800.0,4273,33082.012811
675.0,3075,33139.91953
600.0,3573,33206.401904
770.0,3687,33302.125151
535.0,3319,33365.263404
605.0,3731,33464.793889
570.0,3831,33538.577908
460.0,3087,33605.342374
515.0,3513,33705.288769
575.0,4076,33780.818605
480.0,3225,33868.645329
520.0,4098,33945.949246
540.0,3173,34013.126959
615.0,2241,34067.212743
540.0,4088,34171.096372
545.0,3169,34235.98173
360.0,2663,34293.018526
555.0,2373,34343.947147
1325.0,7265,34515.679071
605.0,3681,34615.353459
710.0,5433,34741.138689
445.0,3361,34810.844671
545.0,3706,34907.04875
430.0,2247,34931.158481
965.0,6599,35100.17527
540.0,3417,35169.987713
500.0,3955,35272.873705
715.0,3493,35339.350779
495.0,3281,35433.984197
570.0,3492,35499.791159
770.0,4533,35604.341007
800.0,4421,35704.70107
555.0,4617,35788.294861
510.0,3105,35882.38824
570.0,4393,35959.343036
490.0,3287,36052.403553
630.0,3289,36117.796252
345.0,2543,36171.966776
580.0,3386,36242.650901
530.0,4401,36350.104845
515.0,3540,36417.701323
1110.0,5811,36569.075503
1145.0,6533,36696.2767
510.0,3277,36789.932261
570.0,3312,36857.507186
440.0,2284,36913.473458
315.0,2679,36969.265424
545.0,3083,37033.110036
575.0,3358,37101.842806
545.0,2881,37197.70528
650.0,3691,37266.625356
720.0,3265,37333.252934
445.0,2791,37393.358125
455.0,3365,37486.003078
1555.0,7107,37651.999456
545.0,3739,37724.464048
220.0,1811,37772.611437
570.0,3679,37839.0835
380.0,2987,37902.30109
600.0,3859,38006.514897
745.0,2561,38067.403382
550.0,3266,38137.185184
560.0,3375,38228.716489
505.0,3841,38296.881968
425.0,2827,38355.209749
400.0,3361,38443.477465
460.0,3659,38514.987362
570.0,4797,38634.159713
800.0,4189,38739.901102
325.0,2519,38796.95812
510.0,3327,38864.093788
740.0,3555,38932.74455
670.0,3811,39039.383602
570.0,4015,39112.756688
525.0,3876,39211.641705
1310.0,6837,39387.824907
715.0,4479,39468.293381
570.0,3987,39577.261885
810.0,4085,39683.754277
95.0,1573,39700.716925
600.0,3795,39802.92727
630.0,3162,39867.795737
800.0,4127,39966.153354
545.0,3777,40035.826524
340.0,2778,40097.399325
575.0,3585,40195.726236
525.0,3204,40259.624537
600.0,3889,40336.24054
570.0,3250,40447.681737
490.0,2999,40512.469775
570.0,3511,40576.282182
525.0,2901,40634.073168
545.0,3251,40729.437565
650.0,2717,40789.548703
495.0,3313,40866.292007
800.0,3577,40963.547286
510.0,3401,41028.591274
600.0,3567,41098.356101
555.0,3891,41198.356338
575.0,3301,41262.693449
580.0,3628,41359.516932
495.0,3351,41424.100952
540.0,3433,41492.673386
745.0,4158,41600.129631
605.0,3313,41667.145752
525.0,3680,41774.968824
495.0,3415,41842.810352
545.0,3337,41914.249449
505.0,3295,42012.561073
600.0,3439,42076.532425
550.0,3383,42141.617901
505.0,2929,42241.803867
570.0,3609,42313.935733
810.0,5989,42434.540957
515.0,3326,42528.331473
575.0,3489,42595.998357
525.0,3623,42665.384362
555.0,4165,42774.324087
575.0,3270,42840.686468
520.0,3113,42930.134053
605.0,3233,42992.967989
545.0,3561,43057.30753
545.0,3066,43150.038547
520.0,3567,43218.721309
370.0,3005,43288.29142
640.0,3765,43389.150979
505.0,3409,43454.738064
570.0,4213,43556.46843
605.0,3081,43621.646194
575.0,3534,43686.939093
545.0,3102,43749.57337
490.0,3961,43849.902515
505.0,3587,43923.991461
520.0,3575,44030.23632
550.0,3284,44098.094896
570.0,4154,44213.60051
550.0,3661,44287.962356
1115.0,5246,44409.195401
570.0,4345,44521.109757
635.0,2961,44578.081164
745.0,3358,44672.382825
1330.0,7045,44808.276909
600.0,4323,44915.500042
555.0,3027,44978.209212
585.0,3859,45080.122374
765.0,3653,45150.24551
540.0,3379,45246.951863
695.0,3443,45313.626091
600.0,3427,45378.533215
800.0,3621,45476.83364
545.0,2803,45535.551574
600.0,4133,45632.655568
605.0,3473,45709.383495
605.0,3769,45782.497904
750.0,5517,45926.536065
575.0,3081,45992.033207
580.0,3283,46058.4196
885.0,5041,46174.434321
550.0,3237,46236.081881
600.0,3495,46332.61414
495.0,3265,46401.197094
745.0,3145,46462.180409
580.0,2873,46521.87503
800.0,3545,46617.814822
525.0,3615,46688.671504
575.0,3721,46796.366106
545.0,3305,46862.499101
550.0,3844,46969.84632
600.0,3597,47046.541533
600.0,3789,47143.472835
520.0,2987,47202.917337
770.0,4195,47280.486907
550.0,3880,47389.397611
745.0,3372,47455.050441
605.0,3607,47544.809159
570.0,3465,47614.350969
600.0,4133,47714.495613
525.0,3329,47781.912771
1005.0,4061,47881.146548
880.0,6327,48015.028713
800.0,3441,48086.459092
570.0,4613,48193.52228
575.0,3814,48295.462752
800.0,3855,48364.160294
205.0,2481,48421.010501
540.0,3187,48514.27102
600.0,3739,48591.479728
605.0,4097,48703.238313
770.0,3761,48774.576606
575.0,3721,48877.992707
575.0,4031,48954.881631
600.0,3659,49061.20227
1630.0,8063,49235.865239
600.0,3605,49301.951178
560.0,3211,49402.158303
555.0,3320,49465.608622
750.0,2917,49522.134858
525.0,3391,49592.41448
955.0,3670,49691.980065
770.0,3760,49759.621659
510.0,3265,49859.443527
1205.0,7333,50022.417894
645.0,3039,50083.741765
755.0,3301,50152.50856
515.0,3333,50217.689207
740.0,3513,50316.320612
600.0,3459,50383.589459
800.0,4523,50493.068184
525.0,3561,50563.026447
600.0,4101,50666.920071
970.0,4777,50778.797957
580.0,3485,50842.935665
355.0,2869,50899.831669
495.0,3477,50991.517884
600.0,4145,51068.112375
605.0,3787,51184.797663
520.0,3398,51253.01085
605.0,3277,51344.230992
600.0,3769,51412.555484
575.0,3511,51479.060693
1000.0,5305,51642.364922
570.0,2920,51700.785166
575.0,3799,51768.162209
395.0,2571,51828.746846
695.0,3567,51923.094305
805.0,3541,51995.699648
575.0,2832,52054.560531
570.0,3357,52119.229511
495.0,3475,52219.961437
515.0,3765,52290.866759
