#{"t_start": 1614621957.3782685, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
175.0,2033,13938.585166
260.0,2401,13984.988296
520.0,2993,14037.64553
160.0,2097,14078.019284
160.0,1543,14112.282505
345.0,2835,14161.221073
485.0,4489,14230.649642
225.0,2621,14297.307582
315.0,2825,14348.674309
310.0,2561,14397.114726
290.0,2167,14420.193833
205.0,2721,14488.01944
290.0,3041,14538.582552
365.0,3009,14592.285194
250.0,2119,14635.03266
145.0,1837,14673.122764
290.0,2997,14722.184894
345.0,3801,14782.481695
425.0,5201,14877.223205
140.0,1967,14917.936124
430.0,3943,14999.911109
130.0,2137,15022.740407
260.0,2513,15071.208506
215.0,4061,15156.964397
335.0,3301,15212.956327
255.0,2735,15262.966133
630.0,3333,15340.173842
90.0,2135,15382.914563
540.0,3782,15442.15739
540.0,2961,15494.855812
275.0,2771,15546.234108
175.0,2013,15587.294245
140.0,2101,15628.932763
305.0,2687,15677.509735
225.0,2033,15717.123637
170.0,2415,15767.210316
215.0,2861,15817.673309
260.0,2709,15864.37161
245.0,2171,15906.030849
395.0,4053,15970.505783
210.0,2039,16012.28022
440.0,2367,16054.94842
70.0,1865,16096.452395
620.0,4435,16183.903197
425.0,3857,16246.106844
70.0,1539,16287.684174
375.0,3175,16342.390993
265.0,2679,16393.217695
280.0,2553,16440.269118
105.0,1387,16474.118236
340.0,3157,16529.815219
60.0,1175,16541.848219
305.0,2289,16587.60545
185.0,2221,16629.773991
560.0,3083,16681.577633
375.0,2091,16725.898852
445.0,2983,16776.755794
195.0,2027,16817.653857
475.0,3613,16880.45145
495.0,3143,16953.69728
115.0,1691,16971.445698
585.0,3083,17043.260939
650.0,3719,17109.120962
130.0,2029,17148.716807
290.0,2331,17197.314821
715.0,4193,17269.830393
95.0,1591,17306.625735
535.0,4087,17389.676769
125.0,1867,17409.344735
550.0,3227,17484.380947
450.0,2963,17530.529423
570.0,3329,17587.252897
215.0,2381,17632.059626
310.0,2625,17680.73865
580.0,3445,17735.600377
360.0,3059,17808.526517
570.0,3351,17865.9777
100.0,1475,17899.078008
330.0,2879,17951.798635
270.0,2315,17999.186451
50.0,991,18009.402652
975.0,4463,18097.649917
245.0,2677,18147.648115
265.0,2385,18193.918919
465.0,3485,18254.27252
305.0,2646,18301.129487
500.0,3677,18381.271575
630.0,3671,18440.723769
410.0,2433,18491.406322
415.0,2849,18542.124485
260.0,2571,18592.291421
340.0,2575,18642.834761
420.0,3271,18699.6987
375.0,2665,18748.909269
90.0,1493,18787.474079
275.0,2505,18834.839008
715.0,3879,18917.479359
395.0,2555,18964.632915
480.0,2821,19014.381159
105.0,1519,19030.115789
405.0,3033,19085.020659
245.0,3167,19162.981586
240.0,1645,19179.852886
450.0,3757,19261.604646
450.0,3205,19315.60898
200.0,2155,19361.989094
565.0,2881,19414.718593
500.0,3127,19468.037913
245.0,2717,19518.901197
340.0,2476,19566.831688
155.0,2049,19609.649748
530.0,2741,19664.38673
425.0,3195,19720.977102
140.0,1695,19761.72658
375.0,3077,19814.518033
185.0,2211,19861.157498
560.0,2637,19910.555068
215.0,2291,19956.695474
200.0,2101,19998.35882
465.0,3139,20054.187104
515.0,3793,20136.349167
140.0,1897,20156.523586
775.0,4681,20254.509407
465.0,4181,20346.474003
305.0,1969,20393.720811
365.0,2945,20447.508271
285.0,2011,20490.875104
445.0,3133,20549.969289
570.0,3890,20616.255894
470.0,3775,20706.312997
490.0,2993,20764.591792
545.0,3789,20854.727024
605.0,3925,20918.832618
600.0,4957,21022.69049
570.0,3697,21114.449464
375.0,2769,21168.551735
525.0,4131,21237.487544
310.0,2497,21288.966014
505.0,4481,21386.297837
400.0,2901,21447.350557
325.0,2891,21506.663515
480.0,3105,21599.805988
440.0,3655,21665.596091
135.0,1667,21708.305727
465.0,2703,21758.056363
555.0,3574,21819.299388
410.0,3052,21876.53356
175.0,2591,21922.041211
460.0,2329,21969.940133
85.0,1677,22010.680342
280.0,2027,22061.319085
490.0,3493,22123.070874
490.0,3145,22182.138577
395.0,2812,22262.638084
580.0,2763,22314.59268
600.0,4105,22384.972414
920.0,4109,22482.520554
360.0,2939,22538.435201
330.0,2313,22586.239672
325.0,2161,22634.42127
260.0,2393,22683.449126
250.0,2335,22733.130158
290.0,2689,22786.735579
355.0,2653,22833.240171
720.0,3603,22899.929013
580.0,3305,22960.418972
370.0,2845,23037.995657
390.0,4428,23110.274138
495.0,3391,23198.193693
500.0,3843,23258.079773
515.0,3541,23345.326275
750.0,3793,23416.077949
520.0,3329,23480.517997
500.0,3519,23573.493607
445.0,3829,23637.709284
545.0,3113,23698.604772
615.0,2933,23784.791548
725.0,3868,23855.758878
900.0,5509,23969.081603
500.0,3697,24058.290153
145.0,1843,24096.796855
375.0,3163,24161.665304
540.0,3807,24232.819337
595.0,3563,24319.694795
340.0,2279,24370.773036
570.0,4473,24445.734624
470.0,3377,24535.68935
460.0,3177,24595.121864
485.0,3487,24656.28661
435.0,2763,24713.91887
290.0,2195,24764.867907
395.0,2951,24823.861126
490.0,3233,24916.338057
395.0,3445,24978.858994
570.0,4345,25083.176555
230.0,2245,25134.125911
725.0,3905,25203.98064
465.0,3071,25262.794495
420.0,3075,25349.566643
440.0,3183,25410.9054
520.0,3844,25481.336468
585.0,3955,25575.504278
600.0,4631,25679.212817
430.0,3389,25742.96312
470.0,4037,25848.768478
470.0,3471,25909.839715
505.0,3469,26005.000358
575.0,4537,26076.083143
465.0,3035,26163.025506
600.0,4909,26246.498676
480.0,3121,26331.803792
540.0,3477,26393.518268
420.0,3061,26451.088621
775.0,4261,26550.924036
425.0,3167,26612.17736
600.0,4605,26712.482057
695.0,2897,26773.190677
470.0,3105,26832.072357
495.0,3961,26932.668416
380.0,2963,26993.065638
915.0,3853,27086.743869
445.0,3975,27157.424434
600.0,3981,27254.109605
460.0,3795,27327.692981
385.0,2705,27389.482404
525.0,2587,27446.00607
465.0,4151,27547.769004
520.0,3773,27641.543035
575.0,4005,27713.448704
1015.0,6179,27861.456876
585.0,2561,27912.693319
585.0,2407,27961.52858
525.0,3497,28025.435166
600.0,4311,28121.473777
710.0,5113,28232.208318
405.0,2881,28294.487237
495.0,3505,28366.526547
515.0,3903,28471.383696
805.0,3405,28537.470834
470.0,3441,28601.198999
720.0,3999,28707.4253
900.0,4461,28811.0499
330.0,2852,28869.640383
980.0,4069,28940.281702
375.0,3131,29034.234456
600.0,4241,29108.699589
515.0,3426,29207.555754
470.0,4331,29281.513268
570.0,4611,29388.749657
490.0,3853,29487.647819
600.0,4099,29561.918673
715.0,4029,29664.844828
600.0,3041,29725.28448
525.0,3289,29827.728637
580.0,3901,29897.19028
580.0,3898,30004.59266
600.0,4023,30075.758494
475.0,4163,30180.893622
980.0,6325,30317.704096
525.0,3871,30420.45453
540.0,3776,30486.867093
810.0,4977,30601.272285
600.0,3959,30701.014316
755.0,3627,30768.232358
420.0,3121,30854.722138
550.0,3638,30922.063919
535.0,3704,30993.353975
525.0,3932,31095.471842
725.0,3721,31193.38359
380.0,2363,31219.057034
800.0,3947,31325.660346
290.0,2213,31381.349434
325.0,2579,31440.5591
515.0,4327,31545.863108
545.0,4519,31627.864069
550.0,3152,31718.487659
395.0,3475,31785.151934
570.0,3002,31851.060681
700.0,3265,31942.568882
525.0,3393,32006.567788
545.0,4076,32082.695258
550.0,3531,32177.606405
575.0,3181,32239.69122
600.0,4267,32343.486306
555.0,3152,32407.262033
555.0,3818,32505.688401
605.0,3855,32574.336139
365.0,2412,32629.994785
940.0,3687,32728.755275
375.0,3365,32794.422083
545.0,4061,32869.709718
600.0,4691,32987.117401
495.0,3779,33081.752767
495.0,3969,33149.493234
440.0,2947,33237.644051
715.0,3761,33305.494988
1000.0,4135,33406.953314
600.0,3959,33479.637829
600.0,4189,33590.795365
715.0,2923,33656.102849
550.0,3852,33757.358725
600.0,4071,33829.645047
540.0,4040,33930.830824
915.0,5357,34051.956391
600.0,4611,34161.525502
1090.0,6385,34289.974358
435.0,2777,34345.293432
605.0,4299,34453.153104
860.0,4485,34560.776212
545.0,3001,34625.537149
975.0,5545,34752.633574
800.0,4133,34858.341605
730.0,3499,34924.844798
365.0,3085,34994.931584
545.0,4385,35102.896542
740.0,3660,35205.217417
665.0,3651,35274.801131
570.0,3435,35340.749033
545.0,3002,35432.208691
685.0,2833,35490.945191
575.0,3905,35560.854769
745.0,3198,35649.632458
335.0,2871,35706.469679
480.0,3929,35782.592135
730.0,4019,35886.495264
570.0,3521,35954.287714
755.0,4212,36057.432961
725.0,3673,36126.892014
550.0,3695,36228.227584
455.0,2931,36292.251982
375.0,3519,36357.467971
525.0,3512,36451.53197
555.0,3685,36524.085715
455.0,3217,36618.442956
770.0,4465,36692.595447
695.0,4115,36795.515596
600.0,3793,36868.387146
710.0,3521,36964.686302
830.0,4251,37073.584434
745.0,3951,37151.028494
555.0,3541,37218.970396
465.0,3591,37318.477041
510.0,3273,37383.625137
745.0,3137,37446.014808
570.0,3726,37543.862954
600.0,3601,37611.297317
905.0,5435,37761.87867
600.0,3935,37831.105182
545.0,3928,37938.842738
1545.0,5569,38060.264906
1160.0,6645,38194.675508
1315.0,7835,38386.448402
600.0,4303,38459.884145
370.0,3511,38564.285564
545.0,4005,38640.799579
575.0,4686,38751.998796
1180.0,7875,38928.734085
755.0,3480,39031.743645
725.0,3377,39098.193739
470.0,2653,39153.808091
575.0,4563,39268.643007
1435.0,7569,39449.124609
780.0,3884,39524.582257
835.0,5569,39679.989032
545.0,3180,39741.607074
940.0,3408,39813.021933
720.0,3627,39910.977502
550.0,3581,39975.822621
400.0,3613,40043.814647
540.0,2945,40136.655029
805.0,3247,40201.620458
555.0,3026,40263.518318
460.0,3651,40373.223411
560.0,3591,40452.76748
545.0,3775,40526.217863
770.0,4270,40624.441018
380.0,3281,40690.639627
770.0,4105,40795.689711
1200.0,5803,40927.987279
575.0,3261,41021.527099
510.0,2961,41084.879484
695.0,3217,41148.834815
555.0,4026,41250.04356
540.0,3418,41315.685625
1060.0,5441,41432.053759
300.0,2601,41491.086588
950.0,4196,41598.997781
630.0,4205,41712.785343
600.0,3699,41783.384002
800.0,3793,41890.300612
575.0,3478,41958.669203
545.0,3593,42029.737148
745.0,3563,42123.413134
600.0,3499,42188.476503
570.0,3382,42299.241187
775.0,3387,42365.392812
600.0,3757,42431.928393
600.0,3497,42527.897026
545.0,3442,42595.121061
215.0,1969,42646.435372
140.0,1913,42695.805363
545.0,2874,42762.20197
470.0,4033,42836.892968
600.0,3711,42932.907967
550.0,2739,42990.505599
575.0,3630,43055.506159
555.0,3519,43153.066061
770.0,3294,43218.590942
600.0,3109,43289.346304
600.0,3613,43388.451275
510.0,2929,43448.913128
545.0,3827,43518.386576
600.0,3265,43613.882902
510.0,3578,43679.682831
605.0,3053,43741.792315
400.0,2949,43802.951206
605.0,3373,43902.440074
575.0,3755,43976.544565
570.0,4439,44091.251354
495.0,3813,44202.889066
545.0,4018,44281.105327
315.0,2765,44345.378242
525.0,3941,44445.72598
555.0,3485,44520.183048
575.0,3944,44617.260251
1585.0,7547,44787.271759
390.0,3223,44853.550627
745.0,3877,44954.45264
575.0,3935,45027.652665
545.0,3123,45091.539573
745.0,3273,45188.895938
575.0,3151,45251.428576
525.0,3603,45319.784459
600.0,3397,45415.709768
540.0,3738,45484.146006
600.0,3859,45579.270479
545.0,3344,45642.769455
605.0,3727,45722.330364
550.0,3289,45819.668324
545.0,2931,45880.873738
575.0,4171,45982.882261
770.0,3583,46052.74768
600.0,3001,46117.071513
455.0,2989,46179.114877
585.0,2661,46234.187096
685.0,4439,46340.793825
580.0,3746,46441.488193
970.0,5225,46553.949075
780.0,3920,46627.149769
575.0,3897,46732.045309
570.0,3696,46808.572381
725.0,4189,46914.116714
605.0,3911,47029.711958
1345.0,7133,47163.412287
400.0,2937,47254.026783
585.0,3855,47326.21962
575.0,3891,47433.576735
530.0,3367,47494.889723
500.0,3567,47559.657463
1045.0,6899,47721.665394
530.0,2795,47783.409728
345.0,3039,47844.540567
470.0,3881,47942.631179
1465.0,6755,48115.174682
570.0,3661,48182.803278
580.0,2988,48243.409823
600.0,3711,48342.841601
600.0,3019,48405.676598
545.0,3301,48472.746368
805.0,3757,48577.344543
800.0,4081,48656.669952
575.0,3885,48762.052162
550.0,3257,48830.967382
775.0,3571,48932.566935
770.0,4007,49008.6403
545.0,3038,49075.068305
515.0,3452,49173.391305
610.0,3803,49240.623629
800.0,3705,49337.425271
845.0,5351,49459.048813
550.0,3879,49525.61904
605.0,3527,49629.386547
1145.0,7218,49794.787075
600.0,3373,49863.987842
480.0,3305,49929.490694
575.0,3344,50019.176148
600.0,3581,50086.840844
210.0,2009,50141.07381
600.0,3631,50209.442974
570.0,3328,50306.184471
540.0,3317,50371.845765
945.0,6062,50498.271452
600.0,4193,50604.881258
570.0,2903,50666.016157
600.0,3371,50733.424018
1040.0,6463,50885.452954
570.0,3173,50947.920156
605.0,3155,51007.679107
755.0,3510,51115.783066
570.0,3747,51192.901648
575.0,2597,51252.889824
570.0,3066,51341.78021
390.0,3719,51409.69707
570.0,3329,51474.554035
600.0,3771,51579.6817
540.0,3683,51660.694952
520.0,3911,51755.951174
540.0,3858,51830.465254
800.0,3393,51923.15792
450.0,3799,51998.465302
1000.0,4101,52099.752631
550.0,2953,52162.511575
670.0,4283,52271.822435
